,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
33,128048,张行转债,0.08%,105.101,1.08,10.33,0,1.63,AA+,5.31,0.99,24.998,128048,87.1515
34,123015,蓝盾转债,0.11%,107.66,1.57,6.92,1,1.04,AA,5.06,1.53,1.009,123015,87.15
35,123013,横河转债,0.03%,102.55,-0.72,13.78,0,2.65,A+,5.011,3.76,0.383,123013,87.11500000000001
36,127003,海印转债,0.17%,102.374,0.0,14.13,2,3.64,AA,2.877,1.75,9.415,127003,87.02850000000001
37,123011,德尔转债,-0.07%,96.751,0.8,21.68,0,3.98,AA-,4.989,1.49,5.556,123011,86.989
38,128068,和而转债,2.01%,109.0,6.7,5.41,0,0.67,AA-,5.868,4.85,5.47,未到转股期,86.9425
39,113516,苏农转债,-0.06%,105.55,0.74,10.22,0,1.87,AA+,5.027,0.88,12.887,191516,86.785
40,123004,铁汉转债,0.33%,100.25,-0.29,17.99,1,2.24,AA,4.405,1.25,8.332,123004,86.2575
41,113535,大业转债,0.15%,99.15,1.36,19.63,0,2.9,AA,4.795,1.99,5.0,未到转股期,86.1275
42,113524,奇精转债,0.19%,99.38,2.62,19.39,0,3.35,AA,5.397,2.21,3.3,191524,86.0775
43,110047,山鹰转债,-0.40%,107.49,0.0,9.46,0,1.88,AA+,5.334,1.1,22.995,190047,85.415
44,113507,天马转债,0.42%,114.14,1.72,1.15,1,-0.23,AA-,4.737,2.66,0.515,191507,84.9975
45,113528,长城转债,-0.30%,98.69,0.47,22.12,0,3.33,AA-,5.608,1.9,6.34,未到转股期,84.72
46,113503,泰晶转债,-1.16%,113.32,0.97,2.76,0,-0.09,AA,4.397,5.09,1.148,191503,84.61000000000001
47,113525,台华转债,-0.17%,104.24,1.8,15.02,0,1.92,AA,5.403,2.15,5.33,191525,84.495
48,128033,迪龙转债,1.04%,100.65,1.49,19.84,1,2.13,AA,4.43,2.16,5.199,128033,84.47
49,113519,长久转债,-0.05%,105.88,0.27,13.03,0,2.54,AA,5.296,2.31,6.969,191519,84.34750000000001
50,127012,招路转债,0.00%,104.15,0.0,15.74,0,0.7,AAA,5.663,1.06,50.0,未到转股期,84.04499999999999
51,110043,无锡转债,0.49%,102.96,0.0,18.19,1,1.46,AA+,4.523,0.95,29.991,190043,83.39750000000001
52,113026,核能转债,0.12%,104.23,1.09,16.65,0,0.96,AAA,5.729,1.81,78.0,未到转股期,83.2825
53,113016,小康转债,0.40%,96.76,0.0,26.65,1,3.28,AA,4.29,2.38,8.814,191016,83.2525
54,128063,未来转债,0.11%,103.53,2.97,17.8,0,4.0,AA-,5.699,3.03,6.3,未到转股期,83.12
55,123001,蓝标转债,-0.13%,117.16,-0.4,-0.11,3,-2.15,AA,2.405,1.59,1.837,123001,82.9225
56,127007,湖广转债,0.00%,106.9,1.15,13.58,1,1.17,AA+,4.934,0.76,13.214,127007,82.91499999999999
57,128019,久立转2,0.11%,108.52,-1.16,11.91,0,0.39,AA,4.296,1.99,10.398,128019,82.5475
58,113028,环境转债,0.43%,117.9,1.73,-0.09,0,-1.03,AAA,5.904,1.86,21.7,未到转股期,82.16749999999999
59,123009,星源转债,-0.70%,110.0,-0.55,10.77,0,0.06,AA,4.625,3.27,4.798,123009,81.9225
60,127013,创维转债,0.51%,98.5,1.46,26.21,0,3.31,AA,5.732,3.08,10.4,未到转股期,81.8425
61,110051,中天转债,-0.06%,103.64,1.14,19.47,0,1.8,AA+,5.605,1.34,39.651,未到转股期,81.7575
62,128055,长青转2,-0.77%,113.621,0.51,6.3,0,0.3,AA,5.603,1.25,9.138,未到转股期,81.65400000000001
63,113533,参林转债,0.44%,121.35,-0.06,-3.98,0,-1.24,AA,5.696,7.44,10.0,未到转股期,81.635
64,110052,贵广转债,0.75%,119.02,1.9,-0.63,0,-0.0,AA+,5.619,2.15,16.0,未到转股期,81.4525
65,113510,再升转债,1.44%,105.88,4.57,16.9,0,1.34,AA-,4.907,3.98,1.138,191510,81.44500000000001
66,123016,洲明转债,0.33%,117.186,3.1,1.93,0,-0.23,AA-,5.296,3.38,4.708,123016,81.36649999999999
67,128065,雅化转债,0.09%,94.99,0.62,31.75,0,2.86,AA,5.734,2.38,8.0,未到转股期,81.1975
68,110046,圆通转债,0.33%,115.87,1.1,4.04,0,-0.04,AA+,5.329,2.85,36.168,190046,81.1
69,110055,伊力转债,-0.06%,111.23,0.41,10.59,0,0.68,AA,5.647,2.91,8.76,未到转股期,80.8275
70,127006,敖东转债,-0.11%,100.588,1.1,24.95,0,1.65,AA+,4.641,0.88,24.075,127006,80.6995
71,128058,拓邦转债,1.45%,113.152,5.29,8.64,0,1.53,AA,5.625,2.53,5.73,未到转股期,80.368
72,110056,亨通转债,0.42%,96.75,2.49,30.53,0,3.18,AA+,5.658,2.32,17.33,未到转股期,80.35249999999999
73,110041,蒙电转债,0.07%,113.5,0.33,8.31,0,-0.54,AAA,4.414,1.29,18.731,190041,80.2675
74,123018,溢利转债,-0.20%,120.06,-0.59,-0.25,0,-0.76,AA-,5.414,1.98,5.458,123018,80.1275
75,128054,中宠转债,0.00%,102.418,0.0,23.61,0,2.24,A+,5.57,3.91,1.942,未到转股期,79.8745
76,113020,桐昆转债,-0.27%,112.89,0.78,9.65,0,0.04,AA+,5.329,1.42,34.747,191020,79.8725
77,113523,伟明转债,0.89%,120.16,2.69,-0.04,0,-0.78,AA,5.386,5.94,4.575,191523,79.87
78,128027,崇达转债,0.81%,111.511,2.29,11.59,0,-0.15,AA,4.397,4.05,7.591,128027,79.79650000000001
79,123025,精测转债,0.10%,112.611,0.98,10.13,0,0.81,AA-,5.682,10.2,3.75,未到转股期,79.7915
80,123021,万信转2,-2.90%,102.3,-1.92,24.11,0,2.67,AA,5.614,3.15,12.0,未到转股期,79.6175
81,113017,吉视转债,-0.08%,99.9,0.43,27.58,0,2.31,AA+,4.43,1.03,15.592,191017,79.41499999999999
82,110057,现代转债,0.04%,106.19,0.68,19.33,0,0.8,AAA,5.69,1.34,16.16,未到转股期,79.3125
83,110053,苏银转债,0.20%,107.81,-0.29,17.27,0,1.86,AAA,5.641,0.63,200.0,未到转股期,79.2375
84,110033,国贸转债,-0.25%,111.14,0.49,13.04,0,-0.01,AAA,2.455,0.62,14.624,190033,79.08
85,128026,众兴转债,-0.04%,93.509,0.51,36.59,0,4.05,AA-,4.392,1.08,9.197,128026,79.04849999999999
86,113008,电气转债,0.62%,114.21,2.26,9.16,1,-3.56,AAA,1.532,1.42,44.682,191008,78.92
87,113538,安图转债,1.28%,115.91,-0.03,7.0,0,-0.12,AA,5.932,14.23,6.83,未到转股期,78.84
88,113517,曙光转债,0.02%,109.52,0.12,15.7,0,0.69,AA,5.041,8.05,11.173,191517,78.70500000000001
89,113011,光大转债,-0.01%,110.39,0.26,15.03,0,-0.28,AAA,3.649,0.6,300.0,191011,78.3375
90,128062,亚药转债,0.02%,96.789,-0.59,33.18,0,3.93,AA,5.696,2.47,9.65,未到转股期,78.326
91,128040,华通转债,0.29%,100.4,1.83,28.41,0,2.48,AA-,4.893,2.9,2.224,128040,78.29249999999999
92,127010,平银转债,0.29%,120.85,0.87,1.26,0,-0.44,AAA,5.501,0.95,260.0,未到转股期,78.20500000000001
93,128047,光电转债,0.55%,118.654,2.81,4.24,0,-1.45,AA+,5.29,5.71,12.999,128047,78.166
94,113515,高能转债,-0.19%,117.25,-1.15,6.21,0,-0.7,AA,5.011,2.53,7.092,191515,78.0925
95,123002,国祯转债,0.34%,118.098,1.58,5.47,1,-1.59,AA,4.34,2.35,4.962,123002,77.7995
96,113531,百姓转债,1.52%,112.8,1.9,12.74,0,-0.04,AA,4.682,5.3,3.27,未到转股期,77.64500000000001
97,128021,兄弟转债,0.37%,104.66,-0.22,23.75,1,1.24,AA,4.351,1.79,5.048,128021,77.5275
98,123017,寒锐转债,-0.39%,99.358,0.81,31.16,0,2.16,AA-,5.332,6.46,4.399,123017,77.27199999999999
99,110050,佳都转债,0.87%,121.1,2.19,2.19,0,-1.08,AA,5.408,3.59,6.67,190050,77.25750000000001
100,123022,长信转债,0.44%,106.78,0.55,21.56,0,1.39,AA,5.655,2.42,12.3,未到转股期,77.05
101,113520,百合转债,0.27%,122.97,0.92,0.06,0,-1.17,AA-,5.299,2.91,4.099,191520,76.985
102,128015,久其转债,0.00%,92.497,0.81,41.2,1,5.1,A+,3.877,4.13,7.798,128015,76.603
103,110049,海尔转债,0.87%,120.5,1.08,3.87,0,-1.7,AAA,5.405,2.62,30.066,190049,76.5975
104,128061,启明转债,0.70%,113.6,2.01,13.28,0,0.73,AA,5.679,7.17,10.45,未到转股期,76.44000000000001
105,110042,航电转债,0.51%,116.1,0.2,9.97,0,-1.28,AAA,4.422,3.48,23.95,190042,76.4225
106,113012,骆驼转债,0.05%,100.86,1.89,31.03,1,2.13,AA,3.668,1.47,5.096,191012,75.8675
107,113522,旭升转债,0.02%,104.92,-0.2,25.79,0,2.65,AA,5.337,6.66,4.2,191522,75.7375
108,128020,水晶转债,2.00%,107.1,3.2,23.1,1,0.97,AA,4.318,2.33,11.798,128020,75.575
109,113509,新泉转债,0.02%,99.89,-0.98,32.79,1,2.19,AA,4.866,1.97,4.5,191509,75.5175
110,113534,鼎胜转债,0.25%,97.49,0.54,36.26,0,3.04,AA,5.712,1.85,12.54,未到转股期,75.315
111,110045,海澜转债,1.39%,99.78,7.66,33.41,0,2.31,AA+,4.975,2.83,29.994,190045,75.1625
112,113504,艾华转债,0.96%,106.9,3.47,23.96,1,0.8,AA,4.608,3.4,6.909,191504,75.13
113,123007,道氏转债,-0.20%,99.517,1.54,33.85,1,2.76,AA-,4.433,2.16,3.042,123007,75.0955
114,128059,视源转债,-0.07%,114.4,1.3,14.23,0,-0.02,AA,5.636,13.17,9.42,未到转股期,74.9275
115,110048,福能转债,0.00%,111.61,0.0,17.99,0,0.45,AA+,5.375,1.07,28.3,190048,74.89750000000001
116,113511,千禾转债,0.39%,119.84,-1.06,7.14,0,-1.25,AA-,4.91,6.93,1.903,191511,74.80499999999999
117,128041,盛路转债,2.70%,125.601,3.85,-0.42,0,-1.79,AA,4.984,2.17,0.865,128041,74.714
118,128022,众信转债,0.26%,98.618,2.5,35.9,1,2.65,AA,4.359,2.07,6.999,128022,74.45700000000001
119,128018,时达转债,0.01%,94.613,0.4,41.26,1,3.83,AA,4.29,1.17,8.823,128018,74.44200000000001
120,128014,永东转债,-0.07%,97.512,1.08,37.91,0,3.93,AA-,3.734,2.09,3.371,128014,74.0555
121,113529,绝味转债,0.05%,127.33,-0.05,-1.83,0,-1.32,AA,5.636,6.41,10.0,未到转股期,74.0425
122,128016,雨虹转债,1.00%,115.701,1.07,13.82,0,-1.16,AA+,4.175,4.21,18.394,128016,73.93400000000001
123,110058,永鼎转债,0.06%,95.18,0.23,41.54,0,3.47,AA,5.732,1.95,9.8,未到转股期,73.66499999999999
124,128042,凯中转债,0.11%,98.003,4.55,38.38,0,3.73,AA,5.022,2.02,4.159,128042,73.21199999999999
125,128045,机电转债,-0.16%,109.996,1.18,22.52,0,0.0,AAA,5.099,2.64,20.998,128045,73.114
126,110054,通威转债,0.00%,122.4,0.57,6.37,0,-1.03,AA+,5.655,3.41,50.0,未到转股期,72.82249999999999
127,113019,玲珑转债,0.01%,115.61,-1.96,15.73,0,-0.64,AA+,3.605,2.21,19.998,191019,72.5925
128,127005,长证转债,0.94%,118.7,-0.75,11.78,0,-1.72,AAA,4.638,1.6,49.993,127005,72.465
129,113021,中信转债,0.02%,104.62,1.23,30.91,0,2.4,AAA,5.614,0.62,400.0,未到转股期,72.19749999999999
130,128030,天康转债,1.06%,126.92,1.72,1.46,0,-2.69,AA,4.416,3.13,6.583,128030,71.985
131,113024,核建转债,0.02%,102.95,0.66,33.81,0,1.17,AAA,5.71,1.64,29.96,未到转股期,71.6925
132,113518,顾家转债,0.71%,107.07,1.57,28.67,0,1.48,AA,5.14,3.64,10.971,191518,71.42750000000001
133,113508,新凤转债,-0.10%,100.02,0.41,38.32,0,2.61,AA,4.759,1.73,21.524,191508,71.24000000000001
134,113526,联泰转债,2.47%,131.66,1.53,-3.68,0,-3.09,AA,5.504,3.02,3.9,未到转股期,71.10000000000001
135,123003,蓝思转债,1.33%,97.77,9.97,42.36,2,2.85,AA+,4.378,1.66,47.984,123003,70.46000000000001
136,113530,大丰转债,0.07%,98.6,1.57,41.61,0,3.9,AA,5.677,2.65,6.3,未到转股期,70.19250000000001
137,127011,中鼎转2,0.59%,107.013,1.68,30.61,0,1.43,AA+,5.627,1.36,12.0,未到转股期,70.0295
138,128067,一心转债,-0.09%,109.104,-1.27,27.85,0,0.66,AA,5.742,3.26,6.03,未到转股期,70.0085
139,110038,济川转债,-0.20%,107.26,-0.97,31.03,0,0.44,AA,3.307,4.33,6.308,190038,69.4675
140,128024,宁行转债,0.98%,132.891,0.9,-0.2,0,-4.5,AAA,4.37,1.47,38.311,128024,67.25900000000001
141,127009,冰轮转债,-0.28%,132.92,-0.41,-0.13,0,-2.61,AA,5.482,1.53,3.25,127009,67.17750000000001
142,113013,国君转债,0.47%,114.33,1.01,25.29,0,-1.15,AAA,3.953,1.25,70.0,191013,66.7025
143,110040,生益转债,3.29%,133.94,3.07,-0.23,0,-4.46,AA+,4.337,4.96,4.792,190040,66.2325
144,128017,金禾转债,2.15%,113.9,4.14,26.64,0,-0.76,AA,4.277,2.81,6.0,128017,66.11999999999999
145,128036,金农转债,-0.61%,129.12,0.69,6.53,0,-3.29,AA-,4.63,3.69,1.476,128036,65.9825
146,113015,隆基转债,0.29%,134.24,0.2,0.2,0,-4.57,AA+,4.277,5.31,27.938,191015,65.60999999999999
147,128051,光华转债,0.89%,103.0,2.93,42.17,0,2.28,AA-,5.397,3.58,2.492,128051,65.3725
148,128029,太阳转债,0.18%,109.2,1.6,35.13,0,-0.24,AA+,3.416,1.4,11.998,128029,64.45249999999999
149,113009,广汽转债,0.21%,107.75,3.48,37.88,0,0.47,AAA,2.501,1.46,25.526,191009,63.839999999999996
150,128046,利尔转债,-0.09%,101.549,0.47,46.24,0,2.16,AA,5.238,2.17,8.519,128046,63.770999999999994
151,128043,东音转债,0.42%,137.801,0.99,-0.21,1,-3.52,AA-,5.03,3.64,2.013,128043,62.35650000000001
152,113022,浙商转债,0.04%,105.2,0.79,47.11,0,0.81,AAA,5.638,2.05,35.0,未到转股期,59.4675
153,110030,格力转债,-0.02%,104.63,-0.81,49.1,0,3.1,AA,0.422,1.26,4.251,190030,58.545
154,110034,九州转债,0.31%,102.69,-0.5,56.77,0,3.0,AA+,2.482,1.27,14.993,190034,54.7325
155,113502,嘉澳转债,0.27%,96.65,1.24,72.67,0,3.77,AA-,4.299,2.42,1.848,191502,48.8475
156,128032,双环转债,0.02%,92.7,0.39,80.85,0,4.2,AA,4.425,0.96,9.999,128032,46.6625
157,127004,模塑转债,0.10%,92.414,0.52,83.88,0,5.77,AA,3.86,1.35,8.136,127004,44.676
158,128037,岩土转债,-0.01%,94.726,1.72,83.27,0,3.91,AA,4.647,1.92,6.033,128037,42.8215
159,128028,赣锋转债,0.10%,96.921,1.41,84.98,0,2.92,AA,4.414,3.54,9.278,128028,39.343999999999994
160,128035,大族转债,0.74%,98.826,3.05,84.46,0,2.09,AA+,4.542,3.51,22.998,128035,37.82900000000001
161,128023,亚太转债,0.06%,92.751,0.61,92.58,0,4.67,AA,4.378,1.32,9.996,128023,37.81399999999999
162,110044,广电转债,0.42%,154.74,1.38,11.45,0,-6.29,AA,4.932,1.82,0.823,190044,36.67249999999999
163,113014,林洋转债,-0.19%,96.63,0.0,90.38,0,3.33,AA,4.263,0.76,30.0,191014,35.58500000000001
164,128052,凯龙转债,2.57%,170.85,2.93,-0.12,0,-7.1,AA,5.416,2.69,1.508,128052,29.240000000000006
165,110031,航信转债,0.66%,107.0,1.73,100.34,0,0.75,AAA,1.888,3.58,23.995,190031,17.745000000000005
166,127008,特发转债,1.14%,192.0,2.3,0.95,0,-11.96,AA,4.318,3.62,1.437,127008,7.2875
167,128010,顺昌转债,0.15%,100.9,1.56,139.57,0,4.04,AA,2.501,1.87,5.095,128010,-5.577500000000001
168,128012,辉丰转债,0.01%,97.022,-0.71,166.21,0,3.18,A+,2.745,1.33,8.443,128012,-21.679500000000004
169,128013,洪涛转债,0.20%,96.78,1.0,217.72,0,5.18,AA,3.016,1.18,12.0,128013,-60.06999999999999
TOTAL,,,,108.38653529411766,,22.359941176470585,,,,,,,,
