,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
92,110033,国贸转债,0.18%,111.42,0.62,13.88,0,-0.12,AAA,2.458,0.61,14.624,190033,78.17
93,127010,平银转债,-0.55%,120.505,-0.65,1.85,0,-0.39,AAA,5.504,0.94,260.0,未到转股期,78.1075
94,113011,光大转债,-0.14%,110.4,0.26,15.34,0,-0.28,AAA,3.652,0.6,300.0,191011,78.095
95,110049,海尔转债,0.17%,119.46,0.91,4.08,0,-1.54,AAA,5.408,2.59,30.066,190049,77.48
96,123022,长信转债,-0.08%,106.311,3.21,21.69,0,1.47,AA,5.658,2.4,12.3,未到转股期,77.4215
97,110050,佳都转债,0.47%,120.06,1.22,3.53,0,-0.92,AA,5.411,3.51,6.67,190050,77.2925
98,110042,航电转债,0.01%,115.51,0.88,9.63,0,-1.16,AAA,4.425,3.47,23.95,190042,77.2675
99,123002,国祯转债,0.60%,117.7,1.28,6.77,1,-1.51,AA,4.342,2.31,4.962,123002,77.2225
100,128041,盛路转债,3.37%,122.302,5.05,0.69,0,-1.25,AA,4.986,2.09,0.865,128041,77.1805
101,128040,华通转债,-0.13%,100.111,0.81,30.39,0,2.54,AA-,4.896,2.85,2.224,128040,77.09649999999999
102,128047,光电转债,-0.19%,118.0,0.68,6.57,0,-1.34,AA+,5.293,5.55,12.999,128047,77.0725
103,113520,百合转债,0.30%,122.64,-0.23,0.71,0,-1.12,AA-,5.301,2.88,4.099,191520,76.8275
104,128020,水晶转债,1.92%,105.0,3.77,24.44,1,1.44,AA,4.321,2.96,11.799,128020,76.67
105,113509,新泉转债,-0.23%,99.87,-2.84,31.47,1,2.2,AA,4.868,1.99,4.5,191509,76.5275
106,113511,千禾转债,0.53%,119.38,1.17,5.6,0,-1.17,AA-,4.912,7.0,1.903,191511,76.42
107,128061,启明转债,-0.08%,112.81,1.79,14.76,0,0.86,AA,5.682,7.03,10.45,未到转股期,76.12
108,113522,旭升转债,0.65%,104.9,0.49,25.51,0,2.65,AA,5.34,6.67,4.2,191522,75.9675
109,128015,久其转债,-0.01%,92.5,1.48,42.35,1,5.1,A+,3.879,4.1,7.798,128015,75.7375
110,123017,寒锐转债,-0.03%,99.75,0.07,32.75,0,2.08,AA-,5.334,6.41,4.399,123017,75.6875
111,123021,万信转2,-0.66%,105.35,-0.17,25.35,0,2.13,AA,5.616,3.21,12.0,未到转股期,75.6375
112,113534,鼎胜转债,-0.08%,97.25,0.41,36.66,0,3.08,AA,5.715,1.84,12.54,未到转股期,75.255
113,128016,雨虹转债,0.15%,114.55,-0.18,13.89,0,-0.92,AA+,4.178,4.16,18.394,128016,75.0325
114,127005,长证转债,0.26%,117.6,3.79,9.91,0,-1.51,AAA,4.641,1.61,49.993,127005,74.9675
115,113526,联泰转债,1.62%,128.49,1.65,-4.56,0,-2.65,AA,5.507,2.97,3.9,未到转股期,74.92999999999999
116,110048,福能转债,0.00%,111.61,0.0,17.99,0,0.45,AA+,5.378,1.07,28.3,190048,74.89750000000001
117,113019,玲珑转债,0.44%,115.6,1.56,13.46,0,-0.64,AA+,3.608,2.26,19.998,191019,74.305
118,113529,绝味转债,0.77%,127.27,3.18,-1.93,0,-1.31,AA,5.638,6.41,10.0,未到转股期,74.17750000000001
119,113012,骆驼转债,-0.40%,100.81,0.1,33.44,1,2.14,AA,3.671,1.44,5.096,191012,74.11
120,128018,时达转债,0.00%,94.6,-0.2,41.8,1,3.83,AA,4.293,1.16,8.823,128018,74.05000000000001
121,113504,艾华转债,-0.12%,105.88,-0.11,27.04,1,1.01,AA,4.611,3.29,6.909,191504,73.84
122,128059,视源转债,-0.16%,114.479,3.13,15.79,0,-0.03,AA,5.638,13.0,9.42,未到转股期,73.6785
123,110058,永鼎转债,0.21%,95.12,0.71,41.79,0,3.48,AA,5.734,1.94,9.8,未到转股期,73.5375
124,123007,道氏转债,-0.83%,99.713,0.55,36.18,1,2.71,AA-,4.436,2.13,3.042,123007,73.15200000000002
125,128030,天康转债,0.02%,125.589,-0.1,2.12,0,-2.45,AA,4.419,3.08,6.583,128030,72.821
126,128014,永东转债,0.21%,97.582,2.31,39.49,0,3.91,AA-,3.737,2.07,3.371,128014,72.8005
127,128022,众信转债,-0.14%,98.359,1.27,38.93,1,2.71,AA,4.362,2.02,6.999,128022,72.4435
128,110054,通威转债,1.50%,122.4,4.46,6.98,0,-1.03,AA+,5.658,3.39,50.0,未到转股期,72.365
129,128045,机电转债,0.15%,110.17,0.89,24.17,0,-0.03,AAA,5.101,2.61,20.998,128045,71.7025
130,113518,顾家转债,0.15%,106.31,-0.33,29.76,0,1.63,AA,5.142,3.58,10.971,191518,71.37
131,113024,核建转债,0.04%,102.93,1.74,34.66,0,1.17,AAA,5.712,1.63,29.96,未到转股期,71.07499999999999
132,128067,一心转债,0.18%,109.2,0.21,26.33,0,0.64,AA,5.745,3.31,6.03,未到转股期,71.0525
133,113021,中信转债,0.07%,104.6,0.53,32.49,0,2.4,AAA,5.616,0.61,400.0,未到转股期,71.0325
134,110040,生益转债,1.09%,129.68,1.24,-0.44,0,-3.73,AA+,4.34,4.81,5.35,190040,70.64999999999999
135,113508,新凤转债,0.72%,100.12,0.75,39.03,0,2.58,AA,4.762,1.73,21.524,191508,70.60749999999999
136,110045,海澜转债,0.18%,98.41,2.71,41.66,0,2.6,AA+,4.978,2.63,29.994,190045,70.345
137,110038,济川转债,0.91%,107.47,5.84,30.02,0,0.38,AA,3.31,4.38,6.308,190038,70.015
138,127011,中鼎转2,0.36%,106.381,0.85,32.02,0,1.53,AA+,5.63,1.34,12.0,未到转股期,69.604
139,128042,凯中转债,0.09%,97.9,0.69,44.51,0,3.75,AA,5.025,1.93,4.159,128042,68.7175
140,113530,大丰转债,-0.09%,98.53,0.35,43.72,0,3.91,AA,5.679,2.61,6.3,未到转股期,68.68
141,128024,宁行转债,-1.05%,131.605,-1.23,-0.28,0,-4.29,AAA,4.373,1.46,39.261,128024,68.605
142,127009,冰轮转债,1.31%,133.288,1.67,-0.26,0,-2.66,AA,5.485,1.54,3.297,127009,66.90699999999998
143,113013,国君转债,-0.03%,113.8,-0.22,25.97,0,-1.03,AAA,3.956,1.24,70.0,191013,66.7225
144,128017,金禾转债,0.84%,111.5,-0.35,29.1,0,-0.26,AA,4.279,2.7,6.0,128017,66.675
145,113015,隆基转债,1.97%,133.85,3.57,0.11,0,-4.5,AA+,4.279,5.3,27.938,191015,66.06750000000001
146,128036,金农转债,-0.08%,129.91,-0.26,7.92,0,-3.42,AA-,4.633,3.67,1.476,128036,64.15
147,128051,光华转债,0.57%,102.09,1.88,45.05,0,2.45,AA-,5.4,3.48,2.492,128051,64.1225
148,128029,太阳转债,-0.39%,109.0,-1.29,37.04,0,-0.19,AA+,3.419,1.38,11.998,128029,63.22
149,128046,利尔转债,-0.07%,101.638,0.47,47.05,0,2.14,AA,5.241,2.16,8.519,128046,63.0745
150,123003,蓝思转债,0.35%,96.489,2.03,54.5,2,3.16,AA+,4.381,1.51,47.984,123003,62.635999999999996
151,128043,东音转债,-0.34%,137.23,0.13,0.35,1,-3.44,AA-,5.033,3.61,2.013,128043,62.50750000000001
152,113009,广汽转债,0.11%,107.52,0.37,42.38,0,0.56,AAA,2.504,1.41,25.526,191009,60.695
153,110030,格力转债,0.24%,104.65,-0.81,47.92,0,3.04,AA,0.425,1.27,4.251,190030,59.41
154,113022,浙商转债,-0.01%,105.16,0.68,48.22,0,0.81,AAA,5.641,2.04,35.0,未到转股期,58.675000000000004
155,110034,九州转债,0.00%,102.37,1.52,55.51,0,3.12,AA+,2.485,1.28,14.993,190034,55.997499999999995
156,113502,嘉澳转债,0.31%,96.39,4.62,74.35,0,3.83,AA-,4.301,2.39,1.848,191502,47.847500000000004
157,128032,双环转债,0.02%,92.683,0.4,81.53,0,4.21,AA,4.427,0.96,9.999,128032,46.16949999999999
158,127004,模塑转债,0.07%,92.32,3.76,84.64,0,5.8,AA,3.863,1.35,8.136,127004,44.2
159,128037,岩土转债,0.04%,94.734,0.74,86.44,0,3.9,AA,4.649,1.88,6.033,128037,40.43600000000001
160,128028,赣锋转债,-0.02%,96.822,0.55,87.39,0,2.94,AA,4.416,3.49,9.278,128028,37.63549999999999
161,128023,亚太转债,-0.13%,92.7,0.41,93.64,0,4.68,AA,4.381,1.31,9.996,128023,37.06999999999999
162,110044,广电转债,-0.25%,154.1,0.96,12.52,0,-6.21,AA,4.934,1.8,0.823,190044,36.510000000000005
163,128035,大族转债,0.00%,98.104,-1.73,88.7,0,2.25,AA+,4.545,3.4,22.998,128035,35.370999999999995
164,113014,林洋转债,-0.01%,96.81,0.23,90.73,0,3.29,AA,4.266,0.76,30.0,191014,35.1425
165,128052,凯龙转债,1.02%,166.571,2.46,0.24,0,-6.66,AA,5.419,2.61,1.508,128052,33.249
166,110031,航信转债,0.19%,106.3,0.82,102.46,0,1.1,AAA,1.89,3.52,23.995,190031,16.855000000000004
167,127008,特发转债,1.44%,189.841,3.17,2.11,0,-11.72,AA,4.321,3.54,1.437,127008,8.576499999999992
168,128010,顺昌转债,-0.16%,100.744,1.32,142.94,0,4.1,AA,2.504,1.84,5.095,128010,-7.948999999999998
169,128012,辉丰转债,0.01%,97.015,2.54,164.31,0,3.18,A+,2.748,1.34,8.443,128012,-20.247500000000002
170,128013,洪涛转债,0.10%,96.589,0.33,220.25,0,5.25,AA,3.019,1.17,12.0,128013,-61.7765
TOTAL,,,,107.97453801169591,,23.324795321637428,,,,,,,,
