,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
22,123019,中来转债,-0.18%,104.301,-0.78,8.71,0,3.35,AA-,5.592,1.7,10.0,未到转股期,89.1665
23,123020,富祥转债,0.52%,108.26,0.97,3.61,0,2.07,AA-,5.603,3.44,4.2,未到转股期,89.0325
24,128056,今飞转债,-0.07%,98.899,-0.69,16.22,0,3.85,A+,5.6,2.05,3.68,未到转股期,88.936
25,128039,三力转债,0.00%,104.92,-0.35,8.65,1,1.05,AA-,4.871,1.98,2.809,128039,88.5925
26,128044,岭南转债,0.00%,99.49,-0.2,16.4,1,2.44,AA,5.058,1.71,6.593,128044,88.21000000000001
27,113527,维格转债,-0.08%,96.11,-0.36,21.09,0,4.32,AA,5.501,0.82,7.46,未到转股期,88.0725
28,128068,和而转债,-0.03%,109.277,0.63,3.69,0,0.63,AA-,5.863,4.94,5.47,未到转股期,87.9555
29,123010,博世转债,-0.23%,104.21,-0.85,10.65,1,1.66,AA-,4.948,2.59,4.297,123010,87.80250000000001
30,128025,特一转债,0.20%,110.2,0.24,2.69,1,0.02,AA-,4.367,3.26,3.394,128025,87.7825
31,123023,迪森转债,0.00%,99.31,-0.49,17.64,0,2.73,AA,5.655,1.4,6.0,未到转股期,87.46
32,127003,海印转债,-0.11%,102.4,0.0,13.74,2,3.64,AA,2.871,1.76,9.415,127003,87.29499999999999
33,128057,博彦转债,0.47%,104.57,0.0,10.87,0,2.16,AA-,5.614,1.71,5.758,未到转股期,87.2775
34,123013,横河转债,0.24%,102.3,0.24,13.92,0,2.6,A+,5.0,3.75,0.383,123013,87.26
35,123011,德尔转债,0.07%,96.747,-0.9,21.63,0,3.99,AA-,4.984,1.49,5.556,123011,87.0305
36,128034,江银转债,0.07%,106.424,-0.65,8.75,2,0.67,AA+,4.507,0.91,17.583,128034,87.0135
37,128050,钧达转债,0.00%,100.094,-1.29,17.51,0,4.18,AA-,5.381,2.52,3.2,128050,86.77350000000001
38,113524,奇精转债,0.45%,100.75,0.32,16.88,0,3.09,AA,5.392,2.29,3.3,191524,86.59
39,123014,凯发转债,0.11%,105.201,-1.41,11.36,0,1.02,A+,4.005,1.99,3.149,123014,86.27900000000001
40,113535,大业转债,-0.05%,99.14,0.29,19.5,0,2.9,AA,4.789,1.99,5.0,未到转股期,86.235
41,113503,泰晶转债,-0.53%,112.4,-1.45,2.18,0,0.1,AA,4.392,5.08,1.148,191503,85.96499999999999
42,113532,海环转债,0.12%,104.02,-0.56,13.39,0,1.54,AA,5.688,2.06,4.6,未到转股期,85.9375
43,128048,张行转债,0.01%,106.2,-0.35,10.5,0,1.43,AA+,5.304,1.0,24.998,128048,85.925
44,123004,铁汉转债,-0.34%,99.66,0.0,19.47,1,2.38,AA,4.4,1.23,8.332,123004,85.73750000000001
45,113525,台华转债,-1.46%,104.35,-4.87,14.06,0,1.91,AA,5.397,2.17,5.33,191525,85.105
46,113507,天马转债,0.16%,113.82,0.24,1.48,1,-0.17,AA-,4.732,2.65,0.515,191507,85.07000000000001
47,113528,长城转债,0.25%,99.0,0.77,21.56,0,3.27,AA-,5.603,1.91,6.34,未到转股期,84.83
48,123015,蓝盾转债,0.78%,108.555,-0.86,9.12,1,0.87,AA,5.055,1.52,1.009,123015,84.60499999999999
49,113516,苏农转债,-0.28%,106.91,-0.55,11.63,0,1.61,AA+,5.022,0.88,12.887,191516,84.3675
50,110047,山鹰转债,0.24%,107.98,-0.61,10.64,0,1.8,AA+,5.329,1.1,22.995,190047,84.03999999999999
51,113519,长久转债,-0.34%,105.58,-0.99,14.05,0,2.6,AA,5.29,2.29,6.969,191519,83.8825
52,128063,未来转债,0.72%,104.351,3.04,15.98,0,3.86,AA-,5.693,3.1,6.3,未到转股期,83.664
53,123001,蓝标转债,0.05%,116.13,0.41,0.62,3,-1.79,AA,2.4,1.56,1.814,123001,83.405
54,127012,招路转债,-0.11%,104.2,-0.37,16.93,0,0.69,AAA,5.658,1.05,50.0,未到转股期,83.10249999999999
55,113026,核能转债,0.01%,104.6,0.0,17.07,0,0.9,AAA,5.723,1.81,78.0,未到转股期,82.59750000000001
56,110043,无锡转债,0.14%,103.84,-0.52,18.16,1,1.26,AA+,4.518,0.96,29.991,190043,82.53999999999999
57,113533,参林转债,-0.05%,121.27,0.09,-4.52,0,-1.23,AA,5.69,7.48,10.0,未到转股期,82.12
58,127007,湖广转债,-0.13%,107.46,-0.38,14.17,1,1.06,AA+,4.929,0.76,13.214,127007,81.91250000000001
59,127013,创维转债,0.05%,98.808,0.0,25.76,0,3.26,AA,5.726,3.1,10.4,未到转股期,81.87199999999999
60,113016,小康转债,-0.11%,96.88,-0.77,28.37,1,3.25,AA,4.285,2.35,8.814,191016,81.8425
61,123009,星源转债,-0.84%,109.668,-1.1,11.45,0,0.13,AA,4.619,3.24,4.798,123009,81.74449999999999
62,128019,久立转2,-0.01%,108.75,-0.52,12.74,0,0.34,AA,4.29,1.98,10.398,128019,81.695
63,128033,迪龙转债,-0.15%,101.85,-0.67,22.25,1,1.85,AA,4.425,2.14,5.199,128033,81.4625
64,128055,长青转2,-0.95%,113.511,-0.25,7.15,0,0.32,AA,5.597,1.24,9.138,未到转股期,81.12650000000001
65,127006,敖东转债,0.08%,100.77,-0.18,24.5,0,1.61,AA+,4.636,0.89,24.075,127006,80.855
66,113523,伟明转债,-0.54%,119.47,-0.71,0.06,0,-0.67,AA,5.381,5.9,4.575,191523,80.485
67,113510,再升转债,0.02%,105.98,-0.65,18.23,0,1.32,AA-,4.901,3.94,1.138,191510,80.3475
68,110046,圆通转债,1.17%,118.66,2.62,1.45,0,-0.5,AA+,5.323,3.0,36.168,190046,80.2525
69,110041,蒙电转债,-0.43%,113.51,0.0,8.32,0,-0.54,AAA,4.408,1.29,18.731,190041,80.25
70,110056,亨通转债,-0.08%,96.92,-0.31,30.51,0,3.15,AA+,5.652,2.33,17.33,未到转股期,80.19749999999999
71,128058,拓邦转债,-0.12%,114.067,0.86,7.65,0,1.38,AA,5.619,2.58,5.73,未到转股期,80.19550000000001
72,110052,贵广转债,0.20%,119.81,0.0,0.13,0,-0.12,AA+,5.614,2.14,16.0,未到转股期,80.0925
73,128065,雅化转债,-0.04%,95.003,-0.31,33.21,0,2.86,AA,5.729,2.35,8.0,未到转股期,80.0895
74,110051,中天转债,0.48%,104.66,0.0,20.37,0,1.62,AA+,5.6,1.34,39.651,未到转股期,80.0625
75,110055,伊力转债,-0.20%,112.31,-0.34,10.21,0,0.51,AA,5.641,2.95,8.76,未到转股期,80.0325
76,113028,环境转债,0.17%,118.7,-0.57,1.74,0,-1.15,AAA,5.899,1.84,21.7,未到转股期,79.99499999999999
77,128054,中宠转债,0.00%,102.418,0.0,23.62,0,2.25,A+,5.564,3.91,1.942,未到转股期,79.86699999999999
78,123016,洲明转债,-0.62%,118.168,0.22,2.67,0,-0.39,AA-,5.29,3.38,4.708,123016,79.8295
79,113017,吉视转债,-0.31%,99.71,-0.86,27.88,0,2.35,AA+,4.425,1.03,15.592,191017,79.38000000000001
80,123018,溢利转债,-0.18%,120.66,-0.3,-0.05,0,-0.85,AA-,5.408,1.98,5.349,123018,79.3775
81,128040,华通转债,-0.01%,99.949,0.0,27.68,0,2.57,AA-,4.888,2.9,2.224,128040,79.291
82,110057,现代转债,-0.09%,106.31,0.0,19.33,0,0.78,AAA,5.685,1.34,16.16,未到转股期,79.1925
83,123021,万信转2,-0.02%,102.59,-0.98,24.91,0,2.62,AA,5.608,3.14,12.0,未到转股期,78.72749999999999
84,113515,高能转债,0.00%,116.9,-0.29,5.89,0,-0.71,AA,5.0,2.53,7.092,191515,78.68249999999999
85,128026,众兴转债,0.20%,93.83,-0.38,36.72,0,3.97,AA-,4.386,1.08,9.197,128026,78.63
86,113011,光大转债,-0.09%,110.75,0.0,14.2,0,-0.37,AAA,3.644,0.61,300.0,191011,78.6
87,123002,国祯转债,-0.57%,117.252,-0.73,5.58,1,-1.43,AA,4.334,2.79,4.962,123002,78.563
88,110053,苏银转债,0.00%,108.61,0.0,17.14,0,1.72,AAA,5.636,0.64,200.0,未到转股期,78.535
89,113020,桐昆转债,-0.13%,112.8,-0.55,11.73,0,0.05,AA+,5.323,1.39,34.747,191020,78.4025
90,127010,平银转债,-0.41%,121.5,-0.63,0.15,0,-0.54,AAA,5.496,0.96,259.988,127010,78.3875
91,113008,电气转债,0.00%,114.53,-0.55,9.67,1,-3.75,AAA,1.526,1.41,44.682,191008,78.2175
92,113538,安图转债,-0.27%,115.73,-0.44,8.16,0,-0.09,AA,5.926,14.06,6.83,未到转股期,78.14999999999999
93,110033,国贸转债,0.00%,111.43,-0.12,14.03,0,-0.12,AAA,2.449,0.61,14.624,190033,78.0475
94,128062,亚药转债,0.15%,96.98,0.09,33.89,0,3.9,AA,5.69,2.46,9.65,未到转股期,77.60249999999999
95,123022,长信转债,-0.30%,108.102,0.18,19.16,0,1.17,AA,5.649,2.5,12.3,未到转股期,77.52799999999999
96,113531,百姓转债,-0.58%,112.15,-1.42,13.83,0,0.09,AA,4.677,5.22,3.27,未到转股期,77.47749999999999
97,113517,曙光转债,-0.19%,111.45,-0.84,15.07,0,0.34,AA,5.036,8.24,11.173,191517,77.2475
98,113520,百合转债,0.41%,123.29,0.91,-0.48,0,-1.22,AA-,5.293,2.93,4.099,191520,77.07
99,123025,精测转债,-0.54%,112.852,-1.15,13.62,0,0.78,AA-,5.677,9.9,3.75,未到转股期,76.93299999999999
100,113504,艾华转债,0.00%,106.7,0.48,21.89,1,0.84,AA,4.603,3.45,6.909,191504,76.8825
101,110050,佳都转债,0.22%,121.42,-0.21,2.35,0,-1.13,AA,5.403,3.59,6.67,190050,76.8175
102,128027,崇达转债,0.00%,114.25,0.27,11.98,0,-0.71,AA,4.392,4.13,7.591,128027,76.765
103,128015,久其转债,0.06%,92.51,-0.32,41.22,1,5.11,A+,3.871,4.13,7.798,128015,76.57499999999999
104,128021,兄弟转债,0.26%,104.999,0.0,24.72,1,1.16,AA,4.345,1.79,5.048,128021,76.46100000000001
105,110042,航电转债,0.00%,116.5,-0.33,9.92,0,-1.36,AAA,4.416,3.49,23.95,190042,76.06
106,128042,凯中转债,0.00%,98.599,-0.1,34.11,0,3.6,AA,5.016,2.1,4.159,128042,75.8185
107,113012,骆驼转债,-0.49%,101.1,-0.1,30.96,1,2.06,AA,3.663,1.47,5.096,191012,75.68
108,128059,视源转债,-0.83%,114.44,-0.36,13.23,0,-0.02,AA,5.63,13.29,9.42,未到转股期,75.6375
109,128061,启明转债,-0.59%,114.914,-0.69,12.61,0,0.52,AA,5.674,7.3,10.45,未到转股期,75.6285
110,128047,光电转债,-0.34%,122.5,-0.14,2.98,0,-2.05,AA+,5.285,5.96,12.999,128047,75.265
111,123007,道氏转债,-0.19%,98.85,-0.99,34.75,1,2.93,AA-,4.427,2.13,3.042,123007,75.0875
112,110049,海尔转债,0.00%,121.55,-0.47,4.59,0,-1.86,AAA,5.4,2.62,30.066,190049,75.00750000000001
113,110048,福能转债,0.00%,111.61,0.0,17.99,0,0.45,AA+,5.37,1.07,28.3,190048,74.89750000000001
114,113511,千禾转债,-0.09%,121.17,-0.66,5.35,0,-1.47,AA-,4.904,7.12,1.903,191511,74.8175
115,128022,众信转债,0.00%,98.9,1.23,35.35,1,2.59,AA,4.353,2.09,6.999,128022,74.58749999999999
116,113534,鼎胜转债,-0.11%,97.53,-0.34,37.35,0,3.04,AA,5.707,1.84,12.54,未到转股期,74.4575
117,128020,水晶转债,-0.46%,108.6,-0.09,23.09,1,0.64,AA,4.312,3.08,11.798,128020,74.08250000000001
118,128041,盛路转债,0.48%,126.21,0.35,-0.28,0,-1.89,AA,4.978,2.18,0.859,128041,74.0
119,123017,寒锐转债,-0.15%,98.968,0.17,36.11,0,2.24,AA-,5.326,6.2,4.399,123017,73.9495
120,113518,顾家转债,0.00%,107.9,0.54,24.21,0,1.33,AA,5.134,3.8,10.971,191518,73.9425
121,110045,海澜转债,0.04%,99.72,-0.22,35.14,0,2.32,AA+,4.97,2.79,29.994,190045,73.925
122,128018,时达转债,0.32%,95.0,-0.2,42.41,1,3.74,AA,4.285,1.16,8.823,128018,73.1925
123,128016,雨虹转债,0.42%,117.5,0.91,12.56,0,-1.53,AA+,4.17,4.32,18.394,128016,73.08
124,113529,绝味转债,-0.11%,129.46,0.66,-3.38,0,-1.62,AA,5.63,6.62,10.0,未到转股期,73.07499999999999
125,113522,旭升转债,0.00%,104.82,-1.89,29.71,0,2.67,AA,5.332,6.45,4.2,191522,72.89750000000001
126,128045,机电转债,-0.26%,110.208,-0.29,23.3,0,-0.04,AAA,5.093,2.63,20.998,128045,72.31700000000001
127,113019,玲珑转债,0.05%,116.3,0.97,15.37,0,-0.81,AA+,3.6,2.24,19.998,191019,72.1725
128,113021,中信转债,0.04%,105.19,-0.51,30.49,0,2.3,AAA,5.608,0.63,400.0,未到转股期,71.9425
129,113509,新泉转债,0.00%,99.8,-1.51,37.71,1,2.22,AA,4.86,1.9,4.5,191509,71.9175
130,128067,一心转债,-0.25%,108.626,0.99,26.21,0,0.73,AA,5.737,3.29,6.03,未到转股期,71.7165
131,128014,永东转债,0.34%,98.2,0.11,40.39,0,3.74,AA-,3.729,2.07,3.371,128014,71.5075
132,110054,通威转债,0.39%,123.88,0.56,6.16,0,-1.24,AA+,5.649,3.46,50.0,未到转股期,71.5
133,123003,蓝思转债,-0.07%,98.552,-1.34,40.17,2,2.66,AA+,4.373,1.7,47.984,123003,71.3205
134,127011,中鼎转2,-0.35%,106.626,0.21,29.46,0,1.5,AA+,5.622,1.37,12.0,未到转股期,71.279
135,127005,长证转债,0.25%,120.7,-0.98,10.71,0,-2.08,AAA,4.633,1.65,49.993,127005,71.2675
136,110058,永鼎转债,-0.05%,95.17,0.0,44.92,0,3.48,AA,5.726,1.9,9.8,未到转股期,71.14
137,113508,新凤转债,-0.20%,100.02,0.08,38.55,0,2.61,AA,4.753,1.73,21.524,191508,71.06750000000001
138,113024,核建转债,0.36%,103.57,0.26,34.51,0,1.06,AAA,5.704,1.63,29.96,未到转股期,70.54750000000001
139,113526,联泰转债,-0.03%,132.01,-0.42,-2.94,0,-3.14,AA,5.499,3.0,3.9,未到转股期,70.19500000000001
140,113530,大丰转债,-0.12%,98.5,-0.09,42.44,0,3.92,AA,5.671,2.63,6.3,未到转股期,69.67
141,110038,济川转债,-0.35%,106.63,-0.89,32.81,0,0.62,AA,3.301,4.25,6.308,190038,68.7625
142,128017,金禾转债,-0.62%,112.8,-0.44,26.51,0,-0.53,AA,4.271,2.79,6.0,128017,67.3175
143,127009,冰轮转债,0.13%,133.1,0.14,-0.27,0,-2.64,AA,5.477,1.53,3.155,127009,67.1025
144,128029,太阳转债,-0.71%,109.119,-0.83,32.38,0,-0.22,AA+,3.411,1.43,11.998,128029,66.596
145,128024,宁行转债,-0.53%,134.48,-0.75,-0.11,0,-4.77,AAA,4.364,1.49,34.108,128024,65.6025
146,128030,天康转债,1.53%,134.4,0.94,0.46,0,-3.97,AA,4.411,3.35,6.578,128030,65.255
147,113013,国君转债,0.43%,115.5,-0.55,26.08,0,-1.41,AAA,3.948,1.26,70.0,191013,64.94
148,128036,金农转债,3.14%,133.599,4.67,4.24,0,-4.02,AA-,4.625,3.91,1.476,128036,63.22100000000001
149,113015,隆基转债,1.62%,137.1,1.54,-0.23,0,-5.05,AA+,4.271,5.45,27.908,191015,63.072500000000005
150,113009,广汽转债,-0.01%,107.8,-0.09,38.94,0,0.45,AAA,2.496,1.45,25.526,191009,62.995000000000005
151,128043,东音转债,0.01%,137.52,0.0,0.43,1,-3.48,AA-,5.025,3.61,2.013,128043,62.15749999999999
152,128046,利尔转债,0.00%,102.0,-0.77,48.15,0,2.07,AA,5.233,2.15,8.519,128046,61.8875
153,113022,浙商转债,0.00%,105.8,-0.45,48.78,0,0.71,AAA,5.633,2.04,35.0,未到转股期,57.615
154,110030,格力转债,0.00%,104.57,-0.41,50.57,0,3.29,AA,0.416,1.25,4.251,190030,57.502500000000005
155,110034,九州转债,0.00%,102.51,0.0,57.03,0,3.08,AA+,2.477,1.27,14.993,190034,54.717499999999994
156,113502,嘉澳转债,0.03%,96.76,-0.16,72.94,0,3.74,AA-,4.293,2.42,1.848,191502,48.535
157,110040,生益转债,0.03%,152.62,3.85,-0.46,0,-7.34,AA+,4.332,5.66,3.848,190040,47.724999999999994
158,128032,双环转债,-0.05%,92.848,-0.2,81.84,0,4.17,AA,4.419,0.96,9.999,128032,45.772
159,128037,岩土转债,-0.19%,95.108,0.0,85.36,0,3.82,AA,4.641,1.9,6.033,128037,40.872
160,127004,模塑转债,0.01%,92.48,-0.54,89.7,0,5.76,AA,3.855,1.29,8.136,127004,40.24499999999999
161,128028,赣锋转债,0.15%,97.3,0.23,86.72,0,2.83,AA,4.408,3.5,9.278,128028,37.66000000000001
162,128023,亚太转债,-0.09%,92.718,-1.0,92.88,0,4.69,AA,4.373,1.32,9.996,128023,37.622
163,110044,广电转债,0.04%,155.19,-0.82,10.85,0,-6.36,AA,4.926,1.84,0.823,190044,36.6725
164,113014,林洋转债,0.04%,96.99,-0.68,91.08,0,3.25,AA,4.258,0.76,30.0,191014,34.7
165,128035,大族转债,0.18%,99.936,-0.43,88.35,0,1.83,AA+,4.537,3.47,22.998,128035,33.801500000000004
166,128052,凯龙转债,-0.12%,168.8,-0.35,-0.02,0,-6.9,AA,5.411,2.65,1.437,128052,31.21499999999999
167,110031,航信转债,0.00%,106.88,0.18,97.56,0,0.81,AAA,1.882,3.63,23.995,190031,19.950000000000003
168,127008,特发转债,0.15%,193.28,0.09,0.4,0,-12.12,AA,4.312,3.67,1.436,127008,6.419999999999999
169,128010,顺昌转债,0.00%,101.0,-0.51,141.05,0,4.0,AA,2.496,1.86,5.095,128010,-6.7875000000000085
170,128012,辉丰转债,0.02%,97.05,-0.72,171.09,0,3.17,A+,2.74,1.31,8.443,128012,-25.367499999999993
171,128013,洪涛转债,0.12%,96.909,-0.66,219.94,0,5.14,AA,3.011,1.17,12.0,128013,-61.86399999999999
TOTAL,,,,108.84422093023255,,22.37040697674419,,,,,,,,
