,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
46,123015,蓝盾转债,-0.12%,107.67,-0.52,10.13,1,1.03,AA,5.101,1.5,1.009,123015,84.7325
47,127012,招路转债,0.05%,103.79,0.12,15.4,0,0.76,AAA,5.704,1.09,50.000,未到转股期,84.66
48,110052,贵广转债,-0.38%,116.45,-0.21,-1.48,0,0.39,AA+,5.66,2.14,16.000,未到转股期,84.66
49,128055,长青转2,-0.31%,111.061,-1.02,5.92,0,0.71,AA,5.644,1.23,9.138,未到转股期,84.499
50,113524,奇精转债,0.75%,100.6,0.66,20.06,0,3.09,AA,5.438,2.23,3.300,191524,84.355
51,123019,中来转债,0.41%,102.0,1.87,18.29,0,3.75,AA-,5.638,1.52,10.000,未到转股期,84.2825
52,123009,星源转债,0.66%,103.986,2.75,15.92,0,1.29,AA,4.666,2.95,4.798,123009,84.074
53,113525,台华转债,0.52%,104.65,0.82,15.31,0,1.83,AA,5.444,2.15,5.330,191525,83.86749999999999
54,110041,蒙电转债,0.26%,111.57,1.32,6.12,0,-0.14,AAA,4.455,1.29,18.731,190041,83.84
55,128021,兄弟转债,0.95%,106.0,3.6,13.8,1,0.93,AA,4.392,1.98,5.050,128021,83.65
56,123024,岱勒转债,4.46%,104.751,10.0,15.72,0,1.72,A+,4.704,3.24,2.100,未到转股期,83.45899999999999
57,110043,无锡转债,-0.41%,101.95,0.18,19.98,1,1.67,AA+,4.564,0.93,29.991,190043,83.065
58,113533,参林转债,0.85%,122.19,3.74,-6.95,0,-1.35,AA,5.737,7.73,10.000,未到转股期,83.02250000000001
59,110055,伊力转债,1.15%,114.8,4.06,2.93,0,0.11,AA,5.688,3.23,8.760,未到转股期,83.0025
60,123016,洲明转债,-1.76%,117.2,1.32,-0.16,0,-0.23,AA-,5.337,3.43,4.708,123016,82.92
61,123011,德尔转债,-0.40%,98.718,-0.9,24.87,0,3.63,AA-,5.03,1.48,5.556,123011,82.6295
62,128058,拓邦转债,0.46%,111.888,2.67,7.61,0,1.72,AA,5.666,2.53,5.730,未到转股期,82.4045
63,113026,核能转债,-0.23%,103.6,-0.36,19.05,0,1.06,AAA,5.77,1.79,78.000,未到转股期,82.11250000000001
64,110046,圆通转债,0.27%,115.92,-0.33,2.98,0,-0.05,AA+,5.37,2.88,36.168,190046,81.845
65,113017,吉视转债,-0.25%,100.05,0.0,24.53,0,2.25,AA+,4.471,1.06,15.592,191017,81.55250000000001
66,110053,苏银转债,-0.13%,106.49,0.14,16.2,0,2.07,AAA,5.682,0.66,200.000,未到转股期,81.36000000000001
67,123025,精测转债,-0.04%,111.56,3.58,9.55,0,0.98,AA-,5.723,10.15,3.750,未到转股期,81.2775
68,123017,寒锐转债,0.36%,101.36,3.17,23.35,0,1.76,AA-,5.373,7.09,4.400,123017,81.1275
69,110058,永鼎转债,-0.14%,95.09,0.0,31.79,0,3.46,AA,5.773,2.14,9.800,未到转股期,81.0675
70,110033,国贸转债,-0.29%,111.03,0.0,10.64,0,0.03,AAA,2.496,0.65,14.624,190033,80.99
71,110042,航电转债,-0.87%,114.3,0.86,6.38,0,-0.91,AAA,4.463,3.55,23.950,190042,80.915
72,128015,久其转债,0.22%,93.443,-0.75,34.22,1,4.77,A+,3.918,4.39,7.798,128015,80.892
73,110051,中天转债,0.02%,104.9,0.55,19.01,0,1.56,AA+,5.647,1.38,39.651,未到转股期,80.8425
74,113510,再升转债,-0.38%,106.1,-0.39,17.45,0,1.29,AA-,4.948,3.96,1.138,191510,80.8125
75,128026,众兴转债,0.02%,94.47,0.0,33.11,0,3.77,AA-,4.433,1.12,9.197,128026,80.6975
76,113020,桐昆转债,0.04%,114.82,-0.44,6.09,0,-0.29,AA+,5.37,1.49,34.751,191020,80.61250000000001
77,110057,现代转债,-0.38%,105.81,-0.11,18.11,0,0.85,AAA,5.732,1.35,16.160,未到转股期,80.6075
78,113011,光大转债,-0.07%,108.8,-0.53,14.57,0,0.13,AAA,3.69,0.6,300.000,191011,80.27250000000001
79,128047,光电转债,0.75%,117.497,1.18,3.54,0,-1.25,AA+,5.332,5.69,12.999,128047,79.848
80,127013,创维转债,0.00%,99.02,1.48,28.18,0,3.19,AA,5.773,3.05,10.400,未到转股期,79.845
81,128027,崇达转债,-0.29%,110.501,0.07,12.95,0,0.06,AA,4.438,3.96,7.591,128027,79.78649999999999
82,123002,国祯转债,-1.00%,119.259,-1.94,1.45,1,-1.8,AA,4.381,2.46,4.962,123002,79.6535
83,127006,敖东转债,-0.08%,100.209,0.43,27.0,0,1.72,AA+,4.682,0.87,24.076,127006,79.541
84,113509,新泉转债,-0.20%,100.8,5.01,26.27,1,1.98,AA,4.907,2.1,4.500,191509,79.4975
85,113531,百姓转债,-0.23%,111.25,0.35,12.57,0,0.26,AA,4.723,5.28,3.270,未到转股期,79.3225
86,128019,久立转2,0.94%,107.5,1.4,17.6,0,0.61,AA,4.337,1.88,10.398,128019,79.3
87,128054,中宠转债,-0.14%,101.808,-0.06,25.25,0,2.34,A+,5.611,3.84,1.942,未到转股期,79.2545
88,113534,鼎胜转债,-0.39%,97.6,0.65,30.89,0,3.0,AA,5.753,1.94,12.540,未到转股期,79.2325
89,113016,小康转债,0.07%,97.02,-0.63,31.82,1,3.18,AA,4.332,2.29,8.814,191016,79.11500000000001
90,113008,电气转债,-0.13%,112.85,0.0,10.72,1,-2.72,AAA,1.573,1.38,44.682,191008,79.11
91,110056,亨通转债,0.30%,98.21,-0.55,30.3,0,2.88,AA+,5.699,2.36,17.330,未到转股期,79.065
92,123007,道氏转债,1.37%,103.1,0.48,23.93,1,1.91,AA-,4.474,2.42,3.042,123007,78.95250000000001
93,113515,高能转债,-0.54%,116.87,-1.15,5.76,0,-0.62,AA,5.052,2.53,7.092,191515,78.81
94,127010,平银转债,0.42%,119.5,0.0,2.27,0,-0.23,AAA,5.542,0.93,260.000,未到转股期,78.7975
95,113507,天马转债,-0.87%,121.44,-1.22,-0.23,1,-1.54,AA-,4.778,2.87,0.547,191507,78.7325
96,110049,海尔转债,-0.21%,120.94,-0.17,0.96,0,-1.76,AAA,5.447,2.7,30.069,190049,78.34
97,113504,艾华转债,0.06%,107.16,-2.99,19.92,1,0.73,AA,4.649,3.52,6.909,191504,77.9
98,128061,启明转债,-0.54%,110.5,0.3,15.57,0,1.22,AA,5.721,6.84,10.450,未到转股期,77.8225
99,128040,华通转债,0.48%,100.98,0.56,28.72,0,2.33,AA-,4.934,2.91,2.224,128040,77.47999999999999
100,123021,万信转2,-0.56%,107.4,2.53,20.2,0,1.76,AA,5.655,3.42,12.000,未到转股期,77.44999999999999
101,110048,福能转债,-0.36%,110.0,-0.24,17.0,0,0.72,AA+,5.416,1.06,28.300,190048,77.25
102,113522,旭升转债,0.76%,105.39,1.4,23.35,0,2.54,AA,5.378,6.82,4.200,191522,77.0975
103,128016,雨虹转债,0.00%,113.7,0.0,12.34,0,-0.73,AA+,4.216,4.19,18.394,128016,77.045
104,113518,顾家转债,-0.01%,107.39,1.18,20.8,0,1.41,AA,5.181,3.89,10.971,191518,77.00999999999999
105,113517,曙光转债,-0.53%,110.71,-1.37,16.89,0,0.47,AA,5.082,8.06,11.173,191517,76.6225
106,128067,一心转债,0.04%,112.445,-1.51,14.63,0,0.12,AA,5.784,3.75,6.030,未到转股期,76.58250000000001
107,113520,百合转债,-2.05%,123.94,-1.88,-0.18,0,-1.31,AA-,5.34,2.94,4.191,191520,76.19500000000001
108,113529,绝味转债,-1.19%,125.0,-1.77,-1.14,0,-0.98,AA,5.677,6.25,10.000,未到转股期,75.855
109,113019,玲珑转债,0.19%,110.13,2.14,18.7,0,0.72,AA+,3.647,2.06,19.998,191019,75.845
110,127005,长证转债,0.04%,114.85,1.33,12.44,0,-0.99,AAA,4.679,1.55,49.993,127005,75.82000000000001
111,128059,视源转债,0.48%,114.6,0.79,12.83,0,-0.05,AA,5.677,13.36,9.420,未到转股期,75.7775
112,128042,凯中转债,-0.59%,99.214,0.94,33.42,0,3.44,AA,5.063,2.12,4.159,128042,75.721
113,128030,天康转债,-3.47%,118.63,-2.74,7.54,0,-1.15,AA,4.458,2.76,6.583,128030,75.715
114,113511,千禾转债,-0.20%,124.14,0.0,0.58,0,-1.95,AA-,4.951,7.64,1.910,191511,75.425
115,110050,佳都转债,-0.82%,124.98,-0.2,-0.5,0,-1.66,AA,5.449,3.8,6.806,190050,75.395
116,113523,伟明转债,-1.12%,124.2,-0.92,0.64,0,-1.39,AA,5.427,6.1,4.598,191523,75.32
117,113012,骆驼转债,-0.11%,100.73,-1.27,32.15,1,2.14,AA,3.71,1.45,5.096,191012,75.1575
118,128022,众信转债,0.25%,99.548,0.51,33.8,1,2.4,AA,4.4,2.13,6.999,128022,75.102
119,128018,时达转债,0.21%,95.403,0.2,39.64,1,3.59,AA,4.332,1.19,8.823,128018,74.86699999999999
120,113508,新凤转债,0.11%,100.12,0.64,33.63,0,2.56,AA,4.8,1.8,21.524,191508,74.6575
121,123022,长信转债,-0.19%,105.305,0.58,27.06,0,1.64,AA,5.696,2.28,12.300,未到转股期,74.39999999999999
122,113530,大丰转债,-0.57%,99.11,-1.93,36.15,0,3.78,AA,5.718,2.77,6.300,未到转股期,73.7775
123,113503,泰晶转债,1.98%,121.84,1.49,6.44,0,-1.74,AA,4.438,5.29,1.151,191503,73.33
124,113021,中信转债,-0.05%,103.76,-0.17,30.58,0,2.54,AAA,5.655,0.64,400.000,未到转股期,73.30499999999999
125,127011,中鼎转2,0.00%,106.005,0.41,27.92,0,1.59,AA+,5.668,1.38,12.000,未到转股期,73.055
126,113013,国君转债,0.82%,110.7,1.14,22.47,0,-0.32,AAA,3.995,1.24,70.000,191013,72.44749999999999
127,113015,隆基转债,-0.44%,123.15,-0.82,6.04,0,-2.57,AA+,4.318,4.61,27.938,191015,72.32
128,128029,太阳转债,-2.52%,106.142,1.28,29.31,0,0.59,AA+,3.458,1.43,11.998,128029,71.8755
129,110054,通威转债,-0.56%,120.21,-2.21,11.07,0,-0.7,AA+,5.696,3.21,50.000,未到转股期,71.48750000000001
130,110045,海澜转债,0.07%,99.25,-0.35,39.53,0,2.46,AA+,5.016,2.69,29.994,190045,71.10249999999999
131,128024,宁行转债,0.10%,129.15,0.0,0.13,0,-3.83,AAA,4.411,1.45,40.835,128024,70.7525
132,128020,水晶转债,0.20%,101.701,-0.42,36.86,1,2.19,AA,4.359,2.61,11.799,128020,70.65400000000001
133,128045,机电转债,-0.06%,110.8,-0.44,24.88,0,-0.14,AAA,5.14,2.61,20.998,128045,70.54
134,113024,核建转债,0.11%,103.41,0.13,36.19,0,1.08,AAA,5.751,1.62,29.960,未到转股期,69.4475
135,110038,济川转债,-0.28%,106.75,-0.57,32.15,0,0.58,AA,3.348,4.28,6.308,190038,69.1375
136,128041,盛路转债,-2.40%,130.298,-1.99,1.29,0,-2.42,AA,5.025,2.22,0.870,128041,68.7345
137,128017,金禾转债,-0.45%,108.0,-0.79,31.69,0,0.5,AA,4.318,2.57,6.000,128017,68.2325
138,128014,永东转债,-0.08%,97.101,-0.34,48.22,0,4.01,AA-,3.775,1.94,3.371,128014,66.73400000000001
139,123003,蓝思转债,0.00%,97.1,0.74,48.27,2,2.98,AA+,4.419,1.59,47.984,123003,66.6975
140,110040,生益转债,-0.59%,134.08,-0.59,-0.46,0,-4.44,AA+,4.378,4.97,10.305,190040,66.26499999999999
141,113526,联泰转债,-1.60%,140.12,-9.84,-7.44,0,-4.17,AA,5.545,3.34,3.900,未到转股期,65.46
142,128046,利尔转债,0.19%,103.0,-1.04,44.42,0,1.86,AA,5.279,2.23,8.519,128046,63.685
143,113022,浙商转债,-0.06%,104.13,0.22,43.52,0,0.99,AAA,5.679,2.08,35.000,未到转股期,63.230000000000004
144,113009,广汽转债,1.18%,108.98,0.09,37.15,0,0.01,AAA,2.542,1.48,25.526,191009,63.1575
145,110030,格力转债,-0.04%,104.57,-0.59,44.28,0,2.95,AA,0.463,1.3,4.251,190030,62.220000000000006
146,127009,冰轮转债,0.49%,141.988,0.49,-5.28,0,-3.77,AA,5.523,1.72,5.091,未到转股期,61.972
147,128051,光华转债,2.70%,101.5,-3.64,51.31,0,2.54,AA-,5.438,3.32,2.493,128051,60.0175
148,128036,金农转债,-1.65%,136.799,-2.82,5.96,0,-4.47,AA-,4.671,3.93,1.493,128036,58.730999999999995
149,128035,大族转债,-0.32%,103.625,0.62,52.15,0,1.0,AA+,4.584,4.46,22.998,128035,57.2625
150,110034,九州转债,-0.35%,102.34,-0.42,57.68,0,3.09,AA+,2.523,1.26,14.993,190034,54.4
151,128032,双环转债,0.00%,94.1,0.0,75.31,0,3.81,AA,4.466,1.01,9.999,128032,49.417500000000004
152,128028,赣锋转债,0.00%,97.045,1.31,72.97,0,2.86,AA,4.455,3.86,9.278,128028,48.2275
153,128037,岩土转债,0.12%,94.889,-2.04,75.97,0,3.83,AA,4.688,2.0,6.033,128037,48.133500000000005
154,128043,东音转债,0.20%,152.8,0.24,-0.31,1,-5.47,AA-,5.071,4.03,2.057,128043,47.43249999999999
155,128023,亚太转债,0.01%,93.09,0.0,85.82,0,4.54,AA,4.419,1.37,9.996,128023,42.545
156,113502,嘉澳转债,-0.38%,97.35,-0.29,80.22,0,3.55,AA-,4.34,2.36,1.848,191502,42.48500000000001
157,113014,林洋转债,0.11%,96.61,-0.65,83.58,0,3.31,AA,4.304,0.8,30.000,191014,40.705
158,127004,模塑转债,0.04%,92.346,0.82,93.73,0,5.73,AA,3.901,1.28,8.136,127004,37.3565
159,110044,广电转债,1.23%,160.09,0.51,12.72,0,-6.89,AA,4.973,1.87,0.823,190044,30.369999999999997
160,128052,凯龙转债,2.10%,179.677,1.42,0.03,0,-7.92,AA,5.458,2.82,1.609,128052,20.300500000000007
161,110031,航信转债,-0.30%,107.62,-0.7,100.25,0,0.43,AAA,1.929,3.61,23.995,190031,17.192499999999995
162,128010,顺昌转债,0.05%,101.102,-0.24,124.51,0,3.88,AA,2.542,2.0,5.095,128010,5.515499999999989
163,127008,特发转债,-2.29%,198.919,-2.53,-0.18,0,-12.58,AA,4.359,3.8,1.484,127008,1.2159999999999889
164,128012,辉丰转债,0.03%,97.033,0.72,167.19,0,3.13,A+,2.786,1.33,8.443,128012,-22.4255
165,128013,洪涛转债,-0.27%,96.363,0.98,210.23,0,5.26,AA,3.058,1.2,12.000,128013,-54.035499999999985
TOTAL,,,,108.8097108433735,,21.56126506024097,,,,,,,,
