,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
18,128057,博彦转债,0.27%,104.3,1.66,7.1,0,2.2,AA-,5.644,1.77,5.758,未到转股期,90.375
19,128056,今飞转债,-0.17%,100.103,0.17,13.31,0,3.6,A+,5.63,2.13,3.68,未到转股期,89.9145
20,123010,博世转债,0.72%,104.046,5.31,8.15,1,1.69,AA-,4.978,2.65,4.297,123010,89.8415
21,113527,维格转债,-0.24%,98.31,-0.56,16.07,0,3.86,AA,5.532,0.87,7.46,未到转股期,89.6375
22,128038,利欧转债,0.50%,109.246,2.78,1.57,1,0.89,AA,4.69,1.57,1.809,128038,89.57650000000001
23,128039,三力转债,-0.14%,106.5,1.03,5.42,1,0.73,AA-,4.901,2.07,2.809,128039,89.435
24,123012,万顺转债,0.05%,108.5,-0.7,3.11,0,0.52,AA-,5.019,1.19,1.702,123012,89.1675
25,123023,迪森转债,-0.13%,100.411,1.77,14.23,0,2.51,AA,5.685,1.45,6.0,未到转股期,88.9165
26,123019,中来转债,-0.19%,102.153,0.5,11.92,0,3.73,AA-,5.622,1.61,10.0,未到转股期,88.907
27,123027,蓝晓转债,1.14%,110.25,2.12,1.16,0,1.48,A+,5.91,6.85,3.4,未到转股期,88.88
28,128034,江银转债,-0.20%,106.08,0.65,6.76,2,0.73,AA+,4.537,0.92,17.583,128034,88.85
29,128066,亚泰转债,0.00%,98.8,1.16,16.84,0,3.2,AA-,5.762,1.88,4.8,未到转股期,88.57000000000001
30,128048,张行转债,0.61%,104.85,1.8,9.29,0,1.67,AA+,5.334,1.0,24.998,128048,88.1825
31,113535,大业转债,-0.23%,99.9,-0.46,16.18,0,2.72,AA,4.819,2.06,5.0,未到转股期,87.96499999999999
32,113516,苏农转债,-0.13%,106.29,0.54,7.81,0,1.72,AA+,5.052,0.9,12.887,191516,87.85249999999999
33,128025,特一转债,0.83%,110.777,1.27,2.42,1,-0.1,AA-,4.397,3.29,3.394,128025,87.408
34,128033,迪龙转债,-0.03%,101.122,0.51,15.62,1,2.01,AA,4.455,2.25,5.199,128033,87.163
35,128068,和而转债,1.11%,107.631,2.12,7.04,0,0.89,AA-,5.893,4.71,5.47,未到转股期,87.089
36,123013,横河转债,-0.36%,104.003,0.0,11.89,0,2.34,A+,5.036,3.88,0.383,123013,87.0795
37,113524,奇精转债,-0.45%,100.19,1.22,17.17,0,3.18,AA,5.422,2.27,3.3,191524,86.9325
38,110047,山鹰转债,-0.15%,107.36,-0.3,7.68,0,1.9,AA+,5.359,1.12,22.995,190047,86.88
39,128044,岭南转债,-0.07%,98.995,1.23,18.87,1,2.53,AA,5.088,1.67,6.593,128044,86.85249999999999
40,113528,长城转债,-0.15%,99.95,1.09,17.74,0,3.08,AA-,5.633,1.99,6.34,未到转股期,86.745
41,113519,长久转债,0.46%,106.53,1.31,9.11,0,2.41,AA,5.321,2.41,6.969,191519,86.6375
42,128063,未来转债,0.09%,104.35,1.39,12.39,0,3.83,AA-,5.723,3.2,6.3,未到转股期,86.3575
43,123015,蓝盾转债,1.05%,107.77,3.2,7.96,1,1.01,AA,5.085,1.53,1.009,123015,86.26
44,123004,铁汉转债,-0.10%,100.109,-1.17,18.53,1,2.26,AA,4.43,1.25,8.332,123004,85.99350000000001
45,127007,湖广转债,0.41%,108.9,1.96,6.81,1,0.78,AA+,4.959,0.82,13.214,127007,85.99249999999999
46,123018,溢利转债,0.93%,114.35,0.63,-0.44,0,0.15,AA-,5.438,1.84,6.239,123018,85.98
47,113028,环境转债,0.80%,116.8,2.44,-3.15,0,-0.87,AAA,5.929,1.9,21.7,未到转股期,85.5625
48,123020,富祥转债,-1.24%,105.602,-3.25,12.62,0,2.52,AA-,5.633,3.09,4.2,未到转股期,84.93299999999999
49,128021,兄弟转债,-0.35%,104.233,1.06,14.48,1,1.33,AA,4.375,1.93,5.048,128021,84.907
50,128019,久立转2,0.51%,106.851,2.15,11.2,0,0.75,AA,4.321,1.97,10.398,128019,84.749
51,128065,雅化转债,0.01%,95.004,0.0,27.05,0,2.84,AA,5.759,2.47,8.0,未到转股期,84.70849999999999
52,113525,台华转债,0.78%,105.16,0.27,13.56,0,1.75,AA,5.427,2.2,5.33,191525,84.67
53,123001,蓝标转债,2.68%,114.59,4.71,1.0,3,-1.21,AA,2.43,1.55,1.89,123001,84.66
54,127003,海印转债,-0.34%,101.84,-0.76,18.23,2,3.8,AA,2.901,1.69,9.415,127003,84.4875
55,110043,无锡转债,0.08%,102.46,1.07,17.61,1,1.56,AA+,4.548,0.95,29.991,190043,84.33250000000001
56,127012,招路转债,0.00%,104.01,-0.49,16.29,0,0.72,AAA,5.688,1.05,50.0,未到转股期,83.7725
57,123011,德尔转债,0.45%,98.8,1.87,23.45,0,3.62,AA-,5.014,1.5,5.556,123011,83.61250000000001
58,110052,贵广转债,1.74%,119.88,4.07,-4.64,0,-0.13,AA+,5.644,2.28,16.0,未到转股期,83.60000000000001
59,123009,星源转债,0.85%,107.299,1.28,12.63,0,0.61,AA,4.649,3.14,4.798,123009,83.2285
60,128058,拓邦转债,0.32%,111.67,2.66,7.03,0,1.77,AA,5.649,2.54,5.73,未到转股期,83.0575
61,113016,小康转债,-0.39%,97.03,0.77,26.81,1,3.19,AA,4.315,2.38,8.814,191016,82.8625
62,113026,核能转债,0.00%,103.94,1.28,18.15,0,1.01,AAA,5.753,1.81,78.0,未到转股期,82.4475
63,110057,现代转债,0.05%,105.97,0.0,15.7,0,0.83,AAA,5.715,1.38,16.16,未到转股期,82.255
64,110041,蒙电转债,0.54%,112.1,0.0,7.67,0,-0.25,AAA,4.438,1.28,18.731,190041,82.14750000000001
65,128062,亚药转债,0.24%,97.819,0.56,27.16,0,3.72,AA,5.721,2.61,9.65,未到转股期,81.81099999999999
66,128055,长青转2,1.06%,114.8,0.87,4.63,0,0.11,AA,5.627,1.28,9.138,未到转股期,81.7275
67,113017,吉视转债,0.08%,100.2,1.28,24.2,0,2.22,AA+,4.455,1.06,15.592,191017,81.65
68,113510,再升转债,-0.64%,105.47,-0.9,17.2,0,1.42,AA-,4.932,3.95,1.138,191510,81.63
69,113533,参林转债,0.99%,124.58,2.38,-8.03,0,-1.69,AA,5.721,7.97,10.0,未到转股期,81.4425
70,110051,中天转债,0.05%,104.45,0.22,18.89,0,1.65,AA+,5.63,1.37,39.651,未到转股期,81.3825
71,128026,众兴转债,0.04%,94.198,1.11,32.57,0,3.85,AA-,4.416,1.12,9.197,128026,81.37450000000001
72,113517,曙光转债,0.11%,109.85,2.28,11.72,0,0.63,AA,5.066,8.37,11.173,191517,81.36
73,113507,天马转债,0.53%,119.01,1.16,-0.44,1,-1.12,AA-,4.762,2.82,0.527,191507,81.32
74,113020,桐昆转债,-1.06%,115.06,-0.22,4.84,0,-0.33,AA+,5.353,1.51,34.751,191020,81.31
75,113531,百姓转债,-1.27%,111.56,-0.58,9.68,0,0.2,AA,4.707,5.43,3.27,未到转股期,81.17999999999999
76,110046,圆通转债,0.04%,115.61,-0.51,4.95,0,-0.0,AA+,5.353,2.82,36.168,190046,80.6775
77,113534,鼎胜转债,-0.37%,97.21,-0.32,29.49,0,3.08,AA,5.737,1.94,12.54,未到转股期,80.67250000000001
78,127006,敖东转债,0.24%,100.93,1.7,24.55,0,1.56,AA+,4.666,0.89,24.076,127006,80.6575
79,110055,伊力转债,-0.40%,114.84,-2.1,6.22,0,0.1,AA,5.671,3.13,8.76,未到转股期,80.49499999999999
80,110056,亨通转债,-0.52%,96.8,-0.74,30.35,0,3.15,AA+,5.682,2.33,17.33,未到转股期,80.4375
81,127013,创维转债,0.22%,98.823,1.47,27.75,0,3.24,AA,5.756,3.05,10.4,未到转股期,80.3645
82,123002,国祯转债,-1.41%,118.91,-1.56,1.05,1,-1.74,AA,4.364,2.47,4.962,123002,80.30250000000001
83,113008,电气转债,0.05%,112.33,0.57,10.0,1,-2.46,AAA,1.556,1.38,44.682,191008,80.17
84,110042,航电转债,1.00%,115.64,2.79,5.79,0,-1.18,AAA,4.447,3.6,23.95,190042,80.0175
85,123017,寒锐转债,0.08%,100.6,2.12,26.22,0,1.91,AA-,5.356,6.8,4.399,123017,79.73500000000001
86,113503,泰晶转债,-1.32%,116.27,-0.4,5.65,0,-0.68,AA,4.422,5.08,1.149,191503,79.4925
87,110053,苏银转债,0.02%,106.76,-0.73,18.52,0,2.03,AAA,5.666,0.62,200.0,未到转股期,79.35
88,113515,高能转债,0.36%,118.4,0.94,3.05,0,-0.89,AA,5.036,2.63,7.092,191515,79.3125
89,128015,久其转债,-0.45%,92.882,-1.84,37.37,1,4.95,A+,3.901,4.27,7.798,128015,79.09049999999999
90,113011,光大转债,-0.03%,109.86,0.0,14.77,0,-0.14,AAA,3.674,0.6,300.0,191011,79.0625
91,123016,洲明转债,-0.35%,118.46,-1.0,3.5,0,-0.44,AA-,5.321,3.37,4.708,123016,78.915
92,123021,万信转2,0.05%,107.55,1.64,18.34,0,1.74,AA,5.638,3.47,12.0,未到转股期,78.69500000000001
93,110033,国贸转债,0.51%,112.36,1.71,12.23,0,-0.46,AAA,2.479,0.63,14.624,190033,78.4675
94,128027,崇达转债,-0.45%,110.996,-0.21,14.17,0,-0.04,AA,4.422,3.94,7.591,128027,78.37650000000001
95,110049,海尔转债,0.18%,121.1,0.75,1.03,0,-1.79,AAA,5.43,2.7,30.066,190049,78.12750000000001
96,113523,伟明转债,-0.63%,122.25,0.09,-0.48,0,-1.1,AA,5.411,6.07,4.596,191523,78.11
97,113504,艾华转债,-0.70%,106.4,-0.68,20.83,1,0.9,AA,4.633,3.47,6.909,191504,77.97749999999999
98,128047,光电转债,0.38%,118.539,0.93,5.0,0,-1.42,AA+,5.315,5.66,12.999,128047,77.711
99,110050,佳都转债,2.62%,120.59,4.03,2.31,0,-1.0,AA,5.433,3.57,6.67,190050,77.6775
100,123025,精测转债,1.60%,114.3,3.95,10.77,0,0.54,AA-,5.707,10.29,3.75,未到转股期,77.6225
101,128016,雨虹转债,-0.10%,113.41,0.22,12.1,0,-0.67,AA+,4.2,4.19,18.394,128016,77.515
102,128054,中宠转债,-0.08%,102.306,0.22,27.06,0,2.25,A+,5.595,3.8,1.942,未到转股期,77.399
103,128067,一心转债,-0.11%,112.002,0.0,14.65,0,0.19,AA,5.767,3.74,6.03,未到转股期,77.01050000000001
104,110058,永鼎转债,0.07%,95.01,-0.68,37.43,0,3.49,AA,5.756,2.0,9.8,未到转股期,76.91749999999999
105,128018,时达转债,-0.12%,95.101,0.39,37.31,1,3.69,AA,4.315,1.21,8.823,128018,76.9165
106,128061,启明转债,1.43%,112.9,4.65,13.58,0,0.84,AA,5.704,7.11,10.45,未到转股期,76.91499999999999
107,127010,平银转债,-0.06%,122.08,-0.85,1.41,0,-0.63,AAA,5.526,0.96,260.0,未到转股期,76.8625
108,110048,福能转债,-0.06%,109.95,0.0,17.81,0,0.74,AA+,5.4,1.05,28.3,190048,76.6925
109,128040,华通转债,0.24%,102.046,-1.63,28.35,0,2.12,AA-,4.918,2.95,2.224,128040,76.69149999999999
110,113520,百合转债,-1.44%,123.5,-0.95,-0.25,0,-1.24,AA-,5.323,2.93,4.123,191520,76.6875
111,113012,骆驼转债,0.28%,101.56,1.37,30.03,1,1.92,AA,3.693,1.49,5.096,191012,75.91749999999999
112,123022,长信转债,0.22%,106.019,2.5,24.09,0,1.52,AA,5.679,2.35,12.3,未到转股期,75.9135
113,123007,道氏转债,-0.05%,101.97,-1.58,29.51,1,2.17,AA-,4.458,2.29,3.042,123007,75.89750000000001
114,113509,新泉转债,-0.07%,99.98,2.37,32.53,1,2.16,AA,4.89,1.98,4.5,191509,75.6225
115,110054,通威转债,0.16%,119.0,-0.07,7.53,0,-0.52,AA+,5.679,3.28,50.0,未到转股期,75.3525
116,113530,大丰转债,0.22%,98.9,1.07,34.43,0,3.83,AA,5.701,2.8,6.3,未到转股期,75.2775
117,128022,众信转债,-0.02%,99.879,1.03,33.68,1,2.33,AA,4.384,2.13,6.999,128022,74.86099999999999
118,113511,千禾转债,0.53%,124.04,0.36,1.98,0,-1.94,AA-,4.934,7.53,1.903,191511,74.475
119,113522,旭升转债,0.54%,105.43,0.45,27.32,0,2.54,AA,5.362,6.61,4.2,191522,74.07999999999998
120,128041,盛路转债,0.32%,126.0,0.58,-0.01,0,-1.76,AA,5.008,2.18,0.866,128041,74.0075
121,113019,玲珑转债,0.57%,114.33,-0.76,15.96,0,-0.33,AA+,3.63,2.19,19.998,191019,73.7
122,127005,长证转债,1.63%,117.4,3.73,12.12,0,-1.47,AAA,4.663,1.58,49.993,127005,73.50999999999999
123,128059,视源转债,0.56%,115.001,2.79,15.47,0,-0.11,AA,5.66,13.1,9.42,未到转股期,73.39649999999999
124,128020,水晶转债,0.60%,102.415,2.23,32.26,1,2.03,AA,4.342,2.72,11.799,128020,73.38999999999999
125,113529,绝味转债,0.57%,128.03,0.65,-1.72,0,-1.41,AA,5.66,6.43,10.0,未到转股期,73.26
126,113508,新凤转债,-0.36%,100.42,-0.24,35.42,0,2.51,AA,4.784,1.78,21.524,191508,73.015
127,128045,机电转债,0.09%,110.2,2.24,22.57,0,-0.04,AAA,5.123,2.64,20.998,128045,72.8725
128,113021,中信转债,0.43%,104.45,0.0,31.22,0,2.42,AAA,5.638,0.64,400.0,未到转股期,72.13499999999999
129,127011,中鼎转2,0.11%,106.411,0.52,28.81,0,1.52,AA+,5.652,1.37,12.0,未到转股期,71.9815
130,113015,隆基转债,1.72%,126.35,2.73,2.78,0,-3.17,AA+,4.301,4.88,27.938,191015,71.56500000000001
131,128030,天康转债,1.56%,123.091,3.94,7.24,0,-1.98,AA,4.441,2.88,6.583,128030,71.47900000000001
132,113518,顾家转债,0.28%,108.5,-2.75,27.3,0,1.21,AA,5.164,3.73,10.971,191518,71.025
133,110045,海澜转债,0.00%,99.0,0.12,40.0,0,2.46,AA+,5.0,2.68,29.994,190045,71.0
134,110038,济川转债,-0.25%,107.05,-1.26,29.27,0,0.49,AA,3.332,4.39,6.308,190038,70.9975
135,113024,核建转债,-0.07%,102.93,1.07,35.56,0,1.17,AAA,5.734,1.62,29.96,未到转股期,70.39999999999999
136,113013,国君转债,1.49%,113.16,0.89,22.1,0,-0.88,AAA,3.978,1.27,70.0,191013,70.265
137,128042,凯中转债,-0.63%,98.6,-6.22,41.53,0,3.58,AA,5.047,1.99,4.159,128042,70.2525
138,128017,金禾转债,0.04%,108.0,1.32,29.28,0,0.5,AA,4.301,2.61,6.0,128017,70.03999999999999
139,128024,宁行转债,0.02%,130.001,-0.96,1.72,0,-3.99,AAA,4.395,1.41,40.799,128024,68.70899999999999
140,110040,生益转债,1.16%,133.06,1.07,-0.36,0,-4.29,AA+,4.362,4.93,9.707,190040,67.21
141,128014,永东转债,0.01%,96.811,1.29,48.46,0,4.11,AA-,3.759,1.93,3.371,128014,66.844
142,128046,利尔转债,-0.04%,102.862,-0.96,42.61,0,1.89,AA,5.263,2.25,8.519,128046,65.18050000000001
143,113526,联泰转债,1.13%,140.08,2.12,-5.97,0,-4.18,AA,5.529,3.29,3.9,未到转股期,64.3975
144,123003,蓝思转债,-0.18%,96.6,-1.34,52.57,2,3.12,AA+,4.403,1.53,47.984,123003,63.972500000000004
145,113009,广汽转债,-0.10%,107.32,-0.89,39.18,0,0.63,AAA,2.526,1.44,25.526,191009,63.29500000000001
146,128029,太阳转债,-0.09%,109.896,0.14,35.8,0,-0.43,AA+,3.441,1.41,11.998,128029,63.254000000000005
147,127009,冰轮转债,-1.25%,139.499,-2.72,-3.17,0,-3.46,AA,5.507,1.66,5.091,未到转股期,62.8785
148,110030,格力转债,0.07%,104.6,0.6,43.46,0,2.99,AA,0.447,1.31,4.251,190030,62.80500000000001
149,113022,浙商转债,1.07%,105.4,2.34,43.06,0,0.77,AAA,5.663,2.11,35.0,未到转股期,62.30499999999999
150,128051,光华转债,0.01%,101.515,1.06,50.41,0,2.55,AA-,5.422,3.34,2.493,128051,60.6775
151,110034,九州转债,-0.33%,102.4,-0.4,52.27,0,3.08,AA+,2.507,1.3,14.993,190034,58.397499999999994
152,128036,金农转债,2.33%,134.0,3.4,11.51,0,-4.06,AA-,4.655,3.66,1.49,128036,57.3675
153,128043,东音转债,-0.66%,146.83,-0.97,0.51,1,-4.73,AA-,5.055,3.85,2.026,128043,52.78749999999999
154,128035,大族转债,-1.83%,101.9,-10.01,64.23,0,1.38,AA+,4.567,4.06,22.998,128035,49.927499999999995
155,128032,双环转债,-0.12%,93.9,0.38,75.6,0,3.87,AA,4.449,1.0,9.999,128032,49.4
156,113502,嘉澳转债,-0.14%,96.74,1.41,73.66,0,3.72,AA-,4.323,2.44,1.848,191502,48.01500000000001
157,128037,岩土转债,0.09%,95.09,-0.71,81.35,0,3.8,AA,4.671,1.94,6.033,128037,43.8975
158,113014,林洋转债,-0.05%,96.7,0.86,81.0,0,3.3,AA,4.288,0.82,30.0,191014,42.55
159,128028,赣锋转债,-0.25%,97.162,-3.54,80.5,0,2.84,AA,4.438,3.7,9.278,128028,42.462999999999994
160,128023,亚太转债,-0.22%,92.928,-0.58,87.31,0,4.6,AA,4.403,1.36,9.996,128023,41.5895
161,127004,模塑转债,0.03%,92.367,0.27,90.15,0,5.75,AA,3.885,1.31,8.136,127004,40.020499999999984
162,110044,广电转债,3.51%,164.36,6.33,8.84,0,-7.42,AA,4.956,1.98,0.823,190044,29.009999999999987
163,128052,凯龙转债,0.29%,175.5,1.02,-0.41,0,-7.54,AA,5.441,2.77,1.565,128052,24.8075
164,110031,航信转债,-0.13%,107.38,1.83,97.78,0,0.55,AAA,1.912,3.64,23.995,190031,19.284999999999997
165,127008,特发转债,1.63%,194.0,1.59,-0.06,0,-12.11,AA,4.342,3.7,1.447,127008,6.045
166,128010,顺昌转债,-0.26%,100.88,-2.67,132.95,0,4.0,AA,2.526,1.92,5.095,128010,-0.5924999999999869
167,128012,辉丰转债,-0.17%,96.971,-6.51,173.86,0,3.17,A+,2.77,1.3,8.443,128012,-27.366000000000014
168,128013,洪涛转债,0.08%,96.939,1.3,211.08,0,5.08,AA,3.041,1.21,12.0,128013,-55.248999999999995
TOTAL,,,,108.77809467455621,,21.165621301775147,,,,,,,,
