,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
34,128068,和而转债,0.28%,109.31,1.28,4.37,0,0.62,AA-,5.866,4.91,5.47,未到转股期,87.4125
35,113524,奇精转债,0.93%,100.3,3.22,16.74,0,3.17,AA,5.395,2.29,3.3,191524,87.14500000000001
36,127003,海印转债,0.13%,102.512,0.37,13.86,2,3.6,AA,2.874,1.76,9.415,127003,87.093
37,123015,蓝盾转债,0.05%,107.711,-0.34,7.34,1,1.03,AA,5.058,1.53,1.009,123015,86.784
38,113532,海环转债,0.23%,103.9,-1.65,12.62,0,1.56,AA,5.69,2.07,4.6,未到转股期,86.63499999999999
39,123013,横河转债,0.01%,102.56,-0.6,14.48,0,2.65,A+,5.008,3.74,0.383,123013,86.58
40,113525,台华转债,1.59%,105.9,6.12,10.11,0,1.62,AA,5.4,2.28,5.33,191525,86.5175
41,128048,张行转债,1.04%,106.189,1.24,10.1,0,1.43,AA+,5.307,1.01,24.998,128048,86.236
42,113503,泰晶转债,-0.28%,113.0,1.22,1.24,0,-0.02,AA,4.395,5.15,1.148,191503,86.07
43,113535,大业转债,0.04%,99.19,-0.19,19.91,0,2.89,AA,4.792,1.98,5.0,未到转股期,85.8775
44,113507,天马转债,-0.44%,113.64,-0.85,1.57,1,-0.14,AA-,4.734,2.64,0.515,191507,85.1825
45,110047,山鹰转债,0.21%,107.72,0.0,9.69,0,1.84,AA+,5.332,1.1,22.995,190047,85.0125
46,113528,长城转债,0.06%,98.75,0.0,22.19,0,3.32,AA-,5.605,1.9,6.34,未到转股期,84.6075
47,113516,苏农转债,1.57%,107.21,0.55,11.33,0,1.55,AA+,5.025,0.88,12.887,191516,84.2925
48,113519,长久转债,0.06%,105.94,-0.18,13.3,0,2.54,AA,5.293,2.31,6.969,191519,84.08500000000001
49,110043,无锡转债,0.72%,103.7,1.41,17.38,1,1.29,AA+,4.521,0.97,29.991,190043,83.265
50,127012,招路转债,0.15%,104.31,-0.61,16.63,0,0.67,AAA,5.66,1.05,50.0,未到转股期,83.2175
51,123001,蓝标转债,-0.93%,116.07,-1.99,0.97,3,-1.76,AA,2.403,1.56,1.814,123001,83.2025
52,113026,核能转债,0.35%,104.59,0.0,17.05,0,0.9,AAA,5.726,1.81,78.0,未到转股期,82.6225
53,128063,未来转债,0.07%,103.6,-0.66,18.65,0,3.99,AA-,5.696,3.01,6.3,未到转股期,82.41250000000001
54,113016,小康转债,0.24%,96.99,-0.46,27.53,1,3.22,AA,4.288,2.37,8.814,191016,82.36250000000001
55,128019,久立转2,0.22%,108.76,0.0,12.16,0,0.34,AA,4.293,1.99,10.398,128019,82.11999999999999
56,127007,湖广转债,0.65%,107.6,0.38,13.89,1,1.04,AA+,4.932,0.76,13.214,127007,81.9825
57,127013,创维转债,0.26%,98.76,0.66,25.7,0,3.26,AA,5.729,3.1,10.4,未到转股期,81.965
58,113533,参林转债,-0.02%,121.33,0.41,-4.39,0,-1.23,AA,5.693,7.47,10.0,未到转股期,81.9625
59,128033,迪龙转债,1.34%,102.001,-0.13,21.61,1,1.82,AA,4.427,2.15,5.199,128033,81.7915
60,127006,敖东转债,0.10%,100.69,0.72,24.18,0,1.62,AA+,4.638,0.89,24.075,127006,81.17500000000001
61,123009,星源转债,0.55%,110.6,0.18,11.17,0,-0.06,AA,4.622,3.28,4.798,123009,81.02250000000001
62,110051,中天转债,0.50%,104.16,0.23,19.8,0,1.71,AA+,5.603,1.34,39.651,未到转股期,80.99000000000001
63,113510,再升转债,0.08%,105.96,-0.39,17.44,0,1.33,AA-,4.904,3.96,1.138,191510,80.96000000000001
64,113028,环境转债,0.51%,118.5,-0.57,0.99,0,-1.12,AAA,5.901,1.85,21.7,未到转股期,80.7575
65,110046,圆通转债,1.23%,117.29,2.34,2.9,0,-0.28,AA+,5.326,2.92,36.168,190046,80.535
66,110052,贵广转债,0.46%,119.57,-0.1,-0.07,0,-0.09,AA+,5.616,2.14,16.0,未到转股期,80.4825
67,110056,亨通转债,0.26%,97.0,0.5,30.22,0,3.13,AA+,5.655,2.33,17.33,未到转股期,80.33500000000001
68,128065,雅化转债,0.05%,95.038,-0.77,32.85,0,2.85,AA,5.732,2.36,8.0,未到转股期,80.3245
69,113523,伟明转债,-0.03%,120.12,0.05,-0.12,0,-0.77,AA,5.384,5.94,4.575,191523,79.97
70,110055,伊力转债,1.17%,112.53,1.67,10.04,0,0.47,AA,5.644,2.96,8.76,未到转股期,79.94
71,128054,中宠转债,0.00%,102.418,0.0,23.61,0,2.25,A+,5.567,3.91,1.942,未到转股期,79.8745
72,123021,万信转2,0.30%,102.61,0.62,23.71,0,2.62,AA,5.611,3.17,12.0,未到转股期,79.6075
73,113017,吉视转债,0.12%,100.02,0.43,27.18,0,2.28,AA+,4.427,1.03,15.592,191017,79.595
74,128055,长青转2,0.86%,114.6,-0.63,7.9,0,0.14,AA,5.6,1.24,9.138,未到转股期,79.47500000000001
75,110041,蒙电转债,0.44%,114.0,0.0,8.78,0,-0.64,AAA,4.411,1.29,18.731,190041,79.415
76,128026,众兴转债,0.14%,93.644,0.63,35.93,0,4.02,AA-,4.389,1.08,9.197,128026,79.4085
77,128058,拓邦转债,0.93%,114.2,0.87,8.71,0,1.36,AA,5.622,2.55,5.73,未到转股期,79.2675
78,128040,华通转债,-0.44%,99.958,0.11,27.7,0,2.57,AA-,4.89,2.9,2.224,128040,79.267
79,123018,溢利转债,0.68%,120.878,0.6,-0.17,0,-0.89,AA-,5.411,1.99,5.421,123018,79.2495
80,110057,现代转债,0.21%,106.41,0.11,19.44,0,0.76,AAA,5.688,1.34,16.16,未到转股期,79.01
81,113008,电气转债,0.28%,114.53,0.37,9.07,1,-3.74,AAA,1.529,1.42,44.682,191008,78.6675
82,113020,桐昆转债,0.05%,112.95,-1.4,11.26,0,0.03,AA+,5.326,1.4,34.747,191020,78.60499999999999
83,110053,苏银转债,0.74%,108.61,0.86,17.13,0,1.72,AAA,5.638,0.64,200.0,未到转股期,78.5425
84,123016,洲明转债,1.46%,118.901,-0.11,3.54,0,-0.51,AA-,5.293,3.38,4.708,123016,78.444
85,113011,光大转债,0.42%,110.85,1.05,14.31,0,-0.39,AAA,3.647,0.61,300.0,191011,78.4175
86,113515,高能转债,0.04%,117.3,0.29,5.94,0,-0.7,AA,5.008,2.54,7.092,191515,78.245
87,110033,国贸转债,0.26%,111.43,-0.49,13.89,0,-0.12,AAA,2.452,0.61,14.624,190033,78.15249999999999
88,127010,平银转债,0.95%,122.0,2.31,-0.08,0,-0.62,AAA,5.499,0.97,260.0,127010,78.06
89,123002,国祯转债,-0.14%,117.93,-0.1,5.43,1,-1.56,AA,4.337,2.35,4.962,123002,77.99749999999999
90,113538,安图转债,0.11%,116.04,-0.79,7.97,0,-0.14,AA,5.929,14.12,6.83,未到转股期,77.98249999999999
91,128062,亚药转债,0.04%,96.83,-0.42,33.8,0,3.92,AA,5.693,2.46,9.65,未到转股期,77.82000000000001
92,113517,曙光转债,1.95%,111.66,3.18,14.32,0,0.3,AA,5.038,8.31,11.173,191517,77.60000000000001
93,113531,百姓转债,0.00%,112.8,-0.12,12.88,0,-0.04,AA,4.679,5.29,3.27,未到转股期,77.54
94,110050,佳都转债,0.04%,121.15,0.32,1.91,0,-1.09,AA,5.405,3.6,6.67,190050,77.41749999999999
95,113520,百合转债,-0.15%,122.79,-0.11,0.03,0,-1.14,AA-,5.296,2.9,4.099,191520,77.1875
96,128015,久其转债,-0.05%,92.451,0.32,40.68,1,5.12,A+,3.874,4.15,7.798,128015,77.03900000000002
97,128021,兄弟转债,0.06%,104.728,-0.45,24.39,1,1.22,AA,4.348,1.79,5.048,128021,76.9795
98,123025,精测转债,0.76%,113.47,-1.73,12.93,0,0.68,AA-,5.679,10.02,3.75,未到转股期,76.8325
99,123022,长信转债,1.55%,108.43,3.1,19.73,0,1.11,AA,5.652,2.49,12.3,未到转股期,76.7725
100,128027,崇达转债,2.46%,114.25,1.83,12.27,0,-0.71,AA,4.395,4.12,7.591,128027,76.5475
101,113504,艾华转债,-0.19%,106.7,1.03,22.47,1,0.84,AA,4.605,3.44,6.909,191504,76.44749999999999
102,110042,航电转债,0.34%,116.5,0.73,9.55,0,-1.36,AAA,4.419,3.5,23.95,190042,76.3375
103,128042,凯中转债,0.61%,98.6,3.91,33.98,0,3.6,AA,5.019,2.1,4.159,128042,75.915
104,123007,道氏转债,-0.48%,99.036,-0.36,33.68,1,2.88,AA-,4.43,2.15,3.042,123007,75.70400000000001
105,110049,海尔转债,0.87%,121.55,0.65,4.09,0,-1.86,AAA,5.403,2.63,30.066,190049,75.38250000000001
106,113511,千禾转债,1.20%,121.28,3.52,4.75,0,-1.49,AA-,4.907,7.17,1.903,191511,75.1575
107,128061,启明转债,1.76%,115.601,2.47,12.5,0,0.41,AA,5.677,7.35,10.45,未到转股期,75.024
108,110048,福能转债,0.00%,111.61,0.0,17.99,0,0.45,AA+,5.373,1.07,28.3,190048,74.89750000000001
109,113012,骆驼转债,0.73%,101.6,0.39,31.48,1,1.92,AA,3.666,1.48,5.096,191012,74.79
110,113522,旭升转债,-0.10%,104.82,-1.26,27.26,0,2.67,AA,5.334,6.58,4.2,191522,74.73500000000001
111,128041,盛路转债,0.00%,125.601,0.0,-0.42,0,-1.79,AA,4.981,2.17,0.861,128041,74.714
112,128047,光电转债,3.60%,122.92,4.64,3.2,0,-2.12,AA+,5.288,5.97,12.999,128047,74.67999999999999
113,113534,鼎胜转债,0.15%,97.64,-0.41,37.03,0,3.01,AA,5.71,1.84,12.54,未到转股期,74.5875
114,128059,视源转债,0.87%,115.4,1.29,13.76,0,-0.17,AA,5.633,13.34,9.42,未到转股期,74.28
115,110045,海澜转债,-0.10%,99.68,-1.11,34.78,0,2.33,AA+,4.973,2.8,29.994,190045,74.23499999999999
116,128018,时达转债,0.09%,94.7,-0.2,41.67,1,3.81,AA,4.288,1.17,8.823,128018,74.0475
117,123017,寒锐转债,-0.25%,99.112,-4.18,36.54,0,2.21,AA-,5.329,6.19,4.399,123017,73.483
118,113509,新泉转债,-0.09%,99.8,-2.18,35.63,1,2.21,AA,4.863,1.93,4.5,191509,73.47749999999999
119,113518,顾家转债,0.78%,107.9,3.84,24.87,0,1.33,AA,5.137,3.78,10.971,191518,73.44749999999999
120,128022,众信转债,0.29%,98.9,-0.52,37.01,1,2.59,AA,4.356,2.06,6.999,128022,73.3425
121,128020,水晶转债,1.87%,109.1,1.5,23.55,1,0.54,AA,4.315,3.08,11.798,128020,73.23750000000001
122,128016,雨虹转债,1.13%,117.01,1.76,13.11,0,-1.43,AA+,4.173,4.28,18.394,128016,73.1575
123,123003,蓝思转债,0.87%,98.625,3.77,38.39,2,2.64,AA+,4.375,1.72,47.984,123003,72.5825
124,127005,长证转债,1.43%,120.4,3.68,9.36,0,-2.02,AAA,4.636,1.66,49.993,127005,72.58
125,113021,中信转债,0.51%,105.15,1.39,29.77,0,2.31,AAA,5.611,0.63,400.0,未到转股期,72.5225
126,113529,绝味转债,1.78%,129.6,2.62,-2.64,0,-1.64,AA,5.633,6.58,10.0,未到转股期,72.38000000000001
127,128014,永东转债,0.37%,97.87,-1.17,40.06,0,3.83,AA-,3.732,2.07,3.371,128014,72.085
128,128045,机电转债,0.46%,110.5,-0.15,23.26,0,-0.09,AAA,5.096,2.64,20.998,128045,72.055
129,110054,通威转债,0.82%,123.4,0.85,6.34,0,-1.17,AA+,5.652,3.44,50.0,未到转股期,71.845
130,113019,玲珑转债,0.54%,116.24,-0.05,16.43,0,-0.79,AA+,3.603,2.21,19.998,191019,71.4375
131,110058,永鼎转债,0.04%,95.22,-2.34,45.0,0,3.46,AA,5.729,1.9,9.8,未到转股期,71.03
132,113024,核建转债,0.24%,103.2,0.0,34.38,0,1.13,AAA,5.707,1.63,29.96,未到转股期,71.01499999999999
133,113508,新凤转债,0.20%,100.22,-0.25,38.94,0,2.57,AA,4.756,1.73,21.524,191508,70.575
134,113526,联泰转债,0.30%,132.05,-0.08,-3.32,0,-3.15,AA,5.501,3.01,3.9,未到转股期,70.43999999999998
135,127011,中鼎转2,-0.01%,107.0,0.31,30.19,0,1.43,AA+,5.625,1.36,12.0,未到转股期,70.3575
136,128067,一心转债,-0.19%,108.901,-0.13,27.78,0,0.69,AA,5.74,3.26,6.03,未到转股期,70.26400000000001
137,113530,大丰转债,0.02%,98.62,-0.6,42.49,0,3.9,AA,5.674,2.63,6.3,未到转股期,69.51249999999999
138,110038,济川转债,-0.24%,107.0,-1.04,32.08,0,0.51,AA,3.304,4.29,6.308,190038,68.94
139,128030,天康转债,4.29%,132.371,5.96,-0.13,0,-3.63,AA,4.414,3.32,6.583,128030,67.72649999999999
140,127009,冰轮转债,0.01%,132.93,0.14,-0.26,0,-2.61,AA,5.479,1.53,3.227,127009,67.26499999999999
141,128017,金禾转债,-0.34%,113.509,-0.44,26.76,0,-0.68,AA,4.274,2.8,6.0,128017,66.42099999999999
142,113013,国君转债,0.59%,115.0,0.95,24.84,0,-1.3,AAA,3.951,1.27,70.0,191013,66.37
143,128036,金农转债,0.32%,129.533,1.03,5.78,0,-3.36,AA-,4.627,3.73,1.476,128036,66.13200000000002
144,128029,太阳转债,0.64%,109.9,2.86,32.22,0,-0.43,AA+,3.414,1.45,11.998,128029,65.935
145,113015,隆基转债,0.50%,134.91,1.0,-0.3,0,-4.69,AA+,4.274,5.37,27.908,191015,65.315
146,128051,光华转债,0.20%,103.203,0.16,42.22,0,2.24,AA-,5.395,3.59,2.492,128051,65.132
147,128024,宁行转债,1.74%,135.199,1.87,-0.33,0,-4.89,AAA,4.367,1.5,36.897,128024,65.04849999999999
148,113009,广汽转债,0.06%,107.81,-0.62,38.82,0,0.45,AAA,2.499,1.45,25.526,191009,63.074999999999996
149,128046,利尔转债,0.44%,102.0,-0.08,47.0,0,2.07,AA,5.236,2.17,8.519,128046,62.75
150,128043,东音转债,-0.21%,137.51,-0.85,0.43,1,-3.48,AA-,5.027,3.61,2.013,128043,62.16750000000001
151,113022,浙商转债,0.57%,105.8,-0.11,48.12,0,0.71,AAA,5.636,2.05,35.0,未到转股期,58.11000000000001
152,110030,格力转债,-0.06%,104.57,-0.62,49.94,0,3.26,AA,0.419,1.25,4.251,190030,57.97500000000001
153,110034,九州转债,-0.18%,102.51,-0.33,57.02,0,3.07,AA+,2.479,1.27,14.993,190034,54.724999999999994
154,113502,嘉澳转债,0.08%,96.73,0.12,72.61,0,3.75,AA-,4.296,2.42,1.848,191502,48.8125
155,128032,双环转债,0.21%,92.899,-0.2,81.59,0,4.16,AA,4.422,0.96,9.999,128032,45.9085
156,110040,生益转债,13.92%,152.58,9.98,3.34,0,-7.34,AA+,4.334,5.45,4.361,190040,44.914999999999985
157,127004,模塑转债,0.06%,92.472,-0.8,88.67,0,5.76,AA,3.858,1.3,8.136,127004,41.02550000000001
158,128037,岩土转债,0.60%,95.292,-0.72,85.72,0,3.77,AA,4.644,1.9,6.033,128037,40.418000000000006
159,128023,亚太转债,0.05%,92.8,0.8,91.15,0,4.66,AA,4.375,1.33,9.996,128023,38.83749999999999
160,128028,赣锋转债,0.24%,97.15,-0.13,85.67,0,2.86,AA,4.411,3.54,9.278,128028,38.5975
161,110044,广电转债,0.25%,155.13,1.67,9.9,0,-6.35,AA,4.929,1.85,0.823,190044,37.44500000000001
162,113014,林洋转债,0.33%,96.95,0.69,89.7,0,3.26,AA,4.26,0.77,30.0,191014,35.77499999999999
163,128035,大族转债,0.95%,99.761,-0.54,87.21,0,1.87,AA+,4.54,3.49,22.998,128035,34.831500000000005
164,128052,凯龙转债,-1.08%,169.005,-0.95,-0.25,0,-6.92,AA,5.414,2.66,1.472,128052,31.182500000000005
165,110031,航信转债,-0.11%,106.88,1.12,97.9,0,0.81,AAA,1.885,3.62,23.995,190031,19.694999999999993
166,127008,特发转债,0.52%,192.99,1.12,0.34,0,-12.08,AA,4.315,3.66,1.437,127008,6.754999999999991
167,128010,顺昌转债,0.10%,101.0,0.0,139.81,0,4.0,AA,2.499,1.87,5.095,128010,-5.857500000000002
168,128012,辉丰转债,0.01%,97.035,-1.07,169.12,0,3.18,A+,2.742,1.32,8.443,128012,-23.875
169,128013,洪涛转债,0.02%,96.796,0.33,216.73,0,5.18,AA,3.014,1.18,12.0,128013,-59.34349999999999
TOTAL,,,,108.91191764705881,,22.468470588235295,,,,,,,,
