,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
228,110045,海澜转债,0.44%,98.48,8.16,58.74,0,3.31,AA+,3.751,2.42,29.498,190045,42.779999999999994
229,113016,小康转债,0.34%,99.17,8.72,58.07,1,3.62,AA,3.066,1.91,8.812,191016,42.76
230,127017,万青转债,0.01%,135.02,-1.26,22.25,0,-2.34,AA+,5.638,2.33,10.0,未到转股期,42.72999999999999
231,110059,浦发转债,-0.12%,102.4,-0.52,55.1,0,2.9,AAA,5.041,0.5,500.0,190059,42.49999999999999
232,127015,希望转债,1.83%,155.8,3.84,1.88,0,-6.5,AAA,5.225,4.36,18.187,127015,42.319999999999986
233,113508,新凤转债,0.02%,103.82,0.09,53.97,0,2.29,AA,3.534,1.27,21.521,191508,42.21000000000001
234,128126,赣锋转2,1.99%,128.255,3.01,30.58,0,-2.47,AA,5.814,9.57,21.08,未到转股期,41.165000000000006
235,123046,天铁转债,-0.32%,159.093,-0.68,-0.19,0,-5.43,AA-,5.43,4.71,2.007,123046,41.09700000000001
236,128101,联创转债,0.54%,114.5,-0.78,44.81,0,0.1,AA,5.425,4.18,3.0,128101,40.69
237,128032,双环转债,-0.47%,105.501,-0.15,53.9,0,1.43,AA,3.2,1.32,9.995,128032,40.599
238,113587,泛微转债,9.45%,158.0,9.41,2.03,0,-4.22,AA-,5.674,20.88,3.16,未到转股期,39.97
239,123030,九洲转债,-1.86%,159.964,-2.28,0.2,0,-5.85,AA-,4.852,1.65,1.16,123030,39.836
240,128028,赣锋转债,2.21%,152.803,3.01,7.59,0,-10.12,AA,3.189,9.57,9.171,128028,39.607
241,128072,翔鹭转债,-0.30%,103.48,-0.4,57.62,0,2.26,AA-,4.852,2.86,3.018,128072,38.9
242,128010,顺昌转债,-0.09%,107.249,-2.0,55.75,0,1.73,AA,1.277,2.85,5.095,128010,37.001000000000005
243,113038,隆20转债,0.95%,160.86,0.12,2.48,0,-6.17,AAA,5.797,10.07,50.0,未到转股期,36.65999999999999
244,123058,欣旺转债,2.40%,157.8,3.09,6.98,0,-5.25,AA,5.751,8.51,11.2,未到转股期,35.219999999999985
245,128029,太阳转债,-0.71%,159.86,-3.91,4.98,0,-16.6,AA+,2.192,2.17,11.031,128029,35.15999999999998
246,128103,同德转债,0.31%,146.701,-3.18,18.74,0,-3.43,A+,5.449,2.17,1.44,128103,34.55900000000001
247,128036,金农转债,3.33%,147.76,2.78,18.18,0,-8.38,AA-,3.405,2.58,1.463,128036,34.06000000000001
248,128035,大族转债,0.20%,108.6,0.43,60.01,0,-0.17,AA+,3.318,3.96,22.997,128035,31.390000000000008
249,113569,科达转债,-0.26%,102.48,-1.08,66.39,0,3.14,AA-,5.405,2.63,5.159,191569,31.129999999999995
250,128115,巨星转债,1.37%,169.12,-0.72,0.67,0,-6.61,AA,5.696,2.73,9.73,未到转股期,30.209999999999994
251,128091,新天转债,0.76%,142.683,-0.76,27.93,0,-3.35,A+,5.216,2.84,1.765,128091,29.387000000000008
252,113582,火炬转债,0.26%,178.07,2.22,-4.7,0,-7.56,AA,5.622,6.28,6.0,未到转股期,26.630000000000006
253,128053,尚荣转债,-0.28%,170.127,-0.25,5.31,0,-8.8,AA,4.342,2.21,1.91,128053,24.56299999999999
254,128102,海大转债,3.81%,185.2,4.67,-0.05,0,-8.64,AA+,5.43,10.0,20.902,128102,14.850000000000012
255,113502,嘉澳转债,0.38%,102.74,-0.32,82.75,0,3.01,AA-,3.074,2.36,1.847,191502,14.510000000000005
256,128112,歌尔转2,-1.21%,185.18,-2.2,0.82,0,-8.24,AA+,5.663,8.38,40.0,未到转股期,13.999999999999993
257,128023,亚太转债,-0.04%,96.899,0.39,92.3,0,4.92,AA,3.142,1.47,9.993,128023,10.801000000000002
258,128030,天康转债,4.19%,204.405,5.28,1.94,0,-17.39,AA,3.192,3.2,0.976,128030,-6.345000000000001
259,113035,福莱转债,1.68%,235.13,5.97,-16.88,0,-11.41,AA,5.619,14.31,14.5,未到转股期,-18.249999999999996
260,128037,岩土转债,-0.10%,98.435,-0.56,120.9,0,4.01,AA,3.422,1.54,6.031,128037,-19.335000000000008
261,128062,亚药转债,-0.19%,79.158,-1.13,145.45,0,9.93,A-,4.471,4.86,9.642,128062,-24.60799999999999
262,113586,上机转债,1.11%,239.66,3.58,-12.17,0,-11.59,AA-,5.655,10.68,6.65,未到转股期,-27.489999999999995
263,123015,蓝盾转债,0.88%,165.31,1.14,79.57,1,-9.74,AA-,3.836,1.76,1.004,123015,-44.879999999999995
264,113581,龙蟠转债,1.21%,259.68,3.82,-12.11,0,-12.1,A+,5.526,5.99,4.0,未到转股期,-47.57000000000001
265,127004,模塑转债,0.77%,171.6,0.0,97.56,0,-14.77,AA,2.636,2.19,1.315,127004,-69.16
266,128041,盛路转债,0.93%,203.662,-1.02,79.55,0,-14.45,AA,3.759,2.45,0.532,128041,-83.212
267,127008,特发转债,-1.12%,274.9,1.4,39.98,0,-25.65,AA,3.093,3.15,0.594,127008,-114.87999999999997
268,128052,凯龙转债,-0.21%,278.202,0.39,42.96,0,-19.3,AA,4.192,2.85,0.32,128052,-121.162
269,123013,横河转债,4.51%,340.282,9.95,195.87,0,-25.23,A+,3.786,4.74,0.382,123013,-336.152
TOTAL,,,,124.7149222222222,,19.30748148148148,,,,,,,,
