,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
227,113038,隆20转债,-0.25%,151.35,1.98,15.17,0,-5.20,AAA,5.762,8.4,50.0,未到转股期,33.480000000000004
228,113584,家悦转债,-0.77%,117.53,-3.25,49.76,0,-0.35,AA,5.608,6.06,6.45,未到转股期,32.71
229,128076,金轮转债,-1.28%,123.4,-0.32,45.13,0,-1.45,AA-,4.970,1.16,2.139,128076,31.46999999999999
230,128072,翔鹭转债,-2.82%,104.034,0.62,64.69,0,2.16,AA-,4.816,2.75,3.018,128072,31.275999999999996
231,113016,小康转债,-0.01%,99.52,-1.29,70.21,1,3.54,AA,3.030,1.78,8.812,191016,30.27000000000001
232,113574,华体转债,-4.15%,108.68,-1.55,62.02,0,1.30,A+,5.427,4.44,2.09,191574,29.29999999999999
233,113569,科达转债,-0.03%,103.31,1.12,69.42,0,3.00,AA-,5.370,2.6,5.159,191569,27.269999999999996
234,127019,国城转债,-0.48%,93.049,-1.45,80.19,0,3.86,AA,5.718,5.65,8.5,未到转股期,26.760999999999996
235,128115,巨星转债,5.09%,185.91,6.69,-5.82,0,-8.22,AA,5.660,3.21,9.73,未到转股期,19.910000000000004
236,123024,岱勒转债,12.80%,141.0,6.58,39.83,0,-6.37,A+,3.403,3.88,2.098,123024,19.17
237,128112,歌尔转2,2.59%,184.664,4.7,-3.06,0,-8.24,AA+,5.627,8.69,40.0,未到转股期,18.39600000000001
238,123014,凯发转债,5.88%,159.037,4.11,24.41,0,-13.11,A+,2.751,2.35,1.162,123014,16.552999999999994
239,113582,火炬转债,11.75%,185.04,10.01,0.34,0,-8.25,AA,5.586,6.2,6.0,未到转股期,14.620000000000008
240,128040,华通转债,20.00%,144.144,1.95,41.51,0,-6.76,AA-,3.633,3.66,2.223,128040,14.345999999999997
241,128023,亚太转债,-0.30%,96.603,-1.32,91.37,0,5.09,AA,3.107,1.48,9.993,128023,12.027000000000001
242,128053,尚荣转债,3.09%,174.012,0.68,15.77,0,-9.35,AA,4.307,2.05,1.909,128053,10.218
243,128091,新天转债,3.72%,153.0,0.44,37.18,0,-4.70,A+,5.181,2.84,1.765,128091,9.82
244,128036,金农转债,4.01%,157.059,-0.92,34.02,0,-10.14,AA-,3.370,2.42,1.463,128036,8.921
245,123052,飞鹿转债,14.82%,173.374,2.56,22.6,0,-5.47,A+,5.608,3.41,1.77,未到转股期,4.026000000000003
246,123061,航新转债,18.50%,179.06,1.2,17.12,0,-6.22,AA-,5.737,5.07,2.5,未到转股期,3.8199999999999967
247,113035,福莱转债,1.94%,214.0,4.15,-15.57,0,-9.95,AA,5.584,12.82,14.5,未到转股期,1.5700000000000003
248,128103,同德转债,-5.79%,165.81,1.83,40.11,0,-5.65,A+,5.414,2.08,1.44,128103,-5.920000000000002
249,123012,万顺转债,20.00%,178.56,4.11,29.0,0,-12.29,AA-,3.734,1.46,1.29,123012,-7.560000000000002
250,128039,三力转债,16.31%,163.994,0.0,46.14,1,-10.66,AA-,3.616,2.02,2.026,128039,-10.134
251,123062,三超转债,32.00%,182.165,3.1,30.65,0,-7.17,A,5.753,4.38,1.95,未到转股期,-12.81499999999999
252,113502,嘉澳转债,-5.57%,111.12,0.2,101.93,0,0.36,AA-,3.038,2.31,1.847,191502,-13.050000000000011
253,113586,上机转债,2.59%,226.06,2.64,-7.93,0,-10.73,AA-,5.619,9.61,6.65,未到转股期,-18.130000000000003
254,128037,岩土转债,-0.40%,98.411,0.0,128.6,0,4.07,AA,3.386,1.49,6.031,128037,-27.010999999999996
255,113581,龙蟠转债,-1.79%,242.28,-1.07,-4.7,0,-11.03,A+,5.490,5.15,4.0,未到转股期,-37.58
256,123030,九洲转债,20.00%,216.0,4.93,30.39,0,-11.66,AA-,4.816,1.72,1.148,123030,-46.39
257,128030,天康转债,20.00%,228.0,-0.86,29.69,0,-20.42,AA,3.156,2.81,0.976,128030,-57.69
258,128062,亚药转债,-1.16%,81.478,-0.42,178.18,0,9.28,A-,4.436,4.41,9.642,128062,-59.658
259,123042,银河转债,-4.92%,189.2,0.86,78.04,0,-9.14,A+,5.219,3.86,1.666,123042,-67.24
260,123045,雷迪转债,48.83%,209.846,-2.7,69.71,0,-10.15,A+,5.375,2.62,1.711,123045,-79.556
261,127008,特发转债,-3.82%,253.91,-0.4,40.81,0,-23.94,AA,3.058,2.89,0.594,127008,-94.72
262,127004,模塑转债,-3.77%,183.119,0.8,117.53,0,-17.08,AA,2.600,2.12,1.315,127004,-100.649
263,123032,万里转债,-9.04%,253.944,0.79,52.81,0,-12.69,A+,4.959,7.48,0.629,123032,-106.75399999999999
264,128070,智能转债,-13.41%,186.178,-1.02,128.75,0,-9.52,A+,4.685,3.44,2.298,128070,-114.928
265,128052,凯龙转债,5.89%,293.317,0.96,43.22,0,-20.48,AA,4.156,3.0,0.32,128052,-136.537
266,123065,宝莱转债,37.26%,211.388,1.63,145.97,0,-9.18,AA-,5.858,6.71,2.19,未到转股期,-157.358
267,128041,盛路转债,-2.45%,242.8,-0.56,134.25,0,-18.57,AA,3.723,2.24,0.532,128041,-177.05
268,123015,蓝盾转债,-5.21%,290.044,-4.95,124.21,1,-22.38,AA-,3.800,2.48,1.004,123015,-214.25399999999996
269,123043,正元转债,0.00%,353.805,0.0,170.58,0,-18.39,A+,5.356,3.95,1.661,123043,-324.385
270,123013,横河转债,-5.43%,349.925,0.9,215.7,0,-26.00,A+,3.751,4.57,0.382,123013,-365.625
TOTAL,,,,128.3682693726937,,26.10678966789668,,,,,,,,
