,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
67,123010,博世转债,-0.29%,109.866,-1.12,17.06,1,0.59,AA-,3.764,2.48,4.296,123010,73.074
68,110064,建工转债,0.32%,104.83,0.0,22.21,0,2.72,AA+,5.222,0.84,16.598,190064,72.96000000000001
69,110033,国贸转债,-0.29%,109.98,-0.74,17.15,1,-0.2,AAA,1.266,0.51,12.118,190033,72.87
70,113527,维格转债,-0.63%,89.71,-0.62,37.43,1,7.18,AA,4.318,0.62,7.457,191527,72.86000000000001
71,128073,哈尔转债,0.19%,109.5,-1.12,17.95,0,1.35,AA-,3.896,2.65,2.99,128073,72.55
72,128107,交科转债,-0.40%,117.681,-1.04,10.27,0,-0.37,AA+,5.562,0.98,25.0,未到转股期,72.049
73,128098,康弘转债,0.61%,128.478,0.75,-0.5,0,-1.85,AA,5.43,8.15,15.264,128098,72.02199999999999
74,127007,湖广转债,-0.08%,106.72,-2.58,21.28,1,1.4,AA+,3.745,0.7,12.185,127007,72.0
75,128106,华统转债,1.81%,119.723,1.47,8.41,0,-1.03,AA,5.526,2.81,5.5,未到转股期,71.867
76,123042,银河转债,0.00%,107.286,-0.55,20.86,0,1.51,A+,5.29,3.22,1.666,123042,71.854
77,128012,辉丰转债,0.00%,99.999,0.29,28.44,1,2.77,A,1.556,1.89,0.24,128012,71.561
78,113566,翔港转债,-0.05%,110.14,-1.86,18.5,0,2.34,A+,5.414,3.37,1.615,191566,71.36
79,110070,凌钢转债,0.02%,101.41,-1.35,27.34,0,2.8,AA,5.537,0.77,4.4,未到转股期,71.25
80,113524,奇精转债,0.36%,105.21,2.14,23.96,0,2.8,AA,4.208,2.19,3.299,191524,70.83000000000001
81,123061,航新转债,0.14%,129.822,-2.85,-0.61,0,-0.69,AA-,5.808,4.33,2.5,未到转股期,70.788
82,123057,美联转债,0.22%,113.599,-1.52,15.82,0,0.71,AA-,5.751,6.07,2.07,未到转股期,70.58099999999999
83,123023,迪森转债,0.00%,102.298,1.43,27.24,0,2.69,AA,4.471,1.41,5.998,123023,70.462
84,128087,孚日转债,-0.30%,100.006,0.0,29.64,0,2.48,AA,5.216,1.16,6.499,128087,70.354
85,113537,文灿转债,1.34%,125.83,0.04,3.95,0,-0.76,AA-,4.693,2.32,5.091,191537,70.22
86,128090,汽模转2,-0.10%,115.48,-0.47,14.39,0,-0.05,AA,5.244,1.45,4.668,128090,70.13
87,110056,亨通转债,-0.14%,110.55,-0.55,19.44,1,0.86,AA+,4.468,1.91,17.105,190056,70.01
88,123033,金力转债,0.34%,114.5,0.0,15.69,0,1.27,AA-,5.088,12.26,4.346,123033,69.81
89,113542,好客转债,1.01%,115.67,-0.18,14.61,0,-0.14,AA,4.836,2.09,6.027,191542,69.72
90,113545,金能转债,-0.33%,118.11,-1.07,12.2,0,-0.49,AA,5.038,1.29,14.998,191545,69.69
91,110052,贵广转债,-0.40%,108.16,-1.13,22.16,0,2.13,AA+,4.43,1.55,15.266,190052,69.68
92,128096,奥瑞转债,1.81%,124.31,0.37,6.03,0,-1.31,AA+,5.37,2.11,10.784,128096,69.66
93,110043,无锡转债,-1.39%,112.6,-1.78,17.89,2,-0.9,AA+,3.334,0.86,29.988,190043,69.51
94,123065,宝莱转债,0.32%,106.65,-0.06,23.96,0,2.25,AA-,5.929,6.72,2.19,未到转股期,69.38999999999999
95,113564,天目转债,1.15%,123.61,0.11,7.13,0,0.47,AA-,5.414,3.32,2.996,191564,69.26
96,123002,国祯转债,0.33%,123.41,-1.32,7.34,1,-3.71,AA,3.151,1.85,2.522,123002,69.25
97,128026,众兴转债,0.66%,102.397,-2.26,28.84,0,2.4,AA-,3.203,1.29,9.194,128026,68.76299999999999
98,128108,蓝帆转债,1.12%,132.991,0.92,-1.75,0,-2.84,AA,5.658,2.46,31.44,未到转股期,68.75899999999999
99,110074,精达转债,0.19%,108.0,-0.61,23.48,0,1.44,AA,5.885,1.79,7.87,未到转股期,68.52
100,110041,蒙电转债,0.88%,112.89,-0.78,18.62,0,-0.73,AAA,3.225,1.08,18.729,190041,68.49
101,113591,胜达转债,-0.02%,102.7,-0.59,28.86,0,3.13,AA-,5.751,3.13,5.5,未到转股期,68.44
102,110057,现代转债,0.23%,113.4,-0.94,18.18,0,-0.52,AAA,4.501,1.25,16.158,190057,68.41999999999999
103,113577,春秋转债,-0.11%,133.99,-0.79,-2.25,0,-2.29,AA-,5.537,3.52,2.4,未到转股期,68.25999999999999
104,123056,雪榕转债,0.37%,133.49,-1.41,-1.6,0,-1.72,AA-,5.732,3.85,5.85,未到转股期,68.10999999999999
105,110072,广汇转债,-0.77%,103.2,-2.71,28.76,0,1.81,AA+,5.882,0.7,33.7,未到转股期,68.03999999999999
106,110063,鹰19转债,0.89%,111.99,-1.28,19.99,0,0.72,AA+,5.203,0.97,18.598,190063,68.02000000000001
107,113037,紫银转债,0.19%,106.91,-1.93,25.08,0,1.41,AA+,5.811,1.08,45.0,未到转股期,68.01
108,113593,沪工转债,-0.48%,106.68,-1.73,25.45,0,2.33,A+,5.805,4.76,4.0,未到转股期,67.86999999999999
109,123049,维尔转债,0.58%,124.926,-0.57,7.53,0,-0.02,AA-,5.537,1.66,9.17,未到转股期,67.544
110,110065,淮矿转债,0.83%,118.52,-2.71,14.0,0,-1.27,AAA,5.23,1.07,27.574,190065,67.48
111,127003,海印转债,1.82%,109.078,-0.75,23.48,2,1.49,AA,1.688,1.59,6.74,127003,67.442
112,128078,太极转债,0.45%,130.0,1.03,2.75,0,-2.05,AA,5.06,5.02,9.604,128078,67.25
113,113516,苏农转债,0.34%,105.4,-1.72,27.59,0,2.17,AA+,3.838,0.7,12.885,191516,67.00999999999999
114,123059,银信转债,0.12%,116.8,-1.48,16.21,0,1.07,AA-,5.789,3.48,3.91,未到转股期,66.99000000000001
115,110047,山鹰转债,0.94%,111.85,-1.28,21.29,0,1.35,AA+,4.145,0.97,22.993,190047,66.86000000000001
116,128105,长集转债,0.39%,131.03,0.39,2.18,0,-2.33,AA,5.523,3.03,8.0,未到转股期,66.78999999999999
117,123011,德尔转债,-0.48%,103.99,1.02,29.29,0,3.04,AA-,3.8,1.39,2.507,123011,66.72
118,128058,拓邦转债,1.09%,127.582,0.46,5.74,0,-0.92,AA,4.436,2.53,5.706,128058,66.67800000000001
119,128129,青农转债,0.28%,109.0,-1.95,24.39,0,0.5,AAA,5.901,1.12,50.0,未到转股期,66.61
120,123032,万里转债,0.00%,126.6,-2.39,6.9,0,0.99,A+,5.03,5.17,1.318,123032,66.5
121,128099,永高转债,0.58%,129.12,1.06,4.52,0,-2.43,AA,5.444,2.34,6.967,128099,66.36
122,113029,明阳转债,5.25%,134.72,10.01,-0.79,0,-3.33,AA,5.214,3.15,16.964,191029,66.07000000000001
123,128040,华通转债,-0.85%,113.901,-1.02,20.29,0,-0.39,AA-,3.704,3.4,2.223,128040,65.809
124,113532,海环转债,0.35%,104.56,-0.96,29.69,0,1.75,AA,4.504,1.59,4.6,191532,65.75
125,123055,晨光转债,0.82%,132.78,0.25,1.47,0,-1.17,AA-,5.712,4.36,6.3,未到转股期,65.75
126,128093,百川转债,1.29%,107.875,-1.18,26.39,0,3.79,AA-,5.263,1.87,5.198,128093,65.735
127,113519,长久转债,0.55%,108.72,-1.63,25.75,0,2.51,AA,4.107,2.34,6.969,191519,65.53
128,113528,长城转债,-0.05%,102.94,-0.49,31.77,0,3.13,AA-,4.419,1.68,6.339,191528,65.29
129,110068,龙净转债,0.13%,110.2,-2.27,24.6,0,0.8,AA+,5.479,1.79,20.0,190068,65.19999999999999
130,128109,楚江转债,0.21%,124.8,0.0,10.16,0,-1.41,AA,5.677,2.37,18.3,未到转股期,65.04
131,123050,聚飞转债,0.95%,128.98,-1.1,6.05,0,-0.69,AA-,5.537,3.33,7.05,未到转股期,64.97000000000001
132,127013,创维转债,0.48%,107.61,-0.83,27.67,0,2.07,AA,4.542,2.62,9.78,127013,64.72
133,128125,华阳转债,-0.42%,117.51,-1.04,17.78,0,0.15,AA-,5.83,4.39,4.5,未到转股期,64.71
134,110051,中天转债,-0.29%,119.9,0.1,15.44,0,-1.18,AA+,4.416,1.46,39.643,190051,64.66
135,128070,智能转债,-0.07%,104.607,-0.13,30.9,0,2.55,A+,4.756,3.38,2.298,128070,64.493
136,113534,鼎胜转债,1.78%,109.36,-1.35,26.24,1,1.12,AA,4.523,1.49,11.986,191534,64.4
137,123035,利德转债,-0.23%,123.511,-1.79,12.11,0,-1.31,AA+,5.123,2.3,7.998,123035,64.379
138,128071,合兴转债,4.35%,127.0,2.04,8.71,0,-2.08,AA,4.877,1.92,3.001,128071,64.28999999999999
139,110038,济川转债,0.30%,112.5,1.33,23.27,1,-1.8,AA,2.118,3.12,6.306,190038,64.23
140,110048,福能转债,0.42%,116.5,0.76,19.29,0,-0.55,AA+,4.186,0.98,28.3,190048,64.21000000000001
141,127020,中金转债,0.50%,109.731,-1.68,26.06,0,0.62,AA+,5.805,1.32,38.0,未到转股期,64.209
142,113580,康隆转债,0.97%,145.1,-0.76,-9.25,0,-3.25,AA-,5.562,3.91,2.0,未到转股期,64.15
143,128019,久立转2,0.82%,124.631,-0.58,11.34,0,-4.08,AA,3.107,2.1,10.397,128019,64.029
144,128048,张行转债,-0.92%,118.9,-2.67,17.27,0,-1.06,AA+,4.121,0.97,24.975,128048,63.83
145,127016,鲁泰转债,0.96%,105.4,-1.1,30.8,0,1.82,AA+,5.523,0.79,14.0,未到转股期,63.8
146,127014,北方转债,0.46%,109.1,0.0,27.11,0,1.18,AA+,5.066,1.13,5.78,127014,63.790000000000006
147,127018,本钢转债,0.21%,96.4,0.29,40.14,0,5.3,AAA,5.748,0.68,68.0,未到转股期,63.459999999999994
148,113017,吉视转债,-0.31%,100.02,-1.82,36.6,0,2.98,AA+,3.241,0.97,15.591,191017,63.38
149,113505,杭电转债,0.37%,102.68,-0.36,34.03,0,2.7,AA,3.43,1.43,7.499,191505,63.28999999999999
150,128124,科华转债,0.82%,108.378,1.46,28.59,0,0.31,AA,5.825,3.65,7.38,未到转股期,63.032
151,123039,开润转债,0.00%,116.0,-1.33,20.99,0,0.91,A+,5.238,7.33,2.219,123039,63.010000000000005
152,128042,凯中转债,0.29%,107.22,-0.19,29.87,0,2.18,AA,3.833,2.26,4.158,128042,62.91
153,128074,游族转债,2.16%,120.301,-2.51,16.79,0,-0.07,AA,4.984,2.82,6.833,128074,62.909
154,110066,盛屯转债,0.86%,122.9,-2.23,14.24,0,-1.19,AA,5.422,1.3,23.547,190066,62.85999999999999
155,128113,比音转债,0.83%,125.53,-1.99,11.67,0,-1.2,AA,5.71,4.35,6.89,未到转股期,62.8
156,128081,海亮转债,-0.11%,104.27,-3.05,33.2,0,2.0,AA,5.145,1.54,31.5,128081,62.53
157,110073,国投转债,1.03%,119.07,3.73,18.68,0,-1.29,AAA,5.814,1.59,80.0,未到转股期,62.25000000000001
158,128065,雅化转债,0.04%,122.25,-3.37,15.54,0,-2.16,AA,4.545,3.04,7.993,128065,62.21
159,127006,敖东转债,0.28%,107.112,-1.53,30.74,0,0.24,AA+,3.452,0.85,24.074,127006,62.14800000000001
160,123007,道氏转债,0.39%,107.922,-2.36,30.22,1,0.98,AA-,3.244,2.32,3.041,123007,61.858000000000004
161,110055,伊力转债,2.53%,124.5,3.37,13.74,0,-1.8,AA,4.458,2.87,8.713,190055,61.76
162,113587,泛微转债,-0.22%,139.0,0.82,-0.07,0,-1.98,AA-,5.71,18.75,3.16,未到转股期,61.07
163,128131,崇达转2,0.25%,111.88,-1.38,27.1,0,0.5,AA,5.94,3.91,14.0,未到转股期,61.02
164,110061,川投转债,-0.47%,121.03,-0.51,18.19,0,-1.71,AAA,5.115,1.61,40.0,190061,60.78
165,128119,龙大转债,2.64%,124.91,3.06,14.38,0,-0.67,AA,5.786,4.01,9.5,未到转股期,60.71
166,113596,城地转债,0.71%,108.63,1.98,30.85,0,0.77,AA-,5.825,2.61,12.0,未到转股期,60.52
167,113598,法兰转债,2.65%,127.8,1.02,11.92,0,-0.92,AA-,5.833,3.13,3.3,未到转股期,60.28
168,123012,万顺转债,0.44%,126.55,0.17,13.7,0,-3.61,AA-,3.805,1.18,1.291,123012,59.75
169,123024,岱勒转债,0.46%,107.22,-5.38,33.16,0,1.54,A+,3.474,3.09,2.098,123024,59.620000000000005
170,113030,东风转债,0.04%,113.15,-0.17,27.29,0,0.7,AA,5.233,1.94,2.95,191030,59.559999999999995
171,128083,新北转债,-0.01%,110.702,-0.3,29.78,0,0.78,AA,5.203,1.9,8.769,128083,59.518
172,113011,光大转债,0.89%,118.47,1.39,22.04,0,-3.65,AAA,2.46,0.48,299.989,191011,59.49
173,113588,润达转债,-0.01%,120.48,-1.11,20.03,0,-0.95,AA,5.712,2.61,5.5,未到转股期,59.489999999999995
174,110034,九州转债,1.01%,115.48,-2.14,25.18,0,-4.0,AA+,1.293,1.66,14.993,190034,59.339999999999996
175,128046,利尔转债,-0.42%,122.8,-1.92,17.98,0,-2.1,AA,4.049,2.81,8.519,128046,59.22
176,128033,迪龙转债,1.07%,101.71,-5.99,39.46,1,2.44,AA,3.241,1.87,5.198,128033,58.830000000000005
177,113020,桐昆转债,0.33%,127.84,-1.57,13.51,0,-3.04,AA+,4.14,1.25,34.455,191020,58.65
178,128063,未来转债,0.27%,108.111,-1.41,33.36,0,3.97,AA-,4.51,2.51,6.299,128063,58.528999999999996
179,113024,核建转债,0.35%,103.31,0.14,38.5,0,1.36,AAA,4.521,1.21,29.957,191024,58.19
180,128118,瀛通转债,1.70%,113.9,0.12,27.99,0,1.24,AA-,5.753,2.84,3.0,未到转股期,58.11
181,128114,正邦转债,0.35%,128.39,-1.03,13.56,0,-1.9,AA+,5.712,3.77,16.0,未到转股期,58.05000000000001
182,123044,红相转债,-1.20%,141.725,-1.04,0.36,0,-2.26,AA-,5.447,4.18,5.79,123044,57.915000000000006
183,123053,宝通转债,1.08%,124.5,4.33,17.98,0,-0.47,AA-,5.679,2.98,5.0,未到转股期,57.519999999999996
184,128095,恩捷转债,1.23%,141.718,0.07,0.85,0,-3.84,AA,5.37,16.84,14.408,128095,57.43200000000001
185,113563,柳药转债,1.43%,118.48,-0.43,24.48,0,-0.87,AA,5.296,1.78,8.018,191563,57.03999999999999
186,113026,核能转债,0.12%,101.89,-0.68,41.11,0,1.7,AAA,4.54,1.33,78.0,191026,57.0
187,128110,永兴转债,1.03%,118.71,-0.79,24.4,0,-0.85,AA,5.69,1.66,7.0,未到转股期,56.89000000000001
188,128018,时达转债,0.10%,102.86,-0.55,40.3,1,2.33,AA,3.101,1.25,8.822,128018,56.84
189,113592,安20转债,-0.12%,145.33,-2.55,-2.17,0,-4.32,AA,5.77,13.31,9.0,未到转股期,56.83999999999999
190,113562,璞泰转债,0.74%,138.02,0.78,5.15,0,-4.58,AA,4.26,13.43,8.697,191562,56.82999999999999
191,113014,林洋转债,0.35%,110.33,1.87,33.08,0,-0.01,AA,3.074,1.15,30.0,191014,56.59
192,128123,国光转债,0.23%,116.02,-2.43,27.77,0,0.03,AA-,5.825,4.58,3.2,未到转股期,56.21000000000001
193,127012,招路转债,0.35%,104.9,0.0,38.97,0,0.7,AAA,4.474,0.85,49.999,127012,56.129999999999995
194,123030,九洲转债,5.44%,145.3,6.4,-1.21,0,-3.9,AA-,4.888,1.46,1.319,123030,55.90999999999999
195,113559,永创转债,0.71%,115.43,-0.32,28.78,0,0.58,AA-,5.23,2.72,5.118,191559,55.78999999999999
196,110053,苏银转债,0.50%,111.21,-2.09,33.16,0,1.6,AAA,4.452,0.45,200.0,190053,55.63000000000001
197,113032,桐20转债,-0.03%,120.23,-1.57,24.75,0,-1.14,AA+,5.414,1.25,22.998,191032,55.019999999999996
198,128104,裕同转债,-2.08%,141.5,-5.62,3.57,0,-3.71,AA+,5.518,4.25,14.0,未到转股期,54.93
199,113571,博特转债,-2.68%,145.72,-2.74,-0.61,0,-3.45,AA-,5.447,3.3,4.958,191571,54.89
200,128121,宏川转债,0.08%,119.501,-0.77,25.77,0,-0.93,AA-,5.795,4.64,6.7,未到转股期,54.729
201,113594,淳中转债,-0.08%,113.6,2.85,31.77,0,1.18,A+,5.805,5.33,3.0,未到转股期,54.63000000000001
202,113602,景20转债,0.33%,119.25,0.94,26.15,0,-0.88,AA,5.901,4.93,17.8,未到转股期,54.6
203,110067,华安转债,0.53%,123.65,-1.68,22.24,0,-2.07,AAA,5.447,2.27,27.997,190067,54.11
204,123064,万孚转债,0.09%,115.802,-1.42,30.44,0,-0.1,AA,5.923,10.98,6.0,未到转股期,53.757999999999996
205,110062,烽火转债,0.89%,118.51,-0.38,27.94,0,-1.28,AAA,5.173,2.49,30.874,190062,53.55
206,127011,中鼎转2,-0.10%,116.4,-1.61,30.09,0,-0.24,AA+,4.438,1.4,11.998,127011,53.50999999999999
207,123060,苏试转债,0.11%,128.18,1.26,18.91,0,-1.5,AA-,5.805,5.92,3.1,未到转股期,52.91
208,110069,瀚蓝转债,0.15%,143.55,-2.27,3.56,0,-4.21,AA+,5.518,3.09,9.92,未到转股期,52.889999999999986
209,127005,长证转债,-0.15%,129.8,-1.35,17.82,0,-4.96,AAA,3.449,1.58,49.991,127005,52.37999999999999
210,127015,希望转债,-0.82%,145.0,-1.39,2.76,0,-5.16,AAA,5.26,4.0,18.187,127015,52.24
211,113590,海容转债,0.34%,144.79,-1.75,3.33,0,-3.91,AA-,5.748,5.18,5.0,未到转股期,51.88000000000001
212,113583,益丰转债,0.31%,144.0,0.82,4.15,0,-3.91,AA,5.668,10.41,15.81,未到转股期,51.85
213,113535,大业转债,-0.04%,100.26,0.84,48.0,0,3.45,AA,3.605,1.43,5.0,191535,51.739999999999995
214,128044,岭南转债,0.32%,100.601,0.0,47.9,1,2.69,AA,3.874,1.25,6.592,128044,51.499
215,113012,骆驼转债,0.48%,107.6,1.06,41.5,1,0.08,AA,2.479,1.27,5.096,191012,50.900000000000006
216,123036,先导转债,1.85%,138.296,1.07,11.43,0,-3.53,AA,5.197,9.44,9.995,123036,50.27400000000001
217,128014,永东转债,-0.06%,102.93,-2.32,46.88,0,3.18,AA-,2.545,1.83,3.37,128014,50.18999999999999
218,113579,健友转债,0.74%,128.9,2.47,20.96,0,-2.19,AA,5.562,12.97,5.03,未到转股期,50.13999999999999
219,113013,国君转债,-0.11%,122.65,-0.92,27.83,0,-4.47,AAA,2.764,1.23,69.902,191013,49.519999999999996
220,113021,中信转债,0.08%,105.36,0.2,45.63,0,2.84,AAA,4.425,0.47,400.0,191021,49.01
221,128028,赣锋转债,1.43%,141.58,-0.99,9.68,0,-7.83,AA,3.225,8.76,9.171,128028,48.73999999999999
222,127021,特发转2,-0.18%,110.9,-0.1,40.97,0,0.45,AA,4.852,2.81,5.5,未到转股期,48.129999999999995
223,127017,万青转债,3.57%,130.6,-0.13,21.5,0,-1.74,AA+,5.674,2.27,10.0,未到转股期,47.900000000000006
224,113584,家悦转债,0.07%,123.09,-1.07,29.57,0,-1.17,AA,5.679,7.33,6.45,未到转股期,47.339999999999996
225,123046,天铁转债,-0.65%,154.0,-0.69,-1.24,0,-4.82,AA-,5.466,4.34,2.117,123046,47.24
226,113574,华体转债,0.02%,106.0,3.94,46.88,0,1.76,A+,5.499,4.78,2.09,未到转股期,47.12
227,113589,天创转债,0.08%,99.18,-1.33,54.01,0,2.71,AA,5.732,1.6,6.0,未到转股期,46.809999999999995
228,113597,佳力转债,-0.49%,105.48,-1.83,48.15,0,2.95,AA-,5.83,4.41,3.0,未到转股期,46.37
