,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
134,128099,永高转债,0.08%,136.0,0.72,-0.74,0,-3.41,AA,5.392,2.6,6.413,128099,64.74
135,113577,春秋转债,1.18%,137.74,1.83,-2.41,0,-2.81,AA-,5.485,3.62,2.4,未到转股期,64.66999999999999
136,127014,北方转债,-0.07%,110.611,0.52,24.72,0,0.91,AA+,5.014,1.16,5.78,127014,64.669
137,110038,济川转债,0.40%,115.29,0.09,20.09,1,-3.02,AA,2.066,3.28,6.306,190038,64.61999999999999
138,113505,杭电转债,0.24%,104.91,1.06,30.5,0,2.08,AA,3.378,1.5,7.499,191505,64.59
139,113037,紫银转债,0.95%,111.53,0.95,24.07,0,0.67,AA+,5.759,1.13,45.0,未到转股期,64.4
140,113534,鼎胜转债,-0.40%,111.6,1.71,24.01,1,0.67,AA,4.471,1.55,11.986,191534,64.39
141,128074,游族转债,0.00%,115.201,0.81,20.45,0,0.83,AA,4.932,2.62,6.833,128074,64.349
142,128078,太极转债,-0.17%,131.402,1.15,4.26,0,-2.29,AA,5.008,5.0,9.604,128078,64.33800000000001
143,113017,吉视转债,-0.05%,101.2,0.45,34.49,0,2.65,AA+,3.189,0.99,15.591,191017,64.31
144,127018,本钢转债,0.06%,96.558,0.29,39.17,0,5.32,AAA,5.696,0.68,68.0,未到转股期,64.27199999999999
145,110048,福能转债,-0.04%,119.35,0.0,16.48,0,-1.15,AA+,4.134,1.03,28.3,190048,64.17
146,123056,雪榕转债,-0.67%,139.165,-0.7,-3.29,0,-2.46,AA-,5.679,3.83,5.85,未到转股期,64.12500000000001
147,128125,华阳转债,-0.11%,124.629,1.76,11.3,0,-0.89,AA-,5.778,4.93,4.5,未到转股期,64.071
148,110065,淮矿转债,0.48%,125.24,1.35,10.86,0,-2.35,AAA,5.178,1.16,27.574,190065,63.900000000000006
149,128110,永兴转债,-0.79%,122.42,0.49,13.69,0,-1.4,AA,5.638,1.9,7.0,未到转股期,63.89
150,110055,伊力转债,1.26%,125.55,1.71,10.96,0,-2.01,AA,4.405,2.96,8.713,190055,63.49
151,127013,创维转债,-0.07%,110.322,1.12,26.28,0,1.52,AA,4.49,2.72,9.78,127013,63.397999999999996
152,128118,瀛通转债,-0.02%,112.881,1.17,23.76,0,1.42,AA-,5.701,2.91,3.0,未到转股期,63.358999999999995
153,113516,苏农转债,1.24%,110.45,0.84,26.49,0,0.93,AA+,3.786,0.74,12.885,191516,63.06
154,128109,楚江转债,1.06%,127.513,1.09,9.57,0,-1.81,AA,5.625,2.44,18.3,未到转股期,62.916999999999994
155,113024,核建转债,0.24%,105.6,0.64,31.62,0,0.87,AAA,4.468,1.3,29.957,191024,62.78
156,113519,长久转债,-0.95%,115.56,-0.09,21.67,0,0.98,AA,4.055,2.57,6.969,191519,62.769999999999996
157,123053,宝通转债,0.15%,123.99,0.57,13.41,0,-0.4,AA-,5.627,3.09,5.0,未到转股期,62.60000000000001
158,128114,正邦转债,0.55%,128.8,1.71,9.07,0,-1.97,AA+,5.66,3.94,16.0,未到转股期,62.12999999999999
159,110068,龙净转债,-0.26%,113.11,1.46,24.86,0,0.31,AA+,5.427,1.83,20.0,190068,62.03
160,128123,国光转债,0.34%,118.0,0.0,20.46,0,-0.27,AA-,5.773,4.94,3.2,未到转股期,61.54
161,113011,光大转债,0.88%,125.59,2.96,12.97,0,-6.07,AAA,2.408,0.55,241.98,191011,61.44
162,128022,众信转债,0.43%,113.288,-1.11,25.86,1,-1.02,AA,3.118,3.02,4.56,128022,60.852000000000004
163,113559,永创转债,-0.08%,118.05,-1.95,21.1,0,0.14,AA-,5.178,2.95,5.118,191559,60.85
164,128018,时达转债,0.15%,104.855,0.87,34.38,1,1.72,AA,3.049,1.34,8.822,128018,60.76499999999999
165,123055,晨光转债,0.46%,136.419,0.99,2.84,0,-1.66,AA-,5.66,4.4,6.3,未到转股期,60.740999999999985
166,123061,航新转债,2.20%,149.763,3.76,-10.48,0,-3.18,AA-,5.756,5.53,2.5,未到转股期,60.717
167,128129,青农转债,1.19%,115.56,1.52,23.75,0,-0.51,AAA,5.849,1.19,50.0,未到转股期,60.69
168,128083,新北转债,0.02%,112.101,0.29,27.21,0,0.54,AA,5.151,1.97,8.769,128083,60.689
169,113596,城地转债,2.40%,113.04,3.65,26.41,0,0.07,AA-,5.773,2.81,12.0,未到转股期,60.55
170,113576,起步转债,0.37%,140.19,-3.06,-0.67,0,-2.59,AA-,5.474,4.22,5.2,191576,60.480000000000004
171,127012,招路转债,0.28%,105.099,0.15,34.59,0,0.67,AAA,4.422,0.88,49.999,127012,60.31099999999999
172,128058,拓邦转债,-0.01%,140.0,-0.52,-0.28,0,-3.05,AA,4.384,2.94,4.796,128058,60.28
173,128121,宏川转债,0.00%,123.202,0.99,16.53,0,-1.48,AA-,5.742,5.17,6.7,未到转股期,60.268
174,113026,核能转债,0.00%,103.07,-0.22,36.82,0,1.45,AAA,4.488,1.39,78.0,191026,60.11000000000001
175,113030,东风转债,0.52%,114.4,0.65,25.56,0,0.49,AA,5.181,1.99,2.95,191030,60.03999999999999
176,113012,骆驼转债,0.19%,108.24,0.37,32.47,1,-0.17,AA,2.427,1.36,5.096,191012,59.290000000000006
177,123035,利德转债,0.15%,126.778,0.26,14.04,0,-1.84,AA+,5.071,2.33,7.998,123035,59.181999999999995
178,128046,利尔转债,1.65%,127.446,3.57,13.55,0,-3.17,AA,3.997,3.03,8.519,128046,59.004000000000005
179,128063,未来转债,0.38%,109.812,0.84,31.5,0,3.64,AA-,4.458,2.59,6.299,128063,58.688
180,110073,国投转债,0.65%,121.68,0.72,20.81,0,-1.68,AAA,5.762,1.6,80.0,未到转股期,57.50999999999999
181,128131,崇达转2,0.81%,116.619,1.23,25.9,0,-0.21,AA,5.888,4.12,14.0,未到转股期,57.481
182,110061,川投转债,0.68%,122.92,0.2,19.79,0,-2.03,AAA,5.063,1.61,40.0,190061,57.29
183,128104,裕同转债,0.05%,143.07,0.0,-0.18,0,-3.94,AA+,5.466,4.46,13.996,128104,57.11000000000001
184,113014,林洋转债,0.31%,116.71,-1.01,26.49,0,-1.9,AA,3.022,1.28,30.0,191014,56.80000000000001
185,113563,柳药转债,0.07%,118.87,0.21,24.52,0,-0.95,AA,5.244,1.79,8.018,191563,56.61
186,128048,张行转债,1.83%,126.692,1.79,16.76,0,-2.64,AA+,4.068,1.04,24.975,128048,56.548
187,110053,苏银转债,0.57%,114.55,2.54,29.08,0,0.92,AAA,4.4,0.47,200.0,190053,56.370000000000005
188,113598,法兰转债,-0.16%,127.75,-0.65,16.04,0,-0.92,AA-,5.781,3.02,3.3,未到转股期,56.21
189,128033,迪龙转债,0.22%,102.5,0.47,41.63,1,2.23,AA,3.189,1.85,5.198,128033,55.87
190,113602,景20转债,1.40%,122.19,1.42,23.16,0,-1.31,AA,5.849,5.17,17.8,未到转股期,54.650000000000006
191,110062,烽火转债,1.62%,121.74,3.41,24.16,0,-1.82,AAA,5.121,2.64,30.874,190062,54.10000000000001
192,127005,长证转债,0.68%,130.89,0.73,15.08,0,-5.27,AAA,3.397,1.64,49.991,127005,54.030000000000015
193,113573,纵横转债,0.20%,101.08,1.71,45.25,0,3.99,A+,5.493,3.87,2.7,未到转股期,53.67
194,113594,淳中转债,1.30%,116.8,1.28,29.65,0,0.69,A+,5.753,5.58,3.0,未到转股期,53.550000000000004
195,113588,润达转债,0.55%,124.69,0.51,21.77,0,-1.57,AA,5.66,2.66,5.5,未到转股期,53.540000000000006
196,110069,瀚蓝转债,-0.36%,142.0,1.22,4.57,0,-4.06,AA+,5.466,3.03,9.917,190069,53.43
197,123036,先导转债,0.41%,143.69,2.76,2.89,0,-4.3,AA,5.145,10.64,9.995,123036,53.42
198,123064,万孚转债,-0.13%,119.65,0.55,27.79,0,-0.67,AA,5.871,11.58,6.0,未到转股期,52.559999999999995
199,128044,岭南转债,0.38%,101.693,0.0,45.88,1,2.44,AA,3.822,1.29,6.592,128044,52.427
200,123060,苏试转债,0.11%,132.134,1.04,15.52,0,-2.04,AA-,5.753,6.29,3.1,未到转股期,52.34600000000002
201,127011,中鼎转2,-0.05%,121.836,1.72,25.85,0,-1.3,AA+,4.386,1.51,11.998,127011,52.314
202,128119,龙大转债,1.43%,134.501,3.11,14.2,0,-1.97,AA,5.734,4.33,9.5,未到转股期,51.29899999999999
203,113535,大业转债,-0.10%,101.77,1.18,47.09,0,3.06,AA,3.553,1.47,5.0,191535,51.14
204,113597,佳力转债,0.03%,107.03,0.86,41.89,0,2.71,AA-,5.778,4.67,3.0,未到转股期,51.08
205,113021,中信转债,0.53%,107.96,1.14,41.12,0,2.28,AAA,4.373,0.49,400.0,191021,50.92000000000001
206,127021,特发转2,0.07%,112.09,1.41,37.11,0,0.23,AA,4.8,2.92,5.5,未到转股期,50.8
207,127017,万青转债,0.54%,130.401,1.17,18.89,0,-1.73,AA+,5.622,2.31,10.0,未到转股期,50.70899999999999
208,113530,大丰转债,-0.04%,104.12,-0.17,45.36,0,3.64,AA,4.436,2.3,6.298,191530,50.519999999999996
209,113589,天创转债,0.14%,100.01,0.85,49.72,0,2.59,AA,5.679,1.63,6.0,未到转股期,50.269999999999996
210,113013,国君转债,0.94%,124.58,1.23,25.31,0,-5.11,AAA,2.712,1.27,69.902,191013,50.11
211,127015,希望转债,-0.03%,149.25,-0.21,0.78,0,-5.74,AAA,5.208,4.22,18.186,127015,49.97
212,110067,华安转债,2.20%,126.6,4.1,23.61,0,-2.52,AAA,5.395,2.3,27.997,190067,49.790000000000006
213,113592,安20转债,0.34%,152.4,-2.13,-1.92,0,-5.16,AA,5.718,13.92,9.0,未到转股期,49.519999999999996
214,123048,应急转债,1.14%,151.91,-1.86,-1.24,0,-5.33,AA+,5.474,5.38,5.831,123048,49.330000000000005
215,113583,益丰转债,0.37%,143.58,-0.23,7.09,0,-3.9,AA,5.616,10.1,15.81,未到转股期,49.329999999999984
216,113571,博特转债,-2.35%,151.51,-2.71,-0.4,0,-4.19,AA-,5.395,3.42,4.217,191571,48.89000000000001
217,113508,新凤转债,0.50%,104.71,1.9,46.73,0,2.05,AA,3.518,1.35,21.521,191508,48.56000000000001
218,113590,海容转债,-0.64%,149.96,-2.15,1.7,0,-4.55,AA-,5.696,5.45,5.0,未到转股期,48.33999999999999
219,113580,康隆转债,0.30%,160.36,1.04,-8.39,0,-5.05,AA-,5.51,4.28,2.0,未到转股期,48.02999999999999
220,128028,赣锋转债,1.24%,147.1,1.52,5.71,0,-9.07,AA,3.173,9.38,9.171,128028,47.190000000000005
221,113587,泛微转债,-0.11%,149.69,-2.43,3.43,0,-3.29,AA-,5.658,19.51,3.16,未到转股期,46.88
222,128126,赣锋转2,-0.39%,124.365,1.52,29.24,0,-1.95,AA,5.797,9.38,21.08,未到转股期,46.39500000000001
223,123012,万顺转债,2.70%,144.864,1.59,9.11,0,-7.13,AA-,3.753,1.4,1.291,123012,46.025999999999996
224,110059,浦发转债,0.15%,103.08,1.44,51.06,0,2.77,AAA,5.025,0.51,500.0,190059,45.86
225,110031,航信转债,0.06%,109.0,1.13,46.05,1,-2.84,AAA,0.647,2.58,23.99,190031,44.95
226,110045,海澜转债,0.17%,99.62,0.67,55.44,0,3.01,AA+,3.734,2.5,29.498,190045,44.94
227,113029,明阳转债,0.35%,156.15,0.62,-0.27,0,-6.14,AA,5.162,3.64,11.198,191029,44.12
228,128014,永东转债,0.04%,103.599,0.23,52.49,0,2.97,AA-,2.493,1.78,3.37,128014,43.910999999999994
229,113579,健友转债,0.47%,124.26,0.95,32.66,0,-1.55,AA,5.51,11.4,5.03,未到转股期,43.08
230,128122,兴森转债,0.53%,114.101,0.9,43.56,0,-0.15,AA,4.759,5.42,2.69,未到转股期,42.339
