,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
230,128072,翔鹭转债,1.55%,104.6,-0.1,63.23,0,2.04,AA-,4.827,2.79,3.018,128072,32.17000000000001
231,123045,雷迪转债,17.36%,150.678,1.66,17.93,0,-4.32,A+,5.386,2.71,1.711,123045,31.392000000000003
232,127019,国城转债,0.59%,93.45,-0.71,75.33,0,3.77,AA,5.729,5.83,8.5,未到转股期,31.22
233,113038,隆20转债,0.51%,154.8,-0.74,14.29,0,-5.56,AAA,5.773,8.69,50.0,未到转股期,30.90999999999999
234,128035,大族转债,0.63%,109.26,2.63,60.44,0,-0.36,AA+,3.293,3.98,22.997,128035,30.299999999999997
235,123057,美联转债,21.28%,142.599,7.14,27.31,0,-3.31,AA-,5.690,6.93,2.07,未到转股期,30.09100000000001
236,128102,海大转债,-2.71%,170.25,-2.85,-0.19,0,-7.23,AA+,5.405,9.21,19.278,128102,29.94
237,113582,火炬转债,-1.28%,171.76,-2.18,-1.17,0,-6.99,AA,5.597,5.86,6.0,未到转股期,29.41000000000001
238,113569,科达转债,0.23%,103.59,-0.43,67.81,0,2.94,AA-,5.381,2.63,5.159,191569,28.599999999999994
239,113576,起步转债,-5.17%,166.84,-0.77,5.72,0,-5.71,AA-,5.466,4.75,3.651,191576,27.439999999999998
240,128115,巨星转债,1.83%,179.012,3.9,-5.04,0,-7.59,AA,5.671,3.07,9.73,未到转股期,26.028
241,128079,英联转债,11.53%,147.564,3.27,27.92,0,-4.53,A+,5.000,4.12,1.529,128079,24.516000000000005
242,128112,歌尔转2,-0.47%,182.334,0.42,-0.71,0,-8.02,AA+,5.638,8.38,40.0,未到转股期,18.375999999999998
243,128023,亚太转债,0.15%,97.307,-0.56,89.83,0,4.82,AA,3.118,1.5,9.993,128023,12.863
244,123052,飞鹿转债,30.01%,175.1,1.68,24.35,0,-5.63,A+,5.619,3.4,1.77,未到转股期,0.5500000000000043
245,123024,岱勒转债,30.19%,151.8,0.2,49.63,0,-8.38,A+,3.414,3.9,2.098,123024,-1.430000000000014
246,113035,福莱转债,1.49%,218.0,0.87,-11.73,0,-10.23,AA,5.595,12.48,14.5,未到转股期,-6.27
247,113502,嘉澳转债,4.71%,109.34,-0.4,97.86,0,0.90,AA-,3.049,2.32,1.847,191502,-7.200000000000003
248,128036,金农转债,3.00%,168.798,0.0,40.48,0,-12.03,AA-,3.381,2.48,1.463,128036,-9.277999999999999
249,128091,新天转债,-2.92%,166.5,0.16,46.25,0,-6.26,A+,5.192,2.9,1.765,128091,-12.75
250,128103,同德转债,3.05%,169.73,-0.33,43.9,0,-6.06,A+,5.425,2.08,1.44,128103,-13.629999999999988
251,128101,联创转债,20.89%,136.0,0.55,78.06,0,-3.10,AA,5.400,4.04,3.0,128101,-14.060000000000002
252,123042,银河转债,39.58%,166.8,3.88,52.15,0,-6.86,A+,5.230,3.98,1.666,123042,-18.95000000000001
253,128073,哈尔转债,17.28%,158.333,-4.1,61.15,0,-8.03,AA-,3.836,2.8,2.99,128073,-19.482999999999997
254,113586,上机转债,0.96%,228.3,-2.31,-8.21,0,-10.87,AA-,5.630,9.75,6.65,未到转股期,-20.09000000000001
255,128030,天康转债,1.54%,208.416,-1.57,13.62,0,-18.03,AA,3.167,2.93,0.976,128030,-22.035999999999994
256,123014,凯发转债,6.35%,175.4,1.36,46.83,0,-16.11,A+,2.762,2.2,1.162,123014,-22.230000000000004
257,128053,尚荣转债,-5.92%,197.76,-2.31,27.08,0,-12.02,AA,4.318,2.13,1.91,128053,-24.83999999999999
258,128037,岩土转债,0.21%,98.91,0.29,129.06,0,3.89,AA,3.397,1.5,6.031,128037,-27.97
259,113581,龙蟠转债,2.08%,247.98,1.71,-6.15,0,-11.39,A+,5.501,5.36,4.0,未到转股期,-41.82999999999999
260,123012,万顺转债,20.00%,194.88,1.33,51.07,0,-14.31,AA-,3.745,1.36,1.291,123012,-45.949999999999996
261,128062,亚药转债,1.40%,80.3,-0.21,174.16,0,9.62,A-,4.447,4.41,9.642,128062,-54.459999999999994
262,123043,正元转债,61.65%,206.918,5.41,60.48,0,-9.64,A+,5.367,3.9,1.661,123043,-67.398
263,123030,九洲转债,0.38%,238.908,-1.59,45.45,0,-13.49,AA-,4.827,1.7,1.148,123030,-84.35799999999999
264,127008,特发转债,1.47%,302.341,-1.93,64.86,0,-28.11,AA,3.068,2.94,0.594,127008,-167.20100000000002
265,127004,模塑转债,-3.12%,219.923,0.81,162.91,0,-22.70,AA,2.611,2.11,1.315,127004,-182.833
266,128052,凯龙转债,3.15%,329.68,1.28,64.1,0,-22.66,AA,4.167,2.94,0.32,128052,-193.78
267,128041,盛路转债,-6.34%,308.6,0.55,190.37,0,-23.64,AA,3.734,2.29,0.532,128041,-298.97
268,123032,万里转债,13.87%,399.113,-0.08,112.84,0,-20.42,A+,4.970,8.25,0.629,123032,-311.953
269,123015,蓝盾转债,11.68%,455.65,-3.06,219.78,1,-,AA-,3.811,2.73,1.004,123015,-475.42999999999995
270,123013,横河转债,3.42%,463.822,4.52,289.93,0,-,A+,3.762,4.91,0.382,123013,-553.752
TOTAL,,,,130.603963099631,,25.78974169741697,,,,,,,,
