,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
53,110070,凌钢转债,-0.43%,100.83,-0.47,30.19,0,2.96,AA,5.452,0.75,4.4,190070,68.98
54,113572,三祥转债,-2.78%,116.61,-4.49,14.44,0,-0.56,A+,5.364,4.63,1.698,191572,68.95
55,113528,长城转债,-0.21%,106.64,0.55,24.42,0,2.34,AA-,4.337,1.84,6.339,191528,68.94
56,113036,宁建转债,-1.15%,107.69,-2.08,23.44,0,1.54,AA,5.685,1.23,5.4,未到转股期,68.87
57,113537,文灿转债,-0.63%,131.85,-1.64,-0.59,0,-1.80,AA-,4.611,2.57,5.019,191537,68.74000000000001
58,110041,蒙电转债,-1.14%,112.8,-1.16,18.52,0,-0.73,AAA,3.142,1.08,18.729,190041,68.68
59,128124,科华转债,-1.22%,111.424,-2.59,20.15,0,-0.18,AA,5.742,4.01,7.38,未到转股期,68.42599999999999
60,128096,奥瑞转债,-3.86%,128.15,-6.82,3.44,0,-1.91,AA+,5.288,2.21,8.97,128096,68.41
61,128025,特一转债,-3.64%,108.251,0.08,23.35,1,0.47,AA-,3.101,2.47,2.991,128025,68.399
62,113009,广汽转债,0.98%,113.16,4.06,18.58,0,-4.13,AAA,1.23,1.72,25.494,191009,68.26
63,128021,兄弟转债,-3.97%,121.668,-3.33,10.13,1,-3.35,AA,3.079,2.43,2.655,128021,68.202
64,113578,全筑转债,-2.09%,114.51,-4.16,17.31,0,0.61,AA,5.471,1.25,3.84,191578,68.17999999999999
65,110055,伊力转债,-3.37%,121.14,-7.12,10.73,0,-1.21,AA,4.375,2.86,8.713,190055,68.13
66,110072,广汇转债,-0.55%,107.76,-0.29,24.43,0,1.07,AA+,5.8,0.75,33.7,未到转股期,67.81
67,110065,淮矿转债,-1.36%,120.49,-0.79,11.75,0,-1.61,AAA,5.148,1.04,27.574,190065,67.76
68,110063,鹰19转债,-0.64%,111.65,-1.93,20.81,0,0.80,AA+,5.121,0.96,18.598,190063,67.53999999999999
69,127018,本钢转债,-1.61%,90.78,-4.17,41.8,0,6.54,AAA,5.666,0.63,68.0,未到转股期,67.42
70,110056,亨通转债,-0.35%,112.6,-0.68,19.99,1,0.45,AA+,4.386,1.93,17.105,190056,67.41000000000001
71,113562,璞泰转债,2.99%,132.94,3.77,0.08,0,-3.80,AA,4.178,13.59,7.532,191562,66.98
72,128034,江银转债,-0.86%,110.044,-1.95,23.19,2,-0.27,AA+,3.241,0.75,17.582,128034,66.766
73,128106,华统转债,-1.67%,121.141,-0.29,12.18,0,-1.26,AA,5.444,2.75,5.5,128106,66.679
74,123059,银信转债,-3.03%,125.09,-2.14,8.27,0,-0.14,AA-,5.707,4.01,3.91,未到转股期,66.64
75,123002,国祯转债,-2.88%,121.01,-3.89,12.39,1,-3.18,AA,3.068,1.78,2.522,123002,66.6
76,110047,山鹰转债,-0.87%,111.41,-1.93,22.0,0,1.48,AA+,4.063,0.96,22.993,190047,66.59
77,113020,桐昆转债,-1.50%,129.09,-3.38,4.5,0,-3.34,AA+,4.058,1.38,31.51,191020,66.41
78,128019,久立转2,-1.68%,134.28,-1.44,-0.66,0,-6.56,AA,3.025,2.53,9.98,128019,66.38
79,128087,孚日转债,-1.08%,101.298,-1.83,32.4,0,2.25,AA,5.134,1.15,6.499,128087,66.30199999999999
80,123049,维尔转债,-1.51%,123.01,-4.37,10.72,0,0.27,AA-,5.452,1.58,9.17,123049,66.27
81,113564,天目转债,-0.25%,123.63,1.14,10.12,0,0.47,AA-,5.332,3.23,2.996,191564,66.25
82,113545,金能转债,0.32%,122.0,3.93,11.8,0,-1.22,AA,4.956,1.34,14.998,191545,66.2
83,128113,比音转债,-1.66%,125.869,-2.2,8.03,0,-1.27,AA,5.627,4.13,6.89,未到转股期,66.101
84,128042,凯中转债,-3.57%,110.41,-4.07,23.78,0,1.42,AA,3.751,2.42,4.158,128042,65.81
85,128114,正邦转债,-1.95%,120.802,-2.22,13.4,0,-0.84,AA+,5.63,3.55,16.0,未到转股期,65.79799999999999
86,113525,台华转债,-1.81%,112.54,-6.43,21.8,0,0.52,AA,4.132,2.17,4.72,191525,65.66
87,110048,福能转债,-0.44%,113.75,-0.13,20.74,0,0.03,AA+,4.104,0.95,28.3,190048,65.51
88,123055,晨光转债,-2.44%,132.001,-3.01,2.54,0,-1.08,AA-,5.63,4.29,6.3,未到转股期,65.45899999999999
89,113516,苏农转债,-0.15%,107.9,0.43,26.73,0,1.57,AA+,3.756,0.72,12.885,191516,65.36999999999999
90,110043,无锡转债,-1.58%,115.05,-2.11,19.59,2,-1.59,AA+,3.252,0.86,29.988,190043,65.36
91,128071,合兴转债,-2.19%,120.874,-4.42,13.96,0,-1.09,AA,4.795,1.84,3.0,128071,65.166
92,113542,好客转债,-1.67%,115.76,-2.71,19.13,0,-0.16,AA,4.753,1.93,6.027,191542,65.11
93,113577,春秋转债,-4.80%,127.59,-7.99,7.47,0,-1.42,AA-,5.455,3.04,2.328,191577,64.94
94,128093,百川转债,-1.19%,108.696,1.0,26.6,0,3.69,AA-,5.181,1.88,5.198,128093,64.70400000000001
95,127020,中金转债,-1.06%,108.93,-2.87,26.37,0,0.76,AA+,5.723,1.31,38.0,未到转股期,64.69999999999999
96,113575,东时转债,0.27%,135.5,0.2,-0.15,0,-3.27,AA,5.441,6.41,2.374,191575,64.65
97,128100,搜特转债,-1.39%,103.132,-4.24,32.34,1,2.48,AA,5.364,1.24,7.999,128100,64.52799999999999
98,123056,雪榕转债,-2.62%,129.385,-5.49,6.39,0,-1.19,AA-,5.649,3.24,5.85,未到转股期,64.22500000000001
99,128051,光华转债,-2.74%,119.627,-2.24,16.15,1,-0.87,AA-,4.126,3.91,2.489,128051,64.22300000000001
100,110051,中天转债,-1.44%,123.3,-0.72,12.59,0,-1.85,AA+,4.334,1.54,39.643,190051,64.11
101,128081,海亮转债,-1.29%,105.223,-3.09,30.99,0,1.84,AA,5.063,1.58,31.5,128081,63.787000000000006
102,110074,精达转债,-1.84%,108.4,-2.15,27.83,0,1.40,AA,5.803,1.74,7.87,未到转股期,63.769999999999996
103,128121,宏川转债,0.04%,121.25,1.91,15.01,0,-1.20,AA-,5.712,5.14,6.7,未到转股期,63.74
104,110038,济川转债,-1.09%,112.63,-1.3,23.74,1,-1.93,AA,2.036,3.39,6.306,190038,63.63000000000001
105,128090,汽模转2,-1.20%,116.1,-2.64,20.39,0,-0.15,AA,5.162,1.38,4.668,128090,63.510000000000005
106,127014,北方转债,-1.80%,107.191,-1.76,29.36,0,1.47,AA+,4.984,1.09,5.78,127014,63.449
107,128026,众兴转债,-1.32%,104.006,-2.39,32.61,0,1.95,AA-,3.121,1.25,9.194,128026,63.384
108,113037,紫银转债,-0.51%,107.31,-1.5,29.37,0,1.36,AA+,5.729,1.04,45.0,未到转股期,63.31999999999999
109,127015,希望转债,-3.07%,137.042,-3.09,0.24,0,-4.18,AAA,5.178,4.08,18.024,127015,62.717999999999996
110,127012,招路转债,-0.41%,103.82,-0.44,33.53,0,0.96,AAA,4.392,0.88,49.999,127012,62.650000000000006
111,113505,杭电转债,-0.56%,103.51,-2.99,33.89,0,2.52,AA,3.348,1.44,7.499,191505,62.599999999999994
112,128050,钧达转债,-4.33%,121.505,-2.14,15.96,1,0.41,AA-,4.115,2.06,2.995,128050,62.535000000000004
113,128049,华源转债,-3.11%,114.99,-7.32,22.59,0,0.05,AA-,4.079,1.43,3.632,128049,62.42
114,113594,淳中转债,-3.63%,113.0,-2.14,24.61,0,1.29,A+,5.723,5.61,3.0,未到转股期,62.39
115,127006,敖东转债,-0.53%,107.361,-1.47,30.58,0,0.18,AA+,3.37,0.85,24.074,127006,62.059
116,110052,贵广转债,-0.42%,108.18,-3.36,29.95,0,2.17,AA+,4.348,1.46,15.266,190052,61.86999999999999
117,113532,海环转债,-0.83%,107.02,-2.5,31.68,0,1.24,AA,4.422,1.6,4.6,191532,61.300000000000004
118,123051,今天转债,-5.48%,136.437,-3.37,2.27,0,-1.91,A+,5.595,3.93,2.8,未到转股期,61.292999999999985
119,110061,川投转债,1.03%,122.27,1.11,16.44,0,-1.94,AAA,5.033,1.65,40.0,190061,61.290000000000006
120,128104,裕同转债,-2.89%,134.493,-5.13,4.36,0,-2.85,AA+,5.436,4.01,13.712,128104,61.147000000000006
121,123007,道氏转债,1.97%,119.2,4.2,19.68,1,-2.19,AA-,3.162,2.79,3.041,123007,61.12
122,128118,瀛通转债,-2.76%,110.177,-1.76,29.18,0,1.87,AA-,5.671,2.59,3.0,未到转股期,60.642999999999994
123,128048,张行转债,-0.92%,120.202,-2.52,19.17,0,-1.35,AA+,4.038,0.97,24.975,128048,60.628
124,128078,太极转债,0.76%,129.979,-0.37,9.49,0,-2.14,AA,4.978,4.71,9.604,128078,60.530999999999985
125,113519,长久转债,-3.47%,113.11,-10.01,26.37,0,1.54,AA,4.025,2.43,6.969,191519,60.519999999999996
126,127016,鲁泰转债,-1.16%,107.199,-1.5,32.48,0,1.52,AA+,5.441,0.79,14.0,127016,60.321000000000005
127,128117,道恩转债,-4.19%,115.94,-3.3,23.87,0,1.14,AA-,5.671,6.83,3.6,未到转股期,60.19
128,113585,寿仙转债,0.81%,146.35,2.42,-6.44,0,-3.87,AA-,5.608,5.2,3.6,未到转股期,60.09
129,113588,润达转债,-0.68%,123.01,-0.28,16.97,0,-1.33,AA,5.63,2.73,5.5,未到转股期,60.019999999999996
130,113012,骆驼转债,-1.77%,108.49,-2.35,31.5,1,-0.27,AA,2.397,1.38,5.096,191012,60.010000000000005
131,128109,楚江转债,-1.11%,124.996,-3.37,15.35,0,-1.46,AA,5.595,2.27,18.3,未到转股期,59.654
132,128110,永兴转债,-2.66%,124.6,-5.02,15.84,0,-1.73,AA,5.608,1.9,7.0,未到转股期,59.56
133,113030,东风转债,-0.98%,113.65,-1.14,26.8,0,0.63,AA,5.151,1.96,2.95,191030,59.55
134,128040,华通转债,-4.10%,121.79,-0.77,18.74,0,-2.26,AA-,3.622,3.69,2.223,128040,59.47
135,128069,华森转债,-2.98%,113.178,-1.17,27.37,0,1.29,AA-,4.652,5.74,2.998,128069,59.452
136,123050,聚飞转债,-0.10%,125.759,-4.71,14.89,0,-0.23,AA-,5.455,3.0,7.045,123050,59.351
137,123053,宝通转债,-3.68%,121.839,-3.92,18.87,0,-0.08,AA-,5.597,2.89,5.0,未到转股期,59.291
138,113566,翔港转债,-3.82%,112.84,-5.28,27.92,0,1.91,A+,5.332,3.25,1.615,191566,59.239999999999995
139,113032,桐20转债,-1.75%,123.79,-3.38,17.1,0,-1.71,AA+,5.332,1.38,22.041,191032,59.10999999999999
140,123039,开润转债,-3.40%,116.5,-3.12,24.44,0,0.84,A+,5.156,7.16,2.219,123039,59.06
141,128065,雅化转债,-2.23%,142.399,-2.42,-1.43,0,-5.55,AA,4.463,4.15,6.257,128065,59.031
142,128018,时达转债,-0.33%,104.327,-2.08,36.77,1,1.91,AA,3.019,1.31,8.822,128018,58.903
143,113600,新星转债,-1.18%,105.43,-2.47,35.71,0,3.19,AA-,5.786,1.95,5.95,未到转股期,58.85999999999999
144,128074,游族转债,0.00%,116.0,-1.87,25.15,0,0.69,AA,4.901,2.54,6.833,128074,58.85
145,110066,盛屯转债,-0.66%,128.99,-6.03,12.2,0,-2.12,AA,5.34,1.39,23.545,190066,58.80999999999999
146,113534,鼎胜转债,-1.45%,107.01,-7.28,34.25,1,1.65,AA,4.441,1.38,11.986,191534,58.739999999999995
147,123033,金力转债,-1.08%,117.5,-0.46,23.81,0,0.76,AA-,5.005,11.75,4.346,123033,58.69
148,123035,利德转债,-1.01%,122.409,-3.37,19.17,0,-1.16,AA+,5.041,2.15,7.998,123035,58.42099999999999
149,128046,利尔转债,-1.15%,125.049,-5.0,16.6,0,-2.72,AA,3.967,2.77,8.519,128046,58.35099999999999
150,128133,奇正转债,-4.28%,111.851,-2.99,29.97,0,0.82,AA,5.896,5.31,8.0,未到转股期,58.179
151,128129,青农转债,-0.83%,109.14,-2.48,32.73,0,0.48,AAA,5.819,1.05,50.0,未到转股期,58.13
152,128119,龙大转债,-2.37%,125.2,-2.47,16.77,0,-0.72,AA,5.704,3.94,9.5,未到转股期,58.03
153,113026,核能转债,-0.24%,102.04,-1.56,40.05,0,1.69,AAA,4.458,1.34,78.0,191026,57.91
154,128076,金轮转债,-4.57%,111.562,0.48,30.68,0,0.61,AA-,4.959,1.16,2.139,128076,57.758
155,113559,永创转债,-2.06%,116.38,-2.86,26.29,0,0.43,AA-,5.148,2.79,5.118,191559,57.330000000000005
156,113011,光大转债,-0.37%,123.89,0.26,19.14,0,-5.59,AAA,2.378,0.52,241.98,191011,56.97
157,128123,国光转债,-0.51%,117.598,-2.44,25.67,0,-0.21,AA-,5.742,4.72,3.2,未到转股期,56.732
158,123048,应急转债,-4.73%,136.243,-6.69,7.3,0,-3.42,AA+,5.444,4.44,4.058,123048,56.45700000000001
159,128132,交建转债,-0.37%,99.59,-3.39,44.15,0,2.57,AA,5.877,3.41,8.5,未到转股期,56.26
160,110069,瀚蓝转债,0.39%,134.74,-1.38,9.05,0,-3.14,AA+,5.436,2.76,9.833,190069,56.209999999999994
161,113563,柳药转债,-0.27%,119.18,0.43,24.63,0,-1.00,AA,5.214,1.79,8.018,191563,56.19
162,128125,华阳转债,-0.77%,123.0,-4.07,21.12,0,-0.66,AA-,5.748,4.48,4.5,未到转股期,55.879999999999995
163,113587,泛微转债,1.30%,144.27,1.86,0.02,0,-2.66,AA-,5.627,19.45,3.16,未到转股期,55.70999999999999
164,113017,吉视转债,-0.11%,100.2,-3.3,44.19,0,3.00,AA+,3.159,0.92,15.591,191017,55.61
165,113014,林洋转债,0.13%,117.0,-2.85,27.6,0,-2.28,AA,2.992,1.27,30.0,191014,55.4
166,128063,未来转债,-2.13%,107.85,-3.29,37.37,0,4.10,AA-,4.427,2.43,6.299,128063,54.78000000000001
167,113024,核建转债,-0.18%,104.32,-2.7,41.01,0,1.16,AAA,4.438,1.2,29.957,191024,54.67000000000001
168,113583,益丰转债,0.38%,144.0,3.8,1.39,0,-3.97,AA,5.586,10.69,15.81,未到转股期,54.61
169,128083,新北转债,-1.03%,109.314,-2.81,36.8,0,1.05,AA,5.121,1.78,8.769,128083,53.88600000000001
170,123011,德尔转债,-3.01%,109.7,-1.87,36.54,0,1.61,AA-,3.718,1.39,2.507,123011,53.76
171,110073,国投转债,-1.06%,118.13,-2.84,28.5,0,-1.17,AAA,5.732,1.46,80.0,未到转股期,53.370000000000005
172,127005,长证转债,-1.01%,125.671,-4.31,21.18,0,-4.14,AAA,3.367,1.49,49.991,127005,53.148999999999994
173,113598,法兰转债,-1.96%,126.59,-1.88,20.34,0,-0.77,AA-,5.751,2.88,3.3,未到转股期,53.06999999999999
174,110053,苏银转债,-1.05%,111.65,-1.48,35.46,0,1.54,AAA,4.37,0.44,200.0,190053,52.88999999999999
175,127013,创维转债,-1.24%,107.351,-3.1,39.91,0,2.17,AA,4.46,2.31,9.78,127013,52.739000000000004
176,113576,起步转债,1.36%,146.96,1.31,0.35,0,-3.47,AA-,5.444,4.54,3.308,191576,52.68999999999999
177,113597,佳力转债,-1.74%,107.63,-2.44,40.0,0,2.62,AA-,5.748,4.77,3.0,未到转股期,52.370000000000005
178,128131,崇达转2,-0.61%,114.397,-3.57,33.3,0,0.12,AA,5.858,3.81,14.0,未到转股期,52.303
179,110062,烽火转债,-0.02%,118.7,-1.05,29.01,0,-1.33,AAA,5.09,2.48,30.874,190062,52.28999999999999
180,127003,海印转债,-0.37%,107.53,-4.96,40.25,2,2.48,AA,1.605,1.43,6.74,127003,52.22
181,113592,安20转债,-0.90%,149.69,-1.15,-1.62,0,-4.89,AA,5.688,13.63,9.0,未到转股期,51.93
182,113579,健友转债,-0.34%,119.8,-1.19,28.61,0,-0.89,AA,5.479,10.68,5.03,191579,51.59
183,113013,国君转债,-0.16%,122.55,-1.6,26.2,0,-4.58,AAA,2.682,1.24,69.902,191013,51.25
184,113596,城地转债,-0.87%,108.45,-2.84,40.53,0,0.81,AA-,5.742,2.15,12.0,未到转股期,51.019999999999996
185,113591,胜达转债,-0.01%,103.89,-5.9,45.32,0,2.97,AA-,5.668,2.81,5.5,未到转股期,50.79
186,127021,特发转2,-0.96%,111.21,-2.85,38.51,0,0.40,AA,4.77,2.75,5.5,未到转股期,50.28000000000001
187,127011,中鼎转2,-0.49%,122.4,-1.77,28.03,0,-1.41,AA+,4.356,1.5,11.998,127011,49.56999999999999
188,128035,大族转债,-1.62%,109.301,-2.04,41.23,0,-0.37,AA+,3.271,4.52,22.997,128035,49.469
189,127017,万青转债,-1.38%,125.252,-2.29,25.78,0,-1.02,AA+,5.592,1.98,10.0,未到转股期,48.968
190,113603,东缆转债,2.80%,120.5,-2.83,30.79,0,-0.79,AA,5.901,5.85,8.0,未到转股期,48.71
191,113589,天创转债,-0.26%,98.96,-1.47,52.74,0,2.80,AA,5.649,1.58,6.0,未到转股期,48.300000000000004
192,123036,先导转债,2.00%,152.599,2.51,-0.8,0,-5.46,AA,5.115,11.7,9.237,123036,48.20100000000001
193,110067,华安转债,-1.07%,120.7,-3.51,31.14,0,-1.65,AAA,5.364,2.07,27.997,190067,48.16
194,113590,海容转债,3.58%,143.93,6.4,8.19,0,-3.87,AA-,5.666,4.91,5.0,未到转股期,47.879999999999995
195,128044,岭南转债,-0.49%,100.938,-0.25,51.4,1,2.66,AA,3.792,1.23,6.592,128044,47.662
196,128039,三力转债,-5.03%,132.0,-2.75,20.39,1,-5.06,AA-,3.605,1.98,2.026,128039,47.61
197,113602,景20转债,-0.11%,120.21,-2.58,32.33,0,-1.03,AA,5.819,4.74,17.8,未到转股期,47.46000000000001
198,113021,中信转债,-0.34%,106.21,-0.59,46.52,0,2.70,AAA,4.342,0.47,400.0,191021,47.27
199,128033,迪龙转债,-0.59%,101.589,-1.17,51.26,1,2.54,AA,3.159,1.72,5.198,128033,47.151
200,128028,赣锋转债,-1.77%,150.1,-4.35,3.0,0,-9.75,AA,3.142,9.82,9.171,128028,46.900000000000006
201,123060,苏试转债,-1.46%,127.806,-3.49,26.9,0,-1.47,AA-,5.723,5.53,3.1,未到转股期,45.294000000000004
202,113530,大丰转债,-0.40%,103.95,0.09,51.33,0,3.71,AA,4.405,2.2,6.298,191530,44.72
203,128058,拓邦转债,-3.18%,156.17,-3.48,-0.67,0,-5.53,AA,4.353,3.18,2.554,128058,44.500000000000014
204,128094,星帅转债,-6.15%,123.642,-4.11,31.97,0,-0.34,A+,5.216,2.7,2.797,128094,44.388000000000005
205,123062,三超转债,-5.97%,148.38,-1.74,7.27,0,-3.75,A,5.742,4.35,1.95,未到转股期,44.35000000000001
206,128010,顺昌转债,-0.46%,106.44,-1.94,49.62,0,2.44,AA,1.23,2.94,5.095,128010,43.940000000000005
207,128126,赣锋转2,-0.38%,129.075,-4.35,28.08,0,-2.60,AA,5.767,9.82,21.08,未到转股期,42.84500000000001
208,110031,航信转债,-0.44%,107.94,0.52,49.56,1,-1.41,AAA,0.616,2.5,23.99,190031,42.5
209,123024,岱勒转债,-8.20%,124.005,-10.02,35.42,0,-2.74,A+,3.392,3.52,2.098,123024,40.575
210,123057,美联转债,-5.14%,136.6,-1.61,22.95,0,-2.57,AA-,5.668,6.88,2.07,未到转股期,40.45
211,113535,大业转债,-0.96%,101.93,-1.96,57.98,0,3.04,AA,3.523,1.37,4.999,191535,40.089999999999996
212,128029,太阳转债,0.61%,161.072,0.0,-0.92,0,-17.23,AA+,2.145,2.32,10.878,128029,39.848
213,128122,兴森转债,-2.71%,111.888,0.09,49.68,0,0.27,AA,4.729,5.1,2.69,未到转股期,38.431999999999995
214,110059,浦发转债,-0.21%,102.31,-1.07,59.49,0,2.91,AAA,4.995,0.48,500.0,190059,38.199999999999996
215,123047,久吾转债,-7.64%,148.7,-5.36,13.17,0,-2.52,A+,5.386,3.51,2.466,123047,38.13000000000001
216,113580,康隆转债,0.27%,164.51,-0.27,-2.32,0,-5.53,AA-,5.479,4.12,2.0,191580,37.81000000000001
217,123064,万孚转债,-1.69%,117.616,-7.11,44.78,0,-0.38,AA,5.841,10.05,6.0,未到转股期,37.604
218,128022,众信转债,0.02%,112.302,-3.27,50.24,1,-0.74,AA,3.088,2.51,4.56,128022,37.45799999999999
219,113508,新凤转债,-0.38%,103.51,-1.07,60.75,0,2.41,AA,3.488,1.21,21.521,191508,35.739999999999995
220,123058,欣旺转债,-1.24%,150.416,-2.21,14.55,0,-4.49,AA,5.704,7.57,11.2,未到转股期,35.034000000000006
221,113584,家悦转债,-1.16%,114.97,-3.18,52.74,0,0.05,AA,5.597,5.81,6.45,未到转股期,32.29
222,110045,海澜转债,-0.43%,98.0,-4.54,71.09,0,3.50,AA+,3.704,2.23,29.498,190045,30.909999999999997
223,113038,隆20转债,0.94%,158.17,0.89,11.11,0,-5.94,AAA,5.751,9.1,50.0,未到转股期,30.720000000000013
224,128072,翔鹭转债,-1.61%,103.8,-3.82,66.21,0,2.22,AA-,4.805,2.72,3.018,128072,29.99000000000001
