,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
49,128108,蓝帆转债,2.25%,136.4,2.62,-4.8,0,-3.33,AA,5.578,2.6,31.44,未到转股期,68.39999999999999
50,110063,鹰19转债,0.07%,112.37,-0.32,19.24,0,0.67,AA+,5.123,0.97,18.598,190063,68.39
51,113524,奇精转债,-1.46%,113.71,0.0,18.07,0,0.90,AA,4.129,2.48,3.299,191524,68.22
52,110055,伊力转债,-0.14%,125.36,-0.95,6.43,0,-1.99,AA,4.378,3.08,8.713,190055,68.21000000000001
53,113578,全筑转债,0.66%,116.96,-0.36,14.84,0,0.21,AA,5.474,1.31,3.84,191578,68.2
54,113528,长城转债,0.86%,106.86,3.31,25.36,0,2.29,AA-,4.34,1.83,6.339,191528,67.78
55,110068,龙净转债,0.81%,112.46,1.72,19.83,0,0.42,AA+,5.4,1.9,20.0,190068,67.71000000000001
56,113572,三祥转债,-2.23%,119.95,-0.33,12.42,0,-1.09,A+,5.367,4.85,1.698,191572,67.63
57,123049,维尔转债,-1.26%,124.9,-1.81,7.51,0,-0.01,AA-,5.455,1.66,9.17,123049,67.58999999999999
58,113570,百达转债,-0.45%,111.5,-1.02,20.93,0,0.64,A+,5.364,2.26,2.8,191570,67.57
59,113546,迪贝转债,-2.25%,110.78,-0.47,21.65,0,1.75,A+,4.984,2.39,2.299,191546,67.57
60,110056,亨通转债,-0.02%,112.99,-0.07,19.59,1,0.37,AA+,4.389,1.95,17.105,190056,67.42
61,110041,蒙电转债,-0.22%,114.1,-0.38,18.51,0,-1.09,AAA,3.145,1.09,18.729,190041,67.39
62,128034,江银转债,-0.31%,111.0,-0.49,21.83,2,-0.54,AA+,3.244,0.77,17.582,128034,67.17
63,128056,今飞转债,-2.56%,125.12,-0.51,7.88,0,-0.79,A+,4.337,2.91,2.376,128056,67.0
64,110047,山鹰转债,0.26%,112.39,-0.32,20.7,0,1.25,AA+,4.066,0.97,22.993,190047,66.91
65,128100,搜特转债,-0.33%,104.582,-1.26,28.51,1,2.21,AA,5.367,1.3,7.999,128100,66.908
66,123066,赛意转债,-1.04%,127.7,2.94,5.43,0,-0.87,A+,5.882,7.11,3.2,未到转股期,66.87
67,110072,广汇转债,0.53%,108.36,-1.69,24.77,0,0.97,AA+,5.803,0.75,33.7,未到转股期,66.87
68,128120,联诚转债,-1.07%,114.96,1.2,18.31,0,0.53,A,5.715,2.74,2.6,未到转股期,66.73
69,128096,奥瑞转债,-0.67%,133.3,-0.83,0.25,0,-2.65,AA+,5.29,2.33,8.989,128096,66.44999999999999
70,113020,桐昆转债,-1.47%,131.05,-1.13,2.5,0,-3.70,AA+,4.06,1.42,31.51,191020,66.44999999999999
71,128087,孚日转债,0.00%,102.402,-1.6,31.39,0,2.03,AA,5.137,1.17,6.499,128087,66.208
72,123067,斯莱转债,0.83%,122.0,2.0,11.97,0,-0.11,AA-,5.885,5.8,3.88,未到转股期,66.03
73,127020,中金转债,-0.37%,110.1,-1.18,24.06,0,0.57,AA+,5.726,1.35,38.0,未到转股期,65.84
74,113009,广汽转债,1.83%,112.06,9.66,22.19,0,-3.35,AAA,1.233,1.66,25.494,191009,65.75
75,110065,淮矿转债,-1.41%,122.15,-0.78,12.39,0,-1.88,AAA,5.151,1.05,27.574,190065,65.46
76,113505,杭电转债,0.09%,104.09,-0.35,30.62,0,2.34,AA,3.351,1.49,7.499,191505,65.28999999999999
77,110052,贵广转债,-0.06%,108.64,1.03,26.11,0,2.06,AA+,4.351,1.51,15.266,190052,65.25
78,113534,鼎胜转债,-0.68%,108.58,-0.68,26.3,1,1.31,AA,4.444,1.48,11.986,191534,65.12
79,113575,东时转债,0.72%,135.14,0.72,-0.22,0,-3.21,AA,5.444,6.39,2.403,191575,65.08000000000001
80,128071,合兴转债,1.30%,123.58,2.37,11.35,0,-1.55,AA,4.797,1.93,3.0,128071,65.07000000000001
81,113519,长久转债,1.36%,117.18,8.94,17.81,0,0.63,AA,4.027,2.7,6.969,191519,65.00999999999999
82,128081,海亮转债,-0.09%,106.6,-1.94,28.61,0,1.58,AA,5.066,1.63,31.5,128081,64.79
83,110048,福能转债,0.56%,114.25,0.92,21.11,0,-0.08,AA+,4.107,0.95,28.3,190048,64.64
84,128113,比音转债,0.60%,128.0,-0.95,7.45,0,-1.57,AA,5.63,4.22,6.89,未到转股期,64.55
85,123054,思特转债,-1.83%,128.5,1.64,6.96,0,-0.98,AA-,5.614,3.86,2.71,未到转股期,64.54
86,123050,聚飞转债,0.70%,125.88,-1.16,9.59,0,-0.25,AA-,5.458,3.15,7.045,123050,64.53
87,113516,苏农转债,-0.04%,108.06,1.74,27.46,0,1.53,AA+,3.759,0.72,12.885,191516,64.47999999999999
88,113564,天目转债,-0.10%,123.94,0.88,11.65,0,0.42,AA-,5.334,3.19,2.996,191564,64.41
89,113542,好客转债,0.93%,117.73,0.68,17.87,0,-0.52,AA,4.756,1.99,6.027,191542,64.39999999999999
90,123010,博世转债,-0.39%,112.8,1.27,22.87,1,-0.12,AA-,3.685,2.42,4.296,123010,64.33
91,123002,国祯转债,-0.51%,124.6,1.82,11.22,1,-4.12,AA,3.071,1.85,2.522,123002,64.18
92,110043,无锡转债,0.18%,116.9,-0.18,18.95,2,-2.08,AA+,3.255,0.88,29.988,190043,64.14999999999999
93,113037,紫银转债,0.05%,107.86,-0.74,28.08,0,1.27,AA+,5.732,1.06,45.0,未到转股期,64.06
94,128049,华源转债,-1.33%,118.68,-2.34,17.26,0,-0.74,AA-,4.082,1.55,3.632,128049,64.05999999999999
95,110066,盛屯转债,0.12%,129.85,0.67,6.14,0,-2.24,AA,5.342,1.48,23.545,190066,64.01
96,123056,雪榕转债,0.64%,132.861,0.26,3.25,0,-1.66,AA-,5.652,3.42,5.85,未到转股期,63.88900000000001
97,128090,汽模转2,-0.41%,117.515,-1.88,18.64,0,-0.39,AA,5.164,1.42,4.668,128090,63.845
98,128019,久立转2,1.32%,136.58,1.46,-0.41,0,-7.09,AA,3.027,2.57,10.283,128019,63.829999999999984
99,128114,正邦转债,-0.81%,123.2,-0.11,13.08,0,-1.19,AA+,5.633,3.63,16.0,未到转股期,63.72
100,128026,众兴转债,-0.39%,105.4,-0.65,31.18,0,1.50,AA-,3.123,1.28,9.194,128026,63.419999999999995
101,128106,华统转债,0.63%,123.201,0.1,13.75,0,-1.57,AA,5.447,2.75,5.5,128106,63.04900000000001
102,123055,晨光转债,-0.44%,135.3,-2.11,1.93,0,-1.52,AA-,5.633,4.43,6.3,未到转股期,62.76999999999999
103,128078,太极转债,-0.99%,129.0,-1.0,8.27,0,-1.99,AA,4.981,4.73,9.604,128078,62.730000000000004
104,127006,敖东转债,-0.25%,107.93,0.47,29.34,0,0.02,AA+,3.373,0.86,24.074,127006,62.72999999999999
105,110038,济川转债,0.32%,113.87,0.36,23.49,1,-2.46,AA,2.038,3.15,6.306,190038,62.64
106,113532,海环转债,0.67%,107.92,-0.93,29.47,0,1.05,AA,4.425,1.65,4.6,191532,62.61
107,113545,金能转债,-0.76%,121.61,-2.05,15.82,0,-1.16,AA,4.959,1.29,14.998,191545,62.57
108,110061,川投转债,0.02%,121.02,0.2,16.52,0,-1.73,AAA,5.036,1.63,40.0,190061,62.46000000000001
109,128021,兄弟转债,-2.70%,126.7,-0.33,10.86,1,-4.63,AA,3.082,2.51,2.655,128021,62.44
110,128042,凯中转债,0.62%,114.501,0.42,23.15,0,0.42,AA,3.753,2.52,4.158,128042,62.349
111,127012,招路转债,-0.13%,104.25,-0.58,33.49,0,0.86,AAA,4.395,0.88,49.999,127012,62.26
112,110074,精达转债,0.19%,110.43,-0.61,27.42,0,1.06,AA,5.805,1.77,7.87,未到转股期,62.14999999999999
113,113577,春秋转债,-0.73%,134.03,-0.56,3.88,0,-2.32,AA-,5.458,3.31,2.328,191577,62.089999999999996
114,123059,银信转债,-1.15%,129.0,-1.18,9.26,0,-0.69,AA-,5.71,4.09,3.91,未到转股期,61.74
115,128121,宏川转债,-0.08%,121.201,0.48,17.15,0,-1.20,AA-,5.715,5.05,6.7,未到转股期,61.64900000000001
116,110051,中天转债,2.04%,125.1,1.37,13.41,0,-2.18,AA+,4.337,1.55,39.643,190051,61.49000000000001
117,128046,利尔转债,-0.39%,126.5,-5.27,12.06,0,-3.00,AA,3.97,2.92,8.519,128046,61.44
118,127014,北方转债,0.05%,109.152,-0.4,29.41,0,1.09,AA+,4.986,1.11,5.78,127014,61.438
119,128048,张行转债,-1.34%,121.32,-1.0,17.25,0,-1.58,AA+,4.041,1.0,24.975,128048,61.43000000000001
120,128074,游族转债,-0.14%,116.0,0.94,22.8,0,0.69,AA,4.904,2.58,6.833,128074,61.2
121,128018,时达转债,0.38%,104.675,0.7,34.38,1,1.79,AA,3.022,1.33,8.822,128018,60.945
122,128109,楚江转债,-0.94%,126.4,-1.31,12.71,0,-1.66,AA,5.597,2.35,18.3,未到转股期,60.88999999999999
123,123007,道氏转债,-3.75%,116.892,-3.12,22.29,1,-1.57,AA-,3.164,2.68,3.041,123007,60.818000000000005
124,128093,百川转债,0.09%,110.0,-0.6,29.4,0,3.44,AA-,5.184,1.86,5.198,128093,60.6
125,128132,交建转债,-0.04%,99.955,-0.6,39.77,0,2.51,AA,5.879,3.53,8.5,未到转股期,60.275
126,128051,光华转债,-2.04%,123.0,-1.83,16.76,1,-1.55,AA-,4.129,3.98,2.489,128051,60.239999999999995
127,113017,吉视转债,-0.09%,100.31,-0.47,39.58,0,2.96,AA+,3.162,0.95,15.591,191017,60.11
128,123035,利德转债,-2.65%,123.66,-4.13,16.33,0,-1.36,AA+,5.044,2.22,7.998,123035,60.010000000000005
129,113585,寿仙转债,5.29%,145.18,6.83,-4.94,0,-3.73,AA-,5.611,5.07,3.6,未到转股期,59.75999999999999
130,128025,特一转债,-0.94%,112.336,-0.46,28.11,1,-0.75,AA-,3.104,2.47,2.991,128025,59.554
131,128104,裕同转债,2.03%,138.5,2.7,1.96,0,-3.38,AA+,5.438,4.23,13.712,128104,59.54
132,127016,鲁泰转债,-0.24%,108.46,-0.54,32.02,0,1.30,AA+,5.444,0.8,14.0,127016,59.52
133,113026,核能转债,0.27%,102.29,1.12,38.21,0,1.64,AAA,4.46,1.36,78.0,191026,59.49999999999999
134,128129,青农转债,-0.41%,110.05,-2.62,30.51,0,0.34,AAA,5.822,1.07,50.0,未到转股期,59.44
135,113600,新星转债,-0.40%,106.69,-1.76,33.92,0,2.97,AA-,5.789,2.0,5.95,未到转股期,59.39
136,113014,林洋转债,0.99%,116.85,1.51,23.81,0,-2.24,AA,2.995,1.31,30.0,191014,59.34
137,113591,胜达转债,0.39%,103.9,0.09,36.77,0,2.96,AA-,5.671,2.99,5.5,未到转股期,59.32999999999999
138,113603,东缆转债,17.22%,117.22,-0.48,23.64,0,-0.31,AA,5.904,6.02,8.0,未到转股期,59.14
139,128110,永兴转债,1.59%,128.0,4.15,13.03,0,-2.21,AA,5.611,2.0,7.0,未到转股期,58.97
140,128125,华阳转债,-0.24%,123.95,-0.47,17.09,0,-0.79,AA-,5.751,4.66,4.5,未到转股期,58.959999999999994
141,113032,桐20转债,-0.60%,125.99,-1.13,15.16,0,-2.04,AA+,5.334,1.42,22.041,191032,58.85000000000001
142,113012,骆驼转债,0.13%,110.44,0.12,30.71,1,-1.02,AA,2.4,1.41,5.096,191012,58.85
143,113588,润达转债,1.09%,123.85,4.84,17.43,0,-1.46,AA,5.633,2.74,5.5,未到转股期,58.720000000000006
144,110069,瀚蓝转债,-0.09%,134.21,-1.17,7.11,0,-3.07,AA+,5.438,2.79,9.833,190069,58.67999999999999
145,113030,东风转债,-1.03%,114.77,0.49,26.58,0,0.43,AA,5.153,1.98,2.95,191030,58.650000000000006
146,128123,国光转债,-0.35%,118.2,-0.83,23.24,0,-0.30,AA-,5.745,4.84,3.2,未到转股期,58.56
147,127015,希望转债,0.38%,141.38,0.58,0.22,0,-4.76,AAA,5.181,4.04,18.116,127015,58.400000000000006
148,127003,海印转债,-0.27%,107.93,-1.63,33.8,2,2.24,AA,1.608,1.5,6.74,127003,58.269999999999996
149,113024,核建转债,-0.46%,104.51,0.41,37.47,0,1.12,AAA,4.441,1.24,29.957,191024,58.019999999999996
150,113587,泛微转债,-0.59%,142.42,-0.37,0.57,0,-2.44,AA-,5.63,19.09,3.16,未到转股期,57.01000000000001
151,113566,翔港转债,0.45%,117.32,0.4,25.98,0,1.15,A+,5.334,3.43,1.615,191566,56.7
152,123033,金力转债,-1.43%,118.78,-0.94,24.59,0,0.54,AA-,5.008,11.81,4.346,123033,56.629999999999995
153,113594,淳中转债,-1.20%,117.26,-0.95,26.55,0,0.62,A+,5.726,5.73,3.0,未到转股期,56.19
154,128118,瀛通转债,-1.57%,113.3,-0.79,30.51,0,1.36,AA-,5.674,2.64,3.0,未到转股期,56.19
155,128065,雅化转债,-0.24%,145.649,-2.07,-1.62,0,-6.03,AA,4.466,4.26,6.679,128065,55.971
156,127005,长证转债,-0.85%,126.95,0.25,17.14,0,-4.43,AAA,3.37,1.56,49.991,127005,55.91
157,113559,永创转债,-0.07%,118.83,-0.41,25.26,0,0.01,AA-,5.151,2.87,5.118,191559,55.91
158,113011,光大转债,0.42%,124.35,-0.76,19.89,0,-5.74,AAA,2.381,0.52,241.98,191011,55.760000000000005
159,128131,崇达转2,-0.26%,115.1,0.06,29.33,0,0.01,AA,5.86,3.95,14.0,未到转股期,55.57000000000001
160,128083,新北转债,1.14%,110.451,-2.63,34.33,0,0.84,AA,5.123,1.83,8.769,128083,55.21900000000001
161,128119,龙大转债,-0.13%,128.235,-3.31,16.64,0,-1.15,AA,5.707,4.04,9.5,未到转股期,55.124999999999986
162,113563,柳药转债,0.41%,119.5,0.17,25.5,0,-1.05,AA,5.216,1.78,8.018,191563,55.0
163,123053,宝通转债,0.33%,126.5,-0.49,18.58,0,-0.76,AA-,5.6,3.01,5.0,未到转股期,54.92
164,113576,起步转债,0.60%,144.99,0.99,0.3,0,-3.22,AA-,5.447,4.33,3.355,191576,54.709999999999994
165,123039,开润转债,-2.05%,120.6,-2.13,24.81,0,0.15,A+,5.159,7.39,2.219,123039,54.59
166,110073,国投转债,0.02%,119.4,0.63,26.19,0,-1.36,AAA,5.734,1.5,80.0,未到转股期,54.41
167,128050,钧达转债,-2.98%,127.0,-1.85,18.61,1,-0.69,AA-,4.118,2.1,2.995,128050,54.39
168,128063,未来转债,1.19%,110.2,0.58,35.74,0,3.58,AA-,4.43,2.51,6.299,128063,54.059999999999995
169,127013,创维转债,-0.18%,108.7,-0.77,37.26,0,1.88,AA,4.463,2.39,9.78,127013,54.04
170,128117,道恩转债,4.17%,121.006,1.01,25.01,0,0.37,AA-,5.674,7.05,3.6,未到转股期,53.983999999999995
171,110062,烽火转债,-0.26%,118.72,-1.08,27.68,0,-1.34,AAA,5.093,2.5,30.874,190062,53.6
172,128069,华森转债,1.89%,116.66,0.43,29.75,0,0.62,AA-,4.655,5.82,2.998,128069,53.59
173,113013,国君转债,0.47%,122.75,2.85,24.39,0,-4.63,AAA,2.685,1.26,69.902,191013,52.86
174,113596,城地转债,-0.19%,109.4,-0.56,37.74,0,0.66,AA-,5.745,2.21,12.0,未到转股期,52.85999999999999
175,113579,健友转债,-0.14%,120.21,-0.9,27.52,0,-0.95,AA,5.482,10.8,5.03,191579,52.27000000000001
176,110053,苏银转债,-0.32%,112.84,-0.33,34.89,0,1.28,AAA,4.373,0.45,200.0,190053,52.269999999999996
177,123048,应急转债,-5.18%,143.01,-4.27,5.1,0,-4.29,AA+,5.447,4.76,4.058,123048,51.89000000000001
178,127021,特发转2,0.71%,112.293,3.45,35.88,0,0.19,AA,4.773,2.95,5.5,未到转股期,51.82699999999999
179,113583,益丰转债,2.40%,143.46,5.97,4.85,0,-3.90,AA,5.589,10.3,15.81,未到转股期,51.68999999999999
180,113597,佳力转债,0.41%,109.54,3.65,39.0,0,2.30,AA-,5.751,4.88,3.0,未到转股期,51.459999999999994
181,128133,奇正转债,-1.74%,116.85,1.71,31.72,0,0.07,AA,5.899,5.47,8.0,未到转股期,51.43000000000001
182,123051,今天转债,-3.95%,144.35,-1.62,4.55,0,-2.91,A+,5.597,4.07,2.8,未到转股期,51.10000000000001
183,113592,安20转债,2.85%,151.05,2.23,-1.87,0,-5.04,AA,5.69,13.79,9.0,未到转股期,50.819999999999986
184,123036,先导转债,0.68%,149.611,0.74,-0.3,0,-5.08,AA,5.118,11.41,9.524,123036,50.68900000000001
185,127011,中鼎转2,2.08%,123.0,7.43,26.38,0,-1.52,AA+,4.359,1.52,11.998,127011,50.620000000000005
186,113602,景20转债,-0.30%,120.34,-1.5,29.05,0,-1.05,AA,5.822,4.87,17.8,未到转股期,50.61
187,113598,法兰转债,1.80%,129.12,3.26,20.44,0,-1.12,AA-,5.753,2.94,3.3,未到转股期,50.44
188,128040,华通转债,2.42%,127.0,0.17,22.86,0,-3.40,AA-,3.625,3.72,2.223,128040,50.14
189,110067,华安转债,-0.38%,122.0,0.24,27.9,0,-1.85,AAA,5.367,2.15,27.997,190067,50.1
190,113590,海容转债,-0.04%,138.96,-3.17,11.14,0,-3.25,AA-,5.668,4.62,5.0,未到转股期,49.89999999999999
191,113589,天创转债,-0.30%,99.22,-1.56,50.89,0,2.75,AA,5.652,1.61,6.0,未到转股期,49.89
192,123011,德尔转债,-2.92%,113.1,0.07,38.14,0,0.77,AA-,3.721,1.42,2.507,123011,48.760000000000005
193,127017,万青转债,-0.05%,127.0,0.42,24.62,0,-1.27,AA+,5.595,2.02,10.0,未到转股期,48.379999999999995
194,128035,大族转债,-0.80%,111.1,1.96,40.63,0,-0.87,AA+,3.274,4.61,22.997,128035,48.27
195,128126,赣锋转2,0.29%,129.571,-0.13,22.98,0,-2.67,AA,5.77,10.27,21.08,未到转股期,47.449
196,128033,迪龙转债,-0.60%,102.196,-0.83,50.4,1,2.35,AA,3.162,1.74,5.198,128033,47.404
197,113021,中信转债,0.16%,106.57,-0.39,46.14,0,2.61,AAA,4.345,0.47,400.0,191021,47.290000000000006
198,128028,赣锋转债,-0.55%,152.799,-0.13,0.29,0,-10.25,AA,3.145,10.27,9.171,128028,46.910999999999994
199,128044,岭南转债,0.22%,101.44,-1.25,51.77,1,2.52,AA,3.795,1.23,6.592,128044,46.79
200,123060,苏试转债,-2.19%,129.7,-2.35,24.28,0,-1.73,AA-,5.726,5.73,3.1,未到转股期,46.02000000000001
201,128010,顺昌转债,0.22%,106.928,1.67,47.4,0,2.05,AA,1.233,3.0,5.095,128010,45.672000000000004
202,128076,金轮转债,-1.67%,116.901,0.97,37.6,0,-0.35,AA-,4.962,1.16,2.139,128076,45.499
203,123064,万孚转债,1.83%,119.642,1.12,36.79,0,-0.67,AA,5.844,10.82,6.0,未到转股期,43.568000000000005
204,113530,大丰转债,-0.93%,104.37,-0.95,52.08,0,3.60,AA,4.408,2.2,6.298,191530,43.55
205,128022,众信转债,-0.07%,112.282,-2.24,45.12,1,-0.74,AA,3.09,2.6,4.56,128022,42.598000000000006
206,128029,太阳转债,7.02%,160.1,9.97,-1.52,0,-16.97,AA+,2.148,2.32,11.022,128029,41.42000000000001
207,113535,大业转债,-0.39%,102.92,-0.97,56.4,0,2.75,AA,3.526,1.39,4.999,191535,40.68
208,110031,航信转债,-0.09%,108.42,-1.15,51.0,1,-2.12,AAA,0.619,2.48,23.99,190031,40.58
209,128058,拓邦转债,3.07%,161.3,3.48,-0.98,0,-6.24,AA,4.356,3.29,2.725,128058,39.679999999999986
210,110059,浦发转债,-0.11%,102.53,-0.32,58.12,0,2.86,AAA,4.997,0.49,500.0,190059,39.35
211,113580,康隆转债,-0.92%,164.07,1.47,-2.84,0,-5.48,AA-,5.482,4.13,2.0,191580,38.77000000000001
212,128039,三力转债,-2.81%,138.984,-2.24,23.28,1,-6.43,AA-,3.608,2.03,2.026,128039,37.73599999999999
213,110045,海澜转债,-0.16%,98.42,0.14,64.03,0,3.37,AA+,3.707,2.34,29.498,190045,37.55
214,113508,新凤转债,0.27%,103.91,-1.06,59.66,0,2.30,AA,3.49,1.23,21.521,191508,36.43000000000001
215,113573,纵横转债,-2.08%,104.07,-1.85,60.46,0,3.44,A+,5.466,3.61,2.7,191573,35.470000000000006
216,123058,欣旺转债,1.01%,152.3,0.78,13.42,0,-4.69,AA,5.707,7.74,11.2,未到转股期,34.27999999999999
217,113584,家悦转债,-0.55%,116.32,-1.76,49.62,0,-0.16,AA,5.6,6.0,6.45,未到转股期,34.06000000000001
218,128094,星帅转债,-3.13%,131.75,-1.3,34.84,0,-1.58,A+,5.219,2.81,2.797,128094,33.41
219,113038,隆20转债,0.77%,156.7,2.83,11.06,0,-5.78,AAA,5.753,9.02,50.0,未到转股期,32.24000000000001
220,123024,岱勒转债,3.98%,135.08,4.71,32.73,0,-5.18,A+,3.395,3.91,2.098,123024,32.18999999999999
221,128072,翔鹭转债,-1.51%,105.5,2.89,62.49,0,1.86,AA-,4.808,2.83,3.018,128072,32.01
222,128014,永东转债,-0.90%,105.161,-1.57,62.98,0,2.37,AA-,2.466,1.69,3.37,128014,31.859
223,128122,兴森转债,-1.24%,115.008,-1.85,54.0,0,-0.32,AA,4.732,5.09,2.69,未到转股期,30.992000000000004
224,128101,联创转债,-2.41%,112.223,-1.24,57.31,0,0.48,AA,5.381,3.77,3.0,128101,30.467
225,123062,三超转债,-2.29%,157.8,-1.75,12.1,0,-4.79,A,5.745,4.42,1.95,未到转股期,30.099999999999987
226,128032,双环转债,1.06%,105.0,-1.73,66.42,0,1.61,AA,3.156,1.22,9.995,128032,28.58
227,123057,美联转债,3.90%,144.0,-3.62,27.53,0,-3.49,AA-,5.671,6.99,2.07,未到转股期,28.47
