,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
145,123050,聚飞转债,-2.98%,130.98,-0.62,6.51,0,-1.01,AA-,5.359,3.41,7.043,123050,62.51000000000001
146,113011,光大转债,0.31%,126.85,-0.23,10.66,0,-6.82,AAA,2.282,0.52,241.98,191011,62.49000000000001
147,123024,岱勒转债,0.42%,109.396,0.52,28.13,0,1.0,A+,3.296,3.27,2.098,123024,62.474000000000004
148,113564,天目转债,-0.11%,129.59,-1.0,7.99,0,-0.44,AA-,5.236,3.23,2.869,191564,62.419999999999995
149,113563,柳药转债,-0.15%,117.32,0.42,20.72,0,-0.71,AA,5.118,1.74,8.018,191563,61.96000000000001
150,128074,游族转债,-0.11%,119.364,0.18,18.8,0,0.1,AA,4.805,2.71,6.833,128074,61.836
151,123075,贝斯转债,-0.09%,116.24,-1.64,22.04,0,-0.11,AA-,5.915,2.84,6.0,未到转股期,61.720000000000006
152,123047,久吾转债,0.24%,125.3,-0.91,13.1,0,0.73,A+,5.29,2.99,1.994,123047,61.6
153,113527,维格转债,-0.21%,90.79,-0.49,47.82,1,7.19,AA,4.14,0.91,7.456,191527,61.38999999999999
154,113559,永创转债,-0.59%,117.57,0.3,21.09,0,0.23,AA-,5.052,2.91,5.118,191559,61.34
155,127016,鲁泰转债,-0.92%,106.02,-0.42,33.05,0,1.76,AA+,5.345,0.79,13.999,127016,60.93000000000001
156,123053,宝通转债,-0.29%,118.02,-0.25,21.17,0,0.51,AA-,5.501,2.68,5.0,未到转股期,60.81
157,128121,宏川转债,-0.41%,125.515,1.87,13.72,0,-1.84,AA-,5.616,4.72,6.7,未到转股期,60.765
158,123070,鹏辉转债,0.78%,125.4,0.59,13.88,0,-1.47,AA,5.877,3.77,8.9,未到转股期,60.71999999999999
159,113598,法兰转债,-0.03%,123.64,-1.26,15.72,0,-0.36,AA-,5.655,2.67,3.3,未到转股期,60.64
160,128078,太极转债,0.75%,134.0,-1.01,5.39,0,-2.81,AA,4.882,5.07,9.604,128078,60.61
161,128063,未来转债,0.09%,109.101,2.41,30.41,0,3.91,AA-,4.332,2.59,6.299,128063,60.489000000000004
162,128123,国光转债,0.31%,113.957,0.65,25.9,0,0.35,AA-,5.647,4.13,3.2,未到转股期,60.14300000000001
163,110073,国投转债,-0.56%,119.82,-0.98,20.06,0,-1.44,AAA,5.636,1.43,80.0,未到转股期,60.120000000000005
164,123062,三超转债,0.80%,139.1,4.82,0.82,0,-2.68,A,5.647,3.87,1.95,未到转股期,60.080000000000005
165,113014,林洋转债,-0.01%,110.87,-0.41,29.17,0,-0.5,AA,2.896,1.16,30.0,191014,59.959999999999994
166,123045,雷迪转债,0.65%,126.8,-0.4,13.34,0,-1.16,A+,5.268,2.51,1.661,123045,59.86
167,110062,烽火转债,-0.42%,118.5,-0.75,21.68,0,-1.36,AAA,4.995,2.57,30.874,190062,59.82
168,113583,益丰转债,0.64%,140.59,0.78,-0.31,0,-3.61,AA,5.49,10.24,15.81,未到转股期,59.72
169,127025,冀东转债,-0.57%,119.96,0.19,20.42,0,-1.46,AAA,5.921,1.28,28.2,未到转股期,59.620000000000005
170,110069,瀚蓝转债,0.00%,131.0,-0.7,9.53,0,-2.68,AA+,5.34,2.55,9.833,190069,59.47
171,123033,金力转债,0.23%,120.06,-0.27,20.53,0,0.25,AA-,4.91,11.7,4.346,123033,59.41
172,123035,利德转债,-3.27%,124.4,-7.89,16.24,0,-1.59,AA+,4.945,2.22,7.997,123035,59.36
173,123039,开润转债,-0.09%,116.63,-1.81,24.03,0,0.83,A+,5.06,8.25,2.219,123039,59.34
174,128073,哈尔转债,0.78%,117.999,0.55,22.94,0,-0.63,AA-,3.718,2.66,2.989,128073,59.06100000000001
175,123061,航新转债,0.96%,142.0,3.0,-0.93,0,-2.32,AA-,5.63,4.5,2.5,未到转股期,58.93
176,128109,楚江转债,-0.09%,125.28,-1.57,15.98,0,-1.53,AA,5.499,2.21,18.3,未到转股期,58.739999999999995
177,128022,众信转债,-0.74%,107.98,-1.99,33.42,1,0.26,AA-,2.992,2.61,4.56,128022,58.599999999999994
178,113587,泛微转债,-0.50%,143.12,-0.76,-1.69,0,-2.57,AA-,5.532,19.09,3.16,未到转股期,58.56999999999999
179,128046,利尔转债,0.55%,133.532,-0.22,8.01,0,-4.45,AA,3.871,3.2,8.519,128046,58.45799999999999
180,127011,中鼎转2,-0.07%,125.317,0.81,16.75,0,-2.0,AA+,4.26,1.7,11.998,127011,57.93300000000001
181,110053,苏银转债,-0.64%,111.88,-2.19,30.32,0,1.52,AAA,4.274,0.45,200.0,190053,57.800000000000004
182,127013,创维转债,-0.14%,108.3,0.11,34.08,0,2.01,AA,4.364,2.44,9.78,127013,57.620000000000005
183,128119,龙大转债,0.99%,142.0,2.35,0.63,0,-2.98,AA,5.608,4.36,9.5,未到转股期,57.37
184,113592,安20转债,2.02%,145.17,2.97,-2.41,0,-4.44,AA,5.592,12.09,9.0,未到转股期,57.24000000000001
185,113591,胜达转债,-0.27%,101.39,0.96,41.56,0,3.48,AA-,5.573,2.66,5.5,未到转股期,57.05
186,128125,华阳转债,1.96%,113.5,4.0,29.52,0,0.78,AA-,5.652,3.52,4.5,未到转股期,56.980000000000004
187,113009,广汽转债,-1.20%,117.37,-0.89,25.67,0,-7.54,AAA,1.134,1.64,25.494,191009,56.959999999999994
188,128033,迪龙转债,0.01%,101.428,-0.78,41.71,1,2.68,AA,3.063,1.79,5.198,128033,56.862
189,128083,新北转债,0.00%,108.0,0.32,35.29,0,1.32,AA,5.025,1.75,8.769,128083,56.71
190,113040,星宇转债,0.27%,134.5,2.1,8.98,0,-3.17,AA+,5.882,10.13,15.0,未到转股期,56.519999999999996
191,127005,长证转债,-0.34%,132.495,-1.47,11.0,0,-5.83,AAA,3.271,1.66,49.99,127005,56.504999999999995
192,128090,汽模转2,-2.53%,139.39,-9.78,4.23,0,-3.76,AA,5.066,1.94,3.114,128090,56.38000000000001
193,123052,飞鹿转债,0.80%,138.0,-0.39,6.07,0,-1.49,A+,5.501,3.05,1.77,未到转股期,55.93
194,128032,双环转债,0.71%,104.74,3.05,39.42,0,1.75,AA,3.058,1.44,9.995,128032,55.84
195,113519,长久转债,0.32%,106.96,-0.34,37.24,0,2.87,AA,3.929,2.08,6.969,191519,55.800000000000004
196,123073,同和转债,-0.96%,106.039,0.72,38.32,0,2.52,A+,5.896,4.74,3.6,未到转股期,55.641
197,113588,润达转债,-0.31%,117.66,-1.98,26.97,0,-0.55,AA,5.534,2.31,5.5,未到转股期,55.370000000000005
198,128131,崇达转2,0.87%,113.179,0.48,31.48,0,0.31,AA,5.762,3.58,14.0,未到转股期,55.340999999999994
199,128044,岭南转债,-0.04%,99.95,-1.45,44.78,1,3.01,AA,3.696,1.24,6.592,128044,55.269999999999996
200,113607,伟20转债,1.13%,120.35,1.0,24.48,0,-0.76,AA,5.915,5.33,12.0,未到转股期,55.17
201,113530,大丰转债,-0.19%,103.22,-0.82,41.83,0,3.96,AA,4.31,2.24,6.298,191530,54.95
202,127021,特发转2,0.20%,111.818,0.19,33.34,0,0.28,AA,4.674,2.87,5.5,未到转股期,54.842
203,113594,淳中转债,-0.86%,114.28,1.09,30.9,0,1.1,A+,5.627,4.7,3.0,未到转股期,54.82
204,113603,东缆转债,0.14%,117.16,0.92,28.04,0,-0.31,AA,5.805,5.0,8.0,未到转股期,54.800000000000004
205,128126,赣锋转2,1.17%,138.6,4.36,7.07,0,-3.88,AA,5.671,10.47,21.08,未到转股期,54.330000000000005
206,113590,海容转债,0.50%,145.32,0.02,0.52,0,-4.1,AA-,5.57,4.74,5.0,未到转股期,54.160000000000004
207,127022,恒逸转债,-0.29%,130.605,2.28,15.36,0,-3.09,AA+,5.866,1.91,20.0,未到转股期,54.03500000000001
208,128101,联创转债,-1.41%,114.599,-1.63,31.81,0,0.08,AA,5.282,4.74,3.0,128101,53.590999999999994
209,113508,新凤转债,-0.27%,108.11,0.33,38.36,0,1.15,AA,3.392,1.47,21.521,191508,53.53
210,113013,国君转债,-0.60%,123.16,-1.05,23.94,0,-4.93,AAA,2.586,1.25,69.902,191013,52.900000000000006
211,113605,大参转债,1.40%,125.57,1.76,21.72,0,-1.48,AA,5.882,11.37,14.05,未到转股期,52.71000000000001
212,127017,万青转债,-0.42%,126.262,-0.74,21.05,0,-1.18,AA+,5.496,2.07,10.0,未到转股期,52.688
213,123060,苏试转债,-0.08%,124.0,0.67,23.95,0,-0.95,AA-,5.627,4.89,3.1,未到转股期,52.05
214,113602,景20转债,0.05%,118.96,0.87,29.53,0,-0.86,AA,5.723,4.38,17.8,未到转股期,51.510000000000005
215,128079,英联转债,1.66%,130.999,0.47,17.5,0,-2.24,A+,4.882,3.68,1.529,128079,51.501000000000005
216,113535,大业转债,0.23%,101.55,0.12,47.11,0,3.24,AA,3.427,1.43,4.999,191535,51.34
217,110059,浦发转债,0.11%,102.72,-0.68,45.95,0,2.88,AAA,4.899,0.52,500.0,190059,51.33
218,110075,南航转债,-0.55%,126.2,-2.28,22.66,0,-2.34,AAA,5.863,1.36,160.0,未到转股期,51.14
219,110076,华海转债,2.02%,125.01,6.0,24.58,0,-1.41,AA,5.915,8.18,18.426,未到转股期,50.41
220,128072,翔鹭转债,0.10%,106.011,4.83,44.04,0,1.8,AA-,4.71,3.17,3.018,128072,49.949000000000005
221,113579,健友转债,0.21%,120.0,0.68,30.19,0,-0.93,AA,5.384,10.56,5.03,191579,49.81
222,113021,中信转债,-0.21%,107.67,-1.5,42.61,0,2.42,AAA,4.247,0.48,400.0,191021,49.72
223,110067,华安转债,-0.30%,123.1,-1.41,27.21,0,-2.05,AAA,5.268,2.13,27.997,190067,49.690000000000005
224,123058,欣旺转债,-0.75%,141.0,0.15,9.62,0,-3.44,AA,5.608,6.72,11.2,未到转股期,49.38
225,128135,洽洽转债,3.20%,124.252,4.34,27.18,0,-0.57,AA,5.877,7.86,13.4,未到转股期,48.568000000000005
226,128053,尚荣转债,-2.47%,145.81,0.3,5.95,0,-5.62,AA,4.2,1.86,1.908,128053,48.239999999999995
