,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
24,128082,华锋转债,-0.46%,107.7,-1.05,11.21,1,2.5,A+,4.962,1.51,3.45,128082,83.8925
25,113546,迪贝转债,1.35%,106.75,4.12,12.49,0,2.6,A+,4.847,2.46,2.299,191546,83.8825
26,113578,全筑转债,-0.83%,107.11,-1.15,12.5,0,1.92,AA,5.337,1.22,3.839,191578,83.515
27,110071,湖盐转债,-0.11%,105.49,-0.82,14.7,0,1.63,AA,5.559,2.1,7.2,未到转股期,83.48500000000001
28,123010,博世转债,0.05%,108.96,-0.33,10.22,1,0.87,AA-,3.548,1.96,4.296,123010,83.375
29,113567,君禾转债,0.29%,114.9,0.78,2.47,0,0.74,A+,5.208,3.72,2.1,191567,83.24749999999999
30,128116,瑞达转债,-0.19%,106.8,-2.47,13.58,0,1.42,AA,5.532,6.68,6.5,未到转股期,83.015
31,128093,百川转债,1.43%,110.15,4.04,9.22,0,3.51,AA-,5.047,2.17,5.198,128093,82.93499999999999
32,113561,正裕转债,0.40%,113.66,3.16,4.75,0,0.85,A+,5.036,2.62,1.502,191561,82.7775
33,123071,天能转债,0.05%,102.85,3.1,19.2,0,2.89,AA-,5.841,3.07,7.0,未到转股期,82.75
34,127003,海印转债,-0.81%,108.11,-2.03,12.22,2,2.33,AA,1.471,1.65,6.738,127003,82.725
35,113599,嘉友转债,-0.59%,103.94,-1.88,17.96,0,3.55,AA-,5.63,2.29,7.2,未到转股期,82.59
36,113608,威派转债,-0.88%,101.91,-0.18,20.74,0,3.11,A+,5.896,6.06,4.2,未到转股期,82.535
37,123049,维尔转债,0.03%,112.701,-0.88,6.44,0,1.98,AA-,5.318,1.47,9.17,123049,82.46900000000001
38,113036,宁建转债,-0.01%,102.3,-0.72,20.38,0,2.55,AA,5.551,1.16,5.4,未到转股期,82.415
39,128064,司尔转债,0.18%,111.0,-1.75,8.85,0,0.82,AA,4.307,1.12,7.998,128064,82.3625
40,123002,国祯转债,-0.12%,114.219,-0.54,4.6,1,-1.66,AA,2.934,1.69,2.522,123002,82.331
41,128025,特一转债,-0.47%,102.62,-0.71,20.1,1,2.02,AA-,2.967,2.4,2.991,128025,82.30499999999999
42,123078,飞凯转债,0.53%,106.59,0.73,14.91,0,1.34,AA,5.942,3.58,8.25,未到转股期,82.22749999999999
43,128107,交科转债,-0.04%,110.1,0.19,10.31,0,0.89,AA+,5.345,0.9,25.0,128107,82.1675
44,123054,思特转债,-0.42%,105.655,-0.99,16.31,0,2.68,AA-,5.477,2.98,2.71,123054,82.1125
45,128130,景兴转债,-0.53%,112.0,-0.28,7.88,0,0.49,AA,5.704,0.84,12.8,未到转股期,82.09
46,128094,星帅转债,0.58%,111.02,-0.28,9.3,0,1.84,A+,5.082,2.81,2.797,128094,82.00500000000001
47,127007,湖广转债,-0.64%,101.86,-0.85,21.71,1,2.86,AA+,3.529,0.68,12.185,127007,81.8575
48,113534,鼎胜转债,0.71%,108.57,-0.95,12.81,1,1.35,AA,4.307,1.66,11.986,191534,81.8225
49,128049,华源转债,-0.25%,104.336,-1.06,18.56,0,2.43,AA-,3.945,1.3,3.632,128049,81.744
50,128081,海亮转债,-0.14%,100.331,-1.25,23.95,0,2.84,AA,4.929,1.59,31.5,128081,81.7065
51,127023,华菱转2,1.13%,109.04,1.83,12.74,0,0.17,AAA,5.847,0.97,40.0,未到转股期,81.405
52,123028,清水转债,-0.49%,103.988,-2.37,19.54,0,3.68,AA-,4.501,1.35,4.555,123028,81.357
53,110077,洪城转债,-1.14%,107.56,-0.45,14.98,0,0.92,AA+,5.923,1.25,18.0,未到转股期,81.205
54,128039,三力转债,-0.27%,112.5,-0.5,8.4,1,-0.71,AA-,3.471,1.84,2.025,128039,81.2
55,128051,光华转债,0.46%,109.506,0.0,12.42,1,1.21,AA-,3.992,3.64,2.489,128051,81.179
56,128071,合兴转债,-0.25%,110.92,-0.92,10.66,0,0.76,AA,4.66,1.57,3.0,128071,81.085
57,123067,斯莱转债,-0.09%,104.505,2.88,19.4,0,2.67,AA-,5.748,4.28,3.88,未到转股期,80.94500000000001
58,110064,建工转债,-0.41%,102.08,-0.26,22.76,0,3.41,AA+,5.005,0.81,16.598,190064,80.85
59,128120,联诚转债,-1.23%,103.316,-2.07,21.22,0,2.53,A,5.578,2.02,2.6,未到转股期,80.769
60,123007,道氏转债,0.86%,106.963,5.86,16.47,1,1.35,AA-,3.027,2.54,3.039,123007,80.68450000000001
61,110063,鹰19转债,0.11%,108.38,-0.32,14.63,0,1.38,AA+,4.986,0.94,18.598,190063,80.64750000000001
62,123063,大禹转债,0.32%,114.3,-0.75,6.94,0,1.86,AA-,5.608,2.63,6.38,未到转股期,80.495
63,113536,三星转债,0.44%,116.3,0.32,4.39,0,-0.3,AA,4.449,2.76,1.491,191536,80.4075
64,113565,宏辉转债,0.55%,118.56,1.12,1.42,0,-0.06,AA-,5.192,4.01,2.294,191565,80.375
65,128114,正邦转债,-0.26%,113.799,-2.36,7.77,0,0.24,AA+,5.496,2.79,16.0,未到转股期,80.37349999999999
66,123051,今天转债,0.16%,117.2,-1.38,3.24,0,0.88,A+,5.46,3.37,2.796,123051,80.36999999999999
67,113505,杭电转债,0.02%,99.73,-0.18,26.7,0,3.85,AA,3.214,1.45,7.499,191505,80.245
68,113572,三祥转债,0.43%,117.73,0.0,2.93,0,-0.76,A+,5.23,4.91,1.698,191572,80.07249999999999
69,110056,亨通转债,0.97%,106.44,1.01,18.37,1,1.83,AA+,4.252,1.79,17.105,190056,79.7825
70,128133,奇正转债,1.04%,109.411,-1.91,14.58,0,1.24,AA,5.762,5.89,8.0,未到转股期,79.654
71,128108,蓝帆转债,-0.52%,120.25,-1.2,0.15,0,-1.11,AA,5.441,2.05,30.789,128108,79.6375
72,123069,金诺转债,-0.81%,101.531,-0.96,25.12,0,3.85,AA-,5.827,2.11,3.68,未到转股期,79.62899999999999
73,113606,荣泰转债,-0.17%,109.51,-0.9,14.71,0,1.78,AA-,5.866,2.81,6.0,未到转股期,79.4575
74,113524,奇精转债,-1.38%,98.53,-0.92,29.41,0,4.55,AA,3.992,1.99,3.299,191524,79.4125
75,110057,现代转债,0.02%,112.3,-0.99,11.18,0,-0.32,AAA,4.285,1.26,16.158,190057,79.315
76,128105,长集转债,-0.78%,112.5,-2.03,10.99,0,0.47,AA,5.307,2.3,7.999,128105,79.2575
77,110047,山鹰转债,0.37%,108.6,-0.32,16.26,0,2.06,AA+,3.929,0.94,22.993,190047,79.20500000000001
78,110041,蒙电转债,0.87%,110.0,0.78,14.69,0,0.09,AAA,3.008,1.06,18.729,190041,78.9825
79,128057,博彦转债,1.26%,120.299,0.87,0.96,0,-0.65,AA-,4.214,1.88,5.097,128057,78.981
80,128040,华通转债,-0.03%,119.95,-0.65,1.48,0,-1.91,AA-,3.488,8.85,2.223,128040,78.94
81,128010,蔚蓝转债,0.43%,117.601,3.8,4.8,0,-6.3,AA,1.096,4.38,5.093,128010,78.799
82,110070,凌钢转债,7.66%,108.47,9.91,16.98,0,1.6,AA,5.318,0.87,4.4,190070,78.795
83,128063,未来转债,2.06%,107.65,4.11,18.2,0,4.29,AA-,4.293,2.82,6.299,128063,78.69999999999999
84,113034,滨化转债,0.51%,116.67,1.58,6.23,0,-0.26,AA,5.31,1.18,19.325,191034,78.6575
85,128034,江银转债,-0.42%,108.055,-1.2,17.74,2,0.32,AA+,3.107,0.76,17.581,128034,78.63999999999999
86,110033,国贸转债,0.05%,110.16,-0.58,14.96,1,-0.4,AAA,1.049,0.5,12.116,190033,78.62
87,127015,希望转债,-0.01%,119.282,-0.35,3.46,0,-1.58,AAA,5.044,2.8,9.503,127015,78.123
88,128021,兄弟转债,-0.26%,117.0,-0.52,6.83,1,-2.47,AA,2.945,2.18,2.655,128021,77.8775
89,113026,核能转债,-0.11%,101.79,2.32,27.6,0,1.81,AAA,4.323,1.29,78.0,191026,77.50999999999999
90,128018,时达转债,0.21%,100.885,-0.68,28.84,1,2.86,AA,2.885,1.33,8.822,128018,77.485
91,123056,雪榕转债,-2.29%,117.007,-2.56,7.35,0,0.64,AA-,5.515,2.9,5.85,未到转股期,77.48049999999999
92,128076,金轮转债,0.01%,102.195,-0.42,27.4,0,2.51,AA-,4.825,1.1,2.138,128076,77.25500000000001
93,123076,强力转债,0.36%,104.021,0.89,25.04,0,2.27,AA-,5.921,4.7,8.5,未到转股期,77.199
94,128117,道恩转债,-0.54%,100.77,-2.58,29.5,0,3.82,AA-,5.537,5.07,3.6,未到转股期,77.105
95,110074,精达转债,0.10%,106.11,-1.52,22.43,0,1.82,AA,5.668,1.7,7.87,未到转股期,77.0675
96,113528,长城转债,0.03%,100.53,-0.17,29.89,0,3.9,AA-,4.203,1.67,6.339,191528,77.0525
97,113030,东风转债,0.12%,107.69,-1.31,20.35,0,1.76,AA,5.016,1.91,2.949,191030,77.0475
98,110034,九州转债,0.35%,110.38,-0.52,16.96,0,-0.67,AA+,1.077,1.54,14.991,190034,76.9
99,123059,银信转债,-1.26%,108.129,-2.83,20.0,0,2.55,AA-,5.573,2.86,3.91,未到转股期,76.871
100,113577,春秋转债,0.08%,115.68,-1.19,10.11,0,0.41,AA-,5.321,2.6,2.319,191577,76.7375
101,110038,济川转债,-0.64%,106.81,-1.14,22.12,1,0.34,AA,1.901,2.49,6.306,190038,76.6
102,128113,比音转债,0.00%,119.2,-1.47,5.66,0,-0.3,AA,5.49,4.0,6.89,未到转股期,76.55499999999999
103,128042,凯中转债,0.10%,104.7,1.02,25.06,0,3.01,AA,3.616,2.15,4.157,128042,76.505
104,127014,北方转债,-0.53%,105.42,-0.27,24.48,0,1.87,AA+,4.849,1.04,5.78,127014,76.22
105,128129,青农转债,0.01%,110.526,-2.71,17.7,0,0.27,AAA,5.685,1.14,50.0,未到转股期,76.19900000000001
106,128124,科华转债,0.24%,103.246,-1.64,27.43,0,1.21,AA,5.608,3.12,7.38,未到转股期,76.1815
107,113527,维格转债,-0.01%,86.39,-1.22,50.08,1,8.61,AA,4.101,0.85,7.456,191527,76.05
108,113014,林洋转债,1.58%,107.01,2.19,22.67,0,0.76,AA,2.858,1.18,30.0,191014,75.9875
109,128069,华森转债,-0.02%,103.784,-1.73,27.02,0,3.33,AA-,4.518,5.12,2.998,128069,75.951
110,113593,沪工转债,1.77%,123.63,1.48,0.95,0,-0.3,A+,5.589,6.63,4.0,未到转股期,75.6575
111,113598,法兰转债,-0.18%,116.14,-2.09,11.1,0,0.78,AA-,5.616,2.61,3.3,未到转股期,75.535
112,113017,吉视转债,0.02%,95.87,1.49,38.64,0,4.7,AA+,3.025,0.91,15.591,191017,75.14999999999999
113,113542,好客转债,0.88%,111.89,-1.77,17.3,0,0.59,AA,4.619,1.9,6.027,191542,75.13499999999999
114,113588,润达转债,-0.43%,107.71,-0.09,22.89,0,1.09,AA,5.496,2.18,5.5,未到转股期,75.1225
115,113525,台华转债,-0.19%,103.01,0.31,29.65,0,2.68,AA,3.997,1.82,4.72,191525,74.7525
116,113037,紫银转债,-0.60%,107.29,-1.67,24.0,0,1.4,AA+,5.595,1.03,45.0,未到转股期,74.71
117,128044,岭南转债,0.06%,95.056,-0.74,40.45,1,4.5,AA,3.658,1.21,6.592,128044,74.6065
118,113012,骆驼转债,1.14%,110.56,1.42,19.85,1,-1.13,AA,2.263,1.53,5.096,191012,74.5525
119,123062,三超转债,-0.40%,123.001,-3.22,3.27,0,-0.49,A,5.608,3.34,1.95,未到转股期,74.5465
120,110048,福能转债,0.64%,112.0,1.72,17.96,0,0.3,AA+,3.97,0.93,28.3,190048,74.53
121,128106,华统转债,0.82%,123.0,1.27,3.4,0,-1.58,AA,5.31,2.98,5.367,128106,74.45
122,128072,翔鹭转债,-0.28%,101.1,-1.35,32.67,0,2.87,AA-,4.671,3.28,3.018,128072,74.39750000000001
123,110058,永鼎转债,-0.14%,96.6,-1.4,38.71,1,4.18,AA,4.326,1.73,2.614,190058,74.3675
124,123068,弘信转债,-1.41%,107.9,-1.04,23.65,0,2.06,AA-,5.825,3.76,5.7,未到转股期,74.3625
125,127020,中金转债,0.61%,115.801,0.42,13.16,0,-0.33,AA+,5.589,1.44,38.0,未到转股期,74.329
126,113600,新星转债,-0.08%,100.5,0.06,33.68,0,4.16,AA-,5.652,1.71,5.95,未到转股期,74.24000000000001
127,113516,苏农转债,-0.21%,108.67,-2.2,22.92,0,1.43,AA+,3.622,0.73,12.885,191516,74.14
128,128118,瀛通转债,-0.40%,102.8,-2.48,30.78,0,3.23,AA-,5.537,2.39,3.0,未到转股期,74.11500000000001
129,113535,大业转债,0.04%,97.04,2.13,39.11,0,4.69,AA,3.389,1.45,4.999,191535,73.6275
130,127006,敖东转债,0.21%,105.441,-1.12,28.01,0,0.76,AA+,3.236,0.84,24.073,127006,73.5515
131,110051,中天转债,0.84%,117.34,0.19,12.44,0,-0.72,AA+,4.2,1.43,39.643,190051,73.33
132,123024,岱勒转债,-0.09%,102.51,-2.83,32.53,0,3.08,A+,3.258,2.96,2.098,123024,73.0925
133,113532,海环转债,0.23%,101.76,-0.34,33.54,0,2.51,AA,4.288,1.48,4.6,191532,73.085
134,123050,聚飞转债,-0.53%,119.887,-1.9,9.53,0,0.68,AA-,5.321,3.04,7.043,123050,72.9655
135,123066,赛意转债,0.08%,119.25,-1.97,10.49,0,0.32,A+,5.745,5.59,3.2,未到转股期,72.8825
136,113563,柳药转债,-0.31%,111.81,-1.56,20.63,0,0.25,AA,5.079,1.66,8.018,191563,72.7175
137,123075,贝斯转债,1.57%,110.402,-1.24,22.85,0,0.79,AA-,5.877,2.68,6.0,未到转股期,72.4605
138,128022,众信转债,0.07%,102.07,-2.11,34.06,1,2.21,AA-,2.953,2.45,4.56,128022,72.385
139,110068,龙净转债,-0.37%,107.6,-1.94,26.87,0,1.29,AA+,5.263,1.61,19.998,190068,72.2475
140,110065,淮矿转债,2.22%,125.62,5.46,2.9,0,-2.48,AAA,5.014,1.18,27.561,190065,72.205
141,128083,新北转债,1.07%,103.39,2.82,32.64,0,2.18,AA,4.986,1.71,8.769,128083,72.13
142,123047,久吾转债,-0.57%,118.701,-0.69,12.5,0,1.81,A+,5.252,2.85,1.994,123047,71.924
143,113025,明泰转债,1.50%,126.99,0.21,1.45,0,-2.3,AA,4.31,1.1,13.522,191025,71.9225
144,113566,翔港转债,-0.84%,104.81,-2.49,31.26,0,3.45,A+,5.197,2.8,1.615,191566,71.745
145,113024,核建转债,0.12%,100.79,0.14,36.63,0,2.03,AAA,4.304,1.17,29.957,191024,71.73749999999998
146,110061,川投转债,0.08%,119.25,0.89,12.22,0,-1.52,AAA,4.899,1.58,40.0,190061,71.585
147,110043,无锡转债,-0.17%,116.01,-1.37,16.61,2,-1.98,AA+,3.118,0.88,29.988,190043,71.5325
148,123057,美联转债,-1.78%,115.833,-2.87,16.89,0,0.37,AA-,5.534,5.69,2.07,未到转股期,71.4995
149,113564,天目转债,-0.68%,125.61,-2.21,4.22,0,0.17,AA-,5.197,3.25,2.869,191564,71.225
150,127016,鲁泰转债,0.06%,103.0,-0.73,34.56,0,2.35,AA+,5.307,0.76,13.999,127016,71.08
151,113559,永创转债,-0.64%,111.09,0.33,24.21,0,1.4,AA-,5.014,2.68,5.118,191559,70.7525
152,127012,招路转债,-0.09%,106.399,-1.78,30.92,0,0.4,AAA,4.258,0.86,49.998,127012,70.411
153,128032,双环转债,0.51%,99.5,0.0,40.18,0,3.56,AA,3.019,1.36,9.995,128032,70.36500000000001
154,113604,多伦转债,-0.02%,115.33,-0.2,19.33,0,0.3,AA-,5.819,3.91,6.4,未到转股期,70.1725
155,127013,创维转债,0.35%,100.8,-0.96,38.83,0,3.77,AA,4.326,2.19,9.78,127013,70.0775
156,128137,洁美转债,0.02%,115.35,-0.78,19.57,0,0.29,AA-,5.879,6.3,6.0,未到转股期,69.97250000000001
157,113009,广汽转债,2.01%,117.33,4.85,17.0,0,-7.76,AAA,1.096,1.78,25.494,191009,69.92
158,113589,天创转债,-0.06%,87.85,-1.69,56.79,0,5.16,AA,5.515,1.33,6.0,未到转股期,69.5575
159,123053,宝通转债,-0.01%,108.501,-1.58,29.48,0,2.11,AA-,5.463,2.31,5.0,123053,69.389
160,128056,今飞转债,-0.63%,111.8,-1.97,25.26,0,1.95,A+,4.2,2.5,1.724,128056,69.255
161,113508,新凤转债,0.26%,108.08,-2.32,30.49,0,1.17,AA,3.353,1.56,21.521,191508,69.05250000000001
162,128132,交建转债,0.14%,93.249,0.52,50.58,0,4.16,AA,5.742,2.91,8.5,未到转股期,68.816
163,128090,汽模转2,-7.93%,130.1,-1.47,1.81,0,-2.44,AA,5.027,1.86,3.112,128090,68.5425
164,128050,钧达转债,1.95%,130.193,1.55,1.92,1,-1.5,AA-,3.981,2.5,1.956,128050,68.36699999999999
165,110053,苏银转债,0.34%,108.97,-0.18,30.65,0,2.19,AAA,4.236,0.51,200.0,190053,68.0425
166,123033,金力转债,0.72%,116.597,0.74,20.57,0,0.87,AA-,4.871,11.36,4.345,123033,67.97550000000001
167,128125,华阳转债,-0.54%,104.978,-0.95,36.32,0,2.23,AA-,5.614,3.09,4.5,未到转股期,67.78200000000001
168,128033,迪龙转债,-0.01%,98.688,0.5,44.75,1,3.67,AA,3.025,1.71,5.198,128033,67.7495
169,123011,德尔转债,0.11%,100.158,-1.55,43.25,0,4.34,AA-,3.584,1.2,2.507,123011,67.4045
170,113530,大丰转债,1.05%,102.06,0.58,40.82,0,4.28,AA,4.271,2.23,6.298,191530,67.32499999999999
171,128123,国光转债,-0.25%,110.821,-0.34,29.88,0,0.87,AA-,5.608,3.89,3.2,未到转股期,66.769
172,127025,冀东转债,0.43%,116.301,-1.25,22.68,0,-0.94,AAA,5.882,1.22,28.2,未到转股期,66.689
173,123073,同和转债,-0.48%,99.07,-3.29,45.76,0,3.76,A+,5.858,4.2,3.6,未到转股期,66.61000000000001
174,128074,游族转债,-1.53%,110.323,-2.99,31.2,0,1.79,AA,4.767,2.27,6.833,128074,66.27700000000002
175,113594,淳中转债,0.33%,108.01,-0.6,34.48,0,2.16,A+,5.589,4.32,3.0,未到转股期,66.13
176,127024,盈峰转债,0.50%,121.6,-0.46,16.42,0,-0.99,AA+,5.879,1.7,14.762,未到转股期,66.08500000000001
177,110062,烽火转债,0.37%,114.6,-0.51,26.05,0,-0.69,AAA,4.956,2.4,30.874,190062,65.86250000000001
178,128048,张行转债,-0.23%,121.71,-1.48,16.65,0,-1.85,AA+,3.904,0.99,24.975,128048,65.80250000000001
179,128109,楚江转债,0.51%,119.867,-1.46,19.59,0,-0.72,AA,5.46,2.05,18.299,128109,65.4405
180,123045,雷迪转债,-0.24%,125.894,1.12,12.33,0,-1.03,A+,5.23,2.52,1.661,123045,64.85849999999999
181,127011,中鼎转2,1.38%,124.699,0.88,14.07,0,-1.9,AA+,4.222,1.73,11.998,127011,64.7485
182,127021,特发转2,-0.19%,108.496,-3.52,35.68,0,0.95,AA,4.636,2.74,5.5,未到转股期,64.744
183,123035,利德转债,1.02%,118.5,-1.31,22.36,0,-0.6,AA+,4.907,2.01,7.997,123035,64.73
184,127017,万青转债,0.67%,119.66,0.65,20.85,0,-0.2,AA+,5.458,1.96,9.999,127017,64.7025
185,113596,城地转债,0.42%,96.69,-2.1,51.76,0,2.96,AA-,5.608,1.77,12.0,未到转股期,64.49000000000001
186,128073,哈尔转债,0.68%,110.741,-1.86,33.36,0,1.12,AA-,3.679,2.31,2.989,128073,64.239
187,113519,长久转债,-0.72%,101.3,-2.28,46.12,0,4.37,AA,3.89,1.85,6.969,191519,64.11000000000001
188,123070,鹏辉转债,2.98%,133.952,2.62,2.8,0,-2.61,AA,5.838,4.46,8.9,未到转股期,63.948
189,113011,光大转债,-0.20%,123.9,-1.72,16.76,0,-5.93,AAA,2.244,0.48,241.98,191011,63.529999999999994
190,113607,伟20转债,-0.42%,118.5,-1.13,24.2,0,-0.5,AA,5.877,5.26,12.0,未到转股期,63.35
191,128121,宏川转债,-0.82%,121.0,-1.79,20.88,0,-1.19,AA-,5.578,4.28,6.7,未到转股期,63.34
192,123039,开润转债,-0.15%,112.36,-3.16,32.47,0,1.61,A+,5.022,7.44,2.219,123039,63.2875
193,113603,东缆转债,3.35%,119.37,6.35,23.29,0,-0.64,AA,5.767,5.29,8.0,未到转股期,63.162499999999994
194,127005,长证转债,-0.64%,127.53,-0.48,12.95,0,-4.76,AAA,3.233,1.57,49.989,127005,62.7575
195,110052,贵广转债,1.58%,103.1,-0.71,45.66,0,3.44,AA+,4.214,1.26,15.266,190052,62.65500000000001
196,110067,华安转债,-0.17%,116.0,-1.51,28.77,0,-0.94,AAA,5.23,1.98,27.997,190067,62.4225
197,128023,亚太转债,-1.30%,95.25,0.16,56.83,0,5.48,AA,2.962,1.77,9.992,128023,62.1275
198,113591,胜达转债,-0.10%,104.2,-3.64,44.94,0,2.99,AA-,5.534,2.67,5.5,未到转股期,62.095
199,110069,瀚蓝转债,-0.09%,127.89,-1.43,13.36,0,-2.25,AA+,5.301,2.41,9.833,190069,62.09
200,128078,太极转债,-0.12%,132.5,-2.3,7.54,0,-2.6,AA,4.844,4.91,9.604,128078,61.845
201,123055,晨光转债,-0.79%,139.49,-1.87,-1.51,0,-2.12,AA-,5.496,4.62,6.3,未到转股期,61.64249999999999
202,110073,国投转债,-0.20%,117.29,-2.17,28.13,0,-1.07,AAA,5.597,1.31,80.0,未到转股期,61.6125
203,113583,益丰转债,-1.46%,132.68,-3.79,7.67,0,-2.59,AA,5.452,8.95,15.487,191583,61.567499999999995
204,123052,飞鹿转债,1.01%,129.999,-0.52,11.43,0,-0.39,A+,5.463,2.74,1.77,123052,61.42850000000001
205,128131,崇达转2,1.44%,108.646,-0.72,40.13,0,1.05,AA,5.723,3.22,14.0,未到转股期,61.256499999999996
206,113021,中信转债,0.02%,105.53,-0.2,44.43,0,2.95,AAA,4.208,0.47,400.0,191021,61.1475
207,110059,浦发转债,-0.14%,101.36,-0.1,50.07,0,3.19,AAA,4.86,0.5,500.0,190059,61.0875
208,113574,华体转债,0.46%,105.87,0.0,44.23,0,1.86,A+,5.282,4.72,2.09,191574,60.957499999999996
209,123061,航新转债,-0.96%,132.701,-3.45,8.47,0,-1.12,AA-,5.592,3.84,2.5,未到转股期,60.94650000000001
210,128046,利尔转债,-0.76%,129.315,-0.98,13.74,0,-3.68,AA,3.833,2.94,8.519,128046,60.38
211,128134,鸿路转债,0.95%,116.3,0.13,31.21,0,-0.18,AA,5.808,3.79,18.8,未到转股期,60.292500000000004
212,128119,龙大转债,-1.30%,139.44,-2.36,0.71,0,-2.67,AA,5.57,4.27,9.5,未到转股期,60.0275
213,123064,万孚转债,0.50%,113.279,-0.27,35.86,0,0.28,AA,5.707,9.49,6.0,未到转股期,59.82600000000001
214,123060,苏试转债,1.07%,122.6,3.28,23.69,0,-0.76,AA-,5.589,4.85,3.1,未到转股期,59.63250000000001
215,128122,兴森转债,0.59%,106.18,0.78,45.75,0,1.44,AA,4.595,4.87,2.69,未到转股期,59.50749999999999
216,128101,联创转债,-0.56%,108.882,-1.49,42.64,0,1.08,AA,5.244,4.17,2.999,128101,59.13799999999999
217,113013,国君转债,0.49%,120.5,-0.55,27.83,0,-4.17,AAA,2.548,1.18,69.902,191013,58.6275
218,128035,大族转债,0.41%,109.45,0.28,42.88,0,-0.43,AA+,3.137,4.38,22.997,128035,58.38999999999999
219,127022,恒逸转债,0.26%,129.299,-1.17,17.17,0,-2.94,AA+,5.827,1.86,20.0,未到转股期,57.823499999999996
220,113605,大参转债,-0.84%,120.89,-0.1,28.82,0,-0.84,AA,5.844,10.35,14.05,未到转股期,57.495
221,113579,健友转债,0.26%,117.41,-1.44,33.51,0,-0.53,AA,5.345,10.08,5.028,191579,57.4575
222,128135,洽洽转债,-0.87%,122.523,-4.43,27.84,0,-0.33,AA,5.838,7.71,13.4,未到转股期,56.59700000000001
223,123074,隆利转债,2.18%,145.1,-4.07,-1.86,0,-2.69,AA-,5.863,6.04,3.245,未到转股期,56.29500000000001
224,128014,永东转债,0.10%,102.35,0.36,55.56,0,3.74,AA-,2.329,1.69,3.37,128014,55.980000000000004
225,128079,英联转债,-0.43%,126.88,0.0,23.03,0,-1.6,A+,4.844,3.41,1.529,128079,55.847500000000004
226,110075,南航转债,-0.09%,124.78,-0.16,26.4,0,-2.17,AAA,5.825,1.31,160.0,未到转股期,55.42
227,113587,泛微转债,0.56%,145.68,-0.28,-1.43,0,-2.9,AA-,5.493,19.38,3.16,未到转股期,55.39249999999999
228,113597,佳力转债,-0.02%,102.09,-0.2,57.48,0,3.68,AA-,5.614,3.6,3.0,未到转股期,54.8
