,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
146,127012,招路转债,-1.48%,106.4,-1.08,28.05,0,0.40,AAA,4.266,0.88,49.998,127012,65.55
147,113600,新星转债,-1.97%,101.2,-0.55,33.28,0,4.03,AA-,5.66,1.73,5.95,未到转股期,65.52
148,128132,交建转债,-1.32%,95.866,0.86,38.65,0,3.64,AA,5.751,3.25,8.5,未到转股期,65.48400000000001
149,123024,岱勒转债,-0.87%,104.642,-1.23,29.89,0,2.42,A+,3.266,3.08,2.098,123024,65.468
150,113026,核能转债,-0.30%,101.39,-0.43,33.15,0,1.90,AAA,4.332,1.24,78.0,191026,65.46000000000001
151,123053,宝通转债,-1.66%,108.671,-0.55,26.07,0,2.08,AA-,5.471,2.37,5.0,123053,65.25899999999999
152,128048,张行转债,-0.96%,119.834,-1.8,15.04,0,-1.45,AA+,3.912,0.99,24.975,128048,65.126
153,123057,美联转债,-1.67%,119.223,-1.92,15.94,0,-0.16,AA-,5.542,5.9,2.07,未到转股期,64.837
154,113009,广汽转债,0.92%,116.77,0.86,18.52,0,-7.30,AAA,1.104,1.73,25.494,191009,64.71000000000001
155,128123,国光转债,-2.12%,110.526,-1.22,25.04,0,0.92,AA-,5.616,4.03,3.2,未到转股期,64.434
156,123068,弘信转债,-2.24%,109.001,0.76,26.64,0,1.87,AA-,5.833,3.71,5.7,未到转股期,64.359
157,128044,岭南转债,-2.86%,95.2,-0.99,41.02,1,4.45,AA,3.666,1.21,6.592,128044,63.779999999999994
158,113588,润达转债,-1.75%,109.42,1.05,27.01,0,0.80,AA,5.504,2.15,5.5,未到转股期,63.56999999999999
159,110058,永鼎转债,-2.17%,99.98,0.0,36.92,1,3.33,AA,4.334,1.81,2.614,190058,63.099999999999994
160,127025,冀东转债,-0.33%,116.5,0.79,20.48,0,-0.97,AAA,5.89,1.24,28.2,未到转股期,63.019999999999996
161,123074,隆利转债,1.05%,144.0,-5.94,-6.79,0,-2.56,AA-,5.871,6.31,3.245,未到转股期,62.79
162,123011,德尔转债,-3.15%,100.609,-3.42,36.66,0,4.20,AA-,3.592,1.27,2.507,123011,62.73100000000001
163,123045,雷迪转债,-1.36%,126.768,-4.04,10.75,0,-1.16,A+,5.238,2.57,1.661,123045,62.482
164,113527,维格转债,-1.69%,87.96,-0.52,49.9,1,8.10,AA,4.11,0.87,7.456,191527,62.14000000000001
165,128083,新北转债,-0.96%,103.502,-0.44,34.4,0,2.15,AA,4.995,1.69,8.769,128083,62.098000000000006
166,113017,吉视转债,-1.22%,95.61,-1.0,42.45,0,4.78,AA+,3.033,0.89,15.591,191017,61.94
167,123052,飞鹿转债,-1.87%,128.547,-2.03,9.8,0,-0.18,A+,5.471,2.75,1.77,123052,61.653000000000006
168,113011,光大转债,-1.04%,122.18,-2.47,16.31,0,-5.31,AAA,2.252,0.47,241.98,191011,61.50999999999999
169,123039,开润转债,-2.52%,113.2,0.17,25.46,0,1.45,A+,5.03,7.91,2.219,123039,61.339999999999996
170,113607,伟20转债,-1.26%,117.53,0.47,21.16,0,-0.36,AA,5.885,5.34,12.0,未到转股期,61.31
171,127013,创维转债,-1.74%,102.7,-0.23,36.03,0,3.31,AA,4.334,2.28,9.78,127013,61.269999999999996
172,110069,瀚蓝转债,-0.93%,128.0,-0.89,10.78,0,-2.27,AA+,5.31,2.47,9.833,190069,61.22
173,128109,楚江转债,-0.15%,120.0,-1.23,18.78,0,-0.74,AA,5.468,2.06,18.299,128109,61.22
174,128022,众信转债,-2.19%,102.502,-0.5,36.43,1,2.06,AA-,2.962,2.42,4.56,128022,61.068000000000005
175,128119,龙大转债,-0.87%,140.253,-0.87,-1.31,0,-2.77,AA,5.578,4.39,9.5,未到转股期,61.057000000000016
176,123035,利德转债,-2.65%,117.997,-1.87,20.95,0,-0.51,AA+,4.915,2.03,7.997,123035,61.053
177,127017,万青转债,-1.71%,118.498,1.24,20.54,0,-0.01,AA+,5.466,1.95,9.999,127017,60.961999999999996
178,113559,永创转债,-2.26%,112.49,-0.33,27.29,0,1.14,AA-,5.022,2.65,5.118,191559,60.220000000000006
179,113594,淳中转债,-1.77%,107.86,1.78,32.46,0,2.19,A+,5.597,4.38,3.0,未到转股期,59.68
180,110062,烽火转债,-0.29%,115.22,0.81,25.23,0,-0.80,AAA,4.964,2.43,30.874,190062,59.55
181,128078,太极转债,0.25%,135.228,-0.28,5.25,0,-3.01,AA,4.852,5.12,9.604,128078,59.52199999999999
182,127005,长证转债,-0.63%,126.804,0.0,13.68,0,-4.57,AAA,3.241,1.55,49.99,127005,59.516
183,123033,金力转债,-1.18%,116.26,-0.47,24.26,0,0.93,AA-,4.879,10.99,4.346,123033,59.47999999999999
184,113587,泛微转债,-2.11%,142.49,-3.18,-1.56,0,-2.50,AA-,5.501,18.98,3.16,未到转股期,59.06999999999999
185,128032,双环转债,-1.29%,99.498,-0.29,41.59,0,3.55,AA,3.027,1.35,9.995,128032,58.91199999999999
186,128033,迪龙转债,-1.44%,97.83,-0.66,43.26,1,3.97,AA,3.033,1.71,5.198,128033,58.910000000000004
187,110067,华安转债,-0.78%,114.8,-0.13,26.31,0,-0.74,AAA,5.238,2.0,27.997,190067,58.89
188,113530,大丰转债,-1.86%,100.1,-1.17,41.16,0,4.76,AA,4.279,2.18,6.298,191530,58.74000000000001
189,113024,核建转债,-0.27%,101.86,0.42,39.44,0,1.77,AAA,4.312,1.16,29.957,191024,58.7
190,128056,今飞转债,0.16%,117.2,3.1,24.44,0,0.78,A+,4.208,2.15,1.724,128056,58.36
191,128074,游族转债,-0.78%,115.398,-3.43,26.34,0,0.82,AA,4.775,2.47,6.833,128074,58.262
192,128073,哈尔转债,-1.49%,114.303,-1.16,27.44,0,0.24,AA-,3.688,2.49,2.989,128073,58.257000000000005
193,128046,利尔转债,-0.97%,129.201,0.28,13.0,0,-3.65,AA,3.841,2.96,8.519,128046,57.79900000000001
194,113508,新凤转债,-1.24%,105.76,-2.0,36.57,0,1.84,AA,3.362,1.46,21.521,191508,57.669999999999995
195,110073,国投转债,-0.74%,115.96,-0.43,26.5,0,-0.87,AAA,5.605,1.31,80.0,未到转股期,57.540000000000006
196,128121,宏川转债,-0.51%,122.18,-1.86,20.4,0,-1.37,AA-,5.586,4.34,6.7,未到转股期,57.419999999999995
197,123061,航新转债,-0.03%,135.955,0.69,6.66,0,-1.55,AA-,5.6,4.0,2.5,未到转股期,57.38499999999999
198,113591,胜达转债,2.42%,102.69,-3.14,40.06,0,3.26,AA-,5.542,2.72,5.5,未到转股期,57.25
199,127022,恒逸转债,-1.16%,126.297,-1.58,16.94,0,-2.54,AA+,5.836,1.82,20.0,未到转股期,56.763000000000005
200,127021,特发转2,-0.79%,108.749,0.1,34.62,0,0.90,AA,4.644,2.76,5.5,未到转股期,56.63100000000001
201,128126,赣锋转2,0.42%,140.705,0.67,2.67,0,-4.16,AA,5.641,11.09,21.08,未到转股期,56.624999999999986
202,113603,东缆转债,-0.75%,115.12,-1.88,28.53,0,-0.00,AA,5.775,4.89,8.0,未到转股期,56.349999999999994
203,113013,国君转债,-1.40%,118.18,0.06,26.29,0,-3.42,AAA,2.556,1.17,69.902,191013,55.529999999999994
204,113579,健友转债,-0.12%,116.8,0.76,27.93,0,-0.43,AA,5.353,10.46,5.028,191579,55.27
205,128072,翔鹭转债,-2.00%,101.83,-3.36,43.04,0,2.71,AA-,4.679,3.07,3.018,128072,55.13
206,128131,崇达转2,-1.50%,108.35,-0.9,36.6,0,1.09,AA,5.732,3.3,14.0,未到转股期,55.050000000000004
207,110076,华海转债,0.63%,124.96,3.56,20.11,0,-1.41,AA,5.885,8.48,18.426,未到转股期,54.93000000000001
208,123073,同和转债,-0.74%,101.348,0.16,43.82,0,3.34,A+,5.866,4.36,3.6,未到转股期,54.832
209,113590,海容转债,-1.87%,145.46,-1.89,-0.11,0,-4.14,AA-,5.54,4.78,5.0,未到转股期,54.64999999999999
210,128079,英联转债,-0.52%,126.339,-0.7,19.06,0,-1.51,A+,4.852,3.5,1.529,128079,54.601
211,110052,贵广转债,-0.96%,103.0,-0.52,43.47,0,3.46,AA+,4.222,1.28,15.266,190052,53.53
212,110053,苏银转债,0.00%,110.68,0.0,35.87,0,1.80,AAA,4.244,0.42,200.0,190053,53.449999999999996
213,113519,长久转债,-2.42%,103.4,-0.98,43.21,0,3.80,AA,3.899,1.93,6.969,191519,53.38999999999999
214,113535,大业转债,-1.82%,97.3,-0.86,49.32,0,4.60,AA,3.397,1.35,4.999,191535,53.38
215,113605,大参转债,-0.47%,123.7,2.07,23.16,0,-1.23,AA,5.852,11.07,14.05,未到转股期,53.14
216,113040,星宇转债,0.39%,137.88,1.9,9.7,0,-3.60,AA+,5.852,10.32,15.0,未到转股期,52.42
217,128125,华阳转债,-0.18%,109.3,-1.12,38.65,0,1.48,AA-,5.622,3.16,4.5,未到转股期,52.050000000000004
218,123060,苏试转债,-1.36%,121.599,-1.29,26.69,0,-0.61,AA-,5.597,4.69,3.1,未到转股期,51.711
219,128134,鸿路转债,0.05%,114.975,1.46,33.57,0,0.02,AA,5.816,3.68,18.8,未到转股期,51.455000000000005
220,128135,洽洽转债,0.21%,122.6,0.37,25.95,0,-0.34,AA,5.847,7.83,13.4,未到转股期,51.45
221,113573,纵横转债,0.68%,104.02,-1.17,44.71,0,3.54,A+,5.337,4.0,2.699,191573,51.27
222,113596,城地转债,-3.17%,97.76,1.12,51.0,0,2.75,AA-,5.616,1.8,12.0,未到转股期,51.239999999999995
223,128101,联创转债,-1.13%,108.832,-0.09,40.45,0,1.09,AA,5.252,4.23,2.999,128101,50.718
224,123058,欣旺转债,1.34%,142.225,4.29,7.08,0,-3.61,AA,5.578,6.94,11.2,未到转股期,50.69500000000001
225,113021,中信转债,-0.06%,105.25,-0.78,44.61,0,3.01,AAA,4.216,0.47,400.0,191021,50.14
226,113585,寿仙转债,-0.47%,153.36,-0.46,-3.22,0,-4.79,AA-,5.482,5.02,3.6,191585,49.859999999999985
