,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
227,113040,星宇转债,-1.15%,137.0,-0.13,12.39,0,0.0,AA+,5.833,10.0,15.0,未到转股期,53.707499999999996
228,113597,佳力转债,-0.41%,101.84,-1.65,59.72,0,0.0,AA-,5.603,3.54,3.0,未到转股期,53.37
229,113587,泛微转债,-1.46%,147.3,-1.73,-0.25,0,0.0,AA-,5.482,19.36,2.926,191587,52.88749999999999
230,128135,洽洽转债,-0.79%,123.015,-4.72,34.34,0,0.0,AA,5.827,7.37,13.4,未到转股期,51.23
231,113611,福20转债,36.87%,136.87,2.21,16.14,0,0.0,AA,5.942,8.37,17.0,未到转股期,51.02499999999999
232,113573,纵横转债,-0.78%,102.75,-1.81,62.01,0,0.0,A+,5.318,3.53,2.699,191573,50.7425
233,113590,海容转债,-3.03%,149.1,-5.06,0.85,0,0.0,AA-,5.521,4.85,5.0,未到转股期,50.2625
234,123074,隆利转债,0.00%,153.0,7.25,-4.28,0,0.0,AA-,5.852,6.53,3.245,未到转股期,50.21
235,128136,立讯转债,-0.41%,122.671,-0.81,36.95,0,0.0,AA+,5.866,14.73,30.0,未到转股期,49.61649999999999
236,110076,华海转债,-1.71%,126.62,-5.5,32.43,0,0.0,AA,5.866,7.8,18.426,未到转股期,49.0575
237,113602,景20转债,-1.38%,115.44,-5.03,47.88,0,0.0,AA,5.674,3.73,17.8,未到转股期,48.65
238,128079,英联转债,1.62%,128.65,-4.42,30.7,0,0.0,A+,4.833,3.25,1.529,128079,48.324999999999996
239,110045,海澜转债,-0.10%,95.99,0.31,74.87,0,0.0,AA+,3.559,2.1,29.498,190045,47.8575
240,113585,寿仙转债,-0.82%,152.71,-0.32,-0.66,0,0.0,AA-,5.463,4.87,2.364,191585,47.78499999999999
241,128036,金农转债,1.14%,139.88,-3.21,18.27,0,0.0,AA-,3.214,2.27,1.462,128036,46.417500000000004
242,113584,家悦转债,-0.28%,106.3,-3.58,64.47,0,0.0,AA,5.452,4.82,6.45,191584,45.347500000000004
243,113592,安20转债,-2.03%,157.11,-2.59,-2.36,0,0.0,AA,5.542,13.08,9.0,未到转股期,44.65999999999999
244,128091,新天转债,3.70%,135.0,0.47,30.0,0,0.0,A+,5.025,2.56,1.764,128091,42.5
245,128126,赣锋转2,-1.32%,157.399,-1.28,2.78,0,0.0,AA,5.622,12.39,21.08,未到转股期,40.516
246,113041,紫金转债,-2.39%,146.61,-6.82,17.46,0,0.0,AAA,4.868,4.24,60.0,未到转股期,40.29499999999999
247,123058,欣旺转债,0.36%,153.567,-1.07,9.86,0,0.0,AA,5.559,7.3,11.2,未到转股期,39.038
248,128030,天康转债,-1.46%,160.613,-2.32,3.09,0,0.0,AA,3.0,2.2,0.975,128030,37.0695
249,123030,九洲转债,2.27%,154.0,1.57,11.98,0,0.0,AA-,4.66,1.35,0.969,123030,37.015
250,128112,歌尔转2,1.75%,163.311,1.71,-0.23,0,0.0,AA+,5.471,6.92,34.786,128112,36.86149999999999
251,128029,太阳转债,-3.81%,164.201,-4.93,2.63,0,0.0,AA+,2.0,2.29,9.475,128029,33.82650000000001
252,113569,科达转债,0.62%,94.79,-1.91,95.37,0,0.0,AA-,5.214,2.05,5.159,191569,33.68249999999999
253,128015,久其转债,-1.13%,96.3,-3.91,95.49,1,0.0,A+,2.46,3.86,7.796,128015,32.08250000000001
254,128053,尚荣转债,10.17%,158.75,6.58,14.16,0,0.0,AA,4.151,1.88,1.908,128053,30.63
255,110031,航信转债,0.29%,106.77,-0.8,84.75,1,0.0,AAA,0.471,1.93,23.99,190031,29.667500000000004
256,113038,隆20转债,1.33%,169.56,2.9,1.45,0,0.0,AAA,5.605,10.01,50.0,未到转股期,29.3525
257,128111,中矿转债,-0.92%,172.0,0.93,-1.75,0,0.0,AA-,5.468,2.71,5.821,128111,29.3125
258,123014,凯发转债,7.38%,139.0,-2.88,45.64,0,0.0,A+,2.595,1.71,1.161,123014,26.769999999999996
259,128103,同德转债,4.31%,164.598,-2.33,12.78,0,0.0,A+,5.258,2.47,1.44,128103,25.816999999999986
260,113502,嘉澳转债,-0.14%,102.42,-2.13,96.04,0,0.0,AA-,2.882,2.16,1.847,191502,25.549999999999997
261,128070,智能转债,4.46%,128.5,-1.61,66.94,0,0.0,A+,4.529,3.2,2.297,128070,21.295
262,123065,宝莱转债,9.10%,136.0,3.45,83.97,0,0.0,AA-,5.701,4.93,2.19,未到转股期,1.0225000000000009
263,123043,正元转债,7.32%,158.0,-3.41,61.99,0,0.0,A+,5.2,2.92,1.661,123043,-4.4925
264,128037,岩土转债,-0.91%,95.128,-0.65,147.58,0,0.0,AA,3.23,1.31,6.031,128037,-5.813000000000002
265,128115,巨星转债,-1.65%,211.001,-2.11,-1.96,0,0.0,AA,5.504,3.28,9.73,未到转股期,-9.531000000000004
266,113520,百合转债,-4.08%,211.31,-5.34,4.45,0,0.0,AA-,3.882,4.06,0.228,191520,-14.647500000000003
267,128062,亚药转债,0.42%,69.098,-1.3,194.71,0,0.0,A-,4.279,3.88,9.64,128062,-15.130500000000012
268,128065,雅化转债,3.36%,216.856,3.3,-0.11,0,0.0,AA,4.318,6.1,2.365,128065,-16.773499999999995
269,128028,赣锋转债,-2.35%,221.0,-1.28,-0.2,0,0.0,AA,2.997,12.39,6.733,128028,-20.85
270,123042,银河转债,5.34%,178.77,-4.81,69.73,0,0.0,A+,5.063,3.71,1.666,123042,-31.06750000000001
271,113582,火炬转债,-0.65%,230.07,-1.82,1.88,0,0.0,AA,5.43,7.26,4.378,191582,-31.479999999999993
272,128110,永兴转债,-5.79%,260.032,-1.35,-2.29,0,0.0,AA,5.463,4.83,3.461,128110,-58.31449999999998
273,113035,福莱转债,-1.66%,261.34,-0.98,-0.76,0,0.0,AA,5.427,12.44,3.84,191035,-60.769999999999975
274,127008,特发转债,3.30%,247.7,0.1,42.35,0,0.0,AA,2.901,2.67,0.593,127008,-79.46249999999999
275,127004,模塑转债,4.51%,183.3,-2.5,133.75,0,0.0,AA,2.444,2.03,1.315,127004,-83.61250000000001
276,123072,乐歌转债,13.89%,178.325,-3.88,188.96,0,0.0,A+,5.83,6.58,1.42,未到转股期,-120.04499999999999
277,113586,上机转债,-1.58%,359.9,-0.81,-0.64,0,0.0,AA-,5.463,12.87,4.416,191586,-159.42
278,128052,凯龙转债,16.01%,314.0,-4.74,93.03,0,0.0,AA,4.0,2.36,0.32,128052,-183.7725
279,123015,蓝盾转债,13.17%,280.0,-3.07,220.4,1,0.0,AA-,3.644,1.63,1.003,123015,-245.3
280,128041,盛路转债,43.00%,331.045,-1.77,239.51,0,0.0,AA,3.567,2.02,0.53,128041,-310.6775
281,123013,横河转债,19.85%,478.788,-2.75,461.87,0,0.0,A+,3.595,3.52,0.382,123013,-625.1905
TOTAL,,,,121.25492907801419,,28.286347517730498,,,,,,,,
