,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
231,128078,太极转债,1.93%,132.2,-0.24,16.82,0,-2.57,AA,4.811,4.51,9.604,128078,55.18500000000001
232,123061,航新转债,-0.47%,131.998,0.06,17.59,0,-1.03,AA-,5.559,3.52,2.5,未到转股期,54.809500000000014
233,113602,景20转债,0.96%,116.64,1.09,38.46,0,-0.52,AA,5.652,4.03,17.8,未到转股期,54.515
234,113579,健友转债,0.55%,114.13,-2.26,42.32,0,0.01,AA,5.312,9.19,5.028,191579,54.13
235,113603,东缆转债,-0.27%,126.86,-0.08,25.54,0,-1.71,AA,5.734,5.52,8.0,未到转股期,53.985
236,113040,星宇转债,-0.53%,139.25,4.83,10.65,0,-3.79,AA+,5.811,10.33,15.0,未到转股期,52.7625
237,128030,天康转债,-6.14%,143.42,-8.83,5.81,0,-8.27,AA,2.978,1.91,0.975,128030,52.22250000000001
238,123073,同和转债,0.39%,100.454,-3.07,63.1,0,3.53,A+,5.825,3.81,3.6,未到转股期,52.221000000000004
239,128134,鸿路转债,0.02%,113.26,-1.63,46.39,0,0.28,AA,5.775,3.31,18.8,未到转股期,51.94749999999999
240,110075,南航转债,0.76%,123.01,-0.35,33.72,0,-1.93,AAA,5.792,1.22,160.0,未到转股期,51.699999999999996
241,113591,胜达转债,0.67%,100.85,0.55,63.61,0,3.63,AA-,5.501,2.29,5.5,未到转股期,51.44250000000001
242,128136,立讯转债,0.60%,125.6,0.27,31.99,0,-1.98,AA+,5.844,15.62,30.0,未到转股期,50.407500000000006
243,128036,金农转债,-0.39%,136.22,-1.24,19.41,0,-6.53,AA-,3.192,2.06,1.462,128036,49.2225
244,128135,洽洽转债,1.07%,122.503,1.61,38.69,0,-0.33,AA,5.805,7.11,13.4,未到转股期,48.4795
245,113587,泛微转债,2.47%,152.55,2.79,-0.34,0,-3.75,AA-,5.46,20.1,2.236,191587,47.70499999999999
246,110076,华海转债,0.02%,125.05,-1.54,38.04,0,-1.43,AA,5.844,7.39,18.426,未到转股期,46.42
247,128053,尚荣转债,-1.68%,147.159,-2.56,11.05,0,-5.93,AA,4.129,1.79,1.908,128053,44.55350000000001
248,123055,晨光转债,-0.73%,156.449,-1.02,-0.86,0,-4.2,AA-,5.463,5.15,5.446,123055,44.19599999999999
249,113592,安20转债,-0.63%,159.23,-0.74,-1.81,0,-6.11,AA,5.521,13.17,9.0,未到转股期,42.12750000000001
250,113569,科达转债,0.21%,91.67,0.0,88.43,0,5.57,AA-,5.192,2.06,5.159,191569,42.00749999999999
251,113590,海容转债,-3.42%,158.88,-4.12,-0.98,0,-5.72,AA-,5.499,5.26,5.0,未到转股期,41.855000000000004
252,128091,新天转债,-6.29%,133.44,-3.11,34.84,0,-2.25,A+,5.0,2.44,1.764,128091,40.43
253,123058,欣旺转债,1.52%,154.305,4.26,7.1,0,-5.07,AA,5.537,7.53,11.2,未到转股期,40.36999999999999
254,110045,海澜转债,-0.55%,96.17,-0.98,86.77,0,4.23,AA+,3.537,1.97,29.498,190045,38.7525
255,123030,九洲转债,1.88%,153.157,5.41,11.08,0,-5.21,AA-,4.638,1.35,0.969,123030,38.53299999999999
256,113611,福20转债,1.07%,143.52,0.17,24.66,0,-4.17,AA,5.921,8.19,17.0,未到转股期,37.984999999999985
257,128112,歌尔转2,-2.34%,162.871,-1.87,0.32,0,-6.35,AA+,5.449,6.86,32.95,128112,36.88899999999999
258,113041,紫金转债,0.89%,152.55,1.87,15.36,0,-6.92,AAA,4.847,4.49,60.0,未到转股期,35.92999999999999
259,113584,家悦转债,-0.13%,103.3,-1.76,84.4,0,2.09,AA,5.43,4.18,6.45,191584,33.4
260,128126,赣锋转2,4.48%,167.266,4.96,-0.28,0,-7.14,AA,5.6,13.57,21.08,未到转股期,32.94400000000001
261,128103,同德转债,-2.46%,158.698,-4.18,12.15,0,-5.04,A+,5.236,2.39,1.44,128103,32.189499999999995
262,110031,航信转债,0.04%,106.1,-0.08,85.07,1,1.89,AAA,0.449,1.91,23.99,190031,30.09750000000001
263,128070,智能转债,-0.41%,122.6,-0.14,63.08,0,-0.94,A+,4.507,3.13,2.297,128070,30.090000000000003
264,110058,永鼎转债,9.67%,122.99,9.94,64.87,1,-1.6,AA,4.293,1.85,2.614,190058,28.3575
265,128111,中矿转债,7.44%,172.979,4.28,-0.2,0,-5.95,AA-,5.447,2.88,4.218,128111,27.170999999999985
266,113038,隆20转债,2.08%,173.2,2.53,0.49,0,-7.65,AAA,5.584,10.32,50.0,未到转股期,26.43250000000001
267,128015,久其转债,1.56%,97.098,0.22,102.29,1,5.66,A+,2.438,3.76,7.796,128015,26.1845
268,128029,太阳转债,6.95%,178.6,4.3,6.63,0,-22.9,AA+,1.978,2.4,9.094,128029,16.427500000000006
269,123014,凯发转债,-1.84%,144.0,1.08,56.74,0,-10.53,A+,2.573,1.65,1.161,123014,13.445
270,123043,正元转债,-1.25%,154.59,-4.02,44.46,0,-4.66,A+,5.178,3.2,1.661,123043,12.064999999999998
271,123065,宝莱转债,-0.90%,123.685,-1.48,98.66,0,-0.34,AA-,5.679,4.16,2.19,未到转股期,2.319999999999993
272,113502,嘉澳转债,0.97%,95.86,-1.17,142.01,0,5.45,AA-,2.86,1.63,1.847,191502,-2.3674999999999926
273,128037,岩土转债,0.83%,96.041,0.98,148.36,0,5.12,AA,3.208,1.32,6.031,128037,-7.311000000000007
274,128062,亚药转债,0.62%,68.42,0.27,201.28,0,14.41,A-,4.258,3.76,9.64,128062,-19.380000000000024
275,123042,银河转债,0.71%,172.2,0.94,86.83,0,-7.71,A+,5.041,3.25,1.666,123042,-37.32249999999999
276,128115,巨星转债,3.68%,242.923,3.87,-0.73,0,-12.9,AA,5.482,3.73,9.73,未到转股期,-42.3755
277,128028,赣锋转债,7.32%,243.614,4.96,0.44,0,-23.99,AA,2.975,13.57,6.28,128028,-43.944
278,128065,雅化转债,32.44%,260.0,9.98,16.64,0,-18.27,AA,4.296,6.27,2.231,128065,-72.48
279,113035,福莱转债,6.20%,275.33,3.55,1.85,0,-14.41,AA,5.405,12.77,2.914,191035,-76.71749999999999
280,127008,特发转债,-1.67%,247.0,-0.96,47.77,0,-24.57,AA,2.879,2.57,0.593,127008,-82.8275
281,127004,模塑转债,-1.47%,181.988,-0.37,151.89,0,-18.02,AA,2.422,1.87,1.315,127004,-95.90549999999999
282,128110,永兴转债,12.91%,297.5,10.0,2.97,0,-16.5,AA,5.441,5.24,2.283,128110,-99.7275
283,123072,乐歌转债,-0.53%,163.124,-1.72,189.18,0,-3.98,A+,5.808,6.01,1.42,未到转股期,-105.00899999999999
284,128052,凯龙转债,0.33%,308.0,-0.7,106.67,0,-22.32,AA,3.978,2.17,0.32,128052,-188.0025
285,113586,上机转债,2.98%,408.0,-0.58,-0.23,0,-20.32,AA-,5.441,14.53,3.695,191586,-207.8275
286,123015,蓝盾转债,1.69%,288.8,0.62,243.36,1,-23.26,AA-,3.622,1.57,1.003,123015,-271.32000000000005
287,128041,盛路转债,5.58%,391.713,-0.6,299.91,0,-29.69,AA,3.545,2.03,0.53,128041,-416.6455
288,123013,横河转债,2.56%,499.115,-0.81,520.02,0,0.0,A+,3.573,3.32,0.382,123013,-689.13
TOTAL,,,,119.4382179930796,,30.19228373702422,,,,,,,,
