,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
150,128110,永兴转债,1.63%,124.5,1.86,14.68,0,-1.65,AA,5.811,1.94,7.0,未到转股期,60.82
151,128015,久其转债,0.11%,103.92,1.26,35.7,1,2.34,A+,2.808,5.62,7.796,128015,60.379999999999995
152,113020,桐昆转债,2.96%,136.53,7.27,3.24,0,-4.47,AA+,4.26,1.51,34.74,191020,60.23
153,113544,桃李转债,1.31%,136.52,2.69,3.31,0,-3.33,AA,5.093,10.29,9.999,191544,60.16999999999999
154,113019,玲珑转债,1.91%,140.6,1.79,-0.6,0,-8.51,AA+,2.537,2.68,18.496,191019,60.00000000000001
155,128033,迪龙转债,0.09%,104.63,-1.02,35.67,1,1.47,AA,3.362,1.95,5.198,128033,59.7
156,128075,远东转债,3.04%,140.39,2.24,0.1,0,-3.87,AA,5.104,1.48,8.425,128075,59.51000000000001
157,110062,烽火转债,1.64%,126.52,2.2,14.47,0,-2.49,AAA,5.293,2.95,30.874,190062,59.010000000000005
158,113013,国君转债,0.96%,123.28,4.74,17.77,0,-4.46,AAA,2.885,1.28,70.0,191013,58.95
159,128106,华统转债,-0.65%,137.9,0.32,3.18,0,-3.5,AA,5.647,3.62,5.5,未到转股期,58.919999999999995
160,128070,智能转债,-2.49%,110.766,1.89,30.37,0,1.26,A+,4.877,3.57,2.298,128070,58.86399999999999
161,113562,璞泰转债,0.08%,133.72,-3.64,7.46,0,-3.76,AA,4.381,12.42,8.697,191562,58.82
162,113578,全筑转债,3.37%,135.55,2.67,6.21,0,-2.41,AA,5.677,1.73,3.84,未到转股期,58.23999999999999
163,128113,比音转债,0.16%,124.2,0.38,17.57,0,-0.99,AA,5.83,4.01,6.89,未到转股期,58.23
164,113026,核能转债,0.53%,103.88,0.88,37.9,0,1.22,AAA,4.66,1.39,78.0,191026,58.220000000000006
165,113563,柳药转债,-0.29%,123.41,1.31,18.43,0,-1.61,AA,5.416,1.96,8.019,191563,58.160000000000004
166,123046,天铁转债,2.22%,147.6,1.41,-5.34,0,-3.98,AA-,5.586,4.49,3.99,未到转股期,57.74000000000001
167,123017,寒锐转债,0.32%,139.7,2.6,2.79,0,-5.39,AA-,4.263,12.75,4.027,123017,57.51000000000001
168,128098,康弘转债,1.35%,134.8,0.62,7.85,0,-2.67,AA,5.551,7.75,16.3,未到转股期,57.34999999999999
169,123042,银河转债,-1.11%,115.01,1.06,27.73,0,0.15,A+,5.411,3.27,1.666,123042,57.25999999999999
170,113564,天目转债,1.12%,134.0,2.16,8.77,0,-1.03,AA-,5.534,3.6,3.0,未到转股期,57.230000000000004
171,128095,恩捷转债,0.09%,134.5,-0.26,8.32,0,-2.82,AA,5.49,13.56,16.0,128095,57.18
172,123056,雪榕转债,3.24%,149.692,5.88,-6.72,0,-3.62,AA-,5.852,4.42,5.85,未到转股期,57.02799999999999
173,128105,长集转债,4.28%,141.4,3.39,1.75,0,-3.61,AA,5.644,3.4,8.0,未到转股期,56.849999999999994
174,110042,航电转债,3.87%,145.15,2.05,-1.75,0,-8.27,AAA,3.353,4.68,21.802,190042,56.599999999999994
175,128109,楚江转债,2.45%,129.3,1.96,14.37,0,-1.99,AA,5.797,2.47,18.3,未到转股期,56.32999999999999
176,113584,家悦转债,0.26%,129.74,3.28,14.35,0,-2.05,AA,5.8,8.47,6.45,未到转股期,55.90999999999999
177,123007,道氏转债,0.21%,113.722,2.04,30.48,1,-0.65,AA-,3.364,2.42,3.041,123007,55.798
178,110059,浦发转债,0.22%,104.8,2.36,39.7,0,2.34,AAA,5.197,0.55,500.0,190059,55.5
179,113508,新凤转债,0.35%,106.91,5.15,37.72,0,1.37,AA,3.69,1.46,21.521,191508,55.370000000000005
180,113574,华体转债,0.49%,112.55,1.01,32.14,0,0.61,A+,5.619,5.8,2.09,未到转股期,55.31
181,128046,利尔转债,1.08%,137.0,0.3,7.77,0,-4.63,AA,4.17,3.61,8.519,128046,55.230000000000004
182,123039,开润转债,-0.26%,119.493,-0.5,25.3,0,0.32,A+,5.359,7.58,2.219,123039,55.20700000000001
183,127011,中鼎转2,5.99%,127.0,9.98,18.23,0,-2.16,AA+,4.559,1.7,11.998,127011,54.769999999999996
184,113021,中信转债,-0.09%,107.62,3.22,37.83,0,2.27,AAA,4.545,0.5,400.0,191021,54.55
185,128044,岭南转债,-0.15%,103.717,0.93,41.89,1,1.81,AA,3.995,1.4,6.592,128044,54.393
186,113535,大业转债,-0.01%,104.5,1.1,41.15,0,2.17,AA,3.726,1.57,5.0,191535,54.35
187,113583,益丰转债,0.24%,135.13,-0.44,11.03,0,-2.75,AA,5.789,9.85,15.81,未到转股期,53.84
188,113014,林洋转债,1.91%,116.0,2.01,30.18,0,-1.6,AA,3.195,1.28,30.0,191014,53.82
189,113577,春秋转债,1.88%,147.65,2.88,-0.73,0,-3.93,AA-,5.658,4.03,2.4,未到转股期,53.07999999999999
190,128028,赣锋转债,2.79%,140.617,1.24,6.59,0,-7.36,AA,3.345,8.5,9.175,128028,52.793000000000006
191,113530,大丰转债,0.35%,106.26,0.56,41.0,0,3.03,AA,4.608,2.46,6.298,191530,52.739999999999995
192,113543,欧派转债,0.90%,147.65,0.2,-0.25,0,-4.98,AA,4.997,6.6,14.192,191543,52.599999999999994
193,110031,航信转债,0.54%,113.31,2.59,34.16,1,-6.8,AAA,0.819,2.94,23.99,190031,52.53
194,113012,骆驼转债,0.34%,107.39,0.92,40.49,1,0.15,AA,2.6,1.31,5.096,191012,52.12
195,123035,利德转债,1.80%,123.7,1.76,24.23,0,-1.31,AA+,5.244,2.1,7.999,123035,52.06999999999999
196,128122,兴森转债,19.16%,119.16,3.24,29.28,0,-1.03,AA,4.932,6.77,2.69,未到转股期,51.56
197,128104,裕同转债,1.15%,142.62,1.0,5.89,0,-3.77,AA+,5.638,4.25,14.0,未到转股期,51.489999999999995
198,128099,永高转债,1.94%,146.4,3.53,2.48,0,-4.59,AA,5.564,2.8,7.0,未到转股期,51.12
199,123044,红相转债,4.21%,158.3,8.5,-9.27,0,-4.18,AA-,5.567,4.92,5.85,未到转股期,50.969999999999985
200,123053,宝通转债,-0.35%,131.363,2.16,17.82,0,-1.39,AA-,5.8,3.31,5.0,未到转股期,50.817
201,128121,宏川转债,2.46%,129.0,1.98,20.66,0,-2.21,AA-,5.915,5.09,6.7,未到转股期,50.34
202,113579,健友转债,-1.80%,139.06,-1.2,11.04,0,-3.46,AA,5.682,15.49,5.03,未到转股期,49.9
203,113592,安20转债,0.39%,142.88,3.7,7.94,0,-3.95,AA,5.89,12.21,9.0,未到转股期,49.18000000000001
204,123024,岱勒转债,0.38%,112.692,1.5,38.3,0,0.08,A+,3.595,3.13,2.099,123024,49.00800000000001
205,128108,蓝帆转债,1.72%,157.31,0.85,-6.09,0,-5.62,AA,5.778,3.31,31.44,未到转股期,48.78
206,128078,太极转债,1.49%,149.999,0.58,1.6,0,-4.72,AA,5.181,5.87,9.606,128078,48.401
207,113009,广汽转债,0.80%,109.38,1.78,43.62,0,-1.21,AAA,1.433,1.39,25.494,191009,47.00000000000001
208,113590,海容转债,0.86%,149.8,1.07,3.44,0,-4.4,AA-,5.868,5.77,5.0,未到转股期,46.75999999999999
209,123036,先导转债,0.89%,142.3,0.93,10.97,0,-3.98,AA,5.318,10.06,9.996,123036,46.72999999999999
210,113588,润达转债,0.34%,135.73,2.12,17.75,0,-2.97,AA,5.833,3.2,5.5,未到转股期,46.52000000000001
211,113553,金牌转债,4.85%,154.88,4.93,-1.18,0,-4.08,AA-,5.323,5.37,3.741,191553,46.300000000000004
212,128014,永东转债,-0.17%,104.712,0.11,49.25,0,2.35,AA-,2.666,1.83,3.37,128014,46.038
213,113587,泛微转债,-1.62%,152.96,-0.26,2.42,0,-3.56,AA-,5.83,22.11,3.16,未到转股期,44.61999999999999
214,128101,联创转债,0.19%,113.863,2.02,41.64,0,0.2,AA,5.581,4.55,3.0,未到转股期,44.497
215,123060,苏试转债,39.00%,139.0,1.1,16.57,0,-2.83,AA-,5.926,6.82,3.1,未到转股期,44.43
216,110060,天路转债,-0.69%,156.98,-2.4,-1.23,0,-5.87,AA,5.197,2.74,8.982,190060,44.25000000000001
217,123055,晨光转债,0.83%,145.443,3.73,10.32,0,-2.71,AA-,5.833,4.83,6.3,未到转股期,44.23699999999999
218,128072,翔鹭转债,0.28%,107.2,1.94,48.93,0,1.53,AA-,5.008,3.11,3.019,128072,43.87
219,123058,欣旺转债,0.25%,141.0,-0.12,15.4,0,-3.26,AA,5.907,7.11,11.2,未到转股期,43.6
220,110069,瀚蓝转债,4.40%,150.52,1.81,6.09,0,-4.94,AA+,5.638,3.28,9.92,未到转股期,43.389999999999986
221,128119,龙大转债,1.47%,144.5,0.58,13.42,0,-3.12,AA,5.907,4.91,9.5,未到转股期,42.08
222,128029,太阳转债,2.81%,155.86,1.27,4.11,0,-14.65,AA+,2.348,2.18,11.837,128029,40.02999999999999
223,113569,科达转债,-2.77%,105.16,0.2,55.44,0,2.56,AA-,5.562,2.83,5.16,未到转股期,39.400000000000006
224,128035,大族转债,0.35%,113.9,1.03,47.65,0,-1.54,AA+,3.474,4.8,22.997,128035,38.449999999999996
225,128079,英联转债,9.99%,151.999,6.89,11.38,0,-4.88,A+,5.181,4.94,1.545,128079,36.621
226,128032,双环转债,3.05%,104.1,7.49,59.37,0,1.78,AA,3.356,1.26,9.995,128032,36.53000000000001
227,127017,万青转债,3.70%,148.5,3.51,14.97,0,-3.9,AA+,5.795,2.74,10.0,未到转股期,36.53
228,113582,火炬转债,3.05%,163.03,2.9,1.21,0,-5.92,AA,5.778,5.79,6.0,未到转股期,35.76
229,123034,通光转债,-2.56%,154.765,2.14,12.34,0,-5.09,A+,5.216,3.72,1.345,123034,32.89500000000001
