,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
228,123058,欣旺转债,-3.35%,143.739,-5.98,23.19,0,-3.57,AA,5.926,6.79,11.2,未到转股期,33.071
229,128114,正邦转债,-7.16%,160.615,-8.23,6.79,0,-5.6,AA,5.852,5.88,16.0,未到转股期,32.59499999999999
230,128115,巨星转债,-3.64%,169.782,-2.29,-2.11,0,-6.48,AA,5.871,2.99,9.73,未到转股期,32.32799999999999
231,113016,小康转债,0.34%,99.43,1.21,69.68,1,3.33,AA,3.241,2.29,8.812,191016,30.889999999999986
232,113502,嘉澳转债,1.03%,105.5,5.08,64.36,0,1.99,AA-,3.249,2.69,1.847,191502,30.14
233,127017,万青转债,-0.75%,156.69,1.92,13.2,0,-4.78,AA+,5.814,2.94,10.0,未到转股期,30.110000000000003
234,113571,博特转债,2.39%,177.65,3.61,-4.17,0,-6.79,AA-,5.586,4.18,6.97,未到转股期,26.519999999999996
235,128032,双环转债,0.19%,99.4,0.72,74.91,0,3.2,AA,3.375,1.09,9.995,128032,25.689999999999998
236,128036,金农转债,5.35%,165.647,-0.72,10.48,0,-10.92,AA-,3.581,3.27,1.464,128036,23.873000000000008
237,123014,凯发转债,15.40%,146.561,5.61,31.79,0,-9.75,A+,2.962,2.11,1.163,123014,21.648999999999994
238,127015,希望转债,-0.67%,178.29,-0.46,0.08,0,-8.63,AAA,5.4,5.27,23.982,127015,21.63000000000001
239,113035,福莱转债,-1.19%,182.0,0.4,-2.07,0,-7.0,AA,5.795,10.4,14.5,未到转股期,20.07
240,110045,海澜转债,0.18%,98.59,1.62,84.76,0,3.13,AA+,3.926,2.02,29.498,190045,16.64999999999999
241,128091,新天转债,11.27%,158.8,0.97,25.36,0,-5.18,A+,5.392,3.35,1.766,128091,15.83999999999999
242,128023,亚太转债,0.30%,97.389,1.71,88.59,0,4.49,AA,3.318,1.5,9.993,128023,14.021
243,128112,歌尔转2,-0.81%,177.133,-2.8,9.77,0,-7.29,AA+,5.838,7.66,40.0,未到转股期,13.09699999999999
244,123018,溢利转债,5.84%,184.398,3.15,3.64,0,-10.45,AA-,4.364,2.7,0.571,123018,11.962000000000003
245,128100,搜特转债,0.11%,100.002,1.07,89.4,0,2.96,AA,5.586,1.59,8.0,未到转股期,10.597999999999999
246,113586,上机转债,0.75%,202.97,1.05,-10.07,0,-8.66,AA-,5.83,9.81,6.65,未到转股期,7.100000000000001
247,128102,海大转债,-0.68%,198.248,-0.22,1.96,0,-9.5,AA+,5.605,10.81,28.3,未到转股期,-0.20799999999999041
248,128010,顺昌转债,0.32%,106.72,4.41,98.62,0,1.87,AA,1.452,2.32,5.095,128010,-5.340000000000003
249,128053,尚荣转债,5.57%,197.948,0.94,12.29,0,-11.53,AA,4.518,2.46,1.91,128053,-10.238000000000007
250,128037,岩土转债,0.60%,98.7,2.25,117.26,0,3.73,AA,3.597,1.58,6.031,128037,-15.960000000000008
251,128062,亚药转债,0.59%,79.989,0.94,141.59,0,9.27,A-,4.647,4.74,9.643,128062,-21.579000000000008
252,128030,天康转债,0.36%,222.8,-2.05,4.48,0,-18.69,AA,3.367,3.63,0.976,128030,-27.280000000000012
253,127004,模塑转债,11.38%,174.65,1.44,70.61,0,-14.45,AA,2.811,2.7,1.315,127004,-45.260000000000005
254,113581,龙蟠转债,-1.25%,274.1,2.05,-10.21,0,-12.59,A+,5.701,6.34,4.0,未到转股期,-63.89000000000002
255,128041,盛路转债,13.80%,194.596,1.45,72.9,0,-12.83,AA,3.934,2.46,0.532,128041,-67.49600000000001
256,128103,同德转债,20.49%,230.51,7.74,43.0,0,-10.91,A+,5.625,2.87,1.44,未到转股期,-73.50999999999999
257,123015,蓝盾转债,43.11%,174.597,10.02,119.29,1,-10.49,AA-,4.011,1.51,1.004,123015,-93.88700000000001
258,128043,东音转债,5.30%,298.0,-1.66,11.66,1,-21.62,AA,3.981,6.23,0.399,128043,-109.66
259,128052,凯龙转债,15.00%,293.259,0.49,57.49,0,-19.58,AA,4.367,2.74,0.321,128052,-150.74900000000002
260,127008,特发转债,8.26%,349.744,1.39,47.23,0,-29.86,AA,3.268,3.77,0.595,127008,-196.97400000000002
261,123013,横河转债,26.10%,344.0,1.87,311.63,0,-24.46,A+,3.962,3.5,0.382,123013,-455.63
TOTAL,,,,130.2186145038168,,18.715992366412213,,,,,,,,
