,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
33,128116,瑞达转债,-0.79%,113.701,-0.73,12.91,0,0.24,AA,5.86,7.72,6.5,未到转股期,73.38900000000001
34,113527,维格转债,-0.14%,94.93,-1.39,31.88,1,5.6,AA,4.43,0.69,7.457,191527,73.19
35,127007,湖广转债,-0.59%,114.03,0.18,12.81,1,-0.4,AA+,3.858,0.81,12.185,127007,73.16
36,110052,贵广转债,-1.07%,114.28,2.28,12.58,0,0.82,AA+,4.542,1.83,15.266,190052,73.14
37,128057,博彦转债,0.73%,124.9,-0.28,2.17,0,-1.44,AA-,4.542,2.03,5.376,128057,72.92999999999999
38,110070,凌钢转债,-0.29%,104.68,-0.84,22.5,0,2.16,AA,5.649,0.84,4.4,未到转股期,72.82
39,110064,建工转债,-0.78%,108.94,-2.77,18.26,0,1.91,AA+,5.334,0.91,16.6,190064,72.8
40,113557,森特转债,-0.55%,110.45,-1.44,16.8,0,1.72,AA-,5.332,2.18,5.999,191557,72.75
41,113034,滨化转债,-1.40%,118.73,-0.39,8.53,0,-0.56,AA,5.638,1.26,24.0,未到转股期,72.74
42,113585,寿仙转债,-1.13%,132.49,-1.21,-5.15,0,-2.04,AA-,5.803,4.75,3.6,未到转股期,72.66
43,123054,思特转债,-0.20%,115.9,-0.75,11.57,0,0.86,AA-,5.805,3.55,2.71,未到转股期,72.53
44,128069,华森转债,0.00%,114.691,0.83,13.06,0,0.96,AA-,4.847,6.68,2.998,128069,72.249
45,128081,海亮转债,-0.29%,108.1,0.11,19.75,0,1.24,AA,5.258,1.81,31.5,128081,72.15
46,123030,九洲转债,1.06%,124.813,0.59,3.25,0,-0.8,AA-,5.0,1.15,2.827,123030,71.937
47,123010,博世转债,-0.52%,112.403,-1.42,15.82,1,-0.02,AA-,3.877,2.6,4.297,123010,71.77699999999999
48,123028,清水转债,-0.82%,109.71,-4.7,18.52,0,2.24,AA-,4.83,1.46,4.898,123028,71.77000000000001
49,113024,核建转债,-2.61%,109.75,-3.42,18.49,0,-0.01,AAA,4.633,1.52,29.957,191024,71.76
50,128034,江银转债,-1.72%,111.812,-1.82,16.74,2,-0.72,AA+,3.436,0.78,17.582,128034,71.44800000000001
51,123059,银信转债,-0.25%,118.501,-1.02,10.06,0,0.8,AA-,5.901,3.74,3.91,未到转股期,71.439
52,113546,迪贝转债,-0.35%,112.36,-0.37,16.23,0,1.49,A+,5.175,2.52,2.299,191546,71.41
53,128051,光华转债,0.41%,117.64,-0.22,11.01,1,-0.43,AA-,4.321,4.08,2.489,128051,71.35
54,128064,司尔转债,1.13%,119.628,3.1,9.03,0,-0.88,AA,4.636,1.23,7.998,128064,71.342
55,128090,汽模转2,-2.21%,127.561,-4.5,1.13,0,-1.92,AA,5.356,1.82,4.67,128090,71.309
56,113567,君禾转债,-0.18%,114.7,-2.21,14.3,0,0.73,A+,5.537,3.5,2.1,未到转股期,71.0
57,113542,好客转债,-5.09%,126.0,-4.28,3.07,0,-1.88,AA,4.948,2.49,6.028,191542,70.93
58,127016,鲁泰转债,-0.58%,107.946,-1.0,21.59,0,1.34,AA+,5.636,0.87,14.0,未到转股期,70.464
59,110057,现代转债,-0.45%,118.01,-1.23,11.58,0,-1.38,AAA,4.614,1.39,16.158,190057,70.41
60,128022,众信转债,-0.08%,120.397,-0.23,9.21,1,-2.82,AA,3.282,3.5,4.603,128022,70.393
61,123026,中环转债,-0.79%,127.185,0.0,2.44,0,-3.67,AA-,3.808,2.65,2.17,123026,70.375
62,113536,三星转债,0.68%,125.16,1.61,4.47,0,-1.82,AA,4.778,3.29,1.492,191536,70.37
63,123048,应急转债,-1.82%,123.606,-4.86,6.08,0,-1.59,AA+,5.638,4.49,8.19,未到转股期,70.31400000000001
64,113037,紫银转债,-0.87%,110.8,-2.0,19.08,0,0.76,AA+,5.923,1.14,45.0,未到转股期,70.12
65,113549,白电转债,-0.31%,116.0,-1.63,13.95,0,-0.15,AA,5.238,1.64,8.8,191549,70.05
66,110068,龙净转债,0.31%,111.9,2.32,18.3,0,0.5,AA+,5.592,1.86,20.0,未到转股期,69.8
67,113565,宏辉转债,1.31%,134.17,1.09,-3.89,0,-2.32,AA-,5.521,4.8,3.32,未到转股期,69.72000000000001
68,113025,明泰转债,-0.54%,115.93,0.35,14.5,0,-0.16,AA,4.638,0.97,18.388,191025,69.57
69,128071,合兴转债,-1.10%,115.489,-2.05,14.95,0,-0.12,AA,4.989,1.64,5.956,128071,69.56099999999999
70,113029,明阳转债,0.20%,127.25,0.92,3.23,0,-2.2,AA,5.326,2.97,16.983,191029,69.52
71,128076,金轮转债,-0.55%,107.422,-1.0,23.11,0,1.41,AA-,5.153,1.19,2.139,128076,69.468
72,128096,奥瑞转债,0.01%,123.4,1.91,7.22,0,-1.15,AA+,5.482,2.17,10.866,128096,69.38
73,128107,交科转债,-0.51%,121.28,-1.33,9.44,0,-0.9,AA+,5.674,1.06,25.0,未到转股期,69.28
74,110066,盛屯转债,-2.16%,131.2,-3.46,-0.27,0,-2.35,AA,5.534,1.6,23.86,未到转股期,69.07000000000001
75,113525,台华转债,-1.38%,116.48,-1.68,14.49,0,-0.32,AA,4.326,2.37,4.757,191525,69.03
76,110043,无锡转债,-1.79%,116.6,-2.32,14.43,2,-1.89,AA+,3.447,0.9,29.988,190043,68.97
77,123002,国祯转债,-0.56%,129.887,-1.99,1.51,1,-5.11,AA,3.263,2.07,4.059,123002,68.603
78,110065,淮矿转债,-0.69%,117.68,-0.93,14.01,0,-1.11,AAA,5.342,1.04,27.574,190065,68.30999999999999
79,128097,奥佳转债,-1.73%,137.595,-1.88,-5.83,0,-3.21,AA,5.521,2.47,12.0,未到转股期,68.235
80,113528,长城转债,-0.53%,106.47,-1.95,25.44,0,2.27,AA-,4.532,1.84,6.339,191528,68.09
81,113559,永创转债,-0.55%,119.08,0.55,12.85,0,-0.03,AA-,5.342,3.29,5.118,191559,68.07000000000001
82,110033,国贸转债,-0.70%,114.51,-4.23,17.45,1,-3.1,AAA,1.378,0.51,12.118,190033,68.03999999999999
83,113596,城地转债,18.12%,118.12,0.03,13.87,0,-0.68,AA-,5.937,3.36,12.0,未到转股期,68.00999999999999
84,110041,蒙电转债,-0.04%,115.35,-3.27,16.66,0,-1.36,AAA,3.337,1.09,18.729,190041,67.99000000000001
85,113036,宁建转债,-0.92%,117.81,-1.38,14.28,0,-0.07,AA,5.879,1.44,5.4,未到转股期,67.91
86,128073,哈尔转债,-3.32%,119.79,-3.17,12.33,0,-0.88,AA-,4.008,2.9,2.998,128073,67.88
87,127020,中金转债,-1.21%,113.61,-1.96,18.65,0,0.01,AA+,5.918,1.47,38.0,未到转股期,67.74000000000001
88,123049,维尔转债,-3.07%,126.031,-5.25,6.52,0,-0.18,AA-,5.649,1.76,9.17,未到转股期,67.449
89,113593,沪工转债,-0.95%,120.05,-4.14,12.65,0,0.22,A+,5.918,5.94,4.0,未到转股期,67.3
90,128019,久立转2,-2.36%,123.52,-1.04,9.45,0,-3.66,AA,3.219,2.07,10.397,128019,67.03
91,123047,久吾转债,0.14%,119.96,-2.55,13.03,0,1.5,A+,5.581,2.71,2.54,未到转股期,67.01
92,113532,海环转债,-0.45%,109.0,-1.02,23.99,0,0.78,AA,4.616,1.74,4.6,191532,67.01
93,123038,联得转债,-0.91%,130.8,-1.31,2.19,0,-1.77,A+,5.348,6.28,1.999,123038,67.00999999999999
94,110063,鹰19转债,-0.44%,114.3,0.0,18.99,0,0.32,AA+,5.315,1.02,18.598,190063,66.71000000000001
95,113545,金能转债,-0.76%,125.0,-1.28,8.37,0,-1.59,AA,5.151,1.45,15.0,191545,66.63
96,110051,中天转债,-0.90%,122.89,-1.06,10.71,0,-1.7,AA+,4.529,1.61,39.643,190051,66.4
97,128063,未来转债,-0.84%,112.1,-1.24,21.56,0,3.03,AA-,4.622,2.92,6.299,128063,66.34
98,113580,康隆转债,0.08%,130.55,-0.86,3.15,0,-1.33,AA-,5.674,2.79,2.0,未到转股期,66.29999999999998
99,123043,正元转债,-0.31%,116.58,0.07,17.19,0,0.75,A+,5.54,3.05,1.75,未到转股期,66.23
100,113516,苏农转债,-0.32%,108.41,-2.05,25.46,0,1.37,AA+,3.951,0.72,12.887,191516,66.13
101,113030,东风转债,-0.31%,118.73,-3.07,15.32,0,-0.23,AA,5.345,2.19,2.95,191030,65.94999999999999
102,128074,游族转债,0.24%,129.0,0.29,5.5,0,-1.39,AA,5.096,3.66,6.835,128074,65.5
103,128117,道恩转债,0.14%,117.292,0.07,17.37,0,0.9,AA-,5.866,10.31,3.6,未到转股期,65.338
104,113575,东时转债,-2.44%,142.22,-2.01,-7.43,0,-4.0,AA,5.636,7.65,4.28,未到转股期,65.21000000000001
105,128021,兄弟转债,0.35%,133.601,-1.14,1.21,1,-5.92,AA,3.274,2.81,2.748,128021,65.18900000000001
106,113537,文灿转债,5.06%,125.16,10.0,9.74,0,-0.63,AA-,4.805,2.21,5.688,191537,65.10000000000001
107,123057,美联转债,1.70%,119.51,-2.47,15.44,0,-0.19,AA-,5.863,6.6,2.07,未到转股期,65.05
108,123011,德尔转债,-0.04%,107.504,-0.82,27.51,0,2.07,AA-,3.912,1.42,2.507,123011,64.98599999999999
109,128075,远东转债,-5.11%,132.376,-6.91,2.71,0,-2.74,AA,5.096,1.36,7.534,128075,64.914
110,113505,杭电转债,-0.79%,108.83,-1.91,26.36,0,0.91,AA,3.542,1.67,7.499,191505,64.81
111,127013,创维转债,-0.31%,118.77,-0.6,16.42,0,-0.16,AA,4.655,3.17,9.78,127013,64.81
112,128111,中矿转债,-0.89%,120.268,-1.46,14.94,0,0.64,AA-,5.808,1.69,8.0,未到转股期,64.792
113,128058,拓邦转债,-1.02%,126.2,0.32,9.23,0,-0.65,AA,4.548,2.54,5.726,128058,64.57
114,128093,百川转债,-0.45%,110.0,-0.58,25.63,0,3.31,AA-,5.375,1.86,5.199,128093,64.37
115,113589,天创转债,-0.22%,102.0,-0.93,34.02,0,2.16,AA,5.844,1.93,6.0,未到转股期,63.98
116,110047,山鹰转债,-0.78%,115.0,0.0,21.17,0,0.64,AA+,4.258,1.02,22.993,190047,63.83
117,128048,张行转债,-1.23%,124.401,-2.14,11.79,0,-2.1,AA+,4.233,1.05,24.975,128048,63.809000000000005
118,113524,奇精转债,-0.25%,109.84,-1.97,26.4,0,1.69,AA,4.321,2.2,3.299,191524,63.76
119,113017,吉视转债,-0.43%,103.0,0.0,33.26,0,1.96,AA+,3.353,1.02,15.591,191017,63.74
120,110073,国投转债,16.17%,116.17,-3.15,20.18,0,-0.85,AAA,5.926,1.57,80.0,未到转股期,63.65
121,128040,华通转债,-0.40%,118.178,-0.18,18.28,0,-1.35,AA-,3.816,3.54,2.223,128040,63.542
122,128042,凯中转债,0.16%,112.33,-1.43,24.23,0,0.9,AA,3.945,2.44,4.158,128042,63.44
123,128012,辉丰转债,0.00%,99.999,-4.48,36.87,1,2.58,A,1.668,1.79,0.24,128012,63.13100000000001
124,110048,福能转债,-1.58%,120.46,-5.3,16.44,0,-1.32,AA+,4.299,1.16,28.3,190048,63.10000000000001
125,127012,招路转债,-0.70%,106.247,-0.67,30.86,0,0.4,AAA,4.586,0.94,49.999,127012,62.893
126,110034,九州转债,-0.47%,116.7,0.45,20.45,0,-4.41,AA+,1.405,1.82,14.993,190034,62.849999999999994
127,110055,伊力转债,-2.31%,129.57,-3.85,7.66,0,-2.63,AA,4.57,3.08,8.713,190055,62.77000000000001
128,110056,亨通转债,-0.04%,121.45,-0.61,15.88,1,-1.24,AA+,4.581,2.29,17.105,190056,62.669999999999995
129,113519,长久转债,-0.56%,110.58,-2.51,26.86,0,2.02,AA,4.219,2.08,6.969,191519,62.56
130,128110,永兴转债,-1.02%,122.139,-2.52,15.48,0,-1.32,AA,5.803,1.89,7.0,未到转股期,62.381
131,113534,鼎胜转债,-0.36%,122.68,-0.61,15.17,1,-1.43,AA,4.636,1.8,11.986,191534,62.14999999999999
132,128026,众兴转债,-0.78%,113.234,-2.16,24.67,0,-0.81,AA-,3.315,1.45,9.194,128026,62.096000000000004
133,110067,华安转债,-2.34%,119.33,-2.35,18.78,0,-1.39,AAA,5.559,2.25,28.0,未到转股期,61.89
134,128124,科华转债,16.10%,116.1,-0.1,22.18,0,-0.87,AA,5.937,4.37,7.38,未到转股期,61.720000000000006
135,110053,苏银转债,-0.44%,111.95,-0.15,26.35,0,1.41,AAA,4.564,0.54,200.0,190053,61.699999999999996
136,128113,比音转债,0.31%,124.279,0.62,14.03,0,-1.0,AA,5.822,4.14,6.89,未到转股期,61.691
137,123023,迪森转债,0.10%,101.198,1.96,37.27,0,2.87,AA,4.584,1.25,5.998,123023,61.532000000000004
138,110038,济川转债,-0.18%,119.39,-1.3,19.09,1,-4.33,AA,2.23,3.02,6.306,190038,61.519999999999996
139,110042,航电转债,-3.43%,138.36,-3.37,0.14,0,-6.94,AAA,3.345,4.38,19.994,190042,61.499999999999986
140,113032,桐20转债,-0.07%,128.67,0.06,9.91,0,-2.35,AA+,5.526,1.56,23.0,未到转股期,61.420000000000016
141,127014,北方转债,-0.53%,114.86,-2.64,23.77,0,0.13,AA+,5.178,1.25,5.78,127014,61.370000000000005
142,128083,新北转债,-1.39%,114.0,-0.37,24.77,0,0.2,AA,5.315,1.99,8.769,128083,61.230000000000004
143,113573,纵横转债,-0.15%,106.61,-1.43,32.19,0,2.87,A+,5.658,4.48,2.7,未到转股期,61.2
144,113563,柳药转债,-0.74%,122.22,-0.47,16.6,0,-1.43,AA,5.408,1.98,8.019,191563,61.18
145,113019,玲珑转债,-0.79%,139.66,-0.82,-0.72,0,-8.29,AA+,2.529,2.67,16.758,191019,61.06
146,110062,烽火转债,-1.11%,123.31,-0.98,15.73,0,-2.01,AAA,5.285,2.84,30.874,190062,60.959999999999994
147,128109,楚江转债,-1.81%,124.771,-3.64,14.3,0,-1.38,AA,5.789,2.38,18.3,未到转股期,60.929
148,127005,长证转债,-1.45%,129.203,-2.17,10.01,0,-4.67,AAA,3.562,1.67,49.991,127005,60.787
149,113544,桃李转债,-2.35%,136.94,-2.93,2.32,0,-3.39,AA,5.085,10.42,9.999,191544,60.74
150,123027,蓝晓转债,0.18%,139.8,0.61,-0.41,0,-3.28,A+,4.808,6.32,2.161,123027,60.609999999999985
151,123056,雪榕转债,-3.54%,143.245,-5.04,-3.77,0,-2.88,AA-,5.844,4.1,5.85,未到转股期,60.525
152,128098,康弘转债,0.06%,132.179,0.65,7.49,0,-2.33,AA,5.542,7.63,16.3,未到转股期,60.330999999999996
153,128118,瀛通转债,-0.35%,117.94,0.23,21.84,0,0.61,AA-,5.866,3.08,3.0,未到转股期,60.22
154,127006,敖东转债,-0.99%,108.659,-1.91,31.21,0,-0.17,AA+,3.564,0.87,24.074,127006,60.13099999999999
155,113574,华体转债,-2.00%,111.52,-4.96,28.45,0,0.78,A+,5.611,5.91,2.09,未到转股期,60.03
156,113578,全筑转债,-3.30%,133.44,-2.31,6.87,0,-2.14,AA,5.668,1.69,3.84,未到转股期,59.690000000000005
157,127018,本钢转债,-0.20%,98.611,-0.28,41.72,0,4.78,AAA,5.86,0.69,68.0,未到转股期,59.669
158,110061,川投转债,-0.08%,122.13,-1.89,18.54,0,-1.84,AAA,5.227,1.57,40.0,190061,59.330000000000005
159,113011,光大转债,-1.02%,122.45,-1.52,18.35,0,-4.74,AAA,2.573,0.51,300.0,191011,59.199999999999996
160,113543,欧派转债,-3.62%,141.68,-3.01,-0.83,0,-4.18,AA,4.989,6.37,13.454,191543,59.14999999999999
161,123004,铁汉转债,-0.65%,101.538,-3.01,39.36,1,2.43,AA,3.329,1.11,8.332,123004,59.102000000000004
162,123050,聚飞转债,-1.48%,132.801,-2.0,8.16,0,-1.2,AA-,5.649,3.59,7.05,未到转股期,59.039000000000016
163,128123,国光转债,-1.01%,123.44,-1.71,17.61,0,-1.03,AA-,5.937,5.3,3.2,未到转股期,58.95
164,128067,一心转债,-2.11%,135.265,-4.16,6.46,0,-3.87,AA,4.666,4.07,6.025,128067,58.27500000000001
165,123061,航新转债,-3.98%,125.307,-6.11,16.6,0,-0.07,AA-,5.921,3.69,2.5,未到转股期,58.092999999999996
166,128033,迪龙转债,-0.81%,103.3,-1.5,38.62,1,1.87,AA,3.353,1.89,5.198,128033,58.080000000000005
167,123039,开润转债,-0.78%,115.68,-2.16,26.54,0,0.94,A+,5.351,7.27,2.219,123039,57.779999999999994
168,123042,银河转债,-0.15%,113.826,0.47,29.19,0,0.34,A+,5.403,3.2,1.666,123042,56.98400000000001
169,128015,久其转债,-0.26%,103.631,-0.56,39.55,1,2.45,A+,2.8,5.45,7.796,128015,56.819
170,113564,天目转债,-1.64%,138.5,0.32,4.98,0,-1.63,AA-,5.526,3.85,3.0,未到转股期,56.519999999999996
171,113020,桐昆转债,-1.21%,140.73,0.06,2.87,0,-5.17,AA+,4.252,1.56,34.74,191020,56.40000000000001
172,113012,骆驼转债,1.21%,110.42,4.0,33.36,1,-0.94,AA,2.592,1.42,5.096,191012,56.22
173,128070,智能转债,-1.94%,110.611,-4.6,33.49,0,1.29,A+,4.868,3.48,2.298,128070,55.898999999999994
174,113530,大丰转债,-0.36%,106.9,1.97,37.26,0,2.9,AA,4.6,2.54,6.298,191530,55.839999999999996
175,128065,雅化转债,-0.20%,127.002,-1.72,17.18,0,-2.92,AA,4.658,3.29,7.994,128065,55.818000000000005
176,128106,华统转债,-1.47%,138.608,-2.76,5.73,0,-3.59,AA,5.638,3.55,5.5,未到转股期,55.66199999999999
177,113026,核能转债,-0.45%,104.2,-2.16,40.17,0,1.15,AAA,4.652,1.38,78.0,191026,55.629999999999995
178,128105,长集转债,-0.43%,140.055,-1.0,4.5,0,-3.45,AA,5.636,3.28,8.0,未到转股期,55.44499999999999
179,128018,时达转债,-0.66%,104.75,-1.95,40.55,1,1.66,AA,3.214,1.29,8.822,128018,54.7
180,128078,太极转债,-2.14%,144.202,-0.25,1.19,0,-3.99,AA,5.173,5.66,9.604,128078,54.608000000000004
181,128095,恩捷转债,-1.92%,131.001,-2.61,14.47,0,-2.35,AA,5.482,12.5,15.999,128095,54.528999999999996
182,123033,金力转债,-0.64%,122.234,-4.28,23.53,0,-0.05,AA-,5.2,12.71,4.347,123033,54.236000000000004
183,128108,蓝帆转债,-1.74%,151.201,-1.84,-5.12,0,-4.96,AA,5.77,3.15,31.44,未到转股期,53.919000000000004
184,123032,万里转债,2.42%,127.416,-1.73,18.96,0,0.84,A+,5.142,4.26,1.8,123032,53.624
185,113013,国君转债,-0.58%,123.82,-1.59,22.79,0,-4.62,AAA,2.877,1.23,70.0,191013,53.39000000000001
186,113583,益丰转债,-2.40%,136.07,-3.82,10.69,0,-2.87,AA,5.781,9.95,15.81,未到转股期,53.24000000000001
187,128104,裕同转债,-0.03%,140.801,0.98,6.14,0,-3.55,AA+,5.63,4.19,14.0,未到转股期,53.05900000000001
188,123053,宝通转债,-0.04%,128.131,0.27,19.04,0,-0.96,AA-,5.792,3.2,5.0,未到转股期,52.829
189,110059,浦发转债,-0.40%,103.69,-1.32,43.52,0,2.56,AAA,5.189,0.53,500.0,190059,52.79
190,128079,英联转债,-2.85%,142.374,-2.89,5.07,0,-3.65,A+,5.173,4.9,1.545,128079,52.556000000000004
191,123007,道氏转债,-0.06%,113.2,0.56,34.31,1,-0.51,AA-,3.356,2.34,3.041,123007,52.489999999999995
192,123046,天铁转债,-0.76%,152.531,-0.43,-4.3,0,-4.56,AA-,5.578,4.59,3.99,未到转股期,51.76899999999999
193,113021,中信转债,-0.30%,106.7,-1.69,41.87,0,2.47,AAA,4.537,0.48,400.0,191021,51.43
194,128044,岭南转债,-0.08%,103.501,-1.64,45.28,1,1.87,AA,3.986,1.37,6.592,128044,51.218999999999994
195,113584,家悦转债,-1.67%,131.53,-2.54,17.29,0,-2.29,AA,5.792,8.37,6.45,未到转股期,51.18
196,127011,中鼎转2,-0.56%,125.39,-1.92,23.48,0,-1.88,AA+,4.551,1.61,11.998,127011,51.129999999999995
197,113579,健友转债,-3.10%,135.02,-2.49,13.94,0,-2.96,AA,5.674,14.66,5.03,未到转股期,51.03999999999999
198,128046,利尔转债,-2.94%,137.65,-0.99,11.39,0,-4.75,AA,4.162,3.5,8.519,128046,50.959999999999994
199,113553,金牌转债,-4.15%,149.96,-4.52,-0.85,0,-3.49,AA-,5.315,5.18,3.461,191553,50.88999999999999
200,113562,璞泰转债,-0.44%,132.92,0.12,16.33,0,-3.63,AA,4.373,11.41,8.697,191562,50.750000000000014
201,113508,新凤转债,-0.59%,106.77,-3.82,42.55,0,1.41,AA,3.682,1.41,21.521,191508,50.68000000000001
202,113535,大业转债,-0.34%,104.33,-0.34,45.37,0,2.22,AA,3.718,1.52,5.0,191535,50.300000000000004
203,123024,岱勒转债,-0.28%,110.802,-1.69,39.13,0,0.56,A+,3.586,3.06,2.099,123024,50.06799999999999
204,110031,航信转债,-0.16%,112.12,-1.63,38.21,1,-5.63,AAA,0.811,2.82,23.99,190031,49.669999999999995
205,123035,利德转债,-0.33%,121.3,-1.37,30.46,0,-0.94,AA+,5.236,1.96,7.999,123035,48.24
206,113577,春秋转债,0.78%,154.11,2.54,-1.65,0,-4.68,AA-,5.649,4.24,2.4,未到转股期,47.539999999999985
207,123055,晨光转债,-0.96%,143.603,0.31,8.92,0,-2.49,AA-,5.825,4.83,6.3,未到转股期,47.47699999999999
208,113592,安20转债,-0.10%,151.09,1.98,1.79,0,-4.88,AA,5.882,13.69,9.0,未到转股期,47.12
209,113588,润达转债,-1.14%,132.6,-3.85,20.35,0,-2.58,AA,5.825,3.06,5.5,未到转股期,47.050000000000004
210,128121,宏川转债,-1.37%,127.256,-2.94,25.88,0,-1.98,AA-,5.907,4.82,6.7,未到转股期,46.864000000000004
211,128101,联创转债,-0.54%,116.85,-0.4,36.78,0,-0.28,AA,5.573,4.84,3.0,未到转股期,46.370000000000005
212,128029,太阳转债,1.84%,153.771,4.12,0.13,0,-14.2,AA+,2.34,2.24,11.837,128029,46.09900000000001
213,128099,永高转债,-2.07%,152.383,-0.32,1.59,0,-5.3,AA,5.556,2.94,7.0,未到转股期,46.02699999999999
214,113014,林洋转债,-0.51%,112.71,-3.41,41.54,0,-0.69,AA,3.186,1.15,30.0,191014,45.75000000000001
215,113587,泛微转债,-0.94%,153.61,0.05,0.7,0,-3.64,AA-,5.822,22.58,3.16,未到转股期,45.68999999999998
216,128028,赣锋转债,-1.13%,140.892,-4.02,13.68,0,-7.43,AA,3.337,7.98,9.175,128028,45.428000000000004
217,128122,兴森转债,-0.17%,119.097,-1.27,35.75,0,-1.02,AA,4.923,6.45,2.69,未到转股期,45.153000000000006
218,113590,海容转债,-2.24%,147.25,-1.96,8.01,0,-4.12,AA-,5.86,5.43,5.0,未到转股期,44.74
219,113009,广汽转债,-1.35%,107.7,-2.35,47.68,0,-0.13,AAA,1.425,1.33,25.494,191009,44.62
220,128119,龙大转债,-3.74%,140.299,-3.56,15.13,0,-2.63,AA,5.899,4.7,9.5,未到转股期,44.57099999999999
221,113035,福莱转债,-4.04%,159.3,-2.94,-3.65,0,-4.83,AA,5.767,9.25,14.5,未到转股期,44.34999999999999
222,123044,红相转债,-3.42%,160.122,-3.84,-3.7,0,-4.38,AA-,5.559,4.69,5.85,未到转股期,43.57799999999999
223,110069,瀚蓝转债,-0.72%,149.94,-0.98,6.95,0,-4.88,AA+,5.63,3.24,9.92,未到转股期,43.11
