,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
57,110033,国贸转债,0.95%,114.2,3.72,13.41,1,-2.95,AAA,1.359,0.53,12.118,190033,72.39
58,128076,金轮转债,-1.46%,107.0,-2.46,20.74,0,1.5,AA-,5.134,1.21,2.139,128076,72.26
59,123049,维尔转债,-1.57%,125.788,-3.66,2.16,0,-0.14,AA-,5.63,1.83,9.17,未到转股期,72.052
60,123048,应急转债,-3.60%,117.902,-6.11,10.11,0,-0.75,AA+,5.619,4.13,8.19,未到转股期,71.988
61,113532,海环转债,-0.47%,108.95,-1.68,19.18,0,0.79,AA,4.597,1.81,4.6,191532,71.87
62,128081,海亮转债,0.00%,107.2,-0.23,21.24,0,1.41,AA,5.238,1.77,31.5,128081,71.56
63,113596,城地转债,-0.01%,113.62,1.9,14.84,0,-0.02,AA-,5.918,3.2,12.0,未到转股期,71.53999999999999
64,128069,华森转债,0.11%,112.659,0.23,15.81,0,1.34,AA-,4.827,6.41,2.998,128069,71.53099999999999
65,110057,现代转债,0.35%,116.0,0.39,12.48,0,-1.01,AAA,4.595,1.36,16.158,190057,71.52
66,110070,凌钢转债,-0.30%,103.64,-0.44,25.0,0,2.35,AA,5.63,0.81,4.4,未到转股期,71.36
67,113034,滨化转债,-0.93%,117.86,0.0,10.98,0,-0.43,AA,5.619,1.23,24.0,未到转股期,71.16
68,123059,银信转债,-0.49%,117.95,1.25,11.0,0,0.88,AA-,5.882,3.69,3.91,未到转股期,71.05
69,113565,宏辉转债,0.29%,130.2,-0.08,-1.21,0,-1.78,AA-,5.501,4.53,3.32,未到转股期,71.01
70,128073,哈尔转债,-1.28%,117.271,-0.5,11.99,0,-0.43,AA-,3.989,2.85,2.997,128073,70.739
71,128022,众信转债,-1.01%,118.145,-1.75,11.26,1,-2.26,AA,3.263,3.37,4.603,128022,70.595
72,123043,正元转债,0.57%,117.298,1.7,12.13,0,0.64,A+,5.521,3.21,1.75,未到转股期,70.572
73,113593,沪工转债,-0.32%,113.63,0.67,15.91,0,1.18,A+,5.899,5.46,4.0,未到转股期,70.46000000000001
74,128107,交科转债,0.50%,119.2,0.35,10.35,0,-0.6,AA+,5.655,1.03,25.0,未到转股期,70.45
75,128116,瑞达转债,-0.21%,112.458,-0.69,17.22,0,0.44,AA,5.841,7.36,6.5,未到转股期,70.322
76,113545,金能转债,-1.01%,123.4,-0.6,6.42,0,-1.34,AA,5.132,1.46,15.0,191545,70.17999999999999
77,113036,宁建转债,-0.61%,114.79,0.62,15.26,0,0.38,AA,5.86,1.39,5.4,未到转股期,69.94999999999999
78,128096,奥瑞转债,-0.33%,120.5,-0.2,9.64,0,-0.71,AA+,5.463,2.07,10.866,128096,69.86
79,110056,亨通转债,0.12%,118.15,0.55,12.03,1,-0.64,AA+,4.562,2.3,17.105,190056,69.82
80,128021,兄弟转债,-1.57%,129.685,-2.73,0.72,1,-5.08,AA,3.255,2.74,2.658,128021,69.595
81,110043,无锡转债,0.21%,115.13,0.7,15.33,2,-1.53,AA+,3.427,0.88,29.988,190043,69.54
82,123038,联得转债,-0.47%,128.101,-0.5,2.46,0,-1.39,A+,5.329,6.13,1.992,123038,69.43900000000001
83,110041,蒙电转债,-0.02%,113.79,0.38,16.83,0,-0.95,AAA,3.318,1.08,18.729,190041,69.38
84,113037,紫银转债,-0.17%,109.98,0.23,20.65,0,0.89,AA+,5.904,1.12,45.0,未到转股期,69.37
85,113528,长城转债,-0.08%,105.68,0.55,25.05,0,2.46,AA-,4.512,1.83,6.339,191528,69.27
86,110065,淮矿转债,0.31%,116.3,0.21,14.58,0,-0.89,AAA,5.323,1.02,27.574,190065,69.12
87,113547,索发转债,-0.35%,132.41,-0.49,-1.42,0,-2.08,AA,5.159,1.87,5.712,191547,69.01
88,113029,明阳转债,-0.05%,125.99,2.05,5.08,0,-2.02,AA,5.307,2.89,16.983,191029,68.93
89,113024,核建转债,0.45%,106.2,-0.12,24.88,0,0.72,AAA,4.614,1.4,29.957,191024,68.92
90,128064,司尔转债,0.87%,117.51,0.96,13.58,0,-0.49,AA,4.616,1.16,7.998,128064,68.91
91,123057,美联转债,2.86%,122.006,4.73,9.32,0,-0.55,AA-,5.844,7.13,2.07,未到转股期,68.674
92,113578,全筑转债,-0.26%,125.17,-1.54,6.2,0,-1.01,AA,5.649,1.6,3.84,未到转股期,68.63
93,113505,杭电转债,-0.24%,107.53,0.65,23.84,0,1.26,AA,3.523,1.69,7.499,191505,68.63
94,127016,鲁泰转债,-0.15%,107.84,0.0,23.83,0,1.36,AA+,5.616,0.85,14.0,未到转股期,68.33
95,128090,汽模转2,3.06%,126.93,3.45,4.78,0,-1.83,AA,5.337,1.75,4.669,128090,68.28999999999999
96,113580,康隆转债,-0.64%,134.64,-1.47,-2.33,0,-1.88,AA-,5.655,3.04,2.0,未到转股期,67.69000000000001
97,127020,中金转债,0.21%,112.122,0.92,20.29,0,0.24,AA+,5.899,1.43,38.0,未到转股期,67.588
98,128093,百川转债,0.18%,110.8,0.38,21.8,0,3.18,AA-,5.356,1.93,5.198,128093,67.4
99,128074,游族转债,0.05%,127.86,0.83,4.77,0,-1.22,AA,5.077,3.63,6.834,128074,67.37
100,113030,东风转债,0.36%,117.07,1.34,15.69,0,0.04,AA,5.326,2.15,2.95,191030,67.24000000000001
101,123004,铁汉转债,-0.73%,103.75,-3.9,29.04,1,1.76,AA,3.31,1.22,8.332,123004,67.21000000000001
102,110051,中天转债,-0.10%,120.25,-0.28,12.76,0,-1.22,AA+,4.51,1.55,39.643,190051,66.99
103,113017,吉视转债,0.26%,102.97,4.95,30.37,0,1.99,AA+,3.334,1.04,15.591,191017,66.66
104,123061,航新转债,-0.01%,120.514,0.13,12.91,0,0.61,AA-,5.901,3.66,2.5,未到转股期,66.57600000000001
105,128117,道恩转债,0.27%,118.3,-0.36,15.16,0,0.75,AA-,5.847,10.6,3.6,未到转股期,66.54
106,128026,众兴转债,-0.05%,109.077,0.0,24.52,0,0.35,AA-,3.296,1.39,9.194,128026,66.403
107,113542,好客转债,0.11%,125.67,1.72,8.12,0,-1.83,AA,4.929,2.37,6.028,191542,66.21
108,128125,华阳转债,0.81%,131.557,3.34,2.47,0,-1.78,AA-,5.923,5.78,4.5,未到转股期,65.97300000000001
109,128019,久立转2,0.16%,124.2,-0.35,10.05,0,-3.85,AA,3.2,2.07,10.397,128019,65.75
110,113534,鼎胜转债,0.61%,119.87,0.13,14.45,1,-0.93,AA,4.616,1.77,11.986,191534,65.67999999999999
111,113575,东时转债,0.18%,143.54,0.88,-8.97,0,-4.17,AA,5.616,7.85,4.28,未到转股期,65.43
112,113516,苏农转债,0.21%,108.18,0.43,26.51,0,1.44,AA+,3.932,0.72,12.887,191516,65.30999999999999
113,128040,华通转债,0.20%,117.234,1.35,17.65,0,-1.15,AA-,3.797,3.53,2.223,128040,65.11600000000001
114,113559,永创转债,1.25%,121.0,2.43,13.94,0,-0.34,AA-,5.323,3.31,5.118,191559,65.06
115,123023,迪森转债,1.02%,103.21,2.04,31.86,0,2.43,AA,4.564,1.32,5.998,123023,64.93
116,113598,法兰转债,2.37%,129.34,4.24,5.85,0,-1.11,AA-,5.926,3.51,3.3,未到转股期,64.81
117,123011,德尔转债,-0.76%,105.2,-0.21,30.15,0,2.66,AA-,3.893,1.37,2.507,123011,64.65
118,128111,中矿转债,0.04%,119.452,1.66,16.23,0,0.76,AA-,5.789,1.66,8.0,未到转股期,64.318
119,128098,康弘转债,0.48%,134.7,1.23,1.08,0,-2.67,AA,5.523,8.27,16.3,未到转股期,64.22000000000001
120,128063,未来转债,-0.55%,111.17,-0.26,24.63,0,3.24,AA-,4.603,2.82,6.299,128063,64.2
121,113572,三祥转债,-0.53%,140.85,-0.89,-5.0,0,-3.94,A+,5.54,6.62,2.05,未到转股期,64.15
122,123032,万里转债,0.32%,121.79,0.41,14.16,0,1.77,A+,5.123,4.25,1.8,123032,64.05
123,110048,福能转债,-0.62%,116.34,-3.66,19.73,0,-0.51,AA+,4.279,1.09,28.3,190048,63.92999999999999
124,128097,奥佳转债,-0.94%,140.679,-2.42,-4.46,0,-3.62,AA,5.501,2.49,12.0,未到转股期,63.781
125,128118,瀛通转债,0.00%,117.688,-7.01,18.55,0,0.65,AA-,5.847,3.15,3.0,未到转股期,63.762
126,128124,科华转债,-0.22%,113.804,-0.65,22.46,0,-0.54,AA,5.918,4.27,7.38,未到转股期,63.736
127,110063,鹰19转债,0.47%,116.0,0.32,20.38,0,0.03,AA+,5.296,1.03,18.598,190063,63.620000000000005
128,110038,济川转债,-1.89%,116.16,-1.6,20.27,1,-3.16,AA,2.211,2.91,6.306,190038,63.57000000000001
129,113519,长久转债,0.82%,110.8,-1.01,25.68,0,1.98,AA,4.2,2.1,6.969,191519,63.52
130,110047,山鹰转债,0.21%,115.4,0.32,21.21,0,0.56,AA+,4.238,1.03,22.993,190047,63.38999999999999
131,113524,奇精转债,0.22%,109.68,1.23,27.14,0,1.73,AA,4.301,2.18,3.299,191524,63.17999999999999
132,128048,张行转债,0.04%,123.7,0.96,13.28,0,-1.98,AA+,4.214,1.03,24.975,128048,63.019999999999996
133,128042,凯中转债,-0.89%,110.021,-0.62,27.12,0,1.45,AA,3.926,2.34,4.158,128042,62.858999999999995
134,123042,银河转债,0.10%,112.116,0.0,25.03,0,0.63,A+,5.384,3.25,1.666,123042,62.854
135,128070,智能转债,0.58%,108.735,2.16,28.62,0,1.67,A+,4.849,3.55,2.298,128070,62.644999999999996
136,127012,招路转债,0.01%,105.21,-0.28,32.22,0,0.62,AAA,4.567,0.89,49.999,127012,62.57000000000001
137,128083,新北转债,-0.06%,113.591,-0.09,23.86,0,0.27,AA,5.296,1.99,8.769,128083,62.54900000000001
138,128058,拓邦转债,3.32%,133.8,3.07,3.96,0,-1.96,AA,4.529,2.83,5.726,128058,62.23999999999999
139,110055,伊力转债,-0.63%,132.69,-2.66,5.12,0,-3.16,AA,4.551,3.22,8.713,190055,62.190000000000005
140,110061,川投转债,-0.82%,122.01,-0.69,15.96,0,-1.83,AAA,5.208,1.61,40.0,190061,62.029999999999994
141,113020,桐昆转债,-0.19%,134.35,0.13,3.63,0,-4.12,AA+,4.233,1.48,34.74,191020,62.02
142,113564,天目转债,-0.80%,132.13,0.3,5.85,0,-0.78,AA-,5.507,3.65,3.0,未到转股期,62.02
143,113573,纵横转债,-0.30%,105.6,0.2,32.43,0,3.06,A+,5.638,4.43,2.7,未到转股期,61.970000000000006
144,110034,九州转债,-0.60%,116.15,0.06,21.94,0,-4.14,AA+,1.386,1.79,14.993,190034,61.91
145,128109,楚江转债,-0.17%,121.195,1.57,16.9,0,-0.88,AA,5.77,2.26,18.3,未到转股期,61.90500000000001
146,123027,蓝晓转债,-0.69%,139.025,-0.34,-0.74,0,-3.18,A+,4.789,6.3,1.894,123027,61.714999999999996
147,110062,烽火转债,-0.25%,119.83,-0.31,18.58,0,-1.47,AAA,5.266,2.69,30.874,190062,61.59
148,128110,永兴转债,-0.45%,121.149,-0.11,17.32,0,-1.19,AA,5.784,1.84,7.0,未到转股期,61.531
149,127013,创维转债,0.00%,117.5,-0.72,21.12,0,0.07,AA,4.636,3.02,9.78,127013,61.379999999999995
150,128067,一心转债,0.51%,138.912,0.92,-0.19,0,-4.44,AA,4.647,4.46,5.67,128067,61.27799999999999
151,128113,比音转债,-0.76%,124.8,-2.22,13.94,0,-1.08,AA,5.803,4.16,6.89,未到转股期,61.260000000000005
152,113544,桃李转债,0.91%,137.79,1.36,0.99,0,-3.52,AA,5.066,10.63,9.998,191544,61.220000000000006
153,127006,敖东转债,-0.18%,108.108,0.48,30.85,0,-0.03,AA+,3.545,0.87,24.074,127006,61.041999999999994
154,127014,北方转债,-0.10%,114.0,0.0,25.0,0,0.28,AA+,5.159,1.23,5.78,127014,61.0
155,110053,苏银转债,-0.37%,110.79,0.32,28.44,0,1.65,AAA,4.545,0.53,200.0,190053,60.769999999999996
156,110073,国投转债,0.47%,116.55,0.91,22.83,0,-0.91,AAA,5.907,1.54,80.0,未到转股期,60.620000000000005
157,128012,辉丰转债,0.00%,99.999,-0.95,39.49,1,2.61,A,1.649,1.75,0.24,128012,60.511
158,123033,金力转债,1.18%,119.501,2.3,19.99,0,0.4,AA-,5.181,12.79,4.347,123033,60.509
159,128079,英联转债,0.54%,134.724,0.35,4.79,0,-2.61,A+,5.153,4.65,1.545,128079,60.48600000000001
160,128046,利尔转债,-0.86%,132.168,0.35,7.38,0,-3.81,AA,4.142,3.49,8.519,128046,60.45199999999999
161,113563,柳药转债,-0.42%,121.58,-0.87,18.06,0,-1.34,AA,5.389,1.94,8.018,191563,60.36
162,113011,光大转债,-0.04%,120.99,0.0,18.78,0,-4.32,AAA,2.553,0.51,300.0,191011,60.230000000000004
163,128123,国光转债,0.41%,121.8,0.43,18.01,0,-0.81,AA-,5.918,5.21,3.2,未到转股期,60.19
164,113543,欧派转债,0.60%,140.22,0.84,-0.31,0,-3.99,AA,4.97,6.27,12.069,191543,60.09
165,113589,天创转债,-0.49%,101.0,-0.54,39.37,0,2.34,AA,5.825,1.83,6.0,未到转股期,59.63
166,113553,金牌转债,0.04%,141.31,-0.4,-0.67,0,-2.4,AA-,5.296,4.87,3.159,191553,59.36
167,113026,核能转债,-0.14%,103.82,0.88,36.93,0,1.24,AAA,4.633,1.4,78.0,191026,59.25000000000001
168,127005,长证转债,0.13%,129.07,0.6,12.13,0,-4.67,AAA,3.542,1.63,49.991,127005,58.800000000000004
169,123050,聚飞转债,2.08%,137.502,3.78,3.83,0,-1.83,AA-,5.63,3.86,7.05,未到转股期,58.66799999999999
170,128095,恩捷转债,0.34%,133.696,0.28,8.36,0,-2.72,AA,5.463,13.47,15.998,128095,57.944
171,128106,华统转债,0.17%,135.335,-0.25,7.06,0,-3.18,AA,5.619,3.43,5.5,未到转股期,57.60499999999999
172,128108,蓝帆转债,-1.51%,148.921,-0.81,-6.25,0,-4.72,AA,5.751,3.14,31.44,未到转股期,57.32900000000001
173,123046,天铁转债,1.37%,149.011,2.03,-6.22,0,-4.16,AA-,5.559,4.58,3.99,未到转股期,57.209
174,110067,华安转债,-1.39%,118.6,-7.6,24.33,0,-1.28,AAA,5.54,2.14,28.0,未到转股期,57.07000000000001
175,128065,雅化转债,-0.24%,122.699,0.44,20.28,0,-2.2,AA,4.638,3.1,7.994,128065,57.021
176,128033,迪龙转债,-0.43%,103.3,-1.21,39.69,1,1.89,AA,3.334,1.87,5.198,128033,57.010000000000005
177,113583,益丰转债,-1.51%,137.9,-2.3,5.22,0,-3.11,AA,5.762,10.61,15.81,未到转股期,56.879999999999995
178,128078,太极转债,0.53%,140.549,0.76,2.85,0,-3.51,AA,5.153,5.43,9.604,128078,56.60099999999999
179,113032,桐20转债,-0.35%,128.15,0.13,15.51,0,-2.28,AA+,5.507,1.48,23.0,未到转股期,56.339999999999996
180,123035,利德转债,2.43%,122.399,7.48,21.36,0,-1.11,AA+,5.216,2.13,7.999,123035,56.241
181,127018,本钢转债,-0.17%,98.345,0.0,45.5,0,4.84,AAA,5.841,0.67,68.0,未到转股期,56.155
182,113012,骆驼转债,0.00%,109.8,-0.36,34.21,1,-0.72,AA,2.573,1.4,5.096,191012,55.99
183,128105,长集转债,-1.20%,142.269,-2.08,2.01,0,-3.74,AA,5.616,3.41,8.0,未到转股期,55.721
184,128018,时达转债,1.01%,105.89,4.04,38.56,1,1.31,AA,3.195,1.33,8.822,128018,55.55
185,113588,润达转债,0.09%,128.63,-0.67,16.11,0,-2.06,AA,5.805,3.07,5.5,未到转股期,55.260000000000005
186,113014,林洋转债,0.54%,112.66,-0.82,32.15,0,-0.68,AA,3.167,1.23,30.0,191014,55.190000000000005
187,123039,开润转债,-0.25%,115.811,0.54,29.24,0,0.93,A+,5.332,7.12,2.219,123039,54.949
188,123026,中环转债,-3.34%,146.54,-4.21,-1.47,0,-7.28,AA-,3.789,3.19,1.922,123026,54.93000000000001
189,123056,雪榕转债,-0.91%,147.301,-1.65,-1.83,0,-3.37,AA-,5.825,4.13,5.85,未到转股期,54.52900000000001
190,113013,国君转债,0.78%,123.7,-0.16,21.78,0,-4.61,AAA,2.858,1.24,70.0,191013,54.519999999999996
191,113530,大丰转债,-0.43%,104.25,0.33,41.38,0,3.49,AA,4.581,2.41,6.298,191530,54.37
192,113597,佳力转债,-0.34%,109.32,1.19,36.65,0,2.27,AA-,5.923,5.06,3.0,未到转股期,54.03000000000001
193,127011,中鼎转2,-0.16%,120.0,-1.96,26.09,0,-0.92,AA+,4.532,1.5,11.998,127011,53.91
194,128121,宏川转债,0.47%,125.088,3.47,21.2,0,-1.7,AA-,5.888,4.92,6.7,未到转股期,53.712
195,123053,宝通转债,0.78%,132.742,1.98,14.0,0,-1.58,AA-,5.773,3.46,5.0,未到转股期,53.25800000000001
196,113535,大业转债,-0.34%,103.17,0.0,43.59,0,2.55,AA,3.699,1.52,5.0,191535,53.239999999999995
197,110059,浦发转债,-0.13%,103.1,0.0,43.67,0,2.69,AAA,5.17,0.53,500.0,190059,53.230000000000004
198,113590,海容转债,-0.08%,146.1,2.05,0.85,0,-4.0,AA-,5.841,5.77,5.0,未到转股期,53.050000000000004
199,123007,道氏转债,0.53%,114.2,0.78,32.87,1,-0.78,AA-,3.337,2.38,3.041,123007,52.93
200,113574,华体转债,0.35%,110.35,-0.04,36.74,0,0.98,A+,5.592,5.5,2.09,未到转股期,52.910000000000004
201,113587,泛微转债,0.48%,154.07,1.95,-6.51,0,-3.7,AA-,5.803,24.39,3.16,未到转股期,52.440000000000005
202,128028,赣锋转债,-0.70%,135.011,2.05,12.81,0,-6.26,AA,3.318,7.71,9.175,128028,52.179
203,110031,航信转债,-0.06%,111.46,0.11,36.46,1,-5.05,AAA,0.792,2.84,23.99,190031,52.080000000000005
204,128104,裕同转债,1.55%,149.183,2.45,-1.2,0,-4.57,AA+,5.611,4.77,14.0,未到转股期,52.01700000000001
205,128044,岭南转债,-0.43%,103.2,-0.71,44.86,1,1.96,AA,3.967,1.37,6.592,128044,51.94
206,128015,久其转债,-0.03%,103.116,0.0,45.03,1,2.65,A+,2.781,5.22,7.796,128015,51.854
207,123024,岱勒转债,-1.17%,110.0,-4.48,38.26,0,0.77,A+,3.567,3.08,2.098,123024,51.74
208,113584,家悦转债,0.26%,132.9,0.83,15.47,0,-2.47,AA,5.773,8.59,6.45,未到转股期,51.629999999999995
209,113021,中信转债,-0.03%,106.08,0.0,42.66,0,2.62,AAA,4.518,0.47,400.0,191021,51.260000000000005
210,113562,璞泰转债,0.22%,136.62,2.68,12.62,0,-4.26,AA,4.353,12.11,8.697,191562,50.76
211,128099,永高转债,-0.99%,148.517,-1.63,0.87,0,-4.87,AA,5.537,2.88,7.0,未到转股期,50.61300000000001
212,113579,健友转债,1.05%,138.11,3.06,14.12,0,-3.36,AA,5.655,14.97,5.03,未到转股期,47.76999999999999
213,123044,红相转债,0.65%,154.102,0.2,-1.83,0,-3.72,AA-,5.54,4.43,5.85,未到转股期,47.727999999999994
214,113508,新凤转债,-0.18%,105.78,-1.05,47.33,0,1.68,AA,3.663,1.35,21.521,191508,46.89
215,128122,兴森转债,0.08%,119.603,0.24,34.17,0,-1.11,AA,4.904,6.55,2.69,未到转股期,46.227000000000004
216,113577,春秋转债,0.56%,153.99,1.07,-0.05,0,-4.68,AA-,5.63,4.17,2.4,未到转股期,46.05999999999999
217,128101,联创转债,-0.18%,115.0,-1.56,39.01,0,0.02,AA,5.553,4.68,3.0,未到转股期,45.99
218,123055,晨光转债,1.51%,144.88,3.68,10.44,0,-2.65,AA-,5.805,4.8,6.3,未到转股期,44.68000000000001
219,113009,广汽转债,0.07%,107.6,3.18,47.82,0,-0.07,AAA,1.405,1.33,25.494,191009,44.580000000000005
220,113592,安20转债,0.75%,151.92,1.86,4.77,0,-4.99,AA,5.863,13.37,9.0,未到转股期,43.31000000000002
221,113035,福莱转债,0.58%,160.04,1.18,-3.03,0,-4.92,AA,5.748,9.23,14.5,未到转股期,42.99000000000001
222,110069,瀚蓝转债,1.12%,154.8,1.74,2.8,0,-5.44,AA+,5.611,3.48,9.92,未到转股期,42.39999999999999
223,113586,上机转债,2.52%,167.73,4.75,-9.87,0,-5.62,AA-,5.784,8.12,6.65,未到转股期,42.14000000000001
224,128119,龙大转债,7.18%,155.2,10.0,2.97,0,-4.32,AA,5.879,5.81,9.5,未到转股期,41.83000000000001
225,123034,通光转债,2.40%,149.5,2.82,8.92,0,-4.47,A+,5.189,3.7,1.345,123034,41.58
226,128032,双环转债,0.07%,105.078,0.0,53.51,0,1.5,AA,3.329,1.32,9.995,128032,41.412
227,113582,火炬转债,1.70%,157.74,4.79,1.51,0,-5.39,AA,5.751,5.59,6.0,未到转股期,40.74999999999999
