,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
39,113516,苏农转债,0.92%,108.49,0.67,35.79,0,1.39,AA+,4.37,0.72,12.887,191516,64.6675
40,113025,明泰转债,0.90%,115.0,0.99,27.15,0,0.09,AA,5.058,0.9,18.388,191025,64.6375
41,113557,森特转债,2.07%,113.58,5.61,29.05,0,1.08,AA-,5.751,2.16,6.0,未到转股期,64.6325
42,113541,荣晟转债,2.52%,112.82,3.12,30.21,0,0.45,AA-,5.342,2.02,3.3,191541,64.52250000000001
43,123002,国祯转债,3.57%,130.808,0.0,6.23,1,-4.72,AA,3.682,2.09,4.172,123002,64.51950000000001
44,123026,中环转债,1.88%,118.481,3.57,22.67,0,-1.54,AA-,4.227,2.33,2.328,123026,64.51650000000001
45,110033,国贸转债,1.39%,112.79,2.39,30.36,1,-1.55,AAA,1.797,0.49,12.118,190033,64.44
46,110052,贵广转债,1.28%,120.19,1.65,20.64,0,-0.29,AA+,4.962,1.8,15.266,190052,64.33
47,113504,艾华转债,1.07%,127.33,0.08,11.37,1,-3.63,AA,3.951,4.42,6.909,191504,64.1425
48,127013,创维转债,0.99%,123.11,1.51,17.1,0,-0.8,AA,5.074,3.58,9.782,127013,64.065
49,128096,奥瑞转债,0.79%,113.804,0.99,30.78,0,0.33,AA+,5.901,1.66,10.87,未到转股期,63.111
50,110050,佳都转债,-1.26%,137.57,-2.06,-0.6,0,-3.97,AA,4.751,3.82,4.778,190050,62.88000000000001
51,113547,索发转债,1.94%,124.36,1.52,17.12,0,-0.79,AA,5.597,1.54,9.45,未到转股期,62.8
52,113546,迪贝转债,2.39%,112.71,1.43,32.88,0,1.32, A+,5.595,2.44,2.3,未到转股期,62.63
53,110065,淮矿转债,1.65%,111.19,3.81,34.98,0,-0.03,AAA,5.762,0.97,27.58,未到转股期,62.575
54,113536,三星转债,2.05%,124.73,-0.47,17.08,0,-1.55,AA,5.197,3.09,1.915,191536,62.459999999999994
55,113028,环境转债,1.61%,127.01,1.67,14.31,0,-2.58,AAA,5.247,1.59,21.689,191028,62.25749999999999
56,113542,好客转债,2.16%,113.3,1.07,32.61,0,0.33,AA,5.367,1.74,6.299,191542,62.24250000000001
57,113518,顾家转债,3.64%,121.57,2.52,21.64,0,-1.28,AA,4.482,4.05,10.97,191518,62.2
58,123027,蓝晓转债,3.91%,126.666,0.77,15.11,0,-1.05,A+,5.227,5.49,2.528,123027,62.00150000000001
59,110060,天路转债,0.12%,116.64,3.79,28.53,0,-0.21,AA,5.608,1.67,10.87,未到转股期,61.9625
60,123028,清水转债,2.72%,113.6,1.79,32.7,0,1.47,AA-,5.249,1.39,4.898,123028,61.875
61,110064,建工转债,1.53%,114.03,0.0,32.23,0,0.94,AA+,5.753,0.95,16.6,未到转股期,61.7975
62,113551,福特转债,1.49%,121.56,0.42,22.79,0,-0.95,AA,5.666,3.57,11.0,未到转股期,61.3475
63,128092,唐人转债,2.11%,114.367,-1.03,32.46,0,0.14,AA,5.784,1.85,12.4,未到转股期,61.288
64,113561,正裕转债,2.71%,112.21,1.21,35.7,0,0.97,A+,5.784,2.21,2.9,未到转股期,61.015
65,123010,博世转债,4.31%,121.0,2.63,24.0,1,-1.63,AA-,4.296,2.46,4.297,123010,61.0
66,127003,海印转债,0.86%,109.386,0.85,39.51,2,1.63,AA,2.219,1.43,9.415,127003,60.981500000000004
67,113534,鼎胜转债,3.80%,119.47,1.19,26.07,1,-0.71,AA,5.055,1.67,11.986,191534,60.9775
68,113019,玲珑转债,2.42%,127.0,0.89,16.05,0,-4.07,AA+,2.948,2.3,19.998,191019,60.9625
69,113537,文灿转债,2.30%,118.26,1.71,27.95,0,0.61,AA-,5.225,1.83,5.69,191537,60.777499999999996
70,123004,铁汉转债,2.25%,113.0,4.39,35.06,1,-0.78,AA,3.748,1.21,8.332,123004,60.705
71,113027,华钰转债,0.61%,109.92,2.55,39.21,0,0.92,AA,5.236,1.97,6.4,191027,60.6725
72,113031,博威转债,1.38%,125.85,-0.97,18.43,0,-2.55,AA,4.811,2.29,12.0,未到转股期,60.32750000000001
73,128073,哈尔转债,3.66%,113.3,2.53,35.21,0,0.48,AA-,4.427,2.15,3.0,128073,60.292500000000004
74,128076,金轮转债,3.95%,112.888,1.89,35.87,0,0.39,AA-,5.573,1.16,2.14,未到转股期,60.2095
75,128051,光华转债,-4.47%,127.0,-2.89,17.23,1,-2.02,AA-,4.74,4.06,2.492,128051,60.0775
76,113553,金牌转债,3.41%,121.14,0.55,25.15,0,0.5,AA-,5.734,3.91,3.92,未到转股期,59.9975
77,128090,汽模转2,2.03%,135.7,0.56,6.08,0,-2.84,AA,5.775,1.84,4.71,未到转股期,59.74000000000001
78,128054,中宠转债,3.42%,121.0,2.93,25.86,0,-1.01,A+,4.912,4.37,1.939,128054,59.605000000000004
79,113011,光大转债,2.35%,117.5,1.42,30.67,0,-2.73,AAA,2.992,0.49,300.0,191011,59.4975
80,128083,新北转债,2.87%,120.462,0.35,26.75,0,-0.79,AA,5.734,2.29,8.77,未到转股期,59.4755
81,110042,航电转债,2.08%,118.65,2.36,29.22,0,-2.2,AAA,3.764,2.96,23.947,190042,59.434999999999995
82,123017,寒锐转债,3.28%,116.5,0.12,32.1,0,-1.09,AA-,4.674,7.89,4.028,123017,59.425
83,128094,星帅转债,2.94%,118.999,0.82,28.8,0,0.36,A+,5.83,3.16,2.8,未到转股期,59.401
84,128063,未来转债,2.02%,116.0,2.3,33.03,0,2.15,AA-,5.041,2.76,6.3,128063,59.2275
85,128064,司尔转债,2.17%,108.04,1.09,43.82,0,1.32,AA,5.055,0.87,7.999,128064,59.09499999999999
86,123025,精测转债,-1.13%,135.9,-2.54,6.74,0,-2.87,AA-,5.025,11.27,3.674,123025,59.044999999999995
87,113527,维格转债,1.13%,104.01,1.81,49.27,0,3.09,AA,4.849,0.72,7.458,191527,59.037499999999994
88,113558,日月转债,2.22%,117.04,0.63,32.07,0,-0.26,AA,5.762,2.88,12.0,未到转股期,58.90749999999999
89,113026,核能转债,0.55%,105.7,0.23,47.6,0,0.81,AAA,5.071,1.41,78.0,191026,58.599999999999994
90,110061,川投转债,0.46%,116.23,-1.6,33.6,0,-0.83,AAA,5.647,1.45,40.0,未到转股期,58.56999999999999
91,128093,百川转债,2.05%,115.567,0.59,34.64,0,2.16,AA-,5.795,2.0,5.2,未到转股期,58.453
92,113532,海环转债,1.43%,109.75,1.19,42.47,0,0.65,AA,5.036,1.63,4.6,191532,58.3975
93,113563,柳药转债,1.67%,118.24,3.18,31.32,0,-0.76,AA,5.827,1.94,8.02,未到转股期,58.27
94,127014,北方转债,2.33%,114.711,1.64,36.11,0,0.14,AA+,5.597,1.24,5.78,未到转股期,58.206500000000005
95,110053,苏银转债,0.89%,112.0,0.83,39.95,0,1.28,AAA,4.984,0.53,200.0,190053,58.037499999999994
96,128080,顺丰转债,2.20%,130.0,0.76,16.12,0,-3.06,AAA,5.668,5.03,58.0,未到转股期,57.91
97,127012,招路转债,1.03%,108.606,1.04,44.75,0,-0.06,AAA,5.005,0.87,49.999,127012,57.831500000000005
98,128018,时达转债,1.29%,109.4,1.07,43.74,1,0.23,AA,3.633,1.32,8.822,128018,57.794999999999995
99,113030,东风转债,4.22%,119.42,5.17,30.59,0,-0.32,AA,5.764,2.06,2.95,未到转股期,57.6375
100,113029,明阳转债,2.11%,112.6,1.19,39.76,0,0.11,AA,5.745,2.3,17.0,未到转股期,57.580000000000005
101,128069,华森转债,3.47%,122.3,0.75,26.93,0,-0.29,AA-,5.266,6.75,2.999,128069,57.502500000000005
102,128070,智能转债,-1.01%,115.92,-1.8,35.5,0,0.36,A+,5.288,3.71,2.299,128070,57.455
103,128086,国轩转债,0.62%,145.9,-2.73,-4.12,0,-4.08,AA,5.748,2.33,18.5,未到转股期,57.19
104,128015,久其转债,2.05%,108.17,0.0,46.28,1,1.05,A+,3.219,4.49,7.796,128015,57.12
105,128045,机电转债,1.34%,122.3,2.95,27.48,0,-2.45,AAA,4.441,2.75,20.997,128045,57.09
106,128040,华通转债,3.32%,118.51,1.81,32.89,0,-1.16,AA-,4.236,3.19,2.223,128040,56.82249999999999
107,128071,合兴转债,1.30%,111.33,1.18,42.58,0,0.63,AA,5.408,1.35,5.957,128071,56.735
108,123018,溢利转债,2.98%,136.99,-0.38,8.42,0,-3.69,AA-,4.756,2.04,2.558,123018,56.69499999999999
109,113511,千禾转债,4.69%,137.14,4.27,8.23,0,-4.58,AA-,4.252,7.13,1.851,191511,56.687500000000014
110,128022,众信转债,1.26%,106.5,5.61,49.1,1,0.84,AA,3.701,2.03,6.999,128022,56.675
111,127006,敖东转债,0.71%,110.0,2.15,44.56,0,-0.47,AA+,3.984,0.83,24.075,127006,56.58
112,113556,至纯转债,-3.89%,137.94,-6.27,7.51,0,-1.48,A+,5.753,7.17,3.56,未到转股期,56.4275
113,128042,凯中转债,2.58%,114.694,1.03,38.68,0,0.45,AA,4.364,2.41,4.158,128042,56.296
114,110062,烽火转债,2.21%,145.2,1.69,-1.73,0,-4.67,AAA,5.704,4.38,30.88,未到转股期,56.09750000000001
115,113543,欧派转债,0.83%,120.01,0.7,31.95,0,-0.75,AA,5.408,4.29,14.949,191543,56.027499999999996
116,110031,航信转债,2.42%,122.29,0.78,29.1,1,-9.37,AAA,1.23,3.32,23.99,190031,55.88499999999999
117,113524,奇精转债,2.66%,109.58,2.63,46.11,0,1.59,AA,4.74,1.97,3.3,191524,55.837500000000006
118,123035,利德转债,3.50%,124.5,1.32,26.66,0,-1.33,AA+,5.655,2.11,8.0,未到转股期,55.504999999999995
119,113559,永创转债,1.81%,115.33,1.41,39.01,0,0.54,AA-,5.762,2.87,5.12,未到转股期,55.4125
120,128084,木森转债,1.85%,118.201,0.45,35.94,0,-0.14,AA,5.745,1.44,26.6,未到转股期,54.84400000000001
121,128089,麦米转债,2.38%,128.79,-0.05,21.83,0,-2.24,AA-,5.77,5.34,6.55,未到转股期,54.837500000000006
122,113565,宏辉转债,0.24%,131.12,3.47,18.84,0,-1.76,AA-,5.94,4.16,3.32,未到转股期,54.75
123,127005,长证转债,1.88%,119.8,-0.45,34.66,0,-2.32,AAA,3.981,1.31,49.992,127005,54.205000000000005
124,128044,岭南转债,2.10%,111.801,2.71,45.46,1,0.0,AA,4.405,1.47,6.593,128044,54.104
125,128074,游族转债,2.42%,142.261,1.81,5.11,0,-3.05,AA,5.515,3.75,11.5,未到转股期,53.9065
126,113531,百姓转债,6.59%,136.08,6.84,13.38,0,-4.64,AA,4.025,6.14,3.268,191531,53.88499999999999
127,113552,克来转债,4.64%,130.89,1.03,20.43,0,-1.77,A+,5.704,9.75,1.8,未到转股期,53.787500000000016
128,128059,视源转债,2.17%,129.6,1.76,22.38,0,-2.6,AA,4.978,11.24,9.417,128059,53.61500000000001
129,113017,吉视转债,0.99%,107.61,0.97,51.89,0,0.55,AA+,3.773,0.92,15.592,191017,53.4725
130,128017,金禾转债,3.74%,118.766,3.17,37.24,0,-2.18,AA,3.619,2.48,5.998,128017,53.303999999999995
131,113021,中信转债,0.45%,108.93,1.55,50.38,0,1.81,AAA,4.956,0.54,400.0,191021,53.28499999999999
132,128065,雅化转债,2.36%,117.0,0.0,40.15,0,-1.0,AA,5.077,2.48,7.995,128065,52.8875
133,110038,济川转债,1.27%,116.56,3.89,40.93,1,-2.77,AA,2.649,2.81,6.307,190038,52.7425
134,123023,迪森转债,2.86%,106.45,1.43,54.62,0,1.57,AA,5.0,1.15,6.0,123023,52.585
135,127015,希望转债,1.67%,145.9,-2.72,2.23,0,-4.79,AAA,5.792,4.94,40.0,未到转股期,52.427499999999995
136,128029,太阳转债,3.08%,132.0,1.07,20.95,0,-7.13,AA+,2.759,1.75,11.979,128029,52.2875
137,113022,浙商转债,2.22%,118.47,0.28,39.26,0,-1.54,AAA,4.981,2.41,35.0,191022,52.085
138,113564,天目转债,4.53%,124.31,5.73,31.49,0,0.33,AA-,5.945,2.92,3.0,未到转股期,52.0725
139,128033,迪龙转债,1.96%,109.3,1.74,51.56,1,0.12,AA,3.773,1.86,5.198,128033,52.03
140,113528,长城转债,7.42%,111.82,10.03,48.45,0,1.04,AA-,4.951,1.72,6.339,191528,51.8425
141,123039,开润转债,4.13%,117.716,-1.55,40.62,0,0.56,A+,5.77,7.8,2.23,未到转股期,51.81900000000001
142,113525,台华转债,1.75%,109.78,2.08,51.41,0,0.98,AA,4.745,1.7,5.33,191525,51.6625
143,128026,众兴转债,0.96%,104.189,-2.07,59.04,0,1.57,AA-,3.734,1.06,9.195,128026,51.531000000000006
144,110055,伊力转债,1.12%,111.39,1.5,49.53,0,0.65,AA,4.989,2.06,8.759,190055,51.4625
145,113530,大丰转债,1.32%,109.96,0.33,51.93,0,2.14,AA,5.019,2.48,6.299,191530,51.09250000000001
146,113544,桃李转债,2.07%,122.56,0.02,36.45,0,-1.12,AA,5.504,7.8,10.0,未到转股期,50.10249999999999
147,113013,国君转债,1.18%,118.81,0.74,41.49,0,-2.55,AAA,3.296,1.07,70.0,191013,50.0725
148,123030,九洲转债,5.32%,138.5,7.37,15.25,0,-2.59,AA-,5.419,1.16,3.079,123030,50.0625
149,113519,长久转债,1.44%,111.85,2.59,52.35,0,1.58,AA,4.638,1.86,6.969,191519,48.8875
150,123040,乐普转债,3.33%,135.877,2.62,20.68,0,-4.16,AA+,4.792,8.71,7.5,未到转股期,48.61299999999999
151,110059,浦发转债,1.00%,106.93,1.51,59.49,0,1.79,AAA,5.608,0.55,500.0,未到转股期,48.45249999999999
152,128056,今飞转债,4.08%,109.89,2.58,55.87,0,2.01,A+,4.948,1.65,3.679,128056,48.2075
153,128039,三力转债,7.69%,140.0,2.03,16.1,1,-5.59,AA-,4.219,2.27,2.027,128039,47.925
154,113526,联泰转债,3.99%,136.95,1.23,21.24,0,-4.35,AA,4.847,2.32,2.071,191526,47.12000000000001
155,128028,赣锋转债,1.63%,127.85,-0.59,33.9,0,-4.14,AA,3.756,6.43,9.184,128028,46.72500000000001
156,123011,德尔转债,4.33%,114.993,0.04,51.14,0,0.43,AA-,4.332,1.48,2.508,123011,46.652
157,128088,深南转债,-0.58%,148.98,-7.7,5.93,0,-4.45,AA,5.767,16.15,15.2,未到转股期,46.57250000000001
158,123042,银河转债,10.10%,127.004,4.94,35.3,0,-1.59,A+,5.822,3.5,1.67,未到转股期,46.521
159,123038,联得转债,2.21%,139.0,-0.34,19.59,0,-2.7,A+,5.767,6.62,2.0,未到转股期,46.307500000000005
160,123032,万里转债,6.91%,117.601,3.64,50.42,0,2.29,A+,5.562,3.34,1.8,未到转股期,44.584
161,113009,广汽转债,0.36%,115.3,-0.64,53.84,0,-3.75,AAA,1.844,1.39,25.526,191009,44.32
162,113562,璞泰转债,1.86%,118.26,-0.76,50.18,0,-0.9,AA,4.792,8.9,8.7,未到转股期,44.105
163,113012,骆驼转债,1.28%,109.79,1.35,62.48,1,-0.31,AA,3.011,1.23,5.096,191012,43.349999999999994
164,113508,新凤转债,0.74%,108.85,1.93,64.15,0,0.89,AA,4.101,1.6,21.521,191508,43.0375
165,113024,核建转债,0.92%,106.86,0.64,67.15,0,0.57,AAA,5.052,1.09,29.96,191024,42.777499999999996
166,123036,先导转债,1.47%,137.494,0.0,26.66,0,-3.11,AA,5.729,9.73,10.0,未到转股期,42.510999999999996
167,113014,林洋转债,1.07%,108.88,1.26,65.83,0,0.37,AA,3.605,0.96,30.0,191014,41.7475
168,127011,中鼎转2,1.09%,111.5,-0.12,63.3,0,0.67,AA+,4.97,1.12,12.0,127011,41.025000000000006
169,123007,道氏转债,3.83%,116.704,1.36,56.68,1,-1.27,AA-,3.775,2.14,3.041,123007,40.78600000000001
170,123033,金力转债,1.38%,111.82,1.0,63.37,0,1.59,AA-,5.619,9.97,4.35,未到转股期,40.65250000000001
171,123041,东财转2,3.88%,138.8,0.9,29.75,0,-3.88,AA+,5.819,5.46,73.0,未到转股期,38.88749999999999
172,128036,金农转债,8.37%,131.103,-0.89,41.08,0,-4.33,AA-,3.973,2.25,1.47,128036,38.08699999999999
173,128078,太极转债,2.55%,154.662,-2.15,9.86,0,-4.91,AA,5.592,6.46,10.0,未到转股期,37.943
174,128046,利尔转债,1.86%,112.983,2.43,66.57,0,-0.02,AA,4.581,1.97,8.519,128046,37.0895
175,128095,恩捷转债,1.50%,119.1,-1.18,61.19,0,-0.56,AA,5.901,8.93,16.0,未到转股期,35.00750000000001
176,123024,岱勒转债,4.61%,112.98,0.8,71.33,0,0.09,A+,4.005,2.41,2.099,123024,33.522499999999994
177,128072,翔鹭转债,2.11%,110.39,2.05,79.62,0,0.86,AA-,5.419,2.83,3.019,128072,29.894999999999996
178,123037,新莱转债,-3.99%,173.77,3.91,-2.52,0,-6.6,A+,5.751,5.32,2.8,未到转股期,28.11999999999999
179,113548,石英转债,-1.41%,169.42,-2.43,5.63,0,-5.41,AA-,5.608,5.76,3.6,未到转股期,26.357500000000012
180,128030,天康转债,0.57%,162.475,-2.87,17.3,0,-9.51,AA,3.759,3.12,1.519,128030,24.550000000000004
181,123012,万顺转债,20.23%,145.0,4.55,40.8,0,-6.11,AA-,4.337,1.12,1.294,123012,24.400000000000002
182,110045,海澜转债,-0.61%,103.35,2.1,96.87,0,1.82,AA+,4.318,2.11,29.498,190045,23.997500000000002
183,123015,蓝盾转债,14.01%,133.321,1.03,57.22,1,-3.78,AA,4.403,1.24,1.004,123015,23.764000000000003
184,128035,大族转债,1.22%,107.7,-0.94,91.59,0,0.07,AA+,3.885,3.6,22.997,128035,23.6075
185,113514,威帝转债,5.48%,148.26,-0.77,39.35,0,-8.4,A+,3.334,3.34,0.959,191514,22.227500000000006
186,128014,永东转债,1.40%,106.88,0.14,95.51,0,1.66,AA-,3.077,1.78,3.37,128014,21.487499999999997
187,128067,一心转债,16.54%,129.711,9.98,69.06,0,-2.69,AA,5.085,2.66,6.026,128067,18.493999999999986
188,128032,双环转债,1.26%,103.998,1.21,106.54,0,1.6,AA,3.767,0.94,9.998,128032,16.096999999999994
189,113016,小康转债,0.86%,103.06,1.21,111.3,1,1.93,AA,3.633,1.51,8.812,191016,13.465000000000003
190,113555,振德转债,4.01%,195.05,-0.9,-6.26,0,-7.61,AA-,5.751,4.92,4.4,未到转股期,9.644999999999989
191,113502,嘉澳转债,3.00%,117.14,3.37,99.85,0,-1.17,AA-,3.641,2.49,1.848,191502,7.972500000000011
192,128037,岩土转债,2.40%,105.659,1.56,116.45,0,1.57,AA,3.989,1.76,6.032,128037,7.003499999999988
193,128023,亚太转债,0.98%,101.803,0.42,122.08,0,2.73,AA,3.71,1.29,9.994,128023,6.6370000000000005
194,123034,通光转债,-24.36%,200.6,-5.27,-6.33,0,-9.08,A+,5.627,5.63,2.97,未到转股期,4.147500000000006
195,123020,富祥转债,12.87%,190.55,7.59,8.46,0,-8.99,AA-,4.951,5.23,1.293,123020,3.104999999999988
196,128010,顺昌转债,0.75%,106.799,1.91,131.61,0,1.43,AA,1.844,2.0,5.095,128010,-5.506500000000017
197,128091,新天转债,-20.75%,191.0,-10.01,29.35,0,-7.88,A+,5.784,4.0,1.77,未到转股期,-13.012500000000003
198,128079,英联转债,31.36%,210.0,9.99,9.4,0,-9.97,A+,5.592,7.96,2.14,未到转股期,-17.05
199,128062,亚药转债,1.72%,90.95,3.12,179.38,0,5.79,A+,5.038,4.48,9.646,128062,-25.485
200,128041,盛路转债,-13.34%,194.0,-2.55,44.6,0,-11.59,AA,4.326,2.24,0.536,128041,-27.450000000000003
201,128013,洪涛转债,0.58%,103.09,0.66,169.52,1,3.37,AA,2.359,1.16,11.999,128013,-30.230000000000018
202,128043,东音转债,-13.81%,231.0,0.95,9.64,1,-14.96,AA-,4.373,5.13,0.855,128043,-38.230000000000004
203,128012,辉丰转债,0.60%,101.4,2.01,207.79,0,2.0,A+,2.088,1.29,8.443,128012,-57.24250000000001
204,128052,凯龙转债,-16.87%,228.618,-0.48,50.41,0,-13.65,AA,4.759,2.25,0.324,128052,-66.4255
205,127004,模塑转债,6.03%,219.48,-1.49,68.1,0,-18.72,AA,3.203,3.85,1.317,127004,-70.55499999999998
206,123029,英科转债,8.94%,275.05,7.32,1.08,0,-12.2,AA-,5.408,6.31,1.948,123029,-75.86000000000001
207,123014,凯发转债,62.88%,215.007,9.98,84.62,0,-18.52,A+,3.353,2.23,1.164,123014,-78.47200000000001
208,127008,特发转债,-3.98%,253.0,-0.96,36.87,0,-20.33,AA,3.66,3.16,0.598,127008,-80.6525
209,123013,横河转债,-4.39%,196.0,4.3,148.57,0,-11.59,A+,4.353,3.29,0.383,123013,-107.4275
210,128053,尚荣转债,11.10%,283.3,5.16,44.61,0,-17.02,AA,4.91,3.35,1.913,128053,-116.75750000000001
211,123031,晶瑞转债,-17.62%,310.59,-7.33,22.76,0,-16.75,A+,5.444,14.43,0.751,123031,-127.65999999999997
TOTAL,,,,127.46367924528302,,36.14452830188679,,,,,,,,
