,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
31,113025,明泰转债,0.16%,109.82,-1.43,12.41,0,0.94,AA,5.488,1.05,18.39,未到转股期,77.77000000000001
32,127003,海印转债,-0.06%,107.94,-2.41,14.4,2,1.88,AA,2.649,1.76,9.415,127003,77.66
33,128070,智能转债,0.20%,104.012,0.96,18.53,0,2.3,A+,5.718,4.27,2.3,未到转股期,77.458
34,123027,蓝晓转债,0.17%,125.81,1.21,-3.08,0,-0.85,A+,5.658,7.02,3.4,未到转股期,77.27
35,113540,南威转债,-1.46%,115.5,-4.22,7.44,0,0.38,AA-,5.751,3.33,6.6,未到转股期,77.06
36,128071,合兴转债,-0.38%,105.1,-1.02,18.04,0,1.6,AA,5.838,1.62,5.96,未到转股期,76.86000000000001
37,128040,华通转债,0.12%,110.603,2.57,12.58,0,0.45,AA-,4.666,3.55,2.224,128040,76.81700000000001
38,113507,天马转债,-0.56%,121.45,-0.57,1.83,1,-1.64,AA-,4.51,2.53,0.421,191507,76.72
39,123020,富祥转债,0.25%,122.103,1.87,1.22,0,-0.16,AA-,5.381,4.02,3.769,123020,76.677
40,123023,迪森转债,0.05%,101.149,-3.72,22.23,0,2.49,AA,5.433,1.41,6.0,123023,76.621
41,113011,光大转债,0.12%,120.14,0.43,3.24,0,-2.78,AAA,3.422,0.73,300.0,191011,76.62
42,113535,大业转债,-0.08%,101.99,0.0,21.42,0,2.4,AA,4.567,1.82,5.0,未到转股期,76.59
43,128051,光华转债,-1.32%,108.979,-4.27,14.47,1,1.25,AA-,5.17,3.6,2.492,128051,76.551
44,128056,今飞转债,-0.34%,101.412,-0.88,22.13,0,3.52,A+,5.378,1.99,3.68,128056,76.458
45,128048,张行转债,-0.16%,111.353,-0.51,12.5,0,0.53,AA+,5.082,1.05,24.998,128048,76.147
46,113516,苏农转债,-0.49%,111.14,0.36,12.93,0,0.75,AA+,4.8,0.91,12.887,191516,75.93
47,128019,久立转2,-0.60%,115.3,0.48,9.36,0,-1.11,AA,4.068,2.25,10.398,128019,75.34
48,123012,万顺转债,-4.22%,126.0,-5.53,-1.12,0,-2.69,AA-,4.767,1.39,1.375,123012,75.12
49,123003,蓝思转债,-3.17%,128.0,2.15,-3.02,2,-3.59,AA+,4.151,3.23,44.214,123003,75.02
50,123014,凯发转债,-0.47%,111.88,-2.31,13.27,0,-0.67,A+,3.784,2.17,1.165,123014,74.85000000000001
51,113515,高能转债,-0.27%,117.14,0.1,8.75,0,-0.78,AA,4.784,2.28,7.092,191515,74.11
52,128030,天康转债,0.47%,124.97,0.3,1.41,0,-2.46,AA,4.189,2.84,6.012,128030,73.62
53,113520,百合转债,1.45%,126.17,2.86,0.26,0,-1.73,AA-,5.071,2.92,3.935,191520,73.57
54,128020,水晶转债,-4.31%,124.4,-6.88,2.11,1,-2.66,AA,4.09,4.22,11.258,128020,73.49
55,127007,湖广转债,-0.62%,112.201,-1.97,14.86,1,0.17,AA+,4.707,0.77,13.212,127007,72.93900000000001
56,110043,无锡转债,0.16%,106.03,1.6,21.07,1,0.83,AA+,4.296,0.96,29.991,190043,72.9
57,110046,圆通转债,0.52%,121.18,2.16,5.97,0,-0.94,AA+,5.101,2.9,35.431,190046,72.85
58,128064,司尔转债,0.34%,102.15,-0.59,25.14,0,2.28,AA,5.485,0.97,8.0,128064,72.71
59,123016,洲明转债,-1.19%,122.625,-1.4,4.8,0,-1.15,AA-,5.068,3.17,4.707,123016,72.575
60,127013,创维转债,-0.66%,104.7,-4.67,22.76,0,2.29,AA,5.504,3.04,10.4,未到转股期,72.53999999999999
61,110047,山鹰转债,-0.02%,110.98,0.0,16.56,0,1.32,AA+,5.107,1.05,22.995,190047,72.46
62,123013,横河转债,-0.12%,104.242,-1.14,23.38,0,2.31,A+,4.784,3.55,0.383,123013,72.378
63,128036,金农转债,0.84%,119.228,-0.85,8.61,0,-1.67,AA-,4.403,2.69,1.471,128036,72.162
64,110053,苏银转债,-0.10%,111.23,0.42,16.63,0,1.34,AAA,5.414,0.66,200.0,190053,72.14
65,113532,海环转债,-0.32%,106.99,-0.15,20.87,0,1.08,AA,5.466,1.91,4.6,191532,72.14
66,128054,中宠转债,-0.90%,110.0,-3.95,18.57,0,0.95,A+,5.342,4.4,1.942,128054,71.43
67,113505,杭电转债,-0.28%,102.24,-1.35,26.53,0,2.31,AA,4.392,1.57,7.5,191505,71.23
68,113519,长久转债,-0.09%,108.26,-1.94,20.57,0,2.2,AA,5.068,2.29,6.969,191519,71.16999999999999
69,128044,岭南转债,1.01%,103.99,1.65,24.87,1,1.54,AA,4.836,1.63,6.593,128044,71.14
70,128047,光电转债,-0.98%,129.027,-1.04,-0.12,0,-3.16,AA+,5.063,6.36,1.781,128047,71.09300000000002
71,113511,千禾转债,1.01%,127.67,2.4,1.33,0,-2.66,AA-,4.682,7.84,1.883,191511,71.0
72,127012,招路转债,-0.06%,108.89,0.98,20.12,0,-0.1,AAA,5.436,1.08,50.0,127012,70.99
73,123018,溢利转债,1.03%,129.421,0.74,-0.4,0,-2.25,AA-,5.186,2.15,4.537,123018,70.97900000000001
74,113524,奇精转债,-0.64%,102.86,0.08,26.28,0,2.8,AA,5.17,2.21,3.3,191524,70.86
75,123010,博世转债,0.23%,105.5,1.15,23.68,1,1.47,AA-,4.726,2.28,4.297,123010,70.82
76,110052,贵广转债,-1.14%,121.7,-2.58,7.76,0,-0.42,AA+,5.392,2.04,15.266,190052,70.53999999999999
77,123004,铁汉转债,-0.08%,102.3,-2.14,27.24,1,1.86,AA,4.178,1.16,8.332,123004,70.46000000000001
78,113543,欧派转债,-2.22%,120.89,-2.45,8.67,0,-0.82,AA,5.838,6.01,14.95,未到转股期,70.44
79,128033,迪龙转债,-0.30%,102.202,-1.24,27.47,1,1.87,AA,4.203,2.11,5.199,128033,70.328
80,128072,翔鹭转债,-0.20%,112.4,-1.93,17.29,0,0.47,AA-,5.849,4.64,3.02,未到转股期,70.31
81,128021,兄弟转债,-0.10%,109.899,-2.24,19.95,1,0.09,AA,4.123,1.91,5.048,128021,70.151
82,110049,海尔转债,-0.80%,120.56,-1.14,9.53,0,-1.79,AAA,5.178,2.36,30.066,190049,69.91
83,128050,钧达转债,-0.16%,101.888,0.35,28.23,0,4.0,AA-,5.159,2.43,3.199,128050,69.88199999999999
84,113542,好客转债,-0.45%,107.81,-1.22,22.56,0,1.19,AA,5.797,1.96,6.3,未到转股期,69.63
85,113528,长城转债,-0.01%,101.24,-1.83,29.27,0,2.98,AA-,5.381,1.83,6.34,191528,69.49000000000001
86,128058,拓邦转债,-0.97%,116.804,-1.56,13.93,0,0.99,AA,5.397,2.46,5.728,128058,69.26599999999999
87,128068,和而转债,-1.65%,135.201,-3.45,-4.43,0,-3.14,AA-,5.641,6.12,5.47,未到转股期,69.22900000000001
88,123022,长信转债,-2.91%,123.0,-5.31,7.82,0,-1.21,AA,5.427,3.17,11.481,123022,69.18
89,110050,佳都转债,-1.23%,124.2,-1.92,6.63,0,-1.62,AA,5.181,3.49,6.607,190050,69.17
90,113525,台华转债,0.06%,108.0,-3.13,22.84,0,1.3,AA,5.175,2.1,5.33,191525,69.16
91,128063,未来转债,-0.41%,107.8,-2.44,23.14,0,3.39,AA-,5.471,2.82,6.3,128063,69.06
92,128059,视源转债,-1.00%,125.99,-2.07,6.0,0,-1.82,AA,5.408,15.23,9.417,128059,68.01
93,113026,核能转债,-0.35%,107.6,-0.37,24.46,0,0.41,AAA,5.501,1.73,78.0,未到转股期,67.94
94,123009,星源转债,-3.23%,114.0,-10.0,18.4,0,-0.76,AA,4.397,3.56,4.798,123009,67.6
95,113028,环境转债,-0.69%,120.62,-0.97,12.13,0,-1.48,AAA,5.677,1.58,21.7,未到转股期,67.25
96,110051,中天转债,-0.01%,107.0,-1.14,25.76,0,1.26,AA+,5.378,1.32,39.651,190051,67.24
97,113008,电气转债,-0.25%,115.71,-0.59,17.08,1,-5.13,AAA,1.304,1.25,44.682,191008,67.21000000000001
98,113527,维格转债,0.02%,96.44,-2.11,36.36,0,4.44,AA,5.279,0.74,7.459,191527,67.2
99,110041,蒙电转债,-0.40%,120.07,0.33,12.87,0,-1.92,AAA,4.186,1.28,18.729,190041,67.06
100,113510,再升转债,-0.09%,107.98,-0.4,25.01,0,0.98,AA-,4.679,3.88,1.138,191510,67.00999999999999
101,113504,艾华转债,0.06%,110.67,-1.87,22.44,1,0.03,AA,4.381,3.64,6.909,191504,66.89
102,123002,国祯转债,-0.13%,126.1,-1.94,7.27,1,-3.27,AA,4.112,2.86,4.962,123002,66.63000000000001
103,110055,伊力转债,-0.13%,112.0,0.38,21.82,0,0.58,AA,5.419,2.68,8.76,190055,66.18
104,110033,国贸转债,-0.14%,111.68,-0.52,22.23,0,-0.24,AAA,2.227,0.58,14.624,190033,66.08999999999999
105,113538,安图转债,0.30%,139.84,0.15,-5.77,0,-3.41,AA,5.704,20.89,6.83,未到转股期,65.92999999999999
106,123017,寒锐转债,-1.06%,117.0,-2.55,17.18,0,-1.03,AA-,5.104,9.37,4.393,123017,65.82
107,113020,桐昆转债,-0.91%,119.19,-2.72,15.68,0,-1.04,AA+,5.101,1.38,34.747,191020,65.13
108,128016,雨虹转债,-1.01%,117.801,-0.44,17.07,0,-1.79,AA+,3.948,3.99,18.394,128016,65.12899999999999
109,113016,小康转债,0.10%,99.9,-0.55,35.2,1,2.64,AA,4.063,2.41,8.814,191016,64.89999999999999
110,113019,玲珑转债,0.01%,126.71,0.0,8.42,0,-3.38,AA+,3.378,2.59,19.998,191019,64.87
111,113021,中信转债,-0.51%,107.7,-0.49,27.47,0,1.94,AAA,5.386,0.65,400.0,191021,64.83
112,128061,启明转债,-1.90%,125.77,-2.63,9.41,0,-1.14,AA,5.452,7.83,10.448,128061,64.82000000000001
113,110042,航电转债,-0.45%,116.73,-1.76,18.65,0,-1.48,AAA,4.195,3.22,23.95,190042,64.62
114,110048,福能转债,-0.08%,119.51,-0.46,16.09,0,-0.88,AA+,5.148,1.14,28.3,190048,64.39999999999999
115,123029,英科转债,-0.19%,115.91,-1.81,19.82,0,3.22,AA-,5.838,2.37,4.7,未到转股期,64.27000000000001
116,113522,旭升转债,-1.48%,117.59,-4.76,18.27,0,0.46,AA,5.11,8.25,4.2,191522,64.14
117,123007,道氏转债,-0.14%,104.68,-1.56,31.4,1,1.66,AA-,4.205,2.35,3.042,123007,63.919999999999995
118,113518,顾家转债,-0.81%,114.37,-2.78,21.97,0,0.1,AA,4.912,4.09,10.971,191518,63.66
119,113544,桃李转债,19.20%,119.2,-0.33,17.18,0,-0.57,AA,5.934,9.79,10.0,未到转股期,63.62
120,113517,曙光转债,-1.28%,114.44,-3.63,21.95,0,-0.29,AA,4.814,7.84,11.172,191517,63.61
121,128041,盛路转债,-2.21%,136.705,-2.39,-0.27,0,-3.64,AA,4.756,2.31,0.796,128041,63.56499999999999
122,113503,泰晶转债,-2.16%,126.16,-4.08,10.43,0,-2.68,AA,4.17,5.07,0.644,191503,63.410000000000004
123,113531,百姓转债,0.14%,131.7,-1.05,5.15,0,-3.49,AA,4.455,6.38,3.269,191531,63.15000000000001
124,128018,时达转债,-0.37%,97.99,-0.76,40.12,1,3.14,AA,4.063,1.2,8.823,128018,61.89000000000001
125,110057,现代转债,0.03%,109.0,-1.52,29.17,0,0.34,AAA,5.463,1.22,16.16,190057,61.83
126,113509,新泉转债,-0.05%,105.0,-1.0,33.66,1,1.19,AA,4.638,2.16,4.5,191509,61.34
127,113017,吉视转债,0.12%,101.72,-0.91,37.65,0,1.99,AA+,4.203,0.97,15.592,191017,60.63
128,128060,中装转债,-2.90%,140.6,-2.88,-0.76,0,-3.96,AA,5.449,2.38,2.953,128060,60.160000000000004
129,110054,通威转债,-0.81%,121.7,-2.4,18.52,0,-0.96,AA+,5.427,2.98,49.975,190054,59.78
130,128015,久其转债,-0.41%,96.5,-3.09,45.9,1,4.19,A+,3.649,4.35,7.798,128015,57.6
131,128065,雅化转债,-0.36%,99.01,-1.12,43.55,0,2.19,AA,5.507,2.08,8.0,未到转股期,57.44
132,113009,广汽转债,-0.30%,115.76,-2.67,27.24,0,-2.66,AAA,2.274,1.71,25.526,191009,57.0
133,110034,九州转债,-0.19%,106.6,-0.28,36.76,0,1.59,AA+,2.255,1.47,14.993,190034,56.64000000000001
134,128029,太阳转债,-0.24%,115.555,-2.51,28.48,0,-2.04,AA+,3.189,1.52,11.98,128029,55.96499999999999
135,127006,敖东转债,-0.09%,106.6,-0.31,37.55,0,0.39,AA+,4.414,0.85,24.075,127006,55.85000000000001
136,113526,联泰转债,-1.41%,142.94,-2.15,1.25,0,-4.75,AA,5.277,3.21,2.375,191526,55.81
137,123025,精测转债,-1.37%,115.2,-2.67,29.04,0,0.42,AA-,5.455,8.45,3.75,123025,55.76
138,127005,长证转债,-0.17%,119.55,-0.56,24.93,0,-1.97,AAA,4.411,1.43,49.993,127005,55.52
139,128042,凯中转债,0.02%,102.433,-4.19,42.07,0,2.85,AA,4.795,2.14,4.159,128042,55.49699999999999
140,110056,亨通转债,-0.29%,103.05,-0.95,42.95,0,2.1,AA+,5.43,2.25,17.33,190056,54.0
141,128067,一心转债,-0.42%,114.499,0.17,31.79,0,-0.21,AA,5.515,3.12,6.03,未到转股期,53.711000000000006
142,128045,机电转债,-0.27%,113.1,-1.98,33.79,0,-0.62,AAA,4.871,2.48,20.998,128045,53.11000000000001
143,113013,国君转债,-1.16%,119.53,-0.55,28.97,0,-2.42,AAA,3.726,1.24,70.0,191013,51.5
144,110044,广电转债,-1.93%,142.4,-3.06,6.8,0,-4.9,AA,4.704,1.7,0.822,190044,50.8
145,110045,海澜转债,-0.10%,100.3,-1.71,49.58,0,2.31,AA+,4.748,2.79,29.994,190045,50.120000000000005
146,113012,骆驼转债,-0.12%,103.75,-0.21,46.37,1,1.42,AA,3.441,1.28,5.096,191012,49.88
147,113024,核建转债,-0.19%,104.24,-0.14,46.14,0,0.99,AAA,5.482,1.26,29.96,191024,49.620000000000005
148,128026,众兴转债,-0.32%,94.348,-1.14,57.11,0,4.05,AA-,4.164,0.97,9.197,128026,48.542
149,128017,金禾转债,-0.69%,114.5,-5.15,39.84,0,-0.94,AA,4.049,2.61,5.999,128017,45.66
150,128022,众信转债,-0.13%,100.871,-1.72,55.23,1,2.23,AA,4.132,1.84,6.999,128022,43.89900000000001
151,127011,中鼎转2,0.41%,109.251,-1.9,47.04,0,1.09,AA+,5.4,1.23,12.0,127011,43.708999999999996
152,110058,永鼎转债,-0.24%,98.6,-2.23,58.51,0,2.94,AA,5.504,1.77,9.8,未到转股期,42.89000000000001
153,113529,绝味转债,2.45%,158.04,2.08,-0.43,0,-5.31,AA,5.408,8.05,6.983,191529,42.39000000000001
154,113508,新凤转债,-0.55%,105.63,-0.17,52.73,0,1.49,AA,4.532,1.59,21.524,191508,41.64000000000001
155,113022,浙商转债,-0.47%,109.07,-1.86,51.68,0,0.16,AAA,5.411,2.07,35.0,191022,39.25000000000001
156,110038,济川转债,-0.27%,108.46,-2.2,52.62,0,0.1,AA,3.079,4.12,6.308,190038,38.92000000000001
157,128035,大族转债,-0.44%,109.81,-1.73,52.99,0,-0.3,AA+,4.315,4.71,22.998,128035,37.199999999999996
158,113533,参林转债,0.58%,163.5,0.76,-0.2,0,-6.61,AA,5.468,9.33,6.212,191533,36.7
159,128014,永东转债,-0.02%,100.305,-2.18,65.06,0,3.34,AA-,3.507,1.86,3.371,128014,34.63499999999999
160,127004,模塑转债,-0.05%,96.234,-0.46,69.86,0,4.95,AA,3.633,1.48,8.136,127004,33.906000000000006
161,128046,利尔转债,0.03%,104.441,-2.59,61.79,0,1.68,AA,5.011,1.97,8.519,128046,33.769
162,128032,双环转债,-0.24%,96.042,0.92,73.08,0,3.54,AA,4.197,1.04,9.998,128032,30.878
163,128062,亚药转债,-0.33%,96.197,-3.43,79.06,0,4.22,AA,5.468,1.72,9.65,128062,24.742999999999995
164,113502,嘉澳转债,0.28%,99.01,0.64,76.33,0,3.36,AA-,4.071,2.43,1.848,191502,24.659999999999997
165,113014,林洋转债,-0.06%,99.72,0.0,78.83,0,2.71,AA,4.036,0.81,30.0,191014,21.450000000000003
166,128052,凯龙转债,-3.14%,181.8,-4.5,3.6,0,-8.53,AA,5.189,2.72,0.825,128052,14.599999999999989
167,128037,岩土转债,-0.01%,96.539,0.25,90.46,0,3.66,AA,4.419,1.86,6.033,128037,13.001000000000005
168,128043,东音转债,1.17%,189.499,0.51,4.3,1,-10.02,AA-,4.803,4.46,1.588,128043,6.201000000000005
169,128023,亚太转债,-0.36%,95.228,-1.39,98.92,0,4.26,AA,4.151,1.33,9.995,128023,5.852000000000004
170,128028,赣锋转债,0.20%,103.201,-1.75,94.1,0,1.52,AA,4.186,3.64,9.278,128028,2.6990000000000123
171,127008,特发转债,-1.88%,221.7,-2.92,4.08,0,-15.65,AA,4.09,3.78,0.775,127008,-25.779999999999987
172,110031,航信转债,0.15%,112.38,-1.99,122.85,0,-2.11,AAA,1.66,3.56,23.993,190031,-35.22999999999999
173,128012,辉丰转债,0.08%,99.504,0.68,160.06,0,2.43,A+,2.518,1.44,8.443,128012,-59.56400000000001
174,128010,顺昌转债,-0.03%,103.89,-0.27,163.57,0,3.1,AA,2.274,1.78,5.095,128010,-67.46
175,128013,洪涛转债,0.02%,98.81,7.67,169.9,0,4.43,AA,2.789,1.4,12.0,128013,-68.71000000000001
TOTAL,,,,113.81813636363636,,24.210511363636364,,,,,,,,
