,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
59,123016,洲明转债,0.62%,119.54,1.61,5.99,0,-0.64,AA-,5.041,3.05,4.707,123016,74.47
60,127012,招路转债,0.19%,108.33,-0.12,17.37,0,-0.01,AAA,5.408,1.1,50.0,127012,74.3
61,123004,铁汉转债,0.02%,101.024,0.94,24.87,1,2.18,AA,4.151,1.17,8.332,123004,74.106
62,128068,和而转债,0.31%,130.0,0.82,-4.0,0,-2.46,AA-,5.614,5.63,5.47,未到转股期,74.0
63,127007,湖广转债,0.41%,109.8,0.95,16.22,1,0.65,AA+,4.679,0.74,13.212,127007,73.98
64,128064,司尔转债,0.15%,100.119,0.2,25.92,0,2.67,AA,5.458,0.95,8.0,128064,73.961
65,113543,欧派转债,-0.32%,121.01,-0.05,5.14,0,-0.84,AA,5.811,6.22,14.95,未到转股期,73.85
66,127013,创维转债,0.37%,107.69,-1.42,18.52,0,1.76,AA,5.477,3.23,10.4,127013,73.79
67,113535,大业转债,0.12%,101.83,0.59,24.66,0,2.45,AA,4.54,1.77,5.0,未到转股期,73.51
68,110053,苏银转债,0.03%,109.93,0.56,16.56,0,1.57,AAA,5.386,0.65,200.0,190053,73.50999999999999
69,110052,贵广转债,0.25%,119.8,1.81,6.78,0,-0.13,AA+,5.364,2.03,15.266,190052,73.42
70,123003,蓝思转债,1.97%,127.15,3.01,-0.49,2,-3.45,AA+,4.123,2.9,35.809,123003,73.33999999999999
71,113511,千禾转债,0.98%,122.9,1.64,4.04,0,-1.86,AA-,4.655,7.35,1.883,191511,73.05999999999999
72,128020,水晶转债,0.97%,124.8,4.11,2.23,1,-2.76,AA,4.063,4.22,11.258,128020,72.97
73,113505,杭电转债,0.30%,101.19,0.34,25.88,0,2.57,AA,4.364,1.56,7.5,191505,72.93
74,128063,未来转债,0.32%,105.851,1.48,21.55,0,3.76,AA-,5.444,2.8,6.3,128063,72.599
75,113028,环境转债,0.55%,119.3,0.09,8.12,0,-1.29,AAA,5.649,1.62,21.7,未到转股期,72.58
76,110041,蒙电转债,0.47%,117.54,1.01,10.12,0,-1.42,AAA,4.159,1.29,18.729,190041,72.33999999999999
77,128019,久立转2,0.08%,113.205,-0.51,14.65,0,-0.65,AA,4.041,2.1,10.398,128019,72.145
78,113524,奇精转债,0.25%,102.5,2.06,25.52,0,2.89,AA,5.142,2.21,3.3,191524,71.98
79,110043,无锡转债,0.51%,105.86,-0.53,22.16,1,0.88,AA+,4.268,0.95,29.991,190043,71.98
80,113542,好客转债,-0.07%,106.13,0.35,21.98,0,1.47,AA,5.77,1.94,6.3,未到转股期,71.89
81,128038,利欧转债,-0.67%,122.19,-1.0,6.14,1,-1.63,AA,4.411,1.64,1.808,128038,71.67
82,110050,佳都转债,1.74%,124.34,0.96,4.14,0,-1.65,AA,5.153,3.24,6.606,190050,71.52
83,128044,岭南转债,0.16%,101.2,0.0,27.47,1,2.13,AA,4.808,1.55,6.593,128044,71.33
84,128059,视源转债,0.94%,128.2,1.95,0.55,0,-2.15,AA,5.381,16.34,9.417,128059,71.25000000000001
85,110049,海尔转债,0.95%,119.48,1.91,9.46,0,-1.62,AAA,5.151,2.34,30.066,190049,71.06
86,128033,迪龙转债,-0.06%,101.845,0.14,27.38,1,1.97,AA,4.175,2.11,5.199,128033,70.775
87,113518,顾家转债,-0.43%,114.9,0.47,14.52,0,0.0,AA,4.885,4.38,10.971,191518,70.58
88,123002,国祯转债,0.49%,122.645,0.3,6.86,1,-2.61,AA,4.085,2.79,4.962,123002,70.495
89,128074,游族转债,-0.65%,108.74,-1.79,21.09,0,1.75,AA,5.918,2.49,11.5,未到转股期,70.17
90,128058,拓邦转债,0.76%,115.674,2.75,14.23,0,1.18,AA,5.37,2.42,5.728,128058,70.09599999999999
91,113020,桐昆转债,0.31%,116.3,1.11,13.75,0,-0.56,AA+,5.074,1.37,34.747,191020,69.95
92,113016,小康转债,0.00%,98.89,0.63,31.44,1,2.92,AA,4.036,2.45,8.814,191016,69.67
93,113008,电气转债,0.12%,113.25,0.61,17.13,1,-3.62,AAA,1.277,1.23,44.682,191008,69.62
94,113525,台华转债,0.05%,106.22,0.73,24.49,0,1.64,AA,5.148,2.04,5.33,191525,69.29
95,113528,长城转债,-0.01%,100.2,-0.05,30.65,0,3.2,AA-,5.353,1.79,6.34,191528,69.15
96,113522,旭升转债,2.37%,118.01,3.48,12.97,0,0.39,AA,5.082,8.36,4.2,191522,69.02
97,113503,泰晶转债,-0.02%,120.33,-0.26,11.37,0,-1.56,AA,4.142,4.79,0.644,191503,68.3
98,128061,启明转债,-0.14%,125.326,-0.92,6.73,0,-1.08,AA,5.425,8.0,10.448,128061,67.944
99,123022,长信转债,1.52%,123.45,2.01,8.67,0,-1.28,AA,5.4,3.16,11.48,123022,67.88
100,128041,盛路转债,0.51%,132.0,-0.22,0.36,0,-2.93,AA,4.729,2.22,0.791,128041,67.64
101,128030,天康转债,4.61%,133.48,5.03,-1.06,0,-4.04,AA,4.162,3.11,4.996,128030,67.58000000000001
102,113026,核能转债,0.07%,106.13,-0.38,26.54,0,0.67,AAA,5.474,1.68,78.0,191026,67.33000000000001
103,113021,中信转债,-0.04%,108.15,0.32,24.54,0,1.87,AAA,5.359,0.65,400.0,191021,67.31
104,128072,翔鹭转债,0.33%,107.688,-0.38,25.12,0,1.23,AA-,5.822,4.17,3.02,未到转股期,67.192
105,113019,玲珑转债,1.38%,123.7,1.94,9.27,0,-2.7,AA+,3.351,2.51,19.998,191019,67.03
106,113504,艾华转债,0.13%,108.25,-0.64,25.26,1,0.55,AA,4.353,3.48,6.909,191504,66.49
107,113531,百姓转债,0.00%,126.0,-0.33,7.75,0,-2.53,AA,4.427,5.96,3.269,191531,66.25
108,110048,福能转债,1.84%,117.85,0.58,15.94,0,-0.61,AA+,5.121,1.12,28.3,190048,66.21000000000001
109,123029,英科转债,0.09%,115.393,0.06,18.75,0,3.32,AA-,5.811,2.38,4.7,未到转股期,65.857
110,123009,星源转债,1.47%,112.129,1.75,22.02,0,-0.38,AA,4.37,2.23,4.798,123009,65.851
111,110042,航电转债,0.27%,115.35,-0.07,19.83,0,-1.2,AAA,4.167,3.15,23.95,190042,64.82000000000001
112,110033,国贸转债,0.39%,110.36,0.55,25.22,0,0.31,AAA,2.2,0.56,14.624,190033,64.42
113,110044,广电转债,2.03%,132.96,2.76,2.74,0,-3.5,AA,4.677,1.65,0.822,190044,64.3
114,110051,中天转债,0.00%,105.45,0.36,30.25,0,1.55,AA+,5.351,1.26,39.651,190051,64.3
115,113527,维格转债,0.27%,96.2,0.14,39.59,0,4.52,AA,5.252,0.72,7.459,191527,64.21
116,113517,曙光转债,0.49%,113.85,0.47,22.32,0,-0.18,AA,4.786,7.78,11.172,191517,63.830000000000005
117,113507,天马转债,11.59%,135.14,10.0,1.04,1,-4.01,AA-,4.482,2.83,0.412,191507,63.820000000000014
118,110055,伊力转债,0.25%,110.38,0.94,26.01,0,0.86,AA,5.392,2.55,8.76,190055,63.61
119,113538,安图转债,0.29%,143.07,0.76,-6.21,0,-3.82,AA,5.677,21.48,6.83,未到转股期,63.14000000000001
120,110057,现代转债,0.21%,107.32,0.49,29.64,0,0.63,AAA,5.436,1.16,16.16,190057,63.040000000000006
121,128016,雨虹转债,1.21%,118.21,3.5,18.9,0,-1.9,AA+,3.921,3.94,18.394,128016,62.89000000000001
122,110054,通威转债,2.16%,121.89,5.06,16.3,0,-1.0,AA+,5.4,3.04,49.975,190054,61.81
123,128018,时达转债,0.27%,97.37,-0.39,40.86,1,3.33,AA,4.036,1.19,8.823,128018,61.769999999999996
124,113017,吉视转债,0.05%,100.45,0.94,37.83,0,2.31,AA+,4.175,0.95,15.592,191017,61.72
125,123007,道氏转债,0.24%,103.5,0.53,35.92,1,1.95,AA-,4.178,2.24,3.042,123007,60.58
126,113510,再升转债,-0.42%,106.6,-0.44,33.68,0,1.27,AA-,4.652,3.58,1.138,191510,59.720000000000006
127,113544,桃李转债,1.10%,116.2,1.55,24.28,0,-0.13,AA,5.907,9.0,10.0,未到转股期,59.519999999999996
128,128015,久其转债,0.07%,96.036,0.96,44.74,1,4.37,A+,3.622,4.37,7.798,128015,59.224
129,127006,敖东转债,0.09%,104.9,0.7,36.04,0,0.76,AA+,4.386,0.85,24.075,127006,59.059999999999995
130,128060,中装转债,-0.57%,140.0,-0.93,1.24,0,-3.9,AA,5.422,2.32,2.799,128060,58.76
131,128029,太阳转债,0.85%,118.0,-0.72,23.42,0,-2.71,AA+,3.162,1.62,11.98,128029,58.58
132,128065,雅化转债,0.23%,98.0,0.0,43.95,0,2.4,AA,5.479,2.06,7.999,128065,58.05
133,113509,新泉转债,0.18%,104.29,-0.49,38.93,1,1.35,AA,4.611,2.06,4.5,191509,56.779999999999994
134,128045,机电转债,-0.17%,111.51,1.1,32.53,0,-0.32,AAA,4.844,2.47,20.998,128045,55.959999999999994
135,127005,长证转债,0.74%,118.35,1.01,26.16,0,-1.75,AAA,4.384,1.41,49.993,127005,55.49000000000001
136,128067,一心转债,0.07%,115.48,-1.49,29.22,0,-0.37,AA,5.488,3.21,6.026,128067,55.3
137,113009,广汽转债,0.64%,113.61,2.89,31.5,0,-1.86,AAA,2.247,1.62,25.526,191009,54.89
138,110034,九州转债,0.18%,105.98,0.44,40.18,0,1.88,AA+,2.227,1.46,14.993,190034,53.839999999999996
139,123025,精测转债,-0.09%,109.498,-0.84,37.15,0,1.39,AA-,5.427,7.56,3.75,123025,53.352
140,123017,寒锐转债,-0.40%,118.0,0.06,28.97,0,-1.2,AA-,5.077,8.59,4.393,123017,53.03
141,128026,众兴转债,0.08%,93.935,1.29,53.54,0,4.2,AA-,4.137,0.98,9.197,128026,52.525
142,113526,联泰转债,-1.81%,149.32,-2.33,0.01,0,-5.57,AA,5.249,3.39,2.193,191526,50.67000000000001
143,113012,骆驼转债,0.16%,102.86,1.54,47.78,1,1.69,AA,3.414,1.26,5.096,191012,49.36
144,113013,国君转债,0.59%,119.13,0.92,32.06,0,-2.35,AAA,3.699,1.21,70.0,191013,48.81
145,113024,核建转债,0.00%,103.15,0.29,48.19,0,1.19,AAA,5.455,1.23,29.96,191024,48.66
146,110058,永鼎转债,0.96%,97.88,0.75,54.23,0,3.1,AA,5.477,1.81,9.799,190058,47.89000000000001
147,127011,中鼎转2,0.85%,106.6,1.53,45.8,0,1.57,AA+,5.373,1.21,12.0,127011,47.60000000000001
148,128017,金禾转债,-0.65%,110.82,-0.61,41.59,0,-0.12,AA,4.022,2.49,5.999,128017,47.59
149,110056,亨通转债,1.15%,102.77,0.68,50.67,0,2.16,AA+,5.403,2.13,17.33,190056,46.56
150,128022,众信转债,0.03%,100.132,1.18,53.5,1,2.44,AA,4.104,1.84,6.999,128022,46.367999999999995
151,110045,海澜转债,0.11%,100.04,-0.13,54.36,0,2.38,AA+,4.721,2.7,29.994,190045,45.599999999999994
152,113529,绝味转债,1.84%,155.48,1.72,0.06,0,-5.04,AA,5.381,6.97,5.984,191529,44.46000000000001
153,113508,新凤转债,-0.21%,103.68,0.17,52.0,0,1.93,AA,4.504,1.57,21.524,191508,44.31999999999999
154,128035,大族转债,0.92%,110.0,1.89,46.28,0,-0.35,AA+,4.288,4.81,22.998,128035,43.72
155,110038,济川转债,0.19%,107.8,0.69,50.28,0,0.31,AA,3.052,4.16,6.308,190038,41.92
156,113533,参林转债,1.56%,160.16,1.84,-0.38,0,-6.29,AA,5.441,9.16,5.048,191533,40.220000000000006
157,113022,浙商转债,1.12%,107.9,1.39,53.12,0,0.36,AAA,5.384,2.02,35.0,191022,38.98
158,128014,永东转债,0.24%,99.866,0.5,63.33,0,3.5,AA-,3.479,1.88,3.37,128014,36.804
159,128032,双环转债,0.09%,96.07,0.0,73.14,0,3.56,AA,4.17,1.04,9.998,128032,30.790000000000006
160,128046,利尔转债,0.24%,102.418,1.08,69.06,0,2.01,AA,4.984,1.84,8.519,128046,28.52199999999999
161,128052,凯龙转债,-0.34%,169.626,1.19,3.46,0,-7.31,AA,5.162,2.39,0.825,128052,26.913999999999994
162,127004,模塑转债,0.10%,95.65,4.42,80.59,0,5.17,AA,3.605,1.38,8.136,127004,23.75999999999999
163,113502,嘉澳转债,0.00%,98.2,0.29,82.99,0,3.6,AA-,4.044,2.32,1.848,191502,18.810000000000002
164,128037,岩土转债,-0.09%,95.709,-0.25,88.82,0,3.89,AA,4.392,1.86,6.033,128037,15.471000000000004
165,128062,亚药转债,-0.10%,95.193,-0.37,92.64,0,4.45,AA,5.441,1.58,9.65,128062,12.167000000000002
166,113014,林洋转债,0.27%,98.88,0.68,90.44,0,2.95,AA,4.008,0.76,30.0,191014,10.680000000000007
167,128023,亚太转债,0.00%,94.4,-3.01,101.67,0,4.52,AA,4.123,1.3,9.995,128023,3.9299999999999926
168,128043,东音转债,5.98%,201.898,5.6,1.65,1,-11.28,AA-,4.775,4.87,1.588,128043,-3.547999999999996
169,128028,赣锋转债,0.00%,102.9,0.61,102.54,0,1.6,AA,4.159,3.47,9.278,128028,-5.440000000000012
170,127008,特发转债,-0.14%,211.695,1.0,6.7,0,-14.77,AA,4.063,3.52,0.775,127008,-18.394999999999992
171,110031,航信转债,0.01%,112.0,0.44,130.37,0,-1.94,AAA,1.633,3.43,23.993,190031,-42.370000000000005
172,128010,顺昌转债,-0.14%,103.255,0.27,155.65,0,3.42,AA,2.247,1.77,5.095,128010,-58.905
173,128012,辉丰转债,-0.05%,99.202,1.05,165.57,0,2.58,A+,2.49,1.46,8.443,128012,-64.77199999999999
174,128013,洪涛转债,0.22%,98.367,0.0,213.33,0,4.65,AA,2.762,1.2,12.0,128013,-111.69700000000002
TOTAL,,,,112.78053142857144,,25.077542857142856,,,,,,,,
