,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
17,113027,华钰转债,-0.13%,103.15,2.01,14.65,0,2.0,AA,5.682,2.28,6.4,未到转股期,82.19999999999999
18,113514,威帝转债,0.06%,106.38,0.87,11.68,0,1.17,A+,3.781,3.17,1.342,191514,81.94
19,123021,万信转2,-0.62%,112.199,-2.37,5.97,0,1.0,AA,5.403,4.07,11.952,123021,81.831
20,128049,华源转债,0.31%,102.72,1.52,15.98,0,2.4,AA-,5.14,1.39,3.999,128049,81.3
21,113521,科森转债,-0.58%,107.37,0.84,11.47,0,1.51,AA,5.11,2.0,6.098,191521,81.16
22,113530,大丰转债,0.73%,105.78,3.71,13.21,0,2.7,AA,5.466,3.31,6.3,191530,81.00999999999999
23,128034,江银转债,0.95%,107.006,1.83,12.28,2,0.57,AA+,4.301,0.87,17.583,128034,80.714
24,123019,中来转债,1.97%,111.458,7.1,7.89,0,2.19,AA-,5.386,1.83,9.999,123019,80.652
25,128038,利欧转债,0.18%,107.841,0.0,11.74,1,1.24,AA,4.455,1.38,1.809,128038,80.41900000000001
26,128039,三力转债,0.52%,114.8,-1.39,4.9,1,-0.87,AA-,4.666,2.06,2.804,128039,80.3
27,113523,伟明转债,0.35%,119.03,1.18,0.75,0,-0.63,AA,5.175,5.57,4.375,191523,80.22
28,123027,蓝晓转债,0.05%,119.73,-0.56,0.53,0,0.04,A+,5.674,6.44,3.4,未到转股期,79.74
29,113025,明泰转债,0.63%,107.7,2.17,12.58,0,1.3,AA,5.504,1.03,18.39,未到转股期,79.72
30,113540,南威转债,0.41%,116.52,-0.18,4.09,0,0.22,AA-,5.767,3.47,6.6,未到转股期,79.39
31,123018,溢利转债,0.72%,121.47,1.09,-0.56,0,-1.02,AA-,5.203,2.02,4.764,123018,79.09
32,128069,华森转债,0.05%,105.062,0.74,16.32,0,2.48,AA-,5.712,6.63,3.0,未到转股期,78.618
33,123024,岱勒转债,0.48%,106.511,1.18,15.01,0,1.44,A+,4.452,3.36,2.1,123024,78.479
34,128051,光华转债,0.99%,111.789,2.94,9.89,1,0.73,AA-,5.186,3.85,2.492,128051,78.321
35,128036,金农转债,-0.34%,116.601,-0.19,5.23,0,-1.15,AA-,4.419,2.72,1.471,128036,78.169
36,127003,海印转债,-0.24%,108.0,-1.04,14.06,2,1.84,AA,2.666,1.77,9.415,127003,77.94
37,113525,台华转债,0.39%,108.56,1.97,13.6,0,1.19,AA,5.192,2.28,5.33,191525,77.84
38,128048,张行转债,1.11%,108.196,3.51,13.98,0,1.11,AA+,5.099,1.01,24.998,128048,77.824
39,123014,凯发转债,1.08%,110.294,3.08,11.94,0,-0.29,A+,3.8,2.16,1.165,123014,77.766
40,128055,长青转2,0.20%,118.246,0.6,4.19,0,-0.44,AA,5.392,1.32,9.136,128055,77.56400000000001
41,113516,苏农转债,1.05%,108.12,2.7,15.02,0,1.33,AA+,4.816,0.87,12.887,191516,76.86
42,128027,崇达转债,0.70%,123.0,0.89,0.36,0,-2.52,AA,4.186,5.26,1.409,128027,76.64
43,127009,冰轮转债,-1.22%,124.5,-0.87,-0.87,0,-1.48,AA,5.271,1.59,0.889,127009,76.37
44,128019,久立转2,2.92%,115.28,10.07,8.43,0,-1.1,AA,4.085,2.26,10.398,128019,76.28999999999999
45,123009,星源转债,-0.24%,115.023,-0.42,8.97,0,-0.96,AA,4.414,3.9,4.798,123009,76.007
46,128030,天康转债,0.59%,121.11,2.71,3.06,0,-1.71,AA,4.205,2.69,6.012,128030,75.83
47,113520,百合转债,1.42%,122.52,4.24,1.72,0,-1.15,AA-,5.088,2.78,3.935,191520,75.76
48,128070,智能转债,-0.23%,103.761,-1.91,20.84,0,2.33,A+,5.734,4.18,2.3,未到转股期,75.399
49,123020,富祥转债,0.46%,120.39,1.12,4.32,0,0.11,AA-,5.397,3.8,3.769,123020,75.28999999999999
50,123003,蓝思转债,0.05%,113.506,-0.47,11.27,2,-0.7,AA+,4.167,2.5,47.98,123003,75.224
51,128071,合兴转债,-0.31%,104.47,0.0,20.42,0,1.7,AA,5.855,1.58,5.96,未到转股期,75.11
52,113535,大业转债,-0.03%,101.61,0.78,23.31,0,2.48,AA,4.584,1.79,5.0,未到转股期,75.08
53,113011,光大转债,1.10%,116.05,3.42,8.92,0,-1.76,AAA,3.438,0.67,300.0,191011,75.03
54,113538,安图转债,-0.35%,132.76,-1.08,-7.49,0,-2.5,AA,5.721,20.2,6.83,未到转股期,74.73
55,123023,迪森转债,0.02%,99.972,1.6,25.44,0,2.71,AA,5.449,1.36,6.0,123023,74.58800000000001
56,123022,长信转债,-0.69%,121.52,0.14,3.9,0,-0.98,AA,5.444,3.23,11.482,123022,74.58
57,128054,中宠转债,-0.61%,108.988,-0.81,16.46,0,1.13,A+,5.359,4.44,1.942,128054,74.55199999999999
58,128056,今飞转债,0.03%,101.33,1.47,24.23,0,3.53,A+,5.395,1.96,3.68,128056,74.44
59,128068,和而转债,0.92%,132.0,1.59,-6.26,0,-2.71,AA-,5.658,6.09,5.47,未到转股期,74.26
60,128072,翔鹭转债,-0.51%,112.15,2.5,13.63,0,0.51,AA-,5.866,4.78,3.02,未到转股期,74.22
61,128047,光电转债,-1.29%,126.6,-0.78,-0.78,0,-2.78,AA+,5.079,6.16,6.425,128047,74.18
62,128040,华通转债,1.58%,110.79,5.39,15.14,0,0.41,AA-,4.682,3.48,2.224,128040,74.07
63,123015,蓝盾转债,0.11%,112.098,1.25,14.07,1,0.15,AA,4.849,1.45,1.009,123015,73.832
64,110046,圆通转债,0.23%,118.94,2.23,7.25,0,-0.57,AA+,5.118,2.81,35.431,190046,73.81
65,113507,天马转债,-0.11%,122.77,0.47,4.01,1,-1.87,AA-,4.526,2.49,0.421,191507,73.22
66,123016,洲明转债,-0.17%,122.014,1.11,4.85,0,-1.05,AA-,5.085,3.15,4.708,123016,73.13600000000001
67,113515,高能转债,-0.28%,115.37,0.0,11.66,0,-0.46,AA,4.8,2.19,7.092,191515,72.97
68,110047,山鹰转债,0.19%,109.21,0.32,18.05,0,1.64,AA+,5.123,1.02,22.995,190047,72.74000000000001
69,110049,海尔转债,0.29%,118.94,0.26,8.34,0,-1.52,AAA,5.195,2.35,30.066,190049,72.72
70,123004,铁汉转债,0.03%,101.364,0.31,26.07,1,2.08,AA,4.195,1.16,8.332,123004,72.566
71,110052,贵广转债,-0.93%,120.77,-1.83,6.7,0,-0.28,AA+,5.408,2.03,15.267,190052,72.53
72,128064,司尔转债,0.04%,101.656,0.2,26.05,0,2.36,AA,5.501,0.96,8.0,未到转股期,72.294
73,128021,兄弟转债,0.01%,109.612,1.67,18.41,1,0.15,AA,4.14,1.93,5.048,128021,71.97800000000001
74,123013,横河转债,0.75%,103.88,2.53,24.22,0,2.38,A+,4.8,3.51,0.383,123013,71.9
75,127007,湖广转债,-0.53%,111.3,-3.26,16.93,1,0.35,AA+,4.723,0.75,13.212,127007,71.77000000000001
76,113511,千禾转债,-0.37%,123.54,0.47,4.82,0,-1.95,AA-,4.699,7.24,1.883,191511,71.63999999999999
77,113542,好客转债,-0.16%,106.92,-0.07,21.63,0,1.33,AA,5.814,1.96,6.3,未到转股期,71.45
78,113528,长城转债,-0.08%,100.9,0.74,27.88,0,3.03,AA-,5.397,1.84,6.34,191528,71.22
79,128058,拓邦转债,0.17%,116.0,2.53,13.34,0,1.11,AA,5.414,2.45,5.728,128058,70.66
80,128060,中装转债,1.00%,130.9,0.12,-1.55,0,-2.66,AA,5.466,2.12,4.61,128060,70.64999999999999
81,128020,水晶转债,0.10%,123.117,1.0,6.41,1,-2.4,AA,4.107,3.99,11.308,128020,70.473
82,113505,杭电转债,0.11%,101.84,1.05,28.01,0,2.4,AA,4.408,1.55,7.5,191505,70.14999999999999
83,128033,迪龙转债,0.00%,102.0,0.57,28.11,1,1.91,AA,4.219,2.1,5.199,128033,69.89
84,113522,旭升转债,-0.42%,114.83,-1.01,15.34,0,0.93,AA,5.126,8.26,4.2,191522,69.83
85,110043,无锡转债,0.39%,104.29,2.47,25.92,1,1.22,AA+,4.312,0.91,29.991,190043,69.78999999999999
86,123002,国祯转债,0.37%,128.103,1.7,2.29,1,-3.63,AA,4.129,3.05,4.962,123002,69.60699999999999
87,110051,中天转债,-0.58%,106.38,-0.11,24.03,0,1.37,AA+,5.395,1.33,39.651,190051,69.59
88,113532,海环转债,-0.13%,106.69,0.45,23.78,0,1.12,AA,5.482,1.86,4.6,191532,69.53
89,110053,苏银转债,0.52%,109.53,1.18,21.06,0,1.63,AAA,5.43,0.62,200.0,190053,69.41
90,128059,视源转债,-0.72%,123.3,-0.01,7.31,0,-1.41,AA,5.425,14.73,9.418,128059,69.39
91,113543,欧派转债,-0.37%,120.05,0.89,10.58,0,-0.7,AA,5.855,5.87,14.95,未到转股期,69.37
92,128044,岭南转债,-0.66%,102.192,0.0,28.45,1,1.91,AA,4.852,1.56,6.593,128044,69.358
93,113504,艾华转债,-0.40%,108.37,-0.63,22.29,1,0.52,AA,4.397,3.56,6.909,191504,69.34
94,113519,长久转债,0.75%,107.97,2.46,22.79,0,2.25,AA,5.085,2.25,6.969,191519,69.24000000000001
95,128063,未来转债,-0.21%,108.13,1.87,22.71,0,3.31,AA-,5.488,2.84,6.3,未到转股期,69.16
96,123017,寒锐转债,0.58%,118.991,-0.02,12.03,0,-1.36,AA-,5.121,9.97,4.393,123017,68.979
97,113026,核能转债,-0.02%,106.8,0.38,24.23,0,0.55,AAA,5.518,1.72,78.0,未到转股期,68.97
98,113524,奇精转债,-0.04%,101.69,1.24,29.65,0,3.02,AA,5.186,2.13,3.3,191524,68.66
99,127013,创维转债,3.16%,104.71,9.97,26.78,0,2.28,AA,5.521,2.94,10.4,未到转股期,68.51
100,128050,钧达转债,0.23%,101.429,6.63,30.15,0,4.08,AA-,5.175,2.38,3.199,128050,68.42099999999999
101,113531,百姓转债,0.59%,130.27,1.15,1.33,0,-3.24,AA,4.471,6.55,3.27,191531,68.39999999999999
102,127012,招路转债,0.17%,107.107,0.26,24.5,0,0.21,AAA,5.452,1.02,50.0,127012,68.393
103,113008,电气转债,-0.30%,114.72,0.2,17.0,1,-4.44,AAA,1.321,1.24,44.682,191008,68.28
104,128061,启明转债,-0.94%,122.65,1.31,9.28,0,-0.67,AA,5.468,7.64,10.45,128061,68.07
105,113020,桐昆转债,0.51%,118.5,1.48,13.6,0,-0.93,AA+,5.118,1.38,34.747,191020,67.9
106,113503,泰晶转债,1.71%,124.63,2.98,7.51,0,-2.38,AA,4.186,5.0,0.645,191503,67.86
107,113019,玲珑转债,1.25%,123.02,3.42,9.29,0,-2.5,AA+,3.395,2.5,19.998,191019,67.69
108,123010,博世转债,0.47%,105.145,2.4,27.24,1,1.54,AA-,4.742,2.21,4.297,123010,67.61500000000001
109,113016,小康转债,-0.20%,99.33,0.47,33.06,1,2.78,AA,4.079,2.43,8.814,191016,67.61
110,113028,环境转债,-0.02%,120.0,0.72,12.56,0,-1.38,AAA,5.693,1.56,21.7,未到转股期,67.44
111,110050,佳都转债,-2.72%,124.27,-9.14,8.34,0,-1.63,AA,5.197,3.42,6.611,190050,67.39
112,110041,蒙电转债,0.00%,119.6,0.34,13.56,0,-1.82,AAA,4.203,1.27,18.731,190041,66.84
113,110048,福能转债,0.76%,117.6,0.82,15.82,0,-0.56,AA+,5.164,1.12,28.3,190048,66.58000000000001
114,110042,航电转债,0.20%,116.38,0.28,17.04,0,-1.4,AAA,4.211,3.26,23.95,190042,66.58000000000001
115,110055,伊力转债,-0.63%,110.99,-3.89,22.97,0,0.75,AA,5.436,2.63,8.76,190055,66.04
116,113517,曙光转债,0.19%,113.92,0.94,20.69,0,-0.19,AA,4.83,7.89,11.172,191517,65.39
117,113527,维格转债,-0.22%,95.83,0.14,38.86,0,4.56,AA,5.296,0.72,7.459,191527,65.31
118,123001,蓝标转债,1.17%,135.389,1.92,-0.61,3,-8.69,AA,2.195,1.68,0.233,123001,65.22099999999999
119,110057,现代转债,-0.07%,107.34,1.45,27.51,0,0.62,AAA,5.479,1.21,16.16,190057,65.14999999999999
120,123029,英科转债,-0.01%,115.5,0.64,19.7,0,3.28,AA-,5.855,2.36,4.7,未到转股期,64.8
121,123007,道氏转债,0.08%,105.107,1.59,30.19,1,1.55,AA-,4.222,2.38,3.042,123007,64.703
122,113510,再升转债,-0.08%,108.3,0.0,27.44,0,0.91,AA-,4.696,3.82,1.138,191510,64.26
123,110033,国贸转债,-0.22%,110.94,0.68,24.86,0,0.07,AAA,2.244,0.56,14.624,190033,64.2
124,113518,顾家转债,-1.00%,113.55,1.24,23.62,0,0.24,AA,4.929,4.01,10.971,191518,62.83
125,128016,雨虹转债,-0.12%,116.4,-0.92,20.89,0,-1.49,AA+,3.964,3.81,18.394,128016,62.709999999999994
126,123025,精测转债,-0.60%,115.256,-0.04,22.19,0,0.41,AA-,5.471,8.93,3.75,123025,62.554
127,128041,盛路转债,-0.61%,137.479,-0.53,0.94,0,-3.74,AA,4.773,2.29,0.797,128041,61.58099999999999
128,113021,中信转债,0.55%,106.87,1.74,32.12,0,2.08,AAA,5.403,0.62,400.0,191021,61.01
129,128018,时达转债,0.15%,97.517,0.2,41.62,1,3.25,AA,4.079,1.18,8.823,128018,60.86300000000001
130,110054,通威转债,0.82%,123.4,2.67,15.94,0,-1.22,AA+,5.444,3.09,49.975,190054,60.66
131,113017,吉视转债,0.02%,100.91,0.94,39.1,0,2.17,AA+,4.219,0.95,15.592,191017,59.99
132,113509,新泉转债,0.00%,104.0,1.62,36.33,1,1.4,AA,4.655,2.09,4.5,191509,59.67
133,128029,太阳转债,0.12%,113.8,0.39,27.34,0,-1.55,AA+,3.205,1.51,11.98,128029,58.86
134,127005,长证转债,0.26%,116.6,0.14,25.01,0,-1.4,AAA,4.427,1.4,49.993,127005,58.39
135,128042,凯中转债,-0.24%,102.341,0.42,39.27,0,2.86,AA,4.811,2.18,4.159,128042,58.389
136,128065,雅化转债,-0.14%,98.36,0.0,43.3,0,2.31,AA,5.523,2.07,8.0,未到转股期,58.34
137,113526,联泰转债,1.07%,142.94,1.71,-0.13,0,-4.73,AA,5.293,3.1,2.627,191526,57.190000000000005
138,127006,敖东转债,-0.30%,104.693,0.45,38.47,0,0.8,AA+,4.43,0.83,24.075,127006,56.837
139,110044,广电转债,-1.21%,140.43,-0.42,2.86,0,-4.6,AA,4.721,1.74,0.822,190044,56.709999999999994
140,128015,久其转债,0.05%,95.898,0.49,47.58,1,4.36,A+,3.666,4.28,7.798,128015,56.522000000000006
141,110034,九州转债,-0.17%,106.5,0.0,37.89,0,1.62,AA+,2.271,1.46,14.993,190034,55.61
142,113529,绝味转债,1.75%,145.98,1.98,-0.36,0,-3.87,AA,5.425,7.33,7.704,191529,54.38000000000001
143,110056,亨通转债,-0.23%,102.5,0.26,43.38,0,2.19,AA+,5.447,2.23,17.33,190056,54.12
144,128045,机电转债,-0.52%,113.1,1.25,33.38,0,-0.61,AAA,4.888,2.49,20.998,128045,53.52
145,128017,金禾转债,-0.24%,114.5,0.66,32.17,0,-0.93,AA,4.066,2.76,6.0,128017,53.33
146,128067,一心转债,-0.02%,112.5,-0.31,35.2,0,0.11,AA,5.532,2.99,6.03,未到转股期,52.3
147,110045,海澜转债,-0.38%,100.36,-0.61,48.02,0,2.29,AA+,4.764,2.82,29.994,190045,51.62
148,113013,国君转债,0.50%,117.58,-0.17,31.25,0,-1.97,AAA,3.742,1.2,70.0,191013,51.17
149,113009,广汽转债,-0.06%,114.75,0.41,35.54,0,-2.26,AAA,2.29,1.59,25.526,191009,49.71
150,113012,骆驼转债,0.07%,102.98,1.2,47.96,1,1.63,AA,3.458,1.26,5.096,191012,49.059999999999995
151,128026,众兴转债,0.00%,94.0,0.44,57.21,0,4.13,AA-,4.181,0.96,9.197,128026,48.79
152,113024,核建转债,0.06%,103.91,0.29,48.85,0,1.04,AAA,5.499,1.24,29.96,未到转股期,47.24
153,113533,参林转债,0.09%,156.69,-2.05,-3.36,0,-5.85,AA,5.485,9.23,10.0,未到转股期,46.67
154,127011,中鼎转2,0.02%,108.015,0.46,45.71,0,1.31,AA+,5.416,1.23,12.0,127011,46.275
155,110058,永鼎转债,-0.10%,98.18,0.76,56.25,0,3.02,AA,5.521,1.79,9.8,未到转股期,45.56999999999999
156,128022,众信转债,0.43%,100.598,-0.2,55.72,1,2.29,AA,4.148,1.82,6.999,128022,43.682
157,110038,济川转债,-0.06%,108.22,-0.67,48.83,0,0.17,AA,3.096,4.21,6.308,190038,42.95
158,113508,新凤转债,0.29%,104.6,0.44,53.21,0,1.71,AA,4.548,1.57,21.524,191508,42.190000000000005
159,113022,浙商转债,0.53%,107.33,1.41,54.78,0,0.46,AAA,5.427,1.99,35.0,191022,37.89
160,128046,利尔转债,0.55%,103.318,2.48,60.32,0,1.89,AA,5.027,1.96,8.519,128046,36.362
161,128014,永东转债,0.09%,100.3,0.74,63.63,0,3.33,AA-,3.523,1.88,3.371,128014,36.07
162,128035,大族转债,-1.20%,106.32,-1.69,58.87,0,0.46,AA+,4.332,4.39,22.998,128035,34.81000000000001
163,127004,模塑转债,-0.25%,95.819,2.92,71.93,0,5.05,AA,3.649,1.46,8.136,127004,32.25099999999999
164,128062,亚药转债,-0.17%,96.358,-0.67,76.13,0,4.17,AA,5.485,1.75,9.65,128062,27.512
165,128032,双环转债,-0.10%,95.9,1.16,81.73,0,3.57,AA,4.214,0.99,9.998,128032,22.36999999999999
166,113502,嘉澳转债,-0.02%,98.53,-0.65,81.58,0,3.47,AA-,4.088,2.35,1.848,191502,19.89
167,113014,林洋转债,-0.01%,99.3,-0.43,83.83,0,2.81,AA,4.052,0.79,30.0,191014,16.870000000000005
168,128043,东音转债,0.28%,179.5,-0.54,5.54,1,-8.95,AA-,4.819,4.17,1.588,128043,14.96
169,128052,凯龙转债,0.00%,183.998,1.17,2.86,0,-8.72,AA,5.205,2.77,0.825,128052,13.14200000000001
170,128037,岩土转债,-0.14%,95.931,0.51,96.52,0,3.8,AA,4.436,1.79,6.033,128037,7.549000000000007
171,128028,赣锋转债,0.15%,101.901,-0.27,91.48,0,1.82,AA,4.203,3.64,9.278,128028,6.619
172,128023,亚太转债,0.12%,95.02,1.04,102.16,0,4.3,AA,4.167,1.31,9.995,128023,2.8200000000000074
173,127008,特发转债,1.24%,224.05,1.88,5.45,0,-15.81,AA,4.107,3.71,0.776,127008,-29.50000000000001
174,110031,航信转债,-0.07%,111.1,1.1,121.36,0,-1.41,AAA,1.677,3.54,23.993,190031,-32.459999999999994
175,128012,辉丰转债,0.16%,98.926,-1.02,162.1,0,2.65,A+,2.534,1.42,8.443,128012,-61.025999999999996
176,128010,顺昌转债,0.36%,103.67,1.7,167.41,0,3.17,AA,2.29,1.75,5.095,128010,-71.08
177,128013,洪涛转债,-0.38%,98.31,1.31,216.18,0,4.6,AA,2.805,1.18,12.0,128013,-114.49000000000001
TOTAL,,,,112.74909550561797,,24.6614606741573,,,,,,,,
