,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
37,113025,明泰转债,-0.08%,109.73,-1.27,13.76,0,0.96,AA,5.485,1.04,18.39,191025,76.50999999999999
38,123027,蓝晓转债,-0.67%,124.97,-2.45,-1.31,0,-0.73,A+,5.655,6.31,3.4,未到转股期,76.34
39,128071,合兴转债,-0.09%,105.005,-0.77,18.84,0,1.61,AA,5.836,1.61,5.96,未到转股期,76.155
40,128056,今飞转债,-0.57%,100.836,-1.42,23.18,0,3.64,A+,5.375,1.96,3.68,128056,75.98400000000001
41,113520,百合转债,-1.45%,124.34,-1.17,-0.02,0,-1.44,AA-,5.068,2.89,3.935,191520,75.67999999999999
42,113535,大业转债,-0.16%,101.83,-1.04,22.51,0,2.44,AA,4.564,1.81,5.0,未到转股期,75.66
43,127003,海印转债,-0.50%,107.402,-2.82,17.13,2,2.07,AA,2.647,1.71,9.415,127003,75.468
44,128048,张行转债,-0.36%,110.95,-1.37,13.64,0,0.6,AA+,5.079,1.04,24.998,128048,75.41
45,127013,创维转债,0.96%,105.7,4.08,19.07,0,2.11,AA,5.501,3.16,10.4,未到转股期,75.22999999999999
46,113011,光大转债,0.03%,120.18,-1.52,4.86,0,-2.79,AAA,3.419,0.72,300.0,191011,74.96
47,113515,高能转债,0.07%,117.22,0.7,8.07,0,-0.8,AA,4.781,2.29,7.092,191515,74.71000000000001
48,123023,迪森转债,-0.15%,101.0,-1.85,24.35,0,2.52,AA,5.43,1.39,6.0,123023,74.65
49,113516,苏农转债,-0.38%,110.72,-2.15,14.98,0,0.83,AA+,4.797,0.89,12.887,191516,74.3
50,110046,圆通转债,0.05%,121.24,1.39,4.57,0,-0.95,AA+,5.099,2.94,35.431,190046,74.19
51,123016,洲明转债,-0.73%,121.731,-0.33,4.38,0,-1.0,AA-,5.066,3.15,4.707,123016,73.88900000000001
52,128019,久立转2,0.00%,115.3,-1.32,10.82,0,-1.11,AA,4.066,2.21,10.398,128019,73.88
53,113543,欧派转债,0.67%,121.7,4.65,4.54,0,-0.94,AA,5.836,6.29,14.95,未到转股期,73.75999999999999
54,123014,凯发转债,-0.17%,111.695,-1.37,14.65,0,-0.63,A+,3.781,2.13,1.165,123014,73.655
55,128020,水晶转债,-0.32%,124.007,-0.74,2.54,1,-2.59,AA,4.088,4.18,11.258,128020,73.45299999999999
56,128040,华通转债,-0.21%,110.368,-3.4,16.3,0,0.5,AA-,4.663,3.43,2.224,128040,73.33200000000001
57,123013,横河转债,-0.41%,103.818,-0.13,23.03,0,2.4,A+,4.781,3.54,0.383,123013,73.152
58,127007,湖广转债,-0.18%,112.0,-0.18,14.87,1,0.21,AA+,4.704,0.77,13.212,127007,73.13
59,128064,司尔转债,-0.39%,101.75,-0.4,25.15,0,2.35,AA,5.482,0.97,8.0,128064,73.1
60,128030,天康转债,0.15%,125.154,-0.2,1.77,0,-2.5,AA,4.186,2.84,6.012,128030,73.07600000000001
61,123003,蓝思转债,-0.46%,127.41,-3.12,-0.36,2,-3.48,AA+,4.148,3.13,38.701,123003,72.95
62,113532,海环转债,-0.18%,106.8,0.15,20.48,0,1.11,AA,5.463,1.91,4.6,191532,72.72
63,127012,招路转债,0.01%,108.9,1.33,18.55,0,-0.1,AAA,5.433,1.09,50.0,127012,72.55
64,110047,山鹰转债,-0.52%,110.4,-1.26,17.43,0,1.43,AA+,5.104,1.04,22.995,190047,72.16999999999999
65,128059,视源转债,0.13%,126.15,4.0,2.05,0,-1.84,AA,5.405,15.84,9.417,128059,71.8
66,113524,奇精转债,0.38%,103.25,1.43,24.96,0,2.73,AA,5.167,2.24,3.3,191524,71.78999999999999
67,110053,苏银转债,-0.23%,110.97,-0.83,17.33,0,1.38,AAA,5.411,0.65,200.0,190053,71.7
68,113542,好客转债,-0.75%,107.0,0.14,21.47,0,1.32,AA,5.795,1.96,6.3,未到转股期,71.53
69,110049,海尔转债,-0.59%,119.85,0.06,8.82,0,-1.67,AAA,5.175,2.36,30.066,190049,71.33000000000001
70,123010,博世转债,-0.19%,105.3,-0.19,23.68,1,1.52,AA-,4.723,2.28,4.297,123010,71.02000000000001
71,128068,和而转债,-1.51%,133.162,-1.79,-4.16,0,-2.88,AA-,5.638,6.01,5.47,未到转股期,70.99799999999999
72,128021,兄弟转债,0.11%,110.024,0.83,19.1,1,0.06,AA,4.121,1.93,5.048,128021,70.876
73,113505,杭电转债,-0.50%,101.73,-1.2,27.43,0,2.43,AA,4.389,1.55,7.5,191505,70.84
74,123009,星源转债,-1.67%,112.1,-0.55,17.07,0,-0.38,AA,4.395,2.32,4.798,123009,70.83000000000001
75,128036,金农转债,-0.49%,118.64,-2.27,10.59,0,-1.55,AA-,4.4,2.63,1.471,128036,70.77
76,110050,佳都转债,-0.33%,123.79,0.65,5.59,0,-1.56,AA,5.178,3.51,6.607,190050,70.61999999999999
77,113511,千禾转债,1.57%,129.68,2.95,-0.02,0,-2.99,AA-,4.679,8.07,1.883,191511,70.33999999999999
78,128033,迪龙转债,0.10%,102.3,0.14,27.41,1,1.85,AA,4.2,2.12,5.199,128033,70.29
79,123004,铁汉转债,-0.22%,102.07,-0.63,27.75,1,1.91,AA,4.175,1.16,8.332,123004,70.18
80,110043,无锡转债,-0.13%,105.89,-2.45,23.95,1,0.86,AA+,4.293,0.94,29.991,190043,70.16
81,128044,岭南转债,-1.12%,102.83,-2.84,27.09,1,1.78,AA,4.833,1.58,6.593,128044,70.08
82,110052,贵广转债,-0.48%,121.11,-1.87,9.28,0,-0.33,AA+,5.389,2.0,15.266,190052,69.61
83,113028,环境转债,-0.05%,120.56,1.87,10.02,0,-1.47,AAA,5.674,1.61,21.7,未到转股期,69.42
84,128063,未来转债,-0.66%,107.09,-1.05,23.63,0,3.52,AA-,5.468,2.79,6.3,128063,69.28
85,113519,长久转债,0.54%,108.84,-0.66,22.02,0,2.09,AA,5.066,2.28,6.969,191519,69.14
86,128058,拓邦转债,-0.99%,115.65,-2.11,15.23,0,1.18,AA,5.395,2.4,5.728,128058,69.11999999999999
87,128054,中宠转债,0.45%,110.5,-1.06,20.39,0,0.87,A+,5.34,4.36,1.942,128054,69.11
88,123018,溢利转债,1.22%,131.0,0.74,0.08,0,-2.48,AA-,5.184,2.17,4.479,123018,68.92
89,123022,长信转债,-0.32%,122.61,-0.98,8.54,0,-1.15,AA,5.425,3.14,11.481,123022,68.85
90,113528,长城转债,-0.24%,101.0,-1.06,30.35,0,3.02,AA-,5.378,1.81,6.34,191528,68.65
91,110041,蒙电转债,-1.08%,118.77,-1.67,13.54,0,-1.66,AAA,4.184,1.26,18.729,190041,67.69
92,110051,中天转债,-0.32%,106.66,-0.35,25.79,0,1.32,AA+,5.375,1.31,39.651,190051,67.55000000000001
93,113026,核能转债,-0.07%,107.52,-0.56,25.07,0,0.42,AAA,5.499,1.72,78.0,未到转股期,67.41
94,113525,台华转债,-0.49%,107.47,-2.38,25.23,0,1.4,AA,5.173,2.05,5.33,191525,67.3
95,113504,艾华转债,-0.36%,110.27,-0.46,22.57,1,0.11,AA,4.378,3.62,6.909,191504,67.16
96,110048,福能转债,-0.62%,118.77,1.03,14.19,0,-0.76,AA+,5.145,1.15,28.3,190048,67.04
97,123002,国祯转债,-0.24%,125.8,-0.2,7.22,1,-3.21,AA,4.11,2.85,4.962,123002,66.98
98,113008,电气转债,-0.22%,115.45,-0.99,17.98,1,-4.98,AAA,1.301,1.24,44.682,191008,66.57
99,113020,桐昆转债,-0.45%,118.65,0.16,14.97,0,-0.95,AA+,5.099,1.38,34.747,191020,66.38
100,123017,寒锐转债,-1.88%,114.8,-3.26,18.85,0,-0.65,AA-,5.101,9.07,4.393,123017,66.35
101,110033,国贸转债,0.04%,111.73,0.26,21.97,0,-0.26,AAA,2.225,0.58,14.624,190033,66.3
102,113527,维格转债,-0.07%,96.37,-0.94,37.56,0,4.46,AA,5.277,0.73,7.459,191527,66.07
103,128016,雨虹转债,-0.80%,116.854,-0.89,17.17,0,-1.59,AA+,3.945,3.95,18.394,128016,65.976
104,113531,百姓转债,0.24%,132.02,3.24,2.1,0,-3.54,AA,4.452,6.59,3.269,191531,65.88
105,123007,道氏转债,-0.55%,104.1,0.33,30.23,1,1.8,AA-,4.203,2.35,3.042,123007,65.67
106,128061,启明转债,-0.15%,125.58,0.25,8.98,0,-1.11,AA,5.449,7.85,10.448,128061,65.44
107,110055,伊力转债,-0.77%,111.14,-2.14,23.53,0,0.73,AA,5.416,2.62,8.76,190055,65.33
108,113517,曙光转债,-0.12%,114.3,1.14,20.43,0,-0.26,AA,4.811,7.93,11.172,191517,65.27000000000001
109,113538,安图转债,0.11%,139.99,-0.46,-5.23,0,-3.43,AA,5.701,20.8,6.83,未到转股期,65.24
110,113016,小康转债,-0.05%,99.85,0.08,35.03,1,2.66,AA,4.06,2.41,8.814,191016,65.12
111,128050,钧达转债,-0.27%,101.612,-4.42,33.79,0,4.05,AA-,5.156,2.32,3.199,128050,64.59800000000001
112,110042,航电转债,-0.05%,116.67,-0.22,18.85,0,-1.47,AAA,4.192,3.22,23.95,190042,64.47999999999999
113,113544,桃李转债,-0.10%,119.08,0.52,16.46,0,-0.55,AA,5.932,9.84,10.0,未到转股期,64.46000000000001
114,113510,再升转债,-0.17%,107.8,-2.43,27.9,0,1.01,AA-,4.677,3.79,1.138,191510,64.30000000000001
115,113019,玲珑转债,-0.43%,126.16,-1.52,9.61,0,-3.25,AA+,3.375,2.55,19.998,191019,64.23
116,128041,盛路转债,-0.88%,135.501,-1.49,0.34,0,-3.46,AA,4.753,2.28,0.796,128041,64.15899999999999
117,113522,旭升转债,-0.84%,116.6,-1.73,19.34,0,0.63,AA,5.107,8.11,4.2,191522,64.06
118,123029,英科转债,0.03%,115.94,-0.13,20.0,0,3.22,AA-,5.836,2.36,4.7,未到转股期,64.06
119,113021,中信转债,0.23%,107.95,-0.49,28.4,0,1.89,AAA,5.384,0.65,400.0,191021,63.65
120,128072,翔鹭转债,-0.22%,112.15,-6.05,24.56,0,0.51,AA-,5.847,4.36,3.02,未到转股期,63.28999999999999
121,113518,顾家转债,-0.50%,113.8,-1.43,23.13,0,0.2,AA,4.91,4.04,10.971,191518,63.07000000000001
122,110057,现代转债,-0.51%,108.44,-0.12,28.66,0,0.44,AAA,5.46,1.21,16.16,190057,62.900000000000006
123,113503,泰晶转债,0.25%,126.47,-0.64,11.41,0,-2.74,AA,4.167,5.04,0.644,191503,62.120000000000005
124,113509,新泉转债,0.24%,105.25,0.67,33.08,1,1.14,AA,4.636,2.17,4.5,191509,61.67
125,110054,通威转债,-2.24%,118.98,-3.57,20.15,0,-0.54,AA+,5.425,2.87,49.975,190054,60.87
126,128018,时达转债,0.16%,98.15,-0.58,41.16,1,3.1,AA,4.06,1.19,8.823,128018,60.69
127,113017,吉视转债,-0.02%,101.7,-0.46,38.26,0,1.99,AA+,4.2,0.96,15.592,191017,60.04
128,128015,久其转债,0.52%,97.0,2.23,43.46,1,4.04,A+,3.647,4.45,7.798,128015,59.54
129,128060,中装转债,-0.79%,139.49,-2.62,1.11,0,-3.82,AA,5.447,2.31,2.859,128060,59.39999999999999
130,128065,雅化转债,-0.43%,98.589,-0.16,43.17,0,2.27,AA,5.504,2.08,8.0,未到转股期,58.241
131,127005,长证转债,-1.21%,118.1,-0.56,24.11,0,-1.69,AAA,4.408,1.43,49.993,127005,57.790000000000006
132,128067,一心转债,1.02%,115.663,4.73,27.13,0,-0.4,AA,5.512,3.27,6.03,未到转股期,57.20700000000001
133,113009,广汽转债,-0.27%,115.45,-0.92,28.07,0,-2.54,AAA,2.271,1.69,25.526,191009,56.48
134,127006,敖东转债,-0.46%,106.105,-0.38,37.43,0,0.49,AA+,4.411,0.85,24.075,127006,56.464999999999996
135,113526,联泰转债,0.57%,143.76,1.46,0.37,0,-4.85,AA,5.274,3.25,2.326,191526,55.87000000000001
136,128029,太阳转债,-0.48%,115.0,-1.41,29.69,0,-1.89,AA+,3.186,1.5,11.98,128029,55.31
137,110056,亨通转债,-0.18%,102.86,0.0,42.69,0,2.13,AA+,5.427,2.25,17.33,190056,54.45
138,128042,凯中转债,-0.23%,102.2,-1.6,44.05,0,2.9,AA,4.792,2.1,4.159,128042,53.75
139,110034,九州转债,0.19%,106.8,-1.82,39.56,0,1.5,AA+,2.252,1.45,14.993,190034,53.64
140,128045,机电转债,-0.53%,112.5,-0.62,33.91,0,-0.51,AAA,4.868,2.46,20.998,128045,53.59
141,113013,国君转债,-0.59%,118.83,-0.17,28.43,0,-2.26,AAA,3.723,1.24,70.0,191013,52.74
142,123025,精测转债,-0.24%,114.929,-3.28,33.1,0,0.46,AA-,5.452,8.17,3.75,123025,51.971
143,110044,广电转债,-1.26%,140.61,-1.96,7.56,0,-4.64,AA,4.701,1.67,0.822,190044,51.829999999999984
144,110045,海澜转债,-0.10%,100.2,-0.87,50.74,0,2.33,AA+,4.745,2.77,29.994,190045,49.059999999999995
145,128017,金禾转债,-0.09%,114.4,2.23,36.66,0,-0.92,AA,4.047,2.67,5.999,128017,48.94
146,113024,核建转债,-0.17%,104.06,-1.14,47.57,0,1.02,AAA,5.479,1.25,29.96,191024,48.37
147,113012,骆驼转债,-0.07%,103.68,-1.49,48.48,1,1.44,AA,3.438,1.26,5.096,191012,47.839999999999996
148,128026,众兴转债,-0.04%,94.31,-0.87,58.42,0,4.07,AA-,4.162,0.96,9.197,128026,47.269999999999996
149,113529,绝味转债,-1.94%,154.97,-1.72,-0.65,0,-4.96,AA,5.405,7.91,6.872,191529,45.68
150,128022,众信转债,-0.45%,100.413,0.0,54.53,1,2.35,AA,4.129,1.84,6.999,128022,45.057
151,113022,浙商转债,-0.89%,108.1,0.56,49.49,0,0.33,AAA,5.408,2.08,35.0,191022,42.410000000000004
152,113508,新凤转债,-0.29%,105.32,-0.77,53.47,0,1.56,AA,4.529,1.58,21.524,191508,41.21000000000001
153,110058,永鼎转债,-0.29%,98.31,-2.03,61.31,0,3.0,AA,5.501,1.73,9.8,未到转股期,40.379999999999995
154,127011,中鼎转2,-0.05%,109.2,-2.63,50.93,0,1.1,AA+,5.397,1.2,12.0,127011,39.87
155,110038,济川转债,-0.14%,108.31,0.15,52.19,0,0.15,AA,3.077,4.12,6.308,190038,39.5
156,128035,大族转债,-0.44%,109.33,-1.7,54.96,0,-0.2,AA+,4.312,4.63,22.998,128035,35.71
157,128014,永东转债,-0.03%,100.272,0.25,64.6,0,3.36,AA-,3.504,1.87,3.371,128014,35.128
158,113533,参林转债,2.62%,167.78,2.26,0.15,0,-7.06,AA,5.466,9.54,6.002,191533,32.07
159,128046,利尔转债,-0.18%,104.252,-1.41,63.81,0,1.71,AA,5.008,1.94,8.519,128046,31.938000000000002
160,127004,模塑转债,-0.39%,95.858,-2.56,73.64,0,5.07,AA,3.63,1.44,8.136,127004,30.501999999999995
161,128032,双环转债,-0.07%,95.97,-0.91,74.54,0,3.56,AA,4.195,1.03,9.998,128032,29.489999999999995
162,128062,亚药转债,-0.39%,95.821,-2.06,82.12,0,4.3,AA,5.466,1.68,9.65,128062,22.058999999999997
163,113502,嘉澳转债,0.05%,99.06,-2.37,80.71,0,3.35,AA-,4.068,2.37,1.848,191502,20.230000000000004
164,113014,林洋转债,-0.20%,99.52,-2.09,82.28,0,2.76,AA,4.033,0.8,30.0,191014,18.200000000000003
165,128052,凯龙转债,0.61%,182.9,0.59,3.62,0,-8.64,AA,5.186,2.74,0.825,128052,13.479999999999993
166,128037,岩土转债,-0.12%,96.425,-0.25,90.71,0,3.69,AA,4.416,1.85,6.033,128037,12.865000000000009
167,128023,亚太转债,-0.24%,95.0,1.21,96.07,0,4.33,AA,4.148,1.35,9.995,128023,8.930000000000007
168,128043,东音转债,-0.36%,188.81,-0.5,4.45,1,-9.95,AA-,4.8,4.43,1.588,128043,6.7399999999999975
169,128028,赣锋转债,0.48%,103.7,-2.09,99.2,0,1.4,AA,4.184,3.56,9.278,128028,-2.9000000000000057
170,127008,特发转债,-0.16%,221.35,-1.92,5.95,0,-15.62,AA,4.088,3.71,0.775,127008,-27.299999999999994
171,110031,航信转债,-0.34%,112.0,0.0,122.09,0,-1.91,AAA,1.658,3.56,23.993,190031,-34.09
172,128010,顺昌转债,-0.31%,103.564,2.74,155.73,0,3.25,AA,2.271,1.83,5.095,128010,-59.29399999999998
173,128012,辉丰转债,0.07%,99.57,-0.34,161.12,0,2.4,A+,2.515,1.44,8.443,128012,-60.69
174,128013,洪涛转债,-0.62%,98.201,-9.59,196.69,0,4.67,AA,2.786,1.26,12.0,128013,-94.89099999999999
TOTAL,,,,113.47398857142855,,25.045142857142856,,,,,,,,
