,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
51,110046,圆通转债,-0.85%,122.99,-1.75,2.22,0,-1.24,AA+,5.063,3.06,35.398,190046,74.79
52,110047,山鹰转债,-0.27%,108.98,-0.63,16.29,0,1.7,AA+,5.068,1.04,22.995,190047,74.72999999999999
53,113516,苏农转债,-0.42%,109.71,-1.47,15.62,0,1.03,AA+,4.762,0.88,12.887,191516,74.67
54,113532,海环转债,-0.49%,105.53,-2.02,20.45,0,1.34,AA,5.427,1.89,4.6,191532,74.02
55,128036,金农转债,1.07%,124.0,0.6,2.13,0,-2.58,AA-,4.364,2.98,1.471,128036,73.87
56,123003,蓝思转债,-1.10%,125.9,-2.31,0.26,2,-3.23,AA+,4.112,2.85,35.261,123003,73.83999999999999
57,128063,未来转债,-0.89%,105.074,-1.83,21.3,0,3.91,AA-,5.433,2.79,6.3,128063,73.626
58,128064,司尔转债,0.05%,100.155,-1.21,26.22,0,2.67,AA,5.447,0.92,8.0,128064,73.625
59,113537,文灿转债,-0.60%,102.28,-2.49,24.14,0,3.27,AA-,5.616,1.63,8.0,未到转股期,73.58
60,113543,欧派转债,0.01%,120.7,-1.49,5.73,0,-0.8,AA,5.8,6.17,14.95,未到转股期,73.57
61,127013,创维转债,-1.18%,108.35,-5.64,18.12,0,1.65,AA,5.466,3.13,10.4,127013,73.53
62,110052,贵广转债,-1.25%,120.08,-2.37,6.56,0,-0.17,AA+,5.353,2.04,15.266,190052,73.36
63,113524,奇精转债,-0.16%,102.87,-0.17,23.78,0,2.82,AA,5.132,2.21,3.3,191524,73.35
64,123016,洲明转债,-0.14%,121.35,-1.1,5.44,0,-0.95,AA-,5.03,3.11,4.707,123016,73.21000000000001
65,110050,佳都转债,0.00%,126.33,1.43,0.48,0,-1.97,AA,5.142,3.42,6.606,190050,73.19
66,123014,凯发转债,0.33%,111.0,-2.74,15.84,0,-0.47,A+,3.745,2.1,1.165,123014,73.16
67,113505,杭电转债,0.07%,101.76,-1.01,25.08,0,2.44,AA,4.353,1.56,7.5,191505,73.16
68,113011,光大转债,0.18%,120.02,0.0,6.83,0,-2.78,AAA,3.384,0.7,300.0,191011,73.15
69,127007,湖广转债,-0.28%,110.031,-2.76,16.91,1,0.6,AA+,4.668,0.74,13.212,127007,73.059
70,128040,华通转债,-1.19%,109.23,-4.82,18.62,0,0.73,AA-,4.627,3.33,2.224,128040,72.14999999999999
71,123002,国祯转债,-0.15%,123.62,0.89,4.33,1,-2.81,AA,4.074,2.88,4.962,123002,72.05
72,123004,铁汉转债,0.06%,101.097,-2.16,26.93,1,2.17,AA,4.14,1.15,8.332,123004,71.97300000000001
73,110049,海尔转债,-0.45%,119.7,0.0,8.33,0,-1.66,AAA,5.14,2.37,30.066,190049,71.97
74,113028,环境转债,-0.75%,118.69,-1.99,9.37,0,-1.2,AAA,5.638,1.59,21.7,未到转股期,71.94
75,128044,岭南转债,-0.10%,101.15,-0.42,27.14,1,2.15,AA,4.797,1.56,6.593,128044,71.71
76,110053,苏银转债,0.03%,110.19,-1.26,18.16,0,1.53,AAA,5.375,0.64,200.0,190053,71.65
77,113535,大业转债,0.18%,101.49,-0.1,26.96,0,2.54,AA,4.529,1.72,5.0,未到转股期,71.55000000000001
78,113511,千禾转债,0.11%,125.69,-0.13,2.88,0,-2.35,AA-,4.644,6.87,1.883,191511,71.43
79,128021,兄弟转债,0.74%,109.564,-1.43,19.09,1,0.17,AA,4.085,1.9,5.048,128021,71.346
80,113518,顾家转债,-0.30%,113.51,0.67,15.4,0,0.26,AA,4.874,4.29,10.971,191518,71.08999999999999
81,128033,迪龙转债,-0.01%,101.96,-0.97,26.99,1,1.95,AA,4.164,2.12,5.199,128033,71.05000000000001
82,113542,好客转债,-0.29%,106.7,-1.09,22.55,0,1.38,AA,5.759,1.94,6.3,未到转股期,70.75
83,113528,长城转债,-0.01%,100.66,0.21,28.8,0,3.11,AA-,5.342,1.82,6.34,191528,70.54
84,113522,旭升转债,-0.51%,117.91,-0.8,11.94,0,0.41,AA,5.071,8.43,4.2,191522,70.15
85,113525,台华转债,-0.40%,106.18,-0.71,23.72,0,1.65,AA,5.137,2.05,5.33,191525,70.1
86,110043,无锡转债,-0.16%,105.41,-1.25,24.73,1,0.98,AA+,4.258,0.93,29.991,190043,69.86
87,127012,招路转债,0.18%,109.7,-1.31,20.58,0,-0.24,AAA,5.397,1.08,50.0,127012,69.72
88,110048,福能转债,0.35%,118.81,3.44,11.57,0,-0.77,AA+,5.11,1.18,28.3,190048,69.62
89,128020,水晶转债,-2.22%,125.3,-5.7,5.25,1,-2.86,AA,4.052,4.12,11.258,128020,69.45
90,128019,久立转2,0.27%,114.5,-1.01,16.11,0,-0.94,AA,4.03,2.1,10.398,128019,69.39
91,113008,电气转债,0.01%,114.01,-1.58,17.21,1,-4.16,AAA,1.266,1.23,44.682,191008,68.78
92,113020,桐昆转债,0.72%,117.66,0.0,13.66,0,-0.79,AA+,5.063,1.29,34.747,191020,68.68
93,128058,拓邦转债,-1.33%,115.15,-4.52,16.2,0,1.27,AA,5.359,2.37,5.728,128058,68.64999999999999
94,113016,小康转债,-0.06%,98.69,-1.24,33.04,1,2.99,AA,4.025,2.42,8.814,191016,68.27000000000001
95,113507,天马转债,-2.54%,132.79,-3.35,-1.02,1,-3.63,AA-,4.471,2.84,0.324,191507,68.23
96,128074,游族转债,-1.05%,108.35,-4.59,23.56,0,1.82,AA,5.907,2.43,11.5,未到转股期,68.09
97,128059,视源转债,0.00%,124.5,-0.43,7.86,0,-1.61,AA,5.37,12.25,9.417,128059,67.64
98,128039,三力转债,6.93%,129.92,9.99,2.63,1,-3.55,AA-,4.611,2.35,2.79,128039,67.45000000000002
99,113503,泰晶转债,-1.45%,120.7,-3.84,12.06,0,-1.64,AA,4.132,4.78,0.644,191503,67.24
100,113026,核能转债,0.13%,106.44,0.19,26.42,0,0.61,AAA,5.463,1.68,78.0,191026,67.14
101,128018,时达转债,0.52%,98.313,1.68,34.64,1,3.09,AA,4.025,1.26,8.823,128018,67.047
102,128041,盛路转债,-1.47%,133.552,-1.29,-0.35,0,-3.18,AA,4.718,2.26,0.789,128041,66.798
103,113021,中信转债,-0.07%,108.07,0.65,25.24,0,1.89,AAA,5.348,0.65,400.0,191021,66.69000000000001
104,123022,长信转债,-0.85%,123.108,-3.46,10.23,0,-1.23,AA,5.389,3.11,11.48,123022,66.66199999999999
105,123009,星源转债,-1.00%,112.861,-0.72,20.6,0,-0.54,AA,4.359,2.27,4.798,123009,66.53899999999999
106,110057,现代转债,-0.49%,107.28,-0.12,26.38,0,0.64,AAA,5.425,1.16,16.16,190057,66.34
107,113019,玲珑转债,-1.37%,122.3,-0.54,11.48,0,-2.37,AA+,3.34,2.31,19.998,191019,66.22
108,110055,伊力转债,0.09%,111.31,-0.7,23.0,0,0.7,AA,5.381,2.55,8.76,190055,65.69
109,128072,翔鹭转债,-0.48%,107.6,-2.54,26.74,0,1.25,AA-,5.811,4.11,3.02,未到转股期,65.66000000000001
110,113504,艾华转债,-0.21%,108.63,-2.28,26.04,1,0.47,AA,4.342,3.47,6.909,191504,65.33000000000001
111,123029,英科转债,-0.32%,115.004,-1.39,19.8,0,3.39,AA-,5.8,2.35,4.7,未到转股期,65.196
112,110041,蒙电转债,-1.30%,116.03,-8.03,18.98,0,-1.11,AAA,4.148,1.18,18.729,190041,64.99
113,128061,启明转债,-1.25%,127.095,-3.76,7.97,0,-1.34,AA,5.414,7.92,10.448,128061,64.935
114,110044,广电转债,-2.20%,133.38,-3.01,2.14,0,-3.58,AA,4.666,1.66,0.822,190044,64.48
115,128016,雨虹转债,1.24%,119.969,3.21,15.62,0,-2.28,AA+,3.91,4.11,18.394,128016,64.411
116,113531,百姓转债,0.00%,126.0,-2.06,9.63,0,-2.54,AA,4.416,5.86,3.269,191531,64.37
117,113527,维格转债,-0.12%,96.26,-2.18,40.84,0,4.51,AA,5.241,0.71,7.459,191527,62.89999999999999
118,110042,航电转债,0.76%,116.81,-1.44,20.9,0,-1.51,AAA,4.156,3.11,23.95,190042,62.29
119,113517,曙光转债,0.17%,115.19,-2.86,22.54,0,-0.43,AA,4.775,7.75,11.172,191517,62.27
120,110051,中天转债,-0.47%,106.44,-2.37,31.47,0,1.37,AA+,5.34,1.26,39.651,190051,62.09
121,123007,道氏转债,-0.11%,104.0,-1.61,34.7,1,1.84,AA-,4.167,2.27,3.042,123007,61.3
122,110054,通威转债,0.02%,123.55,1.54,15.38,0,-1.25,AA+,5.389,2.97,49.975,190054,61.07
123,110033,国贸转债,-0.01%,113.04,-1.6,27.74,0,-0.8,AAA,2.189,0.56,14.624,190033,59.22
124,127006,敖东转债,-0.06%,104.85,-1.18,36.06,0,0.78,AA+,4.375,0.85,24.075,127006,59.09
125,128067,一心转债,0.00%,115.0,1.59,25.94,0,-0.29,AA,5.477,3.17,6.026,128067,59.06
126,113538,安图转债,2.53%,149.4,4.34,-8.29,0,-4.57,AA,5.666,22.93,6.83,未到转股期,58.88999999999999
127,113544,桃李转债,0.51%,117.5,1.21,23.67,0,-0.33,AA,5.896,9.15,10.0,未到转股期,58.83
128,113017,吉视转债,0.13%,100.7,-2.76,40.79,0,2.26,AA+,4.164,0.94,15.592,191017,58.51
129,128065,雅化转债,-0.11%,97.697,-0.98,43.97,0,2.46,AA,5.468,2.05,7.999,128065,58.333
130,123017,寒锐转债,-1.72%,118.641,-1.44,23.34,0,-1.31,AA-,5.066,8.59,4.393,123017,58.01899999999999
131,113510,再升转债,-0.21%,107.0,-2.72,35.17,0,1.19,AA-,4.641,3.45,1.138,191510,57.83
132,128029,太阳转债,0.16%,118.898,1.84,23.61,0,-2.95,AA+,3.151,1.63,11.98,128029,57.492000000000004
133,128045,机电转债,-0.18%,112.0,-0.31,31.07,0,-0.42,AAA,4.833,2.5,20.998,128045,56.93
134,128042,凯中转债,0.28%,100.37,-2.18,45.41,0,3.32,AA,4.756,2.05,4.159,128042,54.22
135,110034,九州转债,0.16%,106.19,0.14,40.06,0,1.79,AA+,2.216,1.46,14.993,190034,53.75
136,113509,新泉转债,-0.24%,104.06,-2.68,42.24,1,1.4,AA,4.6,1.96,4.5,191509,53.699999999999996
137,127005,长证转债,-0.24%,118.692,-1.85,27.81,0,-1.82,AAA,4.373,1.37,49.993,127005,53.498000000000005
138,110058,永鼎转债,0.09%,98.45,-2.1,49.2,0,2.99,AA,5.466,1.88,9.799,190058,52.349999999999994
139,128022,众信转债,1.14%,101.6,1.68,47.19,1,2.07,AA,4.093,1.95,6.999,128022,51.21000000000001
140,123025,精测转债,-1.14%,109.0,-5.04,40.44,0,1.48,AA-,5.416,7.35,3.75,123025,50.56
141,113012,骆驼转债,-0.21%,103.15,-1.8,47.56,1,1.61,AA,3.403,1.27,5.096,191012,49.28999999999999
142,113024,核建转债,0.03%,103.23,-0.72,48.52,0,1.18,AAA,5.444,1.23,29.96,191024,48.24999999999999
143,113013,国君转债,-0.12%,119.17,-2.31,33.56,0,-2.36,AAA,3.688,1.2,70.0,191013,47.269999999999996
144,128026,众兴转债,0.11%,94.052,-2.43,58.91,0,4.17,AA-,4.126,0.96,9.197,128026,47.038
145,113009,广汽转债,-0.46%,113.47,-3.39,39.99,0,-1.81,AAA,2.236,1.52,25.526,191009,46.54
146,113526,联泰转债,1.39%,154.4,1.12,-0.27,0,-6.2,AA,5.238,3.52,2.191,191526,45.87
147,110056,亨通转债,-0.04%,103.75,-1.91,50.99,0,1.98,AA+,5.392,2.14,17.33,190056,45.26
148,128030,天康转债,6.49%,156.2,5.94,-0.68,0,-7.68,AA,4.151,3.36,3.546,128030,44.48000000000001
149,110045,海澜转债,-0.07%,99.98,-1.53,56.07,0,2.4,AA+,4.71,2.67,29.994,190045,43.949999999999996
150,127011,中鼎转2,0.67%,107.54,-2.07,48.64,0,1.4,AA+,5.362,1.2,12.0,127011,43.81999999999999
151,128017,金禾转债,-0.19%,111.3,-0.96,45.36,0,-0.23,AA,4.011,2.44,5.999,128017,43.34
152,113508,新凤转债,0.13%,104.0,-1.38,53.4,0,1.86,AA,4.493,1.56,21.524,191508,42.6
153,113022,浙商转债,-0.10%,107.6,-1.89,51.83,0,0.42,AAA,5.373,2.04,35.0,191022,40.57000000000001
154,128035,大族转债,-0.78%,110.139,-2.18,49.42,0,-0.38,AA+,4.277,4.71,22.998,128035,40.441
155,113533,参林转债,2.02%,162.3,2.12,-0.17,0,-6.53,AA,5.43,9.26,4.733,191533,37.86999999999999
156,113529,绝味转债,3.12%,162.81,3.02,-0.01,0,-5.87,AA,5.37,7.31,5.899,191529,37.199999999999996
157,128014,永东转债,0.10%,100.1,-0.85,63.11,0,3.44,AA-,3.468,1.88,3.37,128014,36.790000000000006
158,128060,中装转债,5.30%,165.0,9.98,-1.41,0,-6.83,AA,5.411,2.81,2.567,128060,36.41
159,128052,凯龙转债,-2.85%,165.34,-2.94,2.69,0,-6.86,AA,5.151,2.35,0.825,128052,31.969999999999995
160,128032,双环转债,0.31%,96.66,-1.59,72.01,0,3.41,AA,4.159,1.05,9.998,128032,31.33
161,128046,利尔转债,0.00%,102.623,-0.69,66.45,0,1.98,AA,4.973,1.83,8.519,128046,30.926999999999992
162,110038,济川转债,-0.33%,106.45,-2.22,64.66,0,0.73,AA,3.041,3.52,6.308,190038,28.89
163,113502,嘉澳转债,0.11%,98.48,-1.27,84.66,0,3.53,AA-,4.033,2.26,1.848,191502,16.86
164,127004,模塑转债,0.21%,95.75,-3.97,87.79,0,5.16,AA,3.595,1.33,8.136,127004,16.459999999999994
165,113014,林洋转债,-0.25%,98.73,-3.58,85.17,0,2.86,AA,3.997,0.78,30.0,191014,16.099999999999994
166,128037,岩土转债,0.00%,95.709,0.0,88.82,0,3.9,AA,4.381,1.86,6.033,128037,15.471000000000004
167,128062,亚药转债,0.01%,95.305,-3.92,97.29,0,4.43,AA,5.43,1.54,9.65,128062,7.404999999999987
168,128043,东音转债,-3.25%,193.991,-4.49,2.97,1,-10.54,AA-,4.764,4.62,1.588,128043,3.038999999999986
169,128023,亚太转债,0.29%,95.078,-2.24,105.24,0,4.34,AA,4.112,1.3,9.995,128023,-0.31799999999999784
170,128028,赣锋转债,-0.06%,103.031,0.73,98.37,0,1.57,AA,4.148,3.55,9.278,128028,-1.4010000000000105
171,127008,特发转债,-4.41%,205.9,-4.31,4.06,0,-14.22,AA,4.052,3.51,0.775,127008,-9.960000000000004
172,110031,航信转债,-0.55%,111.0,-5.3,120.84,0,-1.41,AAA,1.622,3.54,23.993,190031,-31.840000000000003
173,128010,顺昌转债,0.01%,103.813,-2.09,156.35,0,3.19,AA,2.236,1.77,5.095,128010,-60.163
174,128012,辉丰转债,0.14%,99.408,-0.68,164.29,0,2.51,A+,2.479,1.47,8.443,128012,-63.69799999999999
175,128013,洪涛转债,2.82%,101.22,-3.11,223.45,0,3.57,AA,2.751,1.19,12.0,128013,-124.66999999999999
TOTAL,,,,113.29042613636362,,25.433125000000004,,,,,,,,
