,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
137,113509,新泉转债,-0.97%,104.6,-3.28,39.54,1,1.28,AA,4.622,2.06,4.5,191509,55.86000000000001
138,128067,一心转债,-0.60%,115.2,-1.26,29.11,0,-0.32,AA,5.499,3.2,6.03,未到转股期,55.69
139,128042,凯中转债,-0.33%,100.868,0.67,44.53,0,3.2,AA,4.778,2.07,4.159,128042,54.602000000000004
140,128045,机电转债,-0.35%,112.31,0.78,33.48,0,-0.47,AAA,4.855,2.47,20.998,128045,54.21
141,123025,精测转债,-0.71%,112.05,-1.71,37.7,0,0.94,AA-,5.438,7.7,3.75,123025,50.25
142,113526,联泰转债,1.47%,150.18,1.47,-0.41,0,-5.67,AA,5.26,3.42,2.269,191526,50.22999999999999
143,113013,国君转债,-0.46%,118.11,-0.74,32.29,0,-2.11,AAA,3.71,1.2,70.0,191013,49.6
144,113012,骆驼转债,-0.19%,102.01,-1.3,48.98,1,1.94,AA,3.425,1.24,5.096,191012,49.01
145,110058,永鼎转债,-0.19%,97.93,1.25,53.17,0,3.08,AA,5.488,1.82,9.8,未到转股期,48.89999999999999
146,110045,海澜转债,-0.07%,100.13,0.76,51.58,0,2.35,AA+,4.732,2.75,29.994,190045,48.290000000000006
147,110056,亨通转债,-0.58%,102.7,-1.72,49.26,0,2.17,AA+,5.414,2.14,17.33,190056,48.04
148,113529,绝味转债,-2.95%,153.55,-2.77,-0.39,0,-4.8,AA,5.392,7.82,6.4,191529,46.83999999999999
149,128026,众兴转债,-0.17%,93.971,0.59,59.47,0,4.17,AA-,4.148,0.95,9.197,128026,46.559
150,113024,核建转债,-0.42%,103.45,0.0,50.15,0,1.13,AAA,5.466,1.22,29.96,191024,46.4
151,128017,金禾转债,-0.36%,112.6,0.89,42.05,0,-0.52,AA,4.033,2.52,5.999,128017,45.35000000000001
152,127011,中鼎转2,-0.74%,106.608,-1.52,49.45,0,1.57,AA+,5.384,1.18,12.0,127011,43.94199999999999
153,113508,新凤转债,-0.78%,103.82,-1.88,52.47,0,1.89,AA,4.515,1.57,21.524,191508,43.71000000000001
154,110038,济川转债,-0.10%,108.19,1.99,48.9,0,0.19,AA,3.063,4.21,6.308,190038,42.910000000000004
155,128022,众信转债,-0.16%,100.3,0.8,56.79,1,2.39,AA,4.115,1.81,6.999,128022,42.910000000000004
156,113533,参林转债,-2.86%,159.33,-2.73,-0.42,0,-6.18,AA,5.452,9.11,5.576,191533,41.08999999999999
157,113022,浙商转债,-0.80%,107.25,-0.81,55.03,0,0.48,AAA,5.395,1.99,35.0,191022,37.72
158,128035,大族转债,-0.98%,108.727,-1.44,56.39,0,-0.07,AA+,4.299,4.57,22.998,128035,34.882999999999996
159,128014,永东转债,-0.29%,99.986,-1.12,66.39,0,3.46,AA-,3.49,1.84,3.371,128014,33.623999999999995
160,128046,利尔转债,-0.75%,103.021,-2.82,68.71,0,1.89,AA,4.995,1.86,8.519,128046,28.269000000000005
161,128032,双环转债,-0.17%,95.835,-1.49,79.89,0,3.61,AA,4.181,1.0,9.998,128032,24.275000000000006
162,128052,凯龙转债,-0.54%,176.05,2.33,4.46,0,-7.97,AA,5.173,2.62,0.825,128052,19.489999999999988
163,127004,模塑转债,-0.11%,95.802,-4.15,85.02,0,5.11,AA,3.616,1.35,8.136,127004,19.177999999999997
164,113502,嘉澳转债,-0.48%,98.5,-2.69,88.38,0,3.5,AA-,4.055,2.26,1.848,191502,13.120000000000005
165,128043,东音转债,-0.87%,184.382,-0.09,2.78,1,-9.53,AA-,4.786,4.4,1.588,128043,12.837999999999996
166,128037,岩土转债,-0.07%,96.336,0.25,92.91,0,3.73,AA,4.403,1.83,6.033,128037,10.754000000000005
167,113014,林洋转债,-0.13%,99.01,-1.11,90.69,0,2.91,AA,4.019,0.76,30.0,191014,10.299999999999997
168,128062,亚药转债,-0.04%,95.5,-5.58,94.96,0,4.38,AA,5.452,1.56,9.65,128062,9.540000000000006
169,128023,亚太转债,0.03%,94.64,-2.35,96.11,0,4.44,AA,4.134,1.34,9.995,128023,9.25
170,128028,赣锋转债,-1.61%,102.91,-0.72,96.08,0,1.59,AA,4.17,3.59,9.278,128028,1.0100000000000051
171,127008,特发转债,-2.13%,215.5,-1.14,7.08,0,-15.11,AA,4.074,3.57,0.775,127008,-22.58
172,110031,航信转债,-0.18%,111.8,-1.77,128.95,0,-1.82,AAA,1.644,3.44,23.993,190031,-40.749999999999986
173,128010,顺昌转债,-0.57%,102.931,1.56,144.4,0,3.55,AA,2.258,1.91,5.095,128010,-47.331
174,128012,辉丰转债,-0.26%,99.08,-2.08,170.89,0,2.62,A+,2.501,1.38,8.443,128012,-69.96999999999998
175,128013,洪涛转债,0.00%,98.29,-0.32,212.09,0,4.66,AA,2.773,1.2,12.0,128013,-110.38000000000001
TOTAL,,,,112.35689772727272,,26.286875,,,,,,,,
