,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
41,128048,张行转债,0.43%,110.366,0.7,13.24,0,0.71,AA+,5.063,1.04,24.998,128048,76.394
42,113520,百合转债,-0.58%,119.04,0.12,4.8,0,-0.57,AA-,5.052,2.64,3.935,191520,76.16
43,123023,迪森转债,0.12%,100.563,0.34,23.39,0,2.61,AA,5.414,1.39,6.0,123023,76.047
44,128056,今飞转债,0.01%,100.625,0.91,23.37,0,3.69,A+,5.359,1.96,3.68,128056,76.005
45,123014,凯发转债,0.00%,110.728,-1.36,13.37,0,-0.4,A+,3.764,2.14,1.165,123014,75.902
46,127012,招路转债,-0.20%,108.261,0.59,15.91,0,0.01,AAA,5.416,1.11,50.0,127012,75.82900000000001
47,113523,伟明转债,0.91%,124.68,2.01,-0.18,0,-1.54,AA,5.14,5.89,4.329,191523,75.5
48,123016,洲明转债,0.63%,120.001,1.13,4.5,0,-0.72,AA-,5.049,3.11,4.707,123016,75.499
49,113515,高能转债,0.36%,117.25,-0.29,7.46,0,-0.81,AA,4.764,2.23,7.092,191515,75.29
50,113516,苏农转债,0.00%,109.0,-0.37,15.74,0,1.17,AA+,4.781,0.87,12.887,191516,75.26
51,127003,海印转债,0.25%,105.9,1.13,18.94,2,2.65,AA,2.63,1.66,9.415,127003,75.16
52,113011,光大转债,0.00%,119.0,-0.45,5.93,0,-2.52,AAA,3.403,0.7,300.0,191011,75.07
53,128021,兄弟转债,1.02%,108.27,3.85,16.96,1,0.46,AA,4.104,1.93,5.048,128021,74.77000000000001
54,113537,文灿转债,-0.31%,102.5,0.61,23.06,0,3.22,AA-,5.636,1.65,8.0,未到转股期,74.44
55,110047,山鹰转债,0.49%,109.05,0.97,16.74,0,1.68,AA+,5.088,1.03,22.995,190047,74.21000000000001
56,123013,横河转债,0.31%,103.503,0.39,22.35,0,2.48,A+,4.764,3.55,0.383,123013,74.14699999999999
57,123018,溢利转债,-4.37%,123.09,-7.24,2.88,0,-1.28,AA-,5.167,1.98,3.894,123018,74.03
58,113532,海环转债,0.00%,105.5,0.59,20.77,0,1.34,AA,5.447,1.88,4.6,191532,73.73
59,128030,天康转债,-2.05%,126.65,-3.03,-0.34,0,-2.79,AA,4.17,2.93,5.388,128030,73.69
60,128074,游族转债,0.44%,112.0,-0.6,14.41,0,1.24,AA,5.926,2.96,11.5,未到转股期,73.59
61,128040,华通转债,0.51%,109.406,3.11,17.13,0,0.69,AA-,4.647,3.38,2.224,128040,73.464
62,110050,佳都转债,0.21%,122.1,0.33,4.49,0,-1.3,AA,5.162,3.17,6.606,190050,73.41000000000001
63,113535,大业转债,-0.22%,102.03,1.18,24.78,0,2.4,AA,4.548,1.78,5.0,未到转股期,73.19
64,128064,司尔转债,-0.11%,100.84,0.61,26.05,0,2.53,AA,5.466,0.95,8.0,128064,73.11
65,113543,欧派转债,1.06%,122.7,2.86,4.95,0,-1.08,AA,5.819,6.32,14.95,未到转股期,72.35
66,127007,湖广转债,-0.35%,110.025,0.77,17.79,1,0.6,AA+,4.688,0.74,13.212,127007,72.185
67,113028,环境转债,0.27%,119.62,1.14,8.22,0,-1.34,AAA,5.658,1.62,21.7,未到转股期,72.16
68,128019,久立转2,0.71%,114.0,0.51,14.14,0,-0.83,AA,4.049,2.13,10.398,128019,71.86
69,123010,博世转债,0.00%,104.806,-0.19,23.34,1,1.62,AA-,4.707,2.27,4.297,123010,71.854
70,113505,杭电转债,0.11%,101.01,1.77,27.18,0,2.61,AA,4.373,1.54,7.5,191505,71.81
71,110053,苏银转债,-0.08%,109.98,-0.71,18.27,0,1.56,AAA,5.395,0.64,200.0,190053,71.75
72,113511,千禾转债,0.29%,125.86,-0.53,2.6,0,-2.36,AA-,4.663,7.63,1.883,191511,71.54
73,128068,和而转债,0.69%,132.2,1.22,-3.71,0,-2.76,AA-,5.622,5.93,5.47,未到转股期,71.51
74,128059,视源转债,2.01%,126.287,2.35,2.23,0,-1.87,AA,5.389,15.83,9.417,128059,71.48299999999999
75,123004,铁汉转债,0.15%,101.498,0.63,27.03,1,2.06,AA,4.159,1.16,8.332,123004,71.472
76,110052,贵广转债,0.24%,120.4,1.82,8.16,0,-0.22,AA+,5.373,2.01,15.266,190052,71.44
77,110049,海尔转债,0.34%,119.4,-0.13,9.39,0,-1.61,AAA,5.159,2.34,30.066,190049,71.21
78,123003,蓝思转债,2.63%,128.7,3.23,0.12,2,-3.73,AA+,4.132,3.15,36.449,123003,71.18
79,128020,水晶转债,0.43%,124.029,1.98,5.12,1,-2.6,AA,4.071,4.08,11.258,128020,70.851
80,128063,未来转债,-0.24%,106.102,0.67,23.15,0,3.71,AA-,5.452,2.77,6.3,128063,70.74799999999999
81,128044,岭南转债,-0.14%,101.56,-0.21,27.92,1,2.05,AA,4.816,1.55,6.593,128044,70.52
82,128033,迪龙转债,0.20%,101.887,1.42,27.61,1,1.95,AA,4.184,2.1,5.199,128033,70.503
83,113519,长久转债,-0.04%,108.05,0.48,21.83,0,2.25,AA,5.049,2.26,6.969,191519,70.12
84,113542,好客转债,-0.21%,106.52,1.42,23.54,0,1.41,AA,5.778,1.92,6.3,未到转股期,69.94
85,113524,奇精转债,0.15%,102.7,0.86,27.48,0,2.84,AA,5.151,2.19,3.3,191524,69.82
86,110048,福能转债,-0.09%,115.8,-0.12,14.45,0,-0.26,AA+,5.129,1.12,28.3,190048,69.75
87,113528,长城转债,0.24%,100.61,1.03,29.7,0,3.11,AA-,5.362,1.81,6.34,191528,69.69
88,128058,拓邦转债,0.46%,115.633,1.45,14.8,0,1.18,AA,5.378,2.41,5.728,128058,69.56700000000001
89,128050,钧达转债,0.17%,100.77,0.3,29.69,0,4.24,AA-,5.14,2.37,3.199,128050,69.54
90,128041,盛路转债,1.91%,130.834,1.93,-0.31,0,-2.74,AA,4.737,2.21,0.795,128041,69.476
91,123002,国祯转债,-0.40%,124.494,-0.59,6.22,1,-2.97,AA,4.093,2.85,4.962,123002,69.286
92,128061,启明转债,0.90%,125.626,3.12,5.33,0,-1.12,AA,5.433,8.12,10.448,128061,69.044
93,110043,无锡转债,0.06%,105.29,-0.55,25.73,1,1.0,AA+,4.277,0.92,29.991,190043,68.97999999999999
94,113008,电气转债,-0.06%,113.64,0.61,17.53,1,-3.85,AAA,1.285,1.23,44.682,191008,68.83
95,113020,桐昆转债,-0.01%,116.37,0.79,14.81,0,-0.57,AA+,5.082,1.36,34.747,191020,68.82
96,110041,蒙电转债,0.86%,119.0,0.34,12.23,0,-1.71,AAA,4.167,1.28,18.729,190041,68.77
97,113518,顾家转债,0.13%,114.91,2.04,16.5,0,-0.0,AA,4.893,4.31,10.971,191518,68.59
98,113016,小康转债,0.10%,99.57,0.78,32.04,1,2.74,AA,4.044,2.46,8.814,191016,68.39000000000001
99,113019,玲珑转债,0.91%,124.57,1.55,7.13,0,-2.9,AA+,3.359,2.58,19.998,191019,68.30000000000001
100,123022,长信转债,0.37%,121.244,0.88,10.46,0,-0.94,AA,5.408,3.05,11.48,123022,68.29599999999999
101,113504,艾华转债,0.54%,109.0,1.82,22.88,1,0.38,AA,4.362,3.57,6.909,191504,68.12
102,113531,百姓转债,0.87%,128.18,4.21,3.82,0,-2.91,AA,4.436,6.29,3.269,191531,68.0
103,113021,中信转债,-0.12%,108.06,0.0,24.23,0,1.88,AAA,5.367,0.65,400.0,191021,67.71
104,113503,泰晶转债,0.79%,123.27,1.0,9.13,0,-2.14,AA,4.151,5.01,0.644,191503,67.60000000000001
105,113026,核能转债,-0.15%,106.78,-0.19,25.86,0,0.55,AAA,5.482,1.7,78.0,191026,67.36
106,123009,星源转债,-0.70%,112.042,-0.68,20.6,0,-0.36,AA,4.378,2.25,4.798,123009,67.358
107,113522,旭升转债,2.23%,115.5,7.1,18.05,0,0.82,AA,5.09,8.12,4.2,191522,66.45
108,113527,维格转债,0.30%,96.15,2.95,37.81,0,4.52,AA,5.26,0.73,7.459,191527,66.03999999999999
109,110051,中天转债,-0.01%,105.51,0.85,28.91,0,1.54,AA+,5.359,1.27,39.651,190051,65.58
110,110055,伊力转债,0.17%,110.45,0.85,24.2,0,0.85,AA,5.4,2.59,8.76,190055,65.35
111,128072,翔鹭转债,-0.21%,108.88,0.99,26.22,0,1.04,AA-,5.83,4.18,3.02,未到转股期,64.9
112,113538,安图转债,2.64%,143.49,4.89,-8.24,0,-3.87,AA,5.685,22.01,6.83,未到转股期,64.74999999999999
113,113525,台华转债,0.79%,107.76,0.15,27.58,0,1.35,AA,5.156,2.02,5.33,191525,64.66
114,110042,航电转债,0.04%,115.81,0.73,19.61,0,-1.29,AAA,4.175,3.17,23.95,190042,64.58
115,110033,国贸转债,0.21%,110.53,0.41,25.08,0,0.24,AAA,2.208,0.56,14.624,190033,64.39
116,123029,英科转债,0.00%,115.849,0.45,20.44,0,3.24,AA-,5.819,2.35,4.7,未到转股期,63.711
117,110057,现代转债,0.07%,107.32,0.73,29.02,0,0.63,AAA,5.444,1.16,16.16,190057,63.66000000000001
118,128016,雨虹转债,0.04%,117.548,0.55,19.75,0,-1.75,AA+,3.929,3.89,18.394,128016,62.702
119,128054,中宠转债,-0.01%,110.79,0.46,26.58,0,0.82,A+,5.323,4.15,1.942,128054,62.629999999999995
120,123007,道氏转债,-0.03%,103.673,0.6,33.7,1,1.91,AA-,4.186,2.28,3.042,123007,62.626999999999995
121,110054,通威转债,1.32%,120.0,3.55,17.42,0,-0.7,AA+,5.408,2.97,49.975,190054,62.58
122,113517,曙光转债,0.13%,114.0,1.29,23.46,0,-0.21,AA,4.795,7.72,11.172,191517,62.54
123,128018,时达转债,0.18%,97.406,1.38,41.18,1,3.31,AA,4.044,1.19,8.823,128018,61.413999999999994
124,113510,再升转债,0.09%,107.3,1.45,31.67,0,1.12,AA-,4.66,3.66,1.138,191510,61.03
125,128060,中装转债,3.13%,138.399,2.78,0.79,0,-3.69,AA,5.43,2.3,2.804,128060,60.811
126,123017,寒锐转债,2.80%,116.191,1.27,23.11,0,-0.9,AA-,5.085,8.86,4.393,123017,60.699
127,128029,太阳转债,1.32%,116.398,6.1,23.24,0,-2.27,AA+,3.17,1.6,11.98,128029,60.36200000000001
128,113509,新泉转债,-0.10%,104.5,3.11,35.21,1,1.3,AA,4.619,2.12,4.5,191509,60.29
129,113017,吉视转债,-0.04%,100.81,0.94,38.97,0,2.22,AA+,4.184,0.95,15.592,191017,60.22
130,110044,广电转债,0.41%,133.79,1.28,6.11,0,-3.62,AA,4.685,1.61,0.822,190044,60.10000000000001
131,113544,桃李转债,0.17%,116.58,0.81,24.29,0,-0.19,AA,5.915,9.03,10.0,未到转股期,59.13
132,128015,久其转债,0.08%,96.43,1.61,45.1,1,4.24,A+,3.63,4.37,7.798,128015,58.46999999999999
133,113009,广汽转债,0.07%,112.88,-3.59,28.79,0,-1.57,AAA,2.255,1.65,25.526,191009,58.330000000000005
134,128065,雅化转债,-0.03%,98.471,1.15,43.23,0,2.31,AA,5.488,2.08,8.0,128065,58.299
135,128042,凯中转债,-0.49%,100.37,0.88,42.56,0,3.31,AA,4.775,2.09,4.159,128042,57.06999999999999
136,127005,长证转债,0.42%,117.229,0.0,26.42,0,-1.53,AAA,4.392,1.39,49.993,127005,56.351
137,128067,一心转债,1.26%,116.647,2.79,27.18,0,-0.56,AA,5.496,3.29,6.03,未到转股期,56.172999999999995
138,127006,敖东转债,0.37%,105.4,0.71,38.52,0,0.65,AA+,4.395,0.84,24.075,127006,56.07999999999999
139,128045,机电转债,-0.01%,112.3,0.0,33.47,0,-0.47,AAA,4.852,2.47,20.998,128045,54.230000000000004
140,110034,九州转债,0.34%,105.9,-2.33,40.38,0,1.9,AA+,2.236,1.43,14.993,190034,53.71999999999999
141,123025,精测转债,-0.04%,112.0,1.44,35.68,0,0.95,AA-,5.436,7.81,3.75,123025,52.32
142,113526,联泰转债,-0.66%,149.19,-0.91,-0.16,0,-5.55,AA,5.258,3.39,2.263,191526,50.97
143,113013,国君转债,0.07%,118.19,0.52,31.7,0,-2.13,AAA,3.707,1.2,70.0,191013,50.11
144,110056,亨通转债,0.05%,102.75,1.34,47.35,0,2.16,AA+,5.411,2.17,17.33,190056,49.9
145,113012,骆驼转债,0.43%,102.45,1.32,47.67,1,1.81,AA,3.422,1.26,5.096,191012,49.879999999999995
146,110058,永鼎转债,0.10%,98.03,0.49,52.57,0,3.06,AA,5.485,1.83,9.8,190058,49.4
147,128026,众兴转债,0.02%,93.99,1.76,56.74,0,4.17,AA-,4.145,0.97,9.197,128026,49.27
148,110045,海澜转债,-0.05%,100.08,0.25,51.13,0,2.37,AA+,4.729,2.76,29.994,190045,48.79
149,127011,中鼎转2,-0.39%,106.195,1.43,46.78,0,1.64,AA+,5.381,1.2,12.0,127011,47.025000000000006
150,113024,核建转债,0.31%,103.77,0.74,49.52,0,1.07,AAA,5.463,1.23,29.96,191024,46.71
151,128017,金禾转债,0.36%,113.0,0.55,41.77,0,-0.61,AA,4.03,2.54,5.999,128017,45.23
152,128022,众信转债,0.30%,100.6,1.19,55.42,1,2.31,AA,4.112,1.83,6.999,128022,43.980000000000004
153,110038,济川转债,-0.27%,107.9,-0.04,48.55,0,0.28,AA,3.06,4.21,6.308,190038,43.55
154,113508,新凤转债,0.17%,104.0,0.09,52.6,0,1.85,AA,4.512,1.57,21.524,191508,43.4
155,113529,绝味转债,2.55%,157.47,2.41,-0.26,0,-5.26,AA,5.389,8.01,6.334,191529,42.79
156,128035,大族转债,0.05%,108.78,2.23,53.06,0,-0.08,AA+,4.296,4.67,22.998,128035,38.16
157,113022,浙商转债,0.04%,107.29,0.35,54.55,0,0.47,AAA,5.392,2.0,35.0,191022,38.16
158,113533,参林转债,2.18%,162.81,1.75,0.01,0,-6.56,AA,5.449,9.27,5.376,191533,37.18
159,128014,永东转债,0.02%,100.002,1.88,63.35,0,3.45,AA-,3.488,1.88,3.371,128014,36.648
160,128046,利尔转债,-0.02%,103.0,-0.79,70.02,0,1.89,AA,4.992,1.84,8.519,128046,26.980000000000004
161,128032,双环转债,0.38%,96.201,2.08,76.9,0,3.52,AA,4.178,1.02,9.998,128032,26.899
162,128052,凯龙转债,-1.79%,172.9,-1.31,3.95,0,-7.65,AA,5.17,2.58,0.825,128052,23.149999999999995
163,127004,模塑转债,0.12%,95.919,0.25,84.78,0,5.07,AA,3.614,1.36,8.136,127004,19.301000000000002
164,113502,嘉澳转债,0.01%,98.51,2.17,84.41,0,3.5,AA-,4.052,2.31,1.848,191502,17.08
165,128062,亚药转债,0.06%,95.56,2.76,89.83,0,4.37,AA,5.449,1.61,9.65,128062,14.61
166,128043,东音转债,-0.21%,184.0,0.34,2.22,1,-9.49,AA-,4.784,4.42,1.588,128043,13.78
167,128037,岩土转债,-0.15%,96.191,0.5,91.66,0,3.77,AA,4.4,1.84,6.033,128037,12.149000000000001
168,113014,林洋转债,-0.01%,99.0,0.22,90.25,0,2.91,AA,4.016,0.76,30.0,191014,10.75
169,128023,亚太转债,-0.02%,94.623,-0.2,96.47,0,4.45,AA,4.132,1.34,9.995,128023,8.906999999999996
170,128028,赣锋转债,0.19%,103.107,-0.09,96.63,0,1.55,AA,4.167,3.59,9.278,128028,0.26300000000000523
171,127008,特发转债,0.00%,215.51,0.62,6.43,0,-15.12,AA,4.071,3.6,0.775,127008,-21.93999999999999
172,110031,航信转债,0.00%,111.8,0.68,127.4,0,-1.82,AAA,1.641,3.47,23.993,190031,-39.2
173,128010,顺昌转债,0.36%,103.3,-0.51,146.54,0,3.39,AA,2.255,1.9,5.095,128010,-49.83999999999999
174,128012,辉丰转债,0.07%,99.151,1.06,168.23,0,2.59,A+,2.499,1.39,8.443,128012,-67.38099999999999
175,128013,洪涛转债,0.01%,98.299,0.64,210.14,0,4.66,AA,2.77,1.21,12.0,128013,-108.439
TOTAL,,,,112.67630681818181,,25.40352272727273,,,,,,,,
