,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
52,113011,光大转债,-0.18%,119.96,-1.32,6.07,0,-2.74,AAA,3.416,0.71,300.0,191011,73.97
53,128019,久立转2,-0.09%,115.2,-0.24,11.0,0,-1.09,AA,4.063,2.21,10.398,128019,73.8
54,113543,欧派转债,-0.69%,120.86,-1.5,5.39,0,-0.82,AA,5.833,6.2,14.95,未到转股期,73.75
55,123016,洲明转债,0.22%,122.0,0.33,4.27,0,-1.05,AA-,5.063,3.17,4.707,123016,73.73
56,127003,海印转债,-0.38%,106.993,-2.54,19.72,2,2.23,AA,2.644,1.67,9.415,127003,73.287
57,123014,凯发转债,0.12%,111.83,-0.13,14.94,0,-0.66,A+,3.778,2.13,1.165,123014,73.23
58,128020,水晶转债,0.80%,125.0,1.49,1.85,1,-2.78,AA,4.085,4.25,11.258,128020,73.15
59,128064,司尔转债,-0.34%,101.401,-0.6,25.48,0,2.42,AA,5.479,0.96,8.0,128064,73.119
60,123010,博世转债,0.11%,105.413,1.52,21.96,1,1.49,AA-,4.721,2.31,4.297,123010,72.62700000000001
61,128040,华通转债,-0.15%,110.199,-1.02,17.32,0,0.53,AA-,4.66,3.4,2.224,128040,72.481
62,127012,招路转债,0.00%,108.9,-0.12,18.69,0,-0.1,AAA,5.43,1.09,50.0,127012,72.41
63,128021,兄弟转债,-0.94%,108.99,-0.62,18.71,1,0.3,AA,4.118,1.91,5.048,128021,72.30000000000001
64,123013,横河转债,-0.10%,103.712,-1.16,24.35,0,2.43,A+,4.778,3.5,0.383,123013,71.93799999999999
65,110047,山鹰转债,0.32%,110.75,0.32,17.43,0,1.36,AA+,5.101,1.04,22.995,190047,71.82
66,113532,海环转债,-0.18%,106.61,-1.16,21.68,0,1.14,AA,5.46,1.89,4.6,191532,71.71000000000001
67,110049,海尔转债,-0.28%,119.52,-0.26,8.79,0,-1.62,AAA,5.173,2.35,30.066,190049,71.69
68,128036,金农转债,0.13%,118.793,1.07,9.57,0,-1.58,AA-,4.397,2.66,1.471,128036,71.637
69,128068,和而转债,-0.50%,132.49,-0.87,-3.81,0,-2.79,AA-,5.636,5.95,5.47,未到转股期,71.32
70,110053,苏银转债,-0.15%,110.8,-0.7,17.98,0,1.41,AAA,5.408,0.65,200.0,190053,71.22
71,113505,杭电转债,-0.36%,101.36,-0.52,27.63,0,2.52,AA,4.386,1.54,7.5,191505,71.01
72,128059,视源转债,0.15%,126.344,-0.88,3.11,0,-1.87,AA,5.403,15.7,9.417,128059,70.546
73,110050,佳都转债,-0.59%,123.06,-1.41,6.46,0,-1.45,AA,5.175,3.46,6.607,190050,70.48
74,123004,铁汉转债,-0.22%,101.85,-0.31,27.87,1,1.97,AA,4.173,1.15,8.332,123004,70.28
75,113028,环境转债,-0.37%,120.11,-0.09,9.71,0,-1.41,AAA,5.671,1.61,21.7,未到转股期,70.18
76,128063,未来转债,0.01%,107.1,0.67,22.82,0,3.52,AA-,5.466,2.81,6.3,128063,70.08000000000001
77,113542,好客转债,0.01%,107.01,-1.3,23.08,0,1.32,AA,5.792,1.94,6.3,未到转股期,69.91
78,128033,迪龙转债,-0.03%,102.269,-0.42,27.91,1,1.85,AA,4.197,2.11,5.199,128033,69.821
79,123022,长信转债,-0.01%,122.6,0.71,7.77,0,-1.15,AA,5.422,3.16,11.481,123022,69.63000000000001
80,110052,贵广转债,0.37%,121.56,0.79,8.84,0,-0.4,AA+,5.386,2.02,15.266,190052,69.6
81,110043,无锡转债,-0.11%,105.77,-0.9,24.93,1,0.89,AA+,4.29,0.93,29.991,190043,69.30000000000001
82,128044,岭南转债,-0.56%,102.25,-1.67,28.52,1,1.9,AA,4.83,1.56,6.593,128044,69.23
83,128054,中宠转债,0.00%,110.497,0.05,20.33,0,0.87,A+,5.337,4.36,1.942,128054,69.173
84,128058,拓邦转债,0.09%,115.757,0.18,15.13,0,1.16,AA,5.392,2.41,5.728,128058,69.113
85,113528,长城转债,0.01%,101.01,0.27,30.01,0,3.02,AA-,5.375,1.81,6.34,191528,68.97999999999999
86,113524,奇精转债,-0.21%,103.03,-2.66,28.11,0,2.77,AA,5.164,2.18,3.3,191524,68.86
87,113511,千禾转债,0.93%,130.88,0.55,0.35,0,-3.19,AA-,4.677,8.12,1.883,191511,68.77000000000001
88,110048,福能转债,-1.07%,117.5,-0.79,13.87,0,-0.55,AA+,5.142,1.14,28.3,190048,68.63
89,113519,长久转债,0.00%,108.84,-0.47,22.6,0,2.1,AA,5.063,2.27,6.969,191519,68.56
90,113525,台华转债,-0.14%,107.32,0.57,24.34,0,1.43,AA,5.17,2.06,5.33,191525,68.34
91,123009,星源转债,-0.48%,111.559,-3.25,20.42,0,-0.26,AA,4.392,2.25,4.798,123009,68.021
92,110041,蒙电转债,0.19%,119.0,0.68,12.99,0,-1.71,AAA,4.181,1.27,18.729,190041,68.01
93,123018,溢利转债,1.14%,132.494,1.56,-0.33,0,-2.7,AA-,5.181,2.2,4.426,123018,67.836
94,128061,启明转债,-0.09%,125.462,2.02,6.71,0,-1.09,AA,5.447,8.01,10.448,128061,67.828
95,123002,国祯转债,-0.64%,125.0,-0.89,7.5,1,-3.06,AA,4.107,2.83,4.962,123002,67.5
96,113026,核能转债,-0.30%,107.2,-0.56,25.4,0,0.48,AAA,5.496,1.71,78.0,未到转股期,67.4
97,113504,艾华转债,-0.46%,109.76,-0.78,22.96,1,0.22,AA,4.375,3.59,6.909,191504,67.28
98,113008,电气转债,-0.39%,115.0,-0.2,17.75,1,-4.7,AAA,1.299,1.24,44.682,191008,67.25
99,128041,盛路转债,-2.45%,132.188,-2.81,0.72,0,-2.94,AA,4.751,2.21,0.795,128041,67.09200000000001
100,128016,雨虹转债,0.55%,117.5,1.66,15.89,0,-1.73,AA+,3.942,4.02,18.394,128016,66.61
101,110051,中天转债,-0.45%,106.18,-1.62,27.29,0,1.41,AA+,5.373,1.29,39.651,190051,66.53
102,110055,伊力转债,0.23%,111.4,0.97,22.63,0,0.68,AA,5.414,2.65,8.76,190055,65.97
103,113527,维格转债,-0.07%,96.3,-0.27,37.83,0,4.48,AA,5.274,0.73,7.459,191527,65.87
104,113016,小康转债,-0.27%,99.58,0.08,34.55,1,2.73,AA,4.058,2.41,8.814,191016,65.87
105,110033,国贸转债,-0.43%,111.25,-1.18,22.89,0,-0.06,AAA,2.222,0.58,14.624,190033,65.86
106,113522,旭升转债,0.21%,116.84,1.87,17.4,0,0.58,AA,5.104,8.26,4.2,191522,65.75999999999999
107,113531,百姓转债,-1.34%,130.25,-4.23,5.18,0,-3.25,AA,4.449,6.31,3.269,191531,64.57
108,128050,钧达转债,-0.49%,101.11,-0.91,34.36,0,4.16,AA-,5.153,2.3,3.199,128050,64.53
109,113019,玲珑转债,-0.13%,126.0,0.0,9.48,0,-3.22,AA+,3.373,2.55,19.998,191019,64.52
110,110057,现代转债,-0.03%,108.41,1.19,27.11,0,0.44,AAA,5.458,1.23,16.16,190057,64.48
111,113517,曙光转债,-0.20%,114.07,-1.07,21.49,0,-0.22,AA,4.808,7.85,11.172,191517,64.44000000000001
112,113020,桐昆转债,-0.25%,118.35,-2.17,17.23,0,-0.9,AA+,5.096,1.35,34.747,191020,64.42
113,113503,泰晶转债,-1.01%,125.19,-0.59,10.94,0,-2.5,AA,4.164,5.0,0.644,191503,63.870000000000005
114,123029,英科转债,0.10%,116.06,0.0,20.13,0,3.2,AA-,5.833,2.36,4.7,未到转股期,63.81
115,123017,寒锐转债,0.61%,115.499,-0.94,20.71,0,-0.77,AA-,5.099,8.98,4.393,123017,63.791000000000004
116,110042,航电转债,0.01%,116.68,-0.57,19.55,0,-1.47,AAA,4.189,3.2,23.95,190042,63.769999999999996
117,113021,中信转债,-0.41%,107.51,-0.82,28.94,0,1.98,AAA,5.381,0.65,400.0,191021,63.55
118,128060,中装转债,-1.79%,137.0,-0.35,-0.35,0,-3.49,AA,5.444,2.31,2.858,128060,63.35
119,128015,久其转债,0.38%,97.365,3.28,39.43,1,3.94,A+,3.644,4.59,7.798,128015,63.205000000000005
120,113518,顾家转债,-0.15%,113.63,-0.27,23.27,0,0.23,AA,4.907,4.02,10.971,191518,63.10000000000001
121,113538,安图转债,2.07%,142.89,2.69,-5.8,0,-3.79,AA,5.699,21.36,6.83,未到转股期,62.91000000000001
122,123007,道氏转债,0.10%,104.2,-2.08,33.12,1,1.77,AA-,4.2,2.3,3.042,123007,62.68
123,113017,吉视转债,-0.23%,101.47,1.38,36.06,0,2.05,AA+,4.197,0.98,15.592,191017,62.47
124,113510,再升转债,0.19%,108.0,-1.1,29.57,0,0.97,AA-,4.674,3.74,1.138,191510,62.43
125,113544,桃李转债,-0.29%,118.74,-2.28,18.84,0,-0.5,AA,5.929,9.62,10.0,未到转股期,62.42
126,128018,时达转债,0.06%,98.21,0.58,40.43,1,3.09,AA,4.058,1.2,8.823,128018,61.36000000000001
127,128072,翔鹭转债,-0.08%,112.055,-1.81,26.74,0,0.53,AA-,5.844,4.28,3.02,未到转股期,61.205
128,113509,新泉转债,-0.11%,105.13,-0.94,34.18,1,1.16,AA,4.633,2.15,4.5,191509,60.690000000000005
129,110054,通威转债,1.29%,120.52,2.14,19.16,0,-0.78,AA+,5.422,2.94,49.975,190054,60.32000000000001
130,128065,雅化转债,0.28%,98.866,0.97,42.19,0,2.22,AA,5.501,2.1,8.0,未到转股期,58.944
131,128029,太阳转债,1.08%,116.246,4.3,25.69,0,-2.23,AA+,3.184,1.57,11.98,128029,58.06400000000001
132,127005,长证转债,-0.08%,118.0,-0.99,25.25,0,-1.67,AAA,4.405,1.41,49.993,127005,56.75
133,128067,一心转债,0.17%,115.863,-0.08,27.45,0,-0.43,AA,5.51,3.26,6.03,未到转股期,56.687
134,113526,联泰转债,0.54%,144.54,1.36,-0.44,0,-4.96,AA,5.271,3.3,2.276,191526,55.900000000000006
135,113009,广汽转债,-0.29%,115.11,-1.08,29.08,0,-2.42,AAA,2.268,1.67,25.526,191009,55.81
136,127006,敖东转债,-0.10%,106.0,-0.69,38.25,0,0.52,AA+,4.408,0.84,24.075,127006,55.75
137,110034,九州转债,0.06%,106.86,0.78,38.55,0,1.48,AA+,2.249,1.46,14.993,190034,54.59
138,128042,凯中转债,-0.52%,101.67,-0.33,43.77,0,3.02,AA,4.789,2.1,4.159,128042,54.559999999999995
139,128045,机电转债,0.09%,112.6,0.0,34.03,0,-0.53,AAA,4.866,2.46,20.998,128045,53.370000000000005
140,123025,精测转债,-0.81%,114.0,-1.29,33.75,0,0.62,AA-,5.449,8.07,3.75,123025,52.25
141,110056,亨通转债,0.23%,103.1,-1.15,44.69,0,2.09,AA+,5.425,2.22,17.33,190056,52.21000000000001
142,113013,国君转债,0.14%,119.0,-0.61,29.41,0,-2.3,AAA,3.721,1.23,70.0,191013,51.59
143,113012,骆驼转债,-0.68%,102.98,1.4,45.44,1,1.65,AA,3.436,1.28,5.096,191012,51.58
144,110044,广电转债,0.55%,141.39,-0.11,8.28,0,-4.76,AA,4.699,1.66,0.822,190044,50.33000000000001
145,110045,海澜转债,0.01%,100.21,-0.38,51.32,0,2.33,AA+,4.742,2.76,29.994,190045,48.470000000000006
146,113024,核建转债,-0.08%,103.98,-0.57,48.31,0,1.03,AAA,5.477,1.24,29.96,191024,47.709999999999994
147,128017,金禾转债,-0.39%,113.956,-1.98,38.88,0,-0.82,AA,4.044,2.61,5.999,128017,47.163999999999994
148,128026,众兴转债,-0.01%,94.298,-0.15,58.63,0,4.07,AA-,4.159,0.96,9.197,128026,47.071999999999996
149,113508,新凤转债,-0.45%,104.85,2.16,49.54,0,1.66,AA,4.526,1.62,21.524,191508,45.61000000000001
150,127011,中鼎转2,-1.40%,107.666,0.35,48.29,0,1.37,AA+,5.395,1.21,12.0,127011,44.044000000000004
151,113529,绝味转债,1.01%,156.54,0.63,-0.27,0,-5.14,AA,5.403,7.96,6.713,191529,43.73000000000001
152,128022,众信转债,0.00%,100.414,-1.36,56.66,1,2.35,AA,4.126,1.81,6.999,128022,42.926
153,113022,浙商转债,-0.08%,108.01,-0.55,50.2,0,0.34,AAA,5.405,2.07,35.0,191022,41.78999999999999
154,110058,永鼎转债,-0.15%,98.16,0.26,60.65,0,3.03,AA,5.499,1.74,9.8,未到转股期,41.190000000000005
155,110038,济川转债,0.15%,108.47,-0.36,52.97,0,0.1,AA,3.074,4.11,6.308,190038,38.56
156,128035,大族转债,0.61%,110.0,2.03,52.8,0,-0.34,AA+,4.31,4.73,22.998,128035,37.2
157,128014,永东转债,-0.13%,100.145,0.49,63.58,0,3.4,AA-,3.501,1.88,3.371,128014,36.275000000000006
158,113533,参林转债,-1.82%,164.72,-1.7,0.02,0,-6.75,AA,5.463,9.38,5.928,191533,35.26
159,128046,利尔转债,0.03%,103.88,-1.35,65.46,0,1.71,AA,5.0,1.91,8.519,128046,30.66000000000001
160,128032,双环转债,0.05%,96.014,0.73,73.35,0,3.56,AA,4.192,1.04,9.998,128032,30.63600000000001
161,127004,模塑转债,0.03%,95.89,-2.63,78.38,0,5.06,AA,3.627,1.4,8.136,127004,25.730000000000004
162,113502,嘉澳转债,0.09%,99.15,0.08,80.73,0,3.32,AA-,4.066,2.37,1.848,191502,20.11999999999999
163,128062,亚药转债,-0.24%,95.59,-1.99,85.36,0,4.35,AA,5.463,1.65,9.65,128062,19.049999999999997
164,128023,亚太转债,-0.01%,94.99,3.19,89.98,0,4.33,AA,4.145,1.39,9.995,128023,15.030000000000001
165,113014,林洋转债,-0.02%,99.5,-1.92,85.81,0,2.77,AA,4.03,0.78,30.0,191014,14.689999999999998
166,128037,岩土转债,-0.03%,96.4,0.0,90.66,0,3.7,AA,4.414,1.85,6.033,128037,12.939999999999998
167,128043,东音转债,-2.32%,184.43,-1.94,4.05,1,-9.51,AA-,4.797,4.35,1.588,128043,11.519999999999992
168,128052,凯龙转债,0.93%,184.6,-0.17,4.76,0,-8.81,AA,5.184,2.73,0.825,128052,10.640000000000006
169,128028,赣锋转债,0.71%,104.44,0.55,99.54,0,1.23,AA,4.181,3.58,9.278,128028,-3.980000000000004
170,127008,特发转债,0.74%,222.996,0.68,6.02,0,-15.79,AA,4.085,3.73,0.775,127008,-29.01600000000001
171,110031,航信转债,0.01%,112.01,0.61,120.76,0,-1.92,AAA,1.655,3.58,23.993,190031,-32.77000000000001
172,128010,顺昌转债,0.14%,103.71,-0.53,157.47,0,3.19,AA,2.268,1.82,5.095,128010,-61.17999999999999
173,128012,辉丰转债,0.00%,99.568,-1.02,163.8,0,2.41,A+,2.512,1.42,8.443,128012,-63.36800000000001
174,128013,洪涛转债,0.06%,98.261,-2.12,203.3,0,4.65,AA,2.784,1.23,12.0,128013,-101.561
TOTAL,,,,113.43039999999999,,25.12262857142857,,,,,,,,
