,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
55,113507,天马转债,-0.06%,122.7,0.93,3.0,1,-1.86,AA-,4.523,2.52,0.421,191507,74.3
56,123009,星源转债,2.15%,117.5,2.77,8.31,0,-1.45,AA,4.411,4.01,4.798,123009,74.19
57,128072,翔鹭转债,-0.11%,112.025,-0.46,14.03,0,0.53,AA-,5.863,4.76,3.02,未到转股期,73.945
58,128054,中宠转债,0.00%,108.99,-0.96,17.59,0,1.13,A+,5.356,4.4,1.942,128054,73.42
59,128040,华通转债,0.02%,110.81,-0.55,15.8,0,0.41,AA-,4.679,3.46,2.224,128040,73.39
60,128064,司尔转债,-0.06%,101.6,0.6,25.22,0,2.38,AA,5.499,0.97,8.0,未到转股期,73.18
61,113528,长城转债,0.10%,101.0,1.53,26.08,0,3.01,AA-,5.395,1.87,6.34,191528,72.92
62,128047,光电转债,1.26%,128.19,1.57,-1.09,0,-3.02,AA+,5.077,6.38,6.002,128047,72.9
63,110049,海尔转债,0.37%,119.38,0.9,7.77,0,-1.59,AAA,5.192,2.38,30.066,190049,72.85000000000001
64,123004,铁汉转债,0.25%,101.622,0.63,25.61,1,2.02,AA,4.192,1.17,8.332,123004,72.768
65,128068,和而转债,1.21%,133.598,1.25,-6.3,0,-2.92,AA-,5.655,6.16,5.47,未到转股期,72.70199999999998
66,110047,山鹰转债,1.04%,110.35,1.94,17.01,0,1.43,AA+,5.121,1.04,22.995,190047,72.64
67,113515,高能转债,0.56%,116.02,0.83,11.36,0,-0.58,AA,4.797,2.2,7.092,191515,72.62
68,113542,好客转债,0.12%,107.05,0.89,20.7,0,1.31,AA,5.811,1.98,6.3,未到转股期,72.25
69,110046,圆通转债,0.22%,119.2,-1.09,8.67,0,-0.61,AA+,5.115,2.79,35.431,190046,72.13
70,113538,安图转债,3.22%,137.03,5.11,-9.15,0,-3.05,AA,5.718,21.23,6.83,未到转股期,72.12
71,113511,千禾转债,1.75%,125.7,4.26,2.29,0,-2.32,AA-,4.696,7.65,1.883,191511,72.00999999999999
72,128020,水晶转债,2.74%,126.49,7.35,1.84,1,-3.05,AA,4.104,4.3,11.308,128020,71.67
73,123022,长信转债,2.86%,125.0,3.42,3.34,0,-1.5,AA,5.441,3.36,11.481,123022,71.66
74,128030,天康转债,4.37%,126.4,5.5,1.96,0,-2.73,AA,4.203,2.86,6.012,128030,71.64
75,127007,湖广转债,0.18%,111.498,0.19,16.92,1,0.31,AA+,4.721,0.75,13.212,127007,71.582
76,123016,洲明转债,0.70%,122.874,0.0,5.59,0,-1.19,AA-,5.082,3.15,4.708,123016,71.536
77,110052,贵广转债,1.01%,121.99,0.77,6.96,0,-0.47,AA+,5.405,2.06,15.267,190052,71.05000000000001
78,128033,迪龙转债,0.22%,102.221,1.27,26.78,1,1.86,AA,4.216,2.12,5.199,128033,70.999
79,123013,横河转债,0.40%,104.3,0.0,24.73,0,2.29,A+,4.797,3.51,0.383,123013,70.97
80,113532,海环转债,0.24%,106.95,1.5,22.25,0,1.08,AA,5.479,1.89,4.6,191532,70.8
81,113505,杭电转债,0.33%,102.18,1.04,27.11,0,2.32,AA,4.405,1.56,7.5,191505,70.71
82,128021,兄弟转债,0.54%,110.2,-0.21,19.29,1,0.02,AA,4.137,1.93,5.048,128021,70.50999999999999
83,113519,长久转债,-0.01%,107.96,0.86,21.72,0,2.25,AA,5.082,2.26,6.969,191519,70.32000000000001
84,128063,未来转债,-0.12%,108.0,0.52,21.92,0,3.34,AA-,5.485,2.85,6.3,未到转股期,70.08
85,110051,中天转债,0.03%,106.41,0.11,23.92,0,1.36,AA+,5.392,1.33,39.651,190051,69.67
86,113504,艾华转债,1.50%,110.0,2.84,20.7,1,0.17,AA,4.395,3.67,6.909,191504,69.3
87,128044,岭南转债,0.11%,102.308,0.0,28.59,1,1.88,AA,4.849,1.56,6.593,128044,69.10199999999999
88,123017,寒锐转债,-0.41%,118.5,-0.79,12.46,0,-1.28,AA-,5.118,9.89,4.393,123017,69.03999999999999
89,113026,核能转债,0.22%,107.03,0.38,24.03,0,0.51,AAA,5.515,1.73,78.0,未到转股期,68.94
90,128058,拓邦转债,1.28%,117.489,1.06,13.59,0,0.87,AA,5.411,2.48,5.728,128058,68.92099999999999
91,110053,苏银转债,0.30%,109.86,0.15,21.25,0,1.57,AAA,5.427,0.62,200.0,190053,68.89
92,128050,钧达转债,0.17%,101.601,0.65,29.53,0,4.04,AA-,5.173,2.4,3.199,128050,68.869
93,113510,再升转债,-1.76%,106.39,0.27,24.85,0,1.3,AA-,4.693,3.83,1.138,191510,68.75999999999999
94,110050,佳都转债,0.14%,124.45,1.33,7.08,0,-1.66,AA,5.195,3.48,6.607,190050,68.47
95,110043,无锡转债,0.37%,104.68,-0.37,26.86,1,1.13,AA+,4.31,0.91,29.991,190043,68.46
96,123010,博世转债,-0.13%,105.01,0.39,26.58,1,1.57,AA-,4.74,2.22,4.297,123010,68.41
97,113008,电气转债,0.24%,114.99,0.4,16.81,1,-4.63,AAA,1.318,1.25,44.682,191008,68.2
98,113522,旭升转债,1.18%,116.19,0.78,15.8,0,0.69,AA,5.123,8.33,4.2,191522,68.01
99,113524,奇精转债,0.86%,102.56,0.96,29.51,0,2.85,AA,5.184,2.15,3.3,191524,67.92999999999999
100,123007,道氏转债,0.11%,105.226,2.72,26.9,1,1.52,AA-,4.219,2.44,3.042,123007,67.874
101,127012,招路转债,0.37%,107.5,0.26,24.64,0,0.14,AAA,5.449,1.02,50.0,127012,67.86
102,113028,环境转债,0.42%,120.5,0.9,12.02,0,-1.46,AAA,5.69,1.58,21.7,未到转股期,67.48
103,128059,视源转债,2.84%,126.8,4.26,5.85,0,-1.93,AA,5.422,15.35,9.418,128059,67.35000000000001
104,123002,国祯转债,0.86%,129.2,-0.28,3.46,1,-3.83,AA,4.126,3.04,4.962,123002,67.34000000000002
105,113527,维格转债,0.21%,96.03,1.79,36.7,0,4.52,AA,5.293,0.73,7.459,191527,67.27
106,110041,蒙电转债,0.00%,119.6,0.34,13.18,0,-1.82,AAA,4.2,1.27,18.729,190041,67.22
107,113016,小康转债,0.27%,99.6,-0.08,33.53,1,2.71,AA,4.077,2.43,8.814,191016,66.87
108,113531,百姓转债,1.57%,132.31,1.95,0.95,0,-3.58,AA,4.468,6.68,3.27,191531,66.74
109,113020,桐昆转债,0.22%,118.76,-0.69,14.64,0,-0.97,AA+,5.115,1.39,34.747,191020,66.6
110,110055,伊力转债,0.03%,111.02,0.32,22.61,0,0.75,AA,5.433,2.64,8.76,190055,66.37
111,113543,欧派转债,1.47%,121.81,0.29,11.88,0,-0.95,AA,5.852,5.88,14.95,未到转股期,66.31
112,113019,玲珑转债,2.92%,126.61,5.03,7.1,0,-3.34,AA+,3.392,2.62,19.998,191019,66.29
113,110042,航电转债,0.16%,116.57,-0.14,17.4,0,-1.44,AAA,4.208,3.25,23.95,190042,66.03
114,110048,福能转债,1.11%,118.9,1.39,15.5,0,-0.78,AA+,5.162,1.14,28.3,190048,65.6
115,113503,泰晶转债,2.46%,127.69,3.08,6.86,0,-2.96,AA,4.184,5.3,0.645,191503,65.45
116,123001,蓝标转债,0.45%,135.998,1.2,-1.34,3,-8.89,AA,2.192,1.73,0.155,123001,65.34200000000001
117,123029,英科转债,0.10%,115.62,0.64,19.06,0,3.26,AA-,5.852,2.38,4.7,未到转股期,65.32
118,110033,国贸转债,0.07%,111.02,0.81,23.95,0,0.03,AAA,2.241,0.57,14.624,190033,65.03
119,110057,现代转债,0.51%,107.89,0.71,27.25,0,0.53,AAA,5.477,1.22,16.16,190057,64.86
120,128061,启明转债,3.06%,126.4,2.9,9.45,0,-1.23,AA,5.466,7.86,10.449,128061,64.14999999999999
121,128060,中装转债,5.81%,138.5,6.2,-1.91,0,-3.68,AA,5.463,2.25,4.257,128060,63.41
122,113517,曙光转债,1.64%,115.79,1.39,20.99,0,-0.53,AA,4.827,8.0,11.172,191517,63.22
123,113509,新泉转债,0.63%,104.66,3.33,32.78,1,1.26,AA,4.652,2.16,4.5,191509,62.56
124,123025,精测转债,0.82%,116.2,1.24,21.67,0,0.26,AA-,5.468,9.04,3.75,123025,62.129999999999995
125,128041,盛路转债,0.69%,138.43,2.14,-0.5,0,-3.88,AA,4.77,2.35,0.797,128041,62.06999999999999
126,128016,雨虹转债,0.52%,117.0,0.28,21.18,0,-1.62,AA+,3.962,3.83,18.394,128016,61.82
127,113021,中信转债,0.41%,107.31,1.37,30.87,0,2.0,AAA,5.4,0.63,400.0,191021,61.81999999999999
128,113518,顾家转债,0.48%,114.1,-0.03,24.26,0,0.14,AA,4.926,4.01,10.971,191518,61.64
129,113017,吉视转债,0.34%,101.25,1.4,37.64,0,2.09,AA+,4.216,0.96,15.592,191017,61.11
130,128029,太阳转债,0.17%,113.989,1.81,25.29,0,-1.6,AA+,3.203,1.54,11.98,128029,60.721
131,128018,时达转债,0.39%,97.893,0.39,41.61,1,3.16,AA,4.077,1.19,8.823,128018,60.497
132,128042,凯中转债,-0.09%,102.244,0.52,38.42,0,2.88,AA,4.808,2.19,4.159,128042,59.336
133,110054,通威转债,0.17%,123.61,-0.84,17.12,0,-1.25,AA+,5.441,3.06,49.975,190054,59.269999999999996
134,128015,久其转债,0.27%,96.16,1.95,45.16,1,4.28,A+,3.663,4.36,7.798,128015,58.68000000000001
135,127005,长证转债,0.43%,117.1,0.29,25.19,0,-1.49,AAA,4.425,1.4,49.993,127005,57.71000000000001
136,128065,雅化转债,0.79%,99.14,0.49,43.74,0,2.16,AA,5.521,2.08,8.0,未到转股期,57.12
137,127006,敖东转债,0.39%,105.1,0.58,38.21,0,0.71,AA+,4.427,0.84,24.075,127006,56.690000000000005
138,110056,亨通转债,-0.04%,102.46,1.23,41.59,0,2.2,AA+,5.444,2.25,17.33,190056,55.95
139,113526,联泰转债,0.70%,143.94,-0.08,0.65,0,-4.86,AA,5.29,3.25,2.627,191526,55.410000000000004
140,110034,九州转债,0.23%,106.75,-0.21,38.5,0,1.51,AA+,2.268,1.46,14.993,190034,54.75
141,128017,金禾转债,-0.15%,114.33,0.55,31.25,0,-0.9,AA,4.063,2.77,6.0,128017,54.42
142,128045,机电转债,0.11%,113.22,0.62,32.7,0,-0.64,AAA,4.885,2.5,20.998,128045,54.08
143,110044,广电转债,1.40%,142.39,0.21,4.08,0,-4.89,AA,4.718,1.74,0.822,190044,53.530000000000015
144,113009,广汽转债,0.03%,114.79,2.38,32.44,0,-2.28,AAA,2.288,1.63,25.526,191009,52.769999999999996
145,110045,海澜转债,-0.11%,100.25,0.37,47.31,0,2.31,AA+,4.762,2.83,29.994,190045,52.44
146,128067,一心转债,1.88%,114.61,3.48,33.1,0,-0.23,AA,5.529,3.09,6.03,未到转股期,52.29
147,113013,国君转债,0.36%,118.0,0.69,30.81,0,-2.06,AAA,3.74,1.21,70.0,191013,51.19
148,113529,绝味转债,2.45%,149.56,2.54,-0.44,0,-4.31,AA,5.422,7.51,7.494,191529,50.879999999999995
149,128026,众兴转债,0.22%,94.21,0.58,56.65,0,4.08,AA-,4.178,0.97,9.197,128026,49.14000000000001
150,113024,核建转债,-0.01%,103.9,0.73,47.77,0,1.04,AAA,5.496,1.25,29.96,未到转股期,48.32999999999999
151,113012,骆驼转债,1.32%,104.34,0.76,48.79,1,1.24,AA,3.455,1.27,5.096,191012,46.87
152,127011,中鼎转2,0.35%,108.395,0.34,45.72,0,1.24,AA+,5.414,1.24,12.0,127011,45.885000000000005
153,110058,永鼎转债,0.33%,98.5,0.5,55.98,0,2.96,AA,5.518,1.8,9.8,未到转股期,45.52
154,128022,众信转债,-0.23%,100.371,0.59,54.46,1,2.35,AA,4.145,1.84,6.999,128022,45.169000000000004
155,110038,济川转债,0.26%,108.5,0.78,48.06,0,0.09,AA,3.093,4.25,6.308,190038,43.44
156,113508,新凤转债,0.01%,104.61,0.0,53.23,0,1.71,AA,4.545,1.57,21.524,191508,42.160000000000004
157,113533,参林转债,4.31%,163.44,3.75,-2.84,0,-6.59,AA,5.482,9.58,10.0,191533,39.400000000000006
158,113022,浙商转债,0.62%,108.0,1.27,53.79,0,0.34,AAA,5.425,2.02,35.0,191022,38.21
159,127004,模塑转债,0.29%,96.1,4.02,65.77,0,4.97,AA,3.647,1.51,8.136,127004,38.13000000000001
160,128035,大族转债,1.59%,108.01,4.86,53.92,0,0.08,AA+,4.329,4.61,22.998,128035,38.06999999999999
161,128014,永东转债,0.05%,100.352,0.12,63.52,0,3.31,AA-,3.521,1.88,3.371,128014,36.12799999999999
162,128046,利尔转债,0.39%,103.72,-0.33,61.48,0,1.81,AA,5.025,1.96,8.519,128046,34.800000000000004
163,128062,亚药转债,0.07%,96.429,0.45,75.47,0,4.16,AA,5.482,1.75,9.65,128062,28.101
164,128032,双环转债,-0.06%,95.84,0.38,80.93,0,3.58,AA,4.211,0.99,9.998,128032,23.22999999999999
165,113502,嘉澳转债,0.10%,98.63,1.8,78.55,0,3.44,AA-,4.085,2.39,1.848,191502,22.820000000000007
166,113014,林洋转债,0.10%,99.4,0.86,82.45,0,2.78,AA,4.049,0.8,30.0,191014,18.14999999999999
167,128043,东音转债,0.00%,179.499,0.54,4.97,1,-8.96,AA-,4.816,4.2,1.588,128043,15.531000000000006
168,128052,凯龙转债,-0.27%,183.5,0.08,2.5,0,-8.67,AA,5.203,2.78,0.825,128052,14.0
169,128037,岩土转债,0.18%,96.1,0.51,95.87,0,3.76,AA,4.433,1.8,6.033,128037,8.030000000000001
170,128028,赣锋转债,0.59%,102.5,0.71,91.25,0,1.68,AA,4.2,3.67,9.278,128028,6.25
171,128023,亚太转债,0.10%,95.117,1.03,100.31,0,4.28,AA,4.164,1.32,9.995,128023,4.572999999999993
172,127008,特发转债,0.16%,224.4,0.84,4.73,0,-15.85,AA,4.104,3.8,0.776,127008,-29.130000000000006
173,110031,航信转债,0.63%,111.8,1.0,120.55,0,-1.79,AAA,1.674,3.58,23.993,190031,-32.349999999999994
174,128012,辉丰转债,0.26%,99.182,0.0,162.78,0,2.55,A+,2.532,1.42,8.443,128012,-61.962
175,128010,顺昌转债,-0.08%,103.59,0.28,166.46,0,3.21,AA,2.288,1.76,5.095,128010,-70.05000000000001
176,128013,洪涛转债,0.19%,98.5,0.32,215.77,0,4.53,AA,2.803,1.19,12.0,128013,-114.27000000000001
TOTAL,,,,113.48595480225988,,24.128192090395483,,,,,,,,
