,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
46,123020,富祥转债,0.28%,119.833,1.31,4.99,0,0.2,AA-,5.4,3.76,3.769,123020,75.177
47,113538,安图转债,0.93%,133.23,5.07,-8.16,0,-2.56,AA,5.723,20.42,6.83,未到转股期,74.93
48,128068,和而转债,0.94%,130.8,-0.47,-5.64,0,-2.55,AA-,5.66,5.99,5.47,未到转股期,74.83999999999999
49,113520,百合转债,0.11%,120.8,0.24,4.55,0,-0.86,AA-,5.09,2.67,3.935,191520,74.65
50,127009,冰轮转债,-1.15%,126.04,-0.57,-0.51,0,-1.71,AA,5.274,1.6,1.114,127009,74.47
51,128071,合兴转债,0.58%,104.8,0.0,20.8,0,1.64,AA,5.858,1.58,5.96,未到转股期,74.4
52,127007,湖广转债,-0.03%,111.894,0.73,13.72,1,0.23,AA+,4.726,0.78,13.212,127007,74.386
53,128030,天康转债,2.03%,120.4,3.25,5.24,0,-1.57,AA,4.208,2.62,6.012,128030,74.36
54,128054,中宠转债,0.57%,109.662,-0.52,16.24,0,1.01,A+,5.362,4.48,1.942,128054,74.098
55,113535,大业转债,-0.11%,101.64,-0.1,24.3,0,2.47,AA,4.586,1.78,5.0,未到转股期,74.06
56,113011,光大转债,0.74%,114.79,3.81,11.42,0,-1.44,AAA,3.441,0.65,300.0,191011,73.78999999999999
57,110049,海尔转债,0.38%,118.6,1.63,8.3,0,-1.47,AAA,5.197,2.35,30.066,190049,73.10000000000001
58,123022,长信转债,-1.32%,122.36,-1.88,4.76,0,-1.11,AA,5.447,3.23,11.482,123022,72.88
59,128060,中装转债,0.31%,129.6,-0.96,-2.41,0,-2.48,AA,5.468,2.12,5.25,128060,72.81
60,110047,山鹰转债,0.43%,109.0,0.0,18.2,0,1.68,AA+,5.126,1.02,22.995,190047,72.8
61,128056,今飞转债,-0.20%,101.3,-1.27,26.02,0,3.53,A+,5.397,1.93,3.68,128056,72.68
62,123015,蓝盾转债,0.77%,111.98,-1.4,15.37,1,0.17,AA,4.852,1.43,1.009,123015,72.64999999999999
63,123023,迪森转债,-0.05%,99.95,0.0,27.42,0,2.71,AA,5.452,1.34,6.0,123023,72.63
64,113507,天马转债,0.70%,122.9,1.42,4.61,1,-1.89,AA-,4.529,2.48,0.421,191507,72.49
65,110052,贵广转债,-1.14%,121.9,0.98,5.73,0,-0.45,AA+,5.411,2.07,15.267,190052,72.36999999999999
66,113515,高能转债,0.27%,115.69,1.37,11.97,0,-0.52,AA,4.803,2.19,7.092,191515,72.34
67,123004,铁汉转债,-0.08%,101.333,0.95,26.43,1,2.08,AA,4.197,1.16,8.332,123004,72.237
68,128064,司尔转债,-0.19%,101.611,-0.2,26.24,0,2.37,AA,5.504,0.96,8.0,未到转股期,72.149
69,128047,光电转债,-3.64%,128.25,-3.59,-0.28,0,-3.03,AA+,5.082,6.21,6.685,128047,72.03
70,128019,久立转2,-0.43%,112.012,0.0,15.97,0,-0.38,AA,4.088,2.06,10.398,128019,72.018
71,110046,圆通转债,0.14%,118.67,1.13,9.39,0,-0.52,AA+,5.121,2.75,35.431,190046,71.94
72,123016,洲明转债,-0.65%,122.22,-0.66,6.2,0,-1.08,AA-,5.088,3.11,4.708,123016,71.58
73,128040,华通转债,0.80%,109.072,3.8,19.47,0,0.75,AA-,4.685,3.3,2.224,128040,71.458
74,113542,好客转债,0.41%,107.09,0.14,21.74,0,1.3,AA,5.816,1.96,6.3,未到转股期,71.17
75,110050,佳都转债,-0.38%,127.75,-2.16,1.2,0,-2.16,AA,5.2,3.77,6.656,190050,71.05
76,123013,横河转债,-0.03%,103.102,1.48,26.41,0,2.54,A+,4.803,3.42,0.383,123013,70.488
77,123017,寒锐转债,-0.67%,118.3,-2.6,11.37,0,-1.24,AA-,5.123,9.97,4.393,123017,70.33
78,113511,千禾转债,-0.74%,124.0,-0.46,5.7,0,-2.03,AA-,4.701,7.21,1.883,191511,70.3
79,128072,翔鹭转债,-0.25%,112.72,-3.14,17.06,0,0.42,AA-,5.868,4.66,3.02,未到转股期,70.22
80,113528,长城转债,0.16%,100.98,0.05,28.93,0,3.02,AA-,5.4,1.83,6.34,191528,70.09
81,113522,旭升转债,0.02%,115.32,2.94,14.66,0,0.84,AA,5.129,8.35,4.2,191522,70.02000000000001
82,128021,兄弟转债,0.03%,109.6,-0.42,20.38,1,0.16,AA,4.142,1.9,5.048,128021,70.02000000000001
83,128020,水晶转债,-1.52%,123.0,-4.5,7.37,1,-2.38,AA,4.11,3.95,11.308,128020,69.63
84,110055,伊力转债,-0.95%,111.69,-1.4,18.93,0,0.63,AA,5.438,2.74,8.76,190055,69.38
85,110053,苏银转债,0.40%,108.96,0.75,21.85,0,1.73,AAA,5.433,0.62,200.0,190053,69.19
86,113504,艾华转债,-0.09%,108.81,-1.49,22.02,1,0.42,AA,4.4,3.59,6.909,191504,69.17
87,128033,迪龙转债,-0.30%,102.004,0.43,28.84,1,1.91,AA,4.222,2.09,5.199,128033,69.15599999999999
88,113505,杭电转债,-0.21%,101.73,0.0,29.21,0,2.42,AA,4.411,1.53,7.5,191505,69.06
89,123002,国祯转债,-0.97%,127.634,-1.4,3.65,1,-3.54,AA,4.132,3.0,4.962,123002,68.716
90,113532,海环转债,-0.12%,106.83,-0.89,24.5,0,1.1,AA,5.485,1.85,4.6,未到转股期,68.67
91,113503,泰晶转债,0.54%,122.53,0.0,8.85,0,-1.98,AA,4.189,4.86,0.645,191503,68.62
92,113531,百姓转债,0.15%,129.5,0.85,1.89,0,-3.11,AA,4.474,6.48,3.27,191531,68.61
93,127012,招路转债,-0.35%,106.921,-0.89,24.6,0,0.24,AAA,5.455,1.02,50.0,127012,68.47899999999998
94,113026,核能转债,-0.12%,106.82,0.38,24.72,0,0.54,AAA,5.521,1.71,78.0,未到转股期,68.46000000000001
95,110051,中天转债,0.18%,107.0,1.27,24.61,0,1.26,AA+,5.397,1.33,39.651,190051,68.39
96,128058,拓邦转债,-0.01%,115.8,-0.72,16.01,0,1.15,AA,5.416,2.39,5.729,128058,68.19
97,113519,长久转债,-1.01%,107.17,-0.2,24.87,0,2.4,AA,5.088,2.19,6.969,191519,67.96
98,128044,岭南转债,-0.26%,102.873,-1.05,29.3,1,1.76,AA,4.855,1.56,6.593,128044,67.827
99,128059,视源转债,0.00%,124.2,-0.99,8.08,0,-1.55,AA,5.427,14.73,9.418,128059,67.72
100,110043,无锡转债,-0.06%,103.88,0.57,28.52,1,1.31,AA+,4.315,0.89,29.991,190043,67.60000000000001
101,113543,欧派转债,0.21%,120.5,-2.05,11.98,0,-0.76,AA,5.858,5.82,14.95,未到转股期,67.52
102,113020,桐昆转债,-0.51%,117.9,1.26,14.69,0,-0.82,AA+,5.121,1.36,34.747,191020,67.41
103,110048,福能转债,0.09%,116.71,-0.35,15.89,0,-0.41,AA+,5.167,1.11,28.3,190048,67.4
104,113008,电气转债,-0.37%,115.06,0.0,17.58,1,-4.65,AAA,1.323,1.24,44.682,191008,67.36
105,113524,奇精转债,-0.17%,101.73,-1.05,31.31,0,3.01,AA,5.189,2.1,3.3,191524,66.96
106,113019,玲珑转债,-0.08%,121.5,-0.93,11.63,0,-2.14,AA+,3.397,2.42,19.998,191019,66.87
107,110042,航电转债,-0.05%,116.15,-0.99,17.14,0,-1.35,AAA,4.214,3.25,23.95,190042,66.71
108,113028,环境转债,0.02%,120.02,-0.36,13.39,0,-1.39,AAA,5.696,1.55,21.7,未到转股期,66.59
109,113016,小康转债,-0.25%,99.53,-0.63,33.96,1,2.72,AA,4.082,2.42,8.814,191016,66.50999999999999
110,110041,蒙电转债,0.89%,119.6,-0.67,13.94,0,-1.82,AAA,4.205,1.26,18.731,190041,66.46000000000001
111,128063,未来转债,0.06%,108.36,-0.79,25.26,0,3.27,AA-,5.49,2.79,6.3,未到转股期,66.38
112,123001,蓝标转债,-4.54%,133.829,-3.54,0.14,3,-8.19,AA,2.197,1.65,0.258,123001,66.03099999999999
113,123010,博世转债,-0.08%,104.651,0.2,29.69,1,1.64,AA-,4.745,2.16,4.297,123010,65.659
114,113517,曙光转债,-0.04%,113.7,-0.5,21.59,0,-0.15,AA,4.833,7.82,11.172,191517,64.71
115,113527,维格转债,0.20%,96.04,-1.49,39.36,0,4.51,AA,5.299,0.72,7.459,191527,64.6
116,128061,启明转债,-1.74%,123.811,-2.0,11.76,0,-0.84,AA,5.471,7.54,10.45,128061,64.42899999999999
117,113510,再升转债,-0.05%,108.39,-0.27,27.54,0,0.89,AA-,4.699,3.82,1.138,191510,64.07
118,123029,英科转债,-0.01%,115.513,-0.06,20.48,0,3.27,AA-,5.858,2.35,4.7,未到转股期,64.00699999999999
119,128016,雨虹转债,1.31%,116.541,3.24,19.92,0,-1.51,AA+,3.967,3.85,18.394,128016,63.539
120,127013,创维转债,-0.31%,101.5,0.58,35.14,0,2.87,AA,5.523,2.67,10.4,未到转股期,63.36
121,110057,现代转债,-0.36%,107.41,-0.6,29.44,0,0.61,AAA,5.482,1.2,16.16,190057,63.150000000000006
122,110033,国贸转债,0.27%,111.18,0.27,25.98,0,-0.03,AAA,2.247,0.56,14.624,190033,62.83999999999999
123,123007,道氏转债,-0.84%,105.024,-1.81,32.16,1,1.57,AA-,4.225,2.34,3.042,123007,62.816
124,123025,精测转债,0.05%,115.953,1.43,22.87,0,0.29,AA-,5.474,8.93,3.75,123025,61.17699999999999
125,128018,时达转债,0.04%,97.374,0.39,41.69,1,3.29,AA,4.082,1.18,8.823,128018,60.93600000000001
126,128041,盛路转债,0.60%,138.319,0.32,1.01,0,-3.86,AA,4.775,2.31,0.797,128041,60.671000000000014
127,128050,钧达转债,0.11%,101.2,0.38,38.47,0,4.12,AA-,5.178,2.23,3.199,128050,60.33
128,113021,中信转债,0.01%,106.29,1.77,33.7,0,2.19,AAA,5.405,0.61,400.0,191021,60.00999999999999
129,110054,通威转债,-0.07%,122.4,-0.08,18.07,0,-1.07,AA+,5.447,3.01,49.975,190054,59.529999999999994
130,113518,顾家转债,-0.49%,114.7,-2.5,26.42,0,0.04,AA,4.932,3.96,10.971,191518,58.879999999999995
131,127005,长证转债,-0.09%,116.301,-1.14,24.87,0,-1.34,AAA,4.43,1.4,49.993,127005,58.82899999999999
132,113017,吉视转债,-0.39%,100.89,-0.93,40.39,0,2.18,AA+,4.222,0.94,15.592,191017,58.72
133,128029,太阳转债,-0.44%,113.66,-2.9,27.68,0,-1.51,AA+,3.208,1.51,11.98,128029,58.660000000000004
134,113526,联泰转债,1.30%,141.42,0.66,0.5,0,-4.53,AA,5.296,3.05,2.687,191526,58.08000000000001
135,128065,雅化转债,-0.16%,98.5,0.0,43.51,0,2.28,AA,5.526,2.07,8.0,未到转股期,57.99
136,113509,新泉转债,-0.32%,104.0,-4.58,38.54,1,1.4,AA,4.658,2.06,4.5,191509,57.46
137,128042,凯中转债,-0.22%,102.587,-1.86,40.2,0,2.8,AA,4.814,2.17,4.159,128042,57.212999999999994
138,113529,绝味转债,1.04%,143.47,0.99,-0.14,0,-3.56,AA,5.427,7.18,7.909,191529,56.67
139,128015,久其转债,0.21%,95.848,0.33,48.23,1,4.37,A+,3.668,4.25,7.798,128015,55.922000000000004
140,127006,敖东转债,-0.45%,105.007,0.78,39.51,0,0.73,AA+,4.433,0.83,24.075,127006,55.483
141,110034,九州转债,-0.23%,106.68,-0.84,38.12,0,1.54,AA+,2.274,1.46,14.993,190034,55.199999999999996
142,110044,广电转债,0.29%,142.15,-0.42,3.68,0,-4.85,AA,4.723,1.75,0.822,190044,54.169999999999995
143,110056,亨通转债,-0.25%,102.74,-0.84,44.09,0,2.15,AA+,5.449,2.22,17.33,190056,53.17
144,128067,一心转债,0.00%,112.52,1.61,34.81,0,0.11,AA,5.534,3.0,6.03,未到转股期,52.67
145,113013,国君转债,-0.54%,117.0,-0.91,30.37,0,-1.83,AAA,3.745,1.2,70.0,191013,52.629999999999995
146,128017,金禾转债,0.11%,114.78,-0.7,33.37,0,-0.99,AA,4.068,2.74,6.0,128017,51.85
147,110045,海澜转债,-0.10%,100.74,0.99,47.67,0,2.2,AA+,4.767,2.84,29.994,190045,51.59
148,128045,机电转债,-0.72%,113.69,-1.84,35.75,0,-0.72,AAA,4.89,2.46,20.998,128045,50.56
149,113009,广汽转债,-0.05%,114.82,-0.98,36.18,0,-2.28,AAA,2.293,1.58,25.526,191009,49.00000000000001
150,113533,参林转债,4.17%,156.55,5.68,-5.43,0,-5.83,AA,5.488,9.43,10.0,未到转股期,48.87999999999999
151,128026,众兴转债,0.00%,94.0,0.59,57.9,0,4.13,AA-,4.184,0.96,9.197,128026,48.1
152,113012,骆驼转债,0.16%,102.91,0.55,49.64,1,1.65,AA,3.46,1.25,5.096,191012,47.45
153,113024,核建转债,0.00%,103.85,0.15,49.2,0,1.05,AAA,5.501,1.23,29.96,未到转股期,46.95
154,127011,中鼎转2,-0.83%,107.99,0.46,46.35,0,1.31,AA+,5.419,1.23,12.0,127011,45.660000000000004
155,128022,众信转债,-0.72%,100.171,-3.94,54.76,1,2.4,AA,4.151,1.83,6.999,128022,45.068999999999996
156,110058,永鼎转债,-0.18%,98.28,-1.0,57.6,0,3.0,AA,5.523,1.77,9.8,未到转股期,44.12
157,110038,济川转债,0.01%,108.28,0.32,47.92,0,0.16,AA,3.099,4.24,6.308,190038,43.8
158,113508,新凤转债,-0.08%,104.3,0.18,53.44,0,1.77,AA,4.551,1.57,21.524,191508,42.260000000000005
159,113022,浙商转债,-0.49%,106.76,-1.5,56.13,0,0.56,AAA,5.43,1.97,35.0,191022,37.10999999999999
160,128014,永东转债,0.10%,100.206,0.62,64.7,0,3.35,AA-,3.526,1.87,3.371,128014,35.093999999999994
161,128035,大族转债,0.57%,107.61,0.14,58.09,0,0.17,AA+,4.334,4.47,22.998,128035,34.3
162,128046,利尔转债,-0.24%,102.75,1.21,63.38,0,2.01,AA,5.03,1.92,8.519,128046,33.87
163,128062,亚药转债,0.34%,96.523,4.56,75.25,0,4.14,AA,5.488,1.76,9.65,未到转股期,28.227000000000004
164,127004,模塑转债,0.38%,96.059,9.89,77.39,0,4.98,AA,3.652,1.41,8.136,127004,26.551000000000002
165,113502,嘉澳转债,0.19%,98.55,3.14,80.43,0,3.46,AA-,4.09,2.36,1.848,191502,21.019999999999996
166,128032,双环转债,0.16%,95.999,-0.58,84.03,0,3.54,AA,4.216,0.98,9.998,128032,19.971000000000004
167,113014,林洋转债,-0.46%,99.31,-2.1,83.06,0,2.8,AA,4.055,0.79,30.0,191014,17.629999999999995
168,128043,东音转债,2.81%,178.999,1.91,4.68,1,-8.89,AA-,4.822,4.2,1.588,128043,16.321000000000005
169,128052,凯龙转债,1.32%,184.0,1.44,4.07,0,-8.71,AA,5.208,2.74,0.825,128052,11.93
170,128028,赣锋转债,0.05%,101.75,0.0,90.69,0,1.86,AA,4.205,3.65,9.278,128028,7.560000000000002
171,128037,岩土转债,-0.18%,96.069,0.78,97.82,0,3.76,AA,4.438,1.78,6.033,128037,6.111000000000004
172,128023,亚太转债,0.35%,94.907,-0.41,104.02,0,4.33,AA,4.17,1.29,9.995,128023,1.0730000000000075
173,127008,特发转债,-0.90%,221.3,-3.07,6.11,0,-15.54,AA,4.11,3.64,0.776,127008,-27.41000000000001
174,110031,航信转债,0.44%,111.18,-0.62,123.96,0,-1.46,AAA,1.679,3.5,23.993,190031,-35.14
175,128012,辉丰转债,0.21%,98.767,0.34,159.01,0,2.71,A+,2.537,1.44,8.443,128012,-57.77699999999999
176,128010,顺昌转债,0.18%,103.301,0.0,170.98,0,3.33,AA,2.293,1.73,5.095,128010,-74.28099999999999
177,128013,洪涛转债,-0.22%,98.685,-0.33,221.53,0,4.45,AA,2.808,1.17,12.0,128013,-120.215
TOTAL,,,,112.55726966292133,,25.615730337078652,,,,,,,,
