,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
32,128054,中宠转债,0.18%,112.0,0.22,8.54,0,0.61,A+,5.299,4.69,1.942,128054,79.46000000000001
33,128048,张行转债,-1.57%,109.999,-2.98,10.94,0,0.78,AA+,5.038,1.03,24.998,128048,79.061
34,128055,长青转2,0.08%,115.32,-0.37,5.76,0,0.03,AA,5.332,1.3,9.136,128055,78.92
35,123013,横河转债,-0.98%,102.822,-0.25,18.5,0,2.64,A+,4.74,3.62,0.383,123013,78.678
36,128068,和而转债,1.03%,125.36,2.07,-3.68,0,-1.82,AA-,5.597,5.41,5.47,未到转股期,78.32000000000001
37,128069,华森转债,-0.35%,103.316,-0.63,18.52,0,2.82,AA-,5.652,6.11,3.0,未到转股期,78.164
38,128051,光华转债,0.11%,105.265,-0.86,16.74,1,1.96,AA-,5.126,3.42,2.492,128051,77.995
39,123018,溢利转债,0.17%,115.554,-0.33,6.5,0,-0.04,AA-,5.142,1.69,3.894,123018,77.946
40,113514,威帝转债,-0.49%,103.12,-2.33,19.08,0,2.05,A+,3.721,2.67,1.342,191514,77.8
41,123021,万信转2,0.04%,112.04,-1.57,10.34,0,1.04,AA,5.342,3.89,11.952,123021,77.61999999999999
42,128070,智能转债,-0.61%,100.996,-1.85,21.48,0,2.86,A+,5.674,3.61,2.3,未到转股期,77.524
43,128034,江银转债,-0.68%,107.9,-1.35,14.77,2,0.38,AA+,4.241,0.84,17.582,128034,77.33
44,113521,科森转债,-0.34%,105.3,-3.47,17.45,0,1.93,AA,5.049,1.9,6.098,191521,77.25
45,110047,山鹰转债,-0.82%,107.05,-0.32,15.71,0,2.07,AA+,5.063,1.02,22.995,190047,77.24000000000001
46,128056,今飞转债,0.05%,100.09,-0.36,22.71,0,3.82,A+,5.334,1.91,3.68,128056,77.19999999999999
47,113523,伟明转债,0.03%,123.4,0.23,-0.43,0,-1.35,AA,5.115,5.35,4.282,191523,77.03
48,113507,天马转债,-2.64%,123.53,-3.93,-0.08,1,-2.03,AA-,4.466,2.62,0.255,191507,76.55
49,113515,高能转债,0.00%,116.5,0.0,7.19,0,-0.67,AA,4.74,2.22,7.092,191515,76.31
50,110046,圆通转债,-0.48%,120.66,-0.48,3.24,0,-0.86,AA+,5.058,2.83,35.398,190046,76.10000000000001
51,128063,未来转债,-0.05%,105.101,1.33,19.43,0,3.91,AA-,5.427,2.83,6.3,128063,75.469
52,128021,兄弟转债,-0.20%,109.31,3.11,15.24,1,0.23,AA,4.079,1.96,5.048,128021,75.45
53,123024,岱勒转债,-1.73%,101.998,-3.86,22.69,0,2.48,A+,4.392,3.03,2.1,123024,75.312
54,110050,佳都转债,-0.73%,123.01,-0.93,1.73,0,-1.45,AA,5.137,3.29,6.606,190050,75.25999999999999
55,110052,贵广转债,-1.46%,117.08,-2.67,7.7,0,0.31,AA+,5.348,1.97,15.266,190052,75.22
56,110049,海尔转债,0.75%,119.09,5.12,5.69,0,-1.56,AAA,5.134,2.42,30.066,190049,75.22
57,113516,苏农转债,-0.38%,107.9,-1.69,16.98,0,1.4,AA+,4.756,0.83,12.887,191516,75.11999999999999
58,127003,海印转债,-0.13%,105.08,-0.38,19.81,2,2.98,AA,2.605,1.64,9.415,127003,75.11
59,123003,蓝思转债,0.56%,125.701,0.76,-0.58,2,-3.19,AA+,4.107,2.87,35.101,123003,74.879
60,128019,久立转2,0.64%,114.31,4.08,10.95,0,-0.9,AA,4.025,2.08,10.398,128019,74.74
61,123010,博世转债,-0.63%,103.978,-3.81,21.55,1,1.81,AA-,4.682,2.15,4.297,123010,74.47200000000001
62,123004,铁汉转债,-0.27%,100.01,-0.94,25.56,1,2.45,AA,4.134,1.15,8.332,123004,74.42999999999999
63,113011,光大转债,-1.12%,117.85,-3.56,7.8,0,-2.25,AAA,3.378,0.68,300.0,191011,74.35000000000001
64,123002,国祯转债,0.41%,123.15,2.18,2.62,1,-2.73,AA,4.068,2.04,4.962,123002,74.22999999999999
65,110053,苏银转债,-0.47%,109.13,-0.7,16.69,0,1.72,AAA,5.37,0.62,200.0,190053,74.18
66,123032,万里转债,1.30%,101.3,-2.09,24.73,0,4.83,A+,5.948,3.47,1.8,未到转股期,73.97
67,113505,杭电转债,-0.04%,101.02,0.86,25.24,0,2.62,AA,4.348,1.55,7.5,191505,73.74000000000001
68,113522,旭升转债,-0.12%,115.7,0.32,10.65,0,0.79,AA,5.066,8.37,4.2,191522,73.64999999999999
69,123016,洲明转债,-0.85%,120.469,0.23,6.09,0,-0.8,AA-,5.025,2.91,4.707,123016,73.441
70,127013,创维转债,-0.86%,105.6,-3.74,20.97,0,2.14,AA,5.46,2.98,10.4,127013,73.43
71,113511,千禾转债,-0.28%,125.2,-0.53,1.75,0,-2.26,AA-,4.638,6.92,1.883,191511,73.05
72,128044,岭南转债,-0.07%,100.476,-0.21,26.56,1,2.3,AA,4.792,1.52,6.593,128044,72.964
73,113524,奇精转债,-0.11%,102.14,-2.54,24.97,0,2.97,AA,5.126,2.17,3.3,191524,72.89
74,128020,水晶转债,0.00%,125.0,-0.27,2.19,1,-2.81,AA,4.047,4.02,11.258,128020,72.81
75,113532,海环转债,-0.31%,104.61,-1.05,22.65,0,1.51,AA,5.422,1.84,4.6,191532,72.74000000000001
76,128036,金农转债,-2.11%,120.8,-5.7,6.52,0,-1.98,AA-,4.359,2.75,1.471,128036,72.68
77,127012,招路转债,-0.57%,108.183,-0.12,19.49,0,0.02,AAA,5.392,1.05,50.0,127012,72.327
78,128040,华通转债,-0.46%,108.51,-1.43,19.2,0,0.88,AA-,4.622,3.29,2.224,128040,72.28999999999999
79,113535,大业转债,-0.54%,100.49,-0.3,27.23,0,2.77,AA,4.523,1.7,5.0,未到转股期,72.28
80,123014,凯发转债,0.08%,109.394,0.27,18.73,0,-0.07,A+,3.74,1.77,1.165,123014,71.87599999999999
81,113528,长城转债,-0.28%,99.75,-0.8,28.46,0,3.29,AA-,5.337,1.77,6.34,191528,71.78999999999999
82,113020,桐昆转债,-0.33%,117.3,0.61,10.92,0,-0.73,AA+,5.058,1.32,34.747,191020,71.78
83,110048,福能转债,-1.01%,116.63,-1.45,11.63,0,-0.4,AA+,5.104,1.11,28.3,190048,71.74000000000001
84,128064,司尔转债,-0.23%,99.77,-1.85,28.63,0,2.75,AA,5.441,0.9,8.0,128064,71.60000000000001
85,113537,文灿转债,-0.50%,101.08,-1.87,27.99,0,3.5,AA-,5.611,1.55,8.0,未到转股期,70.93
86,113028,环境转债,0.31%,118.11,0.45,11.09,0,-1.11,AAA,5.633,1.56,21.7,未到转股期,70.8
87,123022,长信转债,-1.09%,120.6,-2.12,8.61,0,-0.85,AA,5.384,2.9,11.48,123022,70.79
88,127007,湖广转债,-0.71%,108.08,-3.1,21.27,1,1.0,AA+,4.663,0.7,13.212,127007,70.65
89,113518,顾家转债,0.39%,113.11,0.65,16.52,0,0.33,AA,4.868,4.24,10.971,191518,70.37
90,123009,星源转债,0.51%,111.955,0.28,17.93,0,-0.35,AA,4.353,2.3,4.798,123009,70.11500000000001
91,128059,视源转债,0.15%,121.955,-0.05,7.94,0,-1.23,AA,5.364,11.99,9.417,128059,70.105
92,113525,台华转债,-0.70%,104.24,-1.61,25.8,0,2.03,AA,5.132,1.94,5.33,191525,69.96000000000001
93,110043,无锡转债,-0.38%,104.5,-2.34,25.71,1,1.19,AA+,4.252,0.91,29.991,190043,69.78999999999999
94,113016,小康转债,-0.07%,97.83,-0.55,32.5,1,3.22,AA,4.019,2.29,8.814,191016,69.67
95,113543,欧派转债,0.26%,120.11,-0.55,10.38,0,-0.72,AA,5.795,5.13,14.95,未到转股期,69.51
96,128041,盛路转债,-1.99%,130.3,-2.2,0.29,0,-2.67,AA,4.712,2.17,0.787,128041,69.40999999999998
97,113008,电气转债,-0.21%,112.66,-0.61,18.43,1,-3.26,AAA,1.26,1.2,44.682,191008,68.91
98,128058,拓邦转债,-0.56%,112.999,-0.93,18.12,0,1.64,AA,5.353,2.2,5.728,128058,68.881
99,113542,好客转债,-0.37%,105.66,-1.48,25.61,0,1.56,AA,5.753,1.72,6.3,未到转股期,68.73
100,113019,玲珑转债,1.35%,122.8,3.15,8.63,0,-2.5,AA+,3.334,2.38,19.998,191019,68.57000000000001
101,128061,启明转债,-0.78%,125.011,-0.69,7.04,0,-1.03,AA,5.408,7.86,10.448,128061,67.949
102,128018,时达转债,-0.16%,97.733,0.74,34.34,1,3.25,AA,4.019,1.26,8.823,128018,67.92699999999999
103,110057,现代转债,-0.02%,106.9,0.35,25.34,0,0.71,AAA,5.419,1.16,16.16,190057,67.75999999999999
104,113531,百姓转债,-0.40%,123.6,0.9,8.89,0,-2.11,AA,4.411,5.79,3.269,191531,67.51
105,110041,蒙电转债,-0.16%,115.01,2.22,17.51,0,-0.89,AAA,4.142,1.15,18.729,190041,67.47999999999999
106,113504,艾华转债,-0.60%,107.22,-0.11,25.49,1,0.78,AA,4.337,3.44,6.909,191504,67.29
107,128016,雨虹转债,-0.21%,119.253,0.82,13.56,0,-2.13,AA+,3.904,3.8,18.394,128016,67.187
108,110055,伊力转债,-0.58%,110.5,-0.51,22.42,0,0.84,AA,5.375,2.54,8.759,190055,67.08
109,113021,中信转债,-0.48%,106.98,-1.45,26.0,0,2.09,AAA,5.342,0.64,400.0,191021,67.02
110,110042,航电转债,0.17%,116.0,4.07,17.07,0,-1.34,AAA,4.151,3.19,23.95,190042,66.93
111,128033,迪龙转债,-0.10%,101.36,-2.97,31.75,1,2.1,AA,4.159,2.03,5.199,128033,66.89
112,123029,英科转债,-0.18%,114.55,0.32,18.56,0,3.46,AA-,5.795,2.2,4.7,未到转股期,66.89
113,113503,泰晶转债,0.63%,119.37,-0.54,16.13,0,-1.37,AA,4.126,4.18,0.644,191503,64.5
114,110044,广电转债,-0.56%,133.06,-1.0,2.58,0,-3.53,AA,4.66,1.65,0.822,190044,64.36
115,113026,核能转债,-0.34%,105.94,-1.56,29.81,0,0.7,AAA,5.458,1.6,78.0,191026,64.25
116,110054,通威转债,-1.31%,120.1,-2.75,15.95,0,-0.72,AA+,5.384,2.87,49.975,190054,63.95
117,128074,游族转债,1.03%,108.1,0.42,28.07,0,1.86,AA,5.901,2.34,11.5,未到转股期,63.830000000000005
118,110051,中天转债,-0.19%,104.2,0.12,32.39,0,1.79,AA+,5.334,1.2,39.651,190051,63.41
119,113517,曙光转债,-0.93%,113.12,-1.07,23.65,0,-0.04,AA,4.77,7.54,11.172,191517,63.23
120,127006,敖东转债,-0.88%,103.503,0.25,35.42,0,1.08,AA+,4.37,0.84,24.075,127006,61.077
121,113526,联泰转债,-4.56%,138.71,-5.74,0.96,0,-4.23,AA,5.233,2.77,2.15,191526,60.32999999999999
122,128072,翔鹭转债,-0.77%,104.7,-3.48,35.03,0,1.74,AA-,5.805,3.57,3.02,未到转股期,60.269999999999996
123,128045,机电转债,0.09%,112.1,1.84,28.62,0,-0.44,AAA,4.827,2.5,20.998,128045,59.28
124,123007,道氏转债,-0.28%,103.012,-0.88,37.93,1,2.08,AA-,4.162,2.15,3.042,123007,59.058
125,123017,寒锐转债,0.34%,118.9,1.03,22.13,0,-1.36,AA-,5.06,8.69,4.393,123017,58.97
126,113527,维格转债,-1.01%,94.98,-2.71,46.72,0,4.79,AA,5.236,0.67,7.459,191527,58.3
127,113544,桃李转债,0.05%,116.63,-0.34,25.16,0,-0.2,AA,5.89,8.09,10.0,未到转股期,58.21000000000001
128,113538,安图转债,0.43%,148.13,-3.1,-6.09,0,-4.43,AA,5.66,18.3,6.83,未到转股期,57.96000000000001
129,110033,国贸转债,-0.01%,113.0,-0.68,29.99,0,-0.79,AAA,2.184,0.54,14.624,190033,57.010000000000005
130,128015,久其转债,-0.37%,95.9,-4.92,47.11,1,4.43,A+,3.605,3.96,7.796,128015,56.989999999999995
131,128029,太阳转债,0.76%,117.99,-0.73,25.08,0,-2.72,AA+,3.145,1.51,11.98,128029,56.93000000000001
132,128065,雅化转债,-0.34%,96.521,-1.5,46.58,0,2.7,AA,5.463,1.95,7.999,128065,56.899
133,128067,一心转债,-0.35%,114.599,-0.25,28.55,0,-0.23,AA,5.471,3.09,6.026,128067,56.851
134,113017,吉视转债,-0.14%,99.86,-0.97,43.7,0,2.47,AA+,4.159,0.9,15.592,191017,56.44
135,113510,再升转债,-0.36%,105.86,-0.9,38.2,0,1.43,AA-,4.636,3.34,1.138,191510,55.94
136,127005,长证转债,-0.35%,116.884,-0.58,27.53,0,-1.47,AAA,4.367,1.35,49.993,127005,55.586
137,128060,中装转债,-6.22%,146.666,-7.22,-0.45,0,-4.75,AA,5.405,2.36,1.965,128060,53.784000000000006
138,113024,核建转债,-0.56%,102.18,-0.86,45.53,0,1.37,AAA,5.438,1.24,29.96,191024,52.28999999999999
139,113509,新泉转债,-0.37%,104.11,-2.22,43.76,1,1.39,AA,4.595,1.94,4.5,191509,52.13
140,128017,金禾转债,0.57%,111.131,1.39,39.43,0,-0.19,AA,4.005,2.44,5.999,128017,49.439
141,113533,参林转债,-3.62%,150.99,-3.61,-0.21,0,-5.26,AA,5.425,8.62,4.418,191533,49.21999999999999
142,123025,精测转债,0.00%,109.0,-1.4,41.9,0,1.48,AA-,5.411,6.8,3.75,123025,49.1
143,127011,中鼎转2,-0.23%,106.27,-1.04,45.86,0,1.64,AA+,5.356,1.19,12.0,127011,47.870000000000005
144,110058,永鼎转债,0.06%,98.66,-0.97,53.55,0,2.96,AA,5.46,1.83,9.799,190058,47.790000000000006
145,113013,国君转债,0.08%,118.09,0.12,34.29,0,-2.12,AAA,3.682,1.18,70.0,191013,47.62
146,128042,凯中转债,0.05%,100.348,-1.61,52.51,0,3.33,AA,4.751,1.92,4.159,128042,47.142
147,113009,广汽转债,-0.19%,112.65,1.06,41.28,0,-1.49,AAA,2.23,1.48,25.526,191009,46.06999999999999
148,113012,骆驼转债,0.06%,102.56,-1.21,51.62,1,1.79,AA,3.397,1.23,5.096,191012,45.82
149,110045,海澜转债,0.33%,99.64,3.23,55.95,0,2.48,AA+,4.704,2.66,29.994,190045,44.41
150,110034,九州转债,0.05%,105.75,-6.31,49.95,0,1.99,AA+,2.211,1.36,14.993,190034,44.3
151,128026,众兴转债,-0.11%,93.9,-1.04,61.97,0,4.22,AA-,4.121,0.94,9.196,128026,44.129999999999995
152,113508,新凤转债,-0.33%,103.2,0.09,52.89,0,2.04,AA,4.488,1.56,21.524,191508,43.91
153,128035,大族转债,-0.50%,108.45,-2.56,49.26,0,-0.01,AA+,4.271,4.65,22.998,128035,42.29
154,128052,凯龙转债,-1.99%,156.7,-2.16,1.61,0,-5.87,AA,5.145,2.25,0.825,128052,41.69000000000001
155,113529,绝味转债,-1.10%,158.8,-1.41,-0.15,0,-5.43,AA,5.364,7.14,5.683,191529,41.34999999999999
156,113022,浙商转债,-0.24%,106.8,0.34,52.08,0,0.56,AAA,5.367,1.99,35.0,191022,41.120000000000005
157,128014,永东转债,-0.52%,99.19,0.98,60.44,0,3.73,AA-,3.463,1.88,3.37,128014,40.370000000000005
158,128022,众信转债,-0.59%,100.307,-3.68,59.64,1,2.4,AA,4.088,1.79,6.999,128022,40.053
159,110056,亨通转债,1.96%,105.5,1.03,55.1,0,1.66,AA+,5.386,2.12,17.33,190056,39.4
160,128046,利尔转债,0.12%,102.659,1.92,64.08,0,1.97,AA,4.967,1.86,8.519,128046,33.260999999999996
161,128030,天康转债,-2.42%,169.0,-1.15,-1.2,0,-9.46,AA,4.145,3.66,2.382,128030,32.2
162,128032,双环转债,-0.03%,96.1,0.37,74.14,0,3.57,AA,4.153,1.03,9.998,128032,29.760000000000005
163,110038,济川转债,-0.42%,106.01,-1.64,71.28,0,0.87,AA,3.036,3.37,6.308,190038,22.709999999999994
164,128037,岩土转债,0.00%,95.709,0.0,88.82,0,3.91,AA,4.375,1.86,6.033,128037,15.471000000000004
165,128043,东音转债,-0.22%,183.302,-0.76,2.36,1,-9.47,AA-,4.759,4.39,1.588,128043,14.338000000000008
166,127004,模塑转债,0.00%,95.75,1.87,90.25,0,5.16,AA,3.589,1.35,8.136,127004,14.0
167,113502,嘉澳转债,0.04%,98.15,-1.01,88.51,0,3.62,AA-,4.027,2.21,1.848,191502,13.33999999999999
168,113014,林洋转债,-0.09%,98.38,-1.98,89.91,0,2.96,AA,3.992,0.76,30.0,191014,11.710000000000008
169,127008,特发转债,-1.72%,194.11,-2.21,2.63,0,-12.96,AA,4.047,3.22,0.775,127008,3.2599999999999865
170,128028,赣锋转债,0.29%,103.202,0.14,100.06,0,1.53,AA,4.142,3.47,9.278,128028,-3.2620000000000005
171,128023,亚太转债,-0.25%,94.625,-1.06,110.41,0,4.47,AA,4.107,1.26,9.995,128023,-5.034999999999997
172,128062,亚药转债,-0.71%,93.83,-3.39,123.24,0,4.75,AA,5.425,1.36,9.65,128062,-17.069999999999993
173,110031,航信转债,-0.25%,111.21,-0.48,126.41,0,-1.53,AAA,1.616,3.46,23.993,190031,-37.61999999999999
174,128012,辉丰转债,0.00%,99.303,0.35,166.77,0,2.56,A+,2.474,1.46,8.443,128012,-66.07300000000001
175,128010,顺昌转债,-0.40%,103.533,-1.92,168.55,0,3.32,AA,2.23,1.69,5.095,128010,-72.08300000000001
176,128013,洪涛转债,0.48%,101.7,-0.33,231.36,0,3.4,AA,2.745,1.16,12.0,128013,-133.06
TOTAL,,,,111.68488700564973,,26.59485875706215,,,,,,,,
