,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
89,110052,贵广转债,-1.08%,123.3,-2.13,7.99,0,-0.67,AA+,5.433,2.05,15.267,190052,68.71000000000001
90,113505,杭电转债,0.03%,101.94,-1.04,29.48,0,2.36,AA,4.433,1.53,7.5,191505,68.58
91,128044,岭南转债,-0.25%,103.143,0.0,28.28,1,1.7,AA,4.877,1.57,6.593,128044,68.577
92,123013,横河转债,-0.62%,103.129,-1.98,28.32,0,2.53,A+,4.825,3.37,0.383,123013,68.55099999999999
93,113531,百姓转债,0.89%,129.3,0.49,2.6,0,-3.06,AA,4.496,6.42,3.27,未到转股期,68.1
94,110048,福能转债,-0.21%,116.61,-0.81,15.39,0,-0.39,AA+,5.189,1.12,28.3,190048,68.0
95,113524,奇精转债,-0.22%,101.9,-1.21,30.15,0,2.97,AA,5.211,2.12,3.3,191524,67.94999999999999
96,128033,迪龙转债,0.12%,102.31,-1.81,29.78,1,1.82,AA,4.244,2.08,5.199,128033,67.91
97,123002,国祯转债,0.46%,128.888,4.17,3.21,1,-3.75,AA,4.153,3.04,4.962,123002,67.902
98,110042,航电转债,-0.34%,116.21,-0.7,16.05,0,-1.36,AAA,4.236,3.28,23.95,190042,67.74000000000001
99,113019,玲珑转债,-0.98%,121.6,-1.26,10.68,0,-2.15,AA+,3.419,2.44,19.998,191019,67.72
100,113026,核能转债,0.07%,106.95,-0.75,25.35,0,0.52,AAA,5.542,1.71,78.0,未到转股期,67.69999999999999
101,128063,未来转债,0.07%,108.291,-1.56,24.19,0,3.27,AA-,5.512,2.81,6.3,未到转股期,67.519
102,110051,中天转债,-0.28%,106.81,-0.8,25.97,0,1.28,AA+,5.419,1.31,39.651,190051,67.22
103,113527,维格转债,0.09%,95.85,-2.52,37.0,0,4.53,AA,5.321,0.73,7.459,191527,67.15
104,128047,光电转债,1.74%,133.1,1.38,-0.22,0,-3.73,AA+,5.104,6.44,6.965,128047,67.12
105,113028,环境转债,0.12%,120.0,1.28,12.97,0,-1.38,AAA,5.718,1.56,21.7,未到转股期,67.03
106,113016,小康转债,0.27%,99.78,0.95,33.46,1,2.65,AA,4.104,2.44,8.814,191016,66.75999999999999
107,110043,无锡转债,-0.14%,103.94,-2.06,29.33,1,1.29,AA+,4.337,0.88,29.991,190043,66.73
108,113522,旭升转债,2.18%,115.3,6.25,18.01,0,0.84,AA,5.151,8.11,4.2,191522,66.69
109,113008,电气转债,0.08%,115.49,0.0,18.02,1,-4.84,AAA,1.345,1.24,44.682,191008,66.49000000000001
110,113519,长久转债,0.40%,108.26,-0.49,25.9,0,2.19,AA,5.11,2.19,6.969,191519,65.84
111,113517,曙光转债,-0.31%,113.74,-1.83,21.03,0,-0.15,AA,4.855,7.85,11.172,191517,65.23
112,123010,博世转债,-0.25%,104.73,-0.6,30.05,1,1.62,AA-,4.767,2.15,4.297,123010,65.22
113,113020,桐昆转债,0.42%,118.5,1.11,16.73,0,-0.92,AA+,5.142,1.34,34.747,191020,64.77
114,113510,再升转债,-0.60%,108.44,0.55,27.25,0,0.87,AA-,4.721,3.83,1.138,191510,64.31
115,123029,英科转债,0.01%,115.525,-0.89,20.42,0,3.26,AA-,5.879,2.35,4.7,未到转股期,64.05499999999999
116,123007,道氏转债,-0.11%,105.91,-1.85,30.87,1,1.36,AA-,4.247,2.38,3.042,123007,63.22
117,110033,国贸转债,-0.04%,110.88,-0.41,25.99,0,0.09,AAA,2.268,0.56,14.624,190033,63.13000000000001
118,110057,现代转债,0.00%,107.8,0.0,29.13,0,0.54,AAA,5.504,1.2,16.16,未到转股期,63.07000000000001
119,113509,新泉转债,0.32%,104.33,2.7,32.62,1,1.32,AA,4.679,2.16,4.5,191509,63.050000000000004
120,128016,雨虹转债,-0.40%,115.037,0.77,22.21,0,-1.18,AA+,3.989,3.73,18.394,128016,62.75299999999999
121,128061,启明转债,0.16%,126.0,-1.66,11.46,0,-1.16,AA,5.493,7.7,10.45,未到转股期,62.54
122,127013,创维转债,0.00%,101.819,-1.94,36.35,0,2.8,AA,5.545,2.66,10.4,未到转股期,61.830999999999996
123,128041,盛路转债,-1.78%,137.5,-0.43,0.74,0,-3.72,AA,4.797,2.3,0.797,128041,61.76
124,128029,太阳转债,-0.30%,114.159,2.19,24.52,0,-1.64,AA+,3.23,1.55,11.98,128029,61.321
125,113518,顾家转债,-0.89%,115.26,-2.04,23.86,0,-0.06,AA,4.953,4.06,10.971,191518,60.879999999999995
126,113526,联泰转债,-1.65%,139.6,-1.14,-0.14,0,-4.28,AA,5.318,3.03,2.687,191526,60.540000000000006
127,128018,时达转债,0.22%,97.331,-0.78,42.18,1,3.28,AA,4.104,1.18,8.823,128018,60.489
128,128050,钧达转债,-0.30%,101.091,-1.93,38.85,0,4.12,AA-,5.2,2.22,3.199,128050,60.059000000000005
129,127005,长证转债,-0.70%,116.4,-1.13,23.55,0,-1.35,AAA,4.452,1.41,49.993,127005,60.05
130,123025,精测转债,-0.42%,115.9,-6.14,24.58,0,0.3,AA-,5.496,8.81,3.75,未到转股期,59.519999999999996
131,110054,通威转债,-0.10%,122.48,-1.39,18.06,0,-1.07,AA+,5.468,3.01,49.975,190054,59.459999999999994
132,128042,凯中转债,-1.04%,102.815,0.0,37.9,0,2.74,AA,4.836,2.21,4.159,128042,59.285000000000004
133,113017,吉视转债,0.04%,101.29,-0.47,39.63,0,2.07,AA+,4.244,0.95,15.592,191017,59.07999999999999
134,123001,蓝标转债,-0.38%,140.193,-1.5,1.18,3,-10.05,AA,2.219,1.71,0.267,123001,58.62699999999999
135,113529,绝味转债,1.07%,141.99,0.95,-0.19,0,-3.35,AA,5.449,7.11,7.909,191529,58.19999999999999
136,113021,中信转债,0.17%,106.28,-1.4,36.05,0,2.18,AAA,5.427,0.6,400.0,191021,57.67
137,128065,雅化转债,-0.16%,98.659,-0.81,43.74,0,2.24,AA,5.548,2.07,8.0,未到转股期,57.60099999999999
138,128015,久其转债,0.40%,95.65,-1.77,48.41,1,4.4,A+,3.69,4.24,7.798,128015,55.94
139,110034,九州转债,0.55%,106.93,-0.83,37.28,0,1.42,AA+,2.296,1.47,14.993,190034,55.78999999999999
140,110044,广电转债,-0.96%,141.74,2.26,2.95,0,-4.76,AA,4.745,1.75,0.822,190044,55.30999999999999
141,113533,参林转债,0.33%,150.29,0.07,-4.05,0,-5.1,AA,5.51,8.92,10.0,未到转股期,53.760000000000005
142,110056,亨通转债,-0.17%,103.0,-0.83,43.25,0,2.09,AA+,5.471,2.24,17.33,190056,53.75
143,127006,敖东转债,0.36%,105.48,-0.84,41.23,0,0.62,AA+,4.455,0.82,24.075,127006,53.29
144,128017,金禾转债,0.35%,114.65,2.16,32.28,0,-0.96,AA,4.09,2.76,6.0,128017,53.06999999999999
145,113013,国君转债,-0.93%,117.64,-2.77,29.89,0,-1.97,AAA,3.767,1.22,70.0,191013,52.47
146,128045,机电转债,-0.41%,114.52,-0.15,34.22,0,-0.87,AAA,4.912,2.5,20.998,128045,51.260000000000005
147,128067,一心转债,-0.86%,112.52,-2.44,36.97,0,0.11,AA,5.556,2.95,6.03,未到转股期,50.510000000000005
148,113009,广汽转债,-0.54%,114.88,0.0,34.92,0,-2.28,AAA,2.315,1.6,25.526,191009,50.2
149,110045,海澜转债,0.10%,100.84,-0.49,49.27,0,2.17,AA+,4.789,2.81,29.994,190045,49.88999999999999
150,128022,众信转债,-0.23%,100.901,-0.74,49.74,1,2.2,AA,4.173,1.9,6.999,128022,49.359
151,128026,众兴转债,-0.01%,94.0,-0.87,58.82,0,4.11,AA-,4.205,0.95,9.197,128026,47.18
152,113012,骆驼转债,-0.12%,102.75,-1.84,50.23,1,1.69,AA,3.482,1.24,5.096,191012,47.02
153,113024,核建转债,0.14%,103.85,-0.58,49.42,0,1.05,AAA,5.523,1.23,29.96,未到转股期,46.730000000000004
154,110058,永鼎转债,-0.02%,98.46,-2.44,56.31,0,2.95,AA,5.545,1.79,9.8,未到转股期,45.230000000000004
155,110038,济川转债,-0.03%,108.27,0.82,48.37,0,0.16,AA,3.121,4.23,6.308,190038,43.36000000000001
156,127011,中鼎转2,0.99%,108.89,-1.14,48.25,0,1.15,AA+,5.441,1.22,12.0,127011,42.86
157,113508,新凤转债,-0.10%,104.38,0.18,53.83,0,1.75,AA,4.573,1.56,21.524,191508,41.790000000000006
158,110030,格力转债,2.19%,112.69,3.67,45.64,1,-25.16,AA,0.236,1.39,4.251,190030,41.67
159,113022,浙商转债,-0.04%,107.29,-2.92,54.55,0,0.47,AAA,5.452,2.0,35.0,191022,38.16
160,128035,大族转债,-0.10%,107.0,-4.69,57.41,0,0.3,AA+,4.356,4.46,22.998,128035,35.59
161,128014,永东转债,-0.04%,100.102,0.12,65.55,0,3.36,AA-,3.548,1.85,3.371,128014,34.348
162,128046,利尔转债,-0.29%,102.997,-1.87,65.76,0,1.95,AA,5.052,1.89,8.519,128046,31.242999999999995
163,128043,东音转债,-1.08%,174.1,-3.51,3.76,1,-8.32,AA-,4.844,4.12,1.588,128043,22.140000000000008
164,128032,双环转债,-0.16%,95.85,-2.98,82.69,0,3.56,AA,4.238,0.98,9.998,128032,21.460000000000008
165,128062,亚药转债,-0.21%,96.195,-2.28,82.61,0,4.19,AA,5.51,1.68,9.65,未到转股期,21.195000000000007
166,113014,林洋转债,-0.10%,99.77,0.0,80.05,0,2.67,AA,4.077,0.81,30.0,191014,20.180000000000007
167,113502,嘉澳转债,0.02%,98.36,-0.42,85.75,0,3.49,AA-,4.112,2.29,1.848,191502,15.89
168,128052,凯龙转债,-1.78%,181.6,-2.07,4.19,0,-8.44,AA,5.23,2.7,0.825,128052,14.210000000000004
169,127004,模塑转债,0.21%,95.695,-6.73,94.2,0,5.06,AA,3.674,1.29,8.136,127004,10.105000000000004
170,128028,赣锋转债,-0.03%,101.7,-1.7,90.6,0,1.86,AA,4.227,3.65,9.278,128028,7.700000000000003
171,128037,岩土转债,0.25%,96.24,-0.77,99.71,0,3.7,AA,4.46,1.76,6.033,128037,4.050000000000011
172,128023,亚太转债,0.22%,94.58,-1.63,102.48,0,4.39,AA,4.192,1.3,9.995,128023,2.9399999999999977
173,127008,特发转债,0.31%,223.3,-0.98,3.79,0,-15.65,AA,4.132,3.75,0.776,127008,-27.09000000000001
174,110031,航信转债,0.88%,110.69,-1.04,121.59,0,-1.18,AAA,1.701,3.52,23.993,190031,-32.28
175,128012,辉丰转债,0.37%,98.56,3.17,159.35,0,2.77,A+,2.559,1.43,8.443,128012,-57.91
176,128010,顺昌转债,0.12%,103.116,-1.12,170.5,0,3.38,AA,2.315,1.73,5.095,128010,-73.616
177,128013,洪涛转债,0.41%,98.9,1.66,221.18,0,4.33,AA,2.83,1.17,12.0,128013,-120.08000000000001
TOTAL,,,,112.55221348314608,,26.007528089887643,,,,,,,,
