,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
37,128070,智能转债,0.32%,103.8,2.22,19.43,0,2.33,A+,5.721,4.23,2.3,未到转股期,76.77000000000001
38,128056,今飞转债,0.43%,101.76,1.97,21.47,0,3.45,A+,5.381,2.01,3.68,128056,76.77
39,123027,蓝晓转债,0.60%,125.598,0.9,-2.07,0,-0.82,A+,5.66,6.93,3.4,未到转股期,76.472
40,113011,光大转债,2.18%,120.0,6.73,3.57,0,-2.75,AAA,3.425,0.72,300.0,191011,76.43
41,113535,大业转债,0.46%,102.07,1.05,21.52,0,2.38,AA,4.57,1.82,5.0,未到转股期,76.41000000000001
42,123014,凯发转债,1.37%,112.413,1.86,11.18,0,-0.8,A+,3.786,2.22,1.165,123014,76.40700000000001
43,128048,张行转债,1.47%,111.526,3.16,12.1,0,0.49,AA+,5.085,1.06,24.998,128048,76.37400000000001
44,113507,天马转债,0.03%,122.13,0.11,1.82,1,-1.76,AA-,4.512,2.54,0.421,191507,76.05000000000001
45,123020,富祥转债,0.25%,121.8,1.26,2.85,0,-0.11,AA-,5.384,3.94,3.769,123020,75.35000000000001
46,128036,金农转债,0.03%,118.24,-0.37,6.8,0,-1.47,AA-,4.405,2.71,1.471,128036,74.96000000000001
47,113516,苏农转债,2.05%,111.69,1.65,13.9,0,0.64,AA+,4.803,0.91,12.887,191516,74.41
48,128030,天康转债,-1.20%,124.389,-0.9,1.25,0,-2.35,AA,4.192,2.83,6.012,128030,74.361
49,128064,司尔转债,-0.08%,101.8,0.8,23.97,0,2.34,AA,5.488,0.98,8.0,128064,74.23
50,128040,华通转债,-0.34%,110.47,-0.73,15.34,0,0.48,AA-,4.668,3.46,2.224,128040,74.19
51,128054,中宠转债,0.91%,111.001,0.23,14.92,0,0.78,A+,5.345,4.58,1.942,128054,74.079
52,113520,百合转债,0.58%,124.37,1.81,1.66,0,-1.45,AA-,5.074,2.84,3.935,191520,73.97
53,127007,湖广转债,1.15%,112.899,4.29,13.3,1,0.04,AA+,4.71,0.79,13.212,127007,73.801
54,123013,横河转债,0.45%,104.364,1.42,22.11,0,2.29,A+,4.786,3.59,0.383,123013,73.526
55,123015,蓝盾转债,5.41%,121.0,9.93,5.51,1,-1.45,AA,4.836,1.69,1.009,123015,73.49
56,128019,久立转2,0.00%,115.999,-0.24,10.56,0,-1.25,AA,4.071,2.23,10.398,128019,73.441
57,113515,高能转债,0.39%,117.46,2.24,9.15,0,-0.84,AA,4.786,2.28,7.092,191515,73.39
58,113519,长久转债,0.29%,108.36,2.17,18.35,0,2.18,AA,5.071,2.34,6.969,191519,73.28999999999999
59,113525,台华转债,-0.05%,107.93,-1.21,18.93,0,1.31,AA,5.178,2.17,5.33,191525,73.13999999999999
60,123004,铁汉转债,0.08%,102.387,0.62,24.62,1,1.83,AA,4.181,1.19,8.332,123004,72.993
61,128021,兄弟转债,-0.01%,110.007,1.65,17.39,1,0.07,AA,4.126,1.95,5.048,128021,72.603
62,123018,溢利转债,2.89%,128.1,3.16,-0.68,0,-2.05,AA-,5.189,2.14,4.593,123018,72.58000000000001
63,110047,山鹰转债,0.26%,111.0,0.63,16.58,0,1.31,AA+,5.11,1.05,22.995,190047,72.42
64,113505,杭电转债,0.29%,102.53,2.07,25.18,0,2.24,AA,4.395,1.59,7.5,191505,72.28999999999999
65,128072,翔鹭转债,0.49%,112.621,0.2,15.25,0,0.44,AA-,5.852,4.73,3.02,未到转股期,72.129
66,123009,星源转债,0.78%,117.811,-0.28,10.12,0,-1.51,AA,4.4,3.95,4.798,123009,72.06899999999999
67,113528,长城转债,0.05%,101.25,0.89,26.92,0,2.97,AA-,5.384,1.86,6.34,191528,71.83
68,110046,圆通转债,0.37%,120.55,1.44,7.7,0,-0.84,AA+,5.104,2.84,35.431,190046,71.75
69,113532,海环转债,0.19%,107.33,0.73,21.08,0,1.01,AA,5.468,1.91,4.6,191532,71.59
70,110053,苏银转债,0.87%,111.34,3.61,17.23,0,1.32,AAA,5.416,0.65,200.0,190053,71.42999999999999
71,128044,岭南转债,0.63%,102.948,3.19,25.66,1,1.75,AA,4.838,1.6,6.593,128044,71.39200000000001
72,110043,无锡转债,0.68%,105.86,2.74,22.81,1,0.87,AA+,4.299,0.95,29.991,190043,71.33
73,123016,洲明转债,0.89%,124.1,2.65,4.58,0,-1.39,AA-,5.071,3.21,4.708,123016,71.32000000000001
74,128033,迪龙转债,-0.07%,102.509,0.97,26.26,1,1.79,AA,4.205,2.14,5.199,128033,71.231
75,128063,未来转债,0.36%,108.242,2.37,20.62,0,3.3,AA-,5.474,2.89,6.3,128063,71.13799999999999
76,123012,万顺转债,6.65%,131.55,7.43,-2.47,0,-3.58,AA-,4.77,1.48,1.605,123012,70.91999999999999
77,113511,千禾转债,-0.20%,126.39,-0.71,2.72,0,-2.44,AA-,4.685,7.66,1.883,191511,70.89
78,110052,贵广转债,0.15%,123.1,2.87,6.19,0,-0.64,AA+,5.395,2.1,15.266,190052,70.71000000000001
79,128020,水晶转债,2.54%,130.0,4.85,-0.63,1,-3.72,AA,4.093,4.53,11.308,128020,70.63
80,113527,维格转债,0.30%,96.42,1.2,33.47,0,4.45,AA,5.282,0.75,7.459,191527,70.11
81,113542,好客转债,0.65%,108.3,0.82,21.62,0,1.11,AA,5.8,1.98,6.3,未到转股期,70.08
82,123010,博世转债,-0.29%,105.253,-0.1,24.81,1,1.52,AA-,4.729,2.25,4.297,123010,69.937
83,128047,光电转债,0.70%,130.3,0.5,-0.19,0,-3.35,AA+,5.066,6.43,3.237,128047,69.88999999999999
84,127009,冰轮转债,2.90%,130.799,2.86,-0.49,0,-2.42,AA,5.258,1.66,0.037,127009,69.69099999999999
85,127012,招路转债,0.73%,108.95,2.64,21.37,0,-0.11,AAA,5.438,1.07,50.0,127012,69.67999999999999
86,113504,艾华转债,0.84%,110.6,1.44,20.07,1,0.04,AA,4.384,3.71,6.909,191504,69.33000000000001
87,110049,海尔转债,0.42%,121.53,0.25,9.15,0,-1.94,AAA,5.181,2.39,30.066,190049,69.32
88,113524,奇精转债,0.75%,103.52,1.72,27.19,0,2.67,AA,5.173,2.21,3.3,191524,69.29
89,128050,钧达转债,0.00%,102.05,-0.29,28.89,0,3.96,AA-,5.162,2.42,3.199,128050,69.06
90,128058,拓邦转债,-0.04%,117.95,1.58,13.25,0,0.8,AA,5.4,2.49,5.728,128058,68.8
91,128068,和而转债,1.83%,137.47,2.62,-6.19,0,-3.43,AA-,5.644,6.33,5.47,未到转股期,68.72
92,110051,中天转债,0.38%,107.01,1.62,24.34,0,1.26,AA+,5.381,1.33,39.651,190051,68.64999999999999
93,123002,国祯转债,0.15%,126.26,-0.77,5.32,1,-3.29,AA,4.115,2.92,4.962,123002,68.41999999999999
94,110050,佳都转债,0.99%,125.75,2.85,5.89,0,-1.86,AA,5.184,3.56,6.607,190050,68.36
95,123022,长信转债,-0.25%,126.688,-1.44,5.15,0,-1.75,AA,5.43,3.35,11.481,123022,68.16199999999999
96,113543,欧派转债,1.07%,123.63,3.94,8.4,0,-1.21,AA,5.841,6.16,14.95,未到转股期,67.97
97,128059,视源转债,-0.01%,127.26,0.59,4.85,0,-2.0,AA,5.411,15.55,9.417,128059,67.89
98,113026,核能转债,0.23%,107.98,0.0,24.44,0,0.34,AAA,5.504,1.74,78.0,未到转股期,67.58
99,113008,电气转债,0.17%,116.0,0.39,16.68,1,-5.31,AAA,1.307,1.26,44.682,191008,67.32
100,113510,再升转债,0.07%,108.08,3.33,24.62,0,0.95,AA-,4.682,3.89,1.138,191510,67.3
101,113028,环境转债,0.61%,121.46,0.89,11.82,0,-1.6,AAA,5.679,1.59,21.7,未到转股期,66.72
102,113538,安图转债,0.71%,139.42,-0.77,-5.91,0,-3.36,AA,5.707,20.86,6.83,未到转股期,66.49000000000001
103,110033,国贸转债,0.44%,111.84,2.41,21.77,0,-0.3,AAA,2.23,0.58,14.624,190033,66.39
104,123017,寒锐转债,0.98%,118.249,3.19,15.42,0,-1.24,AA-,5.107,9.62,4.393,123017,66.331
105,113522,旭升转债,2.85%,119.36,7.67,14.34,0,0.16,AA,5.112,8.66,4.2,191522,66.3
106,113020,桐昆转债,0.23%,120.28,0.3,13.56,0,-1.22,AA+,5.104,1.42,34.747,191020,66.16
107,123029,英科转债,0.19%,116.127,0.82,17.87,0,3.19,AA-,5.841,2.41,4.7,未到转股期,66.003
108,113016,小康转债,0.05%,99.8,-0.24,34.32,1,2.67,AA,4.066,2.42,8.814,191016,65.88
109,110041,蒙电转债,0.35%,120.55,-0.33,13.7,0,-2.02,AAA,4.189,1.28,18.729,190041,65.75
110,110042,航电转债,0.12%,117.26,1.5,17.09,0,-1.59,AAA,4.197,3.28,23.95,190042,65.64999999999999
111,123007,道氏转债,0.00%,104.831,1.0,29.53,1,1.62,AA-,4.208,2.38,3.042,123007,65.639
112,123003,蓝思转债,11.15%,132.185,10.03,2.3,2,-4.34,AA+,4.153,3.16,47.98,123003,65.515
113,110055,伊力转债,1.01%,112.15,1.35,22.44,0,0.56,AA,5.422,2.67,8.76,190055,65.41
114,113518,顾家转债,0.26%,115.3,2.29,19.55,0,-0.07,AA,4.915,4.21,10.971,191518,65.15
115,113517,曙光转债,0.10%,115.92,2.68,19.05,0,-0.56,AA,4.816,8.14,11.172,191517,65.03
116,113019,玲珑转债,0.16%,126.7,2.07,8.41,0,-3.37,AA+,3.381,2.59,19.998,191019,64.89
117,110048,福能转债,0.50%,119.6,0.34,15.65,0,-0.89,AA+,5.151,1.14,28.3,190048,64.75
118,113531,百姓转债,-0.64%,131.51,-1.91,3.9,0,-3.45,AA,4.458,6.45,3.269,191531,64.59
119,113021,中信转债,0.53%,108.25,2.17,27.5,0,1.84,AAA,5.389,0.66,400.0,191021,64.25
120,110057,现代转债,0.16%,108.97,1.42,27.17,0,0.34,AAA,5.466,1.23,16.16,190057,63.86
121,128016,雨虹转债,0.85%,119.0,1.8,17.73,0,-2.05,AA+,3.951,4.0,18.394,128016,63.269999999999996
122,128061,启明转债,0.73%,128.2,2.67,8.59,0,-1.49,AA,5.455,8.04,10.448,128061,63.21000000000001
123,113503,泰晶转债,1.30%,128.94,1.77,8.26,0,-3.2,AA,4.173,5.28,0.644,191503,62.800000000000004
124,113509,新泉转债,0.05%,105.05,2.53,32.38,1,1.18,AA,4.641,2.18,4.5,191509,62.57
125,113017,吉视转债,0.06%,101.6,1.85,36.24,0,2.01,AA+,4.205,0.98,15.592,191017,62.160000000000004
126,128018,时达转债,0.27%,98.349,1.55,39.56,1,3.04,AA,4.066,1.21,8.823,128018,62.090999999999994
127,128042,凯中转债,0.25%,102.41,1.77,36.09,0,2.85,AA,4.797,2.23,4.159,128042,61.5
128,128015,久其转债,0.58%,96.899,2.86,41.98,1,4.07,A+,3.652,4.49,7.798,128015,61.121
129,110054,通威转债,0.07%,122.69,2.13,16.61,0,-1.11,AA+,5.43,3.05,49.975,190054,60.7
130,128041,盛路转债,1.76%,139.8,2.34,-0.45,0,-4.09,AA,4.759,2.37,0.796,128041,60.64999999999999
131,113009,广汽转债,0.97%,116.11,6.15,24.21,0,-2.79,AAA,2.277,1.75,25.526,191009,59.68
132,128029,太阳转债,1.43%,115.831,2.05,25.56,0,-2.11,AA+,3.192,1.56,11.98,128029,58.608999999999995
133,128065,雅化转债,0.51%,99.368,1.3,42.45,0,2.12,AA,5.51,2.11,8.0,未到转股期,58.182
134,110034,九州转债,-0.21%,106.8,0.49,36.63,0,1.5,AA+,2.258,1.48,14.993,190034,56.57
135,127006,敖东转债,1.03%,106.701,1.52,37.25,0,0.36,AA+,4.416,0.85,24.075,127006,56.04900000000001
136,128060,中装转债,4.51%,144.8,4.39,-0.74,0,-4.48,AA,5.452,2.33,3.261,128060,55.93999999999999
137,123025,精测转债,0.97%,116.8,-1.22,27.34,0,0.16,AA-,5.458,8.68,3.75,123025,55.86
138,127005,长证转债,-0.13%,119.75,1.71,24.44,0,-2.0,AAA,4.414,1.44,49.993,127005,55.81
139,128045,机电转债,-0.31%,113.41,0.77,31.51,0,-0.67,AAA,4.874,2.53,20.998,128045,55.08
140,110056,亨通转债,0.54%,103.35,1.42,42.0,0,2.04,AA+,5.433,2.27,17.33,190056,54.650000000000006
141,113526,联泰转债,1.68%,144.99,3.03,0.5,0,-5.01,AA,5.279,3.28,2.375,191526,54.50999999999999
142,128067,一心转债,-0.28%,114.982,1.55,32.57,0,-0.29,AA,5.518,3.11,6.03,未到转股期,52.448
143,110045,海澜转债,0.21%,100.4,0.49,47.17,0,2.29,AA+,4.751,2.84,29.994,190045,52.42999999999999
144,128017,金禾转债,0.44%,115.3,-0.8,33.57,0,-1.11,AA,4.052,2.75,6.0,128017,51.13
145,113012,骆驼转债,0.16%,103.87,1.29,46.23,1,1.38,AA,3.444,1.29,5.096,191012,49.9
146,128026,众兴转债,0.16%,94.65,0.72,55.81,0,3.97,AA-,4.167,0.98,9.197,128026,49.53999999999999
147,113024,核建转债,0.05%,104.44,0.43,46.22,0,0.95,AAA,5.485,1.26,29.96,191024,49.34
148,113013,国君转债,0.49%,120.93,1.63,29.76,0,-2.73,AAA,3.729,1.25,70.0,191013,49.30999999999999
149,110044,广电转债,2.02%,145.2,3.04,5.57,0,-5.3,AA,4.707,1.75,0.822,190044,49.23000000000001
150,127011,中鼎转2,0.20%,108.8,1.71,43.65,0,1.17,AA+,5.403,1.26,12.0,127011,47.550000000000004
151,113529,绝味转债,3.03%,154.26,3.33,-0.79,0,-4.87,AA,5.411,7.88,7.063,191529,46.53000000000001
152,128022,众信转债,0.47%,100.999,1.75,52.75,1,2.2,AA,4.134,1.87,6.999,128022,46.251000000000005
153,110058,永鼎转债,0.10%,98.84,1.0,55.35,0,2.9,AA,5.507,1.81,9.8,未到转股期,45.809999999999995
154,110038,济川转债,0.44%,108.75,1.08,49.67,0,0.01,AA,3.082,4.21,6.308,190038,41.58
155,113022,浙商转债,0.31%,109.58,2.93,49.55,0,0.07,AAA,5.414,2.11,35.0,191022,40.870000000000005
156,113508,新凤转债,0.21%,106.21,0.52,53.3,0,1.36,AA,4.534,1.6,21.524,191508,40.49000000000001
157,128035,大族转债,1.85%,110.3,4.23,51.01,0,-0.41,AA+,4.318,4.8,22.998,128035,38.690000000000005
158,128014,永东转债,-0.26%,100.321,0.12,61.49,0,3.33,AA-,3.51,1.91,3.371,128014,38.189
159,128046,利尔转债,0.30%,104.411,3.87,57.55,0,1.68,AA,5.014,2.02,8.519,128046,38.039
160,113533,参林转债,-0.34%,162.56,-0.34,-0.03,0,-6.51,AA,5.471,9.26,6.892,191533,37.47
161,127004,模塑转债,0.14%,96.279,3.1,69.16,0,4.93,AA,3.636,1.49,8.136,127004,34.56100000000001
162,128062,亚药转债,0.10%,96.52,0.89,73.5,0,4.15,AA,5.471,1.78,9.65,128062,29.980000000000004
163,128032,双环转债,0.34%,96.27,3.8,75.08,0,3.48,AA,4.2,1.03,9.998,128032,28.650000000000006
164,113502,嘉澳转债,0.03%,98.73,0.68,76.95,0,3.43,AA-,4.074,2.41,1.848,191502,24.319999999999993
165,113014,林洋转债,0.20%,99.78,2.35,78.94,0,2.69,AA,4.038,0.81,30.0,191014,21.28
166,128037,岩土转债,0.26%,96.552,0.25,90.96,0,3.66,AA,4.422,1.85,6.033,128037,12.488
167,128052,凯龙转债,-0.16%,187.69,0.16,2.14,0,-9.09,AA,5.192,2.85,0.825,128052,10.170000000000002
168,128043,东音转债,1.04%,187.301,-0.08,3.62,1,-9.79,AA-,4.805,4.43,1.588,128043,9.079000000000011
169,128023,亚太转债,0.21%,95.57,3.51,96.85,0,4.17,AA,4.153,1.35,9.995,128023,7.5800000000000125
170,128028,赣锋转债,0.29%,103.0,2.65,90.33,0,1.57,AA,4.189,3.7,9.278,128028,6.670000000000002
171,127008,特发转债,1.38%,225.95,3.97,2.97,0,-16.03,AA,4.093,3.9,0.776,127008,-28.919999999999987
172,110031,航信转债,-0.02%,112.21,1.94,118.08,0,-2.02,AAA,1.663,3.63,23.993,190031,-30.289999999999992
173,128012,辉丰转债,0.01%,99.426,0.69,161.63,0,2.46,A+,2.521,1.43,8.443,128012,-61.056
174,128010,顺昌转债,0.19%,103.92,1.1,162.92,0,3.08,AA,2.277,1.79,5.095,128010,-66.83999999999999
175,128013,洪涛转债,0.22%,98.795,10.06,190.56,0,4.43,AA,2.792,1.29,12.0,128013,-89.355
TOTAL,,,,114.45867045454544,,23.192840909090908,,,,,,,,
