,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
45,123015,蓝盾转债,-0.09%,106.921,-1.09,13.8,1,1.19,AA,5.027,1.43,1.009,123015,82.72899999999998
46,113532,海环转债,0.06%,104.76,0.0,16.99,0,1.42,AA,5.66,2.01,4.6,未到转股期,82.4975
47,113524,奇精转债,-0.58%,100.39,-1.16,23.04,0,3.17,AA,5.364,2.17,3.3,191524,82.33
48,128033,迪龙转债,-1.06%,101.2,-3.39,22.12,1,2.02,AA,4.397,2.13,5.199,128033,82.21
49,128050,钧达转债,-0.26%,99.14,-1.95,25.46,0,4.39,AA-,5.353,2.34,3.2,128050,81.765
50,113507,天马转债,0.49%,115.72,0.25,3.81,1,-0.53,AA-,4.704,2.63,0.513,191507,81.4225
51,113505,杭电转债,-0.12%,100.33,-0.51,24.81,0,2.64,AA,4.586,1.79,7.5,191505,81.0625
52,113519,长久转债,-0.37%,107.51,-0.81,15.4,0,2.26,AA,5.263,2.3,6.969,191519,80.94
53,113520,百合转债,-2.11%,119.14,-2.64,0.14,0,-0.57,AA-,5.266,2.81,4.055,191520,80.755
54,128068,和而转债,0.67%,112.4,-1.99,9.27,0,0.14,AA-,5.836,4.82,5.47,未到转股期,80.6475
55,127012,招路转债,-0.42%,106.6,-0.96,17.45,0,0.28,AAA,5.63,1.07,50.0,未到转股期,80.3125
56,113525,台华转债,-0.40%,104.65,0.14,20.38,0,1.86,AA,5.37,2.06,5.33,191525,80.065
57,127007,湖广转债,-0.54%,107.148,-0.77,17.17,1,1.13,AA+,4.901,0.73,13.214,127007,79.9745
58,128055,长青转2,-0.52%,112.745,-1.55,9.78,0,0.44,AA,5.57,1.2,9.138,未到转股期,79.92
59,113516,苏农转债,-0.35%,107.72,-1.69,16.56,0,1.36,AA+,4.995,0.84,12.887,191516,79.86
60,113016,小康转债,-0.01%,96.02,-0.72,32.25,1,3.5,AA,4.258,2.26,8.814,191016,79.7925
61,123016,洲明转债,-1.28%,114.518,0.0,7.64,0,0.22,AA-,5.263,3.13,4.708,123016,79.752
62,128042,凯中转债,0.21%,99.38,0.0,28.2,0,3.37,AA,4.989,2.21,4.159,128042,79.47
63,113026,核能转债,-0.64%,105.52,-1.81,20.26,0,0.75,AAA,5.696,1.77,78.0,未到转股期,79.285
64,110046,圆通转债,-2.44%,117.37,-5.2,4.6,0,-0.29,AA+,5.296,2.88,35.431,190046,79.17999999999999
65,128048,张行转债,-0.13%,108.0,-1.8,17.12,0,1.1,AA+,5.277,0.96,24.998,128048,79.16
66,110052,贵广转债,-0.29%,119.15,-0.11,2.35,0,-0.02,AA+,5.586,2.08,16.0,未到转股期,79.08749999999999
67,128065,雅化转债,-0.15%,95.49,-2.89,33.9,0,2.78,AA,5.701,2.35,8.0,未到转股期,79.08500000000001
68,128019,久立转2,-0.83%,108.1,0.42,18.25,0,0.48,AA,4.263,1.88,10.398,128019,78.2125
69,128040,华通转债,-0.14%,100.565,-0.34,28.47,0,2.46,AA-,4.86,2.9,2.224,128040,78.08250000000001
70,110043,无锡转债,-0.18%,104.03,-0.91,24.0,1,1.23,AA+,4.49,0.92,29.991,190043,77.97
71,110051,中天转债,-0.73%,103.78,-1.73,24.41,0,1.78,AA+,5.573,1.29,39.651,未到转股期,77.9125
72,123021,万信转2,-8.51%,95.05,-9.97,36.36,0,4.08,AA,5.581,2.66,12.0,未到转股期,77.68
73,113523,伟明转债,-0.30%,117.11,-2.0,6.95,0,-0.3,AA,5.353,5.43,4.575,191523,77.6775
74,128026,众兴转债,-0.19%,93.874,-1.88,38.71,0,3.99,AA-,4.359,1.06,9.197,128026,77.0935
75,113504,艾华转债,-1.43%,107.24,-0.89,20.89,1,0.73,AA,4.575,3.5,6.909,191504,77.0925
76,127010,平银转债,-1.68%,119.699,-2.84,4.28,0,-0.27,AAA,5.468,0.91,259.924,127010,77.09100000000001
77,113028,环境转债,-0.39%,118.34,-1.02,6.14,0,-1.1,AAA,5.871,1.75,21.7,未到转股期,77.05499999999999
78,110053,苏银转债,-0.76%,108.3,-0.87,19.7,0,1.79,AAA,5.608,0.62,200.0,未到转股期,76.92500000000001
79,128058,拓邦转债,-0.43%,113.807,-1.75,12.39,0,1.43,AA,5.592,2.46,5.73,未到转股期,76.9005
80,110041,蒙电转债,-0.74%,116.13,-1.59,9.74,0,-1.07,AAA,4.381,1.3,18.731,190041,76.565
81,113515,高能转债,-1.17%,115.14,-0.52,11.32,0,-0.4,AA,4.978,2.37,7.092,191515,76.37
82,113531,百姓转债,-2.09%,118.37,-4.31,7.11,0,-1.08,AA,4.649,5.85,3.27,未到转股期,76.2975
83,113011,光大转债,-1.11%,111.3,-1.81,16.59,0,-0.51,AAA,3.616,0.6,300.0,191011,76.25750000000001
84,113510,再升转债,-0.86%,105.12,-2.17,24.89,0,1.5,AA-,4.874,3.69,1.138,191510,76.21249999999999
85,128063,未来转债,-0.26%,104.5,-2.98,26.36,0,3.85,AA-,5.666,2.85,6.3,未到转股期,75.73
86,113511,千禾转债,-1.72%,116.5,-3.45,10.58,0,-0.67,AA-,4.877,6.53,1.903,191511,75.565
87,113020,桐昆转债,-2.44%,114.0,-1.18,14.0,0,-0.15,AA+,5.296,1.38,34.747,191020,75.5
88,128041,盛路转债,1.85%,124.495,1.08,0.8,0,-1.62,AA,4.951,2.12,0.854,128041,74.905
89,113017,吉视转债,0.16%,100.05,-1.34,33.55,0,2.29,AA+,4.397,0.99,15.592,191017,74.78750000000001
90,123007,道氏转债,-1.03%,100.85,-3.14,33.02,1,2.47,AA-,4.4,2.2,3.042,123007,74.385
91,110057,现代转债,-0.23%,106.52,-1.74,25.93,0,0.74,AAA,5.658,1.28,16.16,未到转股期,74.0325
92,128015,久其转债,-0.08%,92.182,0.0,45.16,1,5.24,A+,3.844,4.01,7.798,128015,73.94800000000001
93,110055,伊力转债,-0.64%,112.85,-1.66,17.69,0,0.42,AA,5.614,2.77,8.76,未到转股期,73.88250000000001
94,110048,福能转债,-1.33%,113.92,-3.49,16.53,0,0.06,AA+,5.342,1.07,28.3,190048,73.6825
95,128054,中宠转债,0.02%,101.9,-2.0,32.61,0,2.35,A+,5.537,3.63,1.942,未到转股期,73.6425
96,113008,电气转债,-0.61%,114.12,-1.93,16.36,1,-3.58,AAA,1.499,1.33,44.682,191008,73.61
97,128024,宁行转债,-2.16%,126.731,-2.22,-0.13,0,-3.47,AAA,4.337,1.4,24.776,128024,73.3665
98,110049,海尔转债,-1.00%,119.3,-2.35,9.86,0,-1.53,AAA,5.373,2.45,30.066,190049,73.305
99,128047,光电转债,-2.20%,124.398,-1.17,3.29,0,-2.35,AA+,5.258,6.04,12.998,128047,73.1345
100,123003,蓝思转债,0.07%,99.57,0.66,36.6,2,2.43,AA+,4.345,1.76,47.983,123003,72.98
101,110056,亨通转债,-0.67%,98.06,-2.43,38.88,0,2.94,AA+,5.625,2.21,17.33,未到转股期,72.78
102,128027,崇达转债,0.77%,118.2,3.66,12.05,0,-1.5,AA,4.364,4.27,7.591,128027,72.76249999999999
103,123022,长信转债,0.69%,110.5,2.93,22.67,0,0.77,AA,5.622,2.48,12.3,未到转股期,72.4975
104,127006,敖东转债,-0.39%,101.66,-1.46,34.63,0,1.42,AA+,4.608,0.83,24.075,127006,72.3675
105,113517,曙光转债,-0.02%,111.98,-0.79,21.24,0,0.24,AA,5.008,7.86,11.173,191517,72.09
106,113534,鼎胜转债,0.22%,98.0,-0.28,39.9,0,2.96,AA,5.679,1.81,12.54,未到转股期,72.075
107,110033,国贸转债,-0.18%,111.0,-2.96,22.61,0,0.04,AAA,2.422,0.57,14.624,190033,72.0425
108,123017,寒锐转债,0.25%,106.561,-2.06,28.7,0,0.81,AA-,5.299,7.06,4.399,123017,71.91399999999999
109,110045,海澜转债,-0.50%,100.5,0.0,36.81,0,2.17,AA+,4.942,2.78,29.994,190045,71.8925
110,128018,时达转债,-0.09%,94.911,-2.0,44.3,1,3.79,AA,4.258,1.15,8.823,128018,71.864
111,127011,中鼎转2,-1.32%,105.85,-2.04,29.73,0,1.64,AA+,5.595,1.35,12.0,未到转股期,71.8525
112,113012,骆驼转债,-0.84%,100.16,-1.02,37.37,1,2.35,AA,3.636,1.39,5.096,191012,71.8125
113,128061,启明转债,-0.57%,116.0,-1.33,16.41,0,0.35,AA,5.647,7.12,10.45,未到转股期,71.6925
114,128022,众信转债,-0.91%,98.301,-0.72,40.1,1,2.75,AA,4.326,2.0,6.999,128022,71.624
115,113533,参林转债,-1.98%,133.09,-3.72,-6.13,0,-2.87,AA,5.663,8.35,10.0,未到转股期,71.5075
116,110050,佳都转债,0.46%,121.56,-0.79,9.49,0,-1.16,AA,5.375,3.36,6.67,190050,71.32249999999999
117,113538,安图转债,-0.94%,117.19,-2.85,15.43,0,-0.31,AA,5.899,13.34,6.83,未到转股期,71.2375
118,110042,航电转债,-0.77%,116.52,-0.77,16.36,0,-1.37,AAA,4.389,3.3,23.95,190042,71.21000000000001
119,127013,创维转债,-0.09%,98.82,-2.86,40.12,0,3.27,AA,5.699,2.74,10.4,未到转股期,71.09
120,128067,一心转债,-0.44%,110.71,-2.03,24.9,0,0.4,AA,5.71,3.39,6.03,未到转股期,70.61500000000001
121,123009,星源转债,-0.20%,112.277,-2.52,22.82,0,-0.39,AA,4.592,3.01,4.798,123009,70.608
122,128016,雨虹转债,-0.73%,116.94,-0.4,16.89,0,-1.43,AA+,4.142,4.14,18.394,128016,70.3925
123,113019,玲珑转债,-0.84%,118.6,-1.65,15.0,0,-1.36,AA+,3.573,2.29,19.998,191019,70.15
124,123025,精测转债,-1.17%,113.13,-3.4,22.57,0,0.73,AA-,5.649,9.2,3.75,未到转股期,69.9425
125,123002,国祯转债,-0.06%,120.8,-2.34,12.92,1,-2.13,AA,4.307,2.69,4.962,123002,69.51
126,113021,中信转债,-0.87%,105.33,-2.23,33.65,0,2.29,AAA,5.581,0.61,400.0,未到转股期,69.4325
127,128020,水晶转债,0.27%,111.5,0.18,25.45,1,0.02,AA,4.285,3.1,11.798,128020,69.4125
128,113529,绝味转债,-1.11%,128.97,-3.26,2.42,0,-1.56,AA,5.603,6.22,10.0,未到转股期,69.215
129,128036,金农转债,0.48%,129.118,0.83,2.23,0,-3.32,AA-,4.597,3.85,1.474,128036,69.2095
130,128045,机电转债,-0.31%,111.65,0.0,26.96,0,-0.3,AAA,5.066,2.59,20.998,128045,68.13
131,113503,泰晶转债,1.38%,128.5,-2.96,4.79,0,-2.98,AA,4.364,5.66,0.878,191503,67.9075
132,128030,天康转债,1.86%,131.6,2.84,0.89,0,-3.52,AA,4.384,3.27,6.568,128030,67.7325
133,110054,通威转债,-1.20%,124.29,-2.76,11.0,0,-1.31,AA+,5.622,3.32,50.0,未到转股期,67.46
134,127005,长证转债,-0.55%,116.152,-0.28,21.89,0,-1.26,AAA,4.605,1.44,49.993,127005,67.4305
135,128059,视源转债,-0.42%,118.0,-2.02,19.82,0,-0.58,AA,5.603,12.95,9.42,未到转股期,67.135
136,113509,新泉转债,-0.65%,99.5,-0.61,44.69,1,2.29,AA,4.833,1.89,4.5,191509,66.9825
137,113530,大丰转债,-0.11%,98.5,1.35,46.48,0,3.94,AA,5.644,2.56,6.3,未到转股期,66.64
138,113024,核建转债,-0.49%,104.09,-0.81,39.4,0,0.98,AAA,5.677,1.58,29.96,未到转股期,66.36
139,128017,金禾转债,-0.61%,111.182,-0.51,30.24,0,-0.19,AA,4.244,2.67,6.0,128017,66.138
140,127009,冰轮转债,-1.08%,132.55,-1.93,1.83,0,-2.57,AA,5.449,1.5,2.807,127009,66.07749999999999
141,113015,隆基转债,-1.63%,133.8,-1.89,0.31,0,-4.53,AA+,4.244,5.29,26.393,191015,65.96749999999999
142,113522,旭升转债,-0.03%,107.9,-5.79,35.27,0,2.11,AA,5.304,6.37,4.2,191522,65.6475
143,110044,广电转债,-4.27%,132.68,-2.96,3.56,0,-3.3,AA,4.899,1.68,0.822,190044,64.64999999999999
144,128029,太阳转债,-1.54%,108.3,-2.69,36.36,0,0.0,AA+,3.384,1.38,11.998,128029,64.43
145,113013,国君转债,-1.87%,112.55,-2.26,31.0,0,-0.76,AAA,3.921,1.18,70.0,191013,64.2
146,128043,东音转债,-0.41%,135.8,-0.33,0.1,1,-3.31,AA-,4.997,3.58,2.013,128043,64.12499999999999
147,128014,永东转债,-0.29%,98.501,-2.46,50.01,0,3.68,AA-,3.701,1.94,3.371,128014,63.991499999999995
148,113518,顾家转债,0.46%,109.5,-2.8,35.88,0,1.04,AA,5.107,3.52,10.971,191518,63.589999999999996
149,113508,新凤转债,-0.14%,103.4,-1.81,45.5,0,1.89,AA,4.726,1.7,21.524,191508,62.474999999999994
150,113526,联泰转债,0.63%,139.98,0.58,-0.19,0,-4.21,AA,5.471,3.09,3.143,113526,60.16250000000001
151,110058,永鼎转债,0.39%,95.5,-0.26,59.17,0,3.43,AA,5.699,1.74,9.8,未到转股期,60.1225
152,110034,九州转债,-0.07%,102.73,0.0,51.9,0,3.02,AA+,2.449,1.31,14.993,190034,58.345
153,110038,济川转债,-0.18%,106.01,-3.03,47.99,0,0.81,AA,3.274,3.79,6.308,190038,57.997499999999995
154,113009,广汽转债,-0.35%,108.33,-1.92,46.4,0,0.25,AAA,2.468,1.38,25.526,191009,56.870000000000005
155,128046,利尔转债,-0.77%,102.5,-2.3,54.66,0,1.99,AA,5.205,2.07,8.519,128046,56.505
156,110030,格力转债,0.01%,104.59,1.11,59.88,0,3.47,AA,0.389,1.17,4.251,190030,50.49999999999999
157,113022,浙商转债,-0.52%,105.71,-1.55,59.65,0,0.72,AAA,5.605,1.9,35.0,未到转股期,49.55250000000001
158,128032,双环转债,-0.04%,93.51,-3.95,81.71,0,4.03,AA,4.392,0.97,9.999,128032,45.207499999999996
159,128052,凯龙转债,-2.33%,154.42,-2.9,0.81,0,-5.35,AA,5.384,2.4,1.437,128052,44.97250000000001
160,113502,嘉澳转债,-0.26%,96.36,-1.53,82.51,0,3.87,AA-,4.266,2.28,1.848,191502,41.75749999999999
161,128028,赣锋转债,-0.29%,97.77,-3.81,88.07,0,2.73,AA,4.381,3.49,9.278,128028,36.17750000000001
162,128023,亚太转债,-0.34%,92.5,-1.61,95.99,0,4.78,AA,4.345,1.29,9.995,128023,35.50750000000001
163,128037,岩土转债,-0.30%,95.1,-1.5,93.34,0,3.85,AA,4.614,1.82,6.033,128037,34.89500000000001
164,113014,林洋转债,-0.18%,97.23,-1.18,98.86,0,3.21,AA,4.23,0.73,30.0,191014,28.625
165,127004,模塑转债,-0.10%,92.355,-2.02,106.78,0,5.84,AA,3.827,1.18,8.136,127004,27.559999999999988
166,128035,大族转债,0.39%,98.31,-3.37,104.03,0,2.22,AA+,4.51,3.15,22.998,128035,23.66749999999999
167,127008,特发转债,-0.11%,184.101,-0.3,2.26,0,-11.18,AA,4.285,3.43,1.436,127008,14.204
168,110031,航信转债,-0.75%,106.54,-1.77,106.2,0,0.99,AAA,1.855,3.47,23.993,190031,13.809999999999988
169,128010,顺昌转债,-0.23%,100.773,-0.81,152.89,0,4.15,AA,2.468,1.77,5.095,128010,-15.440499999999986
170,128012,辉丰转债,-0.08%,96.86,-1.47,178.65,0,3.28,A+,2.712,1.27,8.443,128012,-30.84750000000001
171,128013,洪涛转债,-0.24%,95.33,-1.01,222.18,0,5.41,AA,2.984,1.14,12.0,128013,-61.96499999999999
TOTAL,,,,108.43192441860464,,26.354418604651162,,,,,,,,
