,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
66,113520,百合转债,-1.78%,121.71,-1.25,-0.4,0,-0.98,AA-,5.274,2.89,4.056,191520,78.59
67,110046,圆通转债,-0.51%,120.3,-0.39,1.64,0,-0.77,AA+,5.304,3.04,35.431,190046,78.47
68,110043,无锡转债,-0.62%,104.22,-1.43,23.1,1,1.19,AA+,4.499,0.93,29.991,190043,78.455
69,128040,华通转债,-0.79%,100.701,-2.08,28.22,0,2.42,AA-,4.868,2.91,2.224,128040,78.13400000000001
70,110051,中天转债,-0.80%,104.54,-1.93,23.15,0,1.65,AA+,5.581,1.31,39.651,未到转股期,78.0975
71,128063,未来转债,-0.06%,104.775,-2.89,22.92,0,3.79,AA-,5.674,2.94,6.3,未到转股期,78.035
72,128041,盛路转债,-2.68%,122.23,-3.35,0.03,0,-1.25,AA,4.959,2.1,0.854,128041,77.7475
73,128058,拓邦转债,-0.61%,114.303,-2.06,10.9,0,1.35,AA,5.6,2.5,5.73,未到转股期,77.522
74,123016,洲明转债,-2.27%,116.0,-3.82,9.03,0,-0.03,AA-,5.271,3.13,4.708,123016,77.2275
75,113028,环境转债,-0.90%,118.8,-3.45,5.47,0,-1.17,AAA,5.879,1.77,21.7,未到转股期,77.0975
76,113510,再升转债,-0.59%,106.03,-1.34,23.25,0,1.32,AA-,4.882,3.78,1.138,191510,76.5325
77,113017,吉视转债,-0.44%,99.89,-2.61,31.55,0,2.32,AA+,4.405,1.0,15.592,191017,76.44749999999999
78,110041,蒙电转债,0.17%,117.0,1.29,8.8,0,-1.24,AAA,4.389,1.32,18.731,190041,76.4
79,128019,久立转2,-0.55%,109.0,-3.87,19.73,0,0.28,AA,4.271,1.87,10.398,128019,76.2025
80,110053,苏银转债,0.13%,109.13,1.02,19.57,0,1.64,AAA,5.616,0.62,200.0,未到转股期,76.19250000000001
81,127010,平银转债,-0.85%,121.75,-2.55,3.05,0,-0.58,AAA,5.477,0.94,259.924,127010,75.9625
82,128054,中宠转债,-0.70%,101.883,-1.85,29.93,0,2.35,A+,5.545,3.7,1.942,未到转股期,75.6695
83,113011,光大转债,-0.36%,112.55,-1.53,15.76,0,-0.82,AAA,3.625,0.61,300.0,191011,75.63
84,113531,百姓转债,2.72%,120.9,4.31,4.68,0,-1.53,AA,4.658,6.12,3.27,未到转股期,75.58999999999999
85,123007,道氏转债,-0.13%,101.899,-1.92,30.19,1,2.22,AA-,4.408,2.28,3.042,123007,75.4585
86,110057,现代转债,-0.06%,106.77,-2.49,24.03,0,0.7,AAA,5.666,1.3,16.16,未到转股期,75.20750000000001
87,113504,艾华转债,1.67%,108.8,-0.47,21.56,1,0.41,AA,4.584,3.53,6.909,191504,75.03
88,113511,千禾转债,0.56%,118.54,1.42,8.63,0,-1.03,AA-,4.885,6.76,1.903,191511,74.9875
89,113515,高能转债,-0.17%,116.5,-3.39,12.06,0,-0.64,AA,4.986,2.38,7.092,191515,74.455
90,110033,国贸转债,-0.37%,111.2,-3.11,19.2,0,-0.04,AAA,2.43,0.58,14.624,190033,74.4
91,123017,寒锐转债,-1.26%,106.3,-2.68,25.74,0,0.85,AA-,5.307,7.21,4.399,123017,74.39500000000001
92,113008,电气转债,-0.30%,114.82,-2.08,14.82,1,-3.96,AAA,1.507,1.35,44.682,191008,74.06500000000001
93,110055,伊力转债,-0.38%,113.58,-1.23,16.48,0,0.3,AA,5.622,2.82,8.76,未到转股期,74.06
94,110048,福能转债,3.45%,115.46,7.24,13.98,0,-0.19,AA+,5.351,1.11,28.3,190048,74.055
95,110056,亨通转债,0.02%,98.72,-1.63,36.42,0,2.81,AA+,5.633,2.27,17.33,未到转股期,73.965
96,127013,创维转债,-0.60%,98.908,-5.51,36.23,0,3.25,AA,5.707,2.82,10.4,未到转股期,73.9195
97,128018,时达转债,-0.52%,95.0,-0.6,41.55,1,3.75,AA,4.266,1.17,8.823,128018,73.8375
98,128015,久其转债,-0.27%,92.252,-1.15,45.27,1,5.21,A+,3.852,4.01,7.798,128015,73.7955
99,110049,海尔转债,-0.90%,120.5,-4.15,8.36,0,-1.71,AAA,5.381,2.51,30.066,190049,73.23
100,127006,敖东转债,-0.43%,102.06,-2.53,33.19,0,1.33,AA+,4.616,0.84,24.075,127006,73.0475
101,113503,泰晶转债,-1.42%,126.75,-3.83,0.3,0,-2.66,AA,4.373,5.83,1.03,191503,73.025
102,110050,佳都转债,-0.41%,121.0,-3.29,8.12,0,-1.07,AA,5.384,3.39,6.67,190050,72.91
103,113534,鼎胜转债,-0.26%,97.78,-1.69,39.21,0,3.0,AA,5.688,1.82,12.54,未到转股期,72.8125
104,113517,曙光转债,-1.75%,112.0,-3.16,20.3,0,0.23,AA,5.016,7.92,11.173,191517,72.775
105,123009,星源转债,-0.08%,112.5,-2.5,19.96,0,-0.44,AA,4.6,3.09,4.798,123009,72.53
106,123003,蓝思转债,-0.19%,99.5,-3.57,37.4,2,2.44,AA+,4.353,1.75,47.983,123003,72.45
107,113538,安图转债,0.34%,118.3,-0.45,13.2,0,-0.47,AA,5.907,13.73,6.83,未到转股期,71.80000000000001
108,128061,启明转债,0.03%,116.66,-1.24,15.52,0,0.25,AA,5.655,7.22,10.45,未到转股期,71.7
109,128067,一心转债,-0.27%,111.2,1.61,22.91,0,0.32,AA,5.718,3.46,6.03,未到转股期,71.61749999999999
110,113020,桐昆转债,-0.04%,116.85,-4.09,15.47,0,-0.62,AA+,5.304,1.39,34.747,191020,71.5475
111,113522,旭升转债,0.56%,107.93,-2.6,27.48,0,2.11,AA,5.312,6.76,4.2,191522,71.46
112,123002,国祯转债,0.00%,120.869,-2.38,10.35,1,-2.14,AA,4.315,2.75,4.962,123002,71.3685
113,128027,崇达转债,-1.01%,117.3,-1.83,15.27,0,-1.32,AA,4.373,4.12,7.591,128027,71.2475
114,123022,长信转债,-0.26%,109.743,-3.19,25.39,0,0.9,AA,5.63,2.41,12.3,未到转股期,71.2145
115,113012,骆驼转债,-0.65%,101.01,-3.07,37.12,1,2.1,AA,3.644,1.41,5.096,191012,71.15
116,127011,中鼎转2,-0.40%,107.27,-1.31,28.79,0,1.39,AA+,5.603,1.38,12.0,未到转股期,71.1375
117,110045,海澜转债,-0.49%,101.0,-1.67,37.49,0,2.07,AA+,4.951,2.78,29.994,190045,70.8825
118,123025,精测转债,-0.74%,114.47,-3.61,19.81,0,0.52,AA-,5.658,9.53,3.75,未到转股期,70.6725
119,128024,宁行转债,-1.59%,129.533,-1.63,-0.19,0,-3.96,AAA,4.345,1.43,27.146,128024,70.60950000000001
120,128022,众信转债,0.00%,99.2,-1.58,40.37,1,2.53,AA,4.334,2.02,6.999,128022,70.52250000000001
121,123021,万信转2,-0.04%,103.89,-2.59,34.18,0,2.4,AA,5.589,2.96,12.0,未到转股期,70.475
122,110042,航电转债,-0.07%,117.42,-3.25,16.35,0,-1.54,AAA,4.397,3.32,23.95,190042,70.3175
123,113533,参林转债,6.42%,135.78,10.01,-7.8,0,-3.21,AA,5.671,8.67,10.0,未到转股期,70.07
124,113021,中信转债,-0.30%,106.25,-1.52,31.81,0,2.12,AAA,5.589,0.63,400.0,未到转股期,69.8925
125,113019,玲珑转债,0.92%,119.6,3.62,14.07,0,-1.59,AA+,3.581,2.33,19.998,191019,69.84750000000001
126,128020,水晶转债,-0.71%,111.2,-4.49,25.34,1,0.09,AA,4.293,3.09,11.798,128020,69.795
127,128036,金农转债,1.14%,128.5,4.42,2.59,0,-3.21,AA-,4.605,3.82,1.475,128036,69.5575
128,128047,光电转债,-0.30%,127.2,-0.69,4.38,0,-2.77,AA+,5.266,6.11,12.998,128047,69.515
129,113529,绝味转债,-0.14%,130.42,-1.77,0.2,0,-1.75,AA,5.611,6.43,10.0,未到转股期,69.43
130,128030,天康转债,-3.58%,129.2,-3.77,1.87,0,-3.1,AA,4.392,3.18,6.578,128030,69.39750000000001
131,128016,雨虹转债,-0.10%,117.8,-0.62,17.27,0,-1.6,AA+,4.151,4.16,18.394,128016,69.2475
132,128059,视源转债,-0.34%,118.5,-1.78,17.89,0,-0.65,AA,5.611,13.22,9.42,未到转股期,68.0825
133,128045,机电转债,0.18%,112.0,-1.32,27.36,0,-0.36,AAA,5.074,2.59,20.998,128045,67.48
134,113518,顾家转债,-0.01%,109.0,-3.59,31.47,0,1.13,AA,5.115,3.63,10.971,191518,67.39750000000001
135,110054,通威转债,-0.41%,125.8,-2.08,9.25,0,-1.52,AA+,5.63,3.41,50.0,未到转股期,67.2625
136,127005,长证转债,-1.02%,116.8,-4.31,22.23,0,-1.38,AAA,4.614,1.44,49.993,127005,66.5275
137,113509,新泉转债,0.81%,100.15,-0.76,44.75,1,2.15,AA,4.841,1.9,4.5,191509,66.2875
138,113024,核建转债,-0.60%,104.6,-2.11,38.95,0,0.89,AAA,5.685,1.59,29.96,未到转股期,66.1875
139,128014,永东转债,0.05%,98.791,0.79,46.75,0,3.59,AA-,3.71,1.99,3.371,128014,66.1465
140,128017,金禾转债,-0.82%,111.87,-2.48,30.38,0,-0.34,AA,4.252,2.69,6.0,128017,65.345
141,127009,冰轮转债,-2.68%,134.0,-3.33,0.96,0,-2.77,AA,5.458,1.53,2.807,127009,65.28
142,113530,大丰转债,-0.03%,98.61,-2.11,48.62,0,3.92,AA,5.652,2.52,6.3,未到转股期,64.92500000000001
143,113508,新凤转债,-0.47%,103.54,-1.69,43.07,0,1.86,AA,4.734,1.73,21.524,191508,64.1575
144,113015,隆基转债,-1.22%,136.02,-0.9,0.04,0,-4.9,AA+,4.252,5.39,26.81,191015,63.94999999999999
145,128029,太阳转债,-0.73%,109.993,-1.4,34.76,0,-0.46,AA+,3.392,1.42,11.998,128029,63.937000000000005
146,128043,东音转债,-1.26%,136.36,-1.05,0.18,1,-3.39,AA-,5.0,3.59,2.013,128043,63.50499999999999
147,113013,国君转债,-0.50%,114.7,-3.3,30.49,0,-1.24,AAA,3.929,1.21,70.0,191013,62.4325
148,110058,永鼎转债,-0.02%,95.13,-3.05,58.13,0,3.5,AA,5.707,1.74,9.8,未到转股期,61.2725
149,113526,联泰转债,1.05%,139.1,2.1,-0.25,0,-4.09,AA,5.479,3.08,3.143,113526,61.087500000000006
150,110038,济川转债,-0.52%,106.2,-1.41,43.76,0,0.75,AA,3.282,3.91,6.308,190038,60.98
151,113009,广汽转债,0.20%,108.71,-1.71,44.08,0,0.11,AAA,2.477,1.41,25.526,191009,58.230000000000004
152,110034,九州转债,0.34%,102.8,0.9,52.0,0,2.98,AA+,2.458,1.31,14.993,190034,58.2
153,110044,广电转债,-5.55%,138.6,-2.98,4.98,0,-4.17,AA,4.907,1.73,0.822,190044,57.665000000000006
154,128046,利尔转债,-0.10%,103.3,-1.48,52.29,0,1.83,AA,5.214,2.12,8.519,128046,57.4825
155,128032,双环转债,0.16%,93.552,0.95,74.62,0,4.01,AA,4.4,1.01,9.999,128032,50.48299999999999
156,113022,浙商转债,-0.58%,106.26,-4.01,58.0,0,0.63,AAA,5.614,1.93,35.0,未到转股期,50.239999999999995
157,110030,格力转债,-0.04%,104.58,-1.97,61.64,0,3.42,AA,0.397,1.16,4.251,190030,49.19
158,113502,嘉澳转债,-0.18%,96.61,-1.95,80.18,0,3.8,AA-,4.274,2.32,1.848,191502,43.254999999999995
159,128052,凯龙转债,-3.95%,158.1,-3.17,0.22,0,-5.76,AA,5.392,2.48,1.437,128052,41.73500000000001
160,128028,赣锋转债,-0.68%,98.052,-1.47,81.43,0,2.66,AA,4.389,3.63,9.278,128028,40.87549999999999
161,128023,亚太转债,0.00%,92.813,-4.06,93.49,0,4.68,AA,4.353,1.31,9.995,128023,37.069500000000005
162,128037,岩土转债,0.00%,95.382,-1.72,91.0,0,3.77,AA,4.622,1.85,6.033,128037,36.367999999999995
163,127004,模塑转债,-0.22%,92.444,-2.54,102.79,0,5.8,AA,3.836,1.21,8.136,127004,30.463499999999996
164,113014,林洋转债,-0.54%,97.41,-2.3,96.88,0,3.15,AA,4.238,0.74,30.0,191014,29.930000000000007
165,128035,大族转债,-1.09%,97.925,-8.81,96.38,0,2.31,AA+,4.518,3.26,22.998,128035,29.790000000000006
166,110031,航信转债,-0.07%,107.34,-3.2,104.07,0,0.58,AAA,1.863,3.53,23.993,190031,14.607500000000002
167,127008,特发转债,-3.60%,184.3,-3.15,2.07,0,-11.18,AA,4.293,3.44,1.436,127008,14.147499999999988
168,128010,顺昌转债,-0.08%,101.004,-2.87,151.42,0,4.03,AA,2.477,1.78,5.095,128010,-14.569000000000003
169,128012,辉丰转债,-0.08%,96.938,-0.73,174.78,0,3.24,A+,2.721,1.29,8.443,128012,-28.02300000000001
170,128013,洪涛转债,-0.15%,95.56,-1.32,219.71,0,5.31,AA,2.992,1.16,12.0,128013,-60.3425
TOTAL,,,,109.12256140350878,,25.324327485380124,,,,,,,,
