,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
42,123014,凯发转债,0.25%,104.7,1.71,19.2,0,1.06,A+,3.959,2.0,1.321,123014,80.9
43,123004,铁汉转债,-0.28%,97.797,0.33,28.46,1,2.86,AA,4.353,1.12,8.332,123004,80.858
44,123013,横河转债,-0.42%,101.827,2.98,23.37,0,2.73,A+,4.959,3.44,0.383,123013,80.6455
45,123001,蓝标转债,5.07%,119.988,7.95,-0.48,3,-3.2,AA,2.353,1.63,1.695,123001,80.372
46,128033,迪龙转债,0.40%,101.1,2.28,25.57,1,2.05,AA,4.378,2.07,5.199,128033,79.7225
47,113528,长城转债,0.01%,99.24,1.53,28.14,0,3.26,AA-,5.556,1.82,6.34,未到转股期,79.655
48,128048,张行转债,-0.06%,107.15,1.13,18.37,0,1.26,AA+,5.258,0.94,24.998,128048,79.07249999999999
49,113505,杭电转债,0.15%,99.55,1.46,29.4,0,2.83,AA,4.567,1.71,7.5,191505,78.4
50,113504,艾华转债,0.56%,106.82,2.52,19.85,1,0.82,AA,4.556,3.52,6.909,191504,78.2925
51,123018,溢利转债,-0.54%,122.012,-0.1,-0.31,0,-1.07,AA-,5.362,2.01,5.207,123018,78.2205
52,128050,钧达转债,0.17%,98.725,1.37,30.93,0,4.49,AA-,5.334,2.23,3.2,128050,78.07750000000001
53,123017,寒锐转债,-0.63%,111.3,-1.7,14.22,0,-0.04,AA-,5.279,8.31,4.394,123017,78.035
54,113524,奇精转债,0.37%,100.02,1.17,29.33,0,3.26,AA,5.345,2.06,3.3,191524,77.9825
55,113520,百合转债,2.92%,120.49,6.38,2.17,0,-0.79,AA-,5.247,2.79,4.055,191520,77.88250000000001
56,127007,湖广转债,-0.15%,106.1,1.03,21.72,1,1.34,AA+,4.882,0.7,13.214,127007,77.61000000000001
57,128068,和而转债,0.30%,113.34,4.56,12.35,0,-0.01,AA-,5.816,4.73,5.47,未到转股期,77.3975
58,128055,长青转2,0.43%,112.5,0.83,13.73,0,0.48,AA,5.551,1.16,9.138,未到转股期,77.2025
59,127012,招路转债,0.35%,106.678,0.63,21.67,0,0.27,AAA,5.611,1.03,50.0,未到转股期,77.0695
60,113523,伟明转债,-0.63%,117.26,-0.31,7.65,0,-0.32,AA,5.334,5.41,4.575,191523,77.0025
61,128040,华通转债,0.21%,100.678,0.92,29.79,0,2.44,AA-,4.841,2.88,2.224,128040,76.9795
62,113026,核能转债,0.44%,106.23,1.51,22.42,0,0.63,AAA,5.677,1.75,78.0,未到转股期,76.955
63,113516,苏农转债,0.45%,108.29,0.99,19.92,0,1.26,AA+,4.975,0.83,12.887,191516,76.77
64,128065,雅化转债,-0.11%,95.116,1.14,37.68,0,2.86,AA,5.682,2.28,8.0,未到转股期,76.624
65,113519,长久转债,0.21%,106.71,1.08,22.41,0,2.42,AA,5.244,2.15,6.969,191519,76.4825
66,110051,中天转债,0.07%,102.65,2.0,27.87,0,2.0,AA+,5.553,1.24,39.651,未到转股期,76.44749999999999
67,128058,拓邦转债,1.01%,113.13,3.81,15.0,0,1.55,AA,5.573,2.35,5.73,未到转股期,75.62
68,110052,贵广转债,-0.02%,117.24,0.82,9.61,0,0.27,AA+,5.567,1.92,16.0,未到转股期,75.55250000000001
69,113515,高能转债,0.18%,114.0,-0.53,14.0,0,-0.2,AA,4.959,2.29,7.092,191515,75.5
70,110053,苏银转债,-0.04%,109.25,0.44,20.4,0,1.63,AAA,5.589,0.62,200.0,未到转股期,75.45
71,128041,盛路转债,2.44%,122.81,3.14,2.47,0,-1.35,AA,4.932,2.06,0.854,128041,75.33749999999999
72,110043,无锡转债,0.17%,104.23,0.95,27.26,1,1.19,AA+,4.471,0.9,29.991,190043,75.32499999999999
73,128036,金农转债,0.43%,119.901,1.22,6.7,0,-1.72,AA-,4.578,2.75,1.473,128036,75.074
74,113525,台华转债,0.01%,104.51,0.45,27.65,0,1.89,AA,5.351,1.94,5.33,191525,74.7525
75,113011,光大转债,0.26%,111.9,0.0,17.84,0,-0.66,AAA,3.597,0.6,300.0,191011,74.72
76,128063,未来转债,0.10%,103.903,2.19,28.51,0,3.97,AA-,5.647,2.79,6.3,未到转股期,74.71449999999999
77,128019,久立转2,0.25%,106.999,1.64,24.44,0,0.73,AA,4.244,1.77,10.398,128019,74.671
78,110046,圆通转债,-0.34%,117.7,-0.95,10.3,0,-0.35,AA+,5.277,2.74,35.431,190046,74.575
79,123009,星源转债,-1.40%,113.003,0.79,16.61,0,-0.54,AA,4.573,3.19,4.798,123009,74.5395
80,113510,再升转债,-0.24%,104.35,0.29,28.24,0,1.67,AA-,4.855,3.57,1.138,191510,74.47
81,123016,洲明转债,1.77%,116.03,6.76,12.71,0,-0.04,AA-,5.244,3.03,4.708,123016,74.4375
82,110048,福能转债,0.78%,114.3,0.48,15.25,0,0.0,AA+,5.323,1.09,28.3,190048,74.2625
83,113531,百姓转债,0.47%,121.27,-0.07,6.33,0,-1.6,AA,4.63,6.04,3.27,未到转股期,73.9825
84,113020,桐昆转债,-0.56%,116.33,1.5,13.25,0,-0.54,AA+,5.277,1.41,34.747,191020,73.7325
85,113028,环境转债,-0.20%,118.76,0.99,10.6,0,-1.17,AAA,5.852,1.69,21.7,未到转股期,73.28999999999999
86,128026,众兴转债,0.19%,92.967,2.35,45.17,0,4.25,AA-,4.34,1.01,9.197,128026,73.1555
87,128027,崇达转债,1.48%,126.32,5.35,0.71,0,-3.03,AA,4.345,5.08,7.591,128027,73.14750000000001
88,110041,蒙电转债,0.84%,119.6,-0.31,10.17,0,-1.75,AAA,4.362,1.34,18.731,190041,72.77250000000001
89,123002,国祯转债,0.38%,117.0,0.8,13.69,1,-1.39,AA,4.288,2.58,4.962,123002,72.7325
90,113538,安图转债,1.07%,123.87,0.57,4.77,0,-1.26,AA,5.879,15.53,6.83,未到转股期,72.5525
91,110049,海尔转债,-0.27%,119.71,1.25,10.53,0,-1.6,AAA,5.353,2.38,30.066,190049,72.39250000000001
92,110050,佳都转债,1.00%,118.67,2.2,12.13,0,-0.71,AA,5.356,3.2,6.67,190050,72.2325
93,123003,蓝思转债,0.40%,99.95,4.68,37.12,2,2.35,AA+,4.326,1.76,47.983,123003,72.21000000000001
94,123022,长信转债,2.38%,112.101,10.08,21.01,0,0.51,AA,5.603,2.55,12.3,未到转股期,72.14150000000001
95,113008,电气转债,0.26%,114.0,1.02,18.62,1,-3.56,AAA,1.479,1.29,44.682,191008,72.035
96,127006,敖东转债,0.21%,101.512,1.05,35.48,0,1.46,AA+,4.589,0.82,24.075,127006,71.878
97,123025,精测转债,0.79%,114.5,4.76,18.19,0,0.52,AA-,5.63,9.66,3.75,未到转股期,71.8575
98,110057,现代转债,0.02%,106.7,1.47,28.74,0,0.72,AAA,5.638,1.25,16.16,未到转股期,71.745
99,127010,平银转债,3.28%,129.0,4.13,-0.78,0,-1.66,AAA,5.449,1.03,259.231,127010,71.585
100,113017,吉视转债,-0.17%,99.83,1.43,38.26,0,2.35,AA+,4.378,0.95,15.592,191017,71.475
101,128042,凯中转债,0.30%,99.996,-4.27,38.1,0,3.25,AA,4.97,2.05,4.159,128042,71.429
102,113526,联泰转债,2.10%,128.32,3.07,1.08,0,-2.66,AA,5.452,2.8,3.092,113526,70.87
103,110033,国贸转债,0.27%,111.02,1.37,24.95,0,0.03,AAA,2.403,0.56,14.624,190033,70.26750000000001
104,128054,中宠转债,0.09%,101.031,1.63,38.44,0,2.52,A+,5.518,3.45,1.942,未到转股期,70.139
105,113529,绝味转债,-0.17%,130.22,-0.8,-0.23,0,-1.74,AA,5.584,6.45,10.0,未到转股期,69.9525
106,113517,曙光转债,0.96%,110.54,3.33,26.43,0,0.43,AA,4.989,7.44,11.173,191517,69.63749999999999
107,110055,伊力转债,0.53%,110.0,1.98,27.18,0,0.89,AA,5.595,2.5,8.76,未到转股期,69.61500000000001
108,128016,雨虹转债,0.00%,118.501,1.02,16.16,0,-1.76,AA+,4.123,4.22,18.394,128016,69.37899999999999
109,110042,航电转债,-0.27%,115.51,0.52,20.26,0,-1.18,AAA,4.37,3.16,23.95,190042,69.29499999999999
110,127009,冰轮转债,0.33%,128.4,2.27,3.74,0,-2.0,AA,5.43,1.42,2.806,127009,68.79499999999999
111,113533,参林转债,0.32%,136.23,2.05,-6.53,0,-3.28,AA,5.644,8.58,10.0,未到转股期,68.6675
112,123021,万信转2,0.08%,99.88,0.42,41.94,0,3.15,AA,5.562,2.69,12.0,未到转股期,68.665
113,123007,道氏转债,-0.34%,102.455,-3.89,38.54,1,2.1,AA-,4.381,2.15,3.042,123007,68.64
114,128018,时达转债,-0.28%,94.735,0.42,48.9,1,3.85,AA,4.238,1.11,8.823,128018,68.59
115,128020,水晶转债,2.31%,113.55,7.49,24.1,1,-0.41,AA,4.266,3.19,11.798,128020,68.375
116,128047,光电转债,4.25%,129.9,5.99,2.51,0,-3.18,AA+,5.238,6.35,12.998,128047,68.2175
117,110058,永鼎转债,-0.05%,96.05,-0.72,47.68,0,3.33,AA,5.679,1.88,9.8,未到转股期,68.19
118,128024,宁行转债,2.56%,132.098,2.85,-0.21,0,-4.42,AAA,4.318,1.46,12.625,128024,68.05949999999999
119,113511,千禾转债,1.55%,120.49,1.27,15.51,0,-1.37,AA-,4.858,6.46,1.903,191511,67.8775
120,127013,创维转债,-0.10%,98.4,2.75,45.03,0,3.36,AA,5.679,2.64,10.4,未到转股期,67.82749999999999
121,110056,亨通转债,-0.26%,98.33,4.34,45.15,0,2.9,AA+,5.605,2.12,17.33,未到转股期,67.8075
122,128059,视源转债,0.95%,116.7,0.45,20.7,0,-0.38,AA,5.584,12.71,9.42,未到转股期,67.775
123,113522,旭升转债,0.27%,106.4,4.14,34.76,0,2.4,AA,5.285,6.3,4.2,191522,67.53
124,113012,骆驼转债,-0.23%,100.11,1.98,43.37,1,2.37,AA,3.616,1.33,5.096,191012,67.36250000000001
125,110045,海澜转债,0.39%,100.5,0.48,42.96,0,2.18,AA+,4.923,2.66,29.994,190045,67.28
126,128067,一心转债,0.54%,112.002,2.31,27.9,0,0.19,AA,5.69,3.35,6.03,未到转股期,67.07300000000001
127,110044,广电转债,0.84%,128.73,1.33,5.62,0,-2.7,AA,4.879,1.6,0.822,190044,67.055
128,128015,久其转债,0.21%,92.048,2.55,54.72,1,5.31,A+,3.825,3.75,7.798,128015,66.912
129,128061,启明转债,-0.05%,117.453,0.15,21.09,0,0.13,AA,5.627,6.93,10.45,未到转股期,66.7295
130,113019,玲珑转债,-0.12%,120.5,0.37,17.03,0,-1.81,AA+,3.553,2.29,19.998,191019,66.72749999999999
131,113021,中信转债,0.36%,106.3,0.36,36.32,0,2.12,AAA,5.562,0.61,400.0,未到转股期,66.46000000000001
132,113534,鼎胜转债,-0.08%,99.22,0.79,45.77,0,2.74,AA,5.66,1.76,12.54,未到转股期,66.4525
133,113015,隆基转债,1.47%,134.52,1.94,-0.23,0,-4.67,AA+,4.225,5.35,26.16,191015,65.65249999999999
134,127005,长证转债,0.73%,117.0,2.33,23.48,0,-1.42,AAA,4.586,1.43,49.993,127005,65.39
135,110054,通威转债,0.00%,122.91,-1.52,16.1,0,-1.11,AA+,5.603,3.14,50.0,未到转股期,65.015
136,113518,顾家转债,-0.30%,108.67,2.66,35.4,0,1.2,AA,5.088,3.51,10.971,191518,64.78
137,127011,中鼎转2,0.00%,105.61,0.68,40.06,0,1.69,AA+,5.575,1.25,12.0,未到转股期,64.345
138,128045,机电转债,-0.35%,111.11,1.11,32.88,0,-0.2,AAA,5.047,2.46,20.998,128045,64.22999999999999
139,128017,金禾转债,0.03%,112.55,0.51,31.58,0,-0.49,AA,4.225,2.68,6.0,128017,63.765
140,128043,东音转债,-0.02%,136.203,-0.13,0.39,1,-3.38,AA-,4.978,3.58,2.011,128043,63.5045
141,113024,核建转债,-0.06%,103.6,1.0,44.63,0,1.07,AAA,5.658,1.52,29.96,未到转股期,62.9275
142,128029,太阳转债,0.00%,109.0,0.59,37.84,0,-0.19,AA+,3.364,1.37,11.998,128029,62.62
143,113530,大丰转债,0.05%,98.55,2.85,52.79,0,3.95,AA,5.625,2.45,6.3,未到转股期,61.8575
144,128022,众信转债,0.33%,98.0,0.4,53.81,1,2.84,AA,4.307,1.82,6.999,128022,61.6425
145,128030,天康转债,0.97%,133.9,1.96,8.88,0,-3.93,AA,4.364,3.08,6.568,128030,59.44
146,113013,国君转债,0.78%,115.55,2.14,34.39,0,-1.44,AAA,3.901,1.17,70.0,191013,58.6575
147,128014,永东转债,-0.09%,98.762,0.73,57.45,0,3.62,AA-,3.682,1.85,3.371,128014,58.150499999999994
148,110034,九州转债,0.12%,103.49,0.4,52.16,0,2.73,AA+,2.43,1.32,14.993,190034,57.39000000000001
149,110038,济川转债,-0.02%,106.38,1.39,48.62,0,0.7,AA,3.255,3.79,6.308,190038,57.15500000000001
150,113509,新泉转债,0.50%,99.6,1.45,57.71,1,2.28,AA,4.814,1.73,4.5,191509,57.11750000000001
151,113508,新凤转债,0.59%,103.38,1.88,52.76,0,1.91,AA,4.707,1.62,21.524,191508,57.050000000000004
152,113009,广汽转债,-0.25%,109.03,0.66,47.07,0,-0.01,AAA,2.449,1.38,25.526,191009,55.6675
153,128046,利尔转债,-0.10%,101.9,6.08,62.31,0,2.11,AA,5.186,1.96,8.519,128046,51.36749999999999
154,128052,凯龙转债,0.81%,148.5,2.14,0.33,0,-4.67,AA,5.364,2.32,1.41,128052,51.2525
155,113503,泰晶转债,12.78%,137.4,9.98,15.68,0,-4.51,AA,4.345,5.48,0.877,191503,50.839999999999996
156,110030,格力转债,0.05%,104.6,1.35,60.96,0,3.62,AA,0.37,1.17,4.251,190030,49.68000000000001
157,113022,浙商转债,0.14%,106.2,2.53,63.57,0,0.64,AAA,5.586,1.86,35.0,未到转股期,46.122499999999995
158,128032,双环转债,0.02%,93.85,0.81,87.89,0,3.96,AA,4.373,0.94,9.999,128032,40.2325
159,113502,嘉澳转债,-0.06%,96.6,2.18,89.09,0,3.83,AA-,4.247,2.21,1.848,191502,36.58250000000001
160,128035,大族转债,-0.01%,99.904,1.3,91.95,0,1.86,AA+,4.49,3.41,22.998,128035,31.133499999999998
161,128028,赣锋转债,0.20%,98.6,1.19,96.36,0,2.54,AA,4.362,3.37,9.278,128028,29.13000000000001
162,113014,林洋转债,0.19%,96.91,1.23,102.54,0,3.31,AA,4.211,0.72,30.0,191014,26.185000000000002
163,128023,亚太转债,0.29%,92.969,1.1,108.98,0,4.67,AA,4.326,1.22,9.995,128023,25.296000000000006
164,128037,岩土转债,0.15%,95.02,-0.27,106.26,0,3.88,AA,4.595,1.71,6.033,128037,25.284999999999997
165,127004,模塑转债,0.14%,92.428,1.53,111.3,0,5.85,AA,3.808,1.16,8.136,127004,24.09700000000001
166,127008,特发转债,0.99%,185.0,1.45,5.8,0,-11.33,AA,4.266,3.33,1.436,127008,10.65
167,110031,航信转债,-0.11%,107.71,2.63,118.12,0,0.4,AAA,1.836,3.31,23.993,190031,3.700000000000003
168,128010,顺昌转债,0.68%,101.482,1.15,167.73,0,3.88,AA,2.449,1.68,5.095,128010,-27.279499999999985
169,128012,辉丰转债,0.25%,97.077,0.38,180.32,0,3.22,A+,2.693,1.27,8.443,128012,-32.31700000000001
170,128013,洪涛转债,0.17%,95.463,1.03,222.63,0,5.4,AA,2.964,1.14,12.0,128013,-62.43549999999999
TOTAL,,,,108.74267251461985,,29.338011695906435,,,,,,,,
