,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
156,113022,浙商转债,-0.34%,105.29,-0.61,61.96,0,0.81,AAA,5.54,1.87,35.0,未到转股期,48.239999999999995
157,128032,双环转债,0.12%,94.54,3.75,78.48,0,3.82,AA,4.326,0.99,9.999,128032,46.599999999999994
158,110044,广电转债,2.40%,145.55,2.85,11.46,0,-5.21,AA,4.833,1.66,0.822,190044,45.85499999999999
159,113502,嘉澳转债,0.07%,96.86,0.89,82.69,0,3.8,AA-,4.2,2.29,1.848,191502,41.1225
160,128035,大族转债,0.02%,102.742,-0.78,75.32,0,1.23,AA+,4.444,3.85,22.998,128035,40.768
161,128043,东音转债,-0.13%,159.798,-0.34,-0.08,1,-6.54,AA-,4.932,3.85,1.699,128043,40.262
162,113014,林洋转债,0.01%,99.11,0.22,89.61,0,2.78,AA,4.164,0.76,30.0,191014,33.682500000000005
163,128023,亚太转债,0.08%,93.329,-1.44,101.05,0,4.63,AA,4.279,1.27,9.995,128023,30.883500000000012
164,128037,岩土转债,0.05%,95.25,-0.26,98.69,0,3.87,AA,4.548,1.76,6.033,128037,30.7325
165,127004,模塑转债,0.16%,93.158,-1.43,104.95,0,5.7,AA,3.762,1.21,8.136,127004,28.129499999999993
166,128028,赣锋转债,0.06%,99.0,-1.64,99.32,0,2.47,AA,4.315,3.33,9.278,128028,26.510000000000005
167,128052,凯龙转债,-0.54%,184.0,0.72,-0.5,0,-8.54,AA,5.318,2.81,1.032,128052,16.375
168,110031,航信转债,0.18%,109.0,-0.09,115.74,0,-0.26,AAA,1.789,3.56,23.993,190031,4.195000000000007
169,128010,顺昌转债,0.16%,101.8,-1.84,152.73,0,3.82,AA,2.403,1.82,5.095,128010,-16.347499999999982
170,128012,辉丰转债,-0.02%,97.082,0.36,172.18,0,3.28,A+,2.647,1.34,8.443,128012,-26.216999999999985
171,127008,特发转债,-0.87%,227.31,-2.58,-0.84,0,-15.71,AA,4.219,4.0,1.174,127008,-26.680000000000003
172,128013,洪涛转债,0.00%,95.992,-1.24,200.01,0,5.29,AA,2.918,1.22,12.0,128013,-45.9995
TOTAL,,,,112.05478612716763,,26.119826589595373,,,,,,,,
