,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
38,113535,大业转债,-0.13%,100.3,-1.84,24.12,0,2.7,AA,4.704,1.76,5.0,未到转股期,81.61
39,123004,铁汉转债,-0.38%,100.119,-1.84,24.52,1,2.32,AA,4.315,1.18,8.332,123004,81.491
40,123010,博世转债,-0.19%,103.151,-2.4,20.93,1,1.91,AA-,4.863,2.35,4.297,123010,81.1515
41,113532,海环转债,-0.47%,105.54,-1.71,18.37,0,1.3,AA,5.603,1.92,4.6,未到转股期,80.68249999999999
42,128040,华通转债,0.45%,100.75,2.92,25.19,0,2.45,AA-,4.803,2.98,2.224,128040,80.3575
43,110047,山鹰转债,-0.10%,107.07,-0.65,16.87,0,1.99,AA+,5.244,1.03,22.995,190047,80.2775
44,128063,未来转债,-0.40%,105.581,-1.53,18.88,0,3.69,AA-,5.608,3.06,6.3,未到转股期,80.259
45,123018,溢利转债,-0.67%,118.679,-0.61,1.74,0,-0.55,AA-,5.323,1.97,4.773,123018,80.01599999999999
46,113524,奇精转债,-0.66%,100.29,-3.99,26.43,0,3.23,AA,5.307,2.15,3.3,191524,79.88749999999999
47,113505,杭电转债,-0.44%,101.01,-3.17,25.87,0,2.52,AA,4.529,1.78,7.5,191505,79.58749999999999
48,128055,长青转2,-0.55%,116.16,0.12,6.26,0,-0.1,AA,5.512,1.27,9.138,未到转股期,79.14500000000001
49,123015,蓝盾转债,-0.01%,110.2,0.0,14.76,1,0.5,AA,4.97,1.46,1.009,123015,78.72999999999999
50,128050,钧达转债,0.06%,99.088,0.3,29.66,0,4.45,AA-,5.296,2.26,3.2,128050,78.667
51,123014,凯发转债,-0.72%,105.001,-1.68,21.93,0,0.99,A+,3.921,1.96,1.321,123014,78.5515
52,127010,平银转债,-2.71%,122.298,-2.73,-0.19,0,-0.68,AAA,5.411,0.95,218.855,127010,77.8445
53,128068,和而转债,-3.78%,133.0,4.06,-14.2,0,-2.79,AA-,5.778,6.7,5.47,未到转股期,77.65
54,113523,伟明转债,0.07%,120.14,0.64,3.14,0,-0.79,AA,5.296,5.49,4.575,191523,77.505
55,128048,张行转债,-1.02%,108.055,-1.48,19.59,0,1.1,AA+,5.219,0.96,24.998,128048,77.2525
56,128033,迪龙转债,-0.61%,102.372,-2.32,27.5,1,1.77,AA,4.34,2.06,5.199,128033,77.003
57,113542,好客转债,-0.71%,107.68,-2.37,20.76,0,1.18,AA,5.934,1.98,6.3,未到转股期,76.75
58,113528,长城转债,0.06%,99.48,-1.58,32.07,0,3.23,AA-,5.518,1.76,6.34,未到转股期,76.4675
59,113516,苏农转债,-1.01%,108.0,-1.36,21.02,0,1.32,AA+,4.937,0.83,12.887,191516,76.235
60,128036,金农转债,-0.68%,120.67,-0.89,4.3,0,-1.88,AA-,4.54,2.84,1.472,128036,76.105
61,123022,长信转债,-1.46%,120.421,-4.26,4.68,0,-0.79,AA,5.564,3.17,12.3,未到转股期,76.06899999999999
62,127007,湖广转债,-0.27%,111.0,-1.12,17.71,1,0.4,AA+,4.844,0.76,13.212,127007,75.7175
63,110052,贵广转债,-2.22%,118.01,-2.35,8.56,0,0.15,AA+,5.529,1.95,16.0,未到转股期,75.57
64,123021,万信转2,-0.30%,101.931,-1.3,30.04,0,2.79,AA,5.523,2.99,12.0,未到转股期,75.539
65,113525,台华转债,-0.40%,104.57,-1.33,26.58,0,1.9,AA,5.312,1.96,5.33,191525,75.495
66,128042,凯中转债,1.34%,102.46,4.99,29.42,0,2.76,AA,4.932,2.25,4.159,128042,75.47500000000001
67,110057,现代转债,0.39%,108.67,0.56,21.16,0,0.39,AAA,5.6,1.35,16.16,未到转股期,75.46
68,113503,泰晶转债,1.76%,123.37,2.57,2.43,0,-2.08,AA,4.307,5.2,0.876,191503,74.80749999999999
69,113026,核能转债,-0.65%,107.61,-1.82,23.55,0,0.4,AAA,5.638,1.76,78.0,未到转股期,74.72749999999999
70,123009,星源转债,0.43%,116.4,-1.11,11.95,0,-1.2,AA,4.534,3.84,4.798,123009,74.63749999999999
71,127013,创维转债,-0.53%,99.321,-0.47,34.88,0,3.21,AA,5.641,2.64,10.4,未到转股期,74.519
72,128058,拓邦转债,-0.77%,118.25,-1.32,9.92,0,0.73,AA,5.534,2.58,5.73,未到转股期,74.31
73,128065,雅化转债,-0.30%,96.008,-1.6,40.1,0,2.71,AA,5.644,2.07,8.0,未到转股期,73.917
74,128019,久立转2,-0.06%,108.591,0.43,23.39,0,0.38,AA,4.205,1.81,10.398,128019,73.8665
75,127012,招路转债,-0.56%,107.25,-1.52,25.47,0,0.18,AAA,5.573,1.01,50.0,未到转股期,73.64750000000001
76,110043,无锡转债,-0.16%,103.97,-1.32,29.86,1,1.26,AA+,4.433,0.88,29.991,190043,73.635
77,113519,长久转债,-0.24%,107.92,-1.82,25.01,0,2.21,AA,5.205,2.2,6.969,191519,73.32249999999999
78,113515,高能转债,-0.77%,115.35,-0.53,15.35,0,-0.44,AA,4.921,2.29,7.092,191515,73.1375
79,128021,兄弟转债,-0.54%,115.0,-2.98,15.88,1,-0.99,AA,4.26,2.11,5.048,128021,73.09
80,128026,众兴转债,-0.21%,93.38,-1.06,44.84,0,4.17,AA-,4.301,1.04,9.197,128026,72.99000000000001
81,128054,中宠转债,1.96%,107.87,0.63,25.63,0,1.3,A+,5.479,4.05,1.942,128054,72.9075
82,113538,安图转债,-0.39%,128.99,-1.27,-2.37,0,-1.96,AA,5.841,18.6,6.83,未到转股期,72.7875
83,113520,百合转债,-1.27%,121.44,-0.86,7.78,0,-0.95,AA-,5.208,2.6,4.053,191520,72.72500000000001
84,113028,环境转债,-1.69%,119.56,-2.5,10.46,0,-1.29,AAA,5.814,1.7,21.7,未到转股期,72.595
85,113008,电气转债,-1.28%,116.4,-3.17,15.05,1,-5.05,AAA,1.441,1.35,44.682,191008,72.3125
86,113017,吉视转债,-0.73%,100.42,-2.25,36.52,0,2.23,AA+,4.34,0.97,15.592,191017,72.19
87,113510,再升转债,-0.27%,106.21,-1.26,28.86,0,1.3,AA-,4.816,3.7,1.138,191510,72.14500000000001
88,110053,苏银转债,-0.19%,108.98,-0.75,25.21,0,1.69,AAA,5.551,0.6,200.0,未到转股期,72.1125
89,123016,洲明转债,-2.14%,118.897,-6.11,12.02,0,-0.52,AA-,5.205,3.12,4.708,123016,72.088
90,110051,中天转债,-0.26%,104.75,-2.17,31.29,0,1.63,AA+,5.515,1.23,39.651,未到转股期,71.7825
91,110033,国贸转债,-0.34%,111.21,-1.18,22.85,0,-0.04,AAA,2.364,0.57,14.624,190033,71.6525
92,128015,久其转债,-0.52%,92.819,-5.09,47.39,1,5.13,A+,3.786,3.98,7.798,128015,71.6385
93,110049,海尔转债,-0.61%,119.38,-0.72,12.04,0,-1.56,AAA,5.315,2.35,30.066,190049,71.59
94,127009,冰轮转债,-1.27%,128.0,-0.85,0.6,0,-1.96,AA,5.392,1.46,2.806,127009,71.55
95,113511,千禾转债,-2.01%,122.31,-3.78,8.56,0,-1.7,AA-,4.819,6.98,1.903,191511,71.27
96,113531,百姓转债,0.05%,127.0,-0.67,2.33,0,-2.61,AA,4.592,6.57,3.27,未到转股期,71.2525
97,110050,佳都转债,-0.73%,123.05,0.89,7.63,0,-1.41,AA,5.318,3.46,6.67,190050,71.2275
98,123002,国祯转债,-0.15%,117.7,-2.0,14.89,1,-1.55,AA,4.249,2.49,4.962,123002,71.1325
99,113011,光大转债,-0.46%,112.58,-1.08,21.78,0,-0.84,AAA,3.559,0.58,300.0,191011,71.08500000000001
100,123003,蓝思转债,-0.81%,106.135,-1.97,30.98,2,0.92,AA+,4.288,1.96,47.983,123003,70.63
101,128018,时达转债,-0.21%,95.502,0.2,45.2,1,3.68,AA,4.2,1.15,8.823,128018,70.598
102,110046,圆通转债,-1.49%,120.01,-2.06,12.76,0,-0.73,AA+,5.238,2.73,35.431,190046,70.41999999999999
103,123017,寒锐转债,-0.10%,114.98,-2.85,19.79,0,-0.67,AA-,5.241,8.19,4.393,123017,70.1775
104,113526,联泰转债,-1.93%,129.6,-1.83,0.45,0,-2.86,AA,5.414,2.85,3.009,113526,70.0625
105,110055,伊力转债,-0.91%,110.49,-1.88,26.22,0,0.82,AA,5.556,2.55,8.76,未到转股期,69.845
106,127006,敖东转债,-0.21%,103.861,-0.38,35.2,0,0.96,AA+,4.551,0.84,24.075,127006,69.73899999999999
107,110041,蒙电转债,-0.40%,123.1,-1.86,9.86,0,-2.44,AAA,4.323,1.35,18.731,190041,69.50500000000001
108,110042,航电转债,-0.11%,116.87,1.08,18.29,0,-1.46,AAA,4.332,3.25,23.95,190042,69.4125
109,113518,顾家转债,-0.78%,113.61,-2.87,22.7,0,0.3,AA,5.049,4.04,10.971,191518,69.36500000000001
110,113504,艾华转债,-0.53%,110.89,-1.42,26.6,1,-0.02,AA,4.518,3.45,6.909,191504,69.16
111,113020,桐昆转债,-0.91%,115.88,-1.95,20.2,0,-0.47,AA+,5.238,1.27,34.747,191020,68.97
112,123007,道氏转债,-1.22%,102.736,-1.75,37.81,1,2.06,AA-,4.342,2.17,3.042,123007,68.9065
113,113529,绝味转债,0.27%,134.05,1.73,-2.88,0,-2.27,AA,5.545,6.82,10.0,未到转股期,68.10999999999999
114,123025,精测转债,-1.17%,115.11,-2.26,22.73,0,0.42,AA-,5.592,9.35,3.75,未到转股期,67.8425
115,128030,天康转债,-0.11%,125.611,-2.42,8.96,0,-2.5,AA,4.326,2.89,6.568,128030,67.669
116,113533,参林转债,0.60%,138.61,4.05,-8.01,0,-3.61,AA,5.605,8.87,10.0,未到转股期,67.39749999999998
117,110048,福能转债,-0.15%,117.92,-2.23,19.9,0,-0.6,AA+,5.285,1.08,28.3,190048,67.155
118,128020,水晶转债,0.17%,118.5,0.83,19.18,1,-1.43,AA,4.227,3.47,11.798,128020,67.115
119,113517,曙光转债,-1.09%,116.23,0.09,22.36,0,-0.6,AA,4.951,7.94,11.173,191517,67.0
120,113012,骆驼转债,-1.28%,102.02,-0.52,41.38,1,1.85,AA,3.578,1.31,5.096,191012,66.945
121,110045,海澜转债,-0.20%,100.35,-2.44,43.77,0,2.23,AA+,4.885,2.64,29.994,190045,66.8225
122,128047,光电转债,0.75%,133.5,1.7,-0.31,0,-3.72,AA+,5.2,6.71,12.979,128047,66.7325
123,110054,通威转债,-0.68%,127.77,-1.96,7.91,0,-1.82,AA+,5.564,3.44,50.0,未到转股期,66.2975
124,128016,雨虹转债,-0.86%,116.2,-2.11,24.33,0,-1.29,AA+,4.085,3.7,18.394,128016,65.5525
125,110058,永鼎转债,-0.19%,96.16,-2.18,51.14,0,3.34,AA,5.641,1.84,9.8,未到转股期,65.485
126,128061,启明转债,-0.45%,122.1,-0.94,16.58,0,-0.57,AA,5.589,7.13,10.45,未到转股期,65.465
127,113530,大丰转债,-0.10%,98.6,-0.18,48.08,0,3.97,AA,5.586,2.53,6.3,未到转股期,65.34
128,113019,玲珑转债,0.92%,123.48,0.71,15.16,0,-2.52,AA+,3.515,2.38,19.998,191019,65.14999999999999
129,113021,中信转债,-0.31%,106.0,-0.9,38.64,0,2.19,AAA,5.523,0.6,400.0,未到转股期,65.02
130,110038,济川转债,1.36%,108.4,7.78,35.53,0,0.12,AA,3.216,4.24,6.308,190038,64.95249999999999
131,110034,九州转债,0.33%,106.53,2.84,38.32,0,1.52,AA+,2.392,1.5,14.993,190034,64.72999999999999
132,128067,一心转债,0.09%,116.2,1.0,25.49,0,-0.47,AA,5.652,3.32,6.03,未到转股期,64.6825
133,127005,长证转债,-1.31%,116.7,-1.71,25.66,0,-1.38,AAA,4.548,1.4,49.993,127005,64.05499999999999
134,113534,鼎胜转债,0.10%,99.9,-1.41,48.13,0,2.63,AA,5.622,1.75,12.54,未到转股期,64.0025
135,110056,亨通转债,-0.29%,99.82,-2.22,48.46,0,2.64,AA+,5.567,2.11,17.33,未到转股期,63.83500000000001
136,128022,众信转债,-0.38%,99.058,-1.5,49.53,1,2.6,AA,4.268,1.87,6.999,128022,63.79449999999999
137,128045,机电转债,-1.18%,112.624,-0.62,33.02,0,-0.48,AAA,5.008,2.49,20.998,128045,62.611000000000004
138,128059,视源转债,4.84%,123.251,10.0,19.11,0,-1.38,AA,5.545,13.61,9.42,未到转股期,62.4165
139,128027,崇达转债,0.87%,138.7,1.23,-0.72,0,-5.18,AA,4.307,5.89,4.797,128027,61.84000000000001
140,128029,太阳转债,0.00%,115.0,-0.78,30.89,0,-1.81,AA+,3.326,1.53,11.998,128029,61.832499999999996
141,113024,核建转债,-0.29%,103.82,-1.82,46.18,0,1.04,AAA,5.619,1.5,29.96,未到转股期,61.54500000000001
142,113522,旭升转债,0.25%,109.62,-0.98,38.96,0,1.82,AA,5.247,6.55,4.2,191522,61.16
143,127011,中鼎转2,-0.28%,107.4,0.22,41.96,0,1.38,AA+,5.537,1.25,12.0,未到转股期,61.129999999999995
144,128062,亚药转债,0.23%,95.0,1.57,59.15,0,4.35,AA,5.605,2.02,9.65,未到转股期,60.6375
145,113015,隆基转债,-2.66%,140.02,-2.71,-0.47,0,-5.64,AA+,4.186,5.58,19.057,191015,60.33249999999999
146,110030,格力转债,-0.04%,104.7,-0.4,46.79,0,3.74,AA,0.332,1.28,4.251,190030,60.207499999999996
147,128017,金禾转债,-0.77%,114.611,-0.51,33.58,0,-0.93,AA,4.186,2.69,6.0,128017,60.20399999999999
148,113509,新泉转债,-0.08%,99.9,0.41,53.67,1,2.23,AA,4.775,1.78,4.5,191509,59.8475
149,123001,蓝标转债,-1.54%,141.0,-1.62,-0.74,3,-9.87,AA,2.315,1.75,1.14,123001,59.555
150,113013,国君转债,-0.75%,116.32,-1.84,32.35,0,-1.63,AAA,3.863,1.18,70.0,191013,59.417500000000004
151,128041,盛路转债,2.41%,140.808,2.01,0.16,0,-4.13,AA,4.893,2.37,0.843,128041,59.07200000000001
152,110044,广电转债,-2.57%,134.41,-3.3,8.98,0,-3.6,AA,4.841,1.62,0.822,190044,58.855000000000004
153,113009,广汽转债,-1.39%,110.02,-0.18,45.95,0,-0.39,AAA,2.411,1.4,25.526,191009,55.5175
154,113508,新凤转债,-0.88%,103.48,-1.93,55.91,0,1.9,AA,4.668,1.53,21.524,191508,54.5875
155,128046,利尔转债,-0.26%,102.621,-1.47,58.31,0,1.99,AA,5.148,1.97,8.519,128046,53.6465
156,128014,永东转债,-0.10%,98.8,-2.1,65.66,0,3.65,AA-,3.644,1.76,3.371,128014,51.955000000000005
157,113022,浙商转债,-0.67%,106.05,-2.05,62.73,0,0.67,AAA,5.548,1.87,35.0,未到转股期,46.9025
158,128035,大族转债,-0.74%,102.2,-3.39,73.54,0,1.35,AA+,4.452,3.85,22.998,128035,42.644999999999996
159,128032,双环转债,-0.35%,94.33,-0.99,87.34,0,3.87,AA,4.334,0.95,9.999,128032,40.165000000000006
160,113502,嘉澳转债,-0.07%,96.45,-1.72,89.53,0,3.9,AA-,4.208,2.2,1.848,191502,36.40249999999999
161,128043,东音转债,13.34%,164.0,9.98,2.26,1,-7.03,AA-,4.94,4.23,2.005,128043,34.305
162,128028,赣锋转债,-0.41%,98.88,1.08,94.18,0,2.5,AA,4.323,3.42,9.278,128028,30.485
163,113014,林洋转债,-0.06%,98.11,-0.92,95.99,0,3.02,AA,4.173,0.75,30.0,191014,29.897500000000008
164,127004,模塑转债,-0.06%,92.54,1.19,105.98,0,5.88,AA,3.77,1.19,8.136,127004,27.974999999999994
165,128037,岩土转债,-0.11%,94.9,-2.86,103.25,0,3.95,AA,4.556,1.72,6.033,128037,27.662499999999994
166,128023,亚太转债,-0.32%,93.106,-1.06,107.04,0,4.68,AA,4.288,1.23,9.995,128023,26.614000000000004
167,128052,凯龙转债,14.15%,181.5,10.02,2.65,0,-8.29,AA,5.326,2.69,1.172,128052,16.5125
168,110031,航信转债,-0.60%,108.05,-1.13,107.87,0,0.23,AAA,1.797,3.49,23.993,190031,11.0475
169,128010,顺昌转债,-0.20%,101.07,-2.6,150.24,0,4.12,AA,2.411,1.83,5.095,128010,-13.75
170,127008,特发转债,0.53%,217.25,1.58,-0.51,0,-14.76,AA,4.227,3.81,1.431,127008,-16.8675
171,128012,辉丰转债,-0.06%,97.0,-1.48,180.1,0,3.3,A+,2.655,1.31,8.443,128012,-32.07499999999999
172,128013,洪涛转债,-0.11%,95.391,-1.64,217.02,0,5.5,AA,2.926,1.15,12.0,128013,-58.15600000000002
TOTAL,,,,111.02921387283234,,27.51514450867052,,,,,,,,
