,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
43,110047,山鹰转债,-0.01%,107.27,-0.32,15.57,0,1.95,AA+,5.255,1.04,22.995,190047,81.05250000000001
44,128044,岭南转债,0.40%,99.95,-2.68,25.36,1,2.32,AA,4.984,1.6,6.593,128044,81.03
45,113505,杭电转债,0.79%,100.88,3.52,24.21,0,2.54,AA,4.54,1.8,7.5,191505,80.9625
46,113507,天马转债,0.08%,116.95,0.12,2.89,1,-0.77,AA-,4.658,2.4,0.513,191507,80.8825
47,123014,凯发转债,-0.31%,105.923,0.27,17.79,0,0.76,A+,3.932,2.04,1.321,123014,80.7345
48,123018,溢利转债,0.38%,119.606,0.41,0.88,0,-0.7,AA-,5.334,2.0,4.773,123018,79.73400000000001
49,123022,长信转债,-1.07%,119.7,2.5,1.37,0,-0.68,AA,5.575,3.25,12.3,未到转股期,79.2725
50,123009,星源转债,-0.52%,115.1,0.21,7.59,0,-0.95,AA,4.545,3.95,4.798,123009,79.20750000000001
51,128055,长青转2,0.85%,116.88,2.24,5.23,0,-0.22,AA,5.523,1.29,9.138,未到转股期,79.1975
52,128050,钧达转债,0.06%,99.11,0.36,28.98,0,4.44,AA-,5.307,2.27,3.2,128050,79.155
53,113528,长城转债,-0.20%,99.6,0.11,29.09,0,3.21,AA-,5.529,1.8,6.34,未到转股期,78.58250000000001
54,128033,迪龙转债,0.20%,103.002,1.51,24.64,1,1.62,AA,4.351,2.12,5.199,128033,78.518
55,128040,华通转债,-0.03%,100.251,-0.11,29.09,0,2.55,AA-,4.814,2.88,2.224,128040,77.9315
56,127010,平银转债,-0.66%,122.841,-0.97,-0.16,0,-0.76,AAA,5.422,0.96,230.384,127010,77.27900000000001
57,128068,和而转债,1.60%,127.3,0.9,-6.0,0,-2.03,AA-,5.789,5.85,5.47,未到转股期,77.2
58,128054,中宠转债,-0.17%,105.813,-3.66,22.85,0,1.66,A+,5.49,4.07,1.942,128054,77.0495
59,128065,雅化转债,0.22%,96.34,2.41,35.51,0,2.64,AA,5.655,2.15,8.0,未到转股期,77.0275
60,113523,伟明转债,-0.10%,120.31,-0.44,3.59,0,-0.81,AA,5.307,5.47,4.575,191523,76.9975
61,128021,兄弟转债,1.01%,115.805,3.36,9.94,1,-1.16,AA,4.271,2.23,5.048,128021,76.74
62,128048,张行转债,-0.17%,108.96,0.19,19.25,0,0.94,AA+,5.23,0.97,24.998,128048,76.6025
63,113516,苏农转债,-0.02%,108.68,0.0,20.35,0,1.19,AA+,4.948,0.83,12.887,191516,76.05749999999999
64,127007,湖广转债,-0.17%,111.5,-0.74,16.7,1,0.3,AA+,4.855,0.77,13.212,127007,75.975
65,113026,核能转债,0.05%,107.85,1.1,21.58,0,0.36,AAA,5.649,1.79,78.0,未到转股期,75.965
66,128058,拓邦转债,0.05%,118.119,0.67,8.34,0,0.75,AA,5.545,2.61,5.73,未到转股期,75.626
67,110057,现代转债,-0.03%,107.4,0.81,23.04,0,0.6,AAA,5.611,1.32,16.16,未到转股期,75.32
68,123021,万信转2,-0.94%,101.966,-0.19,30.46,0,2.78,AA,5.534,2.98,12.0,未到转股期,75.18900000000001
69,113525,台华转债,-0.39%,105.5,0.15,26.01,0,1.72,AA,5.323,1.99,5.33,191525,74.9925
70,110043,无锡转债,-0.24%,103.96,0.0,28.13,1,1.26,AA+,4.444,0.89,29.991,190043,74.94250000000001
71,128042,凯中转债,-0.20%,101.3,1.32,31.79,0,3.0,AA,4.942,2.18,4.159,128042,74.8575
72,128036,金农转债,2.74%,123.331,2.94,2.63,0,-2.35,AA-,4.551,2.95,1.472,128036,74.6965
73,128026,众兴转债,-0.03%,93.53,-0.52,42.39,0,4.12,AA-,4.312,1.06,9.197,128026,74.6775
74,127012,招路转债,-0.08%,107.66,-1.49,23.56,0,0.11,AAA,5.584,1.03,50.0,未到转股期,74.67
75,127013,创维转债,-0.07%,99.9,0.47,34.09,0,3.1,AA,5.652,2.9,10.4,未到转股期,74.5325
76,123003,蓝思转债,0.12%,106.962,0.34,24.77,2,0.73,AA+,4.299,2.07,47.983,123003,74.4605
77,110052,贵广转债,-0.72%,120.57,0.33,6.64,0,-0.24,AA+,5.54,2.02,16.0,未到转股期,74.45
78,113510,再升转债,-0.06%,105.51,-0.28,26.94,0,1.44,AA-,4.827,3.73,1.138,191510,74.285
79,113519,长久转债,-0.34%,108.44,0.29,23.2,0,2.11,AA,5.216,2.17,6.969,191519,74.16
80,110051,中天转债,0.03%,105.3,0.24,27.59,0,1.53,AA+,5.526,1.28,39.651,未到转股期,74.00750000000001
81,128019,久立转2,-0.22%,108.664,0.29,23.12,0,0.36,AA,4.216,1.81,10.398,128019,73.996
82,113008,电气转债,1.70%,116.65,6.41,12.7,1,-5.15,AAA,1.452,1.39,44.682,191008,73.82499999999999
83,113017,吉视转债,-0.32%,101.21,0.9,33.29,0,2.04,AA+,4.351,1.0,15.592,191017,73.8225
84,123016,洲明转债,0.25%,121.6,1.24,6.13,0,-0.95,AA-,5.216,3.37,4.708,123016,73.80250000000001
85,113538,安图转债,0.02%,126.45,-0.85,0.6,0,-1.62,AA,5.852,17.69,6.83,未到转股期,73.1
86,113520,百合转债,-0.86%,123.02,-1.48,5.26,0,-1.19,AA-,5.219,2.7,4.053,191520,73.03500000000001
87,123017,寒锐转债,-0.41%,116.2,-1.67,14.59,0,-0.87,AA-,5.252,8.65,4.393,123017,72.8575
88,110033,国贸转债,-0.35%,111.49,-0.52,21.23,0,-0.15,AAA,2.375,0.58,14.624,190033,72.5875
89,110053,苏银转债,0.10%,109.21,-0.15,24.91,0,1.64,AAA,5.562,0.6,200.0,未到转股期,72.1075
90,113028,环境转债,-0.51%,121.86,-1.34,8.18,0,-1.62,AAA,5.825,1.77,21.7,未到转股期,72.005
91,113503,泰晶转债,-2.92%,125.5,-1.81,3.43,0,-2.47,AA,4.318,5.6,0.876,191503,71.9275
92,123002,国祯转债,0.00%,118.304,0.22,13.17,1,-1.66,AA,4.26,2.62,4.962,123002,71.8185
93,110041,蒙电转债,-0.25%,121.15,-1.27,9.5,0,-2.06,AAA,4.334,1.31,18.731,190041,71.725
94,113011,光大转债,-0.36%,113.0,-0.53,20.59,0,-0.95,AAA,3.57,0.59,300.0,191011,71.5575
95,113531,百姓转债,0.49%,124.2,1.88,6.21,0,-2.13,AA,4.603,6.19,3.27,未到转股期,71.1425
96,110049,海尔转债,-0.17%,120.1,-0.39,11.83,0,-1.67,AAA,5.326,2.36,30.066,190049,71.0275
97,113518,顾家转债,-0.17%,114.5,0.66,19.3,0,0.14,AA,5.06,4.19,10.971,191518,71.025
98,128015,久其转债,0.11%,92.51,0.51,48.9,1,5.21,A+,3.797,3.92,7.798,128015,70.815
99,110042,航电转债,0.09%,116.42,1.51,17.08,0,-1.37,AAA,4.342,3.27,23.95,190042,70.77
100,113511,千禾转债,0.32%,122.89,-0.34,8.54,0,-1.79,AA-,4.83,7.01,1.903,191511,70.705
101,110046,圆通转债,-0.13%,119.7,0.0,12.86,0,-0.68,AA+,5.249,2.72,35.431,190046,70.655
102,128018,时达转债,0.09%,95.685,0.61,44.89,1,3.62,AA,4.211,1.15,8.823,128018,70.6475
103,110055,伊力转债,-0.07%,111.6,1.5,24.04,0,0.63,AA,5.567,2.62,8.76,未到转股期,70.37
104,110050,佳都转债,0.02%,123.87,0.44,7.75,0,-1.53,AA,5.329,3.48,6.67,190050,70.3175
105,113515,高能转债,0.03%,117.53,-0.32,16.28,0,-0.83,AA,4.932,2.31,7.092,191515,70.25999999999999
106,110048,福能转债,-0.44%,117.5,-0.12,16.54,0,-0.53,AA+,5.296,1.11,28.3,190048,70.095
107,113504,艾华转债,0.57%,111.66,-2.39,24.43,1,-0.17,AA,4.529,3.54,6.909,191504,70.01750000000001
108,127009,冰轮转债,-1.02%,129.587,-0.42,0.69,0,-2.18,AA,5.403,1.48,2.806,127009,69.89550000000001
109,113529,绝味转债,-0.45%,131.53,0.45,-1.68,0,-1.92,AA,5.556,6.61,10.0,未到转股期,69.73
110,127006,敖东转债,0.00%,104.0,0.13,35.04,0,0.93,AA+,4.562,0.85,24.075,127006,69.72
111,113020,桐昆转债,-0.06%,117.17,0.32,17.83,0,-0.68,AA+,5.249,1.31,34.747,191020,69.4575
112,110058,永鼎转债,-0.11%,96.4,2.44,45.75,0,3.28,AA,5.652,1.92,9.8,未到转股期,69.2875
113,123025,精测转债,-0.09%,116.217,-0.59,19.45,0,0.25,AA-,5.603,9.7,3.75,未到转股期,69.19550000000001
114,123007,道氏转债,0.36%,104.2,0.26,35.54,1,1.71,AA-,4.353,2.23,3.042,123007,69.145
115,128030,天康转债,-1.91%,127.7,-0.6,4.26,0,-2.88,AA,4.337,3.07,6.568,128030,69.105
116,128047,光电转债,0.04%,130.75,1.93,0.63,0,-3.32,AA+,5.211,6.51,12.979,128047,68.7775
117,110045,海澜转债,0.09%,100.39,1.06,41.13,0,2.22,AA+,4.896,2.69,29.994,190045,68.76249999999999
118,113019,玲珑转债,-0.56%,120.8,-1.61,14.39,0,-1.9,AA+,3.526,2.34,19.998,191019,68.4075
119,128020,水晶转债,-1.26%,117.7,-2.1,18.57,1,-1.27,AA,4.238,3.46,11.798,128020,68.3725
120,113526,联泰转债,-0.65%,133.11,-1.86,-0.11,0,-3.34,AA,5.425,2.94,3.049,113526,66.97249999999998
121,110056,亨通转债,0.03%,100.23,-0.72,43.74,0,2.56,AA+,5.578,2.19,17.33,未到转股期,66.965
122,113533,参林转债,-0.21%,136.81,0.02,-4.99,0,-3.38,AA,5.616,8.48,10.0,未到转股期,66.9325
123,128061,启明转债,-0.26%,122.0,0.2,15.2,0,-0.56,AA,5.6,7.21,10.45,未到转股期,66.6
124,113534,鼎胜转债,-0.20%,99.8,0.42,45.18,0,2.65,AA,5.633,1.78,12.54,未到转股期,66.315
125,128016,雨虹转债,-0.69%,117.331,-3.03,22.14,0,-1.53,AA+,4.096,3.81,18.394,128016,66.064
126,128022,众信转债,-0.08%,98.92,2.91,47.36,1,2.63,AA,4.279,1.92,6.999,128022,65.56
127,113517,曙光转债,0.00%,117.6,0.06,22.67,0,-0.83,AA,4.962,8.01,11.173,191517,65.39750000000001
128,113021,中信转债,-0.08%,106.11,-0.36,38.04,0,2.17,AAA,5.534,0.6,400.0,未到转股期,65.36
129,113530,大丰转债,-0.10%,98.7,0.0,48.23,0,3.94,AA,5.597,2.53,6.3,未到转股期,65.1275
130,127005,长证转债,-1.18%,117.251,-0.42,23.92,0,-1.48,AAA,4.559,1.43,49.993,127005,64.809
131,113012,骆驼转债,0.22%,103.79,0.21,41.91,1,1.35,AA,3.589,1.4,5.096,191012,64.7775
132,128067,一心转债,0.00%,114.782,-1.64,27.29,0,-0.25,AA,5.663,3.24,6.03,未到转股期,64.7505
133,113024,核建转债,-0.26%,104.06,1.4,41.86,0,0.99,AAA,5.63,1.55,29.96,未到转股期,64.545
134,113522,旭升转债,0.61%,108.87,0.17,35.92,0,1.96,AA,5.258,6.65,4.2,191522,64.19
135,110054,通威转债,-0.02%,130.88,-0.8,7.51,0,-2.25,AA+,5.575,3.53,50.0,未到转股期,63.487500000000004
136,128059,视源转债,0.13%,117.0,-0.65,26.02,0,-0.43,AA,5.556,12.21,9.42,未到转股期,63.485
137,128029,太阳转债,1.70%,114.799,1.32,29.81,0,-1.75,AA+,3.337,1.54,11.998,128029,62.84349999999999
138,128027,崇达转债,-0.73%,137.7,-1.87,-0.68,0,-5.0,AA,4.318,5.84,5.552,128027,62.81000000000001
139,128045,机电转债,0.44%,113.499,1.87,32.62,0,-0.63,AAA,5.019,2.52,20.998,128045,62.03600000000001
140,127011,中鼎转2,0.28%,106.997,-1.0,41.58,0,1.45,AA+,5.548,1.25,12.0,未到转股期,61.818
141,128041,盛路转债,1.20%,138.644,1.49,-0.35,0,-3.81,AA,4.904,2.34,0.845,128041,61.6185
142,113013,国君转债,-0.60%,117.01,-0.17,30.23,0,-1.78,AAA,3.874,1.22,70.0,191013,60.317499999999995
143,110030,格力转债,0.14%,104.84,0.4,46.69,0,3.23,AA,0.342,1.28,4.251,190030,60.1425
144,113509,新泉转债,0.10%,99.96,-0.24,53.39,1,2.22,AA,4.786,1.79,4.5,191509,59.9975
145,110034,九州转债,1.21%,106.1,3.74,46.04,0,1.69,AA+,2.403,1.41,14.993,190034,59.370000000000005
146,128017,金禾转债,-0.93%,115.91,-2.2,33.26,0,-1.2,AA,4.197,2.72,6.0,128017,59.145
147,123001,蓝标转债,1.70%,141.514,0.83,0.11,3,-9.97,AA,2.326,1.92,1.196,123001,58.40349999999999
148,110038,济川转债,-0.13%,106.68,0.68,47.18,0,0.62,AA,3.227,3.84,6.308,190038,57.934999999999995
149,113015,隆基转债,-3.72%,142.4,-1.52,-0.26,0,-6.01,AA+,4.197,5.66,20.885,191015,57.794999999999995
150,128062,亚药转债,0.00%,94.732,-0.63,63.59,0,4.39,AA,5.616,1.97,9.65,未到转股期,57.5755
151,128043,东音转债,-1.73%,142.281,-2.35,0.35,1,-4.26,AA-,4.951,3.74,2.01,128043,57.45649999999999
152,113508,新凤转债,-0.19%,104.0,0.26,51.54,0,1.78,AA,4.679,1.65,21.524,191508,57.345
153,128014,永东转债,0.27%,98.927,0.25,61.39,0,3.6,AA-,3.655,1.81,3.371,128014,55.03049999999999
154,128046,利尔转债,-0.44%,102.244,0.67,57.47,0,2.06,AA,5.159,1.98,8.519,128046,54.6535
155,110044,广电转债,0.72%,140.5,2.27,7.6,0,-4.49,AA,4.852,1.72,0.822,190044,53.8
156,113009,广汽转债,0.27%,111.3,-0.37,49.29,0,-0.87,AAA,2.422,1.39,25.526,191009,51.7325
157,113022,浙商转债,-0.39%,106.76,-0.84,60.27,0,0.55,AAA,5.559,1.91,35.0,未到转股期,48.037499999999994
158,128052,凯龙转债,3.32%,156.5,3.7,-0.52,0,-5.64,AA,5.337,2.33,1.28,128052,43.89
159,128035,大族转债,-0.55%,102.2,-1.92,74.39,0,1.35,AA+,4.463,3.83,22.998,128035,42.00749999999999
160,128032,双环转债,0.02%,94.522,0.4,84.76,0,3.81,AA,4.345,0.96,9.999,128032,41.90799999999999
161,113502,嘉澳转债,0.03%,96.54,-0.55,84.87,0,3.87,AA-,4.219,2.26,1.848,191502,39.80749999999999
162,128028,赣锋转债,0.41%,99.41,5.49,91.92,0,2.36,AA,4.334,3.48,9.278,128028,31.650000000000006
163,113014,林洋转债,-0.37%,97.92,-1.14,94.71,0,3.07,AA,4.184,0.75,30.0,191014,31.0475
164,128037,岩土转债,-0.08%,94.852,0.8,99.94,0,3.95,AA,4.567,1.75,6.033,128037,30.192999999999998
165,128023,亚太转债,0.17%,93.5,0.63,103.11,0,4.56,AA,4.299,1.26,9.995,128023,29.167500000000004
166,127004,模塑转债,0.03%,92.522,0.0,108.38,0,5.87,AA,3.781,1.18,8.136,127004,26.192999999999998
167,110031,航信转债,-0.43%,108.0,1.05,104.31,0,0.26,AAA,1.808,3.55,23.993,190031,13.767499999999998
168,128010,顺昌转债,0.00%,101.2,0.81,150.56,0,4.04,AA,2.422,1.83,5.095,128010,-14.120000000000005
169,127008,特发转债,3.53%,226.0,7.33,0.62,0,-15.53,AA,4.238,4.28,1.431,127008,-26.465
170,128012,辉丰转债,-0.02%,97.035,-0.37,177.09,0,3.27,A+,2.666,1.32,8.443,128012,-29.852499999999992
171,128013,洪涛转债,0.14%,95.495,-0.96,207.12,0,5.44,AA,2.937,1.19,12.0,128013,-50.83500000000001
TOTAL,,,,110.97050000000002,,26.449476744186043,,,,,,,,
