,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
23,128051,光华转债,0.39%,102.8,-0.18,17.59,1,2.34,AA-,5.353,3.24,2.492,128051,84.00750000000001
24,128021,兄弟转债,1.10%,106.251,6.02,13.15,1,0.89,AA,4.307,1.99,5.048,128021,83.8865
25,128044,岭南转债,-0.34%,98.449,0.0,23.74,1,2.68,AA,5.019,1.59,6.593,128044,83.74600000000001
26,128062,亚药转债,-0.22%,98.701,-3.57,23.66,0,3.6,AA,5.652,2.71,9.65,未到转股期,83.554
27,113507,天马转债,1.33%,115.42,4.26,1.55,1,-0.48,AA-,4.693,2.68,0.513,191507,83.4175
28,127003,海印转债,0.69%,102.201,2.79,19.23,2,3.77,AA,2.833,1.67,9.415,127003,83.37650000000001
29,113521,科森转债,-0.24%,101.19,-1.09,20.76,0,2.63,AA,5.277,1.6,6.098,191521,83.24000000000001
30,110047,山鹰转债,-0.66%,105.5,-0.65,15.15,0,2.27,AA+,5.29,1.03,22.995,190047,83.1375
31,123011,德尔转债,-0.02%,96.78,-1.82,26.87,0,4.01,AA-,4.945,1.43,5.556,123011,83.0675
32,113537,文灿转债,-0.07%,99.8,-2.35,22.85,0,3.58,AA-,5.838,1.72,8.0,未到转股期,83.0625
33,123019,中来转债,0.03%,103.236,-1.95,18.89,0,3.58,AA-,5.553,1.54,10.0,未到转股期,82.59649999999999
34,128069,华森转债,-0.10%,100.201,-0.67,22.99,0,3.25,AA-,5.879,6.88,3.0,未到转股期,82.5565
35,128056,今飞转债,0.15%,98.605,-0.56,26.38,0,3.94,A+,5.562,1.88,3.68,未到转股期,81.61
36,123023,迪森转债,-0.30%,98.702,-0.88,26.73,0,2.86,AA,5.616,1.29,6.0,未到转股期,81.2505
37,123010,博世转债,-0.46%,102.701,-1.79,22.02,1,1.99,AA-,4.91,2.31,4.297,123010,80.784
38,113527,维格转债,-0.57%,94.86,-2.21,32.7,0,4.61,AA,5.463,0.74,7.46,113527,80.615
39,128034,江银转债,0.37%,108.9,-0.22,14.02,2,0.15,AA+,4.468,0.88,17.583,128034,80.585
40,123015,蓝盾转债,0.03%,104.431,-0.59,20.45,1,1.68,AA,5.016,1.32,1.009,123015,80.23150000000001
41,123004,铁汉转债,-0.74%,98.07,0.33,29.24,1,2.79,AA,4.362,1.12,8.332,123004,80.0
42,123014,凯发转债,-0.03%,104.435,-2.23,20.92,0,1.12,A+,3.967,1.96,1.321,123014,79.875
43,113532,海环转债,0.53%,104.47,-0.3,21.2,0,1.48,AA,5.649,1.94,4.6,未到转股期,79.63
44,113016,小康转债,-0.35%,95.79,-0.16,32.9,1,3.57,AA,4.247,2.25,8.814,191016,79.535
45,113520,百合转债,-2.44%,117.07,-3.24,5.61,0,-0.23,AA-,5.255,2.62,4.055,191520,78.72250000000001
46,128033,迪龙转债,0.04%,100.701,-0.71,27.92,1,2.14,AA,4.386,2.02,5.199,128033,78.35900000000001
47,123017,寒锐转债,-3.09%,112.0,-2.21,12.98,0,-0.15,AA-,5.288,8.45,4.394,123017,78.265
48,113528,长城转债,0.23%,99.23,-0.22,30.09,0,3.25,AA-,5.564,1.79,6.34,未到转股期,78.2025
49,128048,张行转债,0.14%,107.21,-1.67,19.78,0,1.25,AA+,5.266,0.94,24.998,128048,77.95500000000001
50,128041,盛路转债,-1.96%,119.89,-2.69,3.17,0,-0.85,AA,4.94,2.0,0.854,128041,77.7325
51,113524,奇精转债,0.13%,99.65,-1.77,30.36,0,3.33,AA,5.353,2.03,3.3,191524,77.58
52,128055,长青转2,-0.43%,112.017,-1.22,14.17,0,0.56,AA,5.559,1.15,9.138,未到转股期,77.3555
53,113505,杭电转债,-0.14%,99.4,-2.66,31.08,0,2.86,AA,4.575,1.69,7.5,191505,77.28999999999999
54,123018,溢利转债,1.98%,122.679,1.89,0.13,0,-1.17,AA-,5.37,2.01,5.225,123018,77.2235
55,127012,招路转债,-0.13%,106.31,-0.5,22.01,0,0.33,AAA,5.619,1.03,50.0,未到转股期,77.1825
56,113504,艾华转债,-0.24%,106.23,-2.15,22.2,1,0.95,AA,4.564,3.43,6.909,191504,77.12
57,128050,钧达转债,-0.10%,98.557,-1.53,32.49,0,4.52,AA-,5.342,2.2,3.2,128050,77.0755
58,123013,横河转债,0.54%,102.258,-1.6,27.58,0,2.63,A+,4.967,3.34,0.383,123013,77.057
59,113516,苏农转债,-0.19%,107.8,-2.12,20.56,0,1.35,AA+,4.984,0.82,12.887,191516,76.78
60,128040,华通转债,0.13%,100.47,0.11,30.7,0,2.48,AA-,4.849,2.85,2.224,128040,76.505
61,113026,核能转债,0.18%,105.76,-1.12,23.72,0,0.71,AAA,5.685,1.73,78.0,未到转股期,76.44999999999999
62,128042,凯中转债,-0.30%,99.7,0.41,31.82,0,3.31,AA,4.978,2.15,4.159,128042,76.435
63,127007,湖广转债,-0.18%,106.26,-2.62,23.17,1,1.31,AA+,4.89,0.69,13.214,127007,76.3625
64,113515,高能转债,0.00%,113.8,-0.53,13.19,0,-0.16,AA,4.967,2.3,7.092,191515,76.3075
65,113523,伟明转债,1.54%,118.0,-1.45,7.99,0,-0.44,AA,5.342,5.42,4.575,191523,76.0075
66,113519,长久转债,0.08%,106.49,-2.01,23.47,0,2.45,AA,5.252,2.13,6.969,191519,75.9075
67,110048,福能转债,-1.95%,113.41,-0.95,14.9,0,0.15,AA+,5.332,1.09,28.3,190048,75.415
68,113011,光大转债,-0.20%,111.61,0.27,17.53,0,-0.59,AAA,3.605,0.6,300.0,191011,75.2425
69,128065,雅化转债,0.01%,95.22,-1.29,39.41,0,2.84,AA,5.69,2.25,8.0,未到转股期,75.2225
70,127010,平银转债,0.56%,124.899,0.97,0.04,0,-1.06,AAA,5.458,0.99,259.92,127010,75.071
71,110053,苏银转债,0.16%,109.29,0.15,20.97,0,1.62,AAA,5.597,0.62,200.0,未到转股期,74.98249999999999
72,113531,百姓转债,-0.14%,120.7,1.52,5.76,0,-1.5,AA,4.638,6.04,3.27,未到转股期,74.97999999999999
73,128036,金农转债,-0.43%,119.39,-2.02,7.54,0,-1.63,AA-,4.586,2.72,1.473,128036,74.955
74,110052,贵广转债,0.00%,117.26,-3.07,10.52,0,0.27,AA+,5.575,1.9,16.0,未到转股期,74.85
75,110043,无锡转债,-0.05%,104.05,-1.49,28.24,1,1.23,AA+,4.479,0.89,29.991,190043,74.77000000000001
76,110041,蒙电转债,0.00%,118.6,0.63,8.9,0,-1.56,AAA,4.37,1.34,18.731,190041,74.72500000000001
77,110046,圆通转债,-0.02%,118.1,-1.7,9.62,0,-0.41,AA+,5.285,2.76,35.431,190046,74.685
78,110051,中天转债,-0.32%,102.58,-2.08,30.34,0,2.0,AA+,5.562,1.22,39.651,未到转股期,74.665
79,128058,拓邦转债,-0.02%,112.0,-2.05,18.19,0,1.73,AA,5.581,2.27,5.73,未到转股期,74.3575
80,113525,台华转债,0.29%,104.5,-2.22,28.21,0,1.89,AA,5.359,1.93,5.33,191525,74.3425
81,113538,安图转债,3.49%,122.56,10.0,4.25,0,-1.08,AA,5.888,15.45,6.83,未到转股期,74.2525
82,128068,和而转债,0.89%,113.001,-1.24,17.12,0,0.05,AA-,5.825,4.52,5.47,未到转股期,74.15899999999999
83,113510,再升转债,0.24%,104.6,-0.99,28.91,0,1.61,AA-,4.863,3.56,1.138,191510,73.7175
84,128019,久立转2,-1.08%,106.734,-2.62,26.17,0,0.79,AA,4.252,1.74,10.398,128019,73.63850000000001
85,123002,国祯转债,-0.81%,116.552,-0.68,14.16,1,-1.3,AA,4.296,2.56,4.962,123002,72.82799999999999
86,128063,未来转债,0.29%,103.8,-1.58,31.19,0,3.98,AA-,5.655,2.73,6.3,未到转股期,72.8075
87,113526,联泰转债,-1.43%,125.68,-1.74,2.04,0,-2.27,AA,5.46,2.72,3.092,113526,72.78999999999999
88,110050,佳都转债,-0.34%,117.5,-2.39,13.47,0,-0.52,AA,5.364,3.13,6.67,190050,72.3975
89,123016,洲明转债,-0.51%,114.011,-2.84,18.24,0,0.3,AA-,5.252,2.84,4.708,123016,72.309
90,128047,光电转债,-0.61%,124.6,0.35,4.21,0,-2.39,AA+,5.247,5.99,12.998,128047,72.2425
91,128027,崇达转债,3.66%,124.48,10.03,4.56,0,-2.69,AA,4.353,4.82,7.591,128027,72.1
92,113028,环境转债,0.23%,119.0,-0.36,11.92,0,-1.2,AAA,5.86,1.67,21.7,未到转股期,72.06
93,123007,道氏转债,-0.39%,102.8,-2.11,33.6,1,2.02,AA-,4.389,2.24,3.042,123007,72.0
94,113008,电气转债,-0.25%,113.7,-0.41,19.52,1,-3.37,AAA,1.488,1.27,44.682,191008,71.66
95,113020,桐昆转债,0.18%,116.98,-1.02,15.59,0,-0.65,AA+,5.285,1.39,34.747,191020,71.3275
96,127006,敖东转债,-0.42%,101.3,-0.59,36.61,0,1.5,AA+,4.597,0.81,24.075,127006,71.2425
97,128024,宁行转债,0.74%,128.8,0.04,0.08,0,-3.85,AAA,4.326,1.42,14.016,128024,71.13999999999999
98,123009,星源转债,2.33%,114.61,2.72,19.21,0,-0.85,AA,4.581,3.17,4.798,123009,70.9825
99,128026,众兴转债,-0.58%,92.791,-2.83,48.31,0,4.28,AA-,4.348,0.98,9.197,128026,70.9765
100,110049,海尔转债,-0.80%,120.03,0.26,12.21,0,-1.64,AAA,5.362,2.35,30.066,190049,70.8125
101,110057,现代转债,-0.30%,106.68,-1.09,30.6,0,0.72,AAA,5.647,1.23,16.16,未到转股期,70.36999999999999
102,113529,绝味转债,-0.54%,130.44,3.16,-0.86,0,-1.76,AA,5.592,6.5,10.0,未到转股期,70.205
103,113511,千禾转债,0.01%,118.65,-1.31,15.19,0,-1.05,AA-,4.866,6.38,1.903,191511,69.9575
104,110033,国贸转债,-0.43%,110.72,-1.88,26.32,0,0.14,AAA,2.411,0.55,14.624,190033,69.53999999999999
105,128059,视源转债,-0.28%,115.597,-0.59,20.1,0,-0.2,AA,5.592,12.66,9.42,未到转股期,69.328
106,123025,精测转债,-0.18%,113.6,0.65,22.84,0,0.66,AA-,5.638,9.22,3.75,未到转股期,69.27000000000001
107,110058,永鼎转债,-0.02%,96.1,-0.48,46.69,0,3.32,AA,5.688,1.9,9.8,未到转股期,68.88250000000001
108,110055,伊力转债,-0.53%,109.42,-1.61,29.02,0,0.99,AA,5.603,2.45,8.76,未到转股期,68.815
109,128054,中宠转债,-0.58%,100.936,-1.54,40.55,0,2.54,A+,5.526,3.39,1.942,未到转股期,68.6515
110,113503,泰晶转债,-3.55%,121.83,-4.64,12.82,0,-1.77,AA,4.353,4.99,0.877,191503,68.555
111,128016,雨虹转债,-0.09%,118.497,-3.3,17.34,0,-1.75,AA+,4.132,4.18,18.394,128016,68.498
112,113517,曙光转债,-0.96%,109.49,-3.29,29.4,0,0.63,AA,4.997,7.2,11.173,191517,68.46000000000001
113,123021,万信转2,0.91%,99.8,2.14,42.42,0,3.16,AA,5.57,2.67,12.0,未到转股期,68.385
114,110042,航电转债,-0.26%,115.82,-1.67,21.2,0,-1.24,AAA,4.378,3.15,23.95,190042,68.28
115,123003,蓝思转债,0.15%,99.55,-2.15,42.96,2,2.44,AA+,4.334,1.69,47.983,123003,68.23
116,123022,长信转债,0.18%,109.5,0.0,30.11,0,0.94,AA,5.611,2.31,12.3,未到转股期,67.9175
117,113533,参林转债,-1.07%,135.8,-0.38,-4.92,0,-3.23,AA,5.652,8.41,10.0,未到转股期,67.88999999999999
118,110044,广电转债,-1.89%,127.66,-1.31,6.13,0,-2.53,AA,4.888,1.58,0.822,190044,67.7425
119,127009,冰轮转债,0.14%,127.98,-2.5,5.75,0,-1.94,AA,5.438,1.39,2.806,127009,67.7075
120,110045,海澜转债,0.01%,100.11,-3.22,43.08,0,2.26,AA+,4.932,2.65,29.994,190045,67.58
121,128018,时达转债,0.00%,95.0,-1.46,49.95,1,3.77,AA,4.247,1.1,8.823,128018,67.5375
122,113015,隆基转债,-0.48%,132.57,-0.96,0.23,0,-4.33,AA+,4.233,5.25,26.312,191015,67.25750000000001
123,113021,中信转债,0.20%,105.92,-0.71,36.32,0,2.19,AAA,5.57,0.61,400.0,未到转股期,66.84
124,128061,启明转债,0.69%,117.51,-2.32,21.33,0,0.12,AA,5.636,6.92,10.45,未到转股期,66.49249999999999
125,110054,通威转债,0.24%,122.91,0.61,14.34,0,-1.11,AA+,5.611,3.19,50.0,未到转股期,66.33500000000001
126,128020,水晶转债,0.49%,110.985,-1.79,30.39,1,0.13,AA,4.274,2.97,11.798,128020,66.2225
127,113019,玲珑转债,-1.24%,120.65,-3.4,17.61,0,-1.84,AA+,3.562,2.28,19.998,191019,66.1425
128,128067,一心转债,-0.55%,111.4,-2.79,30.15,0,0.29,AA,5.699,3.27,6.03,未到转股期,65.9875
129,113534,鼎胜转债,0.81%,99.3,0.36,47.03,0,2.72,AA,5.668,1.75,12.54,未到转股期,65.42750000000001
130,127005,长证转债,-0.38%,116.157,-1.85,25.44,0,-1.26,AAA,4.595,1.4,49.993,127005,64.763
131,113012,骆驼转债,0.09%,100.34,-1.09,46.54,1,2.3,AA,3.625,1.31,5.096,191012,64.755
132,127013,创维转债,0.00%,98.5,-1.93,49.17,0,3.34,AA,5.688,2.57,10.4,未到转股期,64.6225
133,128015,久其转债,-0.16%,91.852,-2.65,58.32,1,5.36,A+,3.833,3.66,7.798,128015,64.40799999999999
134,113522,旭升转债,0.09%,106.11,1.72,39.97,0,2.45,AA,5.293,6.05,4.2,191522,63.9125
135,127011,中鼎转2,-0.09%,105.605,-2.21,41.01,0,1.68,AA+,5.584,1.24,12.0,未到转股期,63.637499999999996
136,128043,东音转债,0.14%,136.227,0.0,0.28,1,-3.38,AA-,4.986,3.58,2.011,128043,63.562999999999995
137,128017,金禾转债,0.83%,112.518,-1.06,32.21,0,-0.48,AA,4.233,2.66,6.0,128017,63.3245
138,110056,亨通转债,0.09%,98.59,-3.3,51.85,0,2.85,AA+,5.614,2.03,17.33,未到转股期,62.522499999999994
139,128045,机电转债,-0.01%,111.5,-2.62,34.82,0,-0.27,AAA,5.055,2.43,20.998,128045,62.385
140,128029,太阳转债,-0.01%,109.0,-2.3,38.65,0,-0.19,AA+,3.373,1.37,11.998,128029,62.0125
141,128022,众信转债,-0.33%,97.68,-0.59,53.91,1,2.92,AA,4.315,1.81,6.999,128022,61.887499999999996
142,113024,核建转债,-0.35%,103.66,-0.71,46.16,0,1.05,AAA,5.666,1.5,29.96,未到转股期,61.720000000000006
143,113518,顾家转债,-0.91%,109.0,-0.52,39.42,0,1.13,AA,5.096,3.42,10.971,191518,61.435
144,128030,天康转债,-0.70%,132.62,-1.02,9.95,0,-3.7,AA,4.373,3.02,6.568,128030,59.9175
145,113530,大丰转债,0.00%,98.5,-0.85,57.08,0,3.95,AA,5.633,2.38,6.3,未到转股期,58.69
146,113013,国君转债,-0.43%,114.66,-1.07,35.87,0,-1.24,AAA,3.91,1.16,70.0,191013,58.43750000000001
147,110034,九州转债,0.31%,103.37,-1.59,52.6,0,2.77,AA+,2.438,1.31,14.993,190034,57.17999999999999
148,128014,永东转债,-0.06%,98.85,-2.25,58.73,0,3.59,AA-,3.69,1.84,3.371,128014,57.102500000000006
149,113509,新泉转债,0.10%,99.1,-2.65,59.18,1,2.39,AA,4.822,1.71,4.5,191509,56.51500000000001
150,113508,新凤转债,-0.39%,102.77,-1.93,54.71,0,2.03,AA,4.715,1.59,21.524,191508,56.197500000000005
151,110038,济川转债,0.00%,106.4,-1.05,50.71,0,0.69,AA,3.263,3.74,6.308,190038,55.567499999999995
152,113009,广汽转债,0.80%,109.3,-0.75,48.4,0,-0.11,AAA,2.458,1.37,25.526,191009,54.400000000000006
153,128052,凯龙转债,-0.81%,147.3,-2.0,1.65,0,-4.51,AA,5.373,2.27,1.41,128052,51.46249999999999
154,110030,格力转债,-0.10%,104.55,-0.22,63.05,0,3.67,AA,0.378,1.15,4.251,190030,48.16250000000001
155,128046,利尔转债,0.10%,102.0,-4.17,72.34,0,2.09,AA,5.195,1.85,8.519,128046,43.745
156,113022,浙商转债,-0.24%,106.05,-1.99,67.48,0,0.67,AAA,5.595,1.82,35.0,未到转股期,43.34
157,128032,双环转债,0.13%,93.831,-1.2,89.38,0,3.95,AA,4.381,0.93,9.999,128032,39.134
158,113502,嘉澳转债,0.08%,96.66,-1.4,93.32,0,3.8,AA-,4.255,2.16,1.848,191502,33.35000000000001
159,128035,大族转债,0.31%,99.91,2.25,94.47,0,1.85,AA+,4.499,3.36,22.998,128035,29.23750000000001
160,128028,赣锋转债,-0.11%,98.403,-1.5,98.31,0,2.58,AA,4.37,3.33,9.278,128028,27.864499999999992
161,128037,岩土转债,0.06%,94.881,-1.07,105.4,0,3.91,AA,4.603,1.71,6.033,128037,26.06899999999999
162,113014,林洋转债,0.13%,96.73,-0.98,104.66,0,3.35,AA,4.219,0.71,30.0,191014,24.77499999999999
163,128023,亚太转债,-0.43%,92.697,-1.94,110.66,0,4.74,AA,4.334,1.21,9.995,128023,24.307999999999993
164,127004,模塑转债,-0.06%,92.298,0.0,114.23,0,5.88,AA,3.816,1.14,8.136,127004,22.0295
165,127008,特发转债,-3.32%,183.189,-4.64,6.28,0,-11.1,AA,4.274,3.28,1.436,127008,12.101000000000006
166,110031,航信转债,0.68%,107.83,-2.09,124.1,0,0.34,AAA,1.844,3.23,23.993,190031,-0.9049999999999869
167,128010,顺昌转债,0.00%,100.801,-1.7,169.0,0,4.15,AA,2.458,1.66,5.095,128010,-27.551000000000002
168,128012,辉丰转债,0.13%,96.833,2.7,180.67,0,3.31,A+,2.701,1.26,8.443,128012,-32.335499999999996
169,128013,洪涛转债,-0.10%,95.305,0.34,225.41,0,5.44,AA,2.973,1.13,12.0,128013,-64.36250000000001
TOTAL,,,,108.26081764705883,,30.80735294117647,,,,,,,,
