,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
46,113016,小康转债,-0.39%,97.35,-0.32,32.17,1,3.24,AA,3.989,2.29,8.814,191016,78.52250000000001
47,128069,华森转债,-0.19%,103.722,-1.18,24.36,0,2.76,AA-,5.622,5.84,3.0,未到转股期,78.00800000000001
48,123027,蓝晓转债,-2.96%,121.3,-5.95,0.93,0,-0.2,A+,5.584,5.99,3.4,未到转股期,78.0025
49,128019,久立转2,-0.76%,115.613,-1.98,8.62,0,-1.3,AA,3.995,2.15,10.398,128019,77.922
50,123023,迪森转债,-0.70%,99.3,-3.19,30.52,0,2.89,AA,5.359,1.27,6.0,123023,77.81
51,123004,铁汉转债,-0.31%,99.9,-1.92,29.94,1,2.5,AA,4.104,1.11,8.332,123004,77.645
52,123032,万里转债,-0.36%,100.642,-4.09,29.21,0,4.97,A+,5.918,3.33,1.8,未到转股期,77.4505
53,128048,张行转债,-0.27%,112.0,-3.5,14.32,0,0.42,AA+,5.008,1.01,24.998,128048,77.26
54,123024,岱勒转债,-0.66%,100.349,-4.01,30.34,0,2.88,A+,4.362,2.81,2.099,123024,76.896
55,127013,创维转债,-1.45%,108.8,-5.92,19.29,0,1.58,AA,5.43,3.11,10.4,127013,76.7325
56,113542,好客转债,-0.27%,106.99,-3.57,21.88,0,1.34,AA,5.723,1.79,6.3,未到转股期,76.60000000000001
57,113515,高能转债,-0.52%,115.44,-1.82,10.69,0,-0.48,AA,4.71,2.13,7.092,191515,76.5425
58,110053,苏银转债,-0.39%,110.37,-1.53,17.52,0,1.51,AAA,5.34,0.63,200.0,190053,76.49
59,128040,华通转债,-0.42%,107.359,-2.25,22.31,0,1.12,AA-,4.592,3.14,2.224,128040,75.9085
60,113516,苏农转债,-0.79%,109.13,-2.46,20.15,0,1.16,AA+,4.726,0.82,12.887,191516,75.75750000000001
61,113520,百合转债,-0.74%,122.63,-1.27,2.17,0,-1.27,AA-,4.997,2.62,3.934,191520,75.7425
62,113522,旭升转债,0.47%,120.97,1.42,4.61,0,-0.11,AA,5.036,9.26,4.2,191522,75.5725
63,110052,贵广转债,-1.21%,115.24,-4.95,12.31,0,0.62,AA+,5.318,1.86,15.266,190052,75.5275
64,128064,司尔转债,-0.62%,98.974,-3.81,34.07,0,2.92,AA,5.411,0.86,8.0,128064,75.4735
65,113519,长久转债,-2.21%,108.56,-5.03,21.59,0,2.08,AA,4.995,2.26,6.969,191519,75.2475
66,123016,洲明转债,-2.81%,120.269,-4.44,6.63,0,-0.86,AA-,4.995,2.89,4.707,123016,74.7585
67,113523,伟明转债,-0.74%,125.48,-0.9,-0.13,0,-1.68,AA,5.085,5.42,3.913,191523,74.61749999999999
68,127012,招路转债,-0.66%,108.088,-2.33,23.12,0,0.04,AAA,5.362,1.02,50.0,127012,74.572
69,127007,湖广转债,-0.64%,107.53,-2.8,24.12,1,1.12,AA+,4.633,0.69,13.212,127007,74.38
70,123002,国祯转债,-1.11%,120.981,-3.64,6.28,1,-2.31,AA,4.038,1.93,4.961,123002,74.30900000000001
71,123014,凯发转债,-0.66%,108.0,-4.18,23.65,0,0.28,A+,3.71,1.68,1.165,123014,74.2625
72,110048,福能转债,-0.80%,117.9,-1.09,10.47,0,-0.62,AA+,5.074,1.13,28.3,190048,74.24749999999999
73,128054,中宠转债,-0.09%,113.9,-1.97,15.82,0,0.29,A+,5.268,4.47,1.942,128054,74.235
74,128021,兄弟转债,-1.35%,109.15,-4.87,22.18,1,0.27,AA,4.049,1.84,5.048,128021,74.215
75,128068,和而转债,0.10%,125.87,-1.12,-0.07,0,-1.91,AA-,5.567,5.23,5.47,未到转股期,74.18249999999999
76,128063,未来转债,-0.31%,105.21,1.13,27.58,0,3.92,AA-,5.397,2.61,6.3,128063,74.105
77,110043,无锡转债,-0.24%,105.0,-2.01,27.96,1,1.08,AA+,4.222,0.87,29.991,190043,74.03
78,123022,长信转债,-1.17%,120.79,-3.95,7.08,0,-0.88,AA,5.353,2.95,11.48,123022,73.89999999999999
79,113528,长城转债,-0.31%,99.7,-2.96,35.28,0,3.33,AA-,5.307,1.68,6.34,191528,73.84
80,113535,大业转债,-0.62%,100.3,-1.47,34.59,0,2.83,AA,4.493,1.6,5.0,未到转股期,73.7575
81,113518,顾家转债,-0.70%,116.69,-0.5,12.86,0,-0.33,AA,4.838,4.19,10.971,191518,73.665
82,113525,台华转债,-0.11%,104.32,-1.51,29.56,0,2.02,AA,5.101,1.89,5.33,191525,73.51
83,113532,海环转债,-0.44%,104.77,-4.26,29.09,0,1.49,AA,5.392,1.72,4.6,191532,73.41250000000001
84,113020,桐昆转债,-0.68%,118.0,-1.42,12.0,0,-0.86,AA+,5.027,1.31,34.747,191020,73.0
85,113504,艾华转债,-0.63%,106.49,-1.43,27.49,1,0.94,AA,4.307,3.23,6.909,191504,72.89250000000001
86,128036,金农转债,-1.55%,115.388,-4.86,15.63,0,-0.93,AA-,4.329,2.42,1.471,128036,72.8895
87,110046,圆通转债,-1.57%,122.5,-3.58,6.17,0,-1.17,AA+,5.027,2.79,35.398,190046,72.8725
88,128033,迪龙转债,0.03%,101.019,-2.05,35.04,1,2.2,AA,4.129,1.93,5.199,128033,72.701
89,113011,光大转债,-0.61%,120.0,-2.69,9.77,0,-2.81,AAA,3.348,0.6,300.0,191011,72.6725
90,110049,海尔转债,-2.90%,126.72,-3.83,0.81,0,-2.79,AAA,5.104,2.53,29.934,190049,72.6725
91,113008,电气转债,-0.38%,112.77,-0.82,19.53,1,-3.42,AAA,1.23,1.19,44.682,191008,72.58250000000001
92,128059,视源转债,-0.63%,121.455,-1.42,8.32,0,-1.15,AA,5.334,11.9,9.417,128059,72.305
93,123021,万信转2,-1.13%,128.2,-2.34,-0.65,0,-1.53,AA,5.312,4.94,7.192,123021,72.28750000000001
94,110050,佳都转债,-1.22%,121.92,-3.79,8.21,0,-1.28,AA,5.107,3.06,6.603,190050,71.9225
95,113021,中信转债,-0.37%,108.3,-1.44,26.53,0,1.86,AAA,5.312,0.64,400.0,191021,71.80250000000001
96,113505,杭电转债,-0.57%,100.37,-4.85,37.11,0,2.8,AA,4.318,1.4,7.5,191505,71.7975
97,128074,游族转债,-0.77%,109.06,-0.8,25.71,0,1.72,AA,5.871,2.4,11.5,未到转股期,71.6575
98,123007,道氏转债,-0.47%,105.0,0.25,31.14,1,1.61,AA-,4.132,2.3,3.042,123007,71.645
99,113028,环境转债,-0.30%,119.65,-2.71,12.23,0,-1.35,AAA,5.603,1.53,21.7,未到转股期,71.1775
100,128078,太极转债,0.46%,120.75,1.03,10.83,0,-0.49,AA,5.948,5.0,10.0,未到转股期,71.1275
101,123029,英科转债,-0.47%,115.011,-3.19,18.51,0,3.41,AA-,5.764,2.21,4.7,未到转股期,71.10650000000001
102,113503,泰晶转债,-0.92%,110.31,-3.71,24.81,0,0.58,AA,4.096,3.6,0.644,191503,71.0825
103,113511,千禾转债,-1.15%,128.72,-0.89,0.63,0,-2.88,AA-,4.608,7.19,1.868,191511,70.8075
104,110051,中天转债,-0.20%,104.79,-2.07,32.65,0,1.69,AA+,5.304,1.2,39.651,190051,70.7225
105,123009,星源转债,0.25%,113.599,-2.76,20.95,0,-0.69,AA,4.323,2.28,4.798,123009,70.6885
106,110057,现代转债,-0.17%,107.9,-2.79,28.94,0,0.54,AAA,5.389,1.14,16.16,190057,70.395
107,110055,伊力转债,-0.32%,111.0,-3.1,24.82,0,0.76,AA,5.345,2.5,8.759,190055,70.38499999999999
108,113543,欧派转债,-0.70%,120.75,-2.84,12.08,0,-0.81,AA,5.764,5.08,14.95,未到转股期,70.19
109,128020,水晶转债,-1.49%,125.11,-3.83,6.85,1,-2.85,AA,4.016,3.84,11.222,128020,69.7525
110,123003,蓝思转债,-4.78%,130.9,-4.66,-0.25,2,-4.19,AA+,4.077,2.98,23.058,123003,69.2875
111,110042,航电转债,-0.60%,115.5,-2.45,20.78,0,-1.25,AAA,4.121,3.08,23.95,190042,68.91499999999999
112,113026,核能转债,-0.38%,105.8,-2.58,33.87,0,0.73,AAA,5.427,1.55,78.0,191026,68.79750000000001
113,110044,广电转债,-3.55%,128.59,-4.69,4.02,0,-2.82,AA,4.63,1.57,0.822,190044,68.395
114,123013,横河转债,-0.30%,101.999,-3.99,39.53,0,2.84,A+,4.71,3.05,0.383,123013,68.3535
115,113531,百姓转债,-1.54%,126.5,-1.31,6.97,0,-2.65,AA,4.381,6.05,3.269,191531,68.2725
116,128029,太阳转债,-0.29%,118.752,4.08,18.48,0,-2.95,AA+,3.115,1.61,11.98,128029,67.388
117,128072,翔鹭转债,-1.14%,105.44,-1.74,36.33,0,1.62,AA-,5.775,3.56,3.02,未到转股期,67.3125
118,113517,曙光转债,-2.09%,113.0,-3.63,26.31,0,-0.02,AA,4.74,7.38,11.172,191517,67.2675
119,113527,维格转债,-0.10%,95.41,-0.45,49.81,0,4.73,AA,5.205,0.66,7.459,191527,67.2325
120,128061,启明转债,-1.61%,126.05,-3.11,9.02,0,-1.2,AA,5.378,7.78,10.448,128061,67.185
121,113526,联泰转债,-3.47%,130.13,-3.44,3.63,0,-3.05,AA,5.203,2.53,2.149,191526,67.14750000000001
122,128065,雅化转债,0.03%,97.2,-1.99,47.61,0,2.58,AA,5.433,1.95,7.999,128065,67.0925
123,113509,新泉转债,2.81%,108.99,10.02,32.06,1,0.37,AA,4.564,2.21,4.5,191509,66.965
124,127006,敖东转债,-0.37%,104.583,-2.68,38.24,0,0.84,AA+,4.34,0.82,24.075,127006,66.737
125,128018,时达转债,-0.59%,97.12,-2.99,48.57,1,3.3,AA,3.989,1.13,8.823,128018,66.45249999999999
126,110041,蒙电转债,-0.42%,116.21,-1.85,23.2,0,-1.16,AAA,4.112,1.11,18.729,190041,66.39000000000001
127,128016,雨虹转债,-1.45%,122.3,-2.39,15.33,0,-2.79,AA+,3.874,3.84,18.394,128016,66.2025
128,128058,拓邦转债,-0.84%,113.15,-3.91,27.67,0,1.62,AA,5.323,2.04,5.728,128058,66.0975
129,123017,寒锐转债,-1.37%,120.82,-2.54,17.53,0,-1.69,AA-,5.03,9.18,4.393,123017,66.0325
130,128022,众信转债,-0.34%,101.85,-3.59,42.84,1,2.03,AA,4.058,2.03,6.999,128022,66.02000000000001
131,113510,再升转债,-0.22%,104.61,-1.09,40.85,0,1.7,AA-,4.605,3.24,1.138,191510,64.7525
132,113019,玲珑转债,-0.83%,124.85,-3.98,14.14,0,-3.01,AA+,3.304,2.3,19.998,191019,64.545
133,113017,吉视转债,-0.35%,99.75,-3.86,47.87,0,2.52,AA+,4.129,0.88,15.592,191017,64.3475
134,128015,久其转债,-0.10%,95.996,-0.5,52.95,1,4.44,A+,3.575,3.81,7.796,128015,64.2915
135,113012,骆驼转债,0.00%,100.8,-1.72,46.89,1,2.34,AA,3.367,1.24,5.096,191012,64.0325
136,110054,通威转债,-0.97%,122.1,-2.87,19.57,0,-1.04,AA+,5.353,2.83,49.975,190054,63.222500000000004
137,128067,一心转债,0.04%,115.396,-1.73,28.91,0,-0.36,AA,5.441,3.11,6.026,128067,62.921499999999995
138,110033,国贸转债,-0.32%,112.57,-3.29,32.98,0,-0.62,AAA,2.153,0.53,14.624,190033,62.69500000000001
139,128045,机电转债,-0.52%,112.419,-1.98,33.61,0,-0.5,AAA,4.797,2.41,20.998,128045,62.37350000000001
140,128042,凯中转债,0.51%,100.872,-0.8,51.72,0,3.24,AA,4.721,1.94,4.159,128042,60.338
141,128041,盛路转债,-3.55%,139.666,-4.14,0.81,0,-4.14,AA,4.682,2.31,0.761,128041,59.7265
142,113544,桃李转债,-0.42%,117.5,-1.43,30.88,0,-0.33,AA,5.86,7.8,10.0,未到转股期,59.34
143,113024,核建转债,-0.39%,103.4,-2.02,50.3,0,1.15,AAA,5.408,1.18,29.96,191024,58.875
144,113508,新凤转债,-0.69%,103.33,-2.53,50.57,0,2.03,AA,4.458,1.49,21.524,191508,58.7425
145,110034,九州转债,-0.76%,106.15,-3.95,48.0,0,1.84,AA+,2.181,1.38,14.993,190034,57.849999999999994
146,127005,长证转债,-0.60%,116.999,-2.71,34.78,0,-1.5,AAA,4.337,1.28,49.993,127005,56.916000000000004
147,128017,金禾转债,-0.08%,113.522,-2.66,42.43,0,-0.85,AA,3.975,2.44,5.999,128017,54.655499999999996
148,113009,广汽转债,-0.13%,113.65,-1.37,42.41,0,-1.92,AAA,2.2,1.48,25.526,191009,54.5425
149,110056,亨通转债,-0.49%,106.34,-3.08,52.2,0,1.52,AA+,5.356,2.14,17.33,190056,54.50999999999999
150,128026,众兴转债,-0.24%,93.938,-2.58,68.85,0,4.25,AA-,4.09,0.9,9.196,128026,54.4245
151,113533,参林转债,-2.31%,144.95,-0.64,0.87,0,-4.56,AA,5.395,7.76,3.548,191533,54.39750000000001
152,113013,国君转债,-0.34%,118.9,-1.8,36.49,0,-2.32,AAA,3.652,1.11,70.0,191013,53.732499999999995
153,123025,精测转债,-0.49%,107.975,-2.99,53.31,0,1.67,AA-,5.381,6.23,3.75,123025,52.042500000000004
154,110058,永鼎转债,-0.36%,98.56,-3.11,67.34,0,2.99,AA,5.43,1.68,9.799,190058,50.934999999999995
155,113022,浙商转债,-0.45%,107.24,-2.94,55.92,0,0.49,AAA,5.337,1.95,35.0,191022,50.82000000000001
156,127011,中鼎转2,-0.17%,105.83,-2.97,58.95,0,1.73,AA+,5.326,1.09,12.0,127011,49.957499999999996
157,128014,永东转债,-0.07%,99.799,-4.07,67.3,0,3.57,AA-,3.433,1.94,3.37,128014,49.726
158,113538,安图转债,-1.00%,155.8,-1.3,-5.68,0,-5.32,AA,5.63,19.17,6.83,未到转股期,48.45999999999999
159,128060,中装转债,-1.42%,153.0,-0.95,0.86,0,-5.54,AA,5.375,2.51,1.654,128060,46.355
160,128035,大族转债,-0.63%,109.8,-2.98,59.03,0,-0.31,AA+,4.241,4.42,22.998,128035,45.9275
161,128046,利尔转债,-0.49%,102.889,-4.46,68.79,0,1.94,AA,4.937,1.81,8.519,128046,45.5185
162,128032,双环转债,-0.10%,96.4,-1.85,80.27,0,3.51,AA,4.123,0.99,9.998,128032,43.397499999999994
163,113529,绝味转债,0.58%,157.05,0.79,-0.32,0,-5.26,AA,5.334,7.07,3.743,191529,43.18999999999999
164,128037,岩土转债,0.49%,96.18,2.96,84.31,0,3.82,AA,4.345,1.91,6.033,128037,40.58749999999999
165,110038,济川转债,0.01%,106.33,-2.04,71.8,0,0.78,AA,3.005,3.37,6.308,190038,39.82000000000001
166,128052,凯龙转债,-4.61%,160.16,-4.1,0.86,0,-6.31,AA,5.115,2.32,0.825,128052,39.195
167,113014,林洋转债,0.00%,98.8,-2.41,90.72,0,2.87,AA,3.962,0.76,30.0,191014,33.16000000000001
168,127004,模塑转债,-0.51%,96.428,-4.66,98.88,0,5.0,AA,3.559,1.3,8.136,127004,29.412000000000006
169,113502,嘉澳转债,0.10%,97.84,-3.22,98.32,0,3.57,AA-,3.997,2.1,1.848,191502,28.42
170,128028,赣锋转债,-1.35%,105.51,-2.38,90.56,0,0.99,AA,4.112,3.73,9.278,128028,26.569999999999993
171,128030,天康转债,1.78%,172.0,-0.74,3.25,0,-9.92,AA,4.115,3.74,1.826,128030,25.5625
172,128023,亚太转债,-0.15%,94.502,-2.78,114.76,0,4.54,AA,4.077,1.24,9.995,128023,19.427999999999997
173,128062,亚药转债,-0.52%,93.833,-3.61,119.71,0,4.77,AA,5.395,1.38,9.649,128062,16.384500000000003
174,128043,东音转债,0.38%,186.702,0.5,1.82,1,-9.88,AA-,4.729,4.33,1.588,128043,11.933000000000002
175,127008,特发转债,-1.77%,194.6,-2.1,2.03,0,-13.11,AA,4.016,3.25,0.775,127008,3.8775000000000057
176,110031,航信转债,-0.88%,112.6,-2.66,126.71,0,-2.33,AAA,1.586,3.35,23.993,190031,-7.632499999999993
177,128012,辉丰转债,0.14%,99.271,-0.97,150.94,0,2.6,A+,2.444,1.55,8.443,128012,-12.475999999999999
178,128010,顺昌转债,0.00%,104.05,-2.72,169.89,0,3.13,AA,2.2,1.69,5.095,128010,-31.467499999999987
179,128013,洪涛转债,-0.05%,102.03,-0.98,235.72,0,3.31,AA,2.715,1.15,12.0,128013,-78.82
TOTAL,,,,112.20280555555556,,28.224166666666665,,,,,,,,
