,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
227,127021,特发转2,-0.45%,109.5,-2.83,40.49,0,0.71,AA,4.858,2.78,5.5,未到转股期,50.01
228,113571,博特转债,0.56%,150.24,0.75,-0.09,0,-4.0,AA-,5.452,3.38,5.191,191571,49.849999999999994
229,123058,欣旺转债,2.54%,141.5,0.26,9.57,0,-3.39,AA,5.792,7.45,11.2,未到转股期,48.93
230,113594,淳中转债,-0.74%,113.71,-2.23,38.3,0,1.16,A+,5.811,5.09,3.0,未到转股期,47.99000000000001
231,123014,凯发转债,-3.21%,129.5,-2.64,24.15,0,-6.13,A+,2.827,1.92,1.162,123014,46.35
232,128126,赣锋转2,0.24%,116.3,-0.77,38.09,0,-0.79,AA,5.855,8.32,21.08,未到转股期,45.61
233,110031,航信转债,0.19%,108.21,0.64,47.75,1,-1.59,AAA,0.704,2.53,23.99,190031,44.040000000000006
234,128101,联创转债,-1.33%,108.681,-1.57,47.63,0,1.07,AA,5.466,3.9,3.0,128101,43.689
235,113573,纵横转债,-0.79%,101.15,-3.39,55.19,0,3.93,A+,5.551,3.62,2.7,未到转股期,43.66
236,128015,久其转债,-0.35%,100.807,-0.33,56.15,1,3.62,A+,2.693,4.93,7.796,128015,43.043
237,110059,浦发转债,0.00%,101.74,-0.11,55.41,0,3.01,AAA,5.082,0.49,500.0,190059,42.85000000000001
238,113038,隆20转债,1.77%,150.24,4.05,7.14,0,-5.01,AAA,5.838,9.0,50.0,未到转股期,42.61999999999999
239,128032,双环转债,0.20%,103.54,-3.24,55.62,0,2.02,AA,3.241,1.28,9.995,128032,40.839999999999996
240,128122,兴森转债,-0.68%,111.851,-2.27,47.4,0,0.27,AA,4.816,5.18,2.69,未到转股期,40.749
241,113574,华体转债,-0.10%,106.48,-0.51,55.47,0,1.67,A+,5.504,4.53,2.09,未到转股期,38.05
242,113035,福莱转债,3.39%,173.55,7.04,-11.6,0,-6.37,AA,5.66,9.93,14.5,未到转股期,38.04999999999999
243,113508,新凤转债,-1.41%,102.04,-0.4,60.86,0,2.77,AA,3.575,1.2,21.521,191508,37.099999999999994
244,128072,翔鹭转债,-0.58%,101.41,-2.06,62.92,0,2.67,AA-,4.893,2.71,3.019,128072,35.67
245,128010,顺昌转债,0.24%,106.08,7.09,58.52,0,2.54,AA,1.318,2.77,5.095,128010,35.4
246,128036,金农转债,-0.76%,141.6,-1.98,24.28,0,-7.12,AA-,3.447,2.35,1.463,128036,34.120000000000005
247,128103,同德转债,-1.52%,143.295,-2.76,24.13,0,-2.98,A+,5.49,2.03,1.44,未到转股期,32.57500000000002
248,128029,太阳转债,0.89%,167.7,1.99,-0.15,0,-18.11,AA+,2.233,2.38,11.221,128029,32.45000000000001
249,113009,广汽转债,0.18%,107.67,-0.31,59.93,0,-0.12,AAA,1.318,1.22,25.494,191009,32.4
250,128102,海大转债,-0.06%,168.0,-1.35,-0.06,0,-6.91,AA+,5.471,8.95,21.903,128102,32.06
251,113582,火炬转债,-0.65%,173.12,-0.41,-4.34,0,-7.04,AA,5.663,6.08,6.0,未到转股期,31.219999999999995
252,113569,科达转债,-0.98%,101.34,-0.22,67.47,0,3.33,AA-,5.447,2.58,5.159,191569,31.189999999999998
253,128112,歌尔转2,1.95%,172.399,2.4,-0.97,0,-7.01,AA+,5.704,7.94,40.0,未到转股期,28.570999999999998
254,128091,新天转债,-2.01%,139.14,-3.44,33.05,0,-2.85,A+,5.258,2.67,1.765,128091,27.810000000000016
255,128053,尚荣转债,-2.92%,166.0,-2.18,6.39,0,-8.19,AA,4.384,2.13,1.91,128053,27.61
256,128035,大族转债,-0.95%,105.8,0.03,67.04,0,0.62,AA+,3.359,3.7,22.997,128035,27.159999999999997
257,110045,海澜转债,-0.02%,96.98,0.32,82.61,0,3.7,AA+,3.792,2.07,29.498,190045,20.409999999999997
258,113016,小康转债,-0.17%,98.0,-2.48,86.27,1,3.98,AA,3.107,1.6,8.812,191016,15.730000000000004
259,113586,上机转债,-1.85%,194.05,-2.38,-7.4,0,-8.12,AA-,5.696,8.2,6.65,未到转股期,13.349999999999989
260,113502,嘉澳转债,-0.43%,101.84,-3.48,89.03,0,3.27,AA-,3.115,2.26,1.847,191502,9.129999999999995
261,128030,天康转债,-0.83%,191.108,-0.21,5.35,0,-15.42,AA,3.233,2.89,0.976,128030,3.5419999999999963
262,128023,亚太转债,-0.67%,95.95,-3.02,106.26,0,5.19,AA,3.184,1.36,9.993,128023,-2.210000000000008
263,113581,龙蟠转债,-3.43%,234.57,-2.17,-11.9,0,-10.35,A+,5.567,5.39,4.0,未到转股期,-22.669999999999995
264,128037,岩土转债,0.02%,97.856,-0.29,129.29,0,4.14,AA,3.463,1.48,6.031,128037,-27.145999999999987
265,128062,亚药转债,-0.65%,78.335,-3.98,151.57,0,10.09,A-,4.512,4.69,9.642,128062,-29.904999999999987
266,123015,蓝盾转债,-3.94%,159.75,-5.49,98.91,1,-8.83,AA-,3.877,1.54,1.004,123015,-58.66
267,127004,模塑转债,-0.77%,169.7,-2.1,109.25,0,-14.19,AA,2.677,2.04,1.315,127004,-78.94999999999999
268,128041,盛路转债,2.27%,207.21,-0.67,91.29,0,-14.7,AA,3.8,2.34,0.532,128041,-98.50000000000001
269,127008,特发转债,-3.09%,261.45,-2.83,50.72,0,-24.14,AA,3.134,2.78,0.594,127008,-112.16999999999999
270,128052,凯龙转债,-0.91%,272.1,-4.31,43.47,0,-18.7,AA,4.233,2.77,0.32,128052,-115.57000000000002
271,123013,横河转债,-2.63%,310.6,-2.98,247.95,0,-23.17,A+,3.827,3.68,0.382,123013,-358.55
TOTAL,,,,119.02615808823529,,21.652977941176474,,,,,,,,
