,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
20,123054,思特转债,-2.61%,115.79,-6.58,4.33,0,0.89,AA-,5.732,3.78,2.71,未到转股期,79.88
21,127003,海印转债,0.16%,118.11,-0.29,2.11,2,-3.16,AA,1.726,2.1,6.74,127003,79.78
22,113601,塞力转债,-1.21%,109.84,-4.03,10.43,0,1.72,AA-,5.929,2.36,5.43,未到转股期,79.72999999999999
23,113600,新星转债,-1.89%,104.49,-1.15,15.8,0,3.28,AA-,5.907,2.27,5.95,未到转股期,79.71000000000001
24,113570,百达转债,-1.02%,107.59,-1.34,12.77,0,1.3,A+,5.482,2.37,2.8,未到转股期,79.64
25,110058,永鼎转债,-1.27%,120.05,-1.31,0.34,1,-0.97,AA,4.581,2.85,6.728,190058,79.61
26,113541,荣晟转债,0.74%,118.99,1.88,1.49,1,-0.71,AA-,4.849,2.22,3.275,191541,79.52000000000001
27,128025,特一转债,-0.54%,107.83,-0.14,13.39,1,0.57,AA-,3.222,2.35,2.991,128025,78.78
28,113578,全筑转债,-0.56%,118.88,-1.26,2.62,0,-0.09,AA,5.595,1.57,3.84,未到转股期,78.5
29,128064,司尔转债,0.09%,112.005,-1.12,9.66,0,0.57,AA,4.562,1.14,7.998,128064,78.33500000000001
30,113568,新春转债,-1.14%,107.77,-1.41,14.04,0,2.79,AA-,5.468,1.37,3.3,191568,78.19
31,128039,三力转债,-0.23%,114.35,-0.8,7.5,1,-1.1,AA-,3.726,1.93,2.027,128039,78.15
32,128057,博彦转债,-1.02%,117.24,-1.21,4.74,0,-0.03,AA-,4.468,1.85,5.285,128057,78.02000000000001
33,113034,滨化转债,0.04%,120.07,2.42,1.98,0,-0.77,AA,5.564,1.36,24.0,未到转股期,77.95
34,123028,清水转债,-1.51%,110.1,-1.44,12.19,0,2.2,AA-,4.756,1.55,4.897,123028,77.71000000000001
35,113033,利群转债,-0.07%,109.25,-1.17,13.12,0,1.0,AA,5.54,1.26,18.0,未到转股期,77.63
36,113536,三星转债,-0.37%,117.95,-0.86,4.67,0,-0.58,AA,4.704,3.09,1.492,191536,77.38
37,113557,森特转债,-0.39%,109.41,1.66,13.21,0,1.93,AA-,5.258,2.23,5.999,191557,77.38
38,113566,翔港转债,-0.93%,116.88,-2.7,5.78,0,1.19,A+,5.452,3.96,1.615,191566,77.34
39,128073,哈尔转债,-0.12%,116.2,-3.26,6.52,0,-0.2,AA-,3.934,2.97,2.99,128073,77.28
40,123063,大禹转债,-1.23%,121.42,-3.58,1.32,0,0.71,AA-,5.863,3.2,6.38,未到转股期,77.26
41,113565,宏辉转债,0.08%,123.02,-0.08,-0.15,0,-0.75,AA-,5.447,4.24,3.171,191565,77.13000000000001
42,128076,金轮转债,-0.23%,105.55,0.23,17.32,0,1.79,AA-,5.079,1.23,2.139,128076,77.13
43,113546,迪贝转债,-1.29%,108.15,-1.34,14.83,0,2.3,A+,5.101,2.46,2.299,191546,77.02
44,123023,迪森转债,-1.41%,105.496,-5.11,17.52,0,1.95,AA,4.51,1.52,5.998,123023,76.98400000000001
45,128051,光华转债,-1.97%,118.251,-2.59,5.11,1,-0.57,AA-,4.247,4.33,2.489,128051,76.639
46,128094,星帅转债,-0.24%,114.58,0.27,9.26,0,1.13,A+,5.337,3.04,2.797,128094,76.16
47,123047,久吾转债,-0.20%,120.656,-0.73,3.59,0,1.42,A+,5.507,2.97,2.54,未到转股期,75.75399999999999
48,123043,正元转债,0.02%,116.441,-0.54,7.84,0,0.78,A+,5.466,3.32,1.75,123043,75.719
49,123010,博世转债,-0.39%,116.4,-0.83,7.99,1,-0.96,AA-,3.803,2.88,4.296,123010,75.61
50,113549,白电转债,-0.65%,110.08,0.59,14.33,0,0.88,AA,5.164,1.52,8.799,191549,75.59
51,110071,湖盐转债,-0.49%,112.85,-0.74,11.67,0,0.36,AA,5.814,2.43,7.2,未到转股期,75.48
52,123004,铁汉转债,-0.67%,111.247,-1.77,14.11,1,-0.41,AA,3.255,1.48,8.039,123004,74.643
53,123052,飞鹿转债,-2.03%,130.205,-5.45,-4.73,0,-0.4,A+,5.718,3.71,1.77,未到转股期,74.52499999999999
54,128107,交科转债,0.51%,117.999,2.08,7.57,0,-0.42,AA+,5.6,1.05,25.0,未到转股期,74.43100000000001
55,113527,维格转债,-0.30%,92.94,-0.29,32.68,1,6.22,AA,4.356,0.67,7.457,191527,74.38
56,113591,胜达转债,-0.76%,104.87,-1.16,20.87,0,2.73,AA-,5.789,3.62,5.5,未到转股期,74.25999999999999
57,123051,今天转债,-1.56%,131.9,-3.29,-6.01,0,-1.27,A+,5.715,4.5,2.8,未到转股期,74.11
58,128120,联诚转债,-0.37%,106.33,-0.09,19.79,0,1.9,A,5.833,2.48,2.6,未到转股期,73.88
59,128108,蓝帆转债,-4.69%,126.65,-7.34,-0.31,0,-1.97,AA,5.696,2.52,31.44,未到转股期,73.66
60,128116,瑞达转债,-0.43%,111.6,-1.46,15.03,0,0.58,AA,5.786,7.44,6.5,未到转股期,73.37
61,123048,应急转债,-1.00%,120.3,-3.18,6.64,0,-1.12,AA+,5.564,4.34,8.19,未到转股期,73.06
62,113585,寿仙转债,-0.64%,133.14,-1.43,-6.16,0,-2.16,AA-,5.729,4.82,3.6,未到转股期,73.02000000000001
63,110064,建工转债,-0.10%,108.06,-0.95,19.0,0,2.1,AA+,5.26,0.89,16.598,190064,72.94
64,123057,美联转债,-1.54%,114.79,-2.97,12.41,0,0.52,AA-,5.789,6.51,2.07,未到转股期,72.8
65,110070,凌钢转债,-0.21%,103.52,0.44,23.77,0,2.4,AA,5.575,0.82,4.4,未到转股期,72.71000000000001
66,128106,华统转债,-2.18%,120.22,-1.59,7.1,0,-1.09,AA,5.564,3.04,5.5,未到转股期,72.68
67,113537,文灿转债,-0.70%,126.33,-1.08,1.04,0,-0.84,AA-,4.732,2.43,5.297,191537,72.63
68,123049,维尔转债,-1.82%,125.47,-2.13,1.9,0,-0.1,AA-,5.575,1.82,9.17,未到转股期,72.63
69,123042,银河转债,-0.34%,111.212,-0.13,16.32,0,0.8,A+,5.329,3.47,1.666,123042,72.46799999999999
70,128090,汽模转2,0.20%,119.489,-0.43,8.18,0,-0.7,AA,5.282,1.6,4.668,128090,72.33099999999999
71,123059,银信转债,-1.98%,119.66,-2.75,8.09,0,0.64,AA-,5.827,3.85,3.91,未到转股期,72.25
72,110057,现代转债,-0.29%,113.37,-0.41,14.41,0,-0.51,AAA,4.54,1.3,16.158,190057,72.22
73,113561,正裕转债,-0.77%,128.49,-0.38,-0.65,0,-1.55,A+,5.29,3.26,1.942,191561,72.16
74,110066,盛屯转债,-0.78%,127.04,-0.81,0.81,0,-1.79,AA,5.46,1.53,23.547,190066,72.14999999999999
75,113025,明泰转债,-0.03%,109.84,-0.19,18.29,0,1.05,AA,4.564,0.89,18.388,191025,71.87
76,128096,奥瑞转债,0.30%,127.898,0.85,0.41,0,-1.83,AA+,5.408,2.4,10.798,128096,71.69200000000001
77,113029,明阳转债,-0.10%,124.49,0.74,4.04,0,-1.81,AA,5.252,2.89,16.983,191029,71.47
78,128034,江银转债,-0.26%,110.015,0.0,18.72,2,-0.25,AA+,3.362,0.76,17.582,128034,71.265
79,110033,国贸转债,-0.06%,112.47,0.14,16.36,1,-1.92,AAA,1.304,0.51,12.118,190033,71.17
80,110041,蒙电转债,-0.13%,113.15,0.77,15.73,0,-0.8,AAA,3.263,1.08,18.729,190041,71.11999999999999
81,128058,拓邦转债,-1.00%,127.463,-2.41,1.49,0,-0.89,AA,4.474,2.76,5.706,128058,71.04700000000001
82,128081,海亮转债,-1.03%,105.5,-0.12,23.46,0,1.75,AA,5.184,1.72,31.5,128081,71.03999999999999
83,113577,春秋转债,-0.68%,129.56,-0.21,-0.35,0,-1.67,AA-,5.575,3.52,2.4,未到转股期,70.78999999999999
84,128111,中矿转债,-0.42%,118.1,4.5,11.23,0,0.97,AA-,5.734,1.71,8.0,未到转股期,70.67
85,110056,亨通转债,0.55%,113.37,2.56,15.98,1,0.28,AA+,4.507,2.13,17.105,190056,70.64999999999999
86,127007,湖广转债,-1.06%,110.45,-1.15,18.98,1,0.45,AA+,3.784,0.75,12.185,127007,70.57
87,128069,华森转债,-0.29%,111.279,-0.93,18.16,0,1.62,AA-,4.773,6.21,2.998,128069,70.561
88,113036,宁建转债,-0.09%,110.7,-0.66,18.76,0,1.02,AA,5.805,1.3,5.4,未到转股期,70.53999999999999
89,113575,东时转债,-0.80%,138.25,-0.54,-8.63,0,-3.55,AA,5.562,7.53,4.28,未到转股期,70.38
90,128021,兄弟转债,0.25%,121.81,0.0,7.84,1,-3.25,AA,3.2,2.4,2.655,128021,70.35
91,123056,雪榕转债,-1.62%,131.435,-2.52,-1.65,0,-1.44,AA-,5.77,3.69,5.85,未到转股期,70.215
92,123002,国祯转债,-2.04%,129.987,-2.56,-0.06,1,-5.25,AA,3.189,2.11,2.593,123002,70.07300000000001
93,128117,道恩转债,-0.71%,112.9,-1.71,17.21,0,1.59,AA-,5.792,9.95,3.6,未到转股期,69.88999999999999
94,123061,航新转债,-1.68%,123.273,-2.79,7.13,0,0.21,AA-,5.847,3.95,2.5,未到转股期,69.59700000000001
95,113545,金能转债,-0.44%,118.28,-0.66,12.45,0,-0.51,AA,5.077,1.33,14.998,191545,69.27
96,128093,百川转债,-1.97%,107.874,-0.58,22.96,0,3.76,AA-,5.301,1.86,5.198,128093,69.166
97,110065,淮矿转债,-0.03%,119.75,1.01,11.17,0,-1.46,AAA,5.268,1.09,27.574,190065,69.08
98,127016,鲁泰转债,-1.21%,106.3,-0.26,25.12,0,1.65,AA+,5.562,0.83,14.0,未到转股期,68.58
99,128087,孚日转债,-0.06%,102.9,-0.59,28.88,0,1.89,AA,5.255,1.18,6.499,128087,68.22
100,123035,利德转债,-0.77%,128.637,0.0,3.21,0,-2.09,AA+,5.162,2.63,7.998,123035,68.153
101,113020,桐昆转债,-0.14%,128.4,0.4,3.6,0,-3.11,AA+,4.178,1.42,34.455,191020,68.0
102,123007,道氏转债,-0.60%,111.625,-2.33,20.4,1,-0.09,AA-,3.282,2.57,3.041,123007,67.975
103,113532,海环转债,0.00%,106.03,0.62,26.02,0,1.42,AA,4.542,1.67,4.6,191532,67.95
104,123011,德尔转债,-0.93%,106.39,-1.32,25.94,0,2.39,AA-,3.838,1.43,2.507,123011,67.67
105,113528,长城转债,-0.28%,103.35,0.96,29.06,0,3.01,AA-,4.458,1.73,6.339,191528,67.59
106,127020,中金转债,0.44%,112.55,0.0,20.21,0,0.18,AA+,5.844,1.44,38.0,未到转股期,67.24000000000001
107,128098,康弘转债,-1.08%,132.551,-1.5,0.26,0,-2.41,AA,5.468,8.2,15.552,128098,67.18900000000001
108,123050,聚飞转债,-0.93%,134.733,-2.34,-1.84,0,-1.48,AA-,5.575,4.02,7.05,未到转股期,67.107
109,113037,紫银转债,-0.43%,109.03,0.0,23.9,0,1.05,AA+,5.849,1.08,45.0,未到转股期,67.07
110,128070,智能转债,-0.19%,107.68,0.74,25.34,0,1.9,A+,4.795,3.62,2.298,128070,66.97999999999999
111,113505,杭电转债,-0.09%,104.16,0.0,28.89,0,2.24,AA,3.468,1.57,7.499,191505,66.95
112,127013,创维转债,-0.63%,109.497,-0.59,23.73,0,1.66,AA,4.581,2.75,9.78,127013,66.773
113,128074,游族转债,-1.13%,121.9,-2.01,11.52,0,-0.27,AA,5.022,3.25,6.834,128074,66.58
114,110063,鹰19转债,-0.41%,114.33,0.64,19.39,0,0.32,AA+,5.241,1.02,18.598,190063,66.28
115,128022,众信转债,-0.82%,128.84,-3.0,4.95,1,-4.96,AA,3.208,3.9,4.603,128022,66.21
116,128099,永高转债,-3.02%,133.107,-0.25,0.98,0,-2.96,AA,5.482,2.58,7.0,未到转股期,65.913
117,110034,九州转债,0.49%,113.75,5.16,20.38,0,-2.78,AA+,1.332,1.78,14.993,190034,65.87
118,110052,贵广转债,-0.71%,111.39,-1.37,22.84,0,1.43,AA+,4.468,1.64,15.266,190052,65.77
119,110038,济川转债,0.07%,114.78,-0.85,19.56,1,-2.69,AA,2.156,2.89,6.306,190038,65.66
120,113017,吉视转债,-0.42%,102.43,-0.43,31.95,0,2.19,AA+,3.279,1.02,15.591,191017,65.61999999999999
121,128019,久立转2,-0.33%,123.888,-1.73,10.55,0,-3.84,AA,3.145,2.06,10.397,128019,65.562
122,110047,山鹰转债,-0.11%,114.0,0.64,20.49,0,0.87,AA+,4.184,1.02,22.993,190047,65.51
123,128110,永兴转债,-1.06%,118.331,-0.8,16.3,0,-0.79,AA,5.729,1.81,7.0,未到转股期,65.369
124,128012,辉丰转债,0.00%,99.999,0.93,34.77,1,2.7,A,1.595,1.82,0.24,128012,65.231
125,113030,东风转债,0.10%,114.45,0.0,20.33,0,0.48,AA,5.271,2.02,2.95,191030,65.22
126,128065,雅化转债,0.58%,120.9,0.85,13.9,0,-1.9,AA,4.584,3.23,7.993,128065,65.19999999999999
127,113593,沪工转债,-0.88%,110.25,-2.08,24.83,0,1.73,A+,5.844,4.92,4.0,未到转股期,64.92
128,123032,万里转债,-0.24%,127.196,-3.22,7.93,0,0.89,A+,5.068,4.77,1.338,123032,64.874
129,113516,苏农转债,-0.90%,108.01,0.0,27.13,0,1.5,AA+,3.877,0.71,12.887,191516,64.86
130,128063,未来转债,-0.27%,109.018,-0.8,26.16,0,3.74,AA-,4.548,2.73,6.299,128063,64.822
131,110051,中天转债,0.32%,121.89,-0.91,13.46,0,-1.54,AA+,4.455,1.56,39.643,190051,64.65
132,128071,合兴转债,-2.56%,136.413,-3.28,-1.04,0,-3.51,AA,4.915,2.25,3.86,128071,64.627
133,128105,长集转债,-0.67%,134.038,-0.56,1.5,0,-2.72,AA,5.562,3.23,8.0,未到转股期,64.46199999999999
134,110068,龙净转债,-0.35%,113.2,-0.8,22.44,0,0.29,AA+,5.518,1.82,20.0,未到转股期,64.36
135,113524,奇精转债,-0.56%,106.66,-1.91,29.08,0,2.44,AA,4.247,2.09,3.299,191524,64.26
136,113563,柳药转债,0.25%,118.53,0.69,17.52,0,-0.88,AA,5.334,1.9,8.018,191563,63.95
137,110055,伊力转债,-2.13%,128.85,1.35,7.22,0,-2.55,AA,4.496,3.07,8.713,190055,63.93000000000001
138,123024,岱勒转债,-1.43%,108.867,-3.4,27.21,0,1.08,A+,3.512,3.29,2.098,123024,63.922999999999995
139,110048,福能转债,0.40%,117.02,0.38,19.07,0,-0.65,AA+,4.225,1.1,28.3,190048,63.910000000000004
140,128040,华通转债,-0.35%,117.586,0.0,18.85,0,-1.24,AA-,3.742,3.5,2.223,128040,63.564
141,128046,利尔转债,-0.82%,128.406,-0.85,8.04,0,-3.17,AA,4.088,3.37,8.519,128046,63.553999999999995
142,110043,无锡转债,0.01%,117.0,0.71,19.47,2,-2.03,AA+,3.373,0.87,29.988,190043,63.53
143,128109,楚江转债,0.36%,124.65,1.88,11.84,0,-1.38,AA,5.715,2.43,18.3,未到转股期,63.50999999999999
144,113564,天目转债,-3.01%,128.73,-1.18,7.84,0,-0.3,AA-,5.452,3.48,2.996,191564,63.43000000000001
145,113559,永创转债,-0.64%,117.66,-0.29,19.04,0,0.2,AA-,5.268,3.08,5.118,191559,63.300000000000004
146,127006,敖东转债,0.23%,108.65,-0.06,28.17,0,-0.17,AA+,3.49,0.89,24.074,127006,63.17999999999999
147,113572,三祥转债,-0.49%,139.5,-1.6,-2.54,0,-3.8,A+,5.485,6.39,2.05,未到转股期,63.04
148,113542,好客转债,-0.65%,121.8,-0.98,15.21,0,-1.21,AA,4.874,2.15,6.027,191542,62.99
149,128113,比音转债,-0.55%,120.037,-0.52,17.13,0,-0.41,AA,5.748,3.89,6.89,未到转股期,62.833
150,113534,鼎胜转债,-0.25%,112.52,-0.29,25.59,1,0.47,AA,4.562,1.51,11.986,191534,61.89
151,127014,北方转债,-0.33%,111.01,0.13,27.31,0,0.82,AA+,5.104,1.17,5.78,127014,61.67999999999999
152,123055,晨光转债,-3.00%,129.3,-2.49,9.39,0,-0.7,AA-,5.751,4.31,6.3,未到转股期,61.30999999999999
153,113598,法兰转债,0.76%,127.8,-1.3,11.0,0,-0.92,AA-,5.871,3.31,3.3,未到转股期,61.2
154,127012,招路转债,0.02%,105.205,-0.14,33.75,0,0.63,AAA,4.512,0.88,49.999,127012,61.045
155,128026,众兴转债,-0.38%,104.401,-0.67,34.76,0,1.75,AA-,3.241,1.23,9.194,128026,60.839000000000006
156,128079,英联转债,3.32%,130.6,0.0,8.58,0,-2.03,A+,5.099,4.35,1.544,128079,60.82000000000001
157,113026,核能转债,-0.21%,102.71,0.44,36.66,0,1.5,AAA,4.578,1.39,78.0,191026,60.63000000000001
158,128048,张行转债,0.08%,122.6,0.0,16.92,0,-1.79,AA+,4.159,0.99,24.975,128048,60.480000000000004
159,110061,川投转债,0.57%,122.88,0.5,16.78,0,-1.99,AAA,5.153,1.6,40.0,190061,60.34
160,110073,国投转债,0.00%,117.04,-0.61,22.67,0,-0.99,AAA,5.852,1.55,80.0,未到转股期,60.28999999999999
161,128042,凯中转债,-1.57%,106.6,-1.99,33.15,0,2.32,AA,3.871,2.16,4.158,128042,60.25000000000001
162,128078,太极转债,0.11%,133.5,-0.64,6.27,0,-2.56,AA,5.099,5.01,9.604,128078,60.230000000000004
163,128095,恩捷转债,1.05%,138.838,2.82,1.08,0,-3.44,AA,5.408,16.45,15.997,128095,60.08200000000001
164,113011,光大转债,-0.31%,118.87,-0.27,21.12,0,-3.72,AAA,2.499,0.49,299.989,191011,60.00999999999999
165,127018,本钢转债,-0.10%,97.241,0.29,43.02,0,5.1,AAA,5.786,0.67,68.0,未到转股期,59.739
166,128114,正邦转债,-2.04%,129.0,-2.25,11.35,0,-1.97,AA+,5.751,4.54,16.0,未到转股期,59.65
167,113535,大业转债,-0.60%,101.55,-0.98,39.0,0,3.04,AA,3.644,1.55,5.0,191535,59.45
168,128118,瀛通转债,-0.84%,113.072,-2.05,27.64,0,1.36,AA-,5.792,2.81,3.0,未到转股期,59.288
169,110053,苏银转债,0.08%,113.58,1.41,27.4,0,1.09,AAA,4.49,0.54,200.0,190053,59.02
170,113032,桐20转债,0.08%,124.05,0.4,16.96,0,-1.71,AA+,5.452,1.42,22.998,191032,58.99
171,128125,华阳转债,-0.22%,127.053,-1.24,14.17,0,-1.2,AA-,5.868,5.0,4.5,未到转股期,58.777
172,113580,康隆转债,0.83%,146.67,0.08,-5.41,0,-3.41,AA-,5.6,3.42,2.0,未到转股期,58.74000000000001
173,123039,开润转债,-0.04%,114.439,-0.43,26.84,0,1.17,A+,5.277,7.17,2.219,123039,58.721000000000004
174,113587,泛微转债,-1.03%,144.5,-1.1,-3.17,0,-2.63,AA-,5.748,22.09,3.16,未到转股期,58.67
175,128018,时达转债,0.19%,106.199,0.34,35.16,1,1.24,AA,3.14,1.36,8.822,128018,58.641000000000005
176,113596,城地转债,-1.13%,109.3,-0.94,32.2,0,0.66,AA-,5.863,2.68,12.0,未到转股期,58.5
177,128033,迪龙转债,-0.07%,101.439,-0.31,40.4,1,2.5,AA,3.279,1.83,5.198,128033,58.16100000000001
178,128124,科华转债,-0.73%,109.598,-1.6,32.38,0,0.11,AA,5.863,3.81,7.38,未到转股期,58.022
179,123033,金力转债,-0.31%,115.002,-1.96,27.37,0,1.18,AA-,5.126,11.6,4.346,123033,57.628
180,113024,核建转债,-0.64%,104.32,-0.81,38.34,0,1.13,AAA,4.559,1.24,29.957,191024,57.34
181,113589,天创转债,-0.78%,100.56,-3.35,42.17,0,2.45,AA,5.77,1.79,6.0,未到转股期,57.269999999999996
182,113590,海容转债,1.20%,142.85,0.8,0.43,0,-3.66,AA-,5.786,5.67,5.0,未到转股期,56.720000000000006
183,123044,红相转债,-1.99%,141.05,-2.26,2.31,0,-2.16,AA-,5.485,3.89,5.85,未到转股期,56.639999999999986
184,127005,长证转债,0.63%,127.5,-0.12,16.17,0,-4.4,AAA,3.488,1.56,49.991,127005,56.33
185,113519,长久转债,-0.20%,113.47,-0.61,30.43,0,1.41,AA,4.145,2.08,6.969,191519,56.1
186,123053,宝通转债,-0.93%,126.25,-2.11,17.97,0,-0.71,AA-,5.718,3.18,5.0,未到转股期,55.78
187,128083,新北转债,-0.62%,112.304,-0.2,31.92,0,0.5,AA,5.241,1.85,8.769,128083,55.775999999999996
188,128123,国光转债,-0.42%,119.5,2.34,24.97,0,-0.49,AA-,5.863,4.83,3.2,未到转股期,55.53
189,113592,安20转债,1.73%,146.49,0.52,-1.58,0,-4.43,AA,5.808,13.74,9.0,未到转股期,55.08999999999999
190,110062,烽火转债,0.00%,119.0,0.08,25.98,0,-1.35,AAA,5.211,2.52,30.874,190062,55.019999999999996
191,113014,林洋转债,1.06%,113.84,3.93,31.2,0,-1.03,AA,3.112,1.25,30.0,191014,54.959999999999994
192,113583,益丰转债,-1.26%,142.7,-2.4,2.48,0,-3.73,AA,5.707,11.27,15.81,未到转股期,54.820000000000014
193,113597,佳力转债,-0.99%,106.28,-0.45,39.09,0,2.79,AA-,5.868,4.83,3.0,未到转股期,54.629999999999995
194,113562,璞泰转债,0.11%,139.79,0.78,5.76,0,-4.83,AA,4.299,13.2,8.697,191562,54.45000000000001
195,123046,天铁转债,-2.11%,150.748,-4.01,-4.89,0,-4.41,AA-,5.504,4.57,3.99,未到转股期,54.14200000000001
196,128014,永东转债,-0.71%,103.905,0.77,42.45,0,2.74,AA-,2.584,1.9,3.37,128014,53.644999999999996
197,113588,润达转债,-0.51%,124.23,-2.16,22.13,0,-1.48,AA,5.751,2.82,5.5,未到转股期,53.64
198,110067,华安转债,-0.13%,119.04,-0.25,27.41,0,-1.36,AAA,5.485,2.09,28.0,未到转股期,53.55
199,123036,先导转债,0.19%,135.051,-1.75,11.45,0,-3.06,AA,5.236,9.5,9.995,123036,53.49900000000001
200,113013,国君转债,-0.21%,121.3,-0.05,25.32,0,-4.02,AAA,2.803,1.18,70.0,191013,53.38
201,113530,大丰转债,-0.75%,103.68,-1.39,43.4,0,3.66,AA,4.526,2.36,6.298,191530,52.919999999999995
202,128104,裕同转债,-0.40%,148.2,-1.61,-0.83,0,-4.5,AA+,5.556,4.72,14.0,未到转股期,52.63000000000001
203,113012,骆驼转债,0.18%,109.7,1.27,38.13,1,-0.7,AA,2.518,1.36,5.096,191012,52.169999999999995
204,113594,淳中转债,-0.45%,114.88,-0.53,33.02,0,0.97,A+,5.844,5.38,3.0,未到转股期,52.1
205,127011,中鼎转2,0.51%,120.0,4.33,28.3,0,-0.93,AA+,4.477,1.48,11.998,127011,51.7
206,123030,九洲转债,-0.88%,147.612,-0.24,0.72,0,-4.19,AA-,4.926,1.4,1.849,123030,51.668000000000006
207,123012,万顺转债,4.54%,137.99,4.24,10.35,0,-5.76,AA-,3.844,1.32,1.292,123012,51.65999999999999
208,128044,岭南转债,-0.23%,102.68,-0.48,45.87,1,2.12,AA,3.912,1.35,6.592,128044,51.449999999999996
209,128028,赣锋转债,0.52%,138.62,0.54,10.67,0,-7.13,AA,3.263,8.07,9.172,128028,50.709999999999994
210,113579,健友转债,-0.39%,127.0,-0.8,22.35,0,-1.91,AA,5.6,12.84,5.03,未到转股期,50.65
211,113573,纵横转债,-0.47%,102.27,-1.22,47.98,0,3.7,A+,5.584,3.84,2.7,未到转股期,49.75000000000001
212,128067,一心转债,0.23%,151.2,-0.15,-0.3,0,-6.27,AA,4.592,4.86,3.875,128067,49.10000000000001
213,113021,中信转债,0.16%,106.21,0.39,44.8,0,2.62,AAA,4.463,0.47,400.0,191021,48.99000000000001
214,113584,家悦转债,0.31%,123.98,1.23,27.41,0,-1.28,AA,5.718,7.27,6.45,未到转股期,48.61
215,128072,翔鹭转债,-0.33%,103.66,-1.84,48.6,0,2.19,AA-,4.926,3.02,3.019,128072,47.74
216,128121,宏川转债,-0.32%,118.13,-3.2,34.24,0,-0.73,AA-,5.833,4.19,6.7,未到转股期,47.63
217,128015,久其转债,-0.19%,102.11,-1.53,50.32,1,3.08,A+,2.726,4.99,7.796,128015,47.57
218,110069,瀚蓝转债,-0.57%,147.49,-1.7,5.35,0,-4.66,AA+,5.556,3.24,9.92,未到转股期,47.15999999999999
219,128119,龙大转债,-2.98%,133.345,-2.92,19.7,0,-1.79,AA,5.825,4.29,9.5,未到转股期,46.955
220,128126,赣锋转2,0.80%,117.031,0.54,36.1,0,-0.89,AA,5.888,8.07,21.08,未到转股期,46.86899999999999
221,128032,双环转债,-0.69%,104.861,0.43,48.57,0,1.59,AA,3.274,1.36,9.995,128032,46.568999999999996
222,110059,浦发转债,0.01%,103.01,0.2,50.67,0,2.73,AAA,5.115,0.51,500.0,190059,46.31999999999999
223,123058,欣旺转债,-0.22%,143.303,0.0,10.69,0,-3.58,AA,5.825,7.54,11.2,未到转股期,46.007000000000005
224,110031,航信转债,-0.27%,109.88,-0.55,44.37,1,-3.56,AAA,0.737,2.65,23.99,190031,45.75000000000001
225,127017,万青转债,-0.17%,135.882,-0.56,19.66,0,-2.42,AA+,5.712,2.41,10.0,未到转股期,44.458
