,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
56,123032,万里转债,2.20%,127.96,6.78,-0.04,0,0.76,A+,5.09,5.09,1.8,123032,72.08000000000001
57,123057,美联转债,1.16%,121.99,0.88,5.95,0,-0.55,AA-,5.811,7.34,2.07,未到转股期,72.06
58,113561,正裕转债,-4.46%,128.92,-4.32,-0.84,0,-1.61,A+,5.312,3.27,2.091,191561,71.92000000000002
59,113578,全筑转债,-1.05%,125.76,0.6,2.53,0,-1.1,AA,5.616,1.66,3.84,未到转股期,71.71
60,113537,文灿转债,2.22%,127.65,3.86,0.92,0,-1.06,AA-,4.753,2.46,5.297,191537,71.42999999999999
61,113525,台华转债,-1.77%,119.66,-1.67,8.94,0,-0.96,AA,4.274,2.55,4.757,191525,71.4
62,110033,国贸转债,0.19%,113.9,0.85,14.7,1,-2.83,AAA,1.326,0.52,12.118,190033,71.39999999999999
63,113020,桐昆转债,-1.50%,129.16,-0.69,-0.25,0,-3.24,AA+,4.2,1.48,34.675,191020,71.09
64,127007,湖广转债,-0.04%,112.604,1.31,16.36,1,-0.07,AA+,3.805,0.78,12.185,127007,71.036
65,128034,江银转债,0.65%,110.82,1.44,18.17,2,-0.47,AA+,3.384,0.77,17.582,128034,71.01
66,110065,淮矿转债,1.25%,119.77,3.24,9.55,0,-1.45,AAA,5.29,1.1,27.574,190065,70.68
67,128087,孚日转债,-0.20%,103.15,0.39,26.18,0,1.83,AA,5.277,1.21,6.499,128087,70.66999999999999
68,128021,兄弟转债,0.15%,125.3,1.94,4.09,1,-4.09,AA,3.222,2.56,2.655,128021,70.61
69,128090,汽模转2,0.21%,122.26,1.27,7.46,0,-1.14,AA,5.304,1.64,4.668,128090,70.28
70,110041,蒙电转债,0.07%,114.2,1.53,15.92,0,-1.07,AAA,3.285,1.09,18.729,190041,69.88
71,128081,海亮转债,0.02%,107.035,0.83,23.19,0,1.45,AA,5.205,1.74,31.5,128081,69.775
72,123042,银河转债,0.80%,115.9,4.05,14.59,0,0.0,A+,5.351,3.67,1.666,123042,69.50999999999999
73,113599,嘉友转债,5.83%,128.85,-0.06,1.72,0,-0.39,AA-,5.907,3.6,7.2,未到转股期,69.43
74,123052,飞鹿转债,0.00%,128.775,0.0,1.99,0,-0.2,A+,5.74,3.43,1.77,未到转股期,69.235
75,113017,吉视转债,1.05%,103.79,6.17,27.05,0,1.75,AA+,3.301,1.08,15.591,191017,69.16
76,113545,金能转债,-2.46%,121.24,-2.7,9.61,0,-1.0,AA,5.099,1.39,14.998,191545,69.15
77,113036,宁建转债,0.10%,114.96,1.69,15.91,0,0.35,AA,5.827,1.38,5.4,未到转股期,69.13000000000001
78,110057,现代转债,-0.39%,116.2,-0.2,14.81,0,-1.06,AAA,4.562,1.33,16.158,190057,68.99
79,123061,航新转债,1.19%,126.99,2.25,4.03,0,-0.3,AA-,5.868,4.19,2.5,未到转股期,68.98
80,128070,智能转债,0.53%,110.9,3.05,20.12,0,1.25,A+,4.816,3.88,2.298,128070,68.97999999999999
81,110056,亨通转债,0.18%,117.49,0.19,13.55,1,-0.52,AA+,4.529,2.26,17.105,190056,68.96000000000001
82,113572,三祥转债,-1.30%,135.3,0.2,-4.0,0,-3.24,A+,5.507,6.3,2.05,未到转股期,68.69999999999999
83,113025,明泰转债,-1.41%,111.92,-0.66,19.5,0,0.62,AA,4.586,0.9,18.388,191025,68.58
84,128116,瑞达转债,-0.01%,112.7,-1.91,18.75,0,0.4,AA,5.808,7.28,6.5,未到转股期,68.55
85,128108,蓝帆转债,0.40%,135.92,0.8,-4.43,0,-3.19,AA,5.718,2.81,31.44,未到转股期,68.51000000000002
86,128117,道恩转债,0.08%,116.6,1.5,14.91,0,1.01,AA-,5.814,10.47,3.6,未到转股期,68.49000000000001
87,113516,苏农转债,0.00%,107.45,1.49,24.08,0,1.63,AA+,3.899,0.73,12.887,191516,68.47
88,110052,贵广转债,0.03%,112.08,0.95,19.45,0,1.28,AA+,4.49,1.7,15.266,190052,68.47
89,127020,中金转债,0.90%,114.22,1.78,17.46,0,-0.08,AA+,5.866,1.49,38.0,未到转股期,68.32
90,113528,长城转债,0.29%,105.71,0.45,26.03,0,2.47,AA-,4.479,1.81,6.339,191528,68.26
91,113532,海环转债,-0.35%,108.67,2.41,23.07,0,0.86,AA,4.564,1.75,4.6,191532,68.25999999999999
92,123051,今天转债,1.16%,138.282,3.42,-6.54,0,-2.09,A+,5.737,4.74,2.8,未到转股期,68.258
93,127016,鲁泰转债,0.05%,107.899,0.65,24.05,0,1.36,AA+,5.584,0.85,14.0,未到转股期,68.051
94,128106,华统转债,-3.72%,124.196,-2.96,7.78,0,-1.68,AA,5.586,3.12,5.5,未到转股期,68.024
95,110066,盛屯转债,1.23%,128.7,5.19,3.3,0,-2.02,AA,5.482,1.52,23.858,190066,68.00000000000001
96,128071,合兴转债,0.04%,133.25,-1.87,-1.16,0,-3.02,AA,4.937,2.2,5.332,128071,67.91
97,128107,交科转债,0.26%,120.818,1.75,11.46,0,-0.84,AA+,5.622,1.03,25.0,未到转股期,67.72200000000001
98,128093,百川转债,0.72%,112.4,1.85,19.96,0,2.92,AA-,5.323,1.99,5.198,128093,67.63999999999999
99,113037,紫银转债,0.49%,110.38,1.18,22.5,0,0.84,AA+,5.871,1.1,45.0,未到转股期,67.12
100,123035,利德转债,-0.55%,126.404,2.6,6.56,0,-1.75,AA+,5.184,2.5,7.999,123035,67.036
101,128111,中矿转债,-0.07%,118.617,0.81,14.49,0,0.89,AA-,5.756,1.67,8.0,未到转股期,66.893
102,123007,道氏转债,0.97%,114.3,3.23,18.91,1,-0.82,AA-,3.304,2.67,3.041,123007,66.79
103,128079,英联转债,-0.34%,130.801,0.18,2.58,0,-2.05,A+,5.121,4.61,1.544,128079,66.61900000000001
104,128058,拓邦转债,0.02%,133.98,1.24,-0.56,0,-2.0,AA,4.496,2.96,5.726,128058,66.58000000000001
105,128012,辉丰转债,0.00%,99.999,-0.91,33.54,1,2.66,A,1.616,1.83,0.24,128012,66.46100000000001
106,110038,济川转债,0.64%,118.05,1.31,15.62,1,-3.93,AA,2.178,3.07,6.306,190038,66.33
107,113029,明阳转债,-0.47%,123.29,-1.97,10.52,0,-1.62,AA,5.274,2.69,16.983,191029,66.19
108,128019,久立转2,0.96%,127.8,1.78,6.2,0,-4.77,AA,3.167,2.21,10.397,128019,66.0
109,110068,龙净转债,0.38%,117.34,1.98,16.69,0,-0.37,AA+,5.54,1.98,20.0,未到转股期,65.97
110,128110,永兴转债,-0.05%,120.44,-0.22,13.62,0,-1.09,AA,5.751,1.89,7.0,未到转股期,65.94
111,123024,岱勒转债,-0.77%,114.86,2.66,19.52,0,-0.47,A+,3.534,3.69,2.098,123024,65.62
112,113575,东时转债,-1.81%,143.02,-1.39,-8.51,0,-4.13,AA,5.584,7.78,4.28,未到转股期,65.49
113,123002,国祯转债,5.10%,135.999,5.61,-1.26,1,-6.57,AA,3.211,2.23,3.471,123002,65.26100000000001
114,128078,太极转债,0.23%,133.302,1.31,1.46,0,-2.52,AA,5.121,5.24,9.604,128078,65.23800000000001
115,128042,凯中转债,0.10%,110.212,-1.04,24.55,0,1.42,AA,3.893,2.39,4.158,128042,65.238
116,113598,法兰转债,-1.63%,130.0,-5.75,4.85,0,-1.21,AA-,5.893,3.57,3.3,未到转股期,65.15
117,127006,敖东转债,0.71%,109.478,3.24,25.38,0,-0.39,AA+,3.512,0.92,24.074,127006,65.14200000000001
118,128063,未来转债,0.01%,111.5,1.7,23.4,0,3.19,AA-,4.57,2.86,6.299,128063,65.1
119,110063,鹰19转债,0.61%,116.92,2.19,17.99,0,-0.12,AA+,5.263,1.06,18.598,190063,65.09
120,113519,长久转债,-0.26%,113.5,1.07,21.45,0,1.4,AA,4.167,2.23,6.969,191519,65.05
121,128022,众信转债,-1.38%,126.23,-1.92,8.77,1,-4.31,AA,3.23,3.69,4.603,128022,65.0
122,128074,游族转债,-0.17%,127.09,1.89,8.16,0,-1.1,AA,5.044,3.5,6.834,128074,64.75
123,113505,杭电转债,0.41%,107.76,0.0,27.6,0,1.21,AA,3.49,1.64,7.499,191505,64.63999999999999
124,128018,时达转债,0.29%,107.115,1.81,28.4,1,0.95,AA,3.162,1.45,8.822,128018,64.48500000000001
125,110055,伊力转债,-2.99%,129.01,-3.38,6.99,0,-2.56,AA,4.518,3.08,8.713,190055,64.00000000000001
126,110051,中天转债,-0.64%,123.7,0.09,12.65,0,-1.86,AA+,4.477,1.59,39.643,190051,63.65
127,127013,创维转债,-0.61%,114.78,-0.92,21.73,0,0.6,AA,4.603,2.93,9.78,127013,63.489999999999995
128,113542,好客转债,-1.09%,124.44,-1.85,12.11,0,-1.65,AA,4.896,2.26,6.027,191542,63.45
129,128118,瀛通转债,-0.17%,117.599,0.18,19.03,0,0.66,AA-,5.814,3.14,3.0,未到转股期,63.370999999999995
130,110048,福能转债,0.77%,118.5,2.01,18.35,0,-0.95,AA+,4.247,1.12,28.3,190048,63.15
131,123033,金力转债,1.03%,119.727,5.13,17.13,0,0.36,AA-,5.148,13.13,4.347,123033,63.143
132,113524,奇精转债,-0.03%,108.85,0.92,28.25,0,1.93,AA,4.268,2.15,3.299,191524,62.900000000000006
133,123050,聚飞转债,-0.92%,145.0,3.43,-7.84,0,-2.78,AA-,5.597,4.61,7.05,未到转股期,62.84
134,113030,东风转债,0.95%,117.74,2.47,19.51,0,-0.07,AA,5.293,2.09,2.95,191030,62.75
135,110073,国投转债,0.22%,118.3,3.98,19.0,0,-1.17,AAA,5.874,1.62,80.0,未到转股期,62.7
136,113564,天目转债,-1.53%,136.78,2.37,0.6,0,-1.42,AA-,5.474,3.97,2.999,191564,62.62
137,123011,德尔转债,0.03%,108.13,-1.6,29.28,0,1.94,AA-,3.86,1.41,2.507,123011,62.59
138,113593,沪工转债,-1.38%,114.27,-0.2,23.29,0,1.09,A+,5.866,5.17,4.0,未到转股期,62.440000000000005
139,110053,苏银转债,0.97%,112.89,1.85,24.71,0,1.23,AAA,4.512,0.55,200.0,190053,62.4
140,128046,利尔转债,-0.55%,127.3,-1.29,10.45,0,-2.94,AA,4.11,3.27,8.519,128046,62.25
141,110047,山鹰转债,1.25%,117.67,2.19,20.19,0,0.09,AA+,4.205,1.06,22.993,190047,62.14
142,113534,鼎胜转债,-1.27%,115.5,1.13,22.52,1,-0.12,AA,4.584,1.59,11.986,191534,61.980000000000004
143,113024,核建转债,-0.54%,105.5,1.7,32.52,0,0.87,AAA,4.581,1.31,29.957,191024,61.98
144,128109,楚江转债,-0.20%,124.35,-1.45,13.79,0,-1.33,AA,5.737,2.39,18.3,未到转股期,61.86000000000001
145,127018,本钢转债,-0.01%,97.577,1.45,40.63,0,5.02,AAA,5.808,0.69,68.0,未到转股期,61.793
146,127012,招路转债,0.38%,105.998,1.44,32.27,0,0.46,AAA,4.534,0.9,49.999,127012,61.73199999999999
147,113032,桐20转债,-2.03%,125.3,-0.69,13.09,0,-1.89,AA+,5.474,1.48,22.998,191032,61.61
148,127014,北方转债,0.00%,112.885,0.9,25.51,0,0.48,AA+,5.126,1.21,5.78,127014,61.60499999999999
149,110043,无锡转债,0.89%,119.0,1.23,19.41,2,-2.51,AA+,3.395,0.88,29.988,190043,61.59
150,110034,九州转债,-0.28%,114.59,-0.65,23.92,0,-3.27,AA+,1.353,1.74,14.993,190034,61.489999999999995
151,113573,纵横转债,0.05%,105.05,0.07,33.69,0,3.18,A+,5.605,4.36,2.7,未到转股期,61.260000000000005
152,128083,新北转债,-0.33%,113.5,0.76,25.28,0,0.29,AA,5.263,1.97,8.769,128083,61.22
153,128026,众兴转债,0.61%,106.676,1.2,32.19,0,1.05,AA-,3.263,1.28,9.194,128026,61.134
154,113580,康隆转债,-2.51%,144.3,-3.31,-5.37,0,-3.11,AA-,5.622,3.37,2.0,未到转股期,61.069999999999986
155,113026,核能转债,0.27%,103.96,1.08,35.06,0,1.22,AAA,4.6,1.43,78.0,191026,60.980000000000004
156,113577,春秋转债,-2.98%,138.25,-2.82,0.86,0,-2.82,AA-,5.597,3.71,2.4,未到转股期,60.89
157,123038,联得转债,-2.25%,139.0,-2.64,0.15,0,-2.94,A+,5.296,6.8,1.551,123038,60.85
158,123056,雪榕转债,0.53%,140.352,1.81,-0.84,0,-2.56,AA-,5.792,3.9,5.85,未到转股期,60.488
159,127005,长证转债,-0.19%,127.76,1.96,11.79,0,-4.43,AAA,3.51,1.62,49.991,127005,60.449999999999996
160,128048,张行转债,0.80%,123.6,1.83,16.14,0,-1.98,AA+,4.181,1.0,24.975,128048,60.260000000000005
161,128095,恩捷转债,-2.67%,133.631,-1.33,6.2,0,-2.73,AA,5.43,15.07,15.997,128095,60.169
162,123044,红相转债,-2.39%,142.803,-0.79,-2.83,0,-2.37,AA-,5.507,4.15,5.85,未到转股期,60.027
163,128040,华通转债,0.09%,120.1,0.71,19.99,0,-1.8,AA-,3.764,3.54,2.223,128040,59.91000000000001
164,128065,雅化转债,0.78%,123.5,1.07,16.84,0,-2.35,AA,4.605,3.21,7.993,128065,59.66
165,113011,光大转债,0.50%,121.0,1.33,19.73,0,-4.38,AAA,2.521,0.5,299.989,191011,59.269999999999996
166,128098,康弘转债,0.58%,142.828,2.07,-1.49,0,-3.74,AA,5.49,9.0,16.3,未到转股期,58.662
167,113559,永创转债,-1.33%,122.08,-3.83,19.31,0,-0.51,AA-,5.29,3.19,5.118,191559,58.61
168,128124,科华转债,-0.08%,113.165,1.29,29.01,0,-0.44,AA,5.885,4.03,7.38,未到转股期,57.82499999999999
169,113589,天创转债,-0.28%,101.73,-0.54,40.53,0,2.23,AA,5.792,1.83,6.0,未到转股期,57.739999999999995
170,128113,比音转债,-0.78%,124.022,-3.46,18.38,0,-0.98,AA,5.77,3.98,6.89,未到转股期,57.598
171,128033,迪龙转债,-0.05%,103.528,1.39,38.93,1,1.83,AA,3.301,1.89,5.198,128033,57.541999999999994
172,110061,川投转债,0.20%,124.5,1.3,17.97,0,-2.23,AAA,5.175,1.61,40.0,190061,57.53
173,123046,天铁转债,-1.33%,148.0,-0.38,-5.32,0,-4.07,AA-,5.526,4.5,3.99,未到转股期,57.32
174,128123,国光转债,0.42%,120.0,-1.11,22.69,0,-0.56,AA-,5.885,4.94,3.2,未到转股期,57.31
175,128105,长集转债,0.63%,140.9,1.17,1.84,0,-3.59,AA,5.584,3.38,8.0,未到转股期,57.25999999999999
176,113563,柳药转债,-0.24%,122.5,-0.12,20.43,0,-1.49,AA,5.356,1.92,8.018,191563,57.07
177,128099,永高转债,-1.12%,141.498,-0.23,1.83,0,-4.04,AA,5.504,2.72,7.0,未到转股期,56.67200000000001
178,128125,华阳转债,-2.12%,131.3,-3.3,12.31,0,-1.76,AA-,5.89,5.26,4.5,未到转股期,56.389999999999986
179,113530,大丰转债,0.02%,106.74,0.08,37.26,0,2.97,AA,4.548,2.54,6.298,191530,56.00000000000001
180,113583,益丰转债,-1.39%,141.21,-0.87,2.82,0,-3.54,AA,5.729,11.11,15.81,未到转股期,55.96999999999999
181,128015,久其转债,0.16%,103.252,2.06,41.04,1,2.64,A+,2.748,5.38,7.796,128015,55.708000000000006
182,113590,海容转债,-3.53%,140.99,-5.59,3.38,0,-3.42,AA-,5.808,5.43,5.0,未到转股期,55.62999999999999
183,110067,华安转债,1.13%,120.98,3.03,23.4,0,-1.65,AAA,5.507,2.19,28.0,未到转股期,55.62
184,123055,晨光转债,-3.25%,136.3,-1.28,8.14,0,-1.61,AA-,5.773,4.61,6.3,未到转股期,55.55999999999999
185,123039,开润转债,0.54%,118.801,0.77,25.97,0,0.43,A+,5.299,7.5,2.219,123039,55.229
186,113535,大业转债,0.00%,103.8,-0.76,41.6,0,2.4,AA,3.666,1.55,5.0,191535,54.6
187,113596,城地转债,1.35%,115.71,0.54,29.75,0,-0.33,AA-,5.885,2.89,12.0,未到转股期,54.540000000000006
188,113013,国君转债,0.82%,123.1,2.7,23.04,0,-4.5,AAA,2.825,1.22,70.0,191013,53.86000000000001
189,128104,裕同转债,-0.67%,149.999,-0.19,-3.7,0,-4.69,AA+,5.578,4.92,14.0,未到转股期,53.70100000000001
190,113038,隆20转债,34.60%,134.6,1.57,11.86,0,-3.15,AAA,5.893,8.12,50.0,未到转股期,53.540000000000006
191,113592,安20转债,-2.45%,149.25,0.75,-2.34,0,-4.72,AA,5.83,14.09,9.0,未到转股期,53.09
192,123012,万顺转债,-1.40%,140.013,4.35,6.97,0,-6.08,AA-,3.866,1.39,1.292,123012,53.016999999999996
193,110062,烽火转债,-0.55%,120.41,-2.36,26.58,0,-1.57,AAA,5.233,2.54,30.874,190062,53.010000000000005
194,113588,润达转债,-1.25%,127.48,-0.49,19.52,0,-1.92,AA,5.773,2.96,5.5,未到转股期,53.0
195,128119,龙大转债,-4.18%,140.0,-3.18,7.16,0,-2.62,AA,5.847,5.04,9.5,未到转股期,52.84
196,113594,淳中转债,0.03%,120.54,0.05,26.62,0,0.12,A+,5.866,5.93,3.0,未到转股期,52.83999999999999
197,123053,宝通转债,-0.59%,132.21,2.88,15.06,0,-1.52,AA-,5.74,3.42,5.0,未到转股期,52.72999999999999
198,113543,欧派转债,2.78%,147.8,2.67,-0.49,0,-5.05,AA,4.937,6.62,11.238,191543,52.68999999999999
199,128067,一心转债,-1.41%,147.89,-0.84,-0.55,0,-5.79,AA,4.614,4.76,4.659,128067,52.66000000000001
200,128097,奥佳转债,-4.31%,148.21,-4.26,-0.79,0,-4.57,AA,5.468,2.71,6.919,128097,52.57999999999999
201,123030,九洲转债,5.85%,149.188,6.58,-1.76,0,-4.38,AA-,4.948,1.44,2.418,123030,52.57200000000001
202,113597,佳力转债,0.75%,113.09,-1.11,34.47,0,1.68,AA-,5.89,5.32,3.0,未到转股期,52.44
203,113014,林洋转债,0.06%,113.67,0.28,34.27,0,-0.98,AA,3.134,1.22,30.0,191014,52.059999999999995
204,128044,岭南转债,0.32%,103.844,1.67,44.4,1,1.81,AA,3.934,1.38,6.592,128044,51.75600000000001
205,113021,中信转债,0.21%,105.75,1.17,42.77,0,2.71,AAA,4.485,0.47,400.0,191021,51.48
206,128114,正邦转债,-6.10%,141.32,-3.56,7.56,0,-3.52,AA+,5.773,5.13,16.0,未到转股期,51.120000000000005
207,113562,璞泰转债,-1.66%,136.6,-3.86,13.01,0,-4.29,AA,4.321,12.07,8.697,191562,50.39000000000001
208,113012,骆驼转债,-0.15%,109.93,0.38,39.99,1,-0.78,AA,2.54,1.34,5.096,191012,50.07999999999999
209,128121,宏川转债,0.16%,122.501,-0.77,27.61,0,-1.35,AA-,5.855,4.58,6.7,未到转股期,49.888999999999996
210,128028,赣锋转债,-0.55%,136.25,2.08,14.21,0,-6.59,AA,3.285,7.68,9.172,128028,49.54
211,113579,健友转债,-1.80%,132.01,1.28,18.61,0,-2.59,AA,5.622,13.77,5.03,未到转股期,49.38000000000001
212,110031,航信转债,-0.20%,111.7,0.46,38.96,1,-5.54,AAA,0.759,2.8,23.99,190031,49.339999999999996
213,127021,特发转2,0.09%,117.11,0.75,33.95,0,-0.68,AA,4.912,3.08,5.5,未到转股期,48.94
214,113574,华体转债,-0.11%,109.43,-2.05,41.64,0,1.14,A+,5.559,5.26,2.09,未到转股期,48.92999999999999
215,127017,万青转债,-5.24%,135.5,-1.31,15.58,0,-2.37,AA+,5.734,2.49,10.0,未到转股期,48.92
216,110059,浦发转债,0.24%,103.2,0.4,48.38,0,2.68,AAA,5.137,0.52,500.0,190059,48.419999999999995
217,128032,双环转债,0.24%,106.76,0.97,44.84,0,1.02,AA,3.296,1.42,9.995,128032,48.39999999999999
218,123036,先导转债,-3.34%,130.9,-1.29,20.8,0,-2.46,AA,5.258,8.5,9.995,123036,48.3
219,113587,泛微转债,-2.55%,153.48,-1.47,-0.79,0,-3.66,AA-,5.77,22.9,3.16,未到转股期,47.31000000000001
220,127011,中鼎转2,1.47%,121.0,3.81,31.93,0,-1.11,AA+,4.499,1.45,11.998,127011,47.07
221,128014,永东转债,-0.02%,104.866,1.6,48.63,0,2.35,AA-,2.605,1.84,3.37,128014,46.504
222,113584,家悦转债,-2.09%,124.69,-2.61,29.36,0,-1.38,AA,5.74,7.2,6.45,未到转股期,45.95
223,113508,新凤转债,-0.76%,106.31,0.53,48.46,0,1.55,AA,3.63,1.35,21.521,191508,45.23
224,113582,火炬转债,-3.83%,153.3,-0.86,1.73,0,-4.94,AA,5.718,5.42,6.0,未到转股期,44.96999999999999
225,123014,凯发转债,-2.51%,143.328,4.32,12.12,0,-9.3,A+,2.882,2.43,1.162,123014,44.552
226,128122,兴森转债,0.85%,116.35,-1.42,39.82,0,-0.55,AA,4.871,6.11,2.69,未到转股期,43.830000000000005
227,123058,欣旺转债,-1.23%,141.788,-1.01,14.51,0,-3.39,AA,5.847,7.21,11.2,未到转股期,43.70199999999999
