,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
34,128076,金轮转债,0.42%,105.9,1.42,15.45,0,1.73,AA-,5.074,1.25,2.139,128076,78.64999999999999
35,123028,清水转债,0.13%,112.12,-1.7,9.26,0,1.8,AA-,4.751,1.62,4.897,123028,78.61999999999999
36,128107,交科转债,1.29%,118.321,4.41,3.12,0,-0.47,AA+,5.595,1.09,25.0,未到转股期,78.559
37,113536,三星转债,0.06%,117.57,-0.41,4.14,0,-0.52,AA,4.699,3.1,1.492,191536,78.29
38,113565,宏辉转债,0.46%,122.0,0.41,-0.25,0,-0.59,AA-,5.441,4.21,3.16,191565,78.25
39,113549,白电转债,-0.21%,109.46,0.58,12.37,0,1.0,AA,5.159,1.54,8.799,191549,78.17
40,113557,森特转债,0.75%,109.64,0.82,12.19,0,1.89,AA-,5.252,2.26,5.999,191557,78.17
41,128057,博彦转债,0.07%,117.68,0.82,4.18,0,-0.11,AA-,4.463,1.87,5.285,128057,78.13999999999999
42,128039,三力转债,-0.25%,114.661,0.32,7.45,1,-1.18,AA-,3.721,1.94,2.027,128039,77.889
43,113600,新星转债,0.36%,106.15,-0.14,16.29,0,3.0,AA-,5.901,2.3,5.95,未到转股期,77.56
44,113566,翔港转债,-0.13%,116.9,0.34,5.8,0,1.19,A+,5.447,3.96,1.615,191566,77.3
45,113546,迪贝转债,0.07%,108.3,0.15,14.47,0,2.27,A+,5.096,2.47,2.299,191546,77.23
46,110071,湖盐转债,0.23%,112.0,0.76,10.83,0,0.49,AA,5.808,2.43,7.2,未到转股期,77.17
47,113601,塞力转债,-0.14%,108.69,-1.52,14.21,0,1.91,AA-,5.923,2.26,5.43,未到转股期,77.1
48,128051,光华转债,0.43%,119.919,-0.14,3.21,1,-0.9,AA-,4.241,4.47,2.489,128051,76.87100000000001
49,123047,久吾转债,0.58%,121.703,0.57,1.52,0,1.25,A+,5.501,3.06,2.54,未到转股期,76.777
50,123004,铁汉转债,0.23%,114.315,-5.44,9.11,1,-1.26,AA,3.249,1.59,8.039,123004,76.575
51,128094,星帅转债,-0.17%,114.801,-0.87,8.65,0,1.09,A+,5.332,3.06,2.797,128094,76.54899999999999
52,113585,寿仙转债,-0.29%,130.34,-0.82,-6.75,0,-1.79,AA-,5.723,4.75,3.6,未到转股期,76.41
53,113033,利群转债,0.15%,109.86,-0.44,13.75,0,0.9,AA,5.534,1.26,18.0,未到转股期,76.39
54,128129,青农转债,8.10%,108.1,1.7,15.55,0,0.64,AAA,5.934,1.17,50.0,未到转股期,76.35000000000001
55,123048,应急转债,-0.10%,118.7,0.4,5.32,0,-0.88,AA+,5.559,4.34,8.19,未到转股期,75.97999999999999
56,123057,美联转债,4.57%,120.25,11.48,3.99,0,-0.3,AA-,5.784,7.38,2.07,未到转股期,75.76
57,128120,联诚转债,-0.42%,106.0,-0.32,18.55,0,1.96,A,5.827,2.5,2.6,未到转股期,75.45
58,113591,胜达转债,-0.06%,104.81,0.86,19.87,0,2.75,AA-,5.784,3.65,5.5,未到转股期,75.32
59,113527,维格转债,-0.14%,92.6,-0.14,32.19,1,6.33,AA,4.351,0.67,7.457,191527,75.21000000000001
60,123051,今天转债,-0.92%,130.74,-0.65,-5.93,0,-1.11,A+,5.71,4.45,2.8,未到转股期,75.19
61,128108,蓝帆转债,-0.37%,125.688,-0.18,-0.85,0,-1.84,AA,5.69,2.51,31.44,未到转股期,75.16199999999999
62,128116,瑞达转债,0.12%,111.432,0.51,13.49,0,0.6,AA,5.781,7.54,6.5,未到转股期,75.078
63,123042,银河转债,0.90%,113.92,3.69,11.14,0,0.33,A+,5.323,3.72,1.666,123042,74.94
64,110064,建工转债,-0.11%,107.0,0.24,18.11,0,2.29,AA+,5.255,0.89,16.598,190064,74.89
65,128034,江银转债,-0.71%,108.825,0.72,16.32,2,0.08,AA+,3.356,0.77,17.582,128034,74.85499999999999
66,123010,博世转债,-1.00%,115.43,-1.69,9.77,1,-0.73,AA-,3.797,2.81,4.296,123010,74.8
67,128073,哈尔转债,-1.12%,114.5,-2.32,11.2,0,0.18,AA-,3.929,2.8,2.99,128073,74.3
68,128096,奥瑞转债,-0.38%,126.596,0.51,-0.44,0,-1.64,AA+,5.403,2.4,10.784,128096,73.844
69,110070,凌钢转债,-0.14%,102.93,0.44,23.61,0,2.5,AA,5.57,0.82,4.4,未到转股期,73.46
70,110065,淮矿转债,1.15%,120.75,4.02,6.08,0,-1.62,AAA,5.263,1.15,27.574,190065,73.17
71,128117,道恩转债,-0.09%,112.249,-0.17,14.67,0,1.7,AA-,5.786,10.1,3.6,未到转股期,73.081
72,128111,中矿转债,0.33%,120.481,1.27,6.61,0,0.62,AA-,5.729,1.82,8.0,未到转股期,72.909
73,128090,汽模转2,-0.04%,118.702,-0.43,8.4,0,-0.58,AA,5.277,1.58,4.668,128090,72.898
74,113029,明阳转债,0.50%,127.83,3.42,-0.7,0,-2.32,AA,5.247,3.1,16.983,191029,72.87
75,128106,华统转债,0.00%,119.55,-0.38,7.73,0,-0.99,AA,5.559,3.0,5.5,未到转股期,72.72
76,113537,文灿转债,-1.46%,127.85,-1.89,-0.51,0,-1.1,AA-,4.726,2.45,5.297,191537,72.66000000000001
77,110041,蒙电转债,0.18%,114.16,0.37,13.32,0,-1.07,AAA,3.258,1.11,18.729,190041,72.52000000000001
78,110033,国贸转债,0.00%,112.0,0.58,15.54,1,-1.6,AAA,1.299,0.51,12.118,190033,72.46000000000001
79,113025,明泰转债,0.02%,110.49,0.86,17.07,0,0.92,AA,4.559,0.91,18.388,191025,72.44
80,128069,华森转债,-0.14%,110.1,0.66,17.53,0,1.86,AA-,4.767,6.17,2.998,128069,72.37
81,113577,春秋转债,0.26%,129.1,0.62,-1.46,0,-1.6,AA-,5.57,3.55,2.4,未到转股期,72.36
82,123059,银信转债,0.10%,119.123,-1.09,8.6,0,0.72,AA-,5.822,3.8,3.91,未到转股期,72.277
83,123002,国祯转债,-2.23%,127.481,-2.71,0.38,1,-4.67,AA,3.184,2.06,2.522,123002,72.13900000000001
84,123056,雪榕转债,-0.20%,129.25,0.13,-1.36,0,-1.15,AA-,5.764,3.61,5.85,未到转股期,72.11
85,113037,紫银转债,-1.43%,107.1,0.72,20.84,0,1.37,AA+,5.844,1.08,45.0,未到转股期,72.06
86,113561,正裕转债,-1.28%,128.4,-1.49,-0.34,0,-1.54,A+,5.285,3.25,1.859,191561,71.94
87,113575,东时转债,-0.24%,138.15,0.68,-10.0,0,-3.54,AA,5.556,7.64,4.28,未到转股期,71.85
88,110057,现代转债,0.29%,113.18,0.52,15.04,0,-0.48,AAA,4.534,1.29,16.158,190057,71.78
89,123061,航新转债,0.09%,122.52,1.06,5.79,0,0.32,AA-,5.841,3.98,2.5,未到转股期,71.69
90,128081,海亮转债,-0.19%,105.4,-0.24,23.04,0,1.77,AA,5.178,1.72,31.5,128081,71.56
91,123049,维尔转债,1.41%,125.88,1.1,2.68,0,-0.16,AA-,5.57,1.82,9.17,未到转股期,71.44
92,113036,宁建转债,0.12%,111.17,0.22,17.45,0,0.95,AA,5.8,1.32,5.4,未到转股期,71.38
93,123007,道氏转债,-0.78%,111.512,-1.32,17.23,1,-0.06,AA-,3.277,2.64,3.041,123007,71.258
94,127007,湖广转债,-0.14%,110.35,0.78,18.41,1,0.47,AA+,3.778,0.75,12.185,127007,71.24000000000001
95,128058,拓邦转债,-0.12%,127.709,0.58,1.09,0,-0.93,AA,4.468,2.77,5.706,128058,71.201
96,110056,亨通转债,0.43%,113.13,0.4,16.19,1,0.33,AA+,4.501,2.12,17.105,190056,70.68
97,128093,百川转债,-0.28%,107.765,0.58,21.64,0,3.78,AA-,5.296,1.88,5.198,128093,70.595
98,128021,兄弟转债,0.07%,122.581,-0.33,6.9,1,-3.45,AA,3.195,2.43,2.655,128021,70.51899999999999
99,113545,金能转债,0.29%,119.35,1.65,10.62,0,-0.69,AA,5.071,1.36,14.998,191545,70.03
100,123023,迪森转债,-0.06%,106.799,-2.4,23.25,0,1.67,AA,4.504,1.47,5.998,123023,69.951
101,128019,久立转2,-1.40%,122.27,0.23,7.83,0,-3.44,AA,3.14,2.08,10.397,128019,69.9
102,128098,康弘转债,0.68%,130.726,0.74,-0.41,0,-2.16,AA,5.463,8.12,15.541,128098,69.684
103,123024,岱勒转债,0.31%,110.505,-0.17,19.84,0,0.65,A+,3.507,3.54,2.098,123024,69.655
104,128012,辉丰转债,0.00%,99.999,0.9,30.36,1,2.71,A,1.589,1.88,0.24,128012,69.641
105,128087,孚日转债,0.20%,102.509,0.0,27.88,0,1.97,AA,5.249,1.19,6.499,128087,69.611
106,127016,鲁泰转债,-0.22%,105.776,0.0,24.66,0,1.74,AA+,5.556,0.83,14.0,未到转股期,69.56400000000001
107,127013,创维转债,0.07%,108.78,0.39,21.71,0,1.81,AA,4.575,2.78,9.78,127013,69.50999999999999
108,113020,桐昆转债,0.53%,128.68,1.77,1.82,0,-3.17,AA+,4.173,1.45,34.455,191020,69.5
109,110066,盛屯转债,0.02%,128.03,0.5,2.76,0,-1.94,AA,5.455,1.52,23.547,190066,69.21
110,128074,游族转债,-0.03%,121.46,0.69,9.34,0,-0.2,AA,5.016,3.3,6.834,128074,69.2
111,128065,雅化转债,-0.46%,119.5,-0.1,11.3,0,-1.65,AA,4.578,3.27,7.993,128065,69.2
112,113532,海环转债,-0.34%,105.48,-0.15,25.36,0,1.54,AA,4.537,1.67,4.6,191532,69.16
113,113528,长城转债,0.20%,103.41,0.42,27.65,0,3.0,AA-,4.452,1.75,6.339,191528,68.94
114,127020,中金转债,0.33%,112.28,1.83,18.84,0,0.22,AA+,5.838,1.45,38.0,未到转股期,68.88
115,113593,沪工转债,0.71%,111.5,4.27,20.31,0,1.53,A+,5.838,5.17,4.0,未到转股期,68.19
116,110034,九州转债,0.34%,113.62,0.8,18.27,0,-2.71,AA+,1.326,1.81,14.993,190034,68.11
117,123050,聚飞转债,0.35%,133.675,-0.71,-1.36,0,-1.34,AA-,5.57,3.97,7.05,未到转股期,67.68499999999999
118,128070,智能转债,-0.01%,107.229,0.25,25.12,0,1.99,A+,4.789,3.59,2.298,128070,67.651
119,110063,鹰19转债,-0.75%,113.5,0.0,18.91,0,0.46,AA+,5.236,1.02,18.598,190063,67.59
120,128046,利尔转债,0.65%,127.2,-0.18,5.5,0,-2.94,AA,4.082,3.42,8.519,128046,67.3
121,123011,德尔转债,-0.04%,105.9,-0.21,26.92,0,2.52,AA-,3.833,1.41,2.507,123011,67.17999999999999
122,113524,奇精转债,0.08%,106.5,1.19,26.33,0,2.48,AA,4.241,2.1,3.299,191524,67.17
123,110068,龙净转债,-0.02%,113.54,2.51,19.33,0,0.24,AA+,5.512,1.87,20.0,未到转股期,67.13
124,110047,山鹰转债,-0.46%,113.03,0.0,19.85,0,1.08,AA+,4.178,1.02,22.993,190047,67.12
125,113542,好客转债,0.08%,120.31,-0.63,12.63,0,-0.96,AA,4.868,2.18,6.027,191542,67.06
126,110051,中天转债,0.17%,120.4,0.37,12.59,0,-1.26,AA+,4.449,1.55,39.643,190051,67.00999999999999
127,128105,长集转债,-1.19%,133.41,-2.16,-0.37,0,-2.64,AA,5.556,3.27,8.0,未到转股期,66.96000000000001
128,113564,天目转债,-0.11%,127.08,-1.42,5.97,0,-0.06,AA-,5.447,3.5,2.996,191564,66.95
129,128110,永兴转债,-0.31%,117.49,0.29,15.61,0,-0.66,AA,5.723,1.81,7.0,未到转股期,66.9
130,128099,永高转债,1.34%,132.759,0.87,0.47,0,-2.92,AA,5.477,2.59,6.974,128099,66.77100000000002
131,113030,东风转债,-0.24%,113.0,0.48,20.3,0,0.73,AA,5.266,2.0,2.95,191030,66.7
132,128109,楚江转债,1.27%,125.577,4.85,7.8,0,-1.51,AA,5.71,2.54,18.3,未到转股期,66.623
133,113534,鼎胜转债,-0.20%,112.01,1.23,21.37,1,0.57,AA,4.556,1.56,11.986,191534,66.61999999999999
134,113598,法兰转债,0.47%,127.66,3.98,5.92,0,-0.9,AA-,5.866,3.47,3.3,未到转股期,66.42
135,123055,晨光转债,0.55%,128.698,2.52,4.9,0,-0.61,AA-,5.745,4.49,6.3,未到转股期,66.40199999999999
136,113572,三祥转债,-0.76%,135.79,-1.35,-2.19,0,-3.33,A+,5.479,6.2,2.05,191572,66.4
137,113516,苏农转债,-0.10%,107.74,1.07,26.0,0,1.57,AA+,3.871,0.72,12.887,191516,66.26
138,123035,利德转债,1.29%,130.334,1.74,3.97,0,-2.35,AA+,5.156,2.64,7.998,123035,65.696
139,110038,济川转债,0.29%,113.85,0.39,20.6,1,-2.33,AA,2.151,2.84,6.306,190038,65.55000000000001
140,113017,吉视转债,-0.08%,101.72,0.0,32.78,0,2.41,AA+,3.274,1.01,15.591,191017,65.5
141,123032,万里转债,-1.07%,127.001,-1.45,7.5,0,0.92,A+,5.063,4.8,1.334,123032,65.499
142,110052,贵广转债,-0.27%,111.4,-0.28,23.19,0,1.43,AA+,4.463,1.64,15.266,190052,65.41
143,110043,无锡转债,0.10%,116.58,1.42,18.21,2,-1.93,AA+,3.367,0.87,29.988,190043,65.21000000000001
144,128063,未来转债,0.09%,109.0,1.09,25.97,0,3.75,AA-,4.542,2.74,6.299,128063,65.03
145,128042,凯中转债,0.12%,107.1,1.12,28.08,0,2.19,AA,3.866,2.26,4.158,128042,64.82000000000001
146,128071,合兴转债,1.82%,136.247,2.44,-0.82,0,-3.48,AA,4.91,2.24,3.528,128071,64.57299999999998
147,113505,杭电转债,0.14%,104.35,0.35,31.18,0,2.19,AA,3.463,1.54,7.499,191505,64.47
148,128022,众信转债,1.77%,130.675,5.81,5.15,1,-5.39,AA,3.203,3.94,4.603,128022,64.17499999999998
149,127014,北方转债,-0.08%,110.683,1.58,25.29,0,0.88,AA+,5.099,1.19,5.78,127014,64.02699999999999
150,128040,华通转债,0.15%,117.278,0.9,18.75,0,-1.18,AA-,3.737,3.5,2.223,128040,63.971999999999994
151,110048,福能转债,-0.58%,117.0,0.63,19.21,0,-0.65,AA+,4.219,1.1,28.3,190048,63.79
152,113559,永创转债,0.74%,117.59,0.79,18.74,0,0.22,AA-,5.263,3.09,5.118,191559,63.67
153,113032,桐20转债,-0.17%,123.04,1.77,13.77,0,-1.56,AA+,5.447,1.45,22.998,191032,63.19
154,128113,比音转债,-0.18%,120.08,-0.91,16.79,0,-0.41,AA,5.742,3.92,6.89,未到转股期,63.13
155,128114,正邦转债,1.04%,127.66,0.59,9.37,0,-1.79,AA+,5.745,4.58,16.0,未到转股期,62.970000000000006
156,127006,敖东转债,-0.18%,108.5,1.0,28.58,0,-0.13,AA+,3.485,0.89,24.074,127006,62.92
157,128095,恩捷转债,0.51%,137.701,0.73,-0.59,0,-3.29,AA,5.403,16.59,15.997,128095,62.88900000000001
158,113563,柳药转债,-0.47%,118.0,0.54,19.17,0,-0.79,AA,5.329,1.86,8.018,191563,62.83
159,113587,泛微转债,-0.79%,141.04,-1.73,-3.69,0,-2.22,AA-,5.742,21.68,3.16,未到转股期,62.650000000000006
160,127012,招路转债,0.07%,105.069,0.72,32.43,0,0.66,AAA,4.507,0.89,49.999,127012,62.501
161,110055,伊力转债,0.50%,127.5,0.05,10.2,0,-2.32,AA,4.49,2.96,8.713,190055,62.3
162,128018,时达转债,0.10%,105.2,0.68,32.53,1,1.56,AA,3.134,1.38,8.822,128018,62.269999999999996
163,110061,川投转债,0.38%,121.8,0.3,15.99,0,-1.82,AAA,5.148,1.6,40.0,190061,62.21
164,128079,英联转债,0.66%,129.85,0.94,8.49,0,-1.92,A+,5.093,4.33,1.544,128079,61.660000000000004
165,127018,本钢转债,-0.16%,97.006,0.88,41.43,0,5.15,AAA,5.781,0.68,68.0,未到转股期,61.564
166,113011,光大转债,0.17%,118.6,1.09,19.87,0,-3.64,AAA,2.493,0.49,299.989,191011,61.53
167,128118,瀛通转债,0.04%,113.05,0.77,25.5,0,1.37,AA-,5.786,2.86,3.0,未到转股期,61.45
168,110053,苏银转债,-0.31%,112.95,1.4,25.72,0,1.23,AAA,4.485,0.55,200.0,190053,61.33
169,113596,城地转债,0.64%,110.68,1.86,28.29,0,0.44,AA-,5.858,2.79,12.0,未到转股期,61.029999999999994
170,128078,太极转债,-0.07%,134.8,0.17,4.19,0,-2.75,AA,5.093,5.15,9.604,128078,61.00999999999999
171,113519,长久转债,0.16%,111.98,-0.2,27.15,0,1.75,AA,4.14,2.1,6.969,191519,60.87
172,128026,众兴转债,0.00%,104.0,0.57,35.47,0,1.88,AA-,3.236,1.22,9.194,128026,60.53
173,113026,核能转债,0.03%,102.63,0.66,36.84,0,1.52,AAA,4.573,1.39,78.0,191026,60.53
174,128048,张行转债,0.24%,122.8,0.83,16.72,0,-1.83,AA+,4.153,0.99,24.975,128048,60.480000000000004
175,113583,益丰转债,0.27%,139.7,3.82,0.04,0,-3.37,AA,5.701,11.3,15.81,未到转股期,60.26000000000001
176,110073,国投转债,-0.13%,116.32,0.98,23.53,0,-0.88,AAA,5.847,1.53,80.0,未到转股期,60.150000000000006
177,123039,开润转债,0.19%,114.252,-0.07,25.8,0,1.2,A+,5.271,7.22,2.219,123039,59.94800000000001
178,128123,国光转债,-0.56%,118.1,-0.3,22.11,0,-0.28,AA-,5.858,4.89,3.2,未到转股期,59.790000000000006
179,128124,科华转债,0.25%,109.455,1.81,30.96,0,0.13,AA,5.858,3.84,7.38,未到转股期,59.585
180,113592,安20转债,0.33%,143.83,0.33,-3.41,0,-4.12,AA,5.803,13.75,9.0,未到转股期,59.579999999999984
181,113590,海容转债,0.58%,142.76,0.02,-1.96,0,-3.65,AA-,5.781,5.8,5.0,未到转股期,59.20000000000001
182,113024,核建转债,0.22%,104.32,1.91,36.49,0,1.13,AAA,4.553,1.26,29.957,191024,59.190000000000005
183,113562,璞泰转债,0.26%,138.15,1.16,2.9,0,-4.57,AA,4.293,13.4,8.697,191562,58.949999999999996
184,113535,大业转债,0.05%,101.25,-1.86,39.96,0,3.13,AA,3.638,1.53,5.0,191535,58.79
185,113580,康隆转债,1.29%,149.49,2.56,-7.99,0,-3.75,AA-,5.595,3.59,2.0,未到转股期,58.49999999999999
186,123033,金力转债,0.42%,115.48,0.75,26.07,0,1.09,AA-,5.121,11.77,4.346,123033,58.449999999999996
187,128119,龙大转债,-1.57%,125.499,-0.87,16.36,0,-0.75,AA,5.819,4.16,9.5,未到转股期,58.141000000000005
188,128125,华阳转债,0.20%,127.27,-1.21,15.05,0,-1.23,AA-,5.863,4.97,4.5,未到转股期,57.68000000000001
189,128033,迪龙转债,0.27%,101.27,-0.32,41.5,1,2.55,AA,3.274,1.81,5.198,128033,57.230000000000004
190,128083,新北转债,-0.44%,112.5,0.0,30.71,0,0.46,AA,5.236,1.87,8.769,128083,56.79
191,110062,烽火转债,0.18%,119.19,1.15,24.38,0,-1.38,AAA,5.205,2.55,30.874,190062,56.43000000000001
192,128014,永东转债,0.33%,104.0,1.19,39.99,0,2.71,AA-,2.578,1.94,3.37,128014,56.01
193,127011,中鼎转2,-0.51%,119.529,-0.45,24.81,0,-0.84,AA+,4.471,1.51,11.998,127011,55.661
194,113589,天创转债,0.10%,100.53,0.34,43.9,0,2.45,AA,5.764,1.77,6.0,未到转股期,55.57
195,113014,林洋转债,0.43%,113.74,1.23,30.9,0,-1.01,AA,3.107,1.25,30.0,191014,55.36000000000001
196,113597,佳力转债,0.24%,107.37,0.05,37.67,0,2.61,AA-,5.863,4.93,3.0,未到转股期,54.959999999999994
197,127005,长证转债,0.31%,128.05,0.89,17.11,0,-4.53,AAA,3.482,1.55,49.991,127005,54.83999999999999
198,128104,裕同转债,1.23%,149.517,1.94,-4.14,0,-4.66,AA+,5.551,4.92,14.0,未到转股期,54.623000000000005
199,123036,先导转债,0.15%,134.8,0.19,10.6,0,-3.03,AA,5.23,9.56,9.995,123036,54.59999999999999
200,113588,润达转债,-0.11%,123.35,-0.44,22.35,0,-1.36,AA,5.745,2.8,5.5,未到转股期,54.300000000000004
201,113594,淳中转债,-0.11%,114.38,-0.03,31.37,0,1.05,A+,5.838,5.42,3.0,未到转股期,54.25
202,123053,宝通转债,0.10%,127.432,-0.4,18.33,0,-0.88,AA-,5.712,3.2,5.0,未到转股期,54.238
203,123046,天铁转债,-0.30%,152.479,-0.78,-6.48,0,-4.62,AA-,5.499,4.7,3.99,未到转股期,54.00099999999999
204,128028,赣锋转债,2.22%,140.057,3.36,6.03,0,-7.44,AA,3.258,8.5,9.172,128028,53.91300000000001
205,113012,骆驼转债,0.15%,109.71,-0.25,37.1,1,-0.71,AA,2.512,1.37,5.096,191012,53.190000000000005
206,123044,红相转债,3.27%,145.45,1.97,1.61,0,-2.72,AA-,5.479,4.04,5.85,123044,52.94000000000001
207,113013,国君转债,0.73%,121.38,1.22,25.95,0,-4.06,AAA,2.797,1.18,70.0,191013,52.67
208,123012,万顺转债,-1.28%,137.689,-0.3,9.94,0,-5.71,AA-,3.838,1.32,1.292,123012,52.37100000000001
209,113530,大丰转债,0.10%,103.5,0.93,44.25,0,3.71,AA,4.521,2.34,6.298,191530,52.25
210,128121,宏川转债,1.01%,118.986,3.49,28.91,0,-0.85,AA-,5.827,4.4,6.7,未到转股期,52.104
211,128126,赣锋转2,0.40%,117.971,3.36,30.1,0,-1.03,AA,5.882,8.5,21.08,未到转股期,51.928999999999995
212,110067,华安转债,0.80%,119.66,1.13,28.72,0,-1.46,AAA,5.479,2.08,28.0,190067,51.620000000000005
213,127021,特发转2,1.28%,116.665,6.65,31.85,0,-0.6,AA,4.885,3.12,5.5,未到转股期,51.48499999999999
214,113573,纵横转债,-0.18%,102.41,-1.72,46.26,0,3.68,A+,5.578,3.89,2.7,未到转股期,51.330000000000005
215,113021,中信转债,-0.34%,105.53,0.79,43.58,0,2.78,AAA,4.458,0.47,400.0,191021,50.89
216,113584,家悦转债,0.59%,123.12,0.71,26.32,0,-1.16,AA,5.712,7.28,6.45,未到转股期,50.559999999999995
217,127015,希望转债,3.20%,150.15,3.0,-0.12,0,-5.76,AAA,5.293,4.46,18.374,127015,49.96999999999999
218,113579,健友转债,0.77%,127.98,0.87,22.22,0,-2.05,AA,5.595,12.95,5.03,未到转股期,49.8
219,128044,岭南转债,0.17%,102.49,0.0,48.11,1,2.17,AA,3.907,1.33,6.592,128044,49.400000000000006
220,113009,广汽转债,-0.14%,108.05,-0.92,42.79,0,-0.38,AAA,1.345,1.38,25.494,191009,49.160000000000004
221,123058,欣旺转债,0.00%,144.579,0.35,6.83,0,-3.73,AA,5.819,7.87,11.2,未到转股期,48.590999999999994
222,123030,九洲转债,3.45%,151.147,3.92,0.58,0,-4.66,AA-,4.921,1.5,1.849,123030,48.27300000000001
223,128015,久其转债,0.24%,102.287,0.15,49.65,1,3.02,A+,2.721,5.02,7.796,128015,48.062999999999995
224,110059,浦发转债,-0.30%,102.58,0.41,50.19,0,2.82,AAA,5.11,0.51,500.0,190059,47.230000000000004
225,123060,苏试转债,0.16%,133.959,-0.19,19.13,0,-2.25,AA-,5.838,6.43,3.1,未到转股期,46.911
226,127017,万青转债,-0.12%,135.2,1.76,18.17,0,-2.34,AA+,5.707,2.43,10.0,未到转股期,46.63000000000001
227,128115,巨星转债,1.11%,158.045,2.32,-4.26,0,-5.41,AA,5.764,2.84,9.73,未到转股期,46.21500000000001
228,110031,航信转债,0.06%,110.04,-0.12,45.11,1,-3.77,AAA,0.732,2.64,23.99,190031,44.849999999999994
