,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
52,113600,新星转债,0.64%,105.76,-1.06,17.76,0,3.08,AA-,5.888,2.26,5.95,未到转股期,76.47999999999999
53,123047,久吾转债,1.92%,122.71,3.23,0.98,0,1.1,A+,5.488,3.25,2.54,未到转股期,76.31
54,113572,三祥转债,-1.15%,119.86,-1.62,3.83,0,-1.06,A+,5.466,5.18,1.699,191572,76.31
55,113025,明泰转债,0.13%,111.66,1.18,12.06,0,0.68,AA,4.545,0.94,18.388,191025,76.28
56,113546,迪贝转债,-0.08%,107.4,0.85,16.4,0,2.45,A+,5.082,2.42,2.299,191546,76.19999999999999
57,110074,精达转债,-0.90%,109.52,-1.89,14.33,0,1.19,AA,5.904,1.99,7.87,未到转股期,76.15
58,113549,白电转债,0.06%,110.37,0.0,13.83,0,0.83,AA,5.145,1.56,8.799,191549,75.8
59,123010,博世转债,-0.29%,113.666,1.62,10.85,1,-0.33,AA-,3.784,2.71,4.296,123010,75.48400000000001
60,128069,华森转债,0.00%,109.5,0.53,15.05,0,1.98,AA-,4.753,6.16,2.998,128069,75.45
61,128094,星帅转债,-0.20%,114.27,-0.07,10.47,0,1.19,A+,5.318,2.98,2.797,128094,75.26
62,128012,辉丰转债,0.00%,99.999,1.16,25.14,1,2.73,A,1.575,1.94,0.24,128012,74.861
63,128116,瑞达转债,-0.01%,111.5,-1.15,14.02,0,0.59,AA,5.767,7.63,6.5,未到转股期,74.48
64,128120,联诚转债,-0.19%,104.996,0.28,20.58,0,2.14,A,5.814,2.45,2.6,未到转股期,74.424
65,110064,建工转债,-0.64%,106.2,0.0,19.54,0,2.45,AA+,5.241,0.87,16.598,190064,74.25999999999999
66,128107,交科转债,0.65%,118.8,1.02,7.02,0,-0.55,AA+,5.581,1.02,25.0,未到转股期,74.18
67,113591,胜达转债,0.63%,105.22,0.55,20.9,0,2.68,AA-,5.77,3.42,5.5,未到转股期,73.88
68,123023,迪森转债,1.81%,105.58,6.21,20.66,0,1.94,AA,4.49,1.53,5.998,123023,73.76
69,110033,国贸转债,-0.58%,111.12,-0.43,15.12,1,-1.01,AAA,1.285,0.51,12.118,190033,73.75999999999999
70,128129,青农转债,0.37%,108.3,-1.13,18.18,0,0.61,AAA,5.921,1.17,50.0,未到转股期,73.52000000000001
71,128111,中矿转债,0.17%,120.0,3.49,6.49,0,0.69,AA-,5.715,1.72,8.0,未到转股期,73.51
72,113527,维格转债,-0.03%,92.54,0.15,34.05,1,6.36,AA,4.337,0.66,7.457,191527,73.41
73,110057,现代转债,0.11%,113.42,0.92,13.19,0,-0.53,AAA,4.521,1.3,16.158,190057,73.39
74,110072,广汇转债,-0.82%,105.85,-3.02,20.84,0,1.36,AA+,5.901,0.76,33.7,未到转股期,73.31
75,123061,航新转债,-0.99%,124.65,-2.63,2.06,0,0.02,AA-,5.827,4.05,2.5,未到转股期,73.28999999999999
76,128073,哈尔转债,-0.37%,112.3,-1.75,14.5,0,0.69,AA-,3.915,2.79,2.99,128073,73.2
77,113537,文灿转债,-0.66%,125.19,-1.44,1.78,0,-0.65,AA-,4.712,2.36,5.093,191537,73.03
78,113037,紫银转债,-0.22%,106.74,-0.47,20.43,0,1.44,AA+,5.83,1.12,45.0,未到转股期,72.83000000000001
79,110056,亨通转债,-0.54%,111.59,-0.27,15.75,1,0.65,AA+,4.488,1.99,17.105,190056,72.66
80,123011,德尔转债,0.47%,107.9,1.07,19.6,0,2.02,AA-,3.819,1.56,2.507,123011,72.5
81,113545,金能转债,0.90%,118.33,1.81,9.23,0,-0.52,AA,5.058,1.33,14.998,191545,72.44
82,110070,凌钢转债,0.38%,102.67,-0.88,24.93,0,2.56,AA,5.556,0.8,4.4,未到转股期,72.4
83,113036,宁建转债,-0.20%,109.78,0.0,18.04,0,1.17,AA,5.786,1.31,5.4,未到转股期,72.18
84,128042,凯中转债,-1.46%,107.79,-2.19,20.03,0,2.03,AA,3.852,2.45,4.158,128042,72.17999999999999
85,128106,华统转债,0.28%,120.15,-0.1,7.76,0,-1.09,AA,5.545,2.84,5.5,未到转股期,72.08999999999999
86,128021,兄弟转债,-0.62%,121.0,0.68,6.94,1,-3.07,AA,3.181,2.37,2.655,128021,72.06
87,123024,岱勒转债,1.29%,110.569,5.54,17.41,0,0.63,A+,3.493,3.62,2.098,123024,72.021
88,110041,蒙电转债,-0.44%,112.5,0.38,15.51,0,-0.62,AAA,3.244,1.1,18.729,190041,71.99
89,123033,金力转债,2.86%,118.0,16.77,10.05,0,0.66,AA-,5.107,13.28,4.346,123033,71.95
90,123002,国祯转债,1.38%,127.124,1.72,1.03,1,-4.6,AA,3.17,2.02,2.522,123002,71.846
91,110047,山鹰转债,0.00%,112.0,0.31,16.17,0,1.31,AA+,4.164,1.01,22.993,190047,71.83
92,110063,鹰19转债,-0.16%,112.7,0.31,15.5,0,0.6,AA+,5.222,1.01,18.598,190063,71.8
93,128090,汽模转2,0.04%,117.95,0.67,10.35,0,-0.46,AA,5.263,1.53,4.668,128090,71.7
94,123042,银河转债,-0.36%,112.23,-0.08,16.08,0,0.62,A+,5.31,3.51,1.666,123042,71.69
95,128096,奥瑞转债,-0.64%,125.0,-0.71,3.57,0,-1.41,AA+,5.389,2.17,10.784,128096,71.43
96,123056,雪榕转债,1.20%,129.36,1.64,-0.77,0,-1.16,AA-,5.751,3.71,5.85,未到转股期,71.40999999999998
97,113524,奇精转债,-0.20%,107.9,1.45,20.77,0,2.17,AA,4.227,2.3,3.299,191524,71.33
98,123059,银信转债,0.55%,119.249,1.22,9.93,0,0.7,AA-,5.808,3.75,3.91,未到转股期,70.821
99,128074,游族转债,0.21%,120.45,1.4,8.73,0,-0.09,AA,5.0,3.03,6.834,128074,70.82
100,127007,湖广转债,-0.30%,110.113,0.58,19.08,1,0.53,AA+,3.764,0.74,12.185,127007,70.807
101,113516,苏农转债,-0.53%,105.65,-0.63,23.56,0,2.1,AA+,3.858,0.73,12.887,191516,70.78999999999999
102,128087,孚日转债,-0.29%,101.921,0.0,27.4,0,2.09,AA,5.236,1.2,6.499,128087,70.679
103,128098,康弘转债,-0.46%,129.8,1.08,-0.37,0,-2.03,AA,5.449,8.23,15.42,128098,70.57
104,110034,九州转债,-0.48%,112.86,0.51,17.01,0,-2.23,AA+,1.312,1.74,14.993,190034,70.13
105,128071,合兴转债,1.05%,130.2,0.54,-0.31,0,-2.58,AA,4.896,2.14,3.066,128071,70.11000000000001
106,127016,鲁泰转债,-0.08%,105.234,0.27,24.69,0,1.84,AA+,5.542,0.82,14.0,未到转股期,70.07600000000001
107,123049,维尔转债,-0.11%,125.0,0.34,4.94,0,-0.03,AA-,5.556,1.7,9.17,未到转股期,70.06
108,110065,淮矿转债,0.27%,119.2,-1.47,10.99,0,-1.37,AAA,5.249,1.1,27.574,190065,69.81
109,110066,盛屯转债,0.91%,126.02,0.68,4.23,0,-1.65,AA,5.441,1.46,23.547,190066,69.75
110,123050,聚飞转债,-0.02%,131.402,1.47,-1.07,0,-1.03,AA-,5.556,3.64,7.05,未到转股期,69.668
111,123032,万里转债,1.04%,127.9,3.49,2.47,0,0.78,A+,5.049,5.44,1.318,123032,69.63
112,113029,明阳转债,0.43%,128.24,0.19,2.23,0,-2.39,AA,5.233,2.91,16.964,191029,69.52999999999999
113,113532,海环转债,0.06%,105.42,0.31,25.1,0,1.56,AA,4.523,1.66,4.6,191532,69.47999999999999
114,113593,沪工转债,0.25%,111.1,0.46,19.57,0,1.6,A+,5.825,5.2,4.0,未到转股期,69.33000000000001
115,128081,海亮转债,-0.27%,104.9,-0.37,25.93,0,1.87,AA,5.164,1.64,31.5,128081,69.16999999999999
116,113528,长城转债,-0.06%,103.16,0.58,27.79,0,3.07,AA-,4.438,1.74,6.339,191528,69.05000000000001
117,113561,正裕转债,3.04%,132.29,3.25,-1.07,0,-2.12,A+,5.271,3.55,1.8,191561,68.78
118,128093,百川转债,-0.10%,107.099,0.0,24.24,0,3.92,AA-,5.282,1.89,5.198,128093,68.661
119,128099,永高转债,0.23%,130.2,-0.13,1.14,0,-2.58,AA,5.463,2.44,6.967,128099,68.66000000000001
120,128022,众信转债,-0.17%,124.989,0.32,6.42,1,-4.06,AA,3.189,3.94,4.603,128022,68.591
121,128058,拓邦转债,-0.14%,127.2,2.14,4.32,0,-0.84,AA,4.455,2.55,5.706,128058,68.47999999999999
122,128019,久立转2,0.80%,124.665,3.01,6.86,0,-4.06,AA,3.126,2.19,10.397,128019,68.475
123,127013,创维转债,0.34%,108.99,0.1,22.55,0,1.77,AA,4.562,2.77,9.78,127013,68.46000000000001
124,128070,智能转债,-0.28%,106.9,-1.45,24.74,0,2.06,A+,4.775,3.63,2.298,128070,68.36
125,128108,蓝帆转债,-2.44%,134.647,-1.95,-2.82,0,-3.05,AA,5.677,2.51,31.44,未到转股期,68.173
126,123007,道氏转债,-0.13%,110.356,0.74,21.49,1,0.27,AA-,3.263,2.55,3.041,123007,68.15400000000001
127,110043,无锡转债,-0.04%,115.05,-1.04,16.87,2,-1.54,AA+,3.353,0.89,29.988,190043,68.08
128,128079,英联转债,-0.54%,126.209,0.38,5.91,0,-1.36,A+,5.079,4.26,1.529,128079,67.881
129,113542,好客转债,-0.81%,118.14,-0.41,14.07,0,-0.58,AA,4.855,2.14,6.027,191542,67.78999999999999
130,128065,雅化转债,-0.26%,121.233,1.88,11.06,0,-1.97,AA,4.564,3.14,7.993,128065,67.707
131,110055,伊力转债,-0.95%,122.0,-0.7,10.44,0,-1.34,AA,4.477,2.89,8.713,190055,67.56
132,123055,晨光转债,-0.16%,127.598,0.54,4.9,0,-0.47,AA-,5.732,4.06,6.3,未到转股期,67.502
133,127020,中金转债,-0.44%,111.1,-1.6,21.41,0,0.4,AA+,5.825,1.39,38.0,未到转股期,67.49000000000001
134,110051,中天转债,-0.31%,119.66,0.19,13.05,0,-1.13,AA+,4.436,1.49,39.643,190051,67.29
135,123039,开润转债,-0.22%,115.03,-0.15,17.9,0,1.07,A+,5.258,7.46,2.219,123039,67.07
136,110048,福能转债,-0.15%,115.82,0.12,17.12,0,-0.41,AA+,4.205,1.0,28.3,190048,67.06
137,113017,吉视转债,-0.49%,101.05,0.89,31.9,0,2.63,AA+,3.26,1.01,15.591,191017,67.05000000000001
138,113020,桐昆转债,0.07%,126.55,0.14,6.44,0,-2.78,AA+,4.159,1.32,34.455,191020,67.01
139,110068,龙净转债,-0.04%,113.28,1.2,19.87,0,0.28,AA+,5.499,1.91,20.0,未到转股期,66.85
140,110038,济川转债,-0.85%,113.26,-0.43,20.04,1,-2.1,AA,2.137,3.23,6.306,190038,66.69999999999999
141,113598,法兰转债,0.33%,127.4,0.66,5.95,0,-0.86,AA-,5.852,3.3,3.3,未到转股期,66.64999999999999
142,113575,东时转债,-0.68%,140.65,-1.65,-7.21,0,-3.87,AA,5.542,7.15,4.28,未到转股期,66.55999999999999
143,128109,楚江转债,-0.67%,124.313,1.74,9.18,0,-1.34,AA,5.696,2.38,18.3,未到转股期,66.507
144,113505,杭电转债,-0.06%,103.53,0.0,30.37,0,2.44,AA,3.449,1.48,7.499,191505,66.1
145,113577,春秋转债,1.12%,135.99,1.19,-1.89,0,-2.54,AA-,5.556,3.55,2.4,未到转股期,65.89999999999999
146,113534,鼎胜转债,-0.23%,111.78,-3.49,22.69,1,0.62,AA,4.542,1.57,11.986,191534,65.53
147,110052,贵广转债,-0.34%,110.8,0.28,23.73,0,1.56,AA+,4.449,1.57,15.266,190052,65.47
148,128048,张行转债,0.00%,120.25,-0.82,14.3,0,-1.33,AA+,4.14,1.01,24.975,128048,65.45
149,113030,东风转债,0.12%,113.1,0.32,21.56,0,0.71,AA,5.252,2.03,2.95,191030,65.34
150,127006,敖东转债,-0.37%,108.102,-0.06,26.94,0,-0.03,AA+,3.471,0.88,24.074,127006,64.958
151,128113,比音转债,-0.17%,125.5,2.16,9.74,0,-1.19,AA,5.729,4.43,6.89,未到转股期,64.76
152,128040,华通转债,-0.11%,116.95,0.18,18.52,0,-1.1,AA-,3.723,3.55,2.223,128040,64.53
153,128063,未来转债,-0.20%,108.636,0.14,26.91,0,3.83,AA-,4.529,2.65,6.299,128063,64.45400000000001
154,123035,利德转债,0.35%,128.0,-0.36,7.77,0,-2.01,AA+,5.142,2.48,7.998,123035,64.23
155,113564,天目转债,-0.25%,126.2,-0.15,9.82,0,0.07,AA-,5.433,3.3,2.996,191564,63.98
156,113519,长久转债,-1.20%,111.51,-4.87,24.71,0,1.86,AA,4.126,2.42,6.969,191519,63.779999999999994
157,127018,本钢转债,-0.18%,96.176,-0.58,40.22,0,5.33,AAA,5.767,0.68,68.0,未到转股期,63.604
158,127014,北方转债,-0.23%,110.201,-0.39,26.21,0,0.97,AA+,5.085,1.15,5.78,127014,63.589000000000006
159,128124,科华转债,-0.56%,110.105,2.47,26.86,0,0.03,AA,5.844,3.75,7.38,未到转股期,63.035
160,128110,永兴转债,-0.17%,119.0,-0.06,17.97,0,-0.89,AA,5.71,1.77,7.0,未到转股期,63.03
161,128018,时达转债,-0.51%,104.569,-1.52,32.63,1,1.76,AA,3.121,1.35,8.822,128018,62.800999999999995
162,110073,国投转债,0.23%,118.64,0.4,18.95,0,-1.23,AAA,5.833,1.58,80.0,未到转股期,62.41
163,128095,恩捷转债,1.04%,137.715,1.47,0.15,0,-3.3,AA,5.389,16.46,15.386,128095,62.135
164,123012,万顺转债,-2.81%,131.5,-1.35,6.44,0,-4.57,AA-,3.825,1.3,1.291,123012,62.06
165,128105,长集转债,-0.44%,134.625,-1.49,3.49,0,-2.81,AA,5.542,3.08,8.0,未到转股期,61.885
166,128046,利尔转债,0.75%,126.435,-0.52,11.73,0,-2.8,AA,4.068,3.06,8.519,128046,61.834999999999994
167,113032,桐20转债,-1.83%,120.18,0.14,18.12,0,-1.13,AA+,5.433,1.32,22.998,191032,61.69999999999999
168,127012,招路转债,-0.21%,104.77,0.14,33.58,0,0.73,AAA,4.493,0.89,49.999,127012,61.650000000000006
169,128026,众兴转债,-0.16%,103.417,-1.02,35.02,0,2.07,AA-,3.222,1.25,9.194,128026,61.562999999999995
170,113596,城地转债,0.03%,109.03,0.95,29.88,0,0.7,AA-,5.844,2.64,12.0,未到转股期,61.09
171,113587,泛微转债,1.20%,140.44,0.6,-1.52,0,-2.15,AA-,5.729,19.23,3.16,未到转股期,61.080000000000005
172,128078,太极转债,0.96%,134.515,1.19,4.48,0,-2.71,AA,5.079,5.11,9.604,128078,61.00500000000001
173,128118,瀛通转债,0.01%,112.226,-0.25,26.83,0,1.5,AA-,5.773,2.82,3.0,未到转股期,60.944
174,113562,璞泰转债,0.91%,136.48,0.14,2.74,0,-4.31,AA,4.279,13.59,8.697,191562,60.78000000000001
175,113011,光大转债,0.50%,118.44,-0.81,21.01,0,-3.61,AAA,2.479,0.49,299.989,191011,60.55
176,113563,柳药转债,-1.35%,118.78,-0.29,20.8,0,-0.92,AA,5.315,1.84,8.018,191563,60.42
177,128033,迪龙转债,-0.08%,101.502,0.15,38.1,1,2.49,AA,3.26,1.88,5.198,128033,60.398
178,123030,九洲转债,0.86%,140.2,2.85,-0.11,0,-3.17,AA-,4.907,1.4,1.835,123030,59.91000000000001
179,110053,苏银转债,-0.13%,111.83,-0.47,28.41,0,1.46,AAA,4.471,0.46,200.0,190053,59.760000000000005
180,113559,永创转债,0.02%,116.65,-0.71,23.6,0,0.37,AA-,5.249,2.86,5.118,191559,59.74999999999999
181,128114,正邦转债,1.45%,129.0,1.92,11.82,0,-1.98,AA+,5.732,3.85,16.0,未到转股期,59.18
182,127005,长证转债,0.03%,126.8,-0.98,14.1,0,-4.27,AAA,3.468,1.6,49.991,127005,59.1
183,128014,永东转债,0.08%,103.5,1.94,37.56,0,2.92,AA-,2.564,1.97,3.37,128014,58.94
184,128125,华阳转债,-0.45%,125.766,-1.93,15.92,0,-1.03,AA-,5.849,4.77,4.5,未到转股期,58.31399999999999
185,128119,龙大转债,0.56%,124.8,0.69,16.97,0,-0.66,AA,5.805,3.92,9.5,未到转股期,58.230000000000004
186,113024,核建转债,-0.37%,103.98,-0.27,37.89,0,1.21,AAA,4.54,1.23,29.957,191024,58.129999999999995
187,110062,烽火转债,-0.08%,118.27,-0.33,24.18,0,-1.24,AAA,5.192,2.56,30.874,190062,57.550000000000004
188,113014,林洋转债,0.07%,111.98,1.39,30.64,0,-0.5,AA,3.093,1.19,30.0,191014,57.379999999999995
189,113026,核能转债,-0.03%,102.69,-1.11,39.99,0,1.51,AAA,4.559,1.35,78.0,191026,57.32
190,110061,川投转债,1.73%,124.07,0.3,18.62,0,-2.19,AAA,5.134,1.64,40.0,190061,57.31
191,110067,华安转债,1.45%,123.56,-3.65,19.29,0,-2.05,AAA,5.466,2.33,27.997,190067,57.15
192,128123,国光转债,0.08%,118.6,0.15,24.32,0,-0.36,AA-,5.844,4.81,3.2,未到转股期,57.080000000000005
193,123064,万孚转债,16.40%,116.4,2.0,26.53,0,-0.19,AA,5.942,11.38,6.0,未到转股期,57.06999999999999
194,113583,益丰转债,2.23%,141.9,3.28,1.2,0,-3.65,AA,5.688,10.56,15.81,未到转股期,56.89999999999999
195,128083,新北转债,-0.67%,112.0,-0.1,31.3,0,0.55,AA,5.222,1.9,8.769,128083,56.7
196,113535,大业转债,0.00%,101.38,1.26,42.21,0,3.11,AA,3.625,1.51,5.0,191535,56.410000000000004
197,123053,宝通转债,0.37%,125.715,1.98,18.16,0,-0.64,AA-,5.699,3.0,5.0,未到转股期,56.125
198,113592,安20转债,2.44%,149.32,4.68,-5.32,0,-4.76,AA,5.789,14.13,9.0,未到转股期,56.00000000000001
199,113588,润达转债,-0.53%,123.13,-0.81,21.4,0,-1.33,AA,5.732,2.63,5.5,未到转股期,55.470000000000006
200,128044,岭南转债,-0.21%,101.186,0.48,44.1,1,2.52,AA,3.893,1.3,6.592,128044,54.71399999999999
201,128121,宏川转债,0.04%,118.35,1.51,26.94,0,-0.76,AA-,5.814,4.55,6.7,未到转股期,54.71000000000001
202,113594,淳中转债,-0.41%,112.78,-0.86,32.62,0,1.3,A+,5.825,5.26,3.0,未到转股期,54.6
203,123046,天铁转债,-1.78%,149.2,-1.76,-3.58,0,-4.24,AA-,5.485,4.31,3.99,未到转股期,54.38000000000001
204,113589,天创转债,-0.01%,100.3,-0.8,45.56,0,2.5,AA,5.751,1.71,6.0,未到转股期,54.14
205,113590,海容转债,0.83%,144.19,0.84,1.73,0,-3.83,AA-,5.767,5.24,5.0,未到转股期,54.080000000000005
206,113013,国君转债,-0.93%,120.99,-0.86,25.27,0,-3.96,AAA,2.784,1.24,70.0,191013,53.74000000000001
207,113597,佳力转债,-0.29%,107.2,0.5,39.13,0,2.65,AA-,5.849,4.78,3.0,未到转股期,53.669999999999995
208,123044,红相转债,-0.48%,145.699,0.04,1.45,0,-2.76,AA-,5.466,4.25,5.79,123044,52.850999999999985
209,113576,起步转债,-3.70%,152.29,10.01,-5.04,0,-4.03,AA-,5.545,4.8,5.2,未到转股期,52.75000000000001
210,113602,景20转债,-0.82%,120.02,-0.92,27.27,0,-0.99,AA,5.921,4.92,17.8,未到转股期,52.71000000000001
211,113012,骆驼转债,-0.62%,108.39,0.26,38.9,1,-0.22,AA,2.499,1.3,5.096,191012,52.71
212,113580,康隆转债,0.27%,155.88,1.26,-8.52,0,-4.49,AA-,5.581,4.17,2.0,未到转股期,52.64
213,127011,中鼎转2,-0.10%,119.01,-1.29,28.55,0,-0.74,AA+,4.458,1.45,11.998,127011,52.44
214,113530,大丰转债,0.20%,104.05,0.92,43.8,0,3.6,AA,4.507,2.32,6.298,191530,52.150000000000006
215,113021,中信转债,-0.31%,104.78,-0.2,43.4,0,2.96,AAA,4.444,0.47,400.0,191021,51.82
216,123036,先导转债,0.30%,134.799,-0.15,13.54,0,-3.04,AA,5.216,9.03,9.995,123036,51.660999999999994
217,127015,希望转债,1.49%,149.1,1.29,0.65,0,-5.64,AAA,5.279,4.2,18.214,127015,50.25000000000001
218,113584,家悦转债,-0.43%,122.82,-0.14,27.07,0,-1.12,AA,5.699,7.46,6.45,未到转股期,50.11000000000001
219,113573,纵横转债,0.15%,102.2,1.72,47.88,0,3.73,A+,5.564,3.84,2.7,未到转股期,49.919999999999995
220,128032,双环转债,-0.47%,104.568,0.14,46.69,0,1.69,AA,3.255,1.38,9.995,128032,48.742000000000004
221,127021,特发转2,-0.01%,114.07,-0.58,37.22,0,-0.14,AA,4.871,2.96,5.5,未到转股期,48.71000000000001
222,128028,赣锋转债,-0.67%,141.0,-0.69,10.56,0,-7.66,AA,3.244,8.39,9.171,128028,48.44
223,123014,凯发转债,-2.90%,133.032,0.67,18.97,0,-7.0,A+,2.841,2.06,1.162,123014,47.99799999999999
224,128015,久其转债,-0.09%,101.77,0.47,50.28,1,3.24,A+,2.707,5.18,7.796,128015,47.95
225,110069,瀚蓝转债,-1.03%,147.32,-1.73,4.82,0,-4.65,AA+,5.537,3.13,9.92,未到转股期,47.86000000000001
226,127017,万青转债,-1.06%,133.2,-0.56,19.0,0,-2.08,AA+,5.693,2.36,10.0,未到转股期,47.80000000000001
227,123060,苏试转债,-0.30%,130.498,-0.04,22.11,0,-1.8,AA-,5.825,5.87,3.1,未到转股期,47.39200000000001
