,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
87,110041,蒙电转债,0.51%,111.66,0.0,16.42,0,-0.39,AAA,3.227,1.09,18.729,190041,71.92
88,113542,好客转债,0.20%,114.49,0.06,13.72,0,0.07,AA,4.838,2.08,6.027,191542,71.79
89,123033,金力转债,-0.26%,113.769,-0.81,14.66,0,1.41,AA-,5.09,12.29,4.346,123033,71.571
90,128012,辉丰转债,0.00%,99.999,1.49,28.45,1,2.76,A,1.559,1.89,0.24,128012,71.551
91,110047,山鹰转债,1.68%,110.44,0.0,18.23,0,1.67,AA+,4.148,0.98,22.993,190047,71.33
92,110065,淮矿转债,0.42%,117.51,0.61,11.19,0,-1.1,AAA,5.233,1.08,27.574,190065,71.3
93,113037,紫银转债,0.49%,106.41,0.0,22.38,0,1.49,AA+,5.814,1.09,45.0,未到转股期,71.21000000000001
94,128074,游族转债,1.23%,117.68,0.45,11.2,0,0.38,AA,4.986,2.9,6.833,128074,71.11999999999999
95,123042,银河转债,0.51%,107.743,0.79,21.15,0,1.42,A+,5.293,3.23,1.666,123042,71.107
96,128090,汽模转2,0.08%,115.395,0.47,13.51,0,-0.03,AA,5.247,1.46,4.668,128090,71.095
97,123065,宝莱转债,0.47%,106.199,-0.2,22.76,0,2.33,AA-,5.932,6.75,2.19,未到转股期,71.041
98,110072,广汇转债,0.03%,103.65,0.3,25.44,0,1.73,AA+,5.885,0.72,33.7,未到转股期,70.91
99,113564,天目转债,1.87%,122.48,0.81,6.66,0,0.64,AA-,5.416,3.3,2.996,191564,70.86
100,128079,英联转债,0.45%,120.84,1.08,8.32,0,-0.5,A+,5.063,3.99,1.529,128079,70.84
101,128108,蓝帆转债,0.73%,131.317,0.63,-2.13,0,-2.62,AA,5.66,2.43,31.44,未到转股期,70.81299999999999
102,123002,国祯转债,0.74%,123.4,0.82,5.8,1,-3.71,AA,3.153,1.87,2.522,123002,70.8
103,110056,亨通转债,0.35%,110.97,0.62,18.25,1,0.78,AA+,4.471,1.93,17.105,190056,70.78
104,113534,鼎胜转债,-0.43%,107.13,0.76,22.27,1,1.59,AA,4.526,1.51,11.986,191534,70.60000000000001
105,128129,青农转债,0.62%,108.67,0.0,20.88,0,0.55,AAA,5.904,1.15,50.0,未到转股期,70.45
106,113591,胜达转债,0.36%,102.59,1.62,26.98,0,3.15,AA-,5.753,3.17,5.5,未到转股期,70.42999999999999
107,110057,现代转债,0.13%,113.14,0.31,16.44,0,-0.47,AAA,4.504,1.26,16.158,190057,70.42
108,123056,雪榕转债,4.26%,133.448,6.8,-3.84,0,-1.71,AA-,5.734,3.94,5.85,未到转股期,70.392
109,110052,贵广转债,0.07%,108.33,0.57,21.32,0,2.09,AA+,4.433,1.56,15.266,190052,70.35
110,128093,百川转债,0.35%,106.726,0.39,23.08,0,4.0,AA-,5.266,1.9,5.198,128093,70.194
111,113516,苏农转债,0.11%,104.9,0.0,25.06,0,2.3,AA+,3.841,0.71,12.885,191516,70.03999999999999
112,113577,春秋转债,2.39%,133.5,2.21,-3.44,0,-2.22,AA-,5.54,3.54,2.4,未到转股期,69.94
113,113580,康隆转债,-5.98%,139.37,-7.79,-9.13,0,-2.53,AA-,5.564,3.75,2.0,未到转股期,69.75999999999999
114,128087,孚日转债,-0.03%,100.3,1.04,30.02,0,2.42,AA,5.219,1.16,6.499,128087,69.68
115,123023,迪森转债,0.98%,101.97,2.01,28.65,0,2.76,AA,4.474,1.39,5.998,123023,69.38
116,123059,银信转债,1.71%,116.755,1.6,13.89,0,1.08,AA-,5.792,3.55,3.91,未到转股期,69.355
117,113519,长久转债,-0.27%,108.07,-0.3,22.58,0,2.66,AA,4.11,2.39,6.969,191519,69.35000000000001
118,113524,奇精转债,-0.19%,104.9,0.17,25.81,0,2.88,AA,4.211,2.15,3.299,191524,69.28999999999999
119,110068,龙净转债,0.29%,110.26,0.41,20.48,0,0.78,AA+,5.482,1.85,20.0,未到转股期,69.25999999999999
120,110066,盛屯转债,2.86%,120.86,0.75,10.03,0,-0.88,AA,5.425,1.32,23.547,190066,69.11
121,123050,聚飞转债,1.85%,127.624,1.11,3.3,0,-0.5,AA-,5.54,3.38,7.05,未到转股期,69.07600000000001
122,110043,无锡转债,0.94%,114.06,0.0,17.09,2,-1.29,AA+,3.337,0.88,29.988,190043,68.85
123,123032,万里转债,0.86%,126.813,3.21,4.39,0,0.96,A+,5.033,5.3,1.318,123032,68.797
124,113029,明阳转债,1.97%,127.64,0.46,3.75,0,-2.3,AA,5.216,2.86,16.964,191029,68.61
125,128058,拓邦转债,1.90%,126.2,2.34,5.23,0,-0.67,AA,4.438,2.51,5.706,128058,68.57
126,113532,海环转债,0.18%,104.09,0.8,27.47,0,1.86,AA,4.507,1.61,4.6,191532,68.44
127,128099,永高转债,0.90%,127.529,0.53,4.05,0,-2.2,AA,5.447,2.32,6.967,128099,68.421
128,113593,沪工转债,0.84%,107.77,6.0,23.86,0,2.15,A+,5.808,4.87,4.0,未到转股期,68.37
129,127020,中金转债,0.71%,109.074,0.48,22.9,0,0.73,AA+,5.808,1.35,38.0,未到转股期,68.02600000000001
130,123024,岱勒转债,0.12%,105.983,2.3,26.32,0,1.89,A+,3.477,3.22,2.098,123024,67.697
131,127013,创维转债,0.09%,107.0,0.41,25.51,0,2.2,AA,4.545,2.65,9.78,127013,67.49
132,123048,应急转债,14.27%,136.81,20.0,-4.28,0,-3.44,AA+,5.529,5.0,8.19,未到转股期,67.47
133,128078,太极转债,0.39%,129.51,1.15,3.13,0,-1.98,AA,5.063,4.99,9.604,128078,67.36000000000001
134,128081,海亮转债,-0.25%,103.93,-3.31,28.72,0,2.06,AA,5.148,1.59,31.5,128081,67.35
135,128065,雅化转债,2.87%,121.699,5.38,11.14,0,-2.06,AA,4.548,3.15,7.993,128065,67.161
136,128125,华阳转债,1.01%,116.37,-3.56,16.69,0,0.32,AA-,5.833,4.39,4.5,未到转股期,66.94
137,128105,长集转债,0.52%,130.8,1.77,2.49,0,-2.3,AA,5.526,3.02,8.0,未到转股期,66.71
138,128019,久立转2,0.56%,123.693,2.51,9.73,0,-3.83,AA,3.11,2.11,10.397,128019,66.577
139,128048,张行转债,0.84%,119.49,0.17,14.33,0,-1.18,AA+,4.123,1.01,24.975,128048,66.18
140,128109,楚江转债,2.79%,124.401,7.83,9.48,0,-1.35,AA,5.679,2.37,18.3,未到转股期,66.119
141,128040,华通转债,-0.25%,115.0,-1.36,18.9,0,-0.65,AA-,3.707,3.48,2.223,128040,66.1
142,128033,迪龙转债,0.25%,100.696,-0.45,33.3,1,2.76,AA,3.244,1.94,5.198,128033,66.004
143,113528,长城转债,1.32%,103.14,0.38,30.95,0,3.09,AA-,4.422,1.7,6.339,191528,65.91
144,127016,鲁泰转债,0.57%,105.0,-0.14,29.21,0,1.89,AA+,5.526,0.79,14.0,未到转股期,65.78999999999999
145,123007,道氏转债,-0.17%,107.17,1.45,27.05,1,1.2,AA-,3.247,2.36,3.041,123007,65.78
146,123055,晨光转债,2.84%,132.0,4.43,2.47,0,-1.07,AA-,5.715,4.29,6.3,未到转股期,65.53
147,127006,敖东转债,0.43%,106.657,0.24,27.96,0,0.37,AA+,3.455,0.86,24.074,127006,65.38300000000001
148,128113,比音转债,0.48%,125.705,0.29,8.96,0,-1.23,AA,5.712,4.47,6.89,未到转股期,65.33500000000001
149,110055,伊力转债,1.70%,120.69,0.34,14.17,0,-1.1,AA,4.46,2.77,8.713,190055,65.14
150,123011,德尔转债,-0.55%,104.32,-3.57,30.64,0,2.95,AA-,3.803,1.38,2.507,123011,65.04
151,113505,杭电转债,-0.06%,102.26,0.92,32.75,0,2.83,AA,3.433,1.44,7.499,191505,64.99
152,113598,法兰转债,0.91%,124.99,-0.69,10.22,0,-0.54,AA-,5.836,3.11,3.3,未到转股期,64.79
153,128070,智能转债,0.34%,104.801,0.26,30.45,0,2.51,A+,4.759,3.4,2.298,128070,64.749
154,110048,福能转债,1.34%,115.81,0.51,19.49,0,-0.41,AA+,4.189,0.98,28.3,190048,64.7
155,113017,吉视转债,0.06%,100.3,0.0,35.1,0,2.89,AA+,3.244,0.98,15.591,191017,64.6
156,127014,北方转债,0.36%,108.9,0.67,26.54,0,1.21,AA+,5.068,1.13,5.78,127014,64.56
157,128042,凯中转债,1.04%,106.601,-0.37,28.92,0,2.34,AA,3.836,2.26,4.158,128042,64.479
158,110034,九州转债,1.10%,114.47,0.7,21.22,0,-3.33,AA+,1.296,1.7,14.993,190034,64.31
159,123039,开润转债,1.82%,116.423,7.25,19.33,0,0.84,A+,5.241,7.46,2.219,123039,64.247
160,110038,济川转债,0.37%,111.74,1.3,24.11,1,-1.48,AA,2.121,3.08,6.306,190038,64.15
161,128119,龙大转债,1.10%,121.338,1.1,14.97,0,-0.17,AA,5.789,3.88,9.5,未到转股期,63.69200000000001
162,127018,本钢转债,0.04%,96.239,0.58,40.31,0,5.33,AAA,5.751,0.68,68.0,未到转股期,63.45099999999999
163,110051,中天转债,1.77%,120.5,2.65,16.12,0,-1.29,AA+,4.419,1.46,39.643,190051,63.379999999999995
164,128131,崇达转2,0.02%,112.02,1.39,24.87,0,0.48,AA,5.942,3.99,14.0,未到转股期,63.11
165,128124,科华转债,0.51%,107.7,2.11,29.51,0,0.42,AA,5.827,3.6,7.38,未到转股期,62.78999999999999
166,128095,恩捷转债,3.18%,137.976,4.06,-0.38,0,-3.35,AA,5.373,16.58,15.28,128095,62.404
167,128118,瀛通转债,0.15%,112.01,0.74,25.66,0,1.54,AA-,5.756,2.84,3.0,未到转股期,62.33
168,128110,永兴转债,0.61%,116.531,1.29,21.64,0,-0.52,AA,5.693,1.68,7.0,未到转股期,61.82899999999999
169,123035,利德转债,3.11%,125.588,2.64,12.68,0,-1.64,AA+,5.126,2.33,7.998,123035,61.732000000000006
170,113588,润达转债,1.52%,119.99,5.2,18.31,0,-0.88,AA,5.715,2.63,5.5,未到转股期,61.7
171,113563,柳药转债,0.09%,116.71,0.09,21.89,0,-0.59,AA,5.299,1.79,8.018,191563,61.400000000000006
172,123030,九洲转债,-0.68%,138.419,-1.14,0.27,0,-2.93,AA-,4.89,1.37,1.321,123030,61.310999999999986
173,110073,国投转债,0.67%,118.19,-0.93,20.8,0,-1.16,AAA,5.816,1.55,80.0,未到转股期,61.010000000000005
174,113020,桐昆转债,2.32%,127.65,0.57,11.41,0,-3.0,AA+,4.142,1.27,34.455,191020,60.94
175,113587,泛微转债,-0.30%,138.53,-1.27,0.64,0,-1.92,AA-,5.712,18.56,3.16,未到转股期,60.83
176,113030,东风转债,0.31%,113.1,0.83,26.19,0,0.71,AA,5.236,1.96,2.95,191030,60.71000000000001
177,128063,未来转债,0.59%,108.39,0.42,31.25,0,3.9,AA-,4.512,2.56,6.299,128063,60.36
178,110053,苏银转债,0.28%,110.52,-0.95,29.14,0,1.75,AAA,4.455,0.46,200.0,190053,60.34
179,123012,万顺转债,-1.17%,126.509,1.54,13.28,0,-3.6,AA-,3.808,1.18,1.291,123012,60.211
180,113011,光大转债,0.79%,117.32,-0.83,22.54,0,-3.25,AAA,2.463,0.48,299.989,191011,60.14000000000001
181,110061,川投转债,1.32%,121.68,-0.4,18.47,0,-1.81,AAA,5.118,1.61,40.0,190061,59.849999999999994
182,113024,核建转债,0.79%,102.71,1.53,37.52,0,1.5,AAA,4.523,1.21,29.957,191024,59.77
183,113562,璞泰转债,2.92%,135.65,3.89,4.61,0,-4.18,AA,4.263,13.27,8.697,191562,59.739999999999995
184,128123,国光转债,-0.33%,115.5,-0.47,24.8,0,0.11,AA-,5.827,4.67,3.2,未到转股期,59.7
185,113596,城地转债,1.81%,107.82,1.89,32.55,0,0.9,AA-,5.827,2.56,12.0,未到转股期,59.63000000000001
186,128114,正邦转债,2.29%,128.4,3.54,12.15,0,-1.9,AA+,5.715,3.82,16.0,未到转股期,59.449999999999996
187,128046,利尔转债,1.00%,123.725,-0.2,16.89,0,-2.28,AA,4.052,2.87,8.519,128046,59.385000000000005
188,128083,新北转债,0.27%,111.0,1.01,29.87,0,0.73,AA,5.205,1.91,8.769,128083,59.129999999999995
189,113559,永创转债,3.12%,114.31,3.68,26.84,0,0.78,AA-,5.233,2.73,5.118,191559,58.849999999999994
190,128018,时达转债,0.31%,102.516,1.11,38.82,1,2.44,AA,3.104,1.26,8.822,128018,58.663999999999994
191,113032,桐20转债,1.27%,119.5,0.57,21.88,0,-1.03,AA+,5.416,1.27,22.998,191032,58.620000000000005
192,113026,核能转债,0.89%,101.62,0.0,40.11,0,1.75,AAA,4.542,1.34,78.0,191026,58.269999999999996
193,127012,招路转债,0.44%,104.299,0.15,37.96,0,0.83,AAA,4.477,0.85,49.999,127012,57.74099999999999
194,110062,烽火转债,0.82%,117.0,1.44,25.42,0,-1.03,AAA,5.175,2.51,30.874,190062,57.58
195,127017,万青转债,0.35%,125.802,-0.13,17.11,0,-1.08,AA+,5.677,2.27,10.0,未到转股期,57.087999999999994
196,128121,宏川转债,2.03%,119.07,6.35,24.03,0,-0.87,AA-,5.797,4.69,6.7,未到转股期,56.900000000000006
197,123064,万孚转债,0.72%,115.323,0.5,27.78,0,-0.03,AA,5.926,11.16,6.0,未到转股期,56.897000000000006
198,113602,景20转债,0.43%,118.13,0.24,25.01,0,-0.72,AA,5.904,4.93,17.8,未到转股期,56.86
199,113592,安20转债,2.15%,147.06,2.64,-3.4,0,-4.52,AA,5.773,13.64,9.0,未到转股期,56.339999999999996
200,128104,裕同转债,-0.27%,143.99,-1.04,0.04,0,-4.02,AA+,5.521,4.48,14.0,未到转股期,55.96999999999999
201,113014,林洋转债,0.48%,109.88,-0.29,34.44,0,0.13,AA,3.077,1.13,30.0,191014,55.68000000000001
202,123036,先导转债,1.22%,135.13,2.21,9.59,0,-3.09,AA,5.2,9.38,9.995,123036,55.28
203,110067,华安转债,1.35%,124.51,1.02,20.61,0,-2.19,AAA,5.449,2.32,27.997,190067,54.879999999999995
204,123053,宝通转债,-0.09%,123.21,1.59,21.92,0,-0.28,AA-,5.682,2.85,5.0,未到转股期,54.870000000000005
205,110069,瀚蓝转债,1.47%,143.79,1.99,1.35,0,-4.24,AA+,5.521,3.17,9.92,未到转股期,54.86000000000001
206,113590,海容转债,1.53%,144.22,0.46,0.99,0,-3.84,AA-,5.751,5.28,5.0,未到转股期,54.79
207,123044,红相转债,4.59%,144.66,6.97,0.69,0,-2.63,AA-,5.449,4.26,5.79,123044,54.650000000000006
208,127011,中鼎转2,2.89%,116.888,4.99,28.66,0,-0.33,AA+,4.441,1.42,11.998,127011,54.452
209,113583,益丰转债,1.89%,142.53,0.68,3.4,0,-3.73,AA,5.671,10.38,15.81,未到转股期,54.07
210,127005,长证转债,1.32%,130.198,0.62,15.88,0,-5.04,AAA,3.452,1.62,49.991,127005,53.92199999999999
211,128014,永东转债,-0.11%,102.888,0.67,44.2,0,3.19,AA-,2.548,1.87,3.37,128014,52.91199999999999
212,128044,岭南转债,0.23%,100.251,1.0,47.02,1,2.79,AA,3.877,1.26,6.592,128044,52.72899999999999
213,127015,希望转债,2.84%,146.085,2.25,1.98,0,-5.29,AAA,5.263,4.06,18.187,127015,51.934999999999995
214,123060,苏试转债,3.04%,128.5,4.57,19.58,0,-1.54,AA-,5.808,5.9,3.1,未到转股期,51.92
215,113571,博特转债,-0.83%,149.0,-0.56,-0.35,0,-3.85,AA-,5.449,3.36,5.191,191571,51.35
216,113579,健友转债,0.80%,127.5,1.96,21.32,0,-2.0,AA,5.564,12.79,5.03,未到转股期,51.18
217,113535,大业转债,0.01%,100.18,0.24,49.12,0,3.47,AA,3.608,1.42,5.0,191535,50.699999999999996
218,127021,特发转2,0.55%,110.1,1.46,39.23,0,0.6,AA,4.855,2.82,5.5,未到转股期,50.67000000000001
219,113012,骆驼转债,0.40%,107.27,0.93,42.36,1,0.2,AA,2.482,1.26,5.096,191012,50.370000000000005
220,113589,天创转债,0.27%,98.9,0.0,50.97,0,2.77,AA,5.734,1.62,6.0,未到转股期,50.129999999999995
221,113013,国君转债,1.08%,123.12,0.11,27.06,0,-4.6,AAA,2.767,1.24,69.902,191013,49.81999999999999
222,113584,家悦转债,0.82%,123.0,1.16,27.43,0,-1.15,AA,5.682,7.45,6.45,未到转股期,49.57
223,113530,大丰转债,0.16%,103.22,-0.51,47.31,0,3.8,AA,4.49,2.25,6.298,191530,49.47
224,128115,巨星转债,0.14%,153.715,-4.61,-3.05,0,-4.97,AA,5.734,2.58,9.73,未到转股期,49.334999999999994
225,113021,中信转债,0.94%,105.5,0.0,45.54,0,2.81,AAA,4.427,0.47,400.0,191021,48.96
226,113594,淳中转债,0.34%,114.1,1.33,36.96,0,1.1,A+,5.808,5.16,3.0,未到转股期,48.940000000000005
227,128028,赣锋转债,4.49%,142.1,5.4,9.9,0,-7.93,AA,3.227,8.78,9.171,128028,48.00000000000001
228,128126,赣锋转2,1.94%,118.56,5.4,33.56,0,-1.12,AA,5.852,8.78,21.08,未到转股期,47.879999999999995
229,113597,佳力转债,1.92%,106.0,1.31,46.17,0,2.86,AA-,5.833,4.5,3.0,未到转股期,47.83
230,123014,凯发转债,0.08%,129.6,1.3,22.65,0,-6.16,A+,2.825,1.95,1.162,123014,47.75000000000001
