,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
46,128087,孚日转债,0.03%,103.13,-0.38,24.22,0,1.83,AA,5.296,1.23,6.499,128087,72.65
47,128081,海亮转债,-0.10%,107.17,-0.11,20.23,0,1.42,AA,5.225,1.79,31.5,128081,72.6
48,128064,司尔转债,0.20%,121.247,1.17,6.2,0,-1.18,AA,4.603,1.28,7.998,128064,72.553
49,110064,建工转债,-0.01%,107.02,-0.74,20.76,0,2.27,AA+,5.301,0.87,16.598,190064,72.22
50,113537,文灿转债,1.44%,128.88,2.18,-1.07,0,-1.26,AA-,4.773,2.53,5.601,191537,72.19
51,123059,银信转债,2.09%,123.122,5.72,4.73,0,0.14,AA-,5.868,4.09,3.91,未到转股期,72.148
52,123049,维尔转债,-1.07%,128.607,-3.2,-0.52,0,-0.55,AA-,5.616,1.92,9.17,未到转股期,71.913
53,110070,凌钢转债,-0.20%,103.67,-0.87,24.5,0,2.35,AA,5.616,0.82,4.4,未到转股期,71.83
54,123043,正元转债,-0.46%,117.289,-0.61,11.15,0,0.64,A+,5.507,3.24,1.75,未到转股期,71.56099999999999
55,113565,宏辉转债,-0.95%,130.2,-1.49,-1.66,0,-1.78,AA-,5.488,4.55,3.32,未到转股期,71.46000000000001
56,113034,滨化转债,-0.29%,119.19,0.39,9.38,0,-0.63,AA,5.605,1.26,24.0,未到转股期,71.43
57,110052,贵广转债,-0.68%,112.09,-1.93,16.49,0,1.27,AA+,4.51,1.74,15.266,190052,71.42
58,128051,光华转债,-0.07%,118.125,-1.59,10.48,1,-0.54,AA-,4.288,4.11,2.489,128051,71.395
59,113505,杭电转债,-0.18%,106.71,-1.11,21.9,0,1.5,AA,3.51,1.7,7.499,191505,71.39000000000001
60,128096,奥瑞转债,1.40%,126.244,2.14,2.4,0,-1.57,AA+,5.449,2.32,10.866,128096,71.356
61,113585,寿仙转债,-0.85%,133.47,-1.16,-4.78,0,-2.18,AA-,5.77,4.77,3.6,未到转股期,71.31
62,128094,星帅转债,-0.13%,117.294,-1.01,11.69,0,0.67,A+,5.378,3.04,2.797,128094,71.016
63,128019,久立转2,0.80%,126.001,5.31,3.02,0,-4.31,AA,3.186,2.24,10.397,128019,70.979
64,123002,国祯转债,-0.53%,124.885,-1.74,4.24,1,-3.98,AA,3.23,1.94,3.667,123002,70.875
65,113578,全筑转债,-0.72%,125.43,-0.3,3.82,0,-1.05,AA,5.636,1.64,3.84,未到转股期,70.75
66,128090,汽模转2,1.64%,125.751,2.2,3.6,0,-1.66,AA,5.323,1.76,4.669,128090,70.649
67,110033,国贸转债,0.09%,115.0,0.56,14.36,1,-3.49,AAA,1.345,0.53,12.118,190033,70.64
68,110056,亨通转债,-0.21%,117.0,-0.8,12.38,1,-0.42,AA+,4.548,2.27,17.105,190056,70.62
69,113528,长城转债,-0.17%,105.32,-0.64,24.14,0,2.54,AA-,4.499,1.83,6.339,191528,70.54
70,113024,核建转债,0.32%,107.24,0.47,22.28,0,0.5,AAA,4.6,1.44,29.957,191024,70.48
71,113525,台华转债,-0.29%,120.54,-0.23,9.24,0,-1.13,AA,4.293,2.57,4.757,191525,70.22
72,128117,道恩转债,-0.40%,117.838,-1.09,11.96,0,0.82,AA-,5.833,10.86,3.6,未到转股期,70.202
73,128022,众信转债,0.96%,125.6,-0.31,4.25,1,-4.13,AA,3.249,3.83,4.603,128022,70.15
74,128034,江银转债,-0.21%,112.359,-0.46,17.58,2,-0.87,AA+,3.403,0.78,17.582,128034,70.061
75,123010,博世转债,-0.59%,114.92,-1.77,15.1,1,-0.61,AA-,3.844,2.67,4.297,123010,69.98
76,113549,白电转债,0.35%,115.4,0.11,14.62,0,-0.05,AA,5.205,1.62,8.799,191549,69.97999999999999
77,110065,淮矿转债,0.74%,116.37,1.06,13.69,0,-0.9,AAA,5.31,1.03,27.574,190065,69.94
78,113036,宁建转债,0.03%,114.99,-0.62,15.71,0,0.35,AA,5.847,1.39,5.4,未到转股期,69.30000000000001
79,113029,明阳转债,0.36%,129.49,0.89,1.22,0,-2.54,AA,5.293,3.09,16.983,191029,69.28999999999999
80,123052,飞鹿转债,0.00%,128.775,0.0,1.99,0,-0.2,A+,5.759,3.43,1.77,未到转股期,69.235
81,113025,明泰转债,-0.04%,113.73,-1.89,17.08,0,0.27,AA,4.605,0.94,18.388,191025,69.19
82,110041,蒙电转债,-0.08%,113.93,0.0,16.97,0,-1.0,AAA,3.304,1.07,18.729,190041,69.1
83,123057,美联转债,-0.85%,118.587,-2.89,12.67,0,-0.06,AA-,5.83,6.71,2.07,未到转股期,68.743
84,123011,德尔转债,0.30%,106.823,2.78,24.65,0,2.26,AA-,3.879,1.45,2.507,123011,68.52700000000002
85,128107,交科转债,-0.77%,120.66,-1.19,11.51,0,-0.82,AA+,5.641,1.03,25.0,未到转股期,67.83
86,110038,济川转债,-0.73%,116.0,0.0,16.34,1,-3.12,AA,2.197,3.0,6.306,190038,67.66
87,110066,盛屯转债,0.46%,128.0,-0.99,4.46,0,-1.92,AA,5.501,1.49,23.86,未到转股期,67.54
88,110068,龙净转债,0.54%,117.0,-0.28,15.5,0,-0.32,AA+,5.559,1.99,20.0,未到转股期,67.5
89,113037,紫银转债,0.38%,110.88,-0.46,21.63,0,0.75,AA+,5.89,1.12,45.0,未到转股期,67.49000000000001
90,113545,金能转债,-0.02%,126.42,-1.74,6.36,0,-1.82,AA,5.118,1.5,15.0,191545,67.22
91,127016,鲁泰转债,-0.09%,108.602,-0.38,24.22,0,1.24,AA+,5.603,0.85,14.0,未到转股期,67.178
92,123038,联得转债,-0.88%,132.459,-1.54,0.51,0,-2.02,A+,5.315,6.46,1.954,123038,67.03099999999999
93,128093,百川转债,-0.15%,110.55,-0.19,22.44,0,3.24,AA-,5.342,1.92,5.198,128093,67.01
94,127020,中金转债,0.88%,114.415,1.57,18.7,0,-0.11,AA+,5.885,1.48,38.0,未到转股期,66.88499999999999
95,123032,万里转债,-0.59%,124.166,0.51,9.12,0,1.38,A+,5.11,4.53,1.8,123032,66.714
96,127013,创维转债,0.23%,115.26,-0.27,18.06,0,0.5,AA,4.622,3.04,9.78,127013,66.67999999999999
97,113516,苏农转债,-0.08%,108.5,0.0,25.03,0,1.36,AA+,3.918,0.73,12.887,191516,66.47
98,128074,游族转债,-0.40%,127.803,-0.87,5.96,0,-1.21,AA,5.063,3.59,6.834,128074,66.23700000000001
99,113593,沪工转债,1.81%,117.93,3.98,15.97,0,0.53,A+,5.885,5.67,4.0,未到转股期,66.1
100,113532,海环转债,0.29%,109.16,-1.47,24.91,0,0.75,AA,4.584,1.73,4.6,191532,65.93
101,123042,银河转债,-0.10%,112.473,-0.04,21.65,0,0.57,A+,5.37,3.35,1.666,123042,65.87700000000001
102,113580,康隆转债,0.53%,137.45,0.5,-3.1,0,-2.25,AA-,5.641,3.13,2.0,未到转股期,65.65
103,128063,未来转债,-0.37%,110.25,-0.65,24.41,0,3.44,AA-,4.589,2.81,6.299,128063,65.34
104,128026,众兴转债,-0.52%,109.061,-1.49,25.63,0,0.35,AA-,3.282,1.38,9.194,128026,65.309
105,128018,时达转债,-0.09%,106.3,0.66,28.46,1,1.2,AA,3.181,1.44,8.822,128018,65.24000000000001
106,128111,中矿转债,-0.21%,120.251,0.99,14.64,0,0.65,AA-,5.775,1.69,8.0,未到转股期,65.109
107,128058,拓邦转债,-0.91%,131.294,-1.14,3.63,0,-1.54,AA,4.515,2.78,5.726,128058,65.076
108,110063,鹰19转债,0.01%,116.76,0.62,18.19,0,-0.09,AA+,5.282,1.05,18.598,190063,65.05
109,113519,长久转债,0.81%,113.0,1.47,21.96,0,1.5,AA,4.186,2.21,6.969,191519,65.03999999999999
110,113030,东风转债,-0.48%,117.25,-0.88,17.77,0,0.01,AA,5.312,2.12,2.95,191030,64.98
111,123023,迪森转债,0.00%,103.001,0.37,32.09,0,2.48,AA,4.551,1.32,5.998,123023,64.90899999999999
112,113596,城地转债,0.00%,116.8,-1.81,18.46,0,-0.49,AA-,5.904,3.19,12.0,未到转股期,64.74000000000001
113,123061,航新转债,3.42%,128.879,5.26,6.4,0,-0.56,AA-,5.888,4.16,2.5,未到转股期,64.721
114,123004,铁汉转债,-0.39%,103.64,0.32,31.79,1,1.8,AA,3.296,1.2,8.332,123004,64.57
115,110047,山鹰转债,0.68%,116.29,0.62,19.15,0,0.37,AA+,4.225,1.05,22.993,190047,64.56
116,123030,九洲转债,0.97%,136.0,0.39,-0.47,0,-2.53,AA-,4.967,1.3,2.717,123030,64.47
117,113542,好客转债,0.90%,124.3,-0.87,11.24,0,-1.62,AA,4.915,2.28,6.028,191542,64.46000000000001
118,113534,鼎胜转债,-0.38%,117.05,-0.13,18.62,1,-0.41,AA,4.603,1.67,11.986,191534,64.33
119,110048,福能转债,0.47%,116.37,-0.38,19.3,0,-0.51,AA+,4.266,1.09,28.3,190048,64.33
120,113017,吉视转债,0.06%,102.51,0.44,33.22,0,2.13,AA+,3.321,1.01,15.591,191017,64.27
121,110043,无锡转债,0.36%,118.43,-0.34,17.42,2,-2.36,AA+,3.414,0.89,29.988,190043,64.14999999999999
122,110051,中天转债,1.45%,125.81,2.04,10.1,0,-2.23,AA+,4.496,1.66,39.643,190051,64.09
123,128070,智能转债,-0.07%,108.526,-0.49,27.57,0,1.71,A+,4.836,3.57,2.298,128070,63.904
124,128110,永兴转债,-0.35%,122.123,0.6,14.21,0,-1.33,AA,5.77,1.91,7.0,未到转股期,63.666999999999994
125,128040,华通转债,-0.09%,118.0,-0.44,18.41,0,-1.32,AA-,3.784,3.53,2.223,128040,63.59
126,110067,华安转债,0.99%,121.2,1.33,15.22,0,-1.68,AAA,5.526,2.35,28.0,未到转股期,63.58
127,128124,科华转债,-0.41%,114.84,-0.98,21.81,0,-0.69,AA,5.904,4.33,7.38,未到转股期,63.349999999999994
128,110034,九州转债,-0.12%,116.36,-0.06,20.37,0,-4.31,AA+,1.373,1.82,14.993,190034,63.269999999999996
129,128042,凯中转债,0.26%,110.128,0.09,26.79,0,1.43,AA,3.912,2.35,4.158,128042,63.082
130,127012,招路转债,-0.28%,105.5,0.0,31.64,0,0.56,AAA,4.553,0.9,49.999,127012,62.86
131,113572,三祥转债,-0.50%,140.71,-0.19,-3.5,0,-3.93,A+,5.526,6.51,2.05,未到转股期,62.78999999999999
132,123033,金力转债,1.26%,121.1,2.24,16.13,0,0.13,AA-,5.167,13.4,4.347,123033,62.77000000000001
133,127014,北方转债,0.39%,114.148,0.12,23.15,0,0.25,AA+,5.145,1.24,5.78,127014,62.702000000000005
134,128118,瀛通转债,-0.41%,117.321,-1.25,19.98,0,0.7,AA-,5.833,3.11,3.0,未到转股期,62.699
135,128079,英联转债,-1.19%,133.748,-1.54,3.74,0,-2.48,A+,5.14,4.67,1.544,128079,62.51200000000001
136,127006,敖东转债,-0.02%,109.598,0.75,27.96,0,-0.42,AA+,3.532,0.9,24.074,127006,62.442
137,128083,新北转债,0.10%,113.81,-0.28,23.75,0,0.23,AA,5.282,2.0,8.769,128083,62.44
138,110053,苏银转债,-0.04%,111.95,0.78,25.97,0,1.42,AAA,4.532,0.54,200.0,190053,62.08
139,113026,核能转债,-0.09%,103.43,0.21,34.66,0,1.33,AAA,4.619,1.42,78.0,191026,61.91
140,113544,桃李转债,1.12%,137.7,1.09,0.43,0,-3.52,AA,5.052,10.68,9.998,191544,61.87000000000001
141,113564,天目转债,-0.64%,137.16,1.6,0.97,0,-1.46,AA-,5.493,3.97,3.0,未到转股期,61.870000000000005
142,110062,烽火转债,0.22%,120.9,0.53,17.29,0,-1.64,AAA,5.252,2.75,30.874,190062,61.809999999999995
143,113524,奇精转债,-0.28%,109.7,-0.33,28.51,0,1.73,AA,4.288,2.16,3.299,191524,61.78999999999999
144,128048,张行转债,-0.28%,124.205,-0.79,14.65,0,-2.08,AA+,4.2,1.02,24.975,128048,61.145
145,128108,蓝帆转债,-0.95%,144.22,-1.02,-5.29,0,-4.19,AA,5.737,3.01,31.44,未到转股期,61.07
146,113575,东时转债,0.43%,147.29,0.65,-8.35,0,-4.63,AA,5.603,8.0,4.28,未到转股期,61.06000000000001
147,110073,国投转债,0.73%,119.73,0.86,19.26,0,-1.37,AAA,5.893,1.63,80.0,未到转股期,61.00999999999999
148,113573,纵横转债,-0.74%,103.53,-2.38,35.62,0,3.44,A+,5.625,4.24,2.7,未到转股期,60.85
149,128065,雅化转债,0.17%,124.102,0.31,15.1,0,-2.45,AA,4.625,3.28,7.993,128065,60.797999999999995
150,113020,桐昆转债,0.73%,137.2,1.86,2.55,0,-4.62,AA+,4.219,1.53,34.74,191020,60.250000000000014
151,128012,辉丰转债,0.00%,99.999,-0.32,39.94,1,2.63,A,1.636,1.75,0.24,128012,60.06100000000001
152,128113,比音转债,-0.36%,126.2,-0.96,14.31,0,-1.28,AA,5.789,4.2,6.89,未到转股期,59.489999999999995
153,113032,桐20转债,0.14%,128.4,1.86,12.15,0,-2.32,AA+,5.493,1.53,23.0,未到转股期,59.449999999999996
154,113589,天创转债,-0.26%,100.98,-1.08,39.8,0,2.35,AA,5.811,1.83,6.0,未到转股期,59.22
155,123050,聚飞转债,0.11%,138.779,-0.28,2.11,0,-2.0,AA-,5.616,3.98,7.05,未到转股期,59.111000000000004
156,110055,伊力转债,-1.03%,134.45,-3.1,6.46,0,-3.45,AA,4.537,3.23,8.713,190055,59.09000000000001
157,128033,迪龙转债,0.01%,103.054,-0.3,38.09,1,1.97,AA,3.321,1.89,5.198,128033,58.855999999999995
158,128098,康弘转债,1.78%,141.304,3.29,-0.06,0,-3.54,AA,5.51,8.77,16.3,未到转股期,58.756
159,110061,川投转债,-0.59%,123.7,0.5,17.69,0,-2.1,AAA,5.195,1.6,40.0,190061,58.61
160,127018,本钢转债,-0.01%,98.232,0.58,43.22,0,4.88,AAA,5.827,0.68,68.0,未到转股期,58.548
161,113563,柳药转债,0.07%,122.63,-0.71,18.89,0,-1.51,AA,5.375,1.94,8.018,191563,58.480000000000004
162,128109,楚江转债,-0.19%,124.068,-0.33,17.73,0,-1.29,AA,5.756,2.3,18.3,未到转股期,58.202
163,123026,中环转债,-0.54%,142.632,-0.68,-0.27,0,-6.63,AA-,3.775,3.07,1.609,123026,57.638
164,113559,永创转债,1.04%,126.5,-2.35,16.25,0,-1.19,AA-,5.31,3.39,5.118,191559,57.25
165,113543,欧派转债,0.85%,142.3,0.5,0.49,0,-4.29,AA,4.956,6.31,11.724,191543,57.20999999999999
166,113011,光大转债,-0.26%,122.42,-0.52,20.49,0,-4.79,AAA,2.54,0.51,299.989,191011,57.09
167,127005,长证转债,-0.24%,130.939,-0.23,12.01,0,-5.08,AAA,3.529,1.66,49.991,127005,57.05100000000001
168,128078,太极转债,-0.39%,140.194,0.13,3.13,0,-3.48,AA,5.14,5.42,9.604,128078,56.67600000000001
169,128121,宏川转债,-0.52%,125.602,-2.81,18.63,0,-1.77,AA-,5.874,5.05,6.7,未到转股期,55.768
170,113530,大丰转债,0.26%,106.76,0.86,37.61,0,2.95,AA,4.567,2.53,6.298,191530,55.629999999999995
171,128123,国光转债,-0.33%,123.098,-1.07,21.51,0,-0.99,AA-,5.904,5.12,3.2,未到转股期,55.391999999999996
172,113535,大业转债,-0.23%,103.35,-1.53,41.77,0,2.51,AA,3.685,1.54,5.0,191535,54.88
173,123056,雪榕转债,-0.18%,147.004,-0.22,-1.86,0,-3.34,AA-,5.811,4.13,5.85,未到转股期,54.85600000000001
174,113574,华体转债,-0.39%,109.14,-2.33,36.29,0,1.19,A+,5.578,5.45,2.09,未到转股期,54.57
175,128106,华统转债,0.66%,137.295,-0.67,8.24,0,-3.44,AA,5.605,3.44,5.5,未到转股期,54.46500000000001
176,123035,利德转债,1.47%,122.773,1.45,22.77,0,-1.18,AA+,5.203,2.11,7.999,123035,54.45700000000001
177,123039,开润转债,0.44%,116.387,0.2,29.43,0,0.83,A+,5.318,7.15,2.219,123039,54.183
178,110031,航信转债,-0.15%,112.25,0.56,33.63,1,-6.01,AAA,0.778,2.92,23.99,190031,54.12
179,113014,林洋转债,0.18%,113.78,0.96,32.19,0,-1.0,AA,3.153,1.24,30.0,191014,54.03
180,128046,利尔转债,0.58%,134.601,-1.75,11.39,0,-4.25,AA,4.129,3.43,8.519,128046,54.009
181,128097,奥佳转债,0.95%,151.323,0.71,-4.95,0,-4.92,AA,5.488,2.69,12.0,未到转股期,53.626999999999995
182,128125,华阳转债,-1.58%,141.886,-3.29,4.52,0,-3.05,AA-,5.91,6.11,4.5,未到转股期,53.59400000000001
183,113012,骆驼转债,0.29%,110.82,0.24,35.79,1,-1.09,AA,2.559,1.4,5.096,191012,53.39000000000001
184,113588,润达转债,0.72%,130.5,0.0,16.15,0,-2.32,AA,5.792,3.12,5.5,未到转股期,53.35
185,128095,恩捷转债,1.29%,137.955,4.62,8.74,0,-3.3,AA,5.449,13.86,15.998,128095,53.304999999999986
186,123007,道氏转债,-0.19%,112.403,-1.11,34.44,1,-0.3,AA-,3.323,2.32,3.041,123007,53.157
187,110059,浦发转债,-0.15%,102.91,-0.39,44.09,0,2.73,AAA,5.156,0.54,500.0,190059,53.0
188,113594,淳中转债,-0.57%,123.2,-4.09,23.92,0,-0.26,A+,5.885,6.19,3.0,未到转股期,52.879999999999995
189,113577,春秋转债,-2.86%,147.55,-3.59,-0.37,0,-3.95,AA-,5.616,4.01,2.4,未到转股期,52.819999999999986
190,127011,中鼎转2,0.84%,121.963,2.64,25.31,0,-1.28,AA+,4.518,1.53,11.998,127011,52.727000000000004
191,113021,中信转债,-0.13%,105.7,-0.57,42.15,0,2.71,AAA,4.504,0.47,400.0,191021,52.15
192,113013,国君转债,0.10%,125.42,0.47,22.71,0,-5.1,AAA,2.844,1.25,70.0,191013,51.87
193,123053,宝通转债,-0.30%,132.602,-1.04,15.74,0,-1.57,AA-,5.759,3.41,5.0,未到转股期,51.657999999999994
194,128015,久其转债,-0.17%,103.147,-1.17,45.3,1,2.66,A+,2.767,5.21,7.796,128015,51.553
195,128028,赣锋转债,0.85%,135.449,-0.38,13.0,0,-6.38,AA,3.304,7.72,9.172,128028,51.55099999999999
196,123046,天铁转债,0.25%,152.38,2.23,-3.68,0,-4.57,AA-,5.545,4.56,3.99,未到转股期,51.300000000000004
197,123055,晨光转债,-0.88%,144.322,-1.75,4.92,0,-2.59,AA-,5.792,5.04,6.3,未到转股期,50.757999999999996
198,113597,佳力转债,-0.23%,114.11,0.51,35.2,0,1.52,AA-,5.91,5.34,3.0,未到转股期,50.69
199,128044,岭南转债,0.04%,103.44,-0.24,45.9,1,1.91,AA,3.953,1.36,6.592,128044,50.660000000000004
200,123024,岱勒转债,0.18%,109.4,-0.62,40.78,0,0.93,A+,3.553,2.98,2.098,123024,49.81999999999999
201,128105,长集转债,0.48%,148.851,-2.15,2.13,0,-4.53,AA,5.603,3.56,8.0,未到转股期,49.019
202,128101,联创转债,-0.16%,116.459,-0.32,35.56,0,-0.21,AA,5.54,4.86,3.0,未到转股期,47.980999999999995
203,113587,泛微转债,-0.15%,154.8,-0.06,-2.31,0,-3.79,AA-,5.789,23.46,3.16,未到转股期,47.50999999999999
204,113598,法兰转债,5.65%,146.88,4.27,5.75,0,-3.26,AA-,5.912,4.0,3.3,未到转股期,47.370000000000005
205,128099,永高转债,0.75%,150.788,1.0,1.85,0,-5.15,AA,5.523,2.9,7.0,未到转股期,47.36199999999999
206,113562,璞泰转债,0.76%,140.98,3.94,13.3,0,-4.97,AA,4.34,12.42,8.697,191562,45.72000000000001
207,113508,新凤转债,-0.11%,106.13,0.54,48.72,0,1.59,AA,3.649,1.34,21.521,191508,45.150000000000006
208,113009,广汽转债,0.09%,108.6,1.73,46.66,0,-0.74,AAA,1.392,1.35,25.494,191009,44.74000000000001
209,113579,健友转债,-0.77%,137.12,-0.96,18.3,0,-3.25,AA,5.641,14.34,5.03,未到转股期,44.58
210,128014,永东转债,-0.05%,104.95,-0.34,51.14,0,2.3,AA-,2.625,1.81,3.37,128014,43.91
211,128119,龙大转债,0.61%,155.264,0.2,0.84,0,-4.34,AA,5.866,5.94,9.5,未到转股期,43.89599999999999
212,113590,海容转债,0.40%,155.56,0.54,0.55,0,-5.05,AA-,5.827,6.17,5.0,未到转股期,43.89
213,113592,安20转债,0.70%,155.84,2.0,0.28,0,-5.42,AA,5.849,14.33,9.0,未到转股期,43.879999999999995
214,128104,裕同转债,1.09%,159.313,3.25,-2.9,0,-5.71,AA+,5.597,5.18,14.0,未到转股期,43.58700000000001
215,128122,兴森转债,-0.19%,119.488,-1.43,36.96,0,-1.09,AA,4.89,6.41,2.69,未到转股期,43.552
216,128032,双环转债,-1.49%,106.2,2.49,50.25,0,1.18,AA,3.315,1.36,9.995,128032,43.55
217,113584,家悦转债,-0.90%,134.88,-2.93,21.82,0,-2.73,AA,5.759,8.27,6.45,未到转股期,43.300000000000004
218,123036,先导转债,-0.29%,137.603,-1.07,20.67,0,-3.39,AA,5.277,8.94,9.995,123036,41.72699999999999
219,128072,翔鹭转债,-0.22%,104.86,-0.1,53.91,0,1.93,AA-,4.967,2.94,3.019,128072,41.230000000000004
220,123044,红相转债,2.28%,160.99,2.69,-2.02,0,-4.5,AA-,5.526,4.64,5.85,未到转股期,41.029999999999994
221,113583,益丰转债,1.74%,153.2,2.8,6.18,0,-4.91,AA,5.748,11.67,15.81,未到转股期,40.62000000000001
222,128067,一心转债,2.16%,159.37,3.04,0.09,0,-7.3,AA,4.633,5.1,5.258,128067,40.53999999999999
223,110045,海澜转债,0.23%,99.63,1.7,63.49,0,2.9,AA+,3.866,2.25,29.498,190045,36.88
224,123027,蓝晓转债,2.09%,164.975,1.69,-0.64,0,-6.67,A+,4.775,7.47,1.474,123027,35.665000000000006
225,127017,万青转债,-0.51%,147.18,-1.61,17.48,0,-3.77,AA+,5.753,2.66,10.0,未到转股期,35.33999999999999
226,128029,太阳转债,1.00%,165.22,1.43,-0.24,0,-17.04,AA+,2.307,2.42,11.377,128029,35.02
