,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
31,113565,宏辉转债,0.70%,116.79,0.27,4.0,0,0.23,AA-,5.408,3.86,3.091,191565,79.21
32,113541,荣晟转债,0.78%,121.11,0.29,-0.24,1,-1.09,AA-,4.811,2.32,3.142,191541,79.13
33,128056,今飞转债,-0.90%,121.099,-2.96,-0.17,0,-0.02,A+,4.416,2.9,2.601,128056,79.071
34,128057,博彦转债,0.38%,113.984,0.0,6.99,0,0.62,AA-,4.43,1.73,5.284,128057,79.02600000000001
35,128050,钧达转债,0.25%,109.44,0.0,11.86,1,2.99,AA-,4.197,1.93,3.199,128050,78.7
36,123004,铁汉转债,-0.09%,108.38,-1.55,13.21,1,0.41,AA,3.216,1.45,8.032,123004,78.41
37,113039,嘉泽转债,-0.21%,102.82,1.31,18.8,0,1.66,AA,5.901,1.91,13.0,未到转股期,78.38000000000001
38,128064,司尔转债,0.29%,108.839,-0.17,13.52,0,1.23,AA,4.523,1.07,7.998,128064,77.641
39,128117,道恩转债,0.54%,109.39,0.57,13.17,0,2.17,AA-,5.753,7.04,3.6,未到转股期,77.44
40,113525,台华转债,-0.15%,117.36,-0.11,5.65,0,-0.51,AA,4.214,2.61,4.72,191525,76.99
41,123047,久吾转债,0.62%,118.6,1.83,4.53,0,1.75,A+,5.468,3.03,2.54,123047,76.87
42,123063,大禹转债,0.53%,115.11,0.38,8.1,0,1.67,AA-,5.825,2.95,6.38,未到转股期,76.79
43,113025,明泰转债,0.81%,111.83,1.35,11.53,0,0.65,AA,4.526,0.94,18.388,191025,76.64
44,123048,应急转债,-3.36%,135.6,7.7,-11.91,0,-3.29,AA+,5.526,5.38,8.19,未到转股期,76.31
45,113585,寿仙转债,0.19%,132.09,-0.82,-8.39,0,-2.03,AA-,5.69,4.79,3.6,未到转股期,76.3
46,128025,特一转债,0.28%,106.568,0.22,17.17,1,0.96,AA-,3.184,2.56,2.991,128025,76.262
47,128094,星帅转债,0.20%,111.719,-0.5,12.36,0,1.64,A+,5.299,2.86,2.797,128094,75.921
48,113036,宁建转债,0.47%,105.86,0.23,18.27,0,1.83,AA,5.767,1.26,5.4,未到转股期,75.87
49,128111,中矿转债,0.42%,119.7,-0.89,4.5,0,0.74,AA-,5.696,1.75,8.0,未到转股期,75.8
50,113568,新春转债,0.51%,106.24,0.38,18.03,0,3.08,AA-,5.43,1.32,3.3,191568,75.73
51,113570,百达转债,0.55%,106.97,0.19,17.68,0,1.42,A+,5.444,2.23,2.8,191570,75.35
52,113600,新星转债,-0.40%,103.58,0.15,21.27,0,3.46,AA-,5.868,2.15,5.95,未到转股期,75.15
53,113033,利群转债,0.91%,111.0,-0.29,13.93,0,0.71,AA,5.501,1.31,18.0,未到转股期,75.07
54,128021,兄弟转债,1.12%,120.435,0.83,4.51,1,-2.94,AA,3.162,2.41,2.655,128021,75.05499999999999
55,113034,滨化转债,-1.34%,116.53,-2.71,8.42,0,-0.23,AA,5.526,1.2,24.0,未到转股期,75.05
56,113557,森特转债,0.11%,107.92,-0.11,17.06,0,2.22,AA-,5.219,2.15,5.999,191557,75.02
57,128116,瑞达转债,-0.02%,109.678,0.32,15.4,0,0.89,AA,5.748,7.41,6.5,未到转股期,74.922
58,113572,三祥转债,0.51%,115.21,-0.74,10.09,0,-0.33,A+,5.447,4.7,1.698,191572,74.7
59,128076,金轮转债,-0.02%,104.998,0.23,20.33,0,1.92,AA-,5.041,1.19,2.139,128076,74.672
60,128106,华统转债,0.51%,118.2,1.37,7.13,0,-0.79,AA,5.526,2.81,5.5,未到转股期,74.67
61,113546,迪贝转债,0.70%,106.09,0.32,19.67,0,2.72,A+,5.063,2.32,2.299,191546,74.24
62,128073,哈尔转债,0.27%,109.58,0.37,16.29,0,1.33,AA-,3.896,2.69,2.99,128073,74.13
63,113549,白电转债,0.52%,108.66,0.61,17.24,0,1.15,AA,5.126,1.5,8.799,191549,74.10000000000001
64,128069,华森转债,0.00%,107.11,0.0,19.34,0,2.48,AA-,4.734,5.81,2.998,128069,73.55
65,113575,东时转债,0.22%,135.1,-0.32,-8.38,0,-3.16,AA,5.523,6.96,4.28,未到转股期,73.28
66,123057,美联转债,-0.13%,113.208,-0.1,13.78,0,0.77,AA-,5.751,6.16,2.07,未到转股期,73.012
67,128120,联诚转债,0.31%,103.713,0.1,23.29,0,2.37,A,5.795,2.37,2.6,未到转股期,72.99700000000001
68,110064,建工转债,0.31%,104.82,0.0,22.2,0,2.72,AA+,5.222,0.84,16.598,190064,72.98
69,123010,博世转债,0.45%,110.685,0.17,16.41,1,0.39,AA-,3.764,2.51,4.296,123010,72.905
70,127007,湖广转债,-0.02%,106.775,-1.79,20.36,1,1.38,AA+,3.745,0.71,12.185,127007,72.865
71,113566,翔港转债,-0.20%,109.98,-0.88,17.16,0,2.37,A+,5.414,3.4,1.615,191566,72.86
72,128034,江银转债,1.10%,108.94,0.0,18.41,2,0.04,AA+,3.323,0.77,17.582,128034,72.65
73,110070,凌钢转债,0.30%,101.69,0.0,25.96,0,2.75,AA,5.537,0.78,4.4,未到转股期,72.35
74,110033,国贸转债,0.36%,110.7,0.0,17.04,1,-0.72,AAA,1.266,0.51,12.118,190033,72.25999999999999
75,113527,维格转债,-0.16%,90.14,-0.46,37.87,1,7.06,AA,4.318,0.62,7.457,191527,71.99000000000001
76,128026,众兴转债,0.46%,102.2,-0.11,25.83,0,2.47,AA-,3.203,1.32,9.194,128026,71.97
77,128079,英联转债,0.37%,120.456,0.54,7.68,0,-0.43,A+,5.06,4.0,1.529,128079,71.864
78,128098,康弘转债,0.72%,128.62,0.62,-0.26,0,-1.87,AA,5.43,8.14,15.264,128098,71.64
79,128012,辉丰转债,0.00%,99.999,0.29,28.45,1,2.77,A,1.556,1.89,0.24,128012,71.551
80,123042,银河转债,0.48%,107.8,-0.09,20.88,0,1.41,A+,5.29,3.24,1.666,123042,71.32000000000001
81,127003,海印转债,0.75%,107.929,0.37,20.82,2,2.13,AA,1.688,1.6,6.74,127003,71.251
82,123033,金力转债,0.78%,115.0,1.85,14.08,0,1.19,AA-,5.088,12.48,4.346,123033,70.92
83,113537,文灿转债,1.72%,126.3,1.4,2.93,0,-0.84,AA-,4.693,2.35,5.091,191537,70.77
84,123061,航新转债,0.99%,130.919,-1.05,-1.59,0,-0.84,AA-,5.808,4.41,2.5,未到转股期,70.67099999999999
85,128090,汽模转2,0.27%,115.912,0.7,13.48,0,-0.12,AA,5.244,1.47,4.668,128090,70.60799999999999
86,128107,交科转债,0.72%,119.0,-0.17,10.54,0,-0.58,AA+,5.562,0.99,25.0,未到转股期,70.46000000000001
87,110056,亨通转债,0.22%,110.94,0.48,18.63,1,0.78,AA+,4.468,1.93,17.105,190056,70.43
88,110063,鹰19转债,0.39%,111.43,-0.32,18.24,0,0.82,AA+,5.203,0.97,18.598,190063,70.33
89,113542,好客转债,0.75%,115.37,-0.18,14.32,0,-0.09,AA,4.836,2.09,6.027,191542,70.31
90,128096,奥瑞转债,3.55%,126.434,4.8,3.29,0,-1.63,AA+,5.37,2.2,10.784,128096,70.276
91,128071,合兴转债,1.14%,123.092,0.41,7.08,0,-1.44,AA,4.877,1.89,3.001,128071,69.828
92,110074,精达转债,0.26%,108.08,0.3,22.44,0,1.43,AA,5.885,1.81,7.87,未到转股期,69.48
93,113516,苏农转债,0.34%,105.4,0.22,25.12,0,2.17,AA+,3.838,0.72,12.885,191516,69.47999999999999
94,113534,鼎胜转债,0.37%,107.85,0.08,22.72,1,1.44,AA,4.523,1.52,11.986,191534,69.43
95,110047,山鹰转债,0.33%,111.18,-0.32,19.41,0,1.5,AA+,4.145,0.97,22.993,190047,69.41
96,113037,紫银转债,0.52%,107.26,-0.24,23.36,0,1.35,AA+,5.811,1.09,45.0,未到转股期,69.38
97,113591,胜达转债,0.20%,102.93,0.51,27.74,0,3.09,AA-,5.751,3.17,5.5,未到转股期,69.33
98,110041,蒙电转债,0.95%,112.97,0.0,17.79,0,-0.76,AAA,3.225,1.09,18.729,190041,69.24000000000001
99,113564,天目转债,1.24%,123.73,0.18,7.16,0,0.45,AA-,5.414,3.32,2.996,191564,69.11
100,123002,国祯转债,1.22%,124.496,0.4,6.43,1,-3.98,AA,3.151,1.88,2.522,123002,69.07400000000001
101,123065,宝莱转债,0.71%,107.06,0.4,23.87,0,2.19,AA-,5.929,6.75,2.19,未到转股期,69.07
102,123032,万里转债,0.06%,126.67,0.12,4.27,0,0.98,A+,5.03,5.3,1.318,123032,69.06
103,128087,孚日转债,0.28%,100.591,0.0,30.4,0,2.36,AA,5.216,1.16,6.499,128087,69.00900000000001
104,128129,青农转债,0.55%,109.3,0.39,21.82,0,0.45,AAA,5.901,1.14,50.0,未到转股期,68.88
105,110057,现代转债,0.43%,113.63,-0.21,17.56,0,-0.57,AAA,4.501,1.26,16.158,190057,68.81
106,123059,银信转债,0.23%,116.924,0.3,14.27,0,1.05,AA-,5.789,3.54,3.91,未到转股期,68.806
107,110072,广汇转债,0.10%,104.1,-0.6,27.12,0,1.66,AA+,5.882,0.71,33.7,未到转股期,68.78
108,110052,贵广转债,0.07%,108.67,-0.98,22.57,0,2.02,AA+,4.43,1.55,15.266,190052,68.75999999999999
109,128108,蓝帆转债,0.98%,132.798,0.46,-1.44,0,-2.82,AA,5.658,2.44,31.44,未到转股期,68.642
110,128093,百川转债,0.47%,106.998,-0.39,24.37,0,3.96,AA-,5.263,1.88,5.198,128093,68.63199999999999
111,113577,春秋转债,0.34%,134.59,0.52,-3.09,0,-2.37,AA-,5.537,3.56,2.4,未到转股期,68.5
112,123023,迪森转债,0.48%,102.789,0.72,28.76,0,2.58,AA,4.471,1.4,5.998,123023,68.451
113,113545,金能转债,0.64%,119.26,-0.33,12.46,0,-0.68,AA,5.038,1.3,14.998,191545,68.28
114,113524,奇精转债,0.53%,105.39,0.34,26.4,0,2.76,AA,4.208,2.15,3.299,191524,68.21000000000001
115,123056,雪榕转债,0.42%,133.564,-1.22,-1.73,0,-1.73,AA-,5.732,3.86,5.85,未到转股期,68.16600000000001
116,123049,维尔转债,0.53%,124.862,-0.23,7.1,0,-0.01,AA-,5.537,1.66,9.17,未到转股期,68.03800000000001
117,128074,游族转债,1.05%,118.99,-0.33,13.0,0,0.16,AA,4.984,2.88,6.833,128074,68.01
118,110065,淮矿转债,0.72%,118.4,-2.51,13.65,0,-1.25,AAA,5.23,1.07,27.574,190065,67.94999999999999
119,128058,拓邦转债,0.73%,127.126,0.3,5.52,0,-0.83,AA,4.436,2.51,5.706,128058,67.354
120,110068,龙净转债,0.17%,110.25,-0.62,22.6,0,0.79,AA+,5.479,1.82,20.0,190068,67.15
121,128078,太极转债,0.46%,130.008,0.89,2.9,0,-2.05,AA,5.06,5.01,9.604,128078,67.09199999999998
122,113532,海环转债,0.38%,104.6,0.0,28.5,0,1.75,AA,4.504,1.61,4.6,191532,66.9
123,123050,聚飞转债,0.82%,128.81,0.31,4.42,0,-0.67,AA-,5.537,3.38,7.05,未到转股期,66.77
124,113519,长久转债,0.20%,108.34,-1.43,25.05,0,2.6,AA,4.107,2.35,6.969,191519,66.61
125,110043,无锡转债,0.71%,115.0,-0.18,18.48,2,-1.54,AA+,3.334,0.87,29.988,190043,66.52
126,113029,明阳转债,2.44%,131.12,3.77,2.37,0,-2.82,AA,5.214,2.97,16.964,191029,66.50999999999999
127,127013,创维转债,0.63%,107.777,0.41,26.29,0,2.04,AA,4.542,2.65,9.78,127013,65.93299999999999
128,128105,长集转债,0.51%,131.188,-0.29,3.0,0,-2.35,AA,5.523,3.01,8.0,未到转股期,65.81200000000001
129,123011,德尔转债,-0.27%,104.212,0.65,30.04,0,2.98,AA-,3.8,1.39,2.507,123011,65.74799999999999
130,113528,长城转债,0.17%,103.17,0.22,31.13,0,3.08,AA-,4.419,1.69,6.339,191528,65.7
131,127016,鲁泰转债,0.57%,105.0,-0.41,29.41,0,1.89,AA+,5.523,0.79,14.0,未到转股期,65.59
132,123007,道氏转债,0.17%,107.684,0.0,26.87,1,1.05,AA-,3.244,2.38,3.041,123007,65.446
133,128040,华通转债,0.06%,114.95,0.37,19.73,0,-0.64,AA-,3.704,3.45,2.223,128040,65.32
134,113505,杭电转债,0.23%,102.54,0.91,32.16,0,2.74,AA,3.43,1.45,7.499,191505,65.3
135,128033,迪龙转债,0.45%,101.09,-2.48,33.63,1,2.64,AA,3.241,1.94,5.198,128033,65.28
136,123055,晨光转债,0.59%,132.479,-0.81,2.32,0,-1.13,AA-,5.712,4.32,6.3,未到转股期,65.201
137,127020,中金转债,0.79%,110.038,-0.48,24.89,0,0.57,AA+,5.805,1.34,38.0,未到转股期,65.072
138,113593,沪工转债,0.29%,107.5,-2.55,27.48,0,2.19,A+,5.805,4.72,4.0,未到转股期,65.02
139,128099,永高转债,1.47%,130.259,1.59,4.89,0,-2.59,AA,5.444,2.35,6.967,128099,64.85100000000001
140,128113,比音转债,0.57%,125.214,-0.7,9.94,0,-1.16,AA,5.71,4.41,6.89,未到转股期,64.846
141,128019,久立转2,0.81%,124.617,0.12,10.54,0,-4.07,AA,3.107,2.11,10.397,128019,64.84299999999999
142,123035,利德转债,0.00%,123.802,-1.15,11.64,0,-1.36,AA+,5.123,2.32,7.998,123035,64.55799999999999
143,128124,科华转债,0.57%,108.117,2.18,27.38,0,0.35,AA,5.825,3.67,7.38,未到转股期,64.503
144,128109,楚江转债,0.49%,125.148,-0.1,10.58,0,-1.46,AA,5.677,2.37,18.3,未到转股期,64.272
145,128070,智能转债,0.20%,104.888,0.13,30.9,0,2.49,A+,4.756,3.39,2.298,128070,64.21199999999999
146,128119,龙大转债,-0.02%,121.674,0.59,14.15,0,-0.21,AA,5.786,3.92,9.5,未到转股期,64.17599999999999
147,110066,盛屯转债,0.78%,122.8,-1.3,13.07,0,-1.18,AA,5.422,1.31,23.547,190066,64.13
148,123024,岱勒转债,-0.72%,105.964,-4.44,30.29,0,1.89,A+,3.474,3.12,2.098,123024,63.746
149,128081,海亮转债,0.48%,104.88,-1.14,31.4,0,1.88,AA,5.145,1.57,31.5,128081,63.720000000000006
150,113017,吉视转债,0.13%,100.46,-0.91,35.94,0,2.84,AA+,3.241,0.97,15.591,191017,63.60000000000001
151,110038,济川转债,0.74%,112.99,1.65,23.42,1,-2.01,AA,2.118,3.13,6.306,190038,63.59
152,127014,北方转债,0.93%,109.61,0.53,27.03,0,1.08,AA+,5.066,1.13,5.78,127014,63.36
153,110073,国投转债,1.14%,119.2,4.88,17.51,0,-1.31,AAA,5.814,1.61,80.0,未到转股期,63.28999999999999
154,127018,本钢转债,0.14%,96.331,0.0,40.44,0,5.32,AAA,5.748,0.68,68.0,未到转股期,63.229
155,128042,凯中转债,0.19%,107.118,-0.19,29.75,0,2.21,AA,3.833,2.26,4.158,128042,63.132000000000005
156,127006,敖东转债,0.79%,107.65,0.06,29.31,0,0.1,AA+,3.452,0.86,24.074,127006,63.03999999999999
157,110055,伊力转债,1.27%,122.97,1.74,14.15,0,-1.52,AA,4.458,2.82,8.713,190055,62.88
158,110051,中天转债,0.75%,121.15,0.67,15.98,0,-1.42,AA+,4.416,1.47,39.643,190051,62.86999999999999
159,128065,雅化转债,0.13%,122.364,-2.65,14.8,0,-2.18,AA,4.545,3.06,7.993,128065,62.836
160,128048,张行转债,0.92%,121.099,-0.17,16.45,0,-1.51,AA+,4.121,1.0,24.975,128048,62.45099999999999
161,113580,康隆转债,3.23%,148.35,3.2,-10.78,0,-3.64,AA-,5.562,4.06,2.0,未到转股期,62.43000000000001
162,128118,瀛通转债,0.00%,112.0,0.29,25.65,0,1.55,AA-,5.753,2.84,3.0,未到转股期,62.35
163,113598,法兰转债,2.14%,127.17,1.21,11.15,0,-0.84,AA-,5.833,3.14,3.3,未到转股期,61.68
164,128125,华阳转债,-0.14%,117.835,-3.15,20.7,0,0.1,AA-,5.83,4.3,4.5,未到转股期,61.465
165,123039,开润转债,0.78%,116.9,-1.18,21.73,0,0.76,A+,5.238,7.34,2.219,123039,61.36999999999999
166,110048,福能转债,1.11%,117.3,-0.25,21.34,0,-0.71,AA+,4.186,0.97,28.3,190048,61.36
167,110034,九州转债,1.03%,115.5,-0.52,23.16,0,-4.02,AA+,1.293,1.69,14.993,190034,61.34
168,113030,东风转债,-0.17%,112.91,0.5,26.18,0,0.75,AA,5.233,1.96,2.95,191030,60.910000000000004
169,128131,崇达转2,0.68%,112.354,-0.8,26.9,0,0.43,AA,5.94,3.93,14.0,未到转股期,60.746
170,128110,永兴转债,0.09%,117.6,0.24,21.97,0,-0.68,AA,5.69,1.68,7.0,未到转股期,60.43000000000001
171,123012,万顺转债,0.32%,126.4,0.51,13.18,0,-3.58,AA-,3.805,1.18,1.291,123012,60.419999999999995
172,128063,未来转债,0.49%,108.35,0.28,31.4,0,3.91,AA-,4.51,2.55,6.299,128063,60.25000000000001
173,113588,润达转债,0.42%,121.0,0.15,19.04,0,-1.03,AA,5.712,2.64,5.5,未到转股期,59.96
174,113020,桐昆转债,0.68%,128.29,0.07,12.04,0,-3.12,AA+,4.14,1.27,34.455,191020,59.67000000000001
175,128095,恩捷转债,0.97%,141.362,0.45,0.21,0,-3.79,AA,5.37,16.91,14.408,128095,58.428000000000004
176,128114,正邦转债,0.64%,128.76,-0.11,12.83,0,-1.95,AA+,5.712,3.81,16.0,未到转股期,58.41000000000001
177,113596,城地转债,0.54%,108.44,0.04,33.15,0,0.8,AA-,5.825,2.56,12.0,未到转股期,58.410000000000004
178,128123,国光转债,0.08%,115.845,-1.1,25.86,0,0.05,AA-,5.825,4.64,3.2,未到转股期,58.295
179,113011,光大转债,1.51%,119.19,1.39,22.79,0,-3.89,AAA,2.46,0.48,299.989,191011,58.02
180,113024,核建转债,0.46%,103.42,0.14,38.65,0,1.34,AAA,4.521,1.21,29.957,191024,57.93
181,113563,柳药转债,1.28%,118.3,-0.04,23.81,0,-0.84,AA,5.296,1.79,8.018,191563,57.89
182,128018,时达转债,0.33%,103.106,0.55,39.11,1,2.25,AA,3.101,1.27,8.822,128018,57.784000000000006
183,113559,永创转债,0.12%,114.76,0.0,27.62,0,0.7,AA-,5.23,2.73,5.118,191559,57.61999999999999
184,110053,苏银转债,0.76%,111.5,-0.32,31.13,0,1.54,AAA,4.452,0.45,200.0,190053,57.370000000000005
185,113026,核能转债,0.40%,102.18,0.0,40.55,0,1.63,AAA,4.54,1.34,78.0,191026,57.269999999999996
186,128083,新北转债,1.16%,111.99,0.1,30.77,0,0.56,AA,5.203,1.91,8.769,128083,57.24000000000001
187,110061,川投转债,1.32%,123.2,-0.1,19.82,0,-2.06,AAA,5.115,1.61,40.0,190061,56.98
188,128104,裕同转债,-1.81%,141.883,-3.09,1.14,0,-3.76,AA+,5.518,4.36,14.0,未到转股期,56.97699999999999
189,113592,安20转债,1.00%,146.96,-0.33,-3.28,0,-4.51,AA,5.77,13.61,9.0,未到转股期,56.31999999999999
190,113562,璞泰转债,2.18%,140.0,3.64,3.72,0,-4.9,AA,4.26,13.81,8.697,191562,56.28
191,127011,中鼎转2,-0.42%,116.023,-0.09,27.71,0,-0.16,AA+,4.438,1.42,11.998,127011,56.267
192,128046,利尔转债,1.36%,125.0,-0.86,18.81,0,-2.54,AA,4.049,2.84,8.519,128046,56.19
193,123064,万孚转债,0.09%,115.804,0.45,28.02,0,-0.1,AA,5.923,11.19,6.0,未到转股期,56.176
194,113602,景20转债,0.22%,119.12,1.88,24.85,0,-0.86,AA,5.901,4.98,17.8,未到转股期,56.029999999999994
195,127012,招路转债,0.90%,105.47,0.75,38.69,0,0.58,AAA,4.474,0.86,49.999,127012,55.84
196,113587,泛微转债,3.70%,144.45,4.21,0.47,0,-2.65,AA-,5.71,19.39,3.16,未到转股期,55.08000000000001
197,128121,宏川转债,0.39%,119.874,0.1,25.06,0,-0.99,AA-,5.795,4.68,6.7,未到转股期,55.066
198,110062,烽火转债,0.64%,118.22,0.21,26.87,0,-1.23,AAA,5.173,2.51,30.874,190062,54.91
199,110067,华安转债,1.22%,124.5,-0.22,21.29,0,-2.19,AAA,5.447,2.31,27.997,190067,54.21
200,123044,红相转债,-0.20%,143.15,-2.27,2.64,0,-2.44,AA-,5.447,4.13,5.79,123044,54.209999999999994
201,127005,长证转债,-0.17%,129.781,0.12,16.07,0,-4.95,AAA,3.449,1.61,49.991,127005,54.148999999999994
202,113014,林洋转债,1.05%,111.1,1.15,34.96,0,-0.24,AA,3.074,1.14,30.0,191014,53.940000000000005
203,110069,瀚蓝转债,0.50%,144.05,-0.52,2.1,0,-4.28,AA+,5.518,3.15,9.92,未到转股期,53.84999999999999
204,123036,先导转债,0.89%,136.999,2.07,9.3,0,-3.35,AA,5.197,9.53,9.995,123036,53.70100000000001
205,113594,淳中转债,0.27%,114.0,2.76,32.36,0,1.11,A+,5.805,5.33,3.0,未到转股期,53.64
206,128014,永东转债,-0.13%,102.86,-0.44,44.0,0,3.2,AA-,2.545,1.87,3.37,128014,53.14
207,127017,万青转债,2.15%,128.811,1.05,18.44,0,-1.5,AA+,5.674,2.29,10.0,未到转股期,52.748999999999995
208,113571,博特转债,-1.02%,148.22,-1.16,-0.52,0,-3.76,AA-,5.447,3.35,5.143,191571,52.300000000000004
209,113032,桐20转债,1.99%,122.66,0.07,25.19,0,-1.51,AA+,5.414,1.27,22.998,191032,52.150000000000006
210,123053,宝通转债,3.93%,128.0,5.56,19.87,0,-0.96,AA-,5.679,3.01,5.0,未到转股期,52.129999999999995
211,113590,海容转债,0.62%,145.19,-0.98,2.81,0,-3.96,AA-,5.748,5.22,5.0,未到转股期,52.0
212,113535,大业转债,0.02%,100.32,0.84,48.1,0,3.43,AA,3.605,1.43,5.0,191535,51.580000000000005
213,123060,苏试转债,0.65%,128.865,1.06,19.77,0,-1.59,AA-,5.805,5.91,3.1,未到转股期,51.364999999999995
214,128044,岭南转债,0.47%,100.75,-0.25,48.49,1,2.65,AA,3.874,1.25,6.592,128044,50.76
215,113012,骆驼转债,0.19%,107.29,0.13,42.39,1,0.19,AA,2.479,1.26,5.096,191012,50.31999999999999
216,113583,益丰转债,0.77%,144.67,0.15,5.34,0,-3.99,AA,5.668,10.34,15.81,未到转股期,49.99000000000001
217,128028,赣锋转债,1.59%,141.799,0.49,8.24,0,-7.87,AA,3.225,8.89,9.171,128028,49.96099999999999
218,123014,凯发转债,0.01%,128.316,0.35,21.86,0,-5.83,A+,2.822,1.94,1.162,123014,49.824
219,127015,希望转债,0.82%,147.4,0.04,2.97,0,-5.46,AAA,5.26,4.06,18.187,127015,49.629999999999995
220,113013,国君转债,0.37%,123.25,0.11,27.13,0,-4.64,AAA,2.764,1.24,69.902,191013,49.620000000000005
221,113589,天创转债,0.10%,99.2,0.12,51.8,0,2.71,AA,5.732,1.62,6.0,未到转股期,49.0
222,127021,特发转2,-0.27%,110.802,0.1,40.56,0,0.47,AA,4.852,2.81,5.5,未到转股期,48.63799999999999
223,113530,大丰转债,0.17%,103.67,-0.51,47.95,0,3.7,AA,4.488,2.25,6.298,191530,48.379999999999995
224,113579,健友转债,1.19%,129.47,1.85,22.23,0,-2.27,AA,5.562,12.89,5.03,未到转股期,48.3
225,113021,中信转债,0.63%,105.94,0.6,45.84,0,2.71,AAA,4.425,0.47,400.0,191021,48.22
226,113597,佳力转债,-0.23%,105.76,-0.59,46.71,0,2.9,AA-,5.83,4.47,3.0,未到转股期,47.529999999999994
227,123030,九洲转债,9.22%,150.5,6.53,2.2,0,-4.6,AA-,4.888,1.47,1.319,123030,47.3
228,113584,家悦转债,0.33%,123.41,-1.51,30.5,0,-1.21,AA,5.679,7.3,6.45,未到转股期,46.09
229,113573,纵横转债,0.38%,101.95,-0.32,52.19,0,3.79,A+,5.545,3.73,2.7,未到转股期,45.86
230,113574,华体转债,0.49%,106.5,3.39,48.35,0,1.67,A+,5.499,4.75,2.09,未到转股期,45.15
