,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
71,110057,现代转债,-0.27%,113.0,0.0,14.74,0,-0.42,AAA,4.707,1.29,16.158,190057,75.945
72,128071,合兴转债,4.55%,118.299,3.07,7.73,0,-0.55,AA,5.082,1.79,5.956,128071,75.9035
73,128096,奥瑞转债,0.55%,118.65,1.99,7.53,0,-0.41,AA+,5.575,2.08,10.87,未到转股期,75.7025
74,128093,百川转债,-0.02%,105.598,0.41,25.22,0,4.06,AA-,5.468,1.79,5.199,128093,75.487
75,113542,好客转债,0.33%,112.44,5.35,16.15,0,0.51,AA,5.041,1.97,6.299,191542,75.4475
76,128051,光华转债,0.47%,112.03,-0.49,16.71,1,0.71,AA-,4.414,3.69,2.49,128051,75.4375
77,110048,福能转债,1.17%,113.31,1.27,15.01,0,0.12,AA+,4.392,1.1,28.3,190048,75.4325
78,110065,淮矿转债,0.61%,113.71,-0.54,15.07,0,-0.45,AAA,5.436,1.0,27.58,190065,74.98750000000001
79,113030,东风转债,-0.16%,114.24,0.0,14.41,0,0.5,AA,5.438,2.12,2.95,191030,74.9525
80,128070,智能转债,-0.40%,104.08,0.0,28.05,0,2.55,A+,4.962,3.41,2.298,128070,74.8825
81,123046,天铁转债,0.01%,121.515,-0.42,4.84,0,-0.5,AA-,5.671,3.34,3.99,未到转股期,74.855
82,113564,天目转债,2.19%,125.93,4.02,-0.99,0,0.11,AA-,5.619,3.71,3.0,未到转股期,74.8125
83,128075,远东转债,-1.03%,124.3,-0.73,1.27,0,-1.48,AA,5.189,1.3,8.935,128075,74.7475
84,128019,久立转2,0.17%,119.661,2.91,7.53,0,-2.61,AA,3.312,2.04,10.397,128019,74.6915
85,113573,纵横转债,0.28%,105.75,-2.3,26.62,0,2.97,A+,5.751,4.64,2.7,未到转股期,74.285
86,123011,德尔转债,-0.28%,102.46,-0.11,31.02,0,3.48,AA-,4.005,1.32,2.507,123011,74.275
87,123032,万里转债,-0.80%,113.49,-2.75,16.36,0,3.17,A+,5.236,3.88,1.8,123032,74.24000000000001
88,113029,明阳转债,1.38%,119.25,1.41,8.85,0,-0.96,AA,5.419,2.64,16.998,191029,74.1125
89,127014,北方转债,-0.45%,109.102,-0.13,22.39,0,1.13,AA+,5.271,1.2,5.78,127014,74.10549999999999
90,110041,蒙电转债,-1.89%,110.86,-0.76,20.24,0,-0.15,AAA,3.43,1.07,18.729,190041,73.96000000000001
91,123010,博世转债,0.73%,113.498,-0.33,16.73,1,-0.27,AA-,3.97,2.3,4.297,123010,73.9545
92,110047,山鹰转债,-0.54%,111.26,-1.27,19.87,0,1.41,AA+,4.351,1.0,22.993,190047,73.83749999999999
93,128040,华通转债,-0.39%,116.35,-1.94,13.14,0,-0.92,AA-,3.91,3.64,2.223,128040,73.795
94,127013,创维转债,-0.14%,116.0,-2.51,13.61,0,0.35,AA,4.748,3.18,9.78,127013,73.7925
95,128084,木森转债,-0.12%,124.05,1.78,2.97,0,-1.05,AA,5.419,1.9,26.345,128084,73.7225
96,128048,张行转债,-0.90%,120.5,-9.68,7.78,0,-1.32,AA+,4.326,1.05,24.977,128048,73.665
97,113025,明泰转债,1.28%,109.0,3.67,23.44,0,1.18,AA,4.732,0.85,18.388,191025,73.42
98,113578,全筑转债,-9.49%,134.92,-9.96,-10.98,0,-2.29,AA,5.762,2.05,3.84,未到转股期,73.31500000000001
99,113550,常汽转债,1.34%,127.35,1.89,-0.73,0,-0.85,AA-,5.34,1.22,9.336,191550,73.1975
100,113524,奇精转债,1.85%,106.44,4.37,27.19,0,2.39,AA,4.414,2.12,3.299,191524,73.1675
101,113545,金能转债,-1.05%,124.2,-0.07,4.26,0,-1.44,AA,5.244,1.5,15.0,191545,72.605
102,128021,兄弟转债,-1.08%,127.6,-5.09,-0.16,1,-4.44,AA,3.367,2.71,4.146,128021,72.52000000000001
103,123038,联得转债,-0.78%,126.999,0.06,0.65,0,-1.2,A+,5.441,6.19,1.999,123038,72.51350000000001
104,128015,久其转债,0.02%,101.77,0.28,34.37,1,3.02,A+,2.893,5.56,7.796,128015,72.45250000000001
105,113534,鼎胜转债,-0.13%,115.85,0.07,15.62,1,-0.18,AA,4.729,1.7,11.986,191534,72.435
106,110038,济川转债,-0.54%,120.26,1.8,9.85,1,-4.46,AA,2.323,3.3,6.307,190038,72.35249999999999
107,123027,蓝晓转债,0.00%,127.0,2.19,0.92,0,-1.26,A+,4.901,5.67,2.459,123027,72.31
108,123049,维尔转债,0.92%,125.0,1.35,3.77,0,-0.03,AA-,5.742,1.79,9.17,未到转股期,72.1725
109,113537,文灿转债,-0.18%,113.93,0.05,18.61,0,1.35,AA-,4.899,1.8,5.688,191537,72.1125
110,113022,浙商转债,-3.87%,129.07,-5.09,-1.57,0,-3.48,AAA,4.655,3.63,25.613,191022,72.1075
111,110052,贵广转债,-0.20%,111.83,-2.01,21.47,0,1.28,AA+,4.636,1.66,15.266,190052,72.0675
112,110060,天路转债,1.41%,123.76,1.7,5.62,0,-1.36,AA,5.282,2.02,10.868,190060,72.02499999999999
113,110056,亨通转债,-0.04%,121.22,0.23,9.48,1,-1.18,AA+,4.674,2.42,17.105,190056,71.67
114,113563,柳药转债,0.33%,116.97,1.6,15.46,0,-0.6,AA,5.501,1.91,8.02,未到转股期,71.435
115,123048,应急转债,0.46%,120.946,2.09,10.18,0,-1.18,AA+,5.732,4.23,8.19,未到转股期,71.419
116,128074,游族转债,-0.45%,128.74,-1.17,-0.12,0,-1.32,AA,5.189,3.79,7.197,128074,71.35
117,123002,国祯转债,1.72%,126.638,4.19,2.76,1,-4.24,AA,3.356,1.99,4.171,123002,71.292
118,128090,汽模转2,0.03%,119.287,-2.62,12.6,0,-0.65,AA,5.449,1.53,4.706,128090,71.26299999999999
119,128058,拓邦转债,1.77%,120.6,1.54,11.24,0,0.36,AA,4.641,2.38,5.726,128058,70.97
120,128111,中矿转债,-1.34%,117.601,-3.65,15.3,0,1.02,AA-,5.901,1.65,8.0,未到转股期,70.924
121,123004,铁汉转债,-0.28%,98.229,-0.72,41.14,1,3.38,AA,3.422,1.06,8.332,123004,70.916
122,113519,长久转债,0.11%,108.57,0.42,27.43,0,2.42,AA,4.312,2.03,6.969,191519,70.85750000000002
123,113032,桐20转债,0.45%,117.54,3.91,15.53,0,-0.69,AA+,5.619,1.36,23.0,未到转股期,70.8125
124,113028,环境转债,1.77%,129.96,4.34,-0.96,0,-3.24,AAA,4.921,1.79,21.683,191028,70.75999999999999
125,113554,仙鹤转债,-0.54%,129.58,-0.64,0.03,0,-1.7,AA,5.416,2.67,9.271,191554,70.3975
126,113574,华体转债,-0.91%,108.71,-3.83,27.86,0,1.23,A+,5.704,5.79,2.09,未到转股期,70.39500000000001
127,110061,川投转债,-1.30%,116.2,0.21,17.92,0,-0.87,AAA,5.321,1.5,40.0,190061,70.36
128,128033,迪龙转债,-0.81%,99.7,-2.93,39.96,1,2.9,AA,3.447,1.8,5.198,128033,70.33
129,123023,迪森转债,0.38%,97.986,1.04,42.53,0,3.54,AA,4.677,1.16,6.0,123023,70.1165
130,113017,吉视转债,-0.06%,101.98,-2.23,37.37,0,2.21,AA+,3.447,0.98,15.591,191017,69.9925
131,110066,盛屯转债,-0.74%,118.63,0.8,15.32,0,-0.51,AA,5.627,1.25,23.86,未到转股期,69.88000000000001
132,123012,万顺转债,1.20%,116.68,1.55,18.24,0,-1.29,AA-,4.011,1.04,1.293,123012,69.63999999999999
133,128092,唐人转债,2.19%,130.7,1.98,-0.36,0,-2.31,AA,5.458,2.47,11.09,128092,69.57000000000001
134,110067,华安转债,-0.53%,112.72,-3.31,23.86,0,-0.36,AAA,5.652,2.04,28.0,未到转股期,69.385
135,110055,伊力转债,-0.55%,129.24,-1.53,2.24,0,-2.52,AA,4.663,3.23,8.721,190055,69.07999999999998
136,110034,九州转债,0.38%,116.45,-2.72,19.32,0,-4.0,AA+,1.499,1.84,14.993,190034,69.06
137,110053,苏银转债,-0.45%,108.8,-1.29,29.63,0,2.02,AAA,4.658,0.51,200.0,190053,68.9775
138,128110,永兴转债,1.07%,122.0,-1.27,12.07,0,-1.28,AA,5.896,1.94,7.0,未到转股期,68.9475
139,127012,招路转债,1.08%,105.579,-0.83,34.6,0,0.53,AAA,4.679,0.9,49.999,127012,68.471
140,128065,雅化转债,-0.61%,122.244,0.31,12.44,0,-2.07,AA,4.751,3.31,7.994,128065,68.426
141,113011,光大转债,0.82%,119.56,-1.28,16.16,0,-3.7,AAA,2.666,0.51,300.0,191011,68.32
142,113020,桐昆转债,1.88%,126.81,3.91,6.66,0,-2.71,AA+,4.345,1.36,34.74,191020,68.195
143,113547,索发转债,0.00%,130.0,1.83,2.44,0,-1.69,AA,5.271,1.76,9.296,191547,68.17
144,110051,中天转债,-0.49%,127.0,1.61,6.61,0,-2.37,AA+,4.622,1.73,39.643,190051,68.0425
145,128018,时达转债,0.06%,99.974,0.39,42.66,1,3.09,AA,3.307,1.22,8.822,128018,68.031
146,110059,浦发转债,0.18%,103.49,0.63,38.2,0,2.55,AAA,5.282,0.57,500.0,190059,67.86
147,113580,康隆转债,-2.66%,125.43,-6.9,9.23,0,-0.6,AA-,5.767,2.54,2.0,未到转股期,67.6475
148,128079,英联转债,-5.42%,131.33,-7.75,1.39,0,-2.07,A+,5.266,4.59,1.551,128079,67.62749999999998
149,128109,楚江转债,-0.45%,121.151,0.0,15.09,0,-0.85,AA,5.882,2.3,18.3,未到转股期,67.53150000000001
150,128046,利尔转债,0.97%,124.31,2.16,11.07,0,-2.28,AA,4.255,3.17,8.519,128046,67.3875
151,123033,金力转债,-0.44%,112.5,-6.78,26.86,0,1.57,AA-,5.293,11.39,4.35,123033,67.355
152,113553,金牌转债,-0.29%,125.5,-1.19,9.61,0,-0.14,AA-,5.408,3.92,3.92,191553,67.2925
153,128083,新北转债,0.26%,114.0,-0.09,25.0,0,0.2,AA,5.408,1.98,8.769,128083,67.25
154,123039,开润转债,-0.66%,109.8,-3.66,30.74,0,1.92,A+,5.444,6.68,2.223,123039,67.14500000000001
155,113026,核能转债,-0.68%,101.06,-0.46,42.56,0,1.8,AAA,4.745,1.31,78.0,191026,67.02
156,127006,敖东转债,-0.81%,108.1,-2.37,33.94,0,-0.03,AA+,3.658,0.85,24.074,127006,66.44500000000001
157,128106,华统转债,1.75%,136.6,2.54,-3.78,0,-3.28,AA,5.732,3.85,5.5,未到转股期,66.235
158,123024,岱勒转债,0.39%,102.501,0.95,41.87,0,2.72,A+,3.679,2.77,2.099,123024,66.09649999999999
159,113019,玲珑转债,-0.61%,130.63,-3.04,4.37,0,-5.6,AA+,2.622,2.37,19.996,191019,66.0925
160,113530,大丰转债,0.49%,102.8,0.33,41.49,0,3.72,AA,4.693,2.37,6.298,191530,66.08250000000001
161,128044,岭南转债,0.02%,103.398,1.65,41.21,1,1.98,AA,4.079,1.41,6.592,128044,65.6945
162,123007,道氏转债,0.17%,108.99,0.0,34.0,1,0.62,AA-,3.449,2.25,3.041,123007,65.51
163,110042,航电转债,4.70%,127.21,5.8,9.92,0,-4.4,AAA,3.438,3.65,23.947,190042,65.35000000000001
164,128105,长集转债,-0.70%,135.54,-1.33,-0.97,0,-2.83,AA,5.729,3.35,8.0,未到转股期,65.18750000000001
165,128115,巨星转债,4.16%,130.198,6.51,6.23,0,-2.06,AA,5.937,2.11,9.73,未到转股期,65.1295
166,123044,红相转债,-2.74%,116.68,-1.12,24.64,0,1.33,AA-,5.652,2.64,5.85,未到转股期,64.83999999999999
167,127005,长证转债,-1.45%,126.05,-2.85,12.32,0,-3.9,AAA,3.655,1.59,49.992,127005,64.71000000000001
168,128114,正邦转债,0.65%,127.824,0.81,10.04,0,-1.76,AA,5.918,4.54,16.0,未到转股期,64.646
169,113014,林洋转债,0.16%,106.05,0.62,39.12,0,1.23,AA,3.279,1.1,30.0,191014,64.61000000000001
170,113543,欧派转债,1.25%,131.64,5.13,5.21,0,-2.63,AA,5.082,5.64,14.947,191543,64.45250000000001
171,113559,永创转债,1.05%,103.97,0.13,42.12,0,2.57,AA-,5.436,2.28,5.12,191559,64.44
172,113031,博威转债,0.85%,136.48,1.37,-1.16,0,-4.5,AA,4.485,2.68,12.0,191031,64.39000000000001
173,123035,利德转债,-2.41%,118.18,-4.58,23.86,0,-0.42,AA+,5.329,2.01,7.999,123035,63.925
174,113558,日月转债,-3.91%,137.47,-3.59,-1.68,0,-3.24,AA,5.436,3.92,11.394,191558,63.79
175,123050,聚飞转债,-0.63%,126.0,-2.55,13.91,0,-0.26,AA-,5.742,3.24,7.05,未到转股期,63.567499999999995
176,128067,一心转债,-1.07%,133.01,-0.99,4.78,0,-3.45,AA,4.759,4.07,6.025,128067,63.40500000000001
177,128098,康弘转债,-0.37%,135.0,1.95,2.29,0,-2.66,AA,5.636,8.19,16.3,未到转股期,63.2825
178,128072,翔鹭转债,0.07%,102.3,1.71,45.97,0,2.47,AA-,5.093,3.03,3.019,128072,63.222500000000004
179,128099,永高转债,2.07%,133.0,1.44,5.58,0,-2.86,AA,5.649,2.47,7.0,未到转股期,62.815
180,128113,比音转债,3.99%,134.15,7.68,4.05,0,-2.28,AA,5.915,4.9,6.89,未到转股期,62.81249999999999
181,113021,中信转债,0.06%,106.06,-1.51,41.82,0,2.56,AAA,4.63,0.48,400.0,191021,62.574999999999996
182,128059,视源转债,1.85%,138.108,0.57,-0.07,0,-4.13,AA,4.652,13.3,8.86,128059,61.9445
183,110062,烽火转债,-0.61%,127.79,-0.03,13.73,0,-2.63,AAA,5.378,3.0,30.874,190062,61.912499999999994
184,113535,大业转债,0.00%,99.03,-0.86,52.35,0,3.59,AA,3.811,1.38,5.0,191535,61.707499999999996
185,128029,太阳转债,0.10%,135.7,4.21,4.06,0,-9.11,AA+,2.433,1.9,11.979,128029,61.25500000000001
186,113012,骆驼转债,0.78%,105.79,1.37,44.01,1,0.71,AA,2.685,1.26,5.096,191012,61.20249999999999
187,113013,国君转债,-1.04%,121.04,-2.38,24.31,0,-3.73,AAA,2.97,1.21,70.0,191013,60.72749999999999
188,113514,威帝转债,0.30%,134.78,-1.17,6.07,0,-6.31,A+,3.008,3.8,0.948,191514,60.6675
189,110031,航信转债,0.38%,112.0,1.19,36.49,1,-4.94,AAA,0.904,2.89,23.99,190031,60.6325
190,113024,核建转债,0.00%,101.86,0.46,50.17,0,1.61,AAA,4.726,1.12,29.957,191024,60.5125
191,128017,金禾转债,1.47%,132.02,4.55,10.07,0,-5.54,AA,3.293,3.47,5.998,128017,60.42749999999999
192,123055,晨光转债,2.46%,127.26,2.31,17.13,0,-0.41,AA-,5.918,3.98,6.3,未到转股期,59.8925
193,113562,璞泰转债,-2.78%,136.52,-0.36,6.35,0,-4.14,AA,4.466,12.81,8.697,191562,58.71749999999999
194,128012,辉丰转债,0.00%,99.999,0.0,55.32,1,2.44,A,1.762,1.57,8.443,128012,58.511
195,113583,益丰转债,1.27%,135.2,5.02,8.43,0,-2.72,AA,5.874,10.09,15.81,未到转股期,58.47750000000001
196,113577,春秋转债,1.80%,143.74,2.0,-2.71,0,-3.42,AA-,5.742,4.0,2.4,未到转股期,58.29249999999999
197,128104,裕同转债,2.08%,141.499,7.48,0.35,0,-3.58,AA+,5.723,4.45,14.0,未到转股期,58.2385
198,113582,火炬转债,0.76%,133.0,0.23,11.74,0,-2.45,AA,5.863,4.28,6.0,未到转股期,58.195
199,128045,机电转债,4.07%,142.06,6.66,1.02,0,-6.19,AAA,4.115,3.96,20.997,128045,57.175
200,128014,永东转债,0.12%,102.458,0.24,53.87,0,3.1,AA-,2.751,1.74,3.37,128014,57.139500000000005
201,113588,润达转债,-0.32%,125.5,-2.3,23.29,0,-1.61,AA,5.918,2.82,5.5,未到转股期,57.0325
202,113508,新凤转债,-0.17%,102.8,-1.12,53.62,0,2.42,AA,3.775,1.26,21.521,191508,56.98500000000001
203,128101,联创转债,1.32%,115.811,-0.32,36.34,0,-0.11,AA,5.666,4.81,3.0,未到转股期,56.93399999999999
204,110069,瀚蓝转债,-0.24%,135.68,-0.12,10.29,0,-3.1,AA+,5.723,2.84,9.92,未到转股期,56.60249999999999
205,113571,博特转债,1.60%,142.49,3.27,1.48,0,-2.94,AA-,5.652,3.17,6.97,未到转股期,56.39999999999999
206,127011,中鼎转2,-0.96%,107.768,-1.38,47.91,0,1.48,AA+,4.644,1.17,11.998,127011,56.2995
207,113544,桃李转债,0.47%,135.49,2.72,11.35,0,-3.13,AA,5.178,9.48,9.999,191544,55.99749999999999
208,128078,太极转债,-2.90%,145.0,-2.53,-0.64,0,-4.02,AA,5.266,5.8,9.835,128078,55.48
209,113587,泛微转债,1.80%,134.38,2.8,13.64,0,-1.33,AA-,5.915,17.5,3.16,未到转股期,55.39
210,123014,凯发转债,-1.88%,125.104,-0.49,26.04,0,-4.49,A+,3.027,1.88,1.163,123014,55.366
211,123017,寒锐转债,-0.29%,132.326,0.37,17.41,0,-4.08,AA-,4.348,9.42,4.027,123017,54.6165
212,128095,恩捷转债,1.56%,134.0,3.85,15.21,0,-2.71,AA,5.575,12.7,16.0,未到转股期,54.5925
213,123034,通光转债,-0.22%,144.2,0.09,1.89,0,-3.71,A+,5.301,3.78,1.409,123034,54.382500000000014
214,113586,上机转债,-6.00%,149.06,-0.98,-4.11,0,-3.57,AA-,5.896,6.76,6.65,未到转股期,54.0225
215,113584,家悦转债,-1.31%,130.32,-0.41,20.98,0,-2.1,AA,5.885,8.04,6.45,未到转股期,53.94500000000001
216,127017,万青转债,2.60%,131.95,3.16,19.08,0,-1.86,AA+,5.879,2.35,10.0,未到转股期,53.74000000000001
217,123025,精测转债,-1.67%,144.1,-1.77,2.97,0,-4.37,AA-,4.699,11.78,3.095,123025,53.67250000000001
218,128035,大族转债,1.23%,112.971,4.7,44.81,0,-1.27,AA+,3.559,4.88,22.997,128035,53.421499999999995
219,123053,宝通转债,-3.33%,139.2,3.36,10.72,0,-2.36,AA-,5.885,3.74,5.0,未到转股期,52.76000000000001
220,123040,乐普转债,-0.28%,145.6,2.34,5.89,0,-5.94,AA+,4.466,9.96,7.498,123040,49.98250000000001
221,123036,先导转债,0.13%,140.99,-1.01,14.17,0,-3.75,AA,5.403,9.68,9.997,123036,48.38249999999999
222,113569,科达转债,-0.31%,102.72,-0.86,65.33,0,2.96,AA-,5.647,2.59,5.16,未到转股期,48.2825
223,128088,深南转债,-0.71%,153.1,0.01,-0.43,0,-5.19,AA,5.441,14.68,12.112,128088,47.222500000000004
224,113009,广汽转债,-0.25%,105.74,-0.32,63.36,0,1.1,AAA,1.518,1.18,25.494,191009,46.74000000000001
225,128100,搜特转债,0.78%,96.253,0.69,76.68,0,3.63,AA,5.652,1.64,8.0,未到转股期,46.236999999999995
226,113016,小康转债,0.13%,97.72,-0.56,74.79,1,3.82,AA,3.307,2.19,8.812,191016,46.1875
227,113579,健友转债,1.26%,135.31,5.14,25.45,0,-2.95,AA,5.767,13.41,5.03,未到转股期,45.6025
228,128112,歌尔转2,2.92%,149.45,7.17,7.67,0,-4.47,AA+,5.904,6.58,40.0,未到转股期,44.797500000000014
