,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
80,113565,宏辉转债,3.12%,129.45,2.49,-4.68,0,-1.64,AA-,5.605,4.67,3.32,未到转股期,74.06000000000002
81,123026,中环转债,3.38%,125.61,3.87,0.57,0,-3.27,AA-,3.893,2.66,2.32,123026,73.9625
82,123010,博世转债,0.00%,113.498,0.0,16.73,1,-0.27,AA-,3.962,2.3,4.297,123010,73.9545
83,113030,东风转债,1.86%,116.37,3.12,13.02,0,0.15,AA,5.43,2.19,2.95,191030,73.865
84,113585,寿仙转债,6.39%,128.8,10.0,-3.5,0,-1.53,AA-,5.888,4.54,3.6,未到转股期,73.82499999999999
85,113017,吉视转债,0.35%,102.34,4.57,31.84,0,2.11,AA+,3.438,1.02,15.591,191017,73.78
86,110052,贵广转债,0.46%,112.34,2.87,18.61,0,1.19,AA+,4.627,1.71,15.266,190052,73.7025
87,113029,明阳转债,2.93%,122.74,6.89,4.82,0,-1.5,AA,5.411,2.82,16.998,191029,73.64500000000001
88,128048,张行转债,1.34%,122.11,3.26,5.77,0,-1.63,AA+,4.318,1.09,24.977,128048,73.5625
89,128015,久其转债,0.87%,102.66,2.65,32.05,1,2.72,A+,2.885,5.71,7.796,128015,73.30250000000001
90,110041,蒙电转债,1.52%,112.55,2.69,18.87,0,-0.6,AAA,3.422,1.1,18.729,190041,73.2975
91,123046,天铁转债,0.49%,122.11,-0.85,6.26,0,-0.58,AA-,5.663,3.31,3.99,未到转股期,73.195
92,123023,迪森转债,0.44%,98.42,3.51,38.3,0,3.44,AA,4.668,1.2,6.0,123023,72.855
93,113537,文灿转债,1.23%,115.33,3.68,15.8,0,1.1,AA-,4.89,1.87,5.688,191537,72.82
94,113519,长久转债,0.06%,108.64,2.21,24.75,0,2.41,AA,4.304,2.08,6.969,191519,72.7975
95,123004,铁汉转债,0.92%,99.128,3.61,37.47,1,3.1,AA,3.414,1.1,8.332,123004,72.7695
96,123048,应急转债,2.90%,124.45,9.31,3.71,0,-1.69,AA+,5.723,4.62,8.19,未到转股期,72.7675
97,110065,淮矿转债,2.81%,116.9,3.9,13.85,0,-0.97,AAA,5.427,1.04,27.58,190065,72.71249999999999
98,113575,东时转债,3.83%,130.74,3.92,-4.34,0,-2.49,AA,5.721,6.81,4.28,未到转股期,72.51499999999999
99,110038,济川转债,0.53%,120.9,1.51,8.8,1,-4.7,AA,2.315,3.35,6.307,190038,72.5
100,113564,天目转债,0.68%,126.79,-1.62,1.33,0,-0.01,AA-,5.611,3.65,3.0,未到转股期,72.21249999999999
101,128040,华通转债,1.83%,118.477,2.41,12.5,0,-1.39,AA-,3.901,3.73,2.223,128040,72.148
102,113545,金能转债,3.14%,128.1,7.51,0.02,0,-2.03,AA,5.236,1.61,15.0,191545,71.885
103,110048,福能转债,2.99%,116.7,2.75,15.28,0,-0.56,AA+,4.384,1.13,28.3,190048,71.84
104,128084,木森转债,2.46%,127.105,3.7,1.75,0,-1.5,AA,5.411,1.97,26.345,128084,71.5825
105,123030,九洲转债,8.34%,127.407,10.02,1.71,0,-1.11,AA-,5.085,1.2,3.076,123030,71.3105
106,110067,华安转债,2.13%,115.12,6.84,18.4,0,-0.73,AAA,5.644,2.18,28.0,未到转股期,71.08
107,127012,招路转债,0.02%,105.6,2.66,31.13,0,0.53,AAA,4.671,0.93,49.999,127012,71.05250000000001
108,110056,亨通转债,1.62%,123.18,3.19,7.82,1,-1.53,AA+,4.666,2.49,17.105,190056,70.955
109,113534,鼎胜转债,2.71%,118.99,4.44,13.71,1,-0.75,AA,4.721,1.78,11.986,191534,70.7275
110,128033,迪龙转债,0.95%,100.652,2.23,38.22,1,2.61,AA,3.438,1.84,5.198,128033,70.68299999999999
111,128075,远东转债,4.49%,129.88,6.62,-0.75,0,-2.33,AA,5.181,1.38,8.935,128075,70.6825
112,128019,久立转2,3.98%,124.425,4.72,6.77,0,-3.78,AA,3.304,2.13,10.397,128019,70.4975
113,127013,创维转债,3.02%,119.499,3.01,13.61,0,-0.29,AA,4.74,3.27,9.78,127013,70.29350000000001
114,128018,时达转债,0.81%,100.782,3.65,38.74,1,2.84,AA,3.299,1.26,8.822,128018,70.16300000000001
115,123012,万顺转债,1.47%,117.786,2.67,16.25,0,-1.66,AA-,4.0,1.07,1.293,123012,70.0265
116,128021,兄弟转债,2.35%,130.6,2.98,-0.77,1,-5.12,AA,3.359,2.8,4.055,128021,69.9775
117,113014,林洋转债,2.08%,108.26,9.98,29.13,0,0.58,AA,3.271,1.21,30.0,191014,69.8925
118,110047,山鹰转债,6.31%,118.28,10.0,15.85,0,-0.04,AA+,4.342,1.1,22.993,190047,69.8325
119,110060,天路转债,3.85%,128.52,7.03,2.47,0,-2.08,AA,5.274,2.16,10.868,190060,69.62749999999998
120,123002,国祯转债,2.10%,129.3,3.25,1.62,1,-4.85,AA,3.348,2.06,4.171,123002,69.48499999999999
121,127006,敖东转债,1.76%,110.0,6.86,27.55,0,-0.51,AA+,3.649,0.91,24.074,127006,69.3375
122,113550,常汽转债,3.17%,131.39,3.15,-0.71,0,-1.45,AA-,5.332,1.26,9.336,191550,69.14250000000001
123,110051,中天转债,-0.08%,126.9,1.16,5.3,0,-2.36,AA+,4.614,1.75,39.643,190051,69.125
124,113026,核能转债,1.00%,102.07,3.94,38.52,0,1.58,AAA,4.737,1.36,78.0,191026,69.04
125,127005,长证转债,1.31%,127.7,8.69,4.69,0,-4.25,AAA,3.647,1.73,49.992,127005,68.7825
126,110034,九州转债,1.03%,117.65,2.07,18.1,0,-4.69,AA+,1.49,1.87,14.993,190034,68.77499999999999
127,128074,游族转债,2.13%,131.48,2.32,-0.31,0,-1.73,AA,5.181,3.88,7.13,128074,68.75250000000001
128,113563,柳药转债,2.21%,119.56,2.1,15.59,0,-1.01,AA,5.493,1.95,8.02,未到转股期,68.7475
129,123027,蓝晓转债,3.45%,131.377,4.5,-0.1,0,-1.96,A+,4.893,5.92,2.459,123027,68.698
130,128111,中矿转债,3.26%,121.44,5.05,13.34,0,0.46,AA-,5.893,1.73,8.0,未到转股期,68.555
131,113032,桐20转债,3.84%,122.05,6.44,12.7,0,-1.37,AA+,5.611,1.45,23.0,未到转股期,68.42500000000001
132,123038,联得转债,2.85%,130.623,2.16,1.33,0,-1.72,A+,5.433,6.32,1.999,123038,68.37950000000001
133,110061,川投转债,1.70%,118.17,1.48,18.17,0,-1.19,AAA,5.312,1.52,40.0,190061,68.2025
134,113011,光大转债,1.87%,121.8,4.39,13.36,0,-4.39,AAA,2.658,0.53,300.0,191011,68.18
135,110059,浦发转债,1.00%,104.53,2.22,36.56,0,2.36,AAA,5.274,0.59,500.0,190059,68.05
136,110053,苏银转债,1.56%,110.5,2.29,28.71,0,1.67,AAA,4.649,0.52,200.0,190053,67.9675
137,110066,盛屯转债,4.64%,124.13,9.16,10.54,0,-1.33,AA,5.619,1.37,23.86,未到转股期,67.965
138,128092,唐人转债,1.45%,132.6,1.77,-0.67,0,-2.58,AA,5.449,2.52,10.698,128092,67.9025
139,123049,维尔转债,3.92%,129.9,4.77,2.93,0,-0.71,AA-,5.734,1.88,9.17,未到转股期,67.90249999999999
140,123024,岱勒转债,1.24%,103.769,4.22,37.81,0,2.38,A+,3.671,2.89,2.099,123024,67.87349999999999
141,128083,新北转债,0.88%,115.0,2.53,22.99,0,0.03,AA,5.4,2.03,8.769,128083,67.7575
142,128058,拓邦转债,2.82%,124.0,3.04,11.01,0,-0.25,AA,4.633,2.45,5.726,128058,67.7425
143,113574,华体转债,2.19%,111.09,1.76,28.39,0,0.84,A+,5.696,5.89,2.09,未到转股期,67.61749999999999
144,123033,金力转债,1.53%,114.22,3.51,24.42,0,1.27,AA-,5.285,11.79,4.35,123033,67.465
145,123039,开润转债,0.82%,110.701,1.83,29.44,0,1.77,A+,5.436,6.8,2.219,123039,67.21900000000001
146,113530,大丰转债,0.78%,103.6,2.4,39.25,0,3.55,AA,4.685,2.43,6.298,191530,66.9625
147,123007,道氏转债,0.67%,109.72,2.47,31.65,1,0.42,AA-,3.441,2.31,3.041,123007,66.5425
148,123035,利德转债,2.47%,121.094,8.71,16.75,0,-0.89,AA+,5.321,2.19,7.999,123035,66.3435
149,113553,金牌转债,2.26%,128.34,4.65,7.11,0,-0.56,AA-,5.4,4.1,3.92,191553,66.3275
150,113580,康隆转债,2.28%,128.29,4.21,7.21,0,-1.0,AA-,5.759,2.64,2.0,未到转股期,66.30250000000001
151,110042,航电转债,3.29%,131.39,9.99,3.22,0,-5.33,AAA,3.43,4.01,23.947,190042,66.19500000000001
152,113022,浙商转债,4.21%,134.5,3.27,-0.67,0,-4.35,AAA,4.647,3.75,23.716,191022,66.0025
153,128065,雅化转债,3.07%,126.0,4.73,10.67,0,-2.71,AA,4.742,3.46,7.994,128065,65.9975
154,128059,视源转债,-2.97%,134.001,-3.19,0.16,0,-3.5,AA,4.644,12.88,8.567,128059,65.87899999999999
155,128044,岭南转债,0.58%,103.999,1.16,40.41,1,1.83,AA,4.071,1.42,6.592,128044,65.6935
156,113559,永创转债,1.51%,105.54,4.24,38.4,0,2.28,AA-,5.427,2.38,5.119,191559,65.66
157,113020,桐昆转债,3.71%,131.51,6.44,3.92,0,-3.54,AA+,4.337,1.45,34.74,191020,65.55000000000001
158,110055,伊力转债,0.35%,129.69,-3.53,6.35,0,-2.6,AA,4.655,3.12,8.713,190055,65.5475
159,128079,英联转债,2.03%,133.999,2.71,0.72,0,-2.45,A+,5.258,4.81,1.551,128079,65.461
160,128113,比音转债,-2.80%,130.388,-4.27,5.64,0,-1.81,AA,5.907,4.69,6.89,未到转股期,65.38199999999999
161,128106,华统转债,0.95%,137.899,1.35,-4.15,0,-3.45,AA,5.723,3.9,5.5,未到转股期,65.2135
162,128114,正邦转债,1.48%,129.71,4.17,7.19,0,-2.01,AA,5.91,4.72,16.0,未到转股期,64.8975
163,113024,核建转债,0.26%,102.12,4.23,44.45,0,1.56,AAA,4.718,1.16,29.957,191024,64.54249999999999
164,128110,永兴转债,4.10%,127.0,4.82,11.3,0,-1.97,AA,5.888,2.03,7.0,未到转股期,64.525
165,123050,聚飞转债,0.79%,127.001,2.97,11.5,0,-0.4,AA-,5.734,3.33,7.05,未到转股期,64.374
166,113535,大业转债,0.66%,99.68,3.47,48.21,0,3.42,AA,3.803,1.43,5.0,191535,64.1625
167,123044,红相转债,4.56%,122.0,10.0,18.47,0,0.52,AA-,5.644,2.91,5.85,未到转股期,64.14750000000001
168,113021,中信转债,0.96%,107.08,3.07,38.93,0,2.34,AAA,4.622,0.49,400.0,191021,63.722500000000004
169,113547,索发转债,4.88%,136.34,7.42,0.02,0,-2.59,AA,5.263,1.9,9.239,191547,63.644999999999996
170,113012,骆驼转债,0.78%,106.61,3.79,39.83,1,0.42,AA,2.677,1.31,5.096,191012,63.5175
171,113554,仙鹤转债,6.55%,138.07,8.03,-1.34,0,-2.87,AA,5.408,2.89,9.188,191554,62.93500000000001
172,128072,翔鹭转债,2.35%,104.7,4.19,43.38,0,1.99,AA-,5.085,3.16,3.019,128072,62.76499999999999
173,110062,烽火转债,0.88%,128.91,3.19,11.18,0,-2.79,AAA,5.37,3.09,30.874,190062,62.705000000000005
174,113019,玲珑转债,5.18%,137.4,9.92,-0.13,0,-7.44,AA+,2.614,2.61,19.996,191019,62.69749999999999
175,128098,康弘转债,0.52%,135.699,0.62,2.18,0,-2.75,AA,5.627,8.24,16.3,未到转股期,62.66599999999999
176,128046,利尔转债,5.30%,130.9,7.39,8.91,0,-3.49,AA,4.247,3.41,8.519,128046,62.4175
177,128109,楚江转债,6.15%,128.6,8.38,12.72,0,-1.87,AA,5.874,2.49,18.3,未到转股期,61.86000000000001
178,113028,环境转债,6.89%,138.92,6.86,-0.93,0,-4.58,AAA,4.912,1.92,21.659,191028,61.77750000000001
179,128115,巨星转债,2.24%,133.12,1.26,7.26,0,-2.44,AA,5.929,2.14,9.73,未到转股期,61.434999999999995
180,113514,威帝转债,1.79%,136.58,4.54,2.82,0,-6.89,A+,3.0,3.97,0.948,191514,61.304999999999986
181,127011,中鼎转2,1.14%,109.0,7.1,39.69,0,1.23,AA+,4.636,1.25,11.998,127011,61.2325
182,128099,永高转债,3.61%,137.8,7.99,1.29,0,-3.49,AA,5.641,2.66,7.0,未到转股期,61.23249999999999
183,113031,博威转债,1.98%,139.18,1.28,-0.48,0,-4.93,AA,4.477,2.71,11.371,191031,61.17999999999999
184,113013,国君转债,1.37%,122.7,3.55,21.7,0,-4.19,AAA,2.962,1.25,70.0,191013,61.025
185,113543,欧派转债,3.38%,136.09,4.62,3.97,0,-3.28,AA,5.074,5.9,14.947,191543,60.9325
186,128067,一心转债,0.82%,134.107,-1.76,7.53,0,-3.62,AA,4.751,3.99,6.025,128067,60.2455
187,128012,辉丰转债,0.00%,99.999,1.42,53.15,1,2.45,A,1.753,1.6,8.443,128012,60.13850000000001
188,110031,航信转债,1.79%,114.0,3.51,34.53,1,-6.85,AAA,0.896,2.95,23.99,190031,60.1025
189,113558,日月转债,2.71%,141.2,2.22,-1.2,0,-3.73,AA,5.427,4.0,10.49,191558,59.70000000000001
190,128017,金禾转债,2.99%,135.97,7.1,5.85,0,-6.41,AA,3.285,3.71,5.998,128017,59.6425
191,113588,润达转债,0.80%,126.51,3.82,19.7,0,-1.75,AA,5.91,2.93,5.5,未到转股期,58.714999999999996
192,123055,晨光转债,3.78%,132.07,8.04,12.51,0,-1.04,AA-,5.91,4.3,6.3,未到转股期,58.54750000000001
193,128014,永东转债,0.63%,103.1,2.26,51.41,0,2.88,AA-,2.742,1.78,3.37,128014,58.34250000000001
194,123014,凯发转债,0.12%,125.255,3.35,22.1,0,-4.54,A+,3.019,1.95,1.163,123014,58.17
195,113583,益丰转债,-0.15%,135.0,-0.95,9.31,0,-2.7,AA,5.866,9.99,15.81,未到转股期,58.0175
196,128029,太阳转债,4.79%,142.2,9.06,-0.02,0,-10.89,AA+,2.425,2.07,11.979,128029,57.81500000000001
197,128105,长集转债,4.03%,141.0,0.54,2.47,0,-3.52,AA,5.721,3.37,8.0,未到转股期,57.1475
198,113508,新凤转债,2.15%,105.01,4.26,50.5,0,1.83,AA,3.767,1.31,21.521,191508,57.114999999999995
199,128101,联创转债,1.98%,118.1,3.33,34.55,0,-0.46,AA,5.658,4.97,3.0,未到转股期,55.98750000000001
200,113544,桃李转债,0.37%,135.99,0.64,11.05,0,-3.2,AA,5.17,9.54,9.999,191544,55.72249999999999
201,128104,裕同转债,0.92%,142.8,-1.07,2.36,0,-3.74,AA+,5.715,4.41,14.0,未到转股期,55.429999999999986
202,113577,春秋转债,1.78%,146.3,1.16,-2.11,0,-3.72,AA-,5.734,4.05,2.4,未到转股期,55.28249999999999
203,123017,寒锐转债,1.27%,134.0,3.41,14.98,0,-4.37,AA-,4.34,9.74,4.027,123017,54.765
204,113584,家悦转债,-0.25%,130.0,-1.03,21.94,0,-2.06,AA,5.877,7.96,6.45,未到转股期,53.545
205,127017,万青转债,4.14%,137.415,10.01,12.73,0,-2.55,AA+,5.871,2.59,10.0,未到转股期,53.03750000000001
206,113582,火炬转债,5.47%,140.27,6.97,10.17,0,-3.35,AA,5.855,4.58,6.0,未到转股期,52.10249999999999
207,113587,泛微转债,1.99%,137.06,0.26,15.6,0,-1.67,AA-,5.907,17.55,3.16,未到转股期,51.239999999999995
208,123034,通光转债,3.10%,148.663,4.43,0.58,0,-4.28,A+,5.293,3.95,1.409,123034,50.90199999999999
209,128095,恩捷转债,1.12%,135.5,-1.48,18.25,0,-2.91,AA,5.567,12.52,16.0,未到转股期,50.8125
210,128045,机电转债,5.59%,150.0,7.83,-1.08,0,-7.46,AAA,4.107,4.27,20.997,128045,50.81
211,123053,宝通转债,1.24%,140.929,0.76,11.25,0,-2.57,AA-,5.877,3.77,5.0,未到转股期,50.6335
212,128035,大族转债,-0.15%,112.806,-3.21,49.4,0,-1.23,AA+,3.551,4.72,22.997,128035,50.144000000000005
213,113569,科达转债,1.01%,103.76,3.36,61.57,0,2.77,AA-,5.638,2.68,5.16,未到转股期,50.06249999999999
214,128078,太极转债,3.60%,150.22,3.15,-0.21,0,-4.68,AA,5.258,5.98,9.785,128078,49.9375
215,113571,博特转债,6.61%,151.91,10.0,-1.64,0,-4.05,AA-,5.644,3.48,6.97,未到转股期,49.32
216,113009,广汽转债,0.47%,106.24,2.82,59.64,0,0.79,AAA,1.51,1.21,25.494,191009,49.03
217,113562,璞泰转债,3.85%,141.77,-1.79,12.45,0,-4.96,AA,4.458,12.59,8.697,191562,48.89249999999999
218,113016,小康转债,0.18%,97.9,2.39,71.03,1,3.77,AA,3.299,2.25,8.812,191016,48.82749999999999
219,110069,瀚蓝转债,5.91%,143.7,5.75,10.45,0,-4.09,AA+,5.715,3.01,9.92,未到转股期,48.46250000000001
220,123036,先导转债,0.59%,141.82,1.66,12.96,0,-3.86,AA,5.395,9.85,9.997,123036,48.46000000000001
221,123025,精测转债,3.40%,149.0,2.69,3.69,0,-5.07,AA-,4.69,12.1,3.095,123025,48.2325
222,128100,搜特转债,1.02%,97.238,2.74,73.73,0,3.45,AA,5.644,1.69,8.0,未到转股期,47.4645
223,113578,全筑转债,15.56%,155.91,7.65,-4.45,0,-4.76,AA,5.753,2.21,3.84,未到转股期,47.4275
224,113586,上机转债,4.16%,155.26,3.13,-3.15,0,-4.25,AA-,5.888,6.98,6.65,未到转股期,47.102500000000006
225,123040,乐普转债,0.96%,146.998,-1.9,8.98,0,-6.16,AA+,4.458,9.77,7.498,123040,46.26700000000001
226,113579,健友转债,-0.27%,134.95,-2.11,27.81,0,-2.91,AA,5.759,13.13,5.03,未到转股期,44.19250000000001
227,128088,深南转债,1.96%,156.102,1.55,-0.03,0,-5.54,AA,5.433,14.91,12.052,128088,43.9205
228,128032,双环转债,0.70%,98.06,2.66,79.6,0,3.56,AA,3.433,1.05,9.995,128032,42.24
229,128036,金农转债,-0.51%,153.0,0.19,6.87,0,-8.75,AA-,3.638,3.13,1.465,128036,41.8475
230,113502,嘉澳转债,1.05%,103.47,1.9,72.93,0,2.56,AA-,3.307,2.5,1.847,191502,41.832499999999996
