,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
147,113013,国君转债,-0.67%,121.71,-1.3,24.01,0,-2.84,AAA,3.805,1.32,70.0,191013,60.282500000000006
148,113529,绝味转债,-0.09%,139.37,-0.43,0.54,0,-3.0,AA,5.488,6.93,10.0,191529,60.224999999999994
149,113533,参林转债,-0.79%,144.1,-2.39,-5.37,0,-4.33,AA,5.548,8.67,10.0,未到转股期,59.92750000000001
150,113022,浙商转债,-0.70%,109.36,0.1,41.2,0,0.11,AAA,5.49,2.23,35.0,未到转股期,59.739999999999995
151,128014,永东转债,-0.33%,100.167,-1.03,53.96,0,3.31,AA-,3.586,2.0,3.371,128014,59.363
152,110034,九州转债,0.00%,107.0,-0.95,45.2,0,1.37,AA+,2.334,1.39,14.993,190034,59.099999999999994
153,113503,泰晶转债,8.80%,142.15,10.0,-0.72,0,-5.38,AA,4.249,6.18,0.876,191503,58.38999999999999
154,110038,济川转债,-0.74%,110.68,0.93,41.35,0,-0.55,AA,3.159,4.54,6.308,190038,58.30749999999999
155,113508,新凤转债,-0.53%,106.2,-0.33,47.96,0,1.34,AA,4.611,1.66,21.524,191508,57.83
156,128035,大族转债,0.57%,104.131,6.69,52.42,0,0.93,AA+,4.395,4.49,22.998,128035,56.554
157,110030,格力转债,-0.33%,108.7,-1.75,49.09,0,-9.06,AA,0.274,1.31,4.251,190030,54.482499999999995
158,128046,利尔转债,-0.23%,105.258,-0.7,54.32,0,1.49,AA,5.09,2.08,8.519,128046,54.002
159,128027,崇达转债,1.30%,146.78,0.88,-0.21,0,-6.53,AA,4.249,6.31,2.976,128027,53.3775
160,123001,蓝标转债,-3.38%,151.6,-3.56,-0.18,3,-13.0,AA,2.258,1.87,0.666,123001,48.535000000000004
161,113526,联泰转债,1.00%,152.93,0.83,-0.56,0,-5.89,AA,5.356,3.33,2.81,191526,47.489999999999995
162,128032,双环转债,-0.16%,96.5,0.0,78.44,0,3.36,AA,4.277,1.01,9.998,128032,44.67
163,128041,盛路转债,4.01%,154.97,2.73,0.62,0,-6.09,AA,4.836,2.59,0.797,128041,44.565
164,113502,嘉澳转债,0.06%,98.18,-0.32,78.02,0,3.5,AA-,4.151,2.38,1.848,191502,43.30499999999999
165,113014,林洋转债,-0.18%,99.57,1.5,80.06,0,2.69,AA,4.115,0.81,30.0,191014,40.385000000000005
166,128023,亚太转债,0.04%,95.152,0.58,88.12,0,4.2,AA,4.23,1.41,9.995,128023,38.757999999999996
167,128037,岩土转债,0.06%,96.76,0.25,89.5,0,3.54,AA,4.499,1.87,6.033,128037,36.114999999999995
168,128028,赣锋转债,0.00%,100.7,1.6,86.49,0,2.08,AA,4.266,3.69,9.278,128028,34.432500000000005
169,110044,广电转债,-0.83%,161.93,-1.55,9.76,0,-7.38,AA,4.784,1.88,0.822,190044,30.749999999999993
170,127004,模塑转债,-0.24%,94.212,-0.84,101.43,0,5.45,AA,3.712,1.22,8.136,127004,29.71549999999999
171,110031,航信转债,0.00%,109.1,0.91,97.14,0,-0.32,AAA,1.74,3.9,23.993,190031,18.045
172,128043,东音转债,0.99%,194.0,0.56,-0.17,1,-10.3,AA-,4.882,4.68,1.607,128043,6.1275
173,128052,凯龙转债,1.06%,208.292,0.07,4.22,0,-10.78,AA,5.268,3.04,0.825,128052,-11.457
174,128010,顺昌转债,0.68%,103.7,0.26,144.96,0,3.07,AA,2.353,1.92,5.095,128010,-12.420000000000002
175,128012,辉丰转债,0.18%,98.15,-0.34,160.94,0,2.9,A+,2.597,1.42,8.443,128012,-18.855000000000004
176,127008,特发转债,-0.50%,242.132,0.45,0.62,0,-17.16,AA,4.17,4.2,0.785,127008,-42.59700000000001
177,128013,洪涛转债,0.20%,97.585,-0.3,195.72,0,4.77,AA,2.868,1.26,12.0,128013,-44.374999999999986
TOTAL,,,,115.3763651685393,,21.830617977528085,,,,,,,,
