,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
75,110033,国贸转债,-0.43%,112.43,-0.51,19.14,0,-0.52,AAA,2.323,0.6,14.624,190033,73.21499999999999
76,128054,中宠转债,0.47%,109.51,-1.05,23.1,0,1.02,A+,5.438,4.22,1.942,128054,73.16499999999999
77,128058,拓邦转债,-1.08%,122.4,-2.59,5.95,0,0.09,AA,5.493,2.77,5.73,未到转股期,73.13749999999999
78,110055,伊力转债,-0.03%,112.8,2.58,19.15,0,0.44,AA,5.515,2.76,8.76,未到转股期,72.8375
79,110053,苏银转债,-0.23%,110.8,-0.58,21.93,0,1.39,AAA,5.51,0.63,200.0,未到转股期,72.7525
80,113026,核能转债,-0.17%,110.01,-0.36,23.79,0,-0.0,AAA,5.597,1.78,78.0,未到转股期,72.1475
81,110051,中天转债,-0.33%,110.06,-1.63,23.79,0,0.71,AA+,5.474,1.38,39.651,110051,72.0975
82,110058,永鼎转债,0.25%,99.26,-1.51,38.22,0,2.77,AA,5.6,2.04,9.8,未到转股期,72.07499999999999
83,128018,时达转债,-0.27%,99.09,0.19,38.5,1,2.78,AA,4.159,1.23,8.823,128018,72.035
84,127007,湖广转债,0.47%,119.042,-1.49,12.43,1,-1.08,AA+,4.803,0.83,13.212,127007,71.6355
85,127012,招路转债,-0.22%,110.624,0.0,23.69,0,-0.39,AAA,5.532,1.06,50.0,未到转股期,71.6085
86,113538,安图转债,-0.26%,130.13,0.64,-2.05,0,-2.13,AA,5.8,18.7,6.83,未到转股期,71.4075
87,113028,环境转债,0.18%,124.9,0.57,5.07,0,-2.06,AAA,5.773,1.74,21.7,未到转股期,71.2975
88,110049,海尔转债,-0.20%,121.75,-0.63,9.35,0,-1.94,AAA,5.274,2.39,30.066,190049,71.2375
89,123002,国祯转债,-1.13%,122.6,-1.81,8.25,1,-2.53,AA,4.208,2.75,4.962,123002,71.2125
90,113543,欧派转债,-0.73%,125.16,1.31,4.95,0,-1.4,AA,5.934,6.45,14.95,未到转股期,71.1275
91,113503,泰晶转债,-2.54%,127.92,-3.75,1.32,0,-2.94,AA,4.266,5.45,0.876,191503,71.09
92,110042,航电转债,-2.32%,121.52,-1.01,9.89,0,-2.38,AAA,4.29,3.62,23.95,190042,71.0625
93,110041,蒙电转债,-0.86%,123.57,0.31,7.22,0,-2.55,AAA,4.282,1.39,18.731,190041,71.015
94,110046,圆通转债,0.74%,123.24,4.7,7.86,0,-1.25,AA+,5.197,2.89,35.431,190046,70.86500000000001
95,113515,高能转债,0.43%,121.1,0.2,10.77,0,-1.45,AA,4.879,2.31,7.092,191515,70.8225
96,113520,百合转债,-0.08%,122.9,-1.22,8.47,0,-1.19,AA-,5.167,2.62,4.053,191520,70.74749999999999
97,113510,再升转债,1.14%,111.26,-0.52,25.09,0,0.31,AA-,4.775,3.99,1.138,191510,69.9225
98,113017,吉视转债,0.66%,105.63,-0.85,33.17,0,1.03,AA+,4.299,1.04,15.592,191017,69.4925
99,113008,电气转债,-0.50%,119.5,0.19,14.8,1,-6.97,AAA,1.4,1.32,44.682,191008,69.4
100,128030,天康转债,1.82%,131.448,6.61,-0.55,0,-3.58,AA,4.285,3.03,6.568,128030,68.96449999999999
101,113518,顾家转债,-0.17%,114.8,-0.75,21.69,0,0.09,AA,5.008,4.12,10.971,191518,68.9325
102,123022,长信转债,-2.37%,129.3,-5.17,2.42,0,-2.09,AA,5.523,3.49,12.3,未到转股期,68.88499999999999
103,113517,曙光转债,-3.14%,120.73,-3.85,13.87,0,-1.38,AA,4.91,8.86,11.172,191517,68.86749999999999
104,128068,和而转债,-1.88%,140.8,-4.68,-12.76,0,-3.78,AA-,5.737,6.98,5.47,未到转股期,68.76999999999998
105,123017,寒锐转债,3.52%,125.258,8.37,8.21,0,-2.32,AA-,5.2,10.87,4.393,123017,68.5845
106,128022,众信转债,0.51%,101.2,1.24,40.44,1,2.1,AA,4.227,2.04,6.999,128022,68.47
107,113530,大丰转债,0.16%,99.99,0.26,42.5,0,3.73,AA,5.545,2.48,6.3,未到转股期,68.135
108,123016,洲明转债,-0.57%,129.66,0.72,3.25,0,-2.21,AA-,5.164,3.4,4.708,123016,67.9025
109,113511,千禾转债,2.70%,129.98,4.73,3.3,0,-2.98,AA-,4.778,7.73,1.902,191511,67.54500000000002
110,113012,骆驼转债,-0.10%,105.16,-1.35,36.48,1,0.98,AA,3.537,1.4,5.096,191012,67.48
111,113020,桐昆转债,0.32%,123.7,1.99,11.89,0,-1.74,AA+,5.197,1.46,34.747,191020,67.3825
112,110048,福能转债,0.16%,123.7,1.96,11.95,0,-1.53,AA+,5.244,1.22,28.3,190048,67.3375
113,128042,凯中转债,-0.22%,105.345,-0.2,36.64,0,2.19,AA,4.89,2.29,4.159,128042,67.175
114,113531,百姓转债,0.31%,127.4,0.38,7.34,0,-2.7,AA,4.551,6.05,3.27,未到转股期,67.095
115,110052,贵广转债,-1.55%,133.29,-3.32,-0.5,0,-2.09,AA+,5.488,2.4,16.0,未到转股期,67.08500000000001
116,128036,金农转债,0.36%,128.75,0.69,5.77,0,-3.33,AA-,4.499,2.98,1.471,128036,66.9225
117,127006,敖东转债,-0.26%,107.72,-0.18,34.05,0,0.14,AA+,4.51,0.88,24.075,127006,66.7425
118,128061,启明转债,-2.42%,128.81,-4.69,6.12,0,-1.55,AA,5.548,8.27,10.45,未到转股期,66.6
119,113021,中信转债,-0.26%,107.67,-0.34,34.49,0,1.91,AAA,5.482,0.62,400.0,113021,66.4625
120,128062,亚药转债,0.87%,97.2,5.77,48.45,0,3.95,AA,5.564,2.09,9.65,未到转股期,66.46249999999999
121,128039,三力转债,13.77%,123.45,10.07,13.52,1,-2.39,AA-,4.745,2.04,2.809,128039,66.41
122,123025,精测转债,-0.23%,121.167,-2.9,17.29,0,-0.52,AA-,5.551,9.78,3.75,未到转股期,65.8655
123,110050,佳都转债,0.34%,133.25,-0.86,1.87,0,-2.92,AA,5.277,3.9,6.669,190050,65.3475
124,128020,水晶转债,-0.79%,125.001,0.22,13.41,1,-2.71,AA,4.186,3.8,11.798,128020,64.94149999999999
125,113019,玲珑转债,-0.70%,125.73,0.05,12.83,0,-3.06,AA+,3.474,2.47,19.998,191019,64.6475
126,110056,亨通转债,-0.32%,106.0,-2.43,39.36,0,1.53,AA+,5.526,2.37,17.33,未到转股期,64.48
127,110054,通威转债,-0.34%,130.01,-0.67,8.24,0,-2.15,AA+,5.523,3.49,50.0,未到转股期,63.81000000000001
128,127005,长证转债,-0.25%,120.899,0.4,20.74,0,-2.17,AAA,4.507,1.5,49.993,127005,63.546
129,113024,核建转债,-0.05%,105.95,-0.67,40.74,0,0.67,AAA,5.578,1.33,29.96,未到转股期,63.495
130,128059,视源转债,-1.88%,130.7,-2.82,8.05,0,-2.45,AA,5.504,15.5,9.42,未到转股期,63.26250000000001
131,128029,太阳转债,1.28%,118.5,4.05,24.55,0,-2.73,AA+,3.285,1.61,11.998,128029,63.0875
132,128047,光电转债,-1.07%,137.078,-1.12,-0.13,0,-4.25,AA+,5.159,6.63,10.755,128047,63.019499999999994
133,110045,海澜转债,0.49%,102.45,0.12,46.08,0,1.81,AA+,4.844,2.92,29.994,190045,62.989999999999995
134,110034,九州转债,0.09%,106.57,1.17,40.86,0,1.53,AA+,2.351,1.43,14.993,190034,62.78500000000001
135,113509,新泉转债,0.17%,104.68,-0.43,43.6,1,1.23,AA,4.734,2.0,4.5,191509,62.61999999999999
136,128016,雨虹转债,-0.74%,120.5,-0.9,22.59,0,-2.21,AA+,4.044,3.9,18.394,128016,62.557500000000005
137,128045,机电转债,-1.32%,118.422,-0.55,25.49,0,-1.54,AAA,4.967,2.77,20.998,128045,62.4605
138,127011,中鼎转2,-0.84%,112.351,0.2,33.8,0,0.55,AA+,5.496,1.39,12.0,未到转股期,62.29900000000001
139,128067,一心转债,0.01%,117.86,0.68,27.03,0,-0.73,AA,5.611,3.33,6.03,未到转股期,61.8675
140,128017,金禾转债,-0.28%,115.18,-2.27,30.98,0,-1.06,AA,4.145,2.8,6.0,128017,61.584999999999994
141,113534,鼎胜转债,0.01%,105.47,-0.4,44.49,0,1.64,AA,5.581,1.76,12.54,未到转股期,61.1625
142,113529,绝味转债,-0.58%,139.2,-0.92,-0.04,0,-2.96,AA,5.504,6.96,10.0,未到转股期,60.83000000000001
143,113013,国君转债,-0.01%,122.0,0.05,23.59,0,-2.89,AAA,3.822,1.32,70.0,191013,60.307500000000005
144,110030,格力转债,-0.03%,104.9,-0.8,47.07,0,3.62,AA,0.29,1.28,4.251,190030,59.79749999999999
145,113522,旭升转债,0.20%,114.67,-0.86,34.43,0,0.94,AA,5.205,7.08,4.2,191522,59.5075
146,113009,广汽转债,0.16%,114.32,0.25,34.94,0,-2.02,AAA,2.37,1.59,25.526,191009,59.47500000000001
147,127009,冰轮转债,2.87%,141.5,3.05,-0.39,0,-3.83,AA,5.351,1.63,2.145,127009,58.7925
148,110038,济川转债,0.16%,111.2,1.69,40.35,0,-0.69,AA,3.175,4.59,6.308,190038,58.537499999999994
149,113022,浙商转债,0.62%,109.87,4.64,44.56,0,0.02,AAA,5.507,2.19,35.0,未到转股期,56.709999999999994
150,128014,永东转债,-0.01%,100.186,-0.12,59.34,0,3.29,AA-,3.603,1.93,3.371,128014,55.30899999999999
151,113508,新凤转债,-0.15%,107.64,1.09,49.97,0,1.04,AA,4.627,1.66,21.524,191508,54.8825
152,113533,参林转债,-0.01%,150.58,0.67,-6.51,0,-5.08,AA,5.564,9.17,10.0,未到转股期,54.30249999999999
153,128046,利尔转债,1.07%,106.032,-0.23,53.52,0,1.34,AA,5.107,2.1,8.519,128046,53.828
154,128027,崇达转债,-3.78%,148.503,-4.45,-0.82,0,-6.76,AA,4.266,6.42,3.588,128027,52.112000000000016
155,123001,蓝标转债,0.27%,150.4,1.89,-0.66,3,-12.6,AA,2.274,1.87,0.919,123001,50.09499999999999
156,128041,盛路转债,-1.88%,151.101,-1.42,-0.67,0,-5.57,AA,4.852,2.56,0.804,128041,49.4015
157,128035,大族转债,-0.81%,104.137,-3.41,62.72,0,0.93,AA+,4.411,4.2,22.998,128035,48.823
158,128032,双环转债,0.57%,96.199,-0.37,77.89,0,3.42,AA,4.293,1.01,9.999,128032,45.3835
159,128023,亚太转债,0.32%,94.899,-1.64,81.38,0,4.25,AA,4.247,1.45,9.995,128023,44.066
160,113502,嘉澳转债,-0.01%,98.17,-0.16,78.07,0,3.49,AA-,4.167,2.38,1.848,191502,43.2775
161,113526,联泰转债,3.33%,156.71,2.71,0.04,0,-6.31,AA,5.373,3.39,2.88,191526,43.25999999999999
162,113014,林洋转债,-0.18%,100.37,-0.64,84.23,0,2.48,AA,4.132,0.8,30.0,191014,36.457499999999996
163,128037,岩土转债,0.35%,96.337,0.0,90.06,0,3.63,AA,4.515,1.86,6.033,128037,36.117999999999995
164,128028,赣锋转债,0.16%,100.271,0.44,85.7,0,2.18,AA,4.282,3.69,9.278,128028,35.45399999999999
165,127004,模塑转债,0.32%,93.7,0.0,100.33,0,5.58,AA,3.729,1.22,8.136,127004,31.052499999999995
166,110044,广电转债,-1.48%,162.92,-3.26,8.09,0,-7.48,AA,4.8,1.92,0.822,190044,31.012500000000014
167,110031,航信转债,0.00%,109.01,-0.38,94.8,0,-0.27,AAA,1.756,3.95,23.993,190031,19.89
168,128043,东音转债,5.69%,181.5,6.23,-1.22,1,-9.02,AA-,4.899,4.42,1.658,128043,19.415
169,128052,凯龙转债,0.16%,204.52,-0.72,0.26,0,-10.43,AA,5.285,3.1,0.825,128052,-4.7150000000000105
170,128010,顺昌转债,-0.39%,102.3,-1.27,143.52,0,3.65,AA,2.37,1.9,5.095,128010,-9.940000000000012
171,128012,辉丰转债,0.00%,97.799,0.35,161.82,0,3.02,A+,2.614,1.41,8.443,128012,-19.164
172,128013,洪涛转债,0.19%,96.538,0.0,193.44,0,5.14,AA,2.885,1.25,12.0,128013,-41.61799999999998
173,127008,特发转债,-3.00%,244.933,-4.25,0.08,0,-17.33,AA,4.186,4.27,0.793,127008,-44.992999999999995
TOTAL,,,,115.938591954023,,22.816839080459772,,,,,,,,
