,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
32,123027,蓝晓转债,0.33%,120.701,0.31,0.24,0,-0.1,A+,5.729,6.51,3.4,未到转股期,79.05900000000001
33,113505,杭电转债,0.12%,102.86,1.12,18.21,0,2.13,AA,4.463,1.69,7.5,191505,78.93
34,113538,安图转债,-2.86%,127.93,1.21,-6.82,0,-1.84,AA,5.775,19.33,6.83,未到转股期,78.88999999999999
35,128069,华森转债,-0.01%,107.49,0.23,13.72,0,2.04,AA-,5.767,6.94,3.0,未到转股期,78.79
36,128034,江银转债,0.01%,107.611,0.45,13.68,2,0.43,AA+,4.356,0.87,17.583,128034,78.709
37,128048,张行转债,-0.83%,107.4,0.18,13.96,0,1.24,AA+,5.153,1.0,24.998,128048,78.63999999999999
38,123015,蓝盾转债,0.72%,115.12,1.46,6.31,1,-0.4,AA,4.904,1.59,1.009,123015,78.57
39,128055,长青转2,0.39%,120.1,1.04,1.59,0,-0.73,AA,5.447,1.38,9.136,128055,78.31
40,113523,伟明转债,-0.29%,121.9,-0.51,-0.21,0,-1.08,AA,5.23,5.75,4.571,191523,78.30999999999999
41,128071,合兴转债,-0.13%,106.0,0.0,15.78,0,1.43,AA,5.91,1.67,5.96,未到转股期,78.22
42,123019,中来转债,0.52%,115.6,0.77,6.54,0,1.47,AA-,5.441,1.92,10.0,123019,77.86
43,128063,未来转债,1.31%,109.48,3.06,12.86,0,3.04,AA-,5.542,3.12,6.3,未到转股期,77.66
44,123013,横河转债,-0.42%,105.251,0.98,17.2,0,2.07,A+,4.855,3.77,0.383,123013,77.54899999999999
45,123004,铁汉转债,-0.42%,102.67,-2.85,19.83,1,1.74,AA,4.249,1.24,8.332,123004,77.5
46,123020,富祥转债,-0.82%,121.1,0.11,1.46,0,0.0,AA-,5.452,3.93,3.769,123020,77.44000000000001
47,113540,南威转债,1.87%,120.16,5.32,2.55,0,-0.32,AA-,5.822,3.63,6.6,未到转股期,77.29
48,113025,明泰转债,-0.18%,109.46,0.0,13.37,0,0.99,AA,5.559,1.07,18.39,未到转股期,77.17
49,113507,天马转债,0.30%,121.6,0.34,1.61,1,-1.64,AA-,4.581,2.52,0.513,191507,76.79
50,113516,苏农转债,-0.14%,108.8,1.51,14.66,0,1.19,AA+,4.871,0.88,12.887,191516,76.54
51,128064,司尔转债,0.26%,101.661,0.2,21.87,0,2.34,AA,5.556,1.0,8.0,未到转股期,76.469
52,110047,山鹰转债,0.53%,109.61,0.94,14.05,0,1.55,AA+,5.178,1.06,22.995,190047,76.34
53,128060,中装转债,0.48%,130.7,-0.8,-6.92,0,-2.6,AA,5.521,2.23,5.25,未到转股期,76.22000000000001
54,113524,奇精转债,0.35%,102.84,3.78,21.14,0,2.77,AA,5.241,2.3,3.3,191524,76.02
55,113532,海环转债,0.73%,107.78,0.42,16.34,0,0.92,AA,5.537,2.0,4.6,未到转股期,75.88
56,127003,海印转债,-0.07%,106.812,-0.36,17.77,2,2.23,AA,2.721,1.69,9.415,127003,75.418
57,113542,好客转债,-0.38%,107.11,-0.46,17.89,0,1.29,AA,5.868,2.02,6.3,未到转股期,75.0
58,113520,百合转债,2.00%,124.88,4.52,0.24,0,-1.51,AA-,5.142,2.88,4.053,191520,74.88000000000001
59,128019,久立转2,0.23%,112.46,0.64,12.74,0,-0.48,AA,4.14,2.12,10.398,128019,74.80000000000001
60,113528,长城转债,0.16%,100.93,0.88,24.5,0,3.0,AA-,5.452,1.89,6.34,191528,74.57
61,123022,长信转债,1.45%,125.902,1.94,-0.14,0,-1.62,AA,5.499,3.49,12.3,未到转股期,74.238
62,128058,拓邦转债,0.73%,119.301,1.81,6.6,0,0.57,AA,5.468,2.68,5.729,128058,74.099
63,128033,迪龙转债,0.24%,102.597,1.36,23.31,1,1.74,AA,4.274,2.19,5.199,128033,74.093
64,128036,金农转债,-0.17%,122.1,0.27,3.86,0,-2.17,AA-,4.474,2.88,1.471,128036,74.04
65,123003,蓝思转债,0.95%,117.1,-0.27,9.25,2,-1.43,AA+,4.222,2.62,47.981,123003,73.65
66,123016,洲明转债,1.22%,124.498,2.47,1.94,0,-1.43,AA-,5.14,3.3,4.708,123016,73.562
67,110046,圆通转债,-0.04%,120.4,-1.14,6.15,0,-0.8,AA+,5.173,2.87,35.431,190046,73.44999999999999
68,113527,维格转债,0.10%,96.71,1.03,29.93,0,4.33,AA,5.351,0.77,7.459,191527,73.36000000000001
69,123010,博世转债,0.43%,104.6,1.15,22.28,1,1.64,AA-,4.797,2.29,4.297,123010,73.12
70,127007,湖广转债,0.04%,113.361,0.18,13.77,1,-0.05,AA+,4.778,0.79,13.212,127007,72.869
71,123017,寒锐转债,0.00%,118.998,-0.13,8.21,0,-1.34,AA-,5.175,10.32,4.393,123017,72.792
72,110052,贵广转债,0.60%,126.01,2.25,1.31,0,-1.06,AA+,5.463,2.23,15.267,190052,72.67999999999999
73,128030,天康转债,0.98%,126.65,1.61,0.74,0,-2.73,AA,4.26,2.88,6.012,128030,72.61
74,123007,道氏转债,0.63%,107.017,5.7,20.55,1,1.09,AA-,4.277,2.61,3.042,123007,72.433
75,113011,光大转债,0.09%,114.02,0.25,13.73,0,-1.23,AAA,3.493,0.63,300.0,191011,72.25
76,113504,艾华转债,1.25%,112.2,1.97,16.04,1,-0.29,AA,4.452,3.89,6.909,191504,71.75999999999999
77,128020,水晶转债,0.32%,126.8,0.26,1.56,1,-3.07,AA,4.162,4.31,11.798,128020,71.64
78,123002,国祯转债,0.40%,121.1,0.52,7.37,1,-2.25,AA,4.184,2.74,4.962,123002,71.53
79,113515,高能转债,0.25%,118.6,0.5,10.1,0,-1.03,AA,4.855,2.28,7.092,191515,71.30000000000001
80,110041,蒙电转债,-0.34%,122.01,-0.62,6.85,0,-2.26,AAA,4.258,1.38,18.731,190041,71.14
81,128021,兄弟转债,0.03%,113.809,0.98,15.57,1,-0.76,AA,4.195,2.05,5.048,128021,70.62100000000001
82,123009,星源转债,0.49%,119.58,2.15,9.85,0,-1.82,AA,4.468,4.02,4.798,123009,70.57000000000001
83,128054,中宠转债,0.10%,105.6,0.58,23.83,0,1.72,A+,5.414,4.05,1.942,128054,70.57000000000001
84,113020,桐昆转债,0.23%,118.3,-0.08,11.36,0,-0.88,AA+,5.173,1.4,34.747,191020,70.34
85,128044,岭南转债,0.33%,103.84,0.0,25.97,1,1.54,AA,4.907,1.61,6.593,128044,70.19
86,127012,招路转债,0.25%,108.3,0.12,21.54,0,0.0,AAA,5.507,1.06,50.0,未到转股期,70.16
87,127013,创维转债,0.63%,102.521,1.86,27.54,0,2.65,AA,5.575,2.88,10.4,未到转股期,69.939
88,110048,福能转债,-0.29%,119.05,0.33,11.06,0,-0.79,AA+,5.219,1.18,28.3,190048,69.89
89,113511,千禾转债,0.06%,125.22,0.28,5.08,0,-2.21,AA-,4.753,7.32,1.883,191511,69.7
90,128050,钧达转债,0.39%,101.051,1.56,29.36,0,4.11,AA-,5.23,2.38,3.2,128050,69.589
91,110049,海尔转债,0.49%,121.47,1.41,9.03,0,-1.91,AAA,5.249,2.39,30.066,190049,69.5
92,113543,欧派转债,1.95%,124.71,1.31,5.86,0,-1.34,AA,5.91,6.37,14.95,未到转股期,69.43
93,110042,航电转债,0.23%,119.27,2.16,11.63,0,-1.96,AAA,4.266,3.5,23.95,190042,69.10000000000001
94,110055,伊力转债,1.12%,112.94,1.48,18.15,0,0.42,AA,5.49,2.79,8.76,未到转股期,68.91
95,110050,佳都转债,1.27%,128.5,1.33,2.62,0,-2.25,AA,5.252,3.74,6.669,190050,68.88
96,113519,长久转债,-0.31%,108.53,0.0,22.6,0,2.12,AA,5.14,2.26,6.969,191519,68.87
97,113026,核能转债,0.50%,107.71,0.37,23.44,0,0.39,AAA,5.573,1.75,78.0,未到转股期,68.85000000000001
98,110053,苏银转债,0.17%,108.97,-0.15,22.23,0,1.71,AAA,5.485,0.61,200.0,未到转股期,68.8
99,110051,中天转债,1.82%,108.66,2.38,22.62,0,0.95,AA+,5.449,1.38,39.651,190051,68.72
100,128015,久其转债,0.45%,96.988,1.04,34.62,1,3.96,A+,3.721,4.74,7.798,128015,68.392
101,113008,电气转债,0.03%,116.31,0.58,15.41,1,-5.24,AAA,1.375,1.28,44.682,191008,68.28
102,113525,台华转债,0.23%,106.84,0.73,25.21,0,1.49,AA,5.247,2.04,5.33,191525,67.94999999999999
103,113016,小康转债,-0.01%,99.59,0.08,32.48,1,2.67,AA,4.134,2.45,8.814,191016,67.93
104,110043,无锡转债,-0.07%,104.5,-0.19,27.59,1,1.16,AA+,4.367,0.9,29.991,190043,67.91
105,113531,百姓转债,0.43%,127.3,0.76,4.9,0,-2.7,AA,4.526,6.19,3.27,未到转股期,67.8
106,123029,英科转债,0.18%,116.708,2.24,15.64,0,3.06,AA-,5.91,2.47,4.7,未到转股期,67.652
107,128061,启明转债,0.87%,127.0,0.98,5.55,0,-1.3,AA,5.523,8.19,10.45,未到转股期,67.45
108,113510,再升转债,-0.09%,108.71,0.94,23.85,0,0.81,AA-,4.751,3.94,1.138,191510,67.44
109,128059,视源转债,1.77%,126.85,1.38,6.51,0,-1.92,AA,5.479,15.26,9.418,128059,66.64
110,128042,凯中转债,0.06%,103.399,0.49,29.97,0,2.6,AA,4.866,2.36,4.159,128042,66.631
111,110057,现代转债,0.07%,109.39,0.57,24.04,0,0.27,AAA,5.534,1.27,16.16,未到转股期,66.57
112,110033,国贸转债,0.05%,112.0,0.13,21.63,0,-0.36,AAA,2.299,0.59,14.624,190033,66.37
113,113028,环境转债,-0.97%,121.41,-5.77,12.57,0,-1.57,AAA,5.748,1.58,21.7,未到转股期,66.02000000000001
114,127009,冰轮转债,0.82%,134.6,1.51,-0.24,0,-2.92,AA,5.326,1.54,1.331,127009,65.64
115,128047,光电转债,0.88%,134.971,0.77,-0.15,0,-3.98,AA+,5.134,6.53,9.456,128047,65.179
116,113522,旭升转债,0.45%,113.26,0.36,21.69,0,1.2,AA,5.181,7.73,4.2,191522,65.05
117,128065,雅化转债,0.02%,98.52,1.89,36.44,0,2.26,AA,5.578,2.18,8.0,未到转股期,65.04
118,113019,玲珑转债,-0.02%,124.09,1.13,11.85,0,-2.71,AA+,3.449,2.46,19.998,191019,64.06
119,113517,曙光转债,0.42%,119.5,1.27,16.72,0,-1.18,AA,4.885,8.56,11.172,191517,63.78
120,128022,众信转债,1.92%,102.688,8.41,34.04,1,1.75,AA,4.203,2.16,6.999,128022,63.272
121,110054,通威转债,0.43%,127.54,-0.14,9.75,0,-1.81,AA+,5.499,3.37,50.0,未到转股期,62.709999999999994
122,113518,顾家转债,1.17%,115.88,1.13,21.67,0,-0.17,AA,4.984,4.16,10.971,191518,62.45
123,110058,永鼎转债,0.06%,98.26,2.05,39.59,0,2.97,AA,5.575,2.0,9.8,未到转股期,62.14999999999999
124,127005,长证转债,0.25%,118.595,0.82,19.89,0,-1.76,AAA,4.482,1.48,49.993,127005,61.515
125,123025,精测转债,2.33%,118.499,1.52,20.12,0,-0.11,AA-,5.526,9.34,3.75,未到转股期,61.381
126,128018,时达转债,0.25%,98.579,0.77,40.16,1,2.93,AA,4.134,1.21,8.823,128018,61.26100000000001
127,113529,绝味转债,-1.33%,138.75,-2.08,0.02,0,-2.92,AA,5.479,6.94,9.856,191529,61.23
128,128026,众兴转债,0.08%,94.678,0.4,44.14,0,3.89,AA-,4.236,1.06,9.197,128026,61.182
129,113017,吉视转债,-0.01%,103.36,0.0,35.52,0,1.56,AA+,4.274,1.0,15.592,191017,61.12
130,128029,太阳转债,0.85%,117.68,2.07,21.62,0,-2.54,AA+,3.26,1.64,11.98,128029,60.69999999999999
131,127006,敖东转债,-0.06%,105.31,0.68,34.21,0,0.66,AA+,4.485,0.86,24.075,127006,60.48
132,113021,中信转债,0.30%,106.4,0.18,34.3,0,2.15,AAA,5.458,0.61,400.0,191021,59.3
133,128016,雨虹转债,0.70%,118.12,1.04,23.37,0,-1.72,AA+,4.019,3.79,18.394,128016,58.50999999999999
134,113533,参林转债,0.61%,148.5,-1.86,-6.74,0,-4.86,AA,5.54,9.07,10.0,未到转股期,58.24
135,110056,亨通转债,1.49%,105.29,5.57,36.52,0,1.66,AA+,5.501,2.4,17.33,未到转股期,58.18999999999999
136,128067,一心转债,0.44%,114.499,-0.57,28.01,0,-0.21,AA,5.586,3.21,6.03,未到转股期,57.491
137,110034,九州转债,0.53%,106.97,3.81,35.62,0,1.38,AA+,2.326,1.49,14.993,190034,57.410000000000004
138,113509,新泉转债,-0.18%,104.82,1.27,38.08,1,1.21,AA,4.71,2.08,4.5,191509,57.10000000000001
139,113530,大丰转债,-0.01%,99.4,1.67,43.62,0,3.86,AA,5.521,2.45,6.3,未到转股期,56.98
140,113503,泰晶转债,0.12%,143.11,-1.58,-0.01,0,-5.54,AA,4.241,6.18,0.671,191503,56.899999999999984
141,128027,崇达转债,2.69%,144.117,2.98,-0.88,0,-6.13,AA,4.241,6.24,2.344,128027,56.76300000000001
142,113009,广汽转债,0.62%,114.0,2.42,29.8,0,-1.93,AAA,2.345,1.65,25.526,191009,56.2
143,128017,金禾转债,1.29%,115.976,1.36,28.02,0,-1.23,AA,4.121,2.88,6.0,128017,56.004000000000005
144,110045,海澜转债,0.67%,102.46,2.36,41.72,0,1.82,AA+,4.819,3.01,29.994,190045,55.82000000000001
145,113013,国君转债,0.53%,120.23,0.27,25.47,0,-2.52,AAA,3.797,1.29,70.0,191013,54.3
146,128045,机电转债,1.10%,116.269,1.03,29.7,0,-1.17,AAA,4.942,2.63,20.998,128045,54.03099999999999
147,113024,核建转债,0.10%,104.15,0.84,43.17,0,0.99,AAA,5.553,1.29,29.96,未到转股期,52.67999999999999
148,113012,骆驼转债,1.69%,105.89,0.92,42.01,1,0.79,AA,3.512,1.35,5.096,191012,52.1
149,127011,中鼎转2,0.34%,110.0,0.76,39.3,0,0.95,AA+,5.471,1.31,12.0,127011,50.7
150,113534,鼎胜转债,0.22%,105.16,2.86,44.16,0,1.7,AA,5.556,1.76,12.54,未到转股期,50.68000000000001
151,123001,蓝标转债,1.43%,151.2,0.78,0.33,3,-12.94,AA,2.249,1.86,0.609,123001,48.47000000000001
152,113526,联泰转债,-0.17%,151.12,-0.91,0.52,0,-5.69,AA,5.348,3.26,2.74,191526,48.35999999999999
153,110038,济川转债,0.70%,109.99,0.13,42.39,0,-0.35,AA,3.151,4.47,6.308,190038,47.620000000000005
154,113022,浙商转债,0.21%,108.23,1.09,45.0,0,0.3,AAA,5.482,2.15,35.0,191022,46.769999999999996
155,128062,亚药转债,0.34%,97.011,1.41,56.7,0,4.0,AA,5.54,1.98,9.65,未到转股期,46.289
156,128041,盛路转债,1.81%,152.7,2.79,1.55,0,-5.8,AA,4.827,2.53,0.797,128041,45.750000000000014
157,128035,大族转债,1.81%,106.9,3.99,48.1,0,0.32,AA+,4.386,4.74,22.998,128035,44.99999999999999
158,113508,新凤转债,-0.01%,105.65,0.17,49.92,0,1.46,AA,4.603,1.62,21.524,191508,44.42999999999999
159,128014,永东转债,0.22%,100.225,-0.82,56.4,0,3.3,AA-,3.578,1.97,3.371,128014,43.37500000000001
160,110044,广电转债,1.02%,152.98,2.91,6.62,0,-6.27,AA,4.775,1.83,0.822,190044,40.40000000000001
161,128046,利尔转债,0.11%,103.999,0.66,57.69,0,1.74,AA,5.082,2.01,8.519,128046,38.31100000000001
162,110030,格力转债,0.05%,109.07,0.2,52.92,0,-10.58,AA,0.266,1.28,4.251,190030,38.010000000000005
163,113502,嘉澳转债,0.02%,98.18,2.09,77.52,0,3.51,AA-,4.142,2.39,1.848,191502,24.299999999999997
164,128032,双环转债,0.25%,95.983,0.39,83.29,0,3.5,AA,4.268,0.98,9.998,128032,20.72699999999999
165,113014,林洋转债,0.12%,99.42,1.74,82.48,0,2.74,AA,4.107,0.8,30.0,191014,18.099999999999994
166,128023,亚太转债,0.15%,94.551,2.17,89.1,0,4.37,AA,4.222,1.39,9.995,128023,16.349000000000004
167,128028,赣锋转债,0.30%,100.899,3.76,84.12,0,2.04,AA,4.258,3.75,9.278,128028,14.980999999999995
168,128037,岩土转债,0.03%,96.271,2.77,89.0,0,3.67,AA,4.49,1.87,6.033,128037,14.729
169,128043,东音转债,2.78%,192.7,2.48,-0.24,1,-10.19,AA-,4.874,4.73,1.594,128043,7.540000000000012
170,127004,模塑转债,-0.06%,94.44,0.58,105.39,0,5.4,AA,3.704,1.2,8.136,127004,0.1700000000000017
171,128052,凯龙转债,3.02%,200.38,2.05,4.67,0,-10.12,AA,5.26,2.91,0.825,128052,-5.049999999999995
172,110031,航信转债,0.14%,109.38,1.35,104.07,0,-0.47,AAA,1.732,3.78,23.993,190031,-13.449999999999989
173,127008,特发转债,1.76%,238.122,2.74,1.74,0,-16.85,AA,4.162,4.08,0.785,127008,-39.862000000000016
174,128010,顺昌转债,0.00%,102.88,-0.53,153.37,0,3.44,AA,2.345,1.84,5.095,128010,-56.25
175,128012,辉丰转债,-0.02%,98.25,1.4,162.11,0,2.87,A+,2.589,1.41,8.443,128012,-60.360000000000014
176,128013,洪涛转债,0.56%,97.94,0.63,205.14,0,4.65,AA,2.86,1.22,12.0,128013,-103.07999999999998
TOTAL,,,,114.35902259887006,,22.342881355932203,,,,,,,,
