,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
31,123014,凯发转债,-1.54%,108.011,-2.39,13.15,0,0.26,A+,3.86,2.08,1.321,123014,78.839
32,127010,平银转债,-1.77%,121.8,-1.45,-0.52,0,-0.61,AAA,5.351,0.95,35.07,127010,78.72
33,128068,和而转债,-4.31%,134.68,-6.0,-13.17,0,-3.03,AA-,5.718,6.71,5.47,未到转股期,78.49
34,113507,天马转债,-2.05%,119.73,-2.16,1.79,1,-1.3,AA-,4.586,2.48,0.513,191507,78.47999999999999
35,123015,蓝盾转债,-3.44%,115.988,-6.61,5.59,1,-0.56,AA,4.91,1.62,1.009,123015,78.422
36,113532,海环转债,-1.26%,106.65,-2.57,14.96,0,1.12,AA,5.542,2.0,4.6,未到转股期,78.38999999999999
37,113535,大业转债,-0.82%,101.93,-1.39,19.87,0,2.38,AA,4.644,1.85,5.0,未到转股期,78.19999999999999
38,123027,蓝晓转债,-2.64%,121.0,-2.42,0.86,0,-0.15,A+,5.734,6.49,3.4,未到转股期,78.14
39,128051,光华转债,-1.25%,106.463,-2.01,15.65,1,1.69,AA-,5.247,3.49,2.492,128051,77.887
40,128069,华森转债,0.00%,106.999,-1.7,15.43,0,2.12,AA-,5.773,6.8,3.0,未到转股期,77.571
41,123019,中来转债,-1.65%,116.267,-3.78,6.42,0,1.35,AA-,5.447,1.93,10.0,123019,77.313
42,128071,合兴转债,-0.93%,106.5,-3.84,16.33,0,1.34,AA,5.915,1.67,5.96,未到转股期,77.17
43,113505,杭电转债,-1.54%,102.8,-3.28,20.04,0,2.14,AA,4.468,1.67,7.5,191505,77.16
44,128064,司尔转债,-0.89%,101.323,-2.85,21.71,0,2.4,AA,5.562,0.99,8.0,未到转股期,76.96700000000001
45,128055,长青转2,-2.32%,119.694,-2.5,3.37,0,-0.67,AA,5.452,1.35,9.136,128055,76.93599999999999
46,110047,山鹰转债,-1.70%,109.02,-2.75,14.51,0,1.66,AA+,5.184,1.05,22.995,190047,76.47
47,123013,横河转债,-0.52%,105.78,-2.25,18.07,0,1.96,A+,4.86,3.76,0.383,123013,76.15
48,128063,未来转债,-1.90%,107.431,-4.99,16.57,0,3.4,AA-,5.548,2.97,6.3,未到转股期,75.999
49,128048,张行转债,-1.79%,108.598,-2.28,15.43,0,1.02,AA+,5.159,1.0,24.998,128048,75.97200000000001
50,123020,富祥转债,1.13%,125.8,2.3,-1.72,0,-0.71,AA-,5.458,4.21,4.096,123020,75.92
51,113025,明泰转债,-1.74%,109.03,-3.08,15.14,0,1.06,AA,5.564,1.05,18.39,未到转股期,75.83
52,123003,蓝思转债,-0.25%,112.77,0.0,11.59,2,-0.53,AA+,4.227,2.47,47.982,123003,75.64
53,113540,南威转债,-1.96%,117.78,-4.36,6.62,0,0.03,AA-,5.827,3.42,6.6,未到转股期,75.6
54,128058,拓邦转债,-1.95%,118.321,-4.04,6.24,0,0.73,AA,5.474,2.67,5.729,128058,75.43900000000001
55,113542,好客转债,-1.39%,106.8,-2.84,17.86,0,1.34,AA,5.874,2.02,6.3,未到转股期,75.34
56,123010,博世转债,-0.80%,104.303,-0.46,20.57,1,1.7,AA-,4.803,2.31,4.297,123010,75.12700000000001
57,113516,苏农转债,-1.05%,108.87,-1.85,16.25,0,1.17,AA+,4.877,0.87,12.887,191516,74.88
58,127003,海印转债,-1.24%,106.87,-3.2,18.26,2,2.2,AA,2.726,1.69,9.415,127003,74.86999999999999
59,128019,久立转2,-1.35%,112.261,-2.25,13.55,0,-0.43,AA,4.145,2.1,10.398,128019,74.18900000000001
60,110052,贵广转债,-3.79%,124.74,-5.71,1.3,0,-0.88,AA+,5.468,2.21,15.562,190052,73.96000000000001
61,113528,长城转债,-1.20%,100.73,-2.92,25.42,0,3.03,AA-,5.458,1.87,6.34,191528,73.85
62,123022,长信转债,-2.61%,124.9,-3.99,1.38,0,-1.47,AA,5.504,3.41,12.3,未到转股期,73.72
63,113527,维格转债,-1.29%,96.32,-2.63,30.08,0,4.4,AA,5.356,0.77,7.459,191527,73.60000000000001
64,123016,洲明转债,-2.45%,123.6,-3.09,2.82,0,-1.29,AA-,5.145,3.25,4.708,123016,73.58000000000001
65,113524,奇精转债,-0.55%,102.47,-2.75,24.23,0,2.83,AA,5.247,2.24,3.3,191524,73.3
66,110046,圆通转债,-1.53%,120.43,-1.14,6.44,0,-0.81,AA+,5.178,2.87,35.431,190046,73.13
67,128033,迪龙转债,-1.62%,102.901,-2.63,24.18,1,1.67,AA,4.279,2.18,5.199,128033,72.91900000000001
68,128030,天康转债,-1.50%,125.314,-3.04,2.0,0,-2.48,AA,4.266,2.81,6.012,128030,72.686
69,128044,岭南转债,-0.30%,103.5,-0.2,24.28,1,1.61,AA,4.912,1.63,6.593,128044,72.22
70,113515,高能转债,-2.17%,117.41,-1.98,10.54,0,-0.82,AA,4.86,2.25,7.092,191515,72.05000000000001
71,113520,百合转债,0.77%,124.78,2.31,3.36,0,-1.49,AA-,5.148,2.79,4.053,191520,71.86
72,113504,艾华转债,-1.19%,111.1,-1.69,17.11,1,-0.06,AA,4.458,3.82,6.909,191504,71.79
73,127007,湖广转债,-3.16%,113.8,-4.29,14.41,1,-0.13,AA+,4.784,0.78,13.212,127007,71.79
74,113011,光大转债,-0.64%,114.05,-0.5,14.63,0,-1.23,AAA,3.499,0.62,300.0,191011,71.32000000000001
75,110050,佳都转债,-3.14%,127.2,-3.51,1.48,0,-2.05,AA,5.258,3.74,6.669,190050,71.32
76,110051,中天转债,-1.84%,105.82,-2.34,22.95,0,1.45,AA+,5.455,1.33,39.651,190051,71.23
77,113543,欧派转债,-1.08%,123.27,-0.29,5.54,0,-1.14,AA,5.915,6.31,14.95,未到转股期,71.19
78,123017,寒锐转债,-1.73%,119.6,-4.84,9.31,0,-1.44,AA-,5.181,10.27,4.393,123017,71.09
79,113538,安图转债,1.42%,131.02,2.35,-1.95,0,-2.25,AA,5.781,18.81,6.83,未到转股期,70.92999999999999
80,113531,百姓转债,-0.99%,123.4,0.82,5.75,0,-2.02,AA,4.532,5.95,3.27,未到转股期,70.85
81,128036,金农转债,-1.21%,123.2,-1.15,6.01,0,-2.37,AA-,4.479,2.85,1.471,128036,70.78999999999999
82,113016,小康转债,-0.47%,99.72,0.15,29.53,1,2.64,AA,4.14,2.51,8.814,191016,70.75
83,123002,国祯转债,-1.01%,119.8,-2.79,9.6,1,-1.99,AA,4.189,2.66,4.962,123002,70.60000000000001
84,110041,蒙电转债,-0.36%,122.49,0.31,6.94,0,-2.35,AAA,4.263,1.38,18.731,190041,70.57000000000001
85,113028,环境转债,-1.36%,122.81,-1.88,6.84,0,-1.77,AAA,5.753,1.69,21.7,未到转股期,70.35
86,123007,道氏转债,-1.99%,106.336,-1.89,23.58,1,1.25,AA-,4.282,2.53,3.042,123007,70.084
87,128020,水晶转债,-0.19%,124.0,1.63,6.05,1,-2.54,AA,4.167,4.03,11.798,128020,69.95
88,113519,长久转债,-1.49%,108.3,-2.77,21.76,0,2.16,AA,5.145,2.27,6.969,191519,69.94
89,127012,招路转债,-1.25%,108.29,-1.94,21.83,0,0.0,AAA,5.512,1.06,50.0,未到转股期,69.88
90,113020,桐昆转债,-2.24%,119.03,-2.47,11.12,0,-1.0,AA+,5.178,1.42,34.747,191020,69.85
91,113026,核能转债,-1.19%,107.45,-1.81,22.91,0,0.43,AAA,5.578,1.75,78.0,未到转股期,69.64
92,128015,久其转债,-1.57%,96.33,-4.09,34.3,1,4.15,A+,3.726,4.72,7.798,128015,69.37
93,128021,兄弟转债,-0.36%,114.206,-2.1,16.65,1,-0.84,AA,4.2,2.04,5.048,128021,69.144
94,128050,钧达转债,-0.83%,100.3,-2.8,30.56,0,4.26,AA-,5.236,2.35,3.2,128050,69.14
95,110049,海尔转债,-1.24%,120.59,-1.96,10.33,0,-1.77,AAA,5.255,2.34,30.066,190049,69.08
96,110048,福能转债,-1.04%,119.5,-0.55,11.48,0,-0.86,AA+,5.225,1.18,28.3,190048,69.02
97,113510,再升转债,-0.76%,108.68,0.93,22.35,0,0.82,AA-,4.756,3.99,1.138,191510,68.97
98,128061,启明转债,-1.80%,125.76,-2.85,5.57,0,-1.12,AA,5.529,8.11,10.45,未到转股期,68.66999999999999
99,128047,光电转债,-2.99%,131.444,-3.17,-0.06,0,-3.47,AA+,5.14,6.35,10.184,128047,68.61600000000001
100,127013,创维转债,-1.18%,101.88,-4.52,29.68,0,2.77,AA,5.581,2.82,10.4,未到转股期,68.44
101,110053,苏银转债,-0.66%,109.2,-2.03,22.49,0,1.67,AAA,5.49,0.61,200.0,未到转股期,68.31
102,110043,无锡转债,-1.10%,104.6,-1.65,27.24,1,1.14,AA+,4.373,0.9,29.991,190043,68.16000000000001
103,128059,视源转债,-1.22%,125.25,-1.1,6.8,0,-1.69,AA,5.485,15.03,9.418,128059,67.95
104,110042,航电转债,-1.20%,119.13,-3.48,12.92,0,-1.93,AAA,4.271,3.46,23.95,190042,67.95
105,123029,英科转债,-0.53%,115.906,-2.94,16.26,0,3.18,AA-,5.915,2.44,4.7,未到转股期,67.83399999999999
106,110055,伊力转债,-0.05%,111.0,-1.62,21.26,0,0.74,AA,5.496,2.67,8.76,未到转股期,67.74
107,123009,星源转债,-0.91%,119.99,-3.33,12.51,0,-1.9,AA,4.474,3.94,4.798,123009,67.5
108,128054,中宠转债,-1.51%,105.979,-3.91,26.54,0,1.65,A+,5.419,3.98,1.942,128054,67.481
109,113511,千禾转债,-0.62%,125.22,-2.69,7.34,0,-2.21,AA-,4.759,7.17,1.883,191511,67.44
110,113008,电气转债,-1.75%,116.71,-3.19,16.03,1,-5.45,AAA,1.381,1.27,44.682,191008,67.26
111,113525,台华转债,0.01%,106.9,-2.97,26.19,0,1.48,AA,5.252,2.02,5.33,191525,66.91
112,110033,国贸转债,-0.51%,111.63,-2.42,21.7,0,-0.21,AAA,2.304,0.58,14.624,190033,66.67
113,113518,顾家转债,-1.49%,113.4,-1.15,20.2,0,0.27,AA,4.989,4.12,10.971,191518,66.39999999999999
114,110057,现代转债,-0.79%,109.37,-3.31,24.73,0,0.27,AAA,5.54,1.26,16.16,未到转股期,65.89999999999999
115,127009,冰轮转债,-3.30%,134.308,-3.29,-0.18,0,-2.88,AA,5.332,1.54,1.627,127009,65.87200000000001
116,110054,通威转债,-2.62%,126.53,-3.49,8.05,0,-1.66,AA+,5.504,3.4,50.0,未到转股期,65.42
117,123025,精测转债,-2.59%,115.9,-4.1,19.08,0,0.3,AA-,5.532,9.21,3.75,未到转股期,65.02
118,113503,泰晶转债,-4.40%,135.9,-4.29,-0.83,0,-4.36,AA,4.247,5.92,0.875,191503,64.92999999999999
119,113517,曙光转债,-2.10%,119.14,-4.64,16.46,0,-1.11,AA,4.89,8.55,11.172,191517,64.4
120,113522,旭升转债,-1.20%,113.37,-2.25,22.7,0,1.17,AA,5.186,7.67,4.2,191522,63.92999999999999
121,128065,雅化转债,-0.69%,98.61,-3.19,38.7,0,2.24,AA,5.584,2.15,8.0,未到转股期,62.69
122,128026,众兴转债,-0.71%,94.42,-2.68,42.99,0,3.96,AA-,4.241,1.06,9.197,128026,62.589999999999996
123,113529,绝味转债,-1.44%,137.36,-0.99,0.08,0,-2.73,AA,5.485,6.86,10.0,191529,62.55999999999999
124,128042,凯中转债,-1.06%,103.28,-2.45,34.91,0,2.62,AA,4.871,2.27,4.159,128042,61.81
125,113019,玲珑转债,-0.93%,124.21,-2.37,14.23,0,-2.73,AA+,3.455,2.41,19.998,191019,61.56
126,113533,参林转债,-0.18%,143.84,-0.14,-5.4,0,-4.3,AA,5.545,8.66,10.0,未到转股期,61.559999999999995
127,113017,吉视转债,-1.50%,103.43,-3.43,35.61,0,1.54,AA+,4.279,1.0,15.592,191017,60.959999999999994
128,128018,时达转债,-0.56%,98.28,-2.44,40.8,1,3.01,AA,4.14,1.2,8.823,128018,60.92
129,127005,长证转债,-1.33%,119.0,-2.4,20.62,0,-1.83,AAA,4.488,1.48,49.993,127005,60.379999999999995
130,110058,永鼎转债,-1.20%,98.0,-3.31,42.08,0,3.02,AA,5.581,1.96,9.8,未到转股期,59.92
131,113021,中信转债,-0.58%,106.2,-1.38,34.05,0,2.18,AAA,5.463,0.61,400.0,191021,59.75
132,127006,敖东转债,-1.06%,105.5,-2.54,34.87,0,0.61,AA+,4.49,0.86,24.075,127006,59.63
133,128029,太阳转债,-0.99%,117.1,-0.12,23.38,0,-2.39,AA+,3.266,1.61,11.98,128029,59.52000000000001
134,128016,雨虹转债,-1.38%,117.893,-1.02,23.25,0,-1.67,AA+,4.025,3.79,18.394,128016,58.857
135,128027,崇达转债,-3.26%,142.0,-3.18,-0.29,0,-5.78,AA,4.247,6.11,2.809,128027,58.29
136,110056,亨通转债,-1.26%,102.9,-2.87,40.22,0,2.09,AA+,5.507,2.29,17.33,未到转股期,56.879999999999995
137,128067,一心转债,-0.80%,114.101,-1.84,29.48,0,-0.14,AA,5.592,3.16,6.03,未到转股期,56.419
138,113009,广汽转债,-0.87%,113.01,-2.5,30.83,0,-1.55,AAA,2.351,1.63,25.526,191009,56.16
139,113012,骆驼转债,-1.40%,104.3,-3.5,39.59,1,1.23,AA,3.518,1.35,5.096,191012,56.11
140,128045,机电转债,-1.78%,115.02,-3.41,29.25,0,-0.95,AAA,4.948,2.61,20.998,128045,55.730000000000004
141,113013,国君转债,-1.97%,119.31,-2.73,24.98,0,-2.32,AAA,3.803,1.28,70.0,191013,55.709999999999994
142,113530,大丰转债,-0.91%,99.04,-2.74,45.86,0,3.93,AA,5.526,2.4,6.3,未到转股期,55.099999999999994
143,128017,金禾转债,-0.68%,115.0,-1.6,30.13,0,-1.03,AA,4.126,2.81,6.0,128017,54.870000000000005
144,113509,新泉转债,-0.65%,105.0,-1.32,40.17,1,1.17,AA,4.715,2.06,4.5,191509,54.83
145,110045,海澜转债,0.00%,101.8,0.95,43.62,0,1.95,AA+,4.825,2.95,29.994,190045,54.580000000000005
146,128022,众信转债,-1.08%,101.2,-2.99,45.28,1,2.11,AA,4.208,1.97,6.999,128022,53.519999999999996
147,127011,中鼎转2,-1.41%,109.6,-3.59,37.47,0,1.02,AA+,5.477,1.32,12.0,127011,52.93000000000001
148,113024,核建转债,-1.01%,104.35,-2.7,42.85,0,0.95,AAA,5.559,1.29,29.96,未到转股期,52.800000000000004
149,110034,九州转债,-0.75%,106.2,1.7,41.7,0,1.7,AA+,2.332,1.42,14.993,190034,52.099999999999994
150,128040,华通转债,14.26%,122.0,10.0,26.1,0,-1.65,AA-,4.742,3.5,2.224,128040,51.9
151,110038,济川转债,-1.43%,109.1,-1.88,41.99,0,-0.09,AA,3.156,4.45,6.308,190038,48.910000000000004
152,128041,盛路转债,-3.30%,149.86,-3.89,1.24,0,-5.42,AA,4.833,2.49,0.797,128041,48.899999999999984
153,128062,亚药转债,-0.83%,96.642,-1.27,54.87,0,4.07,AA,5.545,1.99,9.65,未到转股期,48.48800000000001
154,123001,蓝标转债,0.26%,151.99,0.31,-0.23,3,-13.12,AA,2.255,1.88,0.644,123001,48.23999999999999
155,113534,鼎胜转债,-0.92%,104.41,-2.66,47.43,0,1.84,AA,5.562,1.71,12.54,未到转股期,48.160000000000004
156,113022,浙商转债,-1.44%,107.79,-3.94,44.88,0,0.38,AAA,5.488,2.14,35.0,未到转股期,47.32999999999999
157,113508,新凤转债,-0.28%,105.9,-0.5,48.28,0,1.41,AA,4.608,1.65,21.524,191508,45.81999999999999
158,113526,联泰转债,2.32%,156.48,2.46,-0.69,0,-6.3,AA,5.353,3.41,2.8,191526,44.21000000000001
159,128014,永东转债,-0.30%,99.87,-1.97,56.58,0,3.4,AA-,3.584,1.96,3.371,128014,43.55
160,128035,大族转债,0.64%,104.8,1.04,51.83,0,0.78,AA+,4.392,4.53,22.998,128035,43.370000000000005
161,110044,广电转债,-5.51%,153.01,-5.01,9.18,0,-6.27,AA,4.781,1.78,0.822,190044,37.81000000000001
162,110030,格力转债,0.19%,108.91,-2.77,53.63,0,-9.86,AA,0.271,1.27,4.251,190030,37.46
163,128046,利尔转债,-0.82%,104.4,-3.78,59.08,0,1.66,AA,5.088,2.0,8.519,128046,36.519999999999996
164,128032,双环转债,-0.98%,95.557,-3.17,82.48,0,3.6,AA,4.274,0.98,9.998,128032,21.962999999999994
165,113502,嘉澳转债,-0.32%,97.87,-2.38,81.78,0,3.59,AA-,4.148,2.33,1.848,191502,20.349999999999994
166,113014,林洋转债,-0.57%,99.0,-3.37,85.27,0,2.84,AA,4.112,0.78,30.0,191014,15.730000000000004
167,128023,亚太转债,-0.79%,94.4,-3.06,92.52,0,4.4,AA,4.227,1.36,9.995,128023,13.079999999999998
168,128028,赣锋转债,-0.45%,100.25,-1.62,88.72,0,2.2,AA,4.263,3.63,9.278,128028,11.030000000000001
169,128037,岩土转债,-0.66%,96.117,-3.42,94.91,0,3.7,AA,4.496,1.81,6.033,128037,8.972999999999999
170,128043,东音转债,0.83%,195.612,1.48,-0.81,1,-10.46,AA-,4.879,4.83,1.604,128043,5.198000000000006
171,127004,模塑转债,-0.65%,93.603,-2.54,105.33,0,5.64,AA,3.71,1.19,8.136,127004,1.0670000000000073
172,128052,凯龙转债,-4.99%,197.9,-4.88,4.1,0,-9.89,AA,5.266,2.89,0.825,128052,-2.0000000000000053
173,110031,航信转债,-0.07%,109.02,-3.19,103.48,0,-0.28,AAA,1.737,3.78,23.993,190031,-12.5
174,127008,特发转债,-3.14%,234.534,-3.33,0.82,0,-16.52,AA,4.167,4.06,0.785,127008,-35.35399999999999
175,128010,顺昌转债,-0.68%,103.0,-1.28,146.45,0,3.38,AA,2.351,1.89,5.095,128010,-49.44999999999999
176,128012,辉丰转债,-0.06%,98.09,-2.07,166.29,0,2.93,A+,2.595,1.39,8.443,128012,-64.38
177,128013,洪涛转债,-0.36%,97.23,-2.74,202.93,0,4.91,AA,2.866,1.22,12.0,128013,-100.16000000000001
TOTAL,,,,113.91711797752806,,23.150786516853934,,,,,,,,
