,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
16,123023,迪森转债,0.58%,100.8,0.0,20.39,0,2.51,AA,5.54,1.43,6.0,未到转股期,83.9075
17,128025,特一转债,0.87%,110.141,0.71,9.08,1,0.04,AA-,4.252,2.92,3.394,128025,83.04899999999999
18,113527,维格转债,0.46%,95.8,-0.13,28.22,0,4.48,AA,5.386,0.78,7.459,113527,83.035
19,123004,铁汉转债,0.30%,102.301,0.89,19.75,1,1.81,AA,4.285,1.24,8.332,123004,82.8865
20,128069,华森转债,-0.08%,106.411,-0.41,14.38,0,2.21,AA-,5.803,6.83,3.0,未到转股期,82.804
21,128064,司尔转债,0.41%,101.624,-0.58,21.12,0,2.33,AA,5.592,1.0,8.0,未到转股期,82.536
22,113535,大业转债,0.38%,101.9,-0.38,20.86,0,2.37,AA,4.674,1.83,5.0,未到转股期,82.455
23,127003,海印转债,0.21%,105.578,0.0,15.98,2,2.64,AA,2.756,1.7,9.415,127003,82.437
24,128034,江银转债,0.65%,108.453,0.67,12.54,2,0.24,AA+,4.392,0.88,17.583,128034,82.142
25,113524,奇精转债,0.73%,102.13,1.91,21.09,0,2.88,AA,5.277,2.29,3.3,191524,82.05250000000001
26,128051,光华转债,0.02%,107.302,1.02,14.6,1,1.52,AA-,5.277,3.55,2.492,128051,81.74799999999999
27,113532,海环转债,1.04%,107.99,3.23,13.71,0,0.88,AA,5.573,2.05,4.6,未到转股期,81.7275
28,128063,未来转债,0.76%,108.227,3.38,13.6,0,3.24,AA-,5.578,3.07,6.3,未到转股期,81.573
29,113016,小康转债,0.35%,99.43,2.49,25.35,1,2.69,AA,4.17,2.58,8.814,191016,81.55749999999999
30,123013,横河转债,-0.18%,104.602,0.0,18.77,0,2.19,A+,4.89,3.7,0.383,123013,81.3205
31,123011,德尔转债,0.39%,98.779,1.05,26.57,0,3.63,AA-,4.868,1.41,5.556,123011,81.2935
32,113025,明泰转债,0.09%,109.3,-0.73,12.79,0,1.01,AA,5.595,1.07,18.39,未到转股期,81.1075
33,123014,凯发转债,-0.22%,109.25,0.38,13.14,0,-0.04,A+,3.89,2.1,1.321,123014,80.895
34,128057,博彦转债,0.21%,114.549,0.85,6.45,0,0.49,AA-,5.499,1.92,5.758,未到转股期,80.61349999999999
35,128044,岭南转债,0.75%,102.379,0.2,23.19,1,1.83,AA,4.942,1.63,6.593,128044,80.2285
36,113505,杭电转债,0.83%,103.15,1.66,22.23,0,2.05,AA,4.499,1.64,7.5,191505,80.1775
37,128038,利欧转债,0.22%,114.339,-0.55,8.06,1,-0.11,AA,4.545,1.51,1.809,128038,79.616
38,123027,蓝晓转债,1.26%,120.8,2.46,-0.38,0,-0.12,A+,5.764,6.56,3.4,未到转股期,79.485
39,113528,长城转债,0.33%,101.01,0.84,26.03,0,2.96,AA-,5.488,1.87,6.34,未到转股期,79.4675
40,123018,溢利转债,-0.28%,119.687,-0.1,1.46,0,-0.72,AA-,5.293,1.96,4.773,123018,79.218
41,128048,张行转债,-0.08%,110.01,0.53,14.67,0,0.76,AA+,5.189,1.02,24.998,128048,78.9875
42,128050,钧达转债,0.10%,99.602,0.42,29.03,0,4.37,AA-,5.266,2.36,3.2,128050,78.62549999999999
43,128033,迪龙转债,0.22%,103.425,0.27,24.14,1,1.53,AA,4.31,2.2,5.199,128033,78.47
44,128019,久立转2,0.36%,112.4,0.89,12.68,0,-0.46,AA,4.175,2.12,10.398,128019,78.08999999999999
45,113507,天马转债,-0.03%,119.47,0.0,3.37,1,-1.24,AA-,4.616,2.44,0.513,191507,78.0025
46,123019,中来转债,-0.62%,109.338,-2.05,17.0,0,2.52,AA-,5.477,1.65,10.0,123019,77.912
47,128015,久其转债,-0.45%,96.35,-1.45,34.32,1,4.11,A+,3.756,4.72,7.798,128015,77.91
48,123010,博世转债,-0.09%,104.91,1.34,22.99,1,1.56,AA-,4.833,2.28,4.297,123010,77.8475
49,110047,山鹰转债,0.81%,109.69,0.32,16.68,0,1.52,AA+,5.214,1.04,22.995,190047,77.8
50,113516,苏农转债,0.31%,110.5,0.19,15.81,0,0.85,AA+,4.907,0.88,12.887,191516,77.6425
51,128040,华通转债,0.59%,106.722,0.3,21.1,0,1.21,AA-,4.773,3.19,2.224,128040,77.453
52,123021,万信转2,0.91%,109.488,0.96,17.62,0,1.45,AA,5.493,3.57,12.0,未到转股期,77.297
53,128065,雅化转债,0.39%,97.208,-0.77,34.83,0,2.49,AA,5.614,2.18,8.0,未到转股期,76.6695
54,113542,好客转债,0.30%,108.84,0.46,19.4,0,1.0,AA,5.904,2.03,6.3,未到转股期,76.61
55,113540,南威转债,-0.74%,120.19,-2.02,4.6,0,-0.32,AA-,5.858,3.56,6.6,未到转股期,76.36
56,113519,长久转债,-0.21%,108.91,-0.28,19.94,0,2.04,AA,5.175,2.32,6.969,191519,76.135
57,123003,蓝思转债,1.70%,113.5,2.36,14.05,2,-0.68,AA+,4.258,2.44,47.982,123003,75.9625
58,123020,富祥转债,0.19%,120.734,0.0,4.5,0,0.06,AA-,5.488,3.81,4.2,未到转股期,75.891
59,127013,创维转债,-0.04%,101.051,0.9,30.78,0,2.9,AA,5.611,2.77,10.4,未到转股期,75.864
60,113525,台华转债,0.66%,105.97,0.58,24.37,0,1.64,AA,5.282,2.04,5.33,191525,75.7525
61,113523,伟明转债,0.80%,124.48,1.35,-0.15,0,-1.47,AA,5.266,5.87,4.574,191523,75.6325
62,128060,中装转债,2.06%,128.9,4.94,-5.72,0,-2.34,AA,5.556,2.17,5.25,未到转股期,75.39
63,128026,众兴转债,0.37%,94.15,-0.13,40.74,0,4.0,AA-,4.271,1.08,9.197,128026,75.29499999999999
64,123015,蓝盾转债,0.86%,117.501,0.98,9.91,1,-0.82,AA,4.94,1.57,1.009,123015,75.06649999999999
65,110043,无锡转债,0.40%,105.48,0.74,25.96,1,0.93,AA+,4.403,0.92,29.991,190043,75.05
66,128055,长青转2,0.58%,120.821,0.72,5.95,0,-0.83,AA,5.482,1.33,9.137,128055,74.7165
67,128054,中宠转债,0.91%,108.98,4.29,21.77,0,1.11,A+,5.449,4.25,1.942,128054,74.6925
68,113011,光大转债,0.46%,114.54,0.76,14.54,0,-1.34,AAA,3.529,0.63,300.0,191011,74.55499999999999
69,128066,亚泰转债,0.64%,106.2,0.14,26.29,0,1.94,AA-,5.616,1.7,4.8,未到转股期,74.0825
70,127007,湖广转债,1.10%,116.77,2.1,12.36,1,-0.68,AA+,4.814,0.82,13.212,127007,73.96000000000001
71,123009,星源转债,0.48%,120.579,1.53,7.54,0,-1.99,AA,4.504,4.14,4.798,123009,73.766
72,113017,吉视转债,0.76%,102.79,0.87,31.27,0,1.68,AA+,4.31,1.02,15.592,191017,73.7575
73,110058,永鼎转债,0.20%,97.38,0.9,38.65,0,3.12,AA,5.611,2.0,9.8,未到转股期,73.63250000000001
74,128058,拓邦转债,0.03%,122.2,-0.31,5.78,0,0.12,AA,5.504,2.77,5.73,未到转股期,73.465
75,110053,苏银转债,0.06%,110.54,0.29,21.47,0,1.43,AAA,5.521,0.63,200.0,未到转股期,73.35749999999999
76,127010,平银转债,1.60%,127.0,1.58,-0.27,0,-1.39,AAA,5.381,0.99,193.754,127010,73.2025
77,110057,现代转债,0.32%,110.61,0.89,21.96,0,0.06,AAA,5.57,1.3,16.16,未到转股期,72.92
78,128021,兄弟转债,0.67%,113.756,-0.59,17.79,1,-0.74,AA,4.23,2.01,5.048,128021,72.9015
79,113026,核能转债,0.20%,109.72,-0.18,23.46,0,0.05,AAA,5.608,1.78,78.0,未到转股期,72.685
80,113503,泰晶转债,1.34%,127.02,2.17,0.56,0,-2.77,AA,4.277,5.45,0.876,191503,72.56
81,113504,艾华转债,-0.11%,110.88,-0.56,22.17,1,-0.02,AA,4.488,3.65,6.909,191504,72.4925
82,110033,国贸转债,0.47%,112.53,-0.13,20.01,0,-0.56,AAA,2.334,0.6,14.624,190033,72.4625
83,110051,中天转债,1.61%,109.34,2.75,24.35,0,0.83,AA+,5.485,1.36,39.651,110051,72.3975
84,128018,时达转债,0.34%,97.85,0.77,39.92,1,3.1,AA,4.17,1.2,8.823,128018,72.21000000000001
85,113520,百合转债,0.84%,122.6,-0.06,7.08,0,-1.14,AA-,5.178,2.64,4.053,191520,72.09
86,123002,国祯转债,0.83%,122.0,2.22,8.73,1,-2.41,AA,4.219,2.73,4.962,123002,71.4525
87,128068,和而转债,-2.00%,139.011,-2.33,-13.92,0,-3.56,AA-,5.748,6.98,5.47,未到转股期,71.429
88,127012,招路转债,0.34%,110.173,0.12,24.56,0,-0.31,AAA,5.542,1.05,50.0,未到转股期,71.407
89,110049,海尔转债,-0.07%,122.43,0.31,8.52,0,-2.04,AAA,5.285,2.42,30.066,190049,71.17999999999999
90,113028,环境转债,0.59%,124.7,2.66,5.59,0,-2.02,AAA,5.784,1.73,21.7,未到转股期,71.1075
91,110052,贵广转债,0.03%,128.0,0.0,1.59,0,-1.34,AA+,5.499,2.26,16.0,未到转股期,70.8075
92,123007,道氏转债,0.18%,106.451,1.07,30.36,1,1.21,AA-,4.312,2.4,3.042,123007,70.77900000000001
93,113510,再升转债,0.48%,109.71,2.19,26.16,0,0.61,AA-,4.786,3.9,1.138,191510,70.67
94,113518,顾家转债,0.52%,114.35,0.17,20.97,0,0.17,AA,5.019,4.13,10.971,191518,69.92250000000001
95,110041,蒙电转债,-0.07%,123.66,0.0,8.64,0,-2.56,AAA,4.293,1.37,18.731,190041,69.86
96,110055,伊力转债,0.02%,112.52,-0.06,23.55,0,0.48,AA,5.526,2.65,8.76,未到转股期,69.8175
97,110050,佳都转债,0.21%,128.23,0.93,3.13,0,-2.19,AA,5.288,3.71,6.669,190050,69.42250000000001
98,110046,圆通转债,0.45%,120.85,-0.17,13.35,0,-0.87,AA+,5.208,2.7,35.431,190046,69.1375
99,113511,千禾转债,-0.58%,126.53,-0.86,6.13,0,-2.41,AA-,4.789,7.32,1.902,191511,68.8725
100,113531,百姓转债,-0.12%,127.97,-0.58,4.42,0,-2.79,AA,4.562,6.25,3.27,未到转股期,68.715
101,113538,安图转债,-0.71%,131.74,0.3,-0.58,0,-2.33,AA,5.811,18.65,6.83,未到转股期,68.695
102,113008,电气转债,0.24%,119.29,0.19,16.12,1,-6.8,AAA,1.411,1.3,44.682,191008,68.61999999999999
103,123025,精测转债,3.38%,119.3,10.0,16.16,0,-0.23,AA-,5.562,9.72,3.75,未到转股期,68.58
104,123022,长信转债,-2.60%,131.0,-1.22,0.83,0,-2.32,AA,5.534,3.59,12.3,未到转股期,68.3775
105,128030,天康转债,-1.99%,127.899,-0.1,5.38,0,-2.94,AA,4.296,2.78,6.568,128030,68.066
106,113530,大丰转债,0.13%,98.95,-0.43,44.08,0,3.92,AA,5.556,2.43,6.3,未到转股期,67.99
107,128042,凯中转债,0.27%,103.58,0.21,37.93,0,2.55,AA,4.901,2.23,4.159,128042,67.9725
108,113543,欧派转债,-0.23%,126.2,-3.01,7.78,0,-1.53,AA,5.945,6.33,14.95,未到转股期,67.965
109,128022,众信转债,0.10%,100.065,0.36,42.87,1,2.37,AA,4.238,1.98,6.999,128022,67.7825
110,113021,中信转债,0.38%,106.9,0.52,33.76,0,2.04,AAA,5.493,0.62,400.0,未到转股期,67.78
111,110042,航电转债,-0.08%,123.9,0.7,11.41,0,-2.83,AAA,4.301,3.65,23.95,190042,67.54249999999999
112,127006,敖东转债,-0.09%,107.2,0.36,33.81,0,0.25,AA+,4.521,0.88,24.075,127006,67.4425
113,113515,高能转债,1.92%,122.3,0.91,13.76,0,-1.65,AA,4.89,2.27,7.092,191515,67.38
114,123017,寒锐转债,1.18%,120.4,-2.67,16.35,0,-1.56,AA-,5.211,9.71,4.393,123017,67.33749999999999
115,123016,洲明转债,1.33%,127.675,3.09,6.78,0,-1.91,AA-,5.175,3.23,4.708,123016,67.24000000000001
116,128036,金农转债,-1.24%,128.8,-2.24,5.36,0,-3.33,AA-,4.51,3.0,1.471,128036,67.17999999999999
117,113020,桐昆转债,0.28%,120.44,0.7,16.62,0,-1.22,AA+,5.208,1.36,34.747,191020,67.095
118,113012,骆驼转债,1.05%,105.0,0.5,37.89,1,1.03,AA,3.548,1.38,5.096,191012,66.5825
119,110048,福能转债,0.00%,122.01,1.24,15.35,0,-1.26,AA+,5.255,1.17,28.3,190048,66.47749999999999
120,110056,亨通转债,2.66%,104.5,6.05,38.82,0,1.79,AA+,5.537,2.35,17.33,未到转股期,66.38499999999999
121,123001,蓝标转债,0.39%,134.48,0.7,-0.42,3,-8.08,AA,2.285,1.67,1.017,123001,65.83500000000001
122,127009,冰轮转债,-1.17%,134.607,-1.73,-0.37,0,-2.9,AA,5.362,1.55,2.234,127009,65.6705
123,110045,海澜转债,-0.02%,100.98,-0.12,45.02,0,2.11,AA+,4.855,2.9,29.994,190045,65.255
124,128061,启明转债,0.90%,129.727,1.84,6.93,0,-1.68,AA,5.559,8.26,10.45,未到转股期,65.07549999999999
125,128059,视源转债,0.65%,128.2,0.62,9.08,0,-2.1,AA,5.515,15.07,9.42,未到转股期,64.99000000000001
126,128020,水晶转债,0.05%,123.42,-0.84,15.75,1,-2.41,AA,4.197,3.68,11.798,128020,64.7675
127,113517,曙光转债,1.14%,123.38,0.83,15.86,0,-1.82,AA,4.921,8.9,11.173,191517,64.72500000000001
128,113024,核建转债,-0.07%,105.6,-0.4,40.47,0,0.73,AAA,5.589,1.33,29.96,未到转股期,64.04750000000001
129,113534,鼎胜转债,1.60%,102.62,0.75,44.7,0,2.15,AA,5.592,1.72,12.54,未到转股期,63.85499999999999
130,128017,金禾转债,0.00%,115.501,-0.1,28.24,0,-1.12,AA,4.156,2.87,6.0,128017,63.318999999999996
131,110054,通威转债,-0.84%,131.1,-1.59,8.12,0,-2.29,AA+,5.534,3.52,50.0,未到转股期,62.81
132,113522,旭升转债,0.72%,112.0,1.1,33.62,0,1.41,AA,5.216,6.96,4.2,191522,62.785000000000004
133,113019,玲珑转债,0.06%,126.56,-0.77,14.24,0,-3.24,AA+,3.485,2.46,19.998,191019,62.76
134,113509,新泉转债,1.13%,103.18,3.09,45.89,1,1.54,AA,4.745,1.94,4.5,191509,62.40249999999999
135,128047,光电转债,-0.97%,138.2,-0.95,-0.16,0,-4.39,AA+,5.17,6.68,10.941,128047,61.92000000000001
136,127005,长证转债,-0.32%,121.115,0.14,23.27,0,-2.21,AAA,4.518,1.47,49.993,127005,61.432500000000005
137,128067,一心转债,-0.07%,117.92,-0.43,27.6,0,-0.74,AA,5.622,3.32,6.03,未到转股期,61.379999999999995
138,128016,雨虹转债,0.91%,120.287,-0.51,24.64,0,-2.16,AA+,4.055,3.82,18.394,128016,61.23299999999999
139,127011,中鼎转2,2.38%,112.002,6.81,35.85,0,0.6,AA+,5.507,1.37,12.0,未到转股期,61.1105
140,128062,亚药转债,0.01%,96.06,-1.68,57.36,0,4.16,AA,5.575,1.95,9.65,未到转股期,60.92
141,110034,九州转债,0.00%,106.0,-0.3,44.38,0,1.76,AA+,2.362,1.39,14.993,190034,60.714999999999996
142,110030,格力转债,0.00%,104.85,-1.0,46.71,0,3.64,AA,0.301,1.28,4.251,190030,60.11750000000001
143,128045,机电转债,0.04%,120.3,0.14,27.13,0,-1.85,AAA,4.978,2.77,20.998,128045,59.352500000000006
144,113013,国君转债,0.44%,121.74,1.84,25.43,0,-2.82,AAA,3.833,1.3,70.0,191013,59.18750000000001
145,113529,绝味转债,-2.26%,140.65,-2.96,0.35,0,-3.14,AA,5.515,7.01,10.0,未到转股期,59.08749999999999
146,128029,太阳转债,0.69%,116.95,0.13,32.06,0,-2.33,AA+,3.296,1.5,11.998,128029,59.004999999999995
147,113009,广汽转债,0.19%,113.14,3.93,37.48,0,-1.58,AAA,2.381,1.55,25.526,191009,58.75
148,110038,济川转债,-0.22%,109.76,-0.1,43.14,0,-0.28,AA,3.186,4.44,6.308,190038,57.88499999999999
149,113508,新凤转债,0.16%,105.22,0.34,49.95,0,1.54,AA,4.638,1.62,21.524,191508,57.317499999999995
150,128046,利尔转债,0.15%,103.951,1.27,52.17,0,1.74,AA,5.118,2.08,8.519,128046,56.92150000000001
151,128027,崇达转债,0.49%,144.003,0.28,-0.54,0,-6.06,AA,4.277,6.21,3.996,128027,56.402000000000015
152,113533,参林转债,0.03%,150.01,0.19,-7.18,0,-5.01,AA,5.575,9.21,10.0,未到转股期,55.37500000000001
153,128014,永东转债,0.54%,99.695,-0.36,60.09,0,3.42,AA-,3.614,1.91,3.371,128014,55.237500000000004
154,113022,浙商转债,0.29%,107.76,1.49,52.06,0,0.38,AAA,5.518,2.04,35.0,未到转股期,53.19499999999999
155,128035,大族转债,0.73%,104.689,0.84,57.38,0,0.8,AA+,4.422,4.37,22.998,128035,52.276
156,128041,盛路转债,2.12%,150.02,2.88,-0.71,0,-5.41,AA,4.863,2.54,0.822,128041,50.51249999999999
157,113526,联泰转债,12.89%,151.56,9.99,2.61,0,-5.7,AA,5.384,3.2,2.948,191526,46.482499999999995
158,128032,双环转债,0.08%,94.679,0.38,79.08,0,3.8,AA,4.304,0.99,9.999,128032,46.010999999999996
159,113502,嘉澳转债,0.06%,97.46,1.24,79.31,0,3.67,AA-,4.178,2.35,1.848,191502,43.057500000000005
160,110044,广电转债,1.33%,155.88,3.55,8.42,0,-6.59,AA,4.811,1.83,0.822,190044,37.80500000000001
161,113014,林洋转债,0.55%,99.8,0.65,84.76,0,2.62,AA,4.142,0.79,30.0,191014,36.629999999999995
162,128023,亚太转债,0.09%,93.58,3.09,93.52,0,4.59,AA,4.258,1.34,9.995,128023,36.28
163,128037,岩土转债,0.04%,95.26,-1.49,91.72,0,3.88,AA,4.526,1.82,6.033,128037,35.95
164,128028,赣锋转债,-0.10%,99.321,-0.41,90.53,0,2.41,AA,4.293,3.56,9.278,128028,32.781499999999994
165,127004,模塑转债,-0.27%,93.0,0.29,101.68,0,5.78,AA,3.74,1.2,8.136,127004,30.739999999999995
166,128043,东音转债,2.50%,171.686,2.29,-0.48,1,-7.95,AA-,4.91,4.15,1.669,128043,28.673999999999992
167,110031,航信转债,-0.18%,109.0,1.14,98.16,0,-0.26,AAA,1.767,3.88,23.993,190031,17.379999999999995
168,128052,凯龙转债,6.87%,199.01,7.65,-1.3,0,-9.94,AA,5.296,3.07,0.94,128052,1.9650000000000092
169,128010,顺昌转债,0.12%,102.009,-0.26,146.63,0,3.76,AA,2.381,1.87,5.095,128010,-11.981499999999997
170,128012,辉丰转债,0.06%,97.72,-0.7,165.29,0,3.04,A+,2.625,1.39,8.443,128012,-21.6875
171,127008,特发转债,0.88%,243.7,0.8,-0.86,0,-17.18,AA,4.197,4.29,0.99,127008,-43.054999999999986
172,128013,洪涛转债,-0.13%,96.178,-0.31,202.49,0,5.25,AA,2.896,1.21,12.0,128013,-48.045500000000004
TOTAL,,,,114.53279768786126,,24.12011560693642,,,,,,,,
