,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
45,113520,百合转债,-2.78%,122.57,-3.57,1.17,0,-1.15,AA-,5.123,2.8,3.935,191520,76.26
46,128036,金农转债,-3.46%,115.1,-5.74,8.66,0,-0.85,AA-,4.455,2.6,1.471,128036,76.24000000000001
47,123020,富祥转债,-0.73%,118.46,-1.87,5.34,0,0.42,AA-,5.433,3.7,3.769,123020,76.2
48,123003,蓝思转债,-2.34%,112.51,-2.5,11.44,2,-0.48,AA+,4.203,2.47,47.98,123003,76.05
49,128019,久立转2,-0.43%,113.01,3.21,11.18,0,-0.6,AA,4.121,2.16,10.398,128019,75.81
50,128069,华森转债,-1.38%,104.867,-4.22,19.47,0,2.5,AA-,5.748,6.44,3.0,未到转股期,75.663
51,113011,光大转债,0.72%,114.0,4.07,10.66,0,-1.23,AAA,3.474,0.65,300.0,191011,75.34
52,128054,中宠转债,-0.30%,107.751,-1.59,17.51,0,1.34,A+,5.395,4.35,1.942,128054,74.73899999999999
53,123024,岱勒转债,-0.90%,106.225,-4.88,19.04,0,1.49,A+,4.488,3.23,2.1,未到转股期,74.73500000000001
54,113538,安图转债,-2.47%,131.05,-4.8,-5.61,0,-2.27,AA,5.756,19.55,6.83,未到转股期,74.55999999999999
55,110041,蒙电转债,-0.99%,121.29,-1.81,4.92,0,-2.14,AAA,4.238,1.39,18.731,190041,73.78999999999999
56,110047,山鹰转债,0.03%,108.55,-1.28,17.71,0,1.75,AA+,5.159,1.02,22.995,190047,73.74000000000001
57,123017,寒锐转债,-3.62%,122.0,-1.07,4.34,0,-1.83,AA-,5.156,10.97,4.393,123017,73.66
58,123023,迪森转债,-0.21%,100.399,-1.89,26.64,0,2.61,AA,5.485,1.35,6.0,未到转股期,72.961
59,128064,司尔转债,-0.08%,101.25,-1.0,26.05,0,2.42,AA,5.537,0.96,8.0,未到转股期,72.7
60,123009,星源转债,-1.53%,115.543,-1.99,11.81,0,-1.06,AA,4.449,3.82,4.798,123009,72.64699999999999
61,113525,台华转债,-0.02%,108.03,-0.81,19.36,0,1.28,AA,5.227,2.16,5.33,191525,72.61
62,128047,光电转债,-2.68%,127.6,-2.67,-0.13,0,-2.91,AA+,5.115,6.17,7.787,128047,72.53
63,113542,好客转债,-0.17%,106.82,-0.94,20.85,0,1.34,AA,5.849,1.97,6.3,未到转股期,72.33000000000001
64,128027,崇达转债,-1.24%,128.291,-1.3,-0.6,0,-3.48,AA,4.222,5.54,1.738,128027,72.309
65,127009,冰轮转债,-3.17%,128.3,-2.75,-0.59,0,-2.03,AA,5.307,1.63,1.207,127009,72.28999999999999
66,113507,天马转债,-1.46%,121.52,-1.41,6.28,1,-1.63,AA-,4.562,2.41,0.45,191507,72.2
67,113515,高能转债,-1.56%,115.47,-1.85,12.69,0,-0.47,AA,4.836,2.17,7.092,191515,71.84
68,128030,天康转债,-5.07%,116.0,-9.97,12.37,0,-0.67,AA,4.241,2.36,6.012,128030,71.63
69,113504,艾华转债,-1.54%,109.27,-2.29,19.11,1,0.32,AA,4.433,3.69,6.909,191504,71.62
70,110049,海尔转债,-0.40%,118.43,0.66,10.28,0,-1.43,AAA,5.23,2.3,30.066,190049,71.28999999999999
71,123004,铁汉转债,-0.16%,101.8,-1.55,27.41,1,1.95,AA,4.23,1.16,8.332,123004,70.79
72,123016,洲明转债,-1.00%,122.2,-3.25,7.01,0,-1.07,AA-,5.121,3.09,4.708,123016,70.78999999999999
73,113528,长城转债,-0.60%,100.32,-2.4,28.98,0,3.12,AA-,5.433,1.81,6.34,191528,70.7
74,128040,华通转债,-1.57%,108.45,-7.86,20.89,0,0.87,AA-,4.718,3.25,2.224,128040,70.66
75,110055,伊力转债,-0.54%,112.21,-2.48,17.24,0,0.54,AA,5.471,2.79,8.76,190055,70.55000000000001
76,110053,苏银转债,-0.17%,108.61,0.89,20.93,0,1.78,AAA,5.466,0.62,200.0,190053,70.46000000000001
77,128033,迪龙转债,-0.47%,102.521,-3.36,27.15,1,1.77,AA,4.255,2.12,5.199,128033,70.32900000000001
78,110050,佳都转债,-0.06%,126.61,-1.62,3.09,0,-1.97,AA,5.233,3.67,6.669,190050,70.3
79,113532,海环转债,-0.20%,106.78,-1.17,22.96,0,1.1,AA,5.518,1.87,4.6,未到转股期,70.25999999999999
80,127007,湖广转债,-0.35%,112.9,-2.17,16.86,1,0.04,AA+,4.759,0.76,13.212,127007,70.24
81,128058,拓邦转债,-1.94%,116.5,-4.21,13.43,0,1.02,AA,5.449,2.46,5.729,128058,70.07
82,128020,水晶转债,-1.30%,126.33,-0.6,3.62,1,-3.0,AA,4.142,4.21,11.762,128020,70.05
83,113530,大丰转债,0.63%,101.84,2.47,28.33,0,3.41,AA,5.501,2.81,6.3,未到转股期,69.83
84,127012,招路转债,-0.31%,107.55,0.76,22.97,0,0.13,AAA,5.488,1.04,50.0,未到转股期,69.48
85,113511,千禾转债,0.16%,125.8,-0.59,4.75,0,-2.32,AA-,4.734,7.38,1.883,191511,69.45
86,113505,杭电转债,-1.06%,101.39,-4.22,29.24,0,2.48,AA,4.444,1.52,7.5,191505,69.37
87,113531,百姓转债,1.28%,129.4,2.47,1.38,0,-3.07,AA,4.507,6.51,3.27,未到转股期,69.22
88,110046,圆通转债,-0.23%,118.48,-0.62,12.5,0,-0.49,AA+,5.153,2.67,35.431,190046,69.02
89,123013,横河转债,-0.31%,103.999,-5.74,27.0,0,2.34,A+,4.836,3.44,0.383,123013,69.001
90,113527,维格转债,-0.14%,96.16,-1.45,34.88,0,4.46,AA,5.332,0.74,7.459,191527,68.96000000000001
91,113026,核能转债,-0.27%,106.86,-0.56,24.3,0,0.53,AAA,5.553,1.72,78.0,未到转股期,68.84
92,128059,视源转债,-1.58%,123.02,-3.75,8.31,0,-1.36,AA,5.46,14.56,9.418,128059,68.67
93,123022,长信转债,-2.56%,124.35,-8.23,7.2,0,-1.4,AA,5.479,3.21,11.484,123022,68.45
94,128063,未来转债,-0.11%,107.84,-2.2,23.84,0,3.35,AA-,5.523,2.8,6.3,未到转股期,68.32
95,128021,兄弟转债,-0.99%,108.488,-2.12,23.28,1,0.41,AA,4.175,1.83,5.048,128021,68.232
96,113543,欧派转债,0.18%,122.35,-1.08,9.66,0,-1.02,AA,5.89,6.03,14.95,未到转股期,67.99000000000001
97,110042,航电转债,-0.91%,116.26,-3.72,15.85,0,-1.36,AAA,4.247,3.29,23.95,190042,67.89
98,110048,福能转债,-0.71%,117.71,-2.02,14.47,0,-0.57,AA+,5.2,1.14,28.3,190048,67.82000000000001
99,113524,奇精转债,-0.17%,102.13,-2.97,30.21,0,2.92,AA,5.222,2.13,3.3,191524,67.66
100,113519,长久转债,-0.05%,107.55,-1.07,24.83,0,2.31,AA,5.121,2.2,6.969,191519,67.62
101,110051,中天转债,-0.59%,106.99,-2.47,25.6,0,1.25,AA+,5.43,1.32,39.651,190051,67.41
102,110043,无锡转债,0.25%,104.08,1.15,28.52,1,1.26,AA+,4.348,0.89,29.991,190043,67.4
103,110052,贵广转债,-1.84%,123.78,-4.61,9.36,0,-0.74,AA+,5.444,2.03,15.267,190052,66.86
104,113517,曙光转债,-1.72%,113.98,-4.34,19.61,0,-0.2,AA,4.866,7.96,11.172,191517,66.41
105,113008,电气转债,-0.42%,115.55,-1.38,18.08,1,-4.84,AAA,1.356,1.24,44.682,191008,66.37
106,128044,岭南转债,-0.19%,103.6,0.21,30.21,1,1.6,AA,4.888,1.56,6.593,128044,66.19
107,113016,小康转债,-0.31%,99.7,0.16,34.19,1,2.66,AA,4.115,2.42,8.814,191016,66.11
108,113020,桐昆转债,-0.28%,117.22,-1.34,16.75,0,-0.7,AA+,5.153,1.33,34.747,191020,66.03
109,123010,博世转债,-0.39%,104.611,-2.53,29.51,1,1.64,AA-,4.778,2.16,4.297,123010,65.87899999999999
110,123007,道氏转债,-1.21%,104.619,-5.69,30.02,1,1.65,AA-,4.258,2.37,3.042,123007,65.361
111,128061,启明转债,-1.90%,125.0,-4.22,9.65,0,-1.01,AA,5.504,7.76,10.45,未到转股期,65.35
112,113028,环境转债,-0.72%,119.85,-1.98,14.9,0,-1.35,AAA,5.729,1.53,21.7,未到转股期,65.25
113,123025,精测转债,-2.07%,115.91,-7.89,19.01,0,0.3,AA-,5.507,9.22,3.75,未到转股期,65.08
114,123002,国祯转债,-1.28%,127.0,-1.46,7.92,1,-3.39,AA,4.164,2.86,4.962,123002,65.08
115,113510,再升转债,-0.21%,108.44,-2.65,26.73,0,0.87,AA-,4.732,3.84,1.138,191510,64.83
116,128042,凯中转债,0.92%,103.95,2.39,31.3,0,2.5,AA,4.847,2.35,4.159,128042,64.75
117,123029,英科转债,0.13%,115.7,-2.43,20.14,0,3.23,AA-,5.89,2.35,4.7,未到转股期,64.16
118,110033,国贸转债,0.01%,111.22,-0.4,25.69,0,-0.05,AAA,2.279,0.56,14.624,190033,63.09
119,127013,创维转债,-1.25%,101.42,-5.29,35.66,0,2.87,AA,5.556,2.66,10.4,未到转股期,62.92
120,110057,现代转债,-0.80%,107.71,-1.89,29.49,0,0.56,AAA,5.515,1.2,16.16,未到转股期,62.80000000000001
121,113019,玲珑转债,-0.11%,123.02,-3.9,14.27,0,-2.48,AA+,3.43,2.39,19.998,191019,62.71000000000001
122,113522,旭升转债,-1.13%,111.97,-2.9,25.49,0,1.43,AA,5.162,7.41,4.2,191522,62.540000000000006
123,128016,雨虹转债,-0.43%,115.101,-1.51,22.92,0,-1.19,AA+,4.0,3.71,18.394,128016,61.979
124,113518,顾家转债,1.49%,116.71,0.89,21.36,0,-0.32,AA,4.964,4.2,10.971,191518,61.93000000000001
125,113021,中信转债,-0.24%,106.0,1.23,32.64,0,2.23,AAA,5.438,0.62,400.0,191021,61.36
126,128018,时达转债,-0.75%,97.5,-2.28,41.32,1,3.23,AA,4.115,1.19,8.823,128018,61.18
127,128050,钧达转债,-0.01%,101.6,-3.32,37.37,0,4.01,AA-,5.211,2.26,3.2,128050,61.03000000000001
128,110054,通威转债,-0.89%,122.9,-2.19,16.36,0,-1.14,AA+,5.479,3.06,49.975,190054,60.739999999999995
129,113526,联泰转债,-4.78%,138.79,-6.03,0.94,0,-4.16,AA,5.329,2.98,2.7,191526,60.27000000000001
130,113509,新泉转债,-1.45%,103.68,-5.89,36.1,1,1.45,AA,4.69,2.09,4.5,191509,60.21999999999999
131,128029,太阳转债,-0.17%,113.588,-1.78,26.94,0,-1.48,AA+,3.241,1.52,11.98,128029,59.47200000000001
132,128065,雅化转债,-0.51%,98.915,-4.44,42.03,0,2.19,AA,5.559,2.1,8.0,未到转股期,59.05499999999999
133,128015,久其转债,-0.72%,95.051,-4.35,46.52,1,4.57,A+,3.701,4.27,7.798,128015,58.428999999999995
134,123001,蓝标转债,-0.35%,143.5,1.79,-1.73,3,-10.95,AA,2.23,1.8,0.428,123001,58.23
135,127005,长证转债,0.26%,118.0,-1.81,24.01,0,-1.65,AAA,4.463,1.43,49.993,127005,57.989999999999995
136,128041,盛路转债,-5.00%,139.364,-6.63,2.65,0,-3.99,AA,4.808,2.29,0.797,128041,57.986
137,113017,吉视转债,-0.18%,101.73,-0.93,40.89,0,1.96,AA+,4.255,0.94,15.592,191017,57.379999999999995
138,113529,绝味转债,-1.22%,143.26,-1.91,-0.38,0,-3.51,AA,5.46,7.19,8.77,191529,57.12000000000001
139,113533,参林转债,0.60%,149.36,1.69,-5.78,0,-4.98,AA,5.521,9.03,10.0,未到转股期,56.41999999999999
140,128067,一心转债,-0.01%,112.99,-1.13,30.72,0,0.03,AA,5.567,3.1,6.03,未到转股期,56.290000000000006
141,110034,九州转债,-0.51%,106.26,-1.87,37.57,0,1.69,AA+,2.307,1.46,14.993,190034,56.169999999999995
142,127006,敖东转债,0.00%,105.001,-0.58,39.6,0,0.73,AA+,4.466,0.83,24.075,127006,55.398999999999994
143,113013,国君转债,0.48%,118.28,-0.28,27.55,0,-2.11,AAA,3.778,1.24,70.0,191013,54.17
144,110056,亨通转债,-0.39%,102.9,-2.93,43.11,0,2.1,AA+,5.482,2.24,17.33,190056,53.989999999999995
145,128045,机电转债,-0.26%,114.4,-2.11,34.49,0,-0.84,AAA,4.923,2.49,20.998,128045,51.10999999999999
146,110044,广电转债,-7.10%,141.81,-7.98,7.41,0,-4.76,AA,4.756,1.68,0.822,190044,50.78
147,128017,金禾转债,0.22%,114.25,-2.07,35.29,0,-0.87,AA,4.101,2.69,6.0,128017,50.46
148,110045,海澜转债,-0.30%,100.8,-0.25,49.03,0,2.18,AA+,4.8,2.82,29.994,190045,50.17
149,113009,广汽转债,-0.09%,114.3,-1.38,35.78,0,-2.06,AAA,2.326,1.58,25.526,191009,49.92
150,110058,永鼎转债,-0.93%,98.33,-4.21,52.29,0,2.97,AA,5.556,1.84,9.8,未到转股期,49.38
151,128022,众信转债,-0.65%,100.872,-0.75,49.98,1,2.2,AA,4.184,1.9,6.999,128022,49.148
152,113012,骆驼转债,-0.48%,103.01,-2.84,48.32,1,1.61,AA,3.493,1.26,5.096,191012,48.669999999999995
153,127011,中鼎转2,-0.66%,107.6,-2.22,44.32,0,1.37,AA+,5.452,1.24,12.0,127011,48.080000000000005
154,128026,众兴转债,-0.06%,94.1,-2.0,58.53,0,4.07,AA-,4.216,0.96,9.197,128026,47.370000000000005
155,113024,核建转债,-0.01%,103.79,-1.86,49.55,0,1.06,AAA,5.534,1.23,29.96,未到转股期,46.66
156,128035,大族转债,-1.86%,105.8,-1.21,50.36,0,0.56,AA+,4.367,4.62,22.998,128035,43.84
157,110038,济川转债,-0.60%,108.0,-1.06,49.38,0,0.24,AA,3.132,4.19,6.308,190038,42.62
158,113508,新凤转债,-0.19%,104.5,-0.18,54.95,0,1.72,AA,4.584,1.55,21.524,191508,40.55
159,113022,浙商转债,-0.02%,107.91,-1.45,52.44,0,0.36,AAA,5.463,2.04,35.0,191022,39.650000000000006
160,110030,格力转债,-0.04%,109.64,0.8,51.57,0,-13.44,AA,0.247,1.3,4.251,190030,38.79
161,128046,利尔转债,0.08%,103.179,-0.92,61.58,0,1.91,AA,5.063,1.94,8.519,128046,35.241
162,128014,永东转债,0.00%,100.007,-1.97,66.64,0,3.38,AA-,3.559,1.84,3.371,128014,33.352999999999994
163,128062,亚药转债,-0.15%,96.4,-2.41,76.21,0,4.14,AA,5.521,1.75,9.65,未到转股期,27.39
164,127004,模塑转债,-0.08%,95.82,5.13,77.38,0,5.0,AA,3.685,1.41,8.136,127004,26.80000000000001
165,128032,双环转债,-0.08%,96.49,-2.71,78.09,0,3.38,AA,4.249,1.01,9.998,128032,25.42
166,128043,东音转债,0.85%,177.101,1.5,0.78,1,-8.63,AA-,4.855,4.31,1.588,128043,22.119
167,113014,林洋转债,-0.29%,99.71,-2.92,83.8,0,2.67,AA,4.088,0.79,30.0,191014,16.49000000000001
168,113502,嘉澳转债,0.00%,98.18,-3.09,88.17,0,3.53,AA-,4.123,2.25,1.848,191502,13.649999999999991
169,128028,赣锋转债,-0.29%,101.7,-4.84,85.5,0,1.86,AA,4.238,3.75,9.278,128028,12.799999999999997
170,128052,凯龙转债,-5.83%,186.88,-5.63,6.23,0,-8.93,AA,5.241,2.73,0.825,128052,6.890000000000004
171,128037,岩土转债,-0.16%,96.101,-4.19,97.88,0,3.73,AA,4.471,1.78,6.033,128037,6.0190000000000055
172,128023,亚太转债,-0.30%,94.619,-4.12,100.07,0,4.37,AA,4.203,1.31,9.995,128023,5.311000000000007
173,127008,特发转债,-8.50%,220.06,-9.73,0.86,0,-15.31,AA,4.142,3.81,0.776,127008,-20.92
174,110031,航信转债,-0.02%,109.7,-2.94,118.05,0,-0.65,AAA,1.712,3.55,23.993,190031,-27.75
175,128012,辉丰转债,-0.04%,98.25,0.35,167.67,0,2.89,A+,2.57,1.39,8.443,128012,-65.91999999999999
176,128010,顺昌转债,-0.02%,102.812,-3.56,170.47,0,3.5,AA,2.326,1.72,5.095,128010,-73.282
177,128013,洪涛转债,0.06%,97.96,-1.63,224.47,0,4.67,AA,2.841,1.15,12.0,128013,-122.42999999999999
TOTAL,,,,112.48634831460674,,25.404269662921344,,,,,,,,
