,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
28,123011,德尔转债,0.55%,98.4,0.9,27.4,0,3.71,AA-,4.871,1.39,5.556,123011,81.05
29,113532,海环转债,0.16%,106.88,0.0,16.17,0,1.07,AA,5.575,1.98,4.6,未到转股期,80.9925
30,123013,横河转债,1.52%,104.794,0.74,18.99,0,2.15,A+,4.893,3.7,0.383,123013,80.96350000000001
31,128051,光华转债,0.73%,107.279,-0.08,15.74,1,1.53,AA-,5.279,3.51,2.492,128051,80.916
32,128038,利欧转债,1.49%,114.087,2.23,7.23,1,-0.06,AA,4.548,1.52,1.809,128038,80.4905
33,128057,博彦转债,1.45%,114.305,1.51,7.13,0,0.53,AA-,5.501,1.9,5.758,未到转股期,80.3475
34,113505,杭电转债,0.50%,102.3,0.67,23.24,0,2.24,AA,4.501,1.61,7.5,191505,80.27000000000001
35,128063,未来转债,0.19%,107.41,-0.25,16.55,0,3.38,AA-,5.581,2.97,6.3,未到转股期,80.17750000000001
36,123014,凯发转债,1.38%,109.491,1.69,13.83,0,-0.09,A+,3.893,2.1,1.321,123014,80.1365
37,123027,蓝晓转债,1.79%,119.3,2.7,0.8,0,0.1,A+,5.767,6.4,3.4,未到转股期,80.10000000000001
38,113016,小康转债,0.41%,99.08,-0.38,28.02,1,2.78,AA,4.173,2.52,8.814,191016,79.905
39,113528,长城转债,0.83%,100.68,0.37,26.67,0,3.02,AA-,5.49,1.85,6.34,未到转股期,79.3175
40,110047,山鹰转债,1.12%,108.81,0.97,16.11,0,1.68,AA+,5.216,1.04,22.995,190047,79.1075
41,123018,溢利转债,-0.07%,120.018,0.0,1.64,0,-0.77,AA-,5.296,1.96,4.773,123018,78.752
42,128033,迪龙转债,0.31%,103.2,0.95,24.2,1,1.59,AA,4.312,2.19,5.199,128033,78.65
43,123019,中来转债,1.03%,110.018,1.12,15.31,0,2.4,AA-,5.479,1.69,10.0,123019,78.4995
44,128015,久其转债,0.00%,96.79,-1.0,32.98,1,3.98,A+,3.759,4.79,7.798,128015,78.475
45,128050,钧达转债,0.17%,99.502,-0.06,29.44,0,4.39,AA-,5.268,2.35,3.2,128050,78.418
46,128048,张行转债,2.09%,110.101,2.17,15.37,0,0.74,AA+,5.192,1.01,24.998,128048,78.3715
47,128040,华通转债,0.64%,106.1,0.81,20.76,0,1.33,AA-,4.775,3.18,2.224,128040,78.33000000000001
48,123021,万信转2,0.94%,108.5,-1.49,17.67,0,1.62,AA,5.496,3.54,12.0,未到转股期,78.2475
49,128065,雅化转债,0.29%,96.831,1.4,33.27,0,2.56,AA,5.616,2.19,8.0,未到转股期,78.2165
50,113516,苏农转债,2.28%,110.16,2.47,15.67,0,0.92,AA+,4.91,0.88,12.887,191516,78.0875
51,128019,久立转2,1.23%,112.001,1.29,13.29,0,-0.37,AA,4.178,2.1,10.398,128019,78.0315
52,113507,天马转债,0.65%,119.5,0.59,3.4,1,-1.25,AA-,4.619,2.44,0.513,191507,77.95
53,123003,蓝思转债,3.33%,111.6,8.21,14.79,2,-0.28,AA+,4.26,2.38,47.982,123003,77.3075
54,113542,好客转债,0.31%,108.51,1.07,19.59,0,1.05,AA,5.907,2.02,6.3,未到转股期,76.7975
55,113525,台华转债,0.22%,105.28,0.29,24.28,0,1.77,AA,5.285,2.02,5.33,191525,76.50999999999999
56,113540,南威转债,0.61%,121.09,2.86,3.25,0,-0.45,AA-,5.86,3.63,6.6,未到转股期,76.4725
57,123010,博世转债,1.25%,105.0,1.36,24.75,1,1.54,AA-,4.836,2.25,4.297,123010,76.4375
58,123020,富祥转债,0.84%,120.5,-0.75,4.29,0,0.09,AA-,5.49,3.81,4.2,未到转股期,76.2825
59,113523,伟明转债,0.21%,123.49,0.47,0.39,0,-1.32,AA,5.268,5.8,4.574,191523,76.2175
60,128026,众兴转债,0.32%,93.802,0.39,40.04,0,4.09,AA-,4.274,1.08,9.197,128026,76.16799999999999
61,128060,中装转债,0.00%,126.3,-1.22,-3.05,0,-1.97,AA,5.559,2.06,5.25,未到转股期,75.9875
62,123015,蓝盾转债,1.05%,116.501,1.32,10.04,1,-0.65,AA,4.942,1.56,1.009,123015,75.969
63,113519,长久转债,0.86%,109.14,0.56,19.86,0,1.99,AA,5.178,2.32,6.969,191519,75.965
64,128055,长青转2,0.10%,120.12,0.36,6.09,0,-0.73,AA,5.485,1.32,9.138,128055,75.3125
65,128066,亚泰转债,0.38%,105.525,-0.62,25.66,0,2.06,AA-,5.619,1.7,4.8,未到转股期,75.22999999999999
66,127010,平银转债,0.97%,125.0,0.97,-0.29,0,-1.09,AAA,5.384,0.98,199.975,127010,75.2175
67,110043,无锡转债,0.61%,105.06,1.31,26.38,1,1.02,AA+,4.405,0.91,29.991,190043,75.155
68,127013,创维转债,0.59%,101.088,1.96,32.01,0,2.9,AA,5.614,2.75,10.4,未到转股期,74.90450000000001
69,113011,光大转债,0.85%,114.01,2.6,14.88,0,-1.21,AAA,3.532,0.62,300.0,191011,74.83
70,128021,兄弟转债,0.07%,113.0,0.0,16.32,1,-0.58,AA,4.233,2.02,5.048,128021,74.76
71,113017,吉视转债,0.54%,102.01,0.0,31.41,0,1.86,AA+,4.312,1.02,15.592,191017,74.43249999999999
72,127007,湖广转债,1.30%,115.5,0.35,13.48,1,-0.44,AA+,4.816,0.8,13.212,127007,74.39
73,113520,百合转债,0.97%,121.58,1.43,6.12,0,-0.97,AA-,5.181,2.65,4.053,191520,73.83
74,128058,拓邦转债,0.96%,122.162,3.88,5.42,0,0.13,AA,5.507,2.77,5.73,未到转股期,73.773
75,113503,泰晶转债,0.26%,125.34,1.05,1.38,0,-2.46,AA,4.279,5.34,0.876,191503,73.625
76,110033,国贸转债,0.51%,112.0,0.64,19.3,0,-0.35,AAA,2.337,0.6,14.624,190033,73.525
77,123009,星源转债,1.03%,120.0,0.65,8.66,0,-1.89,AA,4.507,4.08,4.798,123009,73.505
78,113026,核能转债,0.83%,109.5,0.73,22.99,0,0.08,AAA,5.611,1.78,78.0,未到转股期,73.2575
79,110053,苏银转债,1.03%,110.47,1.33,21.74,0,1.44,AAA,5.523,0.62,200.0,未到转股期,73.225
80,110058,永鼎转债,0.28%,97.19,2.31,39.63,0,3.15,AA,5.614,1.98,9.8,未到转股期,73.0875
81,110051,中天转债,1.00%,107.61,1.51,25.75,0,1.13,AA+,5.488,1.33,39.651,未到转股期,73.0775
82,113504,艾华转债,0.74%,111.0,1.88,21.61,1,-0.04,AA,4.49,3.67,6.909,191504,72.7925
83,110057,现代转债,0.54%,110.26,0.67,22.66,0,0.12,AAA,5.573,1.29,16.16,未到转股期,72.74499999999999
84,128054,中宠转债,0.43%,107.999,0.05,25.85,0,1.28,A+,5.452,4.07,1.942,128054,72.6135
85,128018,时达转债,0.11%,97.52,-0.19,40.53,1,3.18,AA,4.173,1.19,8.823,128018,72.08250000000001
86,123017,寒锐转债,0.42%,119.0,0.84,11.93,0,-1.33,AA-,5.214,9.98,4.393,123017,72.0525
87,127012,招路转债,0.98%,109.8,0.25,24.29,0,-0.25,AAA,5.545,1.05,50.0,未到转股期,71.9825
88,123002,国祯转债,1.47%,121.0,1.18,10.23,1,-2.21,AA,4.222,2.67,4.962,123002,71.3275
89,110052,贵广转债,2.52%,127.96,2.32,1.56,0,-1.34,AA+,5.501,2.26,16.0,未到转股期,70.87
90,113518,顾家转债,0.65%,113.76,2.65,20.55,0,0.27,AA,5.022,4.12,10.971,191518,70.82749999999999
91,110049,海尔转债,1.33%,122.51,0.69,8.93,0,-2.05,AAA,5.288,2.41,30.066,190049,70.79249999999999
92,113515,高能转债,0.83%,120.0,0.3,12.64,0,-1.26,AA,4.893,2.25,7.092,191515,70.52
93,113028,环境转债,0.34%,123.97,-0.5,7.76,0,-1.92,AAA,5.786,1.69,21.7,未到转股期,70.21000000000001
94,110046,圆通转债,0.51%,120.31,2.6,12.65,0,-0.78,AA+,5.211,2.71,35.431,190046,70.2025
95,123007,道氏转债,1.12%,106.262,1.93,31.52,1,1.25,AA-,4.315,2.38,3.042,123007,70.098
96,113543,欧派转债,0.14%,126.49,2.08,4.77,0,-1.57,AA,5.948,6.52,14.95,未到转股期,69.9325
97,110055,伊力转债,0.72%,112.5,1.16,23.45,0,0.49,AA,5.529,2.66,8.76,未到转股期,69.9125
98,110041,蒙电转债,0.49%,123.75,-0.62,8.71,0,-2.57,AAA,4.296,1.37,18.731,190041,69.7175
99,113510,再升转债,1.91%,109.19,0.55,28.31,0,0.71,AA-,4.789,3.82,1.138,191510,69.5775
100,110050,佳都转债,1.83%,127.96,4.29,3.87,0,-2.15,AA,5.29,3.68,6.669,190050,69.1375
101,113008,电气转债,1.04%,119.01,1.35,16.07,1,-6.63,AAA,1.414,1.3,44.682,191008,68.9375
102,113531,百姓转债,0.16%,128.13,-2.48,3.95,0,-2.82,AA,4.564,6.28,3.27,未到转股期,68.9075
103,128068,和而转债,-1.08%,141.85,-3.09,-14.21,0,-3.9,AA-,5.751,7.15,5.47,未到转股期,68.8075
104,113530,大丰转债,0.16%,98.82,1.31,43.27,0,3.94,AA,5.559,2.44,6.3,未到转股期,68.7275
105,113511,千禾转债,-0.45%,127.27,-0.32,5.83,0,-2.53,AA-,4.792,7.39,1.902,191511,68.3575
106,128042,凯中转债,1.08%,103.3,1.67,37.84,0,2.6,AA,4.904,2.22,4.159,128042,68.32
107,113012,骆驼转债,-0.09%,103.91,1.72,37.14,1,1.33,AA,3.551,1.37,5.096,191012,68.235
108,113021,中信转债,0.42%,106.5,-0.35,33.96,0,2.11,AAA,5.496,0.61,400.0,未到转股期,68.03
109,128022,众信转债,-0.23%,99.97,0.36,43.25,1,2.39,AA,4.241,1.97,6.999,128022,67.5925
110,123016,洲明转债,1.22%,125.998,1.11,8.63,0,-1.65,AA-,5.178,3.14,4.708,123016,67.5295
111,113020,桐昆转债,1.09%,120.1,0.94,17.1,0,-1.17,AA+,5.211,1.36,34.747,191020,67.075
112,113538,安图转债,0.41%,132.68,-0.48,0.43,0,-2.46,AA,5.814,18.6,6.83,未到转股期,66.99749999999999
113,123025,精测转债,0.70%,115.401,0.88,23.59,0,0.38,AA-,5.564,8.84,3.75,未到转股期,66.90650000000001
114,127006,敖东转债,3.12%,107.3,1.73,34.42,0,0.23,AA+,4.523,0.88,24.075,127006,66.885
115,110042,航电转债,0.80%,124.0,-0.32,12.28,0,-2.84,AAA,4.304,3.62,23.95,190042,66.79
116,113534,鼎胜转债,0.57%,101.0,0.28,43.49,0,2.44,AA,5.595,1.7,12.54,未到转股期,66.3825
117,113517,曙光转债,2.15%,121.99,-0.57,15.51,0,-1.59,AA,4.923,8.83,11.173,191517,66.3775
118,128036,金农转债,0.82%,130.414,-0.08,4.29,0,-3.6,AA-,4.512,3.07,1.471,128036,66.36850000000001
119,123001,蓝标转债,-0.98%,133.951,-0.86,-0.12,3,-7.91,AA,2.288,1.65,1.025,123001,66.13900000000001
120,128059,视源转债,1.73%,127.372,0.1,9.04,0,-1.98,AA,5.518,14.97,9.42,未到转股期,65.848
121,113526,联泰转债,0.28%,134.25,-0.09,-0.03,0,-3.52,AA,5.386,2.91,2.959,191526,65.7725
122,110056,亨通转债,1.57%,101.79,0.2,43.41,0,2.29,AA+,5.54,2.21,17.33,未到转股期,65.6525
123,128020,水晶转债,2.80%,123.36,2.33,14.73,1,-2.4,AA,4.2,3.71,11.798,128020,65.5925
124,128061,启明转债,1.78%,128.57,5.12,7.93,0,-1.51,AA,5.562,8.11,10.45,未到转股期,65.4825
125,110048,福能转债,1.56%,122.01,0.11,16.78,0,-1.26,AA+,5.258,1.15,28.3,190048,65.405
126,110045,海澜转债,0.47%,101.0,0.72,44.87,0,2.11,AA+,4.858,2.9,29.994,190045,65.3475
127,127009,冰轮转债,5.46%,136.2,6.06,-0.93,0,-3.12,AA,5.364,1.57,2.43,127009,64.49750000000002
128,113024,核建转债,0.73%,105.67,1.22,40.0,0,0.72,AAA,5.592,1.34,29.96,未到转股期,64.33
129,128030,天康转债,0.77%,130.5,0.2,7.42,0,-3.4,AA,4.299,2.78,6.568,128030,63.935
130,123022,长信转债,5.61%,134.5,10.04,2.27,0,-2.79,AA,5.537,3.64,12.3,未到转股期,63.7975
131,128016,雨虹转债,1.51%,119.2,0.28,22.89,0,-1.93,AA+,4.058,3.84,18.394,128016,63.63249999999999
132,113019,玲珑转债,-0.42%,126.48,-1.71,13.29,0,-3.22,AA+,3.488,2.48,19.998,191019,63.552499999999995
133,128017,金禾转债,1.28%,115.501,2.58,28.11,0,-1.12,AA,4.159,2.87,6.0,128017,63.4165
134,113522,旭升转债,0.00%,111.2,0.33,34.13,0,1.55,AA,5.219,6.88,4.2,191522,63.20249999999999
135,128062,亚药转债,0.22%,96.05,-0.49,54.69,0,4.16,AA,5.578,1.98,9.65,未到转股期,62.932500000000005
136,110054,通威转债,0.55%,132.21,0.2,7.31,0,-2.44,AA+,5.537,3.58,50.0,未到转股期,62.30749999999999
137,128067,一心转债,0.85%,117.999,0.52,27.13,0,-0.75,AA,5.625,3.33,6.03,未到转股期,61.65350000000001
138,113509,新泉转债,0.12%,102.03,0.93,48.72,1,1.79,AA,4.748,1.88,4.5,191509,61.43
139,110030,格力转债,-0.01%,104.85,0.0,45.24,0,3.61,AA,0.304,1.3,4.251,190030,61.220000000000006
140,110034,九州转债,0.17%,106.0,0.37,43.95,0,1.76,AA+,2.364,1.39,14.993,190034,61.037499999999994
141,127005,长证转债,1.93%,121.5,1.96,23.83,0,-2.28,AAA,4.521,1.47,49.993,127005,60.6275
142,128047,光电转债,-0.68%,139.55,-0.76,-0.14,0,-4.58,AA+,5.173,6.75,11.117,128047,60.554999999999986
143,128029,太阳转债,0.13%,116.15,-0.65,31.33,0,-2.12,AA+,3.299,1.5,11.998,128029,60.35249999999999
144,128045,机电转债,1.91%,120.25,0.0,27.25,0,-1.84,AAA,4.981,2.77,20.998,128045,59.3125
145,127011,中鼎转2,0.88%,109.4,0.44,41.74,0,1.04,AA+,5.51,1.28,12.0,未到转股期,59.294999999999995
146,113013,国君转债,1.69%,121.21,3.59,27.18,0,-2.71,AAA,3.836,1.28,70.0,191013,58.40500000000001
147,110038,济川转债,0.15%,110.0,0.37,43.31,0,-0.35,AA,3.189,4.45,6.308,190038,57.5175
148,113508,新凤转债,0.53%,105.05,-0.17,50.21,0,1.58,AA,4.641,1.61,21.524,191508,57.292500000000004
149,128027,崇达转债,3.09%,143.3,3.05,-0.75,0,-5.95,AA,4.279,6.19,4.219,128027,57.26249999999999
150,128014,永东转债,0.11%,99.163,0.97,58.66,0,3.57,AA-,3.616,1.92,3.371,128014,56.842000000000006
151,113529,绝味转债,-1.54%,143.9,-2.3,-0.37,0,-3.55,AA,5.518,7.22,10.0,未到转股期,56.3775
152,128046,利尔转债,0.56%,103.8,0.64,53.88,0,1.76,AA,5.121,2.05,8.519,128046,55.79
153,113533,参林转债,0.26%,149.96,0.48,-7.04,0,-5.0,AA,5.578,9.19,10.0,未到转股期,55.31999999999999
154,113009,广汽转债,1.23%,112.93,2.05,42.62,0,-1.5,AAA,2.384,1.49,25.526,191009,55.105
155,128041,盛路转债,2.74%,146.9,2.55,0.03,0,-4.99,AA,4.866,2.47,0.828,128041,53.07749999999999
156,128035,大族转债,1.12%,103.932,3.51,57.55,0,0.97,AA+,4.425,4.33,22.998,128035,52.9055
157,113022,浙商转债,1.07%,107.45,2.96,53.89,0,0.43,AAA,5.521,2.01,35.0,未到转股期,52.13249999999999
158,128032,双环转债,0.27%,94.6,0.0,79.61,0,3.82,AA,4.307,0.99,9.999,128032,45.69250000000001
159,113502,嘉澳转债,0.29%,97.4,-0.25,81.43,0,3.68,AA-,4.181,2.32,1.848,191502,41.52749999999999
160,128037,岩土转债,0.12%,95.218,0.25,88.79,0,3.89,AA,4.529,1.85,6.033,128037,38.189499999999995
161,110044,广电转债,4.19%,153.83,3.79,10.8,0,-6.33,AA,4.814,1.77,0.822,190044,38.069999999999986
162,113014,林洋转债,-0.23%,99.25,-0.43,84.94,0,2.75,AA,4.145,0.78,30.0,191014,37.045
163,128028,赣锋转债,0.58%,99.423,1.05,89.95,0,2.38,AA,4.296,3.58,9.278,128028,33.11449999999999
164,128043,东音转债,0.69%,167.5,0.64,-0.68,1,-7.47,AA-,4.912,4.06,1.675,128043,33.01
165,128023,亚太转债,0.09%,93.5,1.25,99.34,0,4.61,AA,4.26,1.3,9.995,128023,31.995000000000005
166,127004,模塑转债,0.15%,93.252,0.29,102.8,0,5.7,AA,3.742,1.2,8.136,127004,29.64800000000001
167,110031,航信转债,0.17%,109.2,2.7,100.78,0,-0.37,AAA,1.77,3.84,23.993,190031,15.21499999999999
168,128052,凯龙转债,0.37%,186.22,0.71,-0.57,0,-8.78,AA,5.299,2.85,0.982,128052,14.207500000000001
169,128010,顺昌转债,0.18%,101.887,1.59,145.7,0,3.81,AA,2.384,1.88,5.095,128010,-11.161999999999992
170,128012,辉丰转债,0.14%,97.666,-0.35,163.29,0,3.06,A+,2.627,1.4,8.443,128012,-20.133499999999998
171,127008,特发转债,1.93%,241.569,3.09,-0.94,0,-17.0,AA,4.2,4.25,1.096,127008,-40.86399999999999
172,128013,洪涛转债,0.12%,96.301,-1.24,201.92,0,5.2,AA,2.899,1.22,12.0,128013,-47.741
TOTAL,,,,113.93710982658956,,24.428381502890172,,,,,,,,
