,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
42,113033,利群转债,0.16%,109.68,-1.21,17.75,0,0.95,AA,5.405,1.26,18.0,191033,72.57
43,110033,国贸转债,-0.01%,110.2,-0.59,17.38,1,-0.39,AAA,1.17,0.51,12.118,190033,72.42
44,113557,森特转债,-0.11%,109.08,-0.32,18.58,0,2.04,AA-,5.123,2.15,5.999,191557,72.34
45,110071,湖盐转债,0.06%,109.38,0.0,18.35,0,0.93,AA,5.679,2.22,7.2,未到转股期,72.27000000000001
46,113577,春秋转债,-1.58%,123.0,-2.84,4.73,0,-0.74,AA-,5.441,3.01,2.328,191577,72.27
47,113578,全筑转债,-0.08%,112.5,-0.93,15.25,0,0.94,AA,5.458,1.25,3.84,191578,72.25
48,123004,铁汉转债,0.57%,108.5,-0.55,19.3,1,0.39,AA,3.121,1.38,8.032,123004,72.2
49,128021,兄弟转债,-0.34%,119.788,-0.17,8.24,1,-2.86,AA,3.066,2.43,2.655,128021,71.97200000000001
50,113565,宏辉转债,0.45%,115.61,0.98,12.57,0,0.43,AA-,5.312,3.56,3.09,191565,71.82
51,113599,嘉友转债,0.62%,115.91,2.6,12.29,0,1.49,AA-,5.751,3.02,7.2,未到转股期,71.80000000000001
52,110070,凌钢转债,-0.21%,100.97,-0.91,27.37,0,2.94,AA,5.438,0.77,4.4,190070,71.66
53,128042,凯中转债,-0.34%,109.03,-1.09,19.34,0,1.77,AA,3.737,2.48,4.157,128042,71.63
54,123059,银信转债,1.71%,121.365,-0.44,7.29,0,0.40,AA-,5.693,3.92,3.91,未到转股期,71.345
55,123024,岱勒转债,0.24%,117.68,0.53,11.04,0,-1.21,A+,3.378,4.08,2.098,123024,71.28
56,113572,三祥转债,-0.43%,116.91,-0.8,11.86,0,-0.61,A+,5.351,4.75,1.698,191572,71.23
57,123066,赛意转债,1.71%,127.652,1.53,1.13,0,-0.87,A+,5.866,7.39,3.2,未到转股期,71.218
58,110056,亨通转债,0.35%,112.18,0.07,16.67,1,0.54,AA+,4.373,1.98,17.105,190056,71.14999999999999
59,123049,维尔转债,-0.83%,120.181,-1.43,8.7,0,0.71,AA-,5.438,1.57,9.17,123049,71.119
60,128107,交科转债,-0.15%,113.828,-1.12,15.12,0,0.24,AA+,5.466,0.91,25.0,128107,71.05199999999999
61,113570,百达转债,0.35%,109.16,-0.57,19.86,0,1.05,A+,5.348,2.23,2.8,191570,70.98
62,113601,塞力转债,0.02%,105.65,-1.09,23.47,0,2.46,AA-,5.795,2.0,5.43,未到转股期,70.88
63,113549,白电转债,0.28%,108.35,-0.87,21.02,0,1.23,AA,5.03,1.45,8.799,191549,70.63000000000001
64,110055,伊力转债,-0.75%,125.24,-2.33,4.53,0,-1.98,AA,4.362,3.14,8.713,190055,70.23
65,123010,博世转债,-0.35%,109.1,-1.78,20.67,1,0.81,AA-,3.668,2.38,4.296,123010,70.23
66,128096,奥瑞转债,-0.31%,127.4,-0.71,2.46,0,-1.80,AA+,5.274,2.22,8.944,128096,70.14
67,113524,奇精转债,-0.74%,108.39,-1.95,21.7,0,2.11,AA,4.112,2.29,3.299,191524,69.91
68,128069,华森转债,-0.01%,107.688,-0.31,22.65,0,2.41,AA-,4.638,5.69,2.998,128069,69.662
69,110068,龙净转债,0.90%,113.0,1.68,17.6,0,0.33,AA+,5.384,1.94,20.0,190068,69.4
70,128114,正邦转债,0.01%,119.214,-0.75,11.39,0,-0.60,AA+,5.616,3.57,16.0,未到转股期,69.396
71,110064,建工转债,0.14%,103.99,-0.79,26.72,0,2.94,AA+,5.126,0.81,16.598,190064,69.29
72,110041,蒙电转债,0.51%,113.02,-0.77,17.84,0,-0.79,AAA,3.129,1.09,18.729,190041,69.14
73,110034,九州转债,-0.80%,113.22,-2.22,17.85,0,-2.71,AA+,1.197,1.72,14.993,190034,68.93
74,123056,雪榕转债,-1.06%,127.934,-1.41,3.26,0,-0.99,AA-,5.636,3.29,5.85,未到转股期,68.806
75,110066,盛屯转债,-0.57%,129.76,4.87,1.48,0,-2.24,AA,5.326,1.55,23.545,190066,68.76
76,128034,江银转债,0.16%,110.179,-0.24,21.22,2,-0.31,AA+,3.227,0.76,17.582,128034,68.601
77,113528,长城转债,0.06%,107.4,-0.29,24.06,0,2.17,AA-,4.323,1.86,6.339,191528,68.53999999999999
78,128124,科华转债,-0.03%,111.14,-1.34,20.32,0,-0.13,AA,5.729,3.99,7.38,未到转股期,68.53999999999999
79,113562,璞泰转债,0.97%,131.82,1.48,-0.23,0,-3.62,AA,4.164,13.52,6.877,191562,68.41000000000001
80,128049,华源转债,0.41%,112.962,-0.98,18.72,0,0.49,AA-,4.066,1.46,3.632,128049,68.318
81,113593,沪工转债,0.39%,115.52,0.05,16.23,0,0.92,A+,5.71,5.56,4.0,未到转股期,68.25
82,128040,华通转债,0.07%,117.168,0.09,14.72,0,-1.19,AA-,3.608,3.67,2.223,128040,68.112
83,127018,本钢转债,0.04%,90.639,-0.92,41.58,0,6.59,AAA,5.652,0.63,68.0,未到转股期,67.781
84,128087,孚日转债,0.02%,101.14,-0.61,31.11,0,2.29,AA,5.121,1.16,6.499,128087,67.75
85,128093,百川转债,0.22%,108.284,0.2,24.15,0,3.78,AA-,5.167,1.91,5.198,128093,67.566
86,128106,华统转债,-0.14%,120.13,-1.67,12.46,0,-1.11,AA,5.43,2.72,5.5,128106,67.41
87,110063,鹰19转债,0.28%,112.67,-0.32,19.94,0,0.62,AA+,5.107,0.97,18.598,190063,67.39
88,113020,桐昆转债,0.08%,131.99,-0.06,0.73,0,-3.89,AA+,4.044,1.46,31.51,191020,67.27999999999999
89,123051,今天转债,0.83%,136.121,1.31,-3.4,0,-1.87,A+,5.581,4.15,2.8,未到转股期,67.279
90,110072,广汇转债,0.47%,109.53,0.0,23.3,0,0.78,AA+,5.786,0.77,33.7,未到转股期,67.17
91,128094,星帅转债,-0.35%,113.6,0.08,19.33,0,1.33,A+,5.203,2.74,2.797,128094,67.07000000000001
92,113575,东时转债,-0.47%,132.71,-0.82,0.27,0,-2.90,AA,5.427,6.25,2.276,191575,67.02
93,128113,比音转债,-0.47%,126.552,-2.1,6.47,0,-1.37,AA,5.614,4.21,6.89,未到转股期,66.978
94,128100,搜特转债,0.14%,102.604,-1.72,30.51,1,2.59,AA,5.351,1.25,7.999,128100,66.886
95,127020,中金转债,0.73%,109.901,-1.41,23.25,0,0.60,AA+,5.71,1.36,38.0,未到转股期,66.849
96,113564,天目转债,-0.02%,127.44,-2.45,5.76,0,-0.11,AA-,5.318,3.46,2.996,191564,66.8
97,113516,苏农转债,0.48%,109.2,0.41,24.03,0,1.25,AA+,3.742,0.75,12.885,191516,66.77
98,128076,金轮转债,-0.40%,106.72,-1.43,26.73,0,1.53,AA-,4.945,1.15,2.139,128076,66.55
99,128090,汽模转2,0.62%,114.033,0.75,19.42,0,0.20,AA,5.148,1.37,4.668,128090,66.547
100,110065,淮矿转债,0.91%,123.94,1.05,9.6,0,-2.16,AAA,5.134,1.09,27.574,190065,66.46000000000001
101,128071,合兴转债,-0.60%,119.475,-2.82,14.14,0,-0.85,AA,4.781,1.82,3.0,128071,66.385
102,128081,海亮转债,-0.47%,105.303,-2.2,28.47,0,1.83,AA,5.049,1.61,31.5,128081,66.227
103,113036,宁建转债,0.01%,108.0,-0.48,25.87,0,1.50,AA,5.671,1.21,5.4,未到转股期,66.13
104,113030,东风转债,-0.68%,110.27,-0.5,23.63,0,1.24,AA,5.137,1.95,2.95,191030,66.10000000000001
105,123055,晨光转债,-3.30%,136.555,-5.89,-2.23,0,-1.69,AA-,5.616,4.66,6.3,未到转股期,65.675
106,123039,开润转债,0.26%,115.1,0.76,19.49,0,1.08,A+,5.142,7.36,2.219,123039,65.41000000000001
107,128073,哈尔转债,-0.54%,114.702,0.0,19.94,0,0.14,AA-,3.8,2.73,2.989,128073,65.358
108,110038,济川转债,0.44%,112.5,0.54,22.44,1,-1.89,AA,2.022,3.42,6.306,190038,65.06
109,123050,聚飞转债,0.12%,126.749,-0.49,8.34,0,-0.38,AA-,5.441,3.21,7.045,123050,64.911
110,110047,山鹰转债,0.28%,113.21,-0.32,21.98,0,1.07,AA+,4.049,0.97,22.993,190047,64.81
111,110048,福能转债,0.17%,114.21,-1.54,21.07,0,-0.07,AA+,4.09,0.95,28.3,190048,64.72
112,113542,好客转债,0.56%,116.06,-0.13,19.59,0,-0.22,AA,4.74,1.93,6.027,191542,64.35
113,113037,紫银转债,0.13%,107.71,0.25,28.23,0,1.30,AA+,5.715,1.06,45.0,未到转股期,64.06
114,113009,广汽转债,1.39%,115.79,3.79,20.26,0,-5.99,AAA,1.216,1.74,25.494,191009,63.94999999999999
115,113534,鼎胜转债,-0.15%,107.81,-0.62,28.36,1,1.48,AA,4.427,1.45,11.986,191534,63.83
116,128019,久立转2,1.65%,136.318,1.27,-0.12,0,-7.07,AA,3.011,2.56,9.016,128019,63.801999999999985
117,128118,瀛通转债,-0.45%,108.511,-0.26,27.72,0,2.16,AA-,5.658,2.58,3.0,未到转股期,63.769000000000005
118,113566,翔港转债,-0.45%,110.25,-1.77,26.19,0,2.37,A+,5.318,3.22,1.615,191566,63.56
119,110043,无锡转债,0.46%,117.13,0.0,19.4,2,-2.15,AA+,3.238,0.88,29.988,190043,63.470000000000006
120,113545,金能转债,3.39%,127.42,5.82,9.38,0,-2.11,AA,4.942,1.43,14.998,191545,63.199999999999996
121,127014,北方转债,0.00%,110.001,0.13,26.82,0,0.93,AA+,4.97,1.14,5.78,127014,63.178999999999995
122,113559,永创转债,0.18%,116.47,0.71,20.43,0,0.41,AA-,5.134,2.93,5.118,191559,63.1
123,123033,金力转债,0.49%,117.28,0.45,19.65,0,0.73,AA-,4.992,12.14,4.346,123033,63.07
124,110074,精达转债,0.99%,110.39,-0.61,26.59,0,1.07,AA,5.789,1.78,7.87,未到转股期,63.019999999999996
125,113505,杭电转债,0.00%,103.54,-0.89,33.45,0,2.52,AA,3.334,1.45,7.499,191505,63.00999999999999
126,128121,宏川转债,-0.88%,118.86,-1.79,18.28,0,-0.85,AA-,5.699,4.91,6.7,未到转股期,62.86
127,113532,海环转债,-0.05%,106.23,0.0,30.92,0,1.42,AA,4.408,1.6,4.6,191532,62.849999999999994
128,110061,川投转债,0.10%,121.12,-0.6,16.04,0,-1.76,AAA,5.019,1.64,40.0,190061,62.839999999999996
129,123011,德尔转债,0.08%,104.105,-1.78,33.08,0,3.10,AA-,3.704,1.35,2.507,123011,62.815
130,113026,核能转债,-0.08%,102.06,-0.43,35.2,0,1.69,AAA,4.444,1.39,78.0,191026,62.739999999999995
131,127003,海印转债,-0.12%,108.1,-1.57,29.2,2,2.16,AA,1.592,1.56,6.74,127003,62.7
132,127006,敖东转债,0.05%,106.85,-1.01,30.5,0,0.32,AA+,3.356,0.85,24.073,127006,62.650000000000006
133,128026,众兴转债,0.57%,104.41,-1.21,32.97,0,1.82,AA-,3.107,1.25,9.194,128026,62.620000000000005
134,128078,太极转债,-0.34%,130.939,-0.11,6.62,0,-2.30,AA,4.964,4.87,9.604,128078,62.44100000000001
135,110069,瀚蓝转债,-0.11%,130.08,-1.49,7.74,0,-2.51,AA+,5.422,2.69,9.833,190069,62.179999999999986
136,123045,雷迪转债,0.78%,136.05,2.4,1.89,0,-2.46,A+,5.351,3.0,1.71,123045,62.05999999999999
137,110051,中天转债,-0.68%,121.1,-1.23,16.93,0,-1.44,AA+,4.321,1.45,39.643,190051,61.970000000000006
138,127012,招路转债,-0.18%,104.811,-0.43,33.25,0,0.74,AAA,4.378,0.89,49.999,127012,61.93899999999999
139,113525,台华转债,-0.20%,111.44,-2.22,26.75,0,0.76,AA,4.118,2.07,4.72,191525,61.81
140,128104,裕同转债,-1.53%,134.412,-0.13,3.85,0,-2.84,AA+,5.422,4.03,13.712,128104,61.73799999999999
141,113594,淳中转债,0.34%,113.5,0.14,25.07,0,1.21,A+,5.71,5.62,3.0,未到转股期,61.43
142,128018,时达转债,0.37%,105.9,-0.67,32.96,1,1.40,AA,3.005,1.36,8.822,128018,61.13999999999999
143,123048,应急转债,6.00%,139.393,8.44,-0.43,0,-3.84,AA+,5.43,4.89,4.055,123048,61.037
144,128048,张行转债,1.39%,121.277,0.0,17.8,0,-1.58,AA+,4.025,0.99,24.975,128048,60.923
145,128110,永兴转债,0.49%,126.112,0.05,12.99,0,-1.95,AA,5.595,1.97,7.0,未到转股期,60.898
146,128074,游族转债,0.26%,116.252,0.56,23.07,0,0.65,AA,4.888,2.59,6.833,128074,60.678000000000004
147,123047,久吾转债,-1.03%,138.196,-2.91,1.27,0,-1.15,A+,5.373,3.65,2.463,123047,60.534
148,128119,龙大转债,4.17%,132.3,6.7,7.37,0,-1.70,AA,5.69,4.54,9.5,未到转股期,60.32999999999999
149,113600,新星转债,-0.09%,105.25,-0.85,34.45,0,3.23,AA-,5.773,1.97,5.95,未到转股期,60.3
150,113563,柳药转债,1.23%,120.02,3.46,19.88,0,-1.14,AA,5.2,1.87,8.018,191563,60.10000000000001
151,127015,希望转债,0.94%,140.0,0.73,0.14,0,-4.60,AAA,5.164,4.17,17.871,127015,59.86
152,123068,弘信转债,17.04%,117.04,0.0,23.39,0,0.60,AA-,5.945,4.28,5.7,未到转股期,59.56999999999999
153,113011,光大转债,0.47%,124.58,1.51,15.94,0,-5.85,AAA,2.364,0.53,241.98,191011,59.480000000000004
154,123053,宝通转债,0.27%,118.9,-2.59,21.65,0,0.37,AA-,5.584,2.76,5.0,未到转股期,59.449999999999996
155,113014,林洋转债,-0.35%,117.01,-0.49,23.98,0,-2.30,AA,2.978,1.31,30.0,191014,59.00999999999999
156,128132,交建转债,0.19%,98.988,-0.99,42.06,0,2.69,AA,5.863,3.44,8.5,未到转股期,58.952
157,113012,骆驼转债,2.19%,111.4,1.17,29.72,1,-1.39,AA,2.384,1.43,5.096,191012,58.879999999999995
158,127005,长证转债,-0.47%,126.899,-2.18,14.33,0,-4.44,AAA,3.353,1.6,49.991,127005,58.771
159,128046,利尔转债,0.58%,124.717,1.69,16.63,0,-2.66,AA,3.953,2.76,8.519,128046,58.653000000000006
160,113576,起步转债,0.13%,142.18,0.47,-0.8,0,-2.87,AA-,5.43,4.45,3.287,191576,58.61999999999999
161,113032,桐20转债,1.52%,127.7,-0.06,13.89,0,-2.30,AA+,5.318,1.46,22.041,191032,58.41
162,123035,利德转债,-0.45%,123.54,-1.36,18.62,0,-1.34,AA+,5.027,2.18,7.998,123035,57.83999999999999
163,128133,奇正转债,0.34%,111.042,-1.28,31.27,0,0.95,AA,5.882,5.21,8.0,未到转股期,57.688
164,110052,贵广转债,0.29%,106.65,-1.42,35.93,0,2.52,AA+,4.334,1.37,15.266,190052,57.419999999999995
165,127013,创维转债,0.11%,106.911,-0.33,36.05,0,2.27,AA,4.447,2.37,9.78,127013,57.039
166,128063,未来转债,-0.02%,107.179,-1.02,35.91,0,4.27,AA-,4.414,2.44,6.299,128063,56.911
167,123062,三超转债,0.24%,147.35,1.58,-4.24,0,-3.64,A,5.729,4.84,1.95,未到转股期,56.89000000000001
168,128109,楚江转债,0.08%,125.3,-2.11,17.87,0,-1.51,AA,5.581,2.23,18.3,未到转股期,56.83
169,123012,万顺转债,0.65%,140.203,4.18,2.97,0,-6.37,AA-,3.71,1.44,1.29,123012,56.827
170,128123,国光转债,-0.06%,117.001,-1.86,26.31,0,-0.12,AA-,5.729,4.67,3.2,未到转股期,56.68899999999999
171,128129,青农转债,1.82%,111.411,1.26,32.13,0,0.12,AAA,5.805,1.07,50.0,未到转股期,56.458999999999996
172,113024,核建转债,0.29%,103.81,-1.09,39.75,0,1.28,AAA,4.425,1.21,29.957,191024,56.44
173,113017,吉视转债,-0.12%,100.1,-0.97,44.05,0,3.05,AA+,3.145,0.92,15.591,191017,55.85000000000001
174,113588,润达转债,-0.02%,122.92,-1.31,21.28,0,-1.32,AA,5.616,2.63,5.5,未到转股期,55.8
175,110073,国投转债,0.27%,118.08,-0.21,26.72,0,-1.17,AAA,5.718,1.48,80.0,未到转股期,55.2
176,123052,飞鹿转债,-1.04%,145.0,-2.11,-0.17,0,-2.36,A+,5.584,3.5,1.77,未到转股期,55.17
177,113590,海容转债,2.39%,145.02,3.2,0.29,0,-4.00,AA-,5.652,5.34,5.0,未到转股期,54.68999999999999
178,113585,寿仙转债,0.59%,152.65,1.03,-7.31,0,-4.61,AA-,5.595,5.47,3.6,未到转股期,54.66
179,127016,鲁泰转债,0.11%,105.401,-0.89,39.96,0,1.85,AA+,5.427,0.73,14.0,127016,54.639
180,110067,华安转债,-0.66%,119.08,-0.49,26.52,0,-1.41,AAA,5.351,2.12,27.997,190067,54.400000000000006
181,113597,佳力转债,0.08%,109.05,0.16,36.96,0,2.39,AA-,5.734,4.93,3.0,未到转股期,53.99
182,113527,维格转债,0.02%,92.18,-1.67,53.89,1,6.65,AA,4.222,0.57,7.457,191527,53.92999999999999
183,113598,法兰转债,-0.06%,125.73,-1.56,20.44,0,-0.65,AA-,5.737,2.86,3.3,未到转股期,53.83
184,127011,中鼎转2,0.16%,123.002,1.58,23.32,0,-1.53,AA+,4.342,1.56,11.998,127011,53.678000000000004
185,123060,苏试转债,-0.19%,123.26,-2.45,23.21,0,-0.84,AA-,5.71,5.5,3.1,未到转股期,53.529999999999994
186,113013,国君转债,-0.17%,121.01,-0.49,25.57,0,-4.14,AAA,2.668,1.23,69.902,191013,53.419999999999995
187,113537,文灿转债,-0.31%,147.49,-0.89,-0.7,0,-4.22,AA-,4.597,2.88,4.418,191537,53.209999999999994
188,113591,胜达转债,0.10%,103.54,-0.56,43.47,0,3.04,AA-,5.655,2.84,5.5,未到转股期,52.989999999999995
189,128079,英联转债,-0.44%,127.5,1.71,20.07,0,-1.66,A+,4.964,3.8,1.529,128079,52.43
190,110053,苏银转债,0.00%,112.05,0.0,35.95,0,1.46,AAA,4.356,0.44,200.0,190053,52.0
191,110062,烽火转债,0.23%,118.75,0.13,29.34,0,-1.35,AAA,5.077,2.47,30.874,190062,51.91
192,128126,赣锋转2,0.19%,130.751,2.28,17.35,0,-2.83,AA,5.753,10.85,21.08,未到转股期,51.898999999999994
193,113579,健友转债,0.67%,120.94,0.13,27.36,0,-1.06,AA,5.466,10.88,5.03,191579,51.7
194,128083,新北转债,-0.43%,108.335,-0.77,40.06,0,1.24,AA,5.107,1.73,8.769,128083,51.605000000000004
195,128065,雅化转债,-1.68%,148.658,-2.49,-0.26,0,-6.49,AA,4.449,4.29,5.005,128065,51.60200000000001
196,128122,兴森转债,-0.40%,107.532,0.0,40.93,0,1.13,AA,4.715,5.21,2.69,未到转股期,51.538000000000004
197,113587,泛微转债,2.21%,148.57,1.7,-0.01,0,-3.19,AA-,5.614,20.04,3.16,未到转股期,51.440000000000005
198,110075,南航转债,0.13%,117.15,1.09,31.48,0,-1.07,AAA,5.945,1.19,160.0,未到转股期,51.36999999999999
199,128125,华阳转债,-1.23%,120.499,-4.9,28.15,0,-0.30,AA-,5.734,4.14,4.5,未到转股期,51.351000000000006
200,113603,东缆转债,0.38%,117.75,-1.56,31.02,0,-0.39,AA,5.888,5.71,8.0,未到转股期,51.230000000000004
201,113592,安20转债,-0.10%,151.26,-0.25,-1.78,0,-5.08,AA,5.674,13.8,9.0,未到转股期,50.52000000000001
202,113596,城地转债,-0.37%,106.89,-1.93,42.9,0,1.07,AA-,5.729,2.08,12.0,未到转股期,50.21
203,123014,凯发转债,-0.85%,141.786,-3.36,8.31,0,-9.45,A+,2.726,2.41,1.161,123014,49.903999999999996
204,113021,中信转债,-0.21%,106.0,-0.2,44.79,0,2.75,AAA,4.329,0.47,400.0,191021,49.21
205,127017,万青转债,1.62%,129.149,2.32,21.76,0,-1.57,AA+,5.578,2.1,10.0,未到转股期,49.090999999999994
206,113583,益丰转债,0.92%,148.9,1.15,2.15,0,-4.56,AA,5.573,10.98,15.81,未到转股期,48.949999999999996
207,127021,特发转2,-0.33%,109.08,-0.73,42.03,0,0.81,AA,4.756,2.63,5.5,未到转股期,48.89
208,128131,崇达转2,0.00%,113.511,-0.74,37.86,0,0.26,AA,5.844,3.66,14.0,未到转股期,48.629000000000005
209,128134,鸿路转债,1.34%,116.553,-0.55,35.15,0,-0.21,AA,5.929,3.92,18.8,未到转股期,48.297000000000004
210,113519,长久转债,0.82%,112.41,1.13,39.57,0,1.70,AA,4.011,2.18,6.969,191519,48.02
211,128033,迪龙转债,0.13%,101.849,-0.66,50.4,1,2.47,AA,3.145,1.74,5.198,128033,47.751
212,128035,大族转债,0.09%,111.95,1.32,40.48,0,-1.11,AA+,3.258,4.65,22.997,128035,47.57
213,128101,联创转债,0.63%,111.1,1.44,42.49,0,0.67,AA,5.364,4.12,3.0,128101,46.410000000000004
214,128044,岭南转债,0.02%,100.22,1.31,53.45,1,2.87,AA,3.778,1.2,6.592,128044,46.33
215,113589,天创转债,-0.02%,98.2,-1.38,55.82,0,2.95,AA,5.636,1.54,6.0,未到转股期,45.98
216,113602,景20转债,0.31%,119.11,-1.43,35.77,0,-0.87,AA,5.805,4.58,17.8,未到转股期,45.12
217,123061,航新转债,0.32%,148.51,-0.96,6.61,0,-3.06,AA-,5.712,4.62,2.5,未到转股期,44.88000000000001
218,113530,大丰转债,0.22%,104.19,-0.26,52.61,0,3.66,AA,4.392,2.19,6.298,191530,43.2
219,123064,万孚转债,-0.26%,113.711,-1.32,43.25,0,0.21,AA,5.827,9.83,6.0,未到转股期,43.039
220,113535,大业转债,0.03%,101.94,-0.85,55.49,0,3.05,AA,3.51,1.39,4.999,191535,42.57
221,128091,新天转债,-0.09%,136.13,-0.49,22.39,0,-2.48,A+,5.156,2.84,1.764,128091,41.480000000000004
222,113580,康隆转债,-0.78%,159.9,-0.75,-1.35,0,-5.04,AA-,5.466,3.96,1.334,191580,41.449999999999996
223,128022,众信转债,-1.88%,109.18,-2.37,49.87,1,0.19,AA,3.074,2.44,4.56,128022,40.949999999999996
224,128010,顺昌转债,0.01%,106.208,0.47,53.02,0,2.65,AA,1.216,2.87,5.095,128010,40.772
225,128103,同德转债,0.29%,139.704,-0.99,20.01,0,-2.57,A+,5.389,2.05,1.44,128103,40.28599999999999
226,128036,金农转债,1.18%,136.287,-0.97,23.73,0,-6.25,AA-,3.345,2.27,1.463,128036,39.98299999999999
227,110059,浦发转债,-0.02%,102.29,0.65,57.9,0,2.92,AAA,4.981,0.49,500.0,190059,39.809999999999995
