,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
229,113032,桐20转债,2.13%,152.69,1.5,1.16,0,-5.64,AA+,5.263,2.1,18.839,191032,46.150000000000006
230,128014,永东转债,0.44%,105.06,-0.67,49.24,0,2.48,AA-,2.395,1.81,3.37,128014,45.699999999999996
231,128122,兴森转债,1.56%,109.99,1.79,44.41,0,0.65,AA,4.66,5.09,2.69,未到转股期,45.60000000000001
232,113574,华体转债,2.14%,106.26,10.0,48.57,0,1.76,A+,5.348,4.6,2.09,191574,45.169999999999995
233,128035,大族转债,-0.13%,111.4,-0.71,43.45,0,-0.98,AA+,3.203,4.43,22.997,128035,45.14999999999999
234,128023,亚太转债,0.81%,97.3,4.97,58.69,0,4.97,AA,3.027,1.79,9.993,128023,44.010000000000005
235,128112,歌尔转2,-1.88%,158.707,-1.59,-1.99,0,-5.79,AA+,5.548,6.84,40.0,未到转股期,43.28300000000001
236,128091,新天转债,-0.64%,136.72,-0.65,21.92,0,-2.59,A+,5.101,2.77,1.764,128091,41.36
237,128053,尚荣转债,-0.18%,151.824,-0.15,8.22,0,-6.5,AA,4.227,1.9,1.908,128053,39.95599999999999
238,113038,隆20转债,0.06%,145.62,-1.21,14.51,0,-4.61,AAA,5.682,7.62,50.0,未到转股期,39.87
239,127019,国城转债,0.21%,90.767,-0.53,70.91,0,4.38,AA,5.638,5.39,8.5,未到转股期,38.32300000000001
240,123058,欣旺转债,2.43%,151.68,1.89,10.56,0,-4.68,AA,5.636,7.17,11.2,未到转股期,37.75999999999999
241,123064,万孚转债,-0.14%,110.189,-1.72,55.29,0,0.77,AA,5.773,8.08,6.0,未到转股期,34.52100000000001
242,110045,海澜转债,-0.10%,97.4,-1.46,69.05,0,3.74,AA+,3.636,2.21,29.498,190045,33.55
243,128103,同德转债,-0.03%,150.5,0.0,16.36,0,-3.97,A+,5.334,2.19,1.44,128103,33.14
244,113573,纵横转债,0.26%,102.87,0.09,67.39,0,3.72,A+,5.395,3.42,2.699,191573,29.739999999999995
245,113584,家悦转债,0.14%,104.13,-1.38,68.1,0,1.9,AA,5.529,4.62,6.45,未到转股期,27.77000000000001
246,110031,航信转债,0.38%,107.97,1.72,64.28,1,-1.64,AAA,0.548,2.2,23.99,190031,27.75
247,128015,久其转债,0.08%,99.845,-0.18,74.32,1,4.25,A+,2.537,4.49,7.796,128015,25.835000000000008
248,128030,天康转债,-0.28%,173.52,-0.15,2.42,0,-13.43,AA,3.077,2.39,0.975,128030,24.059999999999988
249,113569,科达转债,0.35%,101.56,-1.18,79.42,0,3.39,AA-,5.29,2.39,5.159,191569,19.019999999999996
250,113502,嘉澳转债,0.69%,105.03,3.19,77.52,0,2.01,AA-,2.959,2.45,1.847,191502,17.450000000000003
251,128029,太阳转债,-3.56%,185.9,-3.69,-0.16,0,-23.27,AA+,2.077,2.65,9.68,128029,14.259999999999994
252,123030,九洲转债,1.96%,171.3,3.05,14.67,0,-7.36,AA-,4.737,1.45,0.969,123030,14.029999999999989
253,128065,雅化转债,4.35%,188.88,4.49,-0.44,0,-11.61,AA,4.395,5.33,2.964,128065,11.560000000000004
254,128070,智能转债,4.55%,130.9,-0.38,58.78,0,-2.35,A+,4.605,3.43,2.298,128070,10.319999999999993
255,113582,火炬转债,2.73%,193.59,1.08,-2.9,0,-9.13,AA,5.507,6.41,6.0,未到转股期,9.309999999999997
256,123042,银河转债,-2.40%,160.55,-3.94,30.8,0,-6.27,A+,5.14,4.33,1.666,123042,8.649999999999988
257,128028,赣锋转债,1.75%,198.01,2.36,-0.83,0,-17.81,AA,3.074,11.17,8.62,128028,2.820000000000009
258,123065,宝莱转债,-0.44%,128.298,-1.42,78.18,0,-0.97,AA-,5.778,4.8,2.19,未到转股期,-6.478000000000009
259,123043,正元转债,3.26%,156.0,0.32,51.96,0,-4.74,A+,5.277,3.07,1.661,123043,-7.960000000000001
260,128115,巨星转债,-1.20%,221.998,-0.14,-4.61,0,-11.25,AA,5.581,3.54,9.73,未到转股期,-17.38799999999999
261,128037,岩土转债,-0.03%,98.17,-0.57,125.4,0,4.25,AA,3.307,1.49,6.031,128037,-23.570000000000007
262,113586,上机转债,8.43%,234.47,9.26,-7.47,0,-11.47,AA-,5.54,9.01,6.65,未到转股期,-27.0
263,113035,福莱转债,-1.16%,243.42,-1.76,-9.73,0,-12.2,AA,5.504,12.74,14.5,未到转股期,-33.68999999999998
264,128062,亚药转债,0.01%,73.511,1.56,161.96,0,12.14,A-,4.356,4.65,9.64,128062,-35.471000000000004
265,127004,模塑转债,0.29%,173.0,0.0,105.51,0,-15.67,AA,2.521,2.18,1.315,127004,-78.51
266,127008,特发转债,0.44%,250.001,0.39,34.6,0,-24.16,AA,2.978,2.85,0.593,127008,-84.601
267,128052,凯龙转债,0.38%,263.507,4.26,35.51,0,-18.7,AA,4.077,2.83,0.32,128052,-99.017
268,113581,龙蟠转债,5.27%,311.47,5.91,-0.72,0,-15.3,A+,5.411,6.8,0.413,191581,-110.75000000000003
269,123072,乐歌转债,1.95%,168.09,0.61,148.23,0,-4.42,A+,5.907,7.22,1.42,未到转股期,-116.32
270,128041,盛路转债,0.53%,221.672,-1.15,95.68,0,-16.86,AA,3.644,2.33,0.53,128041,-117.352
271,123015,蓝盾转债,4.53%,258.5,-0.96,141.8,1,-20.34,AA-,3.721,2.0,1.003,123015,-200.3
272,123013,横河转债,1.61%,346.999,2.6,234.54,0,-26.32,A+,3.671,4.28,0.382,123013,-381.539
TOTAL,,,,124.33265567765568,,22.364285714285714,,,,,,,,
