,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
56,110041,蒙电转债,-1.12%,112.82,-0.77,18.09,0,-0.73,AAA,3.142,1.08,18.729,190041,69.09
57,113572,三祥转债,-2.93%,116.44,-4.69,14.5,0,-0.54,A+,5.364,4.62,1.698,191572,69.06
58,110065,淮矿转债,-1.76%,120.0,-0.59,11.07,0,-1.53,AAA,5.148,1.04,27.574,190065,68.93
59,128021,兄弟转债,-4.06%,121.55,-3.33,10.02,1,-3.31,AA,3.079,2.43,2.655,128021,68.43
60,113537,文灿转债,-0.57%,131.94,-1.95,-0.21,0,-1.81,AA-,4.611,2.56,4.782,191537,68.27
61,113578,全筑转债,-2.31%,114.26,-4.52,17.51,0,0.65,AA,5.471,1.25,3.84,191578,68.22999999999999
62,128124,科华转债,-1.08%,111.586,-2.59,20.32,0,-0.2,AA,5.742,4.01,7.38,未到转股期,68.094
63,110063,鹰19转债,-0.70%,111.58,-1.61,20.33,0,0.81,AA+,5.121,0.96,18.598,190063,68.09
64,127018,本钢转债,-1.81%,90.6,-4.17,41.53,0,6.58,AAA,5.666,0.63,68.0,未到转股期,67.87
65,113562,璞泰转债,3.25%,133.28,5.24,-1.07,0,-3.86,AA,4.178,13.78,7.53,191562,67.78999999999999
66,110056,亨通转债,-0.35%,112.6,-0.41,19.67,1,0.45,AA+,4.386,1.94,17.105,190056,67.73
67,113564,天目转债,-0.63%,123.16,1.59,9.21,0,0.55,AA-,5.332,3.24,2.996,191564,67.63
68,110055,伊力转债,-3.08%,121.5,-7.02,10.94,0,-1.27,AA,4.375,2.87,8.713,190055,67.56
69,128096,奥瑞转债,-3.20%,129.034,-6.32,3.59,0,-2.04,AA+,5.288,2.22,8.97,128096,67.376
70,113036,宁建转债,-1.00%,107.85,-3.0,24.8,0,1.52,AA,5.685,1.22,5.4,未到转股期,67.35000000000001
71,113528,长城转债,0.11%,106.98,-0.15,25.69,0,2.26,AA-,4.337,1.83,6.339,191528,67.33
72,113009,广汽转债,0.84%,113.0,2.91,19.73,0,-4.02,AAA,1.23,1.7,25.494,191009,67.27
73,113525,台华转债,-1.52%,112.87,-4.79,20.05,0,0.44,AA,4.132,2.21,4.72,191525,67.08
74,110047,山鹰转债,-0.88%,111.4,-1.61,21.59,0,1.48,AA+,4.063,0.96,22.993,190047,67.00999999999999
75,113020,桐昆转债,-1.81%,128.68,-3.63,4.44,0,-3.26,AA+,4.058,1.37,31.51,191020,66.88
76,128106,华统转债,-1.69%,121.122,-0.39,12.27,0,-1.26,AA,5.444,2.74,5.5,128106,66.608
77,128019,久立转2,-2.11%,133.7,-2.3,-0.22,0,-6.43,AA,3.025,2.51,9.98,128019,66.52000000000001
78,128121,宏川转债,-0.74%,120.303,2.63,13.31,0,-1.06,AA-,5.712,5.19,6.7,未到转股期,66.387
79,128034,江银转债,-0.64%,110.291,-1.95,23.46,2,-0.34,AA+,3.241,0.75,17.582,128034,66.249
80,123002,国祯转债,-2.89%,121.0,-4.21,12.76,1,-3.18,AA,3.068,1.77,2.522,123002,66.24
81,128042,凯中转债,-3.75%,110.21,-4.07,23.56,0,1.47,AA,3.751,2.42,4.158,128042,66.23
82,113577,春秋转债,-5.39%,126.81,-8.2,7.06,0,-1.31,AA-,5.455,3.04,2.328,191577,66.13
83,128087,孚日转债,-1.16%,101.21,-2.24,32.84,0,2.27,AA,5.134,1.14,6.499,128087,65.95
84,123059,银信转债,-3.22%,124.85,-3.16,9.2,0,-0.11,AA-,5.707,3.96,3.91,未到转股期,65.95
85,128051,光华转债,-3.05%,119.25,-1.42,14.83,1,-0.79,AA-,4.126,3.92,2.489,128051,65.92
86,110048,福能转债,-0.55%,113.62,-0.26,20.76,0,0.06,AA+,4.104,0.95,28.3,190048,65.61999999999999
87,123049,维尔转债,-1.60%,122.9,-5.18,11.56,0,0.29,AA-,5.452,1.57,9.17,123049,65.53999999999999
88,113545,金能转债,0.30%,121.98,3.26,12.51,0,-1.22,AA,4.956,1.33,14.998,191545,65.50999999999999
89,113594,淳中转债,-4.33%,112.18,-1.07,22.38,0,1.42,A+,5.723,5.67,3.0,未到转股期,65.44
90,113542,好客转债,-1.67%,115.76,-2.46,18.83,0,-0.16,AA,4.753,1.94,6.027,191542,65.41
91,128071,合兴转债,-2.49%,120.501,-4.84,14.1,0,-1.02,AA,4.795,1.83,3.0,128071,65.399
92,128114,正邦转债,-1.70%,121.1,-2.45,13.95,0,-0.88,AA+,5.63,3.54,16.0,未到转股期,64.95
93,113516,苏农转债,-0.06%,107.99,0.21,27.1,0,1.55,AA+,3.756,0.72,12.885,191516,64.91
94,113575,东时转债,0.21%,135.43,0.15,-0.16,0,-3.26,AA,5.441,6.4,2.347,191575,64.72999999999999
95,128100,搜特转债,-1.46%,103.051,-4.24,32.23,1,2.5,AA,5.364,1.24,7.999,128100,64.719
96,123055,晨光转债,-2.07%,132.5,-2.95,2.86,0,-1.15,AA-,5.63,4.29,6.3,未到转股期,64.64
97,127020,中金转债,-0.95%,109.051,-2.87,26.51,0,0.74,AA+,5.723,1.31,38.0,未到转股期,64.439
98,110038,济川转债,-1.33%,112.36,-1.25,23.39,1,-1.82,AA,2.036,3.39,6.306,190038,64.25
99,128081,海亮转债,-1.36%,105.15,-2.97,30.73,0,1.86,AA,5.063,1.58,31.5,128081,64.11999999999999
100,123007,道氏转债,0.37%,117.33,3.5,18.6,1,-1.69,AA-,3.162,2.77,3.041,123007,64.07
101,110043,无锡转债,-1.19%,115.51,-2.46,20.51,2,-1.71,AA+,3.252,0.86,29.988,190043,63.97999999999999
102,123056,雪榕转债,-2.68%,129.299,-5.95,6.84,0,-1.18,AA-,5.649,3.22,5.85,未到转股期,63.86099999999999
103,128113,比音转债,-0.78%,127.0,-2.48,9.32,0,-1.43,AA,5.627,4.12,6.89,未到转股期,63.68
104,113037,紫银转债,-0.64%,107.17,-1.5,29.2,0,1.39,AA+,5.729,1.04,45.0,未到转股期,63.629999999999995
105,128090,汽模转2,-1.46%,115.8,-3.12,20.67,0,-0.1,AA,5.162,1.38,4.668,128090,63.53
106,110074,精达转债,-1.86%,108.38,-2.46,28.21,0,1.4,AA,5.803,1.73,7.87,未到转股期,63.410000000000004
107,128026,众兴转债,-1.32%,104.005,-2.61,32.91,0,1.95,AA-,3.121,1.24,9.194,128026,63.08500000000001
108,110051,中天转债,-1.09%,123.74,-0.9,13.19,0,-1.93,AA+,4.334,1.53,39.643,190051,63.07000000000001
109,127015,希望转债,-3.38%,136.607,-3.52,0.37,0,-4.12,AAA,5.178,4.06,18.024,127015,63.023
110,128093,百川转债,-0.46%,109.499,1.0,27.53,0,3.54,AA-,5.181,1.88,5.198,128093,62.971000000000004
111,128050,钧达转债,-4.72%,121.0,-2.64,16.08,1,0.51,AA-,4.115,2.05,2.995,128050,62.92
112,127006,敖东转债,-0.77%,107.1,-1.35,30.1,0,0.25,AA+,3.37,0.85,24.074,127006,62.800000000000004
113,127014,北方转债,-1.42%,107.599,-1.76,29.86,0,1.39,AA+,4.984,1.09,5.78,127014,62.541
114,113505,杭电转债,-0.51%,103.56,-2.99,33.95,0,2.5,AA,3.348,1.44,7.499,191505,62.489999999999995
115,127012,招路转债,-0.26%,103.978,-0.44,33.73,0,0.92,AAA,4.392,0.88,49.999,127012,62.29200000000001
116,113585,寿仙转债,0.04%,145.24,2.51,-7.23,0,-3.74,AA-,5.608,5.2,3.6,未到转股期,61.989999999999995
117,128078,太极转债,0.62%,129.8,0.41,8.49,0,-2.12,AA,4.978,4.75,9.604,128078,61.70999999999999
118,113532,海环转债,-1.04%,106.8,-2.65,31.62,0,1.29,AA,4.422,1.6,4.6,191532,61.58
119,128049,华源转债,-2.68%,115.5,-7.19,22.96,0,-0.07,AA-,4.079,1.44,3.632,128049,61.54
120,110052,贵广转债,-0.50%,108.1,-3.95,30.64,0,2.19,AA+,4.348,1.45,15.266,190052,61.260000000000005
121,123050,聚飞转债,-1.02%,124.6,-5.04,14.24,0,-0.06,AA-,5.455,2.99,7.045,123050,61.160000000000004
122,128040,华通转债,-4.72%,121.0,-0.69,17.87,0,-2.08,AA-,3.622,3.69,2.223,128040,61.129999999999995
123,110061,川投转债,1.26%,122.54,1.21,16.58,0,-1.98,AAA,5.033,1.65,40.0,190061,60.879999999999995
124,113519,长久转债,-3.57%,113.0,-10.01,26.25,0,1.56,AA,4.025,2.43,6.969,191519,60.75
125,128118,瀛通转债,-2.91%,110.0,-2.18,29.53,0,1.9,AA-,5.671,2.58,3.0,未到转股期,60.47
126,113588,润达转债,-0.99%,122.62,-0.57,16.93,0,-1.28,AA,5.63,2.72,5.5,未到转股期,60.449999999999996
127,128048,张行转债,-0.92%,120.201,-2.68,19.37,0,-1.35,AA+,4.038,0.97,24.975,128048,60.429
128,127016,鲁泰转债,-1.34%,107.011,-1.78,32.61,0,1.55,AA+,5.441,0.79,14.0,127016,60.379000000000005
129,128104,裕同转债,-3.08%,134.238,-6.34,5.5,0,-2.81,AA+,5.436,3.96,13.712,128104,60.262
130,123053,宝通转债,-3.69%,121.838,-3.15,17.93,0,-0.08,AA-,5.597,2.92,5.0,未到转股期,60.232000000000006
131,113032,桐20转债,-2.29%,123.1,-3.63,16.75,0,-1.61,AA+,5.332,1.37,22.041,191032,60.150000000000006
132,110066,盛屯转债,-1.04%,128.5,-5.7,11.38,0,-2.05,AA,5.34,1.4,23.545,190066,60.12
133,123051,今天转债,-5.23%,136.8,-3.95,3.16,0,-1.95,A+,5.595,3.91,2.8,未到转股期,60.03999999999999
134,128069,华森转债,-3.31%,112.803,-1.36,27.19,0,1.36,AA-,4.652,5.74,2.998,128069,60.007000000000005
135,113600,新星转债,-1.37%,105.23,-2.16,35.0,0,3.22,AA-,5.786,1.96,5.95,未到转股期,59.769999999999996
136,128117,道恩转债,-3.97%,116.2,-3.34,24.19,0,1.1,AA-,5.671,6.82,3.6,未到转股期,59.61
137,113012,骆驼转债,-1.77%,108.48,-2.71,31.96,1,-0.27,AA,2.397,1.37,5.096,191012,59.559999999999995
138,128109,楚江转债,-1.48%,124.535,-4.29,16.03,0,-1.39,AA,5.595,2.25,18.3,未到转股期,59.435
139,113030,东风转债,-0.98%,113.65,-1.31,27.01,0,0.63,AA,5.151,1.96,2.95,191030,59.33999999999999
140,128119,龙大转债,-2.00%,125.669,-0.76,15.19,0,-0.79,AA,5.704,4.01,9.5,未到转股期,59.141000000000005
141,113566,翔港转债,-3.87%,112.78,-5.48,28.13,0,1.92,A+,5.332,3.25,1.615,191566,59.09
142,128076,金轮转债,-4.79%,111.3,1.04,29.66,0,0.66,AA-,4.959,1.17,2.139,128076,59.040000000000006
143,128110,永兴转债,-2.36%,124.982,-5.18,16.39,0,-1.78,AA,5.608,1.9,7.0,未到转股期,58.628
144,128018,时达转债,-0.31%,104.347,-2.25,37.04,1,1.9,AA,3.019,1.3,8.822,128018,58.61300000000001
145,128074,游族转债,-0.09%,115.9,-2.31,25.6,0,0.71,AA,4.901,2.52,6.833,128074,58.49999999999999
146,128046,利尔转债,-1.30%,124.852,-5.33,16.82,0,-2.68,AA,3.967,2.76,8.519,128046,58.327999999999996
147,128129,青农转债,-0.88%,109.08,-2.69,32.93,0,0.49,AAA,5.819,1.04,50.0,未到转股期,57.99
148,113026,核能转债,-0.26%,102.02,-1.56,40.02,0,1.7,AAA,4.458,1.34,78.0,191026,57.96
149,113534,鼎胜转债,-1.10%,107.39,-7.28,34.73,1,1.57,AA,4.441,1.38,11.986,191534,57.88
150,123033,金力转债,-1.07%,117.51,-1.1,24.63,0,0.76,AA-,5.005,11.68,4.346,123033,57.86
151,123035,利德转债,-1.02%,122.4,-3.91,19.82,0,-1.15,AA+,5.041,2.14,7.998,123035,57.779999999999994
152,113011,光大转债,-0.44%,123.8,0.51,18.75,0,-5.57,AAA,2.378,0.52,241.98,191011,57.45
153,128065,雅化转债,-1.65%,143.25,-2.64,-0.61,0,-5.68,AA,4.463,4.14,6.257,128065,57.36
154,113559,永创转债,-1.92%,116.55,-2.86,26.48,0,0.4,AA-,5.148,2.79,5.118,191559,56.97
155,123039,开润转债,-3.40%,116.5,-4.83,26.68,0,0.84,A+,5.156,7.03,2.219,123039,56.82
156,128125,华阳转债,-0.93%,122.8,-3.66,20.42,0,-0.63,AA-,5.748,4.49,4.5,未到转股期,56.78
157,113563,柳药转债,-0.41%,119.01,0.52,24.35,0,-0.97,AA,5.214,1.79,8.018,191563,56.63999999999999
158,128133,奇正转债,-3.68%,112.55,-3.14,30.99,0,0.72,AA,5.896,5.3,8.0,未到转股期,56.46000000000001
159,113014,林洋转债,0.13%,117.0,-2.48,27.12,0,-2.28,AA,2.992,1.28,30.0,191014,55.879999999999995
160,113017,吉视转债,-0.15%,100.16,-3.3,44.13,0,3.02,AA+,3.159,0.92,15.591,191017,55.71
161,113587,泛微转债,1.05%,143.91,1.24,0.38,0,-2.62,AA-,5.627,19.33,3.16,未到转股期,55.71
162,128063,未来转债,-2.45%,107.502,-3.29,36.92,0,4.18,AA-,4.427,2.43,6.299,128063,55.578
163,128123,国光转债,-0.17%,118.0,-2.74,26.49,0,-0.27,AA-,5.742,4.71,3.2,未到转股期,55.510000000000005
164,128132,交建转债,-0.31%,99.647,-3.99,45.13,0,2.56,AA,5.877,3.39,8.5,未到转股期,55.22299999999999
165,113598,法兰转债,-2.80%,125.51,-2.22,19.73,0,-0.62,AA-,5.751,2.87,3.3,未到转股期,54.75999999999999
166,110069,瀚蓝转债,1.15%,135.76,-1.3,9.78,0,-3.28,AA+,5.436,2.76,9.833,190069,54.46000000000001
167,123048,应急转债,-3.64%,137.8,-6.03,7.77,0,-3.63,AA+,5.444,4.47,4.058,123048,54.42999999999999
168,113024,核建转债,-0.19%,104.31,-2.96,41.4,0,1.17,AAA,4.438,1.2,29.957,191024,54.29
169,123011,德尔转债,-3.07%,109.63,-1.7,36.21,0,1.63,AA-,3.718,1.39,2.507,123011,54.160000000000004
170,113583,益丰转债,0.56%,144.27,3.7,1.67,0,-4.0,AA,5.586,10.69,15.81,未到转股期,54.05999999999999
171,113590,海容转债,0.23%,139.28,4.4,6.7,0,-3.3,AA-,5.666,4.82,5.0,未到转股期,54.019999999999996
172,127003,海印转债,-0.57%,107.31,-4.13,38.76,2,2.61,AA,1.605,1.44,6.74,127003,53.93
173,110053,苏银转债,-1.19%,111.5,-1.31,35.06,0,1.57,AAA,4.37,0.44,200.0,190053,53.44
174,113576,起步转债,1.08%,146.56,1.11,0.27,0,-3.42,AA-,5.444,4.54,3.287,191576,53.169999999999995
175,128083,新北转债,-0.68%,109.699,-2.81,37.27,0,0.98,AA,5.121,1.78,8.769,128083,53.031
176,127005,长证转债,-1.06%,125.6,-4.56,21.43,0,-4.13,AAA,3.367,1.49,49.991,127005,52.970000000000006
177,110073,国投转债,-1.06%,118.13,-3.19,28.95,0,-1.17,AAA,5.732,1.45,80.0,未到转股期,52.92
178,110062,烽火转债,-0.19%,118.5,-1.01,28.74,0,-1.3,AAA,5.09,2.48,30.874,190062,52.760000000000005
179,113597,佳力转债,-1.66%,107.72,-2.49,40.19,0,2.61,AA-,5.748,4.76,3.0,未到转股期,52.09
180,113592,安20转债,-0.95%,149.61,-1.27,-1.56,0,-4.88,AA,5.688,13.62,9.0,未到转股期,51.94999999999999
181,127013,创维转债,-1.14%,107.46,-3.55,40.69,0,2.14,AA,4.46,2.3,9.78,127013,51.85000000000001
182,113579,健友转债,-0.17%,120.0,-1.16,28.79,0,-0.92,AA,5.479,10.68,5.03,191579,51.21
183,113013,国君转债,-0.24%,122.45,-1.92,26.51,0,-4.55,AAA,2.682,1.24,69.902,191013,51.03999999999999
184,128131,崇达转2,-0.16%,114.92,-3.68,34.06,0,0.04,AA,5.858,3.81,14.0,未到转股期,51.019999999999996
185,123036,先导转债,0.93%,151.003,2.5,-1.82,0,-5.26,AA,5.115,11.7,9.237,123036,50.817000000000014
186,127021,特发转2,-1.15%,111.003,-2.85,38.25,0,0.43,AA,4.77,2.75,5.5,未到转股期,50.747
187,113591,胜达转债,0.06%,103.96,-6.17,45.84,0,2.96,AA-,5.668,2.8,5.5,未到转股期,50.2
188,113596,城地转债,-1.00%,108.31,-3.62,41.49,0,0.83,AA-,5.742,2.13,12.0,未到转股期,50.199999999999996
189,127011,中鼎转2,-0.54%,122.34,-2.22,28.55,0,-1.4,AA+,4.356,1.49,11.998,127011,49.11
190,127017,万青转债,-1.43%,125.18,-2.29,25.71,0,-1.01,AA+,5.592,1.98,10.0,未到转股期,49.10999999999999
191,113603,东缆转债,2.45%,120.09,-3.4,31.13,0,-0.73,AA,5.901,5.82,8.0,未到转股期,48.78
192,128044,岭南转债,-0.63%,100.8,-0.25,51.2,1,2.7,AA,3.792,1.23,6.592,128044,48.0
193,110067,华安转债,-0.97%,120.82,-3.75,31.6,0,-1.67,AAA,5.364,2.06,27.997,190067,47.580000000000005
194,113602,景20转债,-0.20%,120.1,-2.67,32.33,0,-1.01,AA,5.819,4.74,17.8,未到转股期,47.57000000000001
195,113589,天创转债,-0.32%,98.9,-2.08,53.6,0,2.81,AA,5.649,1.57,6.0,未到转股期,47.49999999999999
196,113021,中信转债,-0.35%,106.2,-0.79,46.79,0,2.7,AAA,4.342,0.47,400.0,191021,47.01
197,128035,大族转债,-0.56%,110.478,-2.33,43.18,0,-0.7,AA+,3.271,4.5,22.997,128035,46.342000000000006
198,128033,迪龙转债,-0.49%,101.7,-1.67,52.21,1,2.51,AA,3.159,1.71,5.198,128033,46.089999999999996
199,123060,苏试转债,-1.81%,127.35,-3.69,26.71,0,-1.41,AA-,5.723,5.52,3.1,未到转股期,45.940000000000005
200,128094,星帅转债,-6.65%,122.99,-4.18,31.37,0,-0.24,A+,5.216,2.69,2.797,128094,45.64
201,113530,大丰转债,-0.51%,103.84,0.0,51.3,0,3.73,AA,4.405,2.2,6.298,191530,44.86
202,128028,赣锋转债,-0.85%,151.5,-4.22,3.82,0,-10.02,AA,3.142,9.83,9.171,128028,44.68
203,123062,三超转债,-6.72%,147.2,-3.6,8.47,0,-3.61,A,5.742,4.26,1.95,未到转股期,44.33000000000001
204,128058,拓邦转债,-3.29%,156.0,-4.04,-0.2,0,-5.51,AA,4.353,3.16,2.554,128058,44.2
205,128039,三力转债,-4.13%,133.238,-3.66,22.68,1,-5.31,AA-,3.605,1.96,2.026,128039,44.082
206,128010,顺昌转债,-0.54%,106.35,-2.09,49.73,0,2.51,AA,1.23,2.94,5.095,128010,43.92000000000001
207,128126,赣锋转2,-0.32%,129.15,-4.22,27.98,0,-2.61,AA,5.767,9.83,21.08,未到转股期,42.86999999999999
208,110031,航信转债,-0.43%,107.95,0.26,49.96,1,-1.43,AAA,0.616,2.49,23.99,190031,42.089999999999996
209,123057,美联转债,-5.94%,135.45,-2.59,23.15,0,-2.42,AA-,5.668,6.81,2.07,未到转股期,41.40000000000001
210,128029,太阳转债,0.22%,160.45,0.07,-1.38,0,-17.07,AA+,2.145,2.32,10.878,128029,40.930000000000014
211,123024,岱勒转债,-8.42%,123.7,-10.22,35.39,0,-2.67,A+,3.392,3.51,2.098,123024,40.91
212,128122,兴森转债,-3.40%,111.1,0.0,48.76,0,0.42,AA,4.729,5.09,2.69,未到转股期,40.14000000000001
213,113535,大业转债,-0.84%,102.06,-1.72,57.8,0,3.0,AA,3.523,1.37,4.999,191535,40.14
214,110059,浦发转债,-0.26%,102.26,-1.17,59.57,0,2.92,AAA,4.995,0.48,500.0,190059,38.169999999999995
215,123064,万孚转债,-1.43%,117.931,-6.87,44.78,0,-0.42,AA,5.841,10.08,6.0,未到转股期,37.289
216,123047,久吾转债,-7.45%,149.0,-5.64,13.74,0,-2.55,A+,5.386,3.5,2.466,123047,37.26
217,128022,众信转债,0.08%,112.37,-3.59,50.84,1,-0.76,AA,3.088,2.5,4.56,128022,36.78999999999999
218,113508,新凤转债,-0.38%,103.51,-0.97,60.61,0,2.41,AA,3.488,1.22,21.521,191508,35.879999999999995
219,113580,康隆转债,1.33%,166.25,0.08,-1.62,0,-5.71,AA-,5.479,4.13,1.769,191580,35.37
220,123058,欣旺转债,-1.24%,150.41,-2.24,14.59,0,-4.48,AA,5.704,7.57,11.2,未到转股期,35.0
221,113584,家悦转债,-1.53%,114.54,-2.85,51.64,0,0.12,AA,5.597,5.83,6.45,未到转股期,33.81999999999999
222,113038,隆20转债,1.31%,158.75,2.41,9.87,0,-6.0,AAA,5.751,9.24,50.0,未到转股期,31.380000000000003
223,110045,海澜转债,-0.34%,98.09,-4.54,71.26,0,3.47,AA+,3.704,2.23,29.498,190045,30.64999999999999
224,128014,永东转债,-1.25%,103.842,-3.08,66.04,0,2.91,AA-,2.463,1.64,3.37,128014,30.117999999999995
225,128072,翔鹭转债,-1.23%,104.2,-3.41,66.16,0,2.13,AA-,4.805,2.73,3.018,128072,29.64
